,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
1788,COc1c(O)cc(O)cc1O,1.0,0.0,0.0,0.0,-0.47955694794654846,0.0,0.0,-4.452544212341309,0.0,0.0,-108.77159881591797,0.0,0.0,56.0,0.0,1.0,0.0
1789,COc1cc(-c2ccnc(N)n2)ccc1NC(=O)[C@H]1COc2ccccc2O1,1.0,0.0,1.0,0.0,-20.692249298095703,1.0,0.0,-71.03131103515625,1.0,0.0,-530.4150390625,0.0,0.0,51.0,0.0,1.0,0.0
1790,COc1cc(/C=N/N=C2\NC(=O)C(CC(=O)O)S2)ccc1OCc1ccc(C)cc1,1.0,0.0,0.0,0.0,-18.85816192626953,0.0,0.0,-64.93738555908203,0.0,0.0,-394.1175842285156,0.0,0.0,51.0,0.0,1.0,0.0
1791,COc1cc(C(=O)N2CCN(Cc3ccccc3C)CC2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-2.861176013946533,0.0,0.0,-12.316534996032715,0.0,1.0,-84.13672637939453,0.0,0.0,47.0,0.0,1.0,0.0
1792,COc1cc(C)c2c(c1C=O)Oc1c(c(C)c(O)c3c1C(O)OC3=O)OC2=O,-0.0,1.0,0.0,0.0,-15.758577346801758,0.0,0.0,-54.66732406616211,0.0,0.0,-454.9549865722656,0.0,0.0,58.0,0.0,1.0,0.0
1793,COc1cc(C=Nc2ccc(N(C)C)cc2)cc(I)c1O,1.0,0.0,0.0,0.0,-15.328510284423828,0.0,0.0,-53.24828338623047,0.0,0.0,-258.1287841796875,0.0,0.0,60.0,1.0,-0.0,1.0
1794,COc1cc(CN2CCN(C3CCCC3)CC2)cc(OC)c1OC,1.0,0.0,0.0,0.0,5.164879322052002,0.0,0.0,14.75981330871582,0.0,0.0,-111.36451721191406,0.0,0.0,50.0,0.0,1.0,0.0
1795,COc1cc(N2CCOCC2)ccc1Nc1cc(NC(C)(C)c2ccccc2)c(C(F)(F)F)cn1,1.0,0.0,0.0,0.0,-17.523178100585938,0.0,0.0,-60.51206970214844,0.0,0.0,-360.887939453125,0.0,0.0,45.0,0.0,1.0,0.0
1796,COc1cc(N2CCOCC2)ccc1Nc1cc(Nc2ccccc2-n2cccn2)c(C(F)(F)F)cn1,1.0,0.0,0.0,0.0,-19.34943389892578,0.0,0.0,-66.57218933105469,0.0,0.0,-409.5593566894531,0.0,0.0,44.0,0.0,1.0,0.0
1797,COc1cc(OC)c(C(=O)OC2CCCC2=O)cc1OC,1.0,0.0,1.0,0.0,-19.889726638793945,1.0,0.0,-68.36552429199219,1.0,0.0,-537.4976806640625,0.0,0.0,60.0,0.0,1.0,0.0
1798,COc1cc(OC)c(CN2CCCC(O)C2)cc1Br,1.0,0.0,0.0,0.0,-9.872321128845215,0.0,0.0,-35.25907516479492,0.0,0.0,-180.5523681640625,0.0,0.0,42.0,0.0,1.0,0.0
1799,COc1cc(OC)c(OC)cc1CN1CCN(Cc2ccc(C)cc2)CC1,1.0,0.0,0.0,1.0,5.520524024963379,0.0,1.0,16.187490463256836,0.0,0.0,-103.7338638305664,0.0,0.0,49.0,0.0,1.0,0.0
1800,COc1cc2cc3c(N)c(C(=O)Nc4sc(C)c(C)c4C#N)sc3nc2cc1OC,1.0,0.0,1.0,0.0,-21.634878158569336,1.0,0.0,-74.16805267333984,1.0,0.0,-587.2787475585938,0.0,0.0,48.0,0.0,1.0,0.0
1801,COc1ccc(/C=C2\N=C(c3ccc4c(c3)OCO4)OC2=O)cc1Cl,1.0,0.0,1.0,0.0,-22.365646362304688,1.0,0.0,-76.596435546875,1.0,0.0,-651.103271484375,0.0,0.0,54.0,0.0,1.0,0.0
1802,COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)CCC(=O)N2,1.0,0.0,1.0,0.0,-20.54766845703125,1.0,0.0,-70.55480194091797,1.0,0.0,-596.579345703125,0.0,0.0,57.0,0.0,1.0,0.0
1803,COc1ccc(CCNC(=O)CN2CCN(Cc3nc(-c4ccco4)cs3)CC2)cc1OC,1.0,0.0,0.0,0.0,-9.566176414489746,0.0,0.0,-34.277156829833984,0.0,1.0,-94.08078002929688,0.0,0.0,54.0,0.0,1.0,0.0
1804,COc1ccc(CN2CCN(Cc3cccc(Cl)c3)CC2)cc1Br,1.0,0.0,0.0,1.0,5.551689147949219,0.0,1.0,16.555644989013672,0.0,0.0,-102.81141662597656,0.0,0.0,53.0,0.0,1.0,0.0
1805,COc1ccc(CN2CCN(Cc3ccccc3OC)CC2)cc1,1.0,0.0,0.0,1.0,5.570650100708008,0.0,1.0,16.45197868347168,0.0,0.0,-103.18661499023438,0.0,0.0,60.0,0.0,1.0,0.0
1806,COc1ccc(C[C@@H]2NC(=O)[C@H]3CN(C(=O)NC4CCCCC4)CCN3C2=O)cc1,1.0,0.0,0.0,0.0,-15.845733642578125,0.0,0.0,-54.94707489013672,0.0,0.0,-285.1077575683594,0.0,0.0,57.0,0.0,1.0,0.0
1807,COc1ccc(C[C@@H]2NC(=O)[C@H]3CN(C(=O)NCc4ccccc4)CCN3C2=O)cc1,1.0,0.0,0.0,0.0,-15.939420700073242,0.0,0.0,-55.26059341430664,0.0,0.0,-275.0770263671875,0.0,0.0,62.0,0.0,1.0,0.0
1808,COc1ccc(OC)c(NC(=O)c2cc3ccc(O)cc3oc2=Nc2ccc(C(=O)O)cc2)c1,1.0,0.0,0.0,0.0,-13.076653480529785,0.0,0.0,-45.80753707885742,0.0,0.0,-198.5730438232422,0.0,0.0,43.0,0.0,1.0,0.0
1809,COc1ccc(S(=O)(=O)CCC(=O)Nc2nc3ccc(OC)cc3s2)cc1,-0.0,1.0,1.0,0.0,-20.798770904541016,1.0,0.0,-71.38855743408203,1.0,0.0,-554.779541015625,0.0,0.0,42.0,0.0,1.0,0.0
1810,COc1ccc(S(=O)(=O)N2CCC(N3CCC(C)CC3)CC2)cc1,1.0,0.0,0.0,0.0,-7.760356426239014,0.0,0.0,-28.35190773010254,0.0,0.0,-137.89678955078125,0.0,0.0,42.0,0.0,1.0,0.0
1811,COc1ccc(S(=O)(=O)N2CCN(Cc3ccccc3[N+](=O)[O-])CC2)cc1,-0.0,1.0,0.0,0.0,2.0669667720794678,0.0,0.0,4.041379451751709,0.0,0.0,-101.8597412109375,1.0,0.0,40.0,0.0,1.0,0.0
1812,COc1ccc2c(c1)C1NC(=S)N(c3cccc(C)c3)C(C)(O2)C1C(=O)Nc1ccc(C)cc1C,1.0,0.0,1.0,0.0,-22.773710250854492,1.0,0.0,-77.95354461669922,1.0,0.0,-656.0521850585938,0.0,0.0,44.0,0.0,1.0,0.0
1813,COc1ccc2c(c1)CC(C(=O)Nc1ccc(-c3cn[nH]c3)cc1C(=O)N(C)OC)CO2,1.0,0.0,0.0,0.0,-19.13530921936035,0.0,0.0,-65.85620880126953,0.0,0.0,-421.3623352050781,1.0,0.0,40.0,0.0,1.0,0.0
1814,COc1ccc2c(c1)CC(C(=O)Nc1ccc(-c3cn[nH]c3)cc1OCC#N)CO2,1.0,0.0,1.0,0.0,-19.78394889831543,1.0,0.0,-68.01254272460938,0.0,0.0,-405.49920654296875,1.0,0.0,40.0,0.0,1.0,0.0
1815,COc1ccc2c(c1)CC(C(=O)Nc1ccc(-c3cn[nH]c3)cc1OCC(N)=O)CO2,1.0,0.0,0.0,0.0,-19.535137176513672,0.0,0.0,-67.18616485595703,0.0,0.0,-403.1537780761719,1.0,0.0,41.0,0.0,1.0,0.0
1816,COc1ccc2c(c1)CC(C(=O)Nc1ccc(-c3cn[nH]c3)cc1OCc1ccccc1)CO2,1.0,0.0,1.0,0.0,-20.76348876953125,1.0,0.0,-71.26815032958984,0.0,0.0,-459.3983459472656,0.0,0.0,48.0,0.0,1.0,0.0
1817,COc1ccc2c(c1)CC(c1nc(Nc3ccc4cnccc4c3)c3ccccc3n1)CO2,1.0,0.0,1.0,0.0,-19.615095138549805,1.0,0.0,-67.45484161376953,0.0,0.0,-402.01318359375,0.0,0.0,43.0,0.0,1.0,0.0
1818,COc1ccc2c3c(cccc13)C(=O)N(C)C2=O,1.0,0.0,0.0,0.0,-18.217144012451172,0.0,0.0,-62.81349182128906,1.0,0.0,-497.5879821777344,0.0,0.0,52.0,0.0,1.0,0.0
1819,COc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,1.0,0.0,0.0,0.0,-11.404629707336426,0.0,0.0,-40.29865264892578,0.0,0.0,-144.5983428955078,1.0,0.0,40.0,0.0,1.0,0.0
1820,COc1cccc(C(=O)N2CCN(Cc3cccc(Cl)c3)CC2)c1,-0.0,1.0,0.0,0.0,0.3770897090435028,0.0,0.0,-1.6154975891113281,0.0,1.0,-94.1314697265625,1.0,0.0,40.0,0.0,1.0,0.0
1821,COc1cccc(CC(=O)Nc2nnc(-c3ccco3)c(-c3ccco3)n2)c1,-0.0,1.0,0.0,0.0,-12.732898712158203,0.0,0.0,-44.66748046875,0.0,0.0,-160.82504272460938,0.0,0.0,49.0,0.0,1.0,0.0
1822,COc1cccc(CN2CCC(CNc3ccc(-c4ccncc4)cc3)C2)c1,1.0,0.0,0.0,0.0,-9.297968864440918,0.0,0.0,-33.39012145996094,0.0,0.0,-112.01829528808594,0.0,0.0,49.0,0.0,1.0,0.0
1823,COc1cccc(CN2CCN(C(=O)c3ccc(F)cc3)CC2)c1,1.0,0.0,0.0,0.0,1.6860522031784058,0.0,0.0,2.76175856590271,0.0,0.0,-97.54750061035156,0.0,0.0,46.0,0.0,1.0,0.0
1824,COc1cccc(COC(=O)Nc2cc(F)c(-c3cn[nH]c3)cc2OCCN(C)C)c1,-0.0,1.0,0.0,0.0,-16.941625595092773,0.0,0.0,-58.57927703857422,0.0,0.0,-306.70965576171875,0.0,0.0,63.0,0.0,1.0,0.0
1825,COc1cccc(COC(=O)Nc2ccc(-c3cn[nH]c3)cc2N(C)CCN(C)C)c1,1.0,0.0,0.0,0.0,-13.400874137878418,0.0,0.0,-46.868431091308594,0.0,0.0,-178.15647888183594,0.0,0.0,53.0,0.0,1.0,0.0
1826,COc1nccnc1NS(=O)(=O)c1ccc(NC(=O)c2ccc([N+](=O)[O-])c(C)c2)cc1,1.0,0.0,1.0,0.0,-21.329057693481445,1.0,0.0,-73.15390014648438,1.0,0.0,-659.4766845703125,0.0,0.0,46.0,0.0,1.0,0.0
1827,CSc1ccc(C(=O)O)s1,1.0,0.0,0.0,0.0,-17.922969818115234,0.0,0.0,-61.83852767944336,0.0,0.0,-369.64715576171875,0.0,0.0,59.0,0.0,1.0,0.0
1828,C[C@@H](O)[C@@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,0.0,0.0,-12.864826202392578,0.0,0.0,-45.09983825683594,0.0,0.0,-251.20098876953125,0.0,0.0,63.0,0.0,1.0,0.0
1829,C[C@@H](O)[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,-13.63759708404541,0.0,0.0,-47.6504020690918,0.0,0.0,-266.9073791503906,0.0,0.0,59.0,0.0,1.0,0.0
1830,C[C@@H](OCc1ccccc1)[C@@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,0.0,0.0,-16.498289108276367,0.0,0.0,-57.110416412353516,0.0,0.0,-316.0268859863281,0.0,0.0,62.0,0.0,1.0,0.0
1831,C[C@@H](OCc1ccccc1)[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,-16.32703399658203,0.0,0.0,-56.54481887817383,0.0,0.0,-298.66436767578125,0.0,0.0,59.0,0.0,1.0,0.0
1832,C[C@@H](OCc1ccccc1)[C@@H]1NC(=O)[C@H]2CN(C(=O)Nc3cccc(F)c3)CCN2C1=O,1.0,0.0,0.0,0.0,-16.071882247924805,0.0,0.0,-55.70015335083008,0.0,0.0,-330.59503173828125,0.0,0.0,59.0,0.0,1.0,0.0
1833,C[C@@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,0.0,0.0,-12.606965065002441,0.0,0.0,-44.248626708984375,0.0,0.0,-225.99229431152344,0.0,0.0,60.0,0.0,1.0,0.0
1834,C[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,-13.463605880737305,0.0,0.0,-47.07653045654297,0.0,0.0,-238.9715118408203,0.0,0.0,55.0,0.0,1.0,0.0
1835,C[C@H](O)[C@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,-13.63759708404541,0.0,0.0,-47.6504020690918,0.0,0.0,-266.9073791503906,0.0,0.0,58.0,0.0,1.0,0.0
1836,C[C@H]1C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@@H]2C(=O)N1C,1.0,0.0,0.0,0.0,-11.105085372924805,0.0,0.0,-39.30365753173828,0.0,0.0,-181.06761169433594,0.0,0.0,61.0,0.0,1.0,0.0
1837,C[C@H]1C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@@H]2C(=O)N1C,1.0,0.0,0.0,0.0,-11.661629676818848,0.0,0.0,-41.138092041015625,0.0,0.0,-185.8759765625,0.0,0.0,59.0,0.0,1.0,0.0
1838,C[C@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,0.0,0.0,-12.606965065002441,0.0,0.0,-44.248626708984375,0.0,0.0,-225.99229431152344,0.0,0.0,58.0,0.0,1.0,0.0
1839,C[C@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,-13.463605880737305,0.0,0.0,-47.07653045654297,0.0,0.0,-238.9715118408203,0.0,0.0,63.0,0.0,1.0,0.0
1840,Cc1[nH][nH]c(=O)c1C(c1ccc([N+](=O)[O-])o1)c1c(C)[nH][nH]c1=O,1.0,0.0,0.0,0.0,-12.940519332885742,0.0,0.0,-45.352996826171875,0.0,0.0,-176.04238891601562,0.0,0.0,46.0,0.0,1.0,0.0
1841,Cc1[nH][nH]c(=O)c1C(c1ccccc1OCc1ccc(Br)cc1)c1c(C)[nH][nH]c1=O,-0.0,1.0,1.0,0.0,-22.550220489501953,1.0,0.0,-77.21383666992188,1.0,0.0,-569.2218017578125,0.0,0.0,52.0,0.0,1.0,0.0
1842,Cc1c(NC(=O)C(C)OC(=O)c2cc3c(s2)CCC3)c(=O)n(-c2ccccc2)n1C,1.0,0.0,1.0,0.0,-22.5148983001709,1.0,0.0,-77.0936279296875,1.0,0.0,-722.5958862304688,0.0,0.0,63.0,0.0,1.0,0.0
1843,Cc1c(NC(=S)NC(=O)/C=C/c2ccco2)cccc1C(=O)O,-0.0,1.0,0.0,0.0,-6.033449172973633,0.0,0.0,-22.678983688354492,0.0,0.0,-115.12741088867188,0.0,0.0,52.0,0.0,1.0,0.0
1844,Cc1c[nH]c2ncnc(-c3ccc(NC(=O)Nc4cccc(C(=O)NC(C)C)c4)cc3)c12,1.0,0.0,1.0,0.0,-21.860321044921875,1.0,0.0,-74.9161605834961,1.0,0.0,-614.1676635742188,1.0,0.0,40.0,0.0,1.0,0.0
1845,Cc1cc(/C=C2/C=CC(=O)O2)oc1C,1.0,0.0,0.0,0.0,-12.344191551208496,0.0,0.0,-43.38838195800781,0.0,0.0,-254.44403076171875,0.0,0.0,59.0,0.0,1.0,0.0
1846,Cc1cc(C(=O)O)ccc1-c1ccc(/C=C2/NC(=O)NC2=O)o1,1.0,0.0,0.0,0.0,-6.763959884643555,0.0,0.0,-25.066585540771484,0.0,0.0,-145.01885986328125,0.0,0.0,52.0,0.0,1.0,0.0
1847,Cc1cc(C)n(C(=O)/C=C/c2ccco2)n1,1.0,0.0,0.0,0.0,-14.864173889160156,0.0,0.0,-51.7063102722168,0.0,0.0,-289.5932312011719,0.0,0.0,61.0,0.0,1.0,0.0
1848,Cc1cc(C)n2nc(N)c(N)c2n1,1.0,0.0,0.0,0.0,-18.265270233154297,0.0,0.0,-62.97445297241211,0.0,0.0,-466.95489501953125,0.0,0.0,48.0,0.0,1.0,0.0
1849,Cc1cc(C)nc(NS(=O)(=O)c2ccc(N3C(=O)C=CC3=O)cc2)n1,1.0,0.0,1.0,0.0,-21.659528732299805,1.0,0.0,-74.25098419189453,1.0,0.0,-769.61474609375,0.0,0.0,47.0,0.0,1.0,0.0
1850,Cc1cc(CSC(=N)N)c(O)c(C)n1,1.0,0.0,0.0,0.0,-12.367681503295898,0.0,0.0,-43.46780776977539,0.0,0.0,-193.87254333496094,0.0,0.0,50.0,0.0,1.0,0.0
1851,Cc1cc(N=Cc2ccc([N+](=O)[O-])o2)ccc1S(=O)(=O)O,1.0,0.0,0.0,0.0,-11.784894943237305,0.0,0.0,-41.5518913269043,0.0,0.0,-250.30117797851562,0.0,0.0,45.0,0.0,1.0,0.0
1852,Cc1cc(NC(=O)C2CCN(C(=O)c3ccc(-n4cccc4)cc3)CC2)no1,1.0,0.0,1.0,0.0,-20.426727294921875,1.0,0.0,-70.14602661132812,1.0,0.0,-512.9298706054688,1.0,0.0,40.0,0.0,1.0,0.0
1853,Cc1cc(OCCOCCN2CCNCC2)ccc1Cl,1.0,0.0,0.0,0.0,2.5463197231292725,0.0,0.0,5.643161773681641,0.0,0.0,-106.89629364013672,0.0,0.0,53.0,0.0,1.0,0.0
1854,Cc1cc2c(c(=O)[nH]1)C(=O)O/C2=C\c1ccc(C)o1,1.0,0.0,0.0,0.0,-13.561196327209473,0.0,0.0,-47.40011978149414,0.0,0.0,-277.8387145996094,0.0,0.0,43.0,0.0,1.0,0.0
1855,Cc1cc2c(c(=O)[nH]1)C(=O)O/C2=C\c1ccco1,1.0,0.0,0.0,0.0,-12.038897514343262,0.0,0.0,-42.38186264038086,0.0,0.0,-228.5710906982422,0.0,0.0,48.0,0.0,1.0,0.0
1856,Cc1cc2ncn(Cc3noc(-c4ccco4)n3)c2cc1C,1.0,0.0,0.0,0.0,-17.271093368530273,0.0,0.0,-59.67705535888672,0.0,0.0,-296.3927001953125,0.0,0.0,43.0,0.0,1.0,0.0
1857,Cc1ccc(-c2nnc3s/c(=C\c4ccco4)c(=O)n23)cc1,1.0,0.0,1.0,0.0,-20.11701011657715,1.0,0.0,-69.12477111816406,0.0,0.0,-478.27532958984375,0.0,0.0,50.0,0.0,1.0,0.0
1858,Cc1ccc(/C(C#N)=C\c2ccco2)cc1,1.0,0.0,0.0,0.0,-14.648571014404297,0.0,0.0,-50.99642562866211,0.0,0.0,-261.6805114746094,0.0,0.0,43.0,0.0,1.0,0.0
1859,Cc1ccc(/C=C/C(=O)NCc2ccccn2)o1,1.0,0.0,0.0,0.0,-8.202232360839844,0.0,0.0,-29.78571891784668,0.0,0.0,-128.67869567871094,0.0,0.0,47.0,0.0,1.0,0.0
1860,Cc1ccc(C(=O)N/C(=C/c2ccc([N+](=O)[O-])o2)C(=O)O)cc1,1.0,0.0,0.0,0.0,-9.371182441711426,0.0,0.0,-33.61300277709961,0.0,0.0,-210.78475952148438,0.0,0.0,55.0,0.0,1.0,0.0
1861,Cc1ccc(C(=O)Nc2ccc([N+](=O)[O-])cn2)o1,1.0,0.0,0.0,0.0,-10.77448558807373,0.0,0.0,-38.220863342285156,0.0,0.0,-233.8297119140625,0.0,0.0,63.0,0.0,1.0,0.0
1862,Cc1ccc(C)n1C(CC(=O)O)c1ccsc1,1.0,0.0,0.0,0.0,-17.175498962402344,0.0,0.0,-59.359100341796875,0.0,0.0,-380.5071716308594,0.0,0.0,62.0,0.0,1.0,0.0
1863,Cc1ccc(CCC(=O)Nc2ccc(-c3cn4c5c(nnc4n3)CCCC5)cc2)o1,1.0,0.0,0.0,0.0,-19.419673919677734,0.0,0.0,-66.80581665039062,0.0,0.0,-400.45684814453125,0.0,0.0,44.0,0.0,1.0,0.0
1864,Cc1ccc(COc2ccc(/C=N/N=C3\NC(=O)C(CC(=O)O)S3)cc2)cc1,1.0,0.0,0.0,0.0,-17.324472427368164,0.0,0.0,-59.84974670410156,0.0,0.0,-343.72637939453125,1.0,0.0,41.0,0.0,1.0,0.0
1865,Cc1ccc(N2C(=O)C3C(C2=O)C2(CO)C=CC3(C)O2)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-15.185474395751953,0.0,0.0,-52.76531219482422,0.0,0.0,-384.7663879394531,1.0,0.0,41.0,0.0,1.0,0.0
1866,Cc1ccc(N2C(=O)c3ccccc3NC2c2cccc([N+](=O)[O-])c2)cc1,1.0,0.0,1.0,0.0,-19.726808547973633,1.0,0.0,-67.82939910888672,1.0,0.0,-580.24853515625,0.0,0.0,49.0,0.0,1.0,0.0
1867,Cc1ccc(N[C@@H]2OC[C@@H](O)C(O)C2O)cc1N[C@@H]1OC[C@@H](O)C(O)C1O,-0.0,1.0,0.0,0.0,-11.841531753540039,0.0,0.0,-41.7424201965332,0.0,0.0,-341.5209045410156,0.0,0.0,56.0,0.0,1.0,0.0
1868,Cc1ccc(O)c(NC(=S)NC(=O)/C=C/c2ccco2)c1,1.0,0.0,0.0,0.0,-3.872790575027466,0.0,0.0,-15.604105949401855,0.0,0.0,-102.46208190917969,0.0,0.0,48.0,0.0,1.0,0.0
1869,Cc1cccc(C(=O)Nc2c3c(nn2-c2ccc(F)cc2)CSC3)c1,1.0,0.0,1.0,0.0,-21.982421875,1.0,0.0,-75.32508087158203,1.0,0.0,-678.3743286132812,1.0,0.0,41.0,0.0,1.0,0.0
1870,Cc1cccc(CN2CCN(C3CCC(C)CC3)CC2)c1,1.0,0.0,0.0,1.0,5.42646598815918,0.0,1.0,15.757787704467773,0.0,0.0,-110.30024719238281,0.0,0.0,43.0,0.0,1.0,0.0
1871,Cc1cccc(CN2CCN(S(=O)(=O)c3ccccc3[N+](=O)[O-])CC2)c1,1.0,0.0,0.0,0.0,-0.6529374122619629,0.0,0.0,-5.036984920501709,0.0,0.0,-130.93678283691406,0.0,0.0,46.0,0.0,1.0,0.0
1872,Cc1cccc(N2CCN(C(=O)/C=C\C(=O)O)CC2)c1C,1.0,0.0,0.0,0.0,-10.812417984008789,0.0,0.0,-38.349609375,0.0,0.0,-158.40151977539062,0.0,0.0,54.0,0.0,1.0,0.0
1873,Cc1cccc(NC(=O)c2ccc(NS(=O)(=O)c3ccc4[nH]cc(C(=O)O)c(=O)c4c3)cc2)c1,-0.0,1.0,0.0,0.0,-18.371177673339844,0.0,0.0,-63.32708740234375,0.0,0.0,-381.9312744140625,0.0,0.0,55.0,0.0,1.0,0.0
1874,Cc1cccc(OCC(=O)N2CCN(Cc3cccc(Br)c3)CC2)c1,1.0,0.0,0.0,0.0,1.8077043294906616,0.0,0.0,3.162433624267578,0.0,0.0,-100.0399169921875,0.0,0.0,48.0,0.0,1.0,0.0
1875,Cc1ccccc1/C=C1\N=C(c2cc(C3=N/C(=C/c4ccccc4C)C(=O)O3)cc(C3=N/C(=C/c4ccccc4C)C(=O)O3)c2)OC1=O,-0.0,1.0,1.0,0.0,-25.659833908081055,1.0,0.0,-87.5450210571289,1.0,0.0,-1062.455078125,0.0,0.0,46.0,0.0,1.0,0.0
1876,Cc1cncc2c(S(=O)(=O)N3CC[C@@H](NC(=O)C(O)c4ccc(F)cc4F)C3)cccc12,1.0,0.0,1.0,0.0,-20.464923858642578,1.0,0.0,-70.28274536132812,1.0,0.0,-592.883544921875,0.0,0.0,46.0,0.0,1.0,0.0
1877,Cc1n[nH]c(=O)nc1NNc1ccc(C(=O)O)cc1,1.0,0.0,0.0,0.0,-11.398998260498047,0.0,0.0,-40.277313232421875,0.0,0.0,-147.80377197265625,0.0,0.0,44.0,0.0,1.0,0.0
1878,Cc1nc(C)n(-c2ccc(Nc3cc(-n4cc(N(c5cccnc5)c5cccnc5)cn4)ccn3)cc2)n1,1.0,0.0,0.0,0.0,-19.533031463623047,0.0,0.0,-67.1835708618164,0.0,0.0,-368.4214782714844,1.0,0.0,39.0,0.0,1.0,0.0
1879,Cc1ncn(-c2ccc(N(C)c3ncc4cccc(-c5ccn[nH]5)c4n3)cc2)n1,1.0,0.0,1.0,0.0,-21.69353485107422,1.0,0.0,-74.36325073242188,1.0,0.0,-529.8740844726562,0.0,0.0,45.0,0.0,1.0,0.0
1880,Cc1nnc(CNC(=O)c2ccc(-n3cccc3)cc2)o1,1.0,0.0,1.0,0.0,-20.448692321777344,1.0,0.0,-70.22411346435547,1.0,0.0,-514.9563598632812,0.0,0.0,43.0,0.0,1.0,0.0
1881,Cc1noc(C2CN(C(=O)c3ccc(-n4cccc4)cc3)C2)n1,1.0,0.0,0.0,0.0,-19.519275665283203,0.0,0.0,-67.13422393798828,0.0,0.0,-448.5527648925781,0.0,0.0,43.0,0.0,1.0,0.0
1882,Cc1oc(C(=O)O)cc1CSCCSCc1cc(C(=O)O)oc1C,1.0,0.0,0.0,0.0,-4.187458038330078,0.0,0.0,-16.638458251953125,0.0,0.0,-104.1819076538086,1.0,0.0,40.0,0.0,1.0,0.0
1883,Cc1occc1C(=O)N/N=C/C=C/c1ccco1,-0.0,1.0,0.0,0.0,-5.546109199523926,0.0,0.0,-21.08191680908203,0.0,0.0,-105.08675384521484,0.0,0.0,62.0,0.0,1.0,0.0
1884,Cc1sc2nc(C)n3c(=O)n(CC(=O)NCc4ccco4)nc3c2c1C,1.0,0.0,1.0,0.0,-20.11859893798828,1.0,0.0,-69.12738800048828,1.0,0.0,-518.2926025390625,1.0,0.0,40.0,0.0,1.0,0.0
1885,Clc1ccc(CN2CCN(Cc3c[nH]c4ccccc34)CC2)cc1,1.0,0.0,0.0,0.0,4.436099052429199,0.0,0.0,12.126285552978516,0.0,0.0,-111.96327209472656,0.0,0.0,58.0,0.0,1.0,0.0
1886,Clc1ccc2c(c1)CC(c1nc(Nc3cncnc3)c3ccccc3n1)CO2,1.0,0.0,1.0,0.0,-20.366500854492188,1.0,0.0,-69.95195770263672,0.0,0.0,-483.43048095703125,1.0,0.0,39.0,0.0,1.0,0.0
1887,Cn1c(SCc2cc(=O)n3c(n2)sc2ccccc23)nnc1C(F)(F)F,1.0,0.0,1.0,0.0,-22.221452713012695,1.0,0.0,-76.12348175048828,1.0,0.0,-641.5065307617188,0.0,0.0,47.0,0.0,1.0,0.0
1888,Cn1cc(-c2nc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)ncc2Br)cn1,1.0,0.0,1.0,0.0,-21.444988250732422,1.0,0.0,-73.53475952148438,0.0,0.0,-472.4996032714844,0.0,0.0,44.0,0.0,1.0,0.0
1889,Cn1nnc(-c2ccc(Nc3nccc(-c4ccc5nc(C6CC6)[nH]c(=O)c5c4)n3)cc2)n1,1.0,0.0,1.0,0.0,-24.156770706176758,1.0,0.0,-82.55199432373047,1.0,0.0,-684.6605224609375,0.0,0.0,49.0,0.0,1.0,0.0
1890,N#C/C(=C/c1ccco1)c1cccc(F)c1,1.0,0.0,0.0,0.0,-13.912873268127441,0.0,0.0,-48.56595993041992,0.0,0.0,-253.03253173828125,0.0,0.0,53.0,0.0,1.0,0.0
1891,N#C/C(=C\c1ccc(-c2ccccc2C(=O)O)o1)C(=O)NCc1ccco1,1.0,0.0,0.0,0.0,-4.312960147857666,0.0,0.0,-17.04183006286621,0.0,0.0,-107.49162292480469,0.0,0.0,59.0,0.0,1.0,0.0
