,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
10128,COc1cccc(S(=O)(=O)N2CC[C@@H]3[C@@H](CO)Nc4ccc(-c5ccccc5OC)cc4[C@@H]32)c1,-0.0,1.0,0.0,0.0,-36.9785270690918,0.0,0.0,-52.230262756347656,0.0,0.0,-168.47601318359375,0.0,0.0,80.0,0.0,1.0,0.0
10129,COc1cccc(S(=O)(=O)N2CC[C@@H]3[C@H](CO)Nc4ccc(C5=CCCCC5)cc4[C@@H]32)c1,-0.0,1.0,0.0,0.0,-38.545684814453125,0.0,0.0,-54.43836975097656,0.0,0.0,-169.39622497558594,0.0,0.0,91.0,0.0,1.0,0.0
10130,COc1cccc(S(=O)(=O)N2CC[C@H]3[C@@H](CO)N(C)c4ccc(C#Cc5ccc(F)cc5)cc4[C@H]32)c1,-0.0,1.0,0.0,0.0,-24.08675765991211,0.0,0.0,-34.06199645996094,0.0,1.0,-121.62091827392578,0.0,0.0,85.0,0.0,1.0,0.0
10131,COc1cccc(S(=O)(=O)NCC(=O)Nc2ccc(C(C)(C)C)cc2)c1,1.0,0.0,1.0,0.0,-73.76112365722656,1.0,0.0,-104.07221221923828,1.0,0.0,-973.5355224609375,0.0,0.0,88.0,0.0,1.0,0.0
10132,COc1cccc(S(=O)(=O)Nc2ccc3c(c2)[C@H]2C[C@H](CC(=O)NCc4ccccc4F)O[C@H](CO)[C@H]2O3)c1,-0.0,1.0,0.0,0.0,-52.79317855834961,0.0,0.0,-74.5201416015625,0.0,0.0,-361.243896484375,0.0,0.0,96.0,0.0,1.0,0.0
10133,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=NNC(=O)c1ccc(Cl)c(Cl)c1)CC3OC1CC(N)C(O)C(C)O1,-0.0,1.0,0.0,0.0,-24.070219039916992,0.0,0.0,-34.03107452392578,0.0,1.0,-122.73915100097656,0.0,1.0,107.0,1.0,-0.0,1.0
10134,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N(C)C)C(O)C(C)O1,-0.0,1.0,0.0,0.0,-29.15250587463379,0.0,0.0,-41.1954460144043,0.0,0.0,-126.66270446777344,0.0,0.0,102.0,1.0,-0.0,1.0
10135,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,-0.0,1.0,0.0,0.0,-30.110321044921875,0.0,0.0,-42.54526901245117,0.0,0.0,-130.61383056640625,0.0,1.0,103.0,1.0,-0.0,1.0
10136,COc1cccc2sc(N(CCCN(C)C)C(=O)CCS(=O)(=O)c3ccccc3)nc12,-0.0,1.0,0.0,0.0,-49.449256896972656,0.0,0.0,-69.80652618408203,0.0,0.0,-298.8546142578125,0.0,0.0,97.0,0.0,1.0,0.0
10137,COc1ccccc1-c1ccc(C2[C@@H]3CN(S(=O)(=O)c4ccc(-c5ccccc5)cc4)C[C@H]2N3)cc1,-0.0,1.0,0.0,0.0,-39.495079040527344,0.0,0.0,-55.77397155761719,0.0,0.0,-211.98121643066406,0.0,1.0,107.0,0.0,1.0,0.0
10138,COc1ccccc1-c1ccc(OCCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,-0.0,1.0,0.0,0.0,-32.65103530883789,0.0,0.0,-46.129180908203125,0.0,0.0,-167.58262634277344,0.0,0.0,96.0,0.0,1.0,0.0
10139,COc1ccccc1-c1ccc2c(c1)O[C@H](CN(C)Cc1ccc3c(c1)OCO3)[C@H](C)CN([C@@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,-27.45289421081543,0.0,0.0,-38.80772399902344,0.0,1.0,-124.96430969238281,0.0,0.0,87.0,0.0,1.0,0.0
10140,COc1ccccc1-c1ccc2c(c1)[C@@H]1[C@@H](CCN1S(=O)(=O)c1ccccc1F)[C@H](CO)N2,-0.0,1.0,0.0,0.0,-37.80302429199219,0.0,0.0,-53.39126205444336,0.0,0.0,-169.4479522705078,0.0,0.0,80.0,0.0,1.0,0.0
10141,COc1ccccc1-c1ccc2c(c1)[C@H]1[C@H](CCN1C(=O)C1CCCCC1)[C@@H](CO)N2,-0.0,1.0,0.0,0.0,-45.2299690246582,0.0,0.0,-63.8594970703125,0.0,0.0,-233.6910400390625,0.0,0.0,90.0,0.0,1.0,0.0
10142,COc1ccccc1-c1ccc2c(c1)[C@H]1[C@H](CCN1S(=O)(=O)c1ccccc1F)[C@H](CO)N2,-0.0,1.0,0.0,0.0,-37.80302429199219,0.0,0.0,-53.39126205444336,0.0,0.0,-169.4479522705078,0.0,0.0,81.0,0.0,1.0,0.0
10143,COc1ccccc1-n1cc([C@@H]2C[C@H]3CN(c4ccccc4)C(=O)[C@]34CCCN24)cn1,-0.0,1.0,0.0,0.0,-53.62461853027344,0.0,0.0,-75.69070434570312,0.0,0.0,-413.0960693359375,0.0,0.0,97.0,0.0,1.0,0.0
10144,COc1ccccc1C#Cc1ccc([C@@H]2[C@@H](C#N)N(C(=O)C3CCCCC3)[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,-33.024845123291016,0.0,0.0,-46.658058166503906,0.0,0.0,-145.55517578125,0.0,0.0,88.0,0.0,1.0,0.0
10145,COc1ccccc1C#Cc1ccc([C@H]2[C@@H](CO)N(C(=O)C3CCCCC3)[C@H]2C#N)cc1,-0.0,1.0,0.0,0.0,-33.024845123291016,0.0,0.0,-46.658058166503906,0.0,0.0,-145.55517578125,0.0,0.0,90.0,0.0,1.0,0.0
10146,COc1ccccc1C#Cc1ccc([C@H]2[C@H](C#N)N(C(=O)C3CC3)[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,-44.86201477050781,0.0,0.0,-63.34035873413086,0.0,0.0,-267.1268615722656,0.0,0.0,91.0,0.0,1.0,0.0
10147,COc1ccccc1C#Cc1ccc([C@H]2[C@H](C#N)N(C(=O)C3CCC3)[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,-40.48600769042969,0.0,0.0,-57.172767639160156,0.0,0.0,-210.50372314453125,0.0,1.0,106.0,0.0,1.0,0.0
10148,COc1ccccc1C#Cc1ccc([C@H]2[C@H](C#N)N(C(=O)C3CCCC3)[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,-36.54396057128906,0.0,0.0,-51.617130279541016,0.0,0.0,-171.23780822753906,0.0,1.0,107.0,0.0,1.0,0.0
10149,COc1ccccc1C#Cc1ccc2c(c1)O[C@@H](CN(C)Cc1cccnc1)[C@H](C)CN([C@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,-24.84058952331543,0.0,0.0,-35.1258544921875,0.0,1.0,-123.25222778320312,0.0,0.0,83.0,0.0,1.0,0.0
10150,COc1ccccc1C#Cc1ccc2c(c1)O[C@@H](CN(C)Cc1ccncc1)[C@H](C)CN([C@@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,-24.22416114807129,0.0,0.0,-34.25709915161133,0.0,1.0,-122.95132446289062,0.0,0.0,99.0,0.0,1.0,0.0
10151,COc1ccccc1C#Cc1ccc2c(c1)O[C@@H](CN(C)Cc1ccncc1)[C@H](C)CN([C@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,-24.22416114807129,0.0,0.0,-34.25709915161133,0.0,1.0,-122.95132446289062,0.0,0.0,101.0,0.0,1.0,0.0
10152,COc1ccccc1C#Cc1ccc2c(c1)O[C@@H](CN(C)Cc1cncnc1)[C@H](C)CN([C@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,-36.392578125,0.0,0.0,-51.40681076049805,0.0,0.0,-140.14248657226562,0.0,0.0,85.0,0.0,1.0,0.0
10153,COc1ccccc1C#Cc1ccc2c(c1)O[C@H](CN(C)Cc1cccnc1)[C@H](C)CN([C@@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,-24.84058952331543,0.0,0.0,-35.1258544921875,0.0,1.0,-123.25222778320312,0.0,0.0,86.0,0.0,1.0,0.0
10154,COc1ccccc1C#Cc1ccc2c(c1)O[C@H](CN(C)Cc1cccnc1)[C@H](C)CN([C@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,-24.84058952331543,0.0,0.0,-35.1258544921875,0.0,1.0,-123.25222778320312,0.0,0.0,90.0,0.0,1.0,0.0
10155,COc1ccccc1C#Cc1ccc2c(c1)O[C@H](CN(C)Cc1ccncc1)[C@@H](C)CN([C@@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,-24.22416114807129,0.0,0.0,-34.25709915161133,0.0,1.0,-122.95132446289062,0.0,0.0,91.0,0.0,1.0,0.0
10156,COc1ccccc1C(=O)Nc1ccc2c(c1)C(=O)N(C)[C@@H]1CC[C@@H](CC(=O)NCc3ccc(Cl)c(Cl)c3)O[C@H]1CO2,-0.0,1.0,0.0,0.0,-35.4154052734375,0.0,0.0,-50.0294303894043,0.0,0.0,-206.5574951171875,0.0,0.0,92.0,0.0,1.0,0.0
10157,COc1ccccc1C(=O)Nc1nc2ccccc2s1,-0.0,1.0,1.0,0.0,-67.44501495361328,1.0,0.0,-95.17035675048828,1.0,0.0,-787.3257446289062,0.0,0.0,100.0,0.0,1.0,0.0
10158,COc1ccccc1N1CCN(Cc2cc(Br)c(O)c3ncccc23)CC1,-0.0,1.0,0.0,0.0,-45.589603424072266,0.0,0.0,-64.3653564453125,0.0,0.0,-259.5428161621094,0.0,0.0,100.0,0.0,1.0,0.0
10159,COc1ccccc1NC(=O)N1CCCCN2[C@@H](CO)[C@@H](c3ccc(-c4cccc(C)c4)cc3)[C@@H]2C1,-0.0,1.0,0.0,0.0,-38.44980239868164,0.0,0.0,-54.304378509521484,0.0,0.0,-169.40591430664062,0.0,1.0,103.0,0.0,1.0,0.0
10160,COc1ccccc1NC(=O)N1CCCCN2[C@@H](CO)[C@@H](c3ccc(C#Cc4ccccc4)cc3)[C@@H]2C1,-0.0,1.0,0.0,0.0,-27.192609786987305,0.0,0.0,-38.439125061035156,0.0,0.0,-132.65557861328125,0.0,1.0,108.0,0.0,1.0,0.0
10161,COc1ccccc1NC(=O)N1CCCCN2[C@H](C1)[C@@H](c1ccc(-c3cccc(C#N)c3)cc1)[C@@H]2CO,-0.0,1.0,0.0,0.0,-33.66218566894531,0.0,0.0,-47.556331634521484,0.0,0.0,-178.1204071044922,0.0,0.0,83.0,0.0,1.0,0.0
10162,COc1ccccc1NC(=O)N1CCCCN2[C@H](CO)[C@H](c3ccc(-c4ccc(C)cc4)cc3)[C@H]2C1,1.0,0.0,0.0,0.0,-36.80426025390625,0.0,0.0,-51.98517608642578,0.0,0.0,-160.57778930664062,0.0,0.0,80.0,0.0,1.0,0.0
10163,COc1ccccc1NC(=O)N1CCCCN2[C@H](CO)[C@H](c3ccc(-c4cccc(C)c4)cc3)[C@H]2C1,-0.0,1.0,0.0,0.0,-38.44980239868164,0.0,0.0,-54.304378509521484,0.0,0.0,-169.40591430664062,0.0,1.0,104.0,0.0,1.0,0.0
10164,COc1ccccc1NC1=Nc2cccc3cccc1c23,1.0,0.0,0.0,0.0,-54.98270797729492,0.0,0.0,-77.60503387451172,0.0,0.0,-412.3017578125,0.0,0.0,91.0,0.0,1.0,0.0
10165,COc1ccccc1NS(=O)(=O)c1cccc(C(=O)N/N=C/c2ccc([N+](=O)[O-])o2)c1,-0.0,1.0,0.0,0.0,-35.19203567504883,0.0,0.0,-49.712589263916016,0.0,0.0,-213.5814666748047,0.0,0.0,92.0,0.0,1.0,0.0
10166,COc1ccccc1S(=O)(=O)N(C)C[C@@H]1Oc2cc(C#CCC3CCCC3)ccc2S(=O)(=O)N([C@@H](C)CO)C[C@@H]1C,-0.0,1.0,0.0,0.0,-16.3947811126709,0.0,0.0,-23.219816207885742,0.0,1.0,-120.11953735351562,0.0,0.0,75.0,0.0,1.0,0.0
10167,COc1ccccc1S(=O)(=O)N(C)C[C@H]1Oc2cc(C#CCC3CCCC3)ccc2S(=O)(=O)N([C@@H](C)CO)C[C@@H]1C,-0.0,1.0,0.0,0.0,-16.3947811126709,0.0,0.0,-23.219816207885742,0.0,1.0,-120.11953735351562,0.0,0.0,81.0,0.0,1.0,0.0
10168,COc1ccccc1S(=O)(=O)N(C)C[C@H]1Oc2cc(C#CCC3CCCC3)ccc2S(=O)(=O)N([C@@H](C)CO)C[C@H]1C,-0.0,1.0,0.0,0.0,-16.3947811126709,0.0,0.0,-23.219816207885742,0.0,1.0,-120.11953735351562,0.0,0.0,77.0,0.0,1.0,0.0
10169,COc1ccccc1S(=O)(=O)N1CC[C@H]2[C@@H](CO)N(C)c3ccc(-c4ccc(C#N)cc4)cc3[C@H]21,-0.0,1.0,0.0,0.0,-29.138813018798828,0.0,0.0,-41.18156051635742,0.0,0.0,-130.9658203125,0.0,1.0,106.0,0.0,1.0,0.0
10170,CS(=O)(=O)N1CC(=O)N2[C@H](CO)[C@H](c3ccc(C#CCC4CCCC4)cc3)[C@H]2C1,-0.0,1.0,0.0,0.0,-60.04362106323242,0.0,0.0,-84.73834228515625,0.0,0.0,-415.73895263671875,0.0,0.0,76.0,0.0,1.0,0.0
10171,CS(=O)(=O)N1C[C@@H]2N[C@H](C1)C2c1ccc(-c2ccccc2)cc1,-0.0,1.0,1.0,0.0,-68.01787567138672,1.0,0.0,-95.97745513916016,1.0,0.0,-695.7294921875,0.0,0.0,75.0,0.0,1.0,0.0
10172,CS(=O)(=O)Nc1ccc2c(c1)[C@@H]1C[C@@H](CC(=O)NCc3ccc(-c4ccccc4)cc3)O[C@@H](CO)[C@@H]1O2,-0.0,1.0,0.0,0.0,-38.32183837890625,0.0,0.0,-54.12342071533203,0.0,0.0,-176.28077697753906,0.0,0.0,81.0,0.0,1.0,0.0
10173,CS(=O)(=O)Nc1ccc2c(c1)[C@@H]1C[C@@H](CC(=O)NCc3ccc(Oc4ccccc4)cc3)O[C@@H](CO)[C@@H]1O2,-0.0,1.0,0.0,0.0,-42.173160552978516,0.0,0.0,-59.55222702026367,0.0,0.0,-215.00482177734375,0.0,0.0,84.0,0.0,1.0,0.0
10174,CS(=O)(=O)Nc1ccc2c(c1)[C@@H]1C[C@H](CC(=O)NCc3ccc(Oc4ccccc4)cc3)O[C@@H](CO)[C@@H]1O2,-0.0,1.0,0.0,0.0,-42.173160552978516,0.0,0.0,-59.55222702026367,0.0,0.0,-215.00482177734375,0.0,0.0,84.0,0.0,1.0,0.0
10175,CS(=O)(=O)c1ccc(C(=O)OCC(=O)N2CCN(CCC3CCCCC3)CC2)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-45.46052169799805,0.0,0.0,-64.18494415283203,0.0,0.0,-256.0702819824219,0.0,1.0,105.0,0.0,1.0,0.0
10176,CS(=O)(=O)c1ccc(C(=O)OCC(=O)NCc2cccs2)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-45.887611389160156,0.0,0.0,-64.78731536865234,0.0,0.0,-326.75146484375,0.0,0.0,100.0,0.0,1.0,0.0
10177,CS(=O)(=O)c1ncc(Cl)c(C(=O)Nc2ccc3ccccc3c2)n1,-0.0,1.0,0.0,0.0,-44.98994827270508,0.0,0.0,-63.52083206176758,0.0,0.0,-256.55718994140625,0.0,0.0,88.0,0.0,1.0,0.0
10178,CSC(=Nc1ccccc1)N=C(SCc1ccccc1)N(C)C,-0.0,1.0,0.0,0.0,-52.958648681640625,0.0,0.0,-74.75216674804688,0.0,0.0,-442.2554626464844,0.0,0.0,100.0,0.0,1.0,0.0
10179,CSCCC(c1nnnn1-c1ccc2c(c1)OCCO2)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,-0.0,1.0,0.0,0.0,-45.30710983276367,0.0,0.0,-63.96744918823242,0.0,0.0,-276.7879638671875,0.0,0.0,93.0,0.0,1.0,0.0
10180,CSCCC(c1nnnn1Cc1ccccc1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,-0.0,1.0,0.0,0.0,-47.8154411315918,0.0,0.0,-67.50275421142578,0.0,0.0,-324.9085998535156,0.0,0.0,96.0,0.0,1.0,0.0
10181,CSc1ccc(COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1,-0.0,1.0,0.0,0.0,-64.09635162353516,0.0,0.0,-90.45069885253906,1.0,0.0,-762.9830322265625,0.0,0.0,96.0,1.0,-0.0,1.0
10182,CSc1nc(-c2ccccc2)nc(C(Cl)Cl)n1,-0.0,1.0,0.0,0.0,-53.31471252441406,0.0,0.0,-75.25386810302734,0.0,0.0,-372.9403381347656,0.0,0.0,99.0,0.0,1.0,0.0
10183,C[C@@H]1CCCCO[C@H](CN(C)C(=O)C2CCCCC2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,0.0,-20.696186065673828,0.0,0.0,-29.28297996520996,0.0,1.0,-123.80643463134766,0.0,0.0,76.0,0.0,1.0,0.0
10184,C[C@@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(C#Cc3ccncc3)cc2O[C@@H]1CN(C)C(=O)C1CCCCC1,1.0,0.0,0.0,0.0,-34.2701530456543,0.0,0.0,-48.414546966552734,0.0,0.0,-133.3196258544922,0.0,0.0,76.0,0.0,1.0,0.0
10185,C[C@@H]1CCCCO[C@H](CN(C)C(=O)Cc2ccccc2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,-13.791394233703613,0.0,0.0,-19.54644203186035,0.0,0.0,-126.1916275024414,0.0,0.0,78.0,0.0,1.0,0.0
10186,C[C@@H]1CCCCO[C@H](CN(C)C(=O)NC2CCCCC2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,0.0,-25.59617042541504,0.0,0.0,-36.191490173339844,0.0,0.0,-132.3536834716797,0.0,0.0,79.0,0.0,1.0,0.0
10187,C[C@@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(C#Cc3ccc(F)cc3)cc2O[C@@H]1CN(C)C(=O)NC1CCCCC1,-0.0,1.0,0.0,0.0,-23.283212661743164,0.0,0.0,-32.930999755859375,0.0,1.0,-121.90128326416016,0.0,0.0,84.0,0.0,1.0,0.0
10188,C[C@@H]1CCCCO[C@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,1.0,-1.8997650146484375,0.0,1.0,-2.769895076751709,0.0,1.0,-124.81344604492188,0.0,0.0,88.0,0.0,1.0,0.0
10189,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc4c(c3)OCO4)ccc2O[C@@H]1CN(C)C(=O)Nc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,-33.68921661376953,0.0,0.0,-47.59699630737305,0.0,0.0,-180.89292907714844,0.0,0.0,77.0,0.0,1.0,0.0
10190,C[C@@H]1CCCCO[C@H](CN(C)C(=O)Nc2cccc3ccccc23)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,0.0,-12.19072151184082,0.0,0.0,-17.288345336914062,0.0,0.0,-127.06722259521484,0.0,0.0,75.0,0.0,1.0,0.0
10191,C[C@@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(C#Cc3ccccc3F)cc2O[C@@H]1CN(C)C(=O)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-26.977237701416016,0.0,0.0,-38.13753128051758,0.0,1.0,-122.74247741699219,0.0,0.0,77.0,0.0,1.0,0.0
10192,C[C@@H]1CCCCO[C@H](CN(C)C(=O)c2ccccc2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,-16.23691749572754,0.0,0.0,-22.995534896850586,0.0,0.0,-127.24736022949219,0.0,0.0,86.0,0.0,1.0,0.0
10193,C[C@@H]1CCCCO[C@H](CN(C)C)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,1.0,0.0,0.0,0.0,-45.56473159790039,0.0,0.0,-64.33477783203125,0.0,0.0,-245.09652709960938,0.0,0.0,97.0,0.0,1.0,0.0
10194,C[C@@H]1CCCCO[C@H](CN(C)CC2CCCCC2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccccc3)ccc2O1,-0.0,1.0,0.0,0.0,-32.21639633178711,0.0,0.0,-45.521697998046875,0.0,0.0,-152.83444213867188,0.0,0.0,78.0,0.0,1.0,0.0
10195,C[C@@H]1CCCCO[C@H](CN(C)CC2CCCCC2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,0.0,-10.615242958068848,0.0,0.0,-15.068605422973633,0.0,0.0,-127.73170471191406,0.0,1.0,104.0,0.0,1.0,0.0
10196,C[C@@H]1CN([C@@H](C)CO)C(=O)Cc2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O[C@@H]1CN(C)CC1CCCCC1,-0.0,1.0,0.0,0.0,-26.95428466796875,0.0,0.0,-38.10618209838867,0.0,1.0,-124.67732238769531,0.0,1.0,106.0,0.0,1.0,0.0
10197,C[C@@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(C#C[C@@H](C)O)cc2O[C@@H]1CN(C)Cc1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-13.722978591918945,0.0,0.0,-19.451553344726562,0.0,1.0,-123.60588073730469,0.0,0.0,77.0,0.0,1.0,0.0
10198,C[C@@H]1CN([C@@H](C)CO)C(=O)Cc2cc(NC(=O)NC3CCCCC3)ccc2O[C@@H]1CN(C)Cc1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-17.957448959350586,0.0,0.0,-25.42125701904297,0.0,1.0,-125.16145324707031,0.0,0.0,101.0,0.0,1.0,0.0
10199,C[C@@H]1CN([C@@H](C)CO)C(=O)Cc2cc(NC(=O)c3ccncc3)ccc2O[C@@H]1CN(C)Cc1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-38.311561584472656,0.0,0.0,-54.110191345214844,0.0,0.0,-187.6355743408203,0.0,0.0,101.0,0.0,1.0,0.0
10200,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(F)cc3)ccc2O1,-0.0,1.0,0.0,1.0,-4.345490455627441,0.0,1.0,-6.222434997558594,0.0,0.0,-128.82586669921875,0.0,0.0,91.0,0.0,1.0,0.0
10201,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc4c(c3)OCO4)ccc2O1,-0.0,1.0,0.0,1.0,-9.205833435058594,0.0,1.0,-13.079574584960938,0.0,0.0,-128.8780975341797,0.0,0.0,83.0,0.0,1.0,0.0
10202,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)c3ccccc3)ccc2O1,-0.0,1.0,0.0,0.0,-10.082200050354004,0.0,0.0,-14.316008567810059,0.0,0.0,-129.2439727783203,0.0,0.0,84.0,0.0,1.0,0.0
10203,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,1.0,-0.2408323734998703,0.0,1.0,-0.4274948835372925,0.0,1.0,-119.06582641601562,0.0,1.0,104.0,0.0,1.0,0.0
10204,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2O1,-0.0,1.0,0.0,1.0,-2.4597737789154053,0.0,1.0,-3.5608901977539062,0.0,1.0,-123.76903533935547,0.0,0.0,82.0,0.0,1.0,0.0
10205,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3cccs3)ccc2O1,-0.0,1.0,0.0,1.0,-6.593276500701904,0.0,1.0,-9.394002914428711,0.0,0.0,-128.5426025390625,0.0,0.0,93.0,0.0,1.0,0.0
10206,C[C@@H]1CN([C@@H](C)CO)C(=O)Cc2cc(NC(=O)CCCCCC(=O)Nc3ccccc3N)ccc2O[C@@H]1CN(C)Cc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,-22.575105667114258,0.0,0.0,-31.930885314941406,0.0,0.0,-132.96170043945312,0.0,0.0,90.0,0.0,1.0,0.0
10207,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2O[C@@H]1CN(C)Cc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,-16.49454689025879,0.0,0.0,-23.359607696533203,0.0,0.0,-125.71957397460938,0.0,1.0,106.0,0.0,1.0,0.0
10208,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(Cl)c(Cl)c2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,1.0,0.3757341206073761,0.0,1.0,0.4437405467033386,0.0,1.0,-121.86802673339844,0.0,0.0,90.0,0.0,1.0,0.0
10209,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(Cl)c(Cl)c2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(F)cc3)ccc2O1,-0.0,1.0,0.0,1.0,-5.797937870025635,0.0,1.0,-8.27155876159668,0.0,0.0,-130.46337890625,0.0,0.0,83.0,0.0,1.0,0.0
10210,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(Cl)c(Cl)c2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccccc3)ccc2O1,-0.0,1.0,0.0,1.0,-9.185338020324707,0.0,1.0,-13.050321578979492,0.0,0.0,-129.81199645996094,0.0,0.0,81.0,0.0,1.0,0.0
10211,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(Cl)c(Cl)c2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,1.0,-1.6515042781829834,0.0,1.0,-2.419099807739258,0.0,1.0,-124.05270385742188,0.0,0.0,95.0,0.0,1.0,0.0
10212,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(N(C)C)ccc2O[C@@H]1CN(C)Cc1ccc(Oc2ccccc2)cc1,-0.0,1.0,0.0,0.0,-49.28271484375,0.0,0.0,-69.57266235351562,0.0,0.0,-313.8866882324219,0.0,0.0,83.0,1.0,-0.0,1.0
