,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
3547,CC(C)(C)c1cc2cccnc2n1Cc1cccc(F)c1,-0.0,1.0,0.0,0.0,-26.04134750366211,0.0,0.0,-32.50947570800781,0.0,0.0,-160.0074005126953,0.0,0.0,25.0,0.0,1.0,0.0
3548,CC(C)(C)c1ccccc1OCC(=O)Nc1ccccc1C(=O)NCc1cccnc1,-0.0,1.0,0.0,0.0,-18.312278747558594,0.0,0.0,-20.291406631469727,1.0,0.0,-517.762939453125,0.0,0.0,25.0,0.0,1.0,0.0
3549,CC(C)(C)c1ccccc1OCCCCCn1ccnc1,-0.0,1.0,0.0,0.0,-21.259647369384766,0.0,0.0,-27.600421905517578,0.0,0.0,-105.597412109375,0.0,0.0,35.0,0.0,1.0,0.0
3550,CC(C)(Oc1ccc(Cl)cc1)C(=O)OCC(=O)NCCc1ccccc1,-0.0,1.0,0.0,0.0,-25.158544540405273,0.0,0.0,-30.576799392700195,0.0,0.0,-182.75941467285156,0.0,0.0,30.0,0.0,1.0,0.0
3551,CC(C)(c1ccccc1)c1ccc(OCCCN2CCNCC2)cc1,-0.0,1.0,0.0,0.0,-18.871931076049805,0.0,0.0,-24.68960189819336,0.0,1.0,-97.72639465332031,0.0,0.0,25.0,0.0,1.0,0.0
3552,CC(C)(c1ccccc1)c1ccc(OCCCNCCO)cc1,-0.0,1.0,0.0,0.0,-16.235246658325195,0.0,0.0,-21.41402816772461,0.0,1.0,-90.57473754882812,0.0,1.0,40.0,0.0,1.0,0.0
3553,CC(C)(c1ccccc1)c1ccc(OCCN)cc1,-0.0,1.0,0.0,0.0,-20.94080352783203,0.0,0.0,-27.20566177368164,0.0,0.0,-103.4868392944336,0.0,0.0,30.0,0.0,1.0,0.0
3554,CC(C)(c1ccccc1)c1ccc(OCCN2CCCC2)cc1,-0.0,1.0,0.0,0.0,-18.810684204101562,0.0,0.0,-24.60504722595215,0.0,0.0,-99.3949966430664,0.0,0.0,30.0,0.0,1.0,0.0
3555,CC(C)=CCC/C(C)=C/CC(C)(C)CNCCN1CCNCC1,1.0,0.0,0.0,0.0,-24.730587005615234,0.0,0.0,-31.546552658081055,0.0,0.0,-117.17998504638672,0.0,1.0,40.0,0.0,1.0,0.0
3556,CC(C)=CCc1c(O)cc(O)c2c1OC(c1ccc(O)cc1)CC2=O,-0.0,1.0,0.0,0.0,-25.982433319091797,0.0,0.0,-31.977279663085938,0.0,0.0,-138.84120178222656,0.0,0.0,30.0,0.0,1.0,0.0
3557,CC(C)=CCc1c(O)ccc2c1OC(c1ccc(O)c(O)c1)CC2=O,-0.0,1.0,0.0,0.0,-25.69945526123047,0.0,0.0,-31.45265007019043,0.0,0.0,-145.64222717285156,0.0,0.0,35.0,1.0,-0.0,1.0
3558,CC(C)CC(=O)/C(=C\c1ccc(Cl)cc1Cl)n1cncn1,-0.0,1.0,0.0,0.0,-23.936115264892578,0.0,0.0,-28.650373458862305,0.0,0.0,-224.4932403564453,0.0,1.0,40.0,0.0,1.0,0.0
3559,CC(C)CCC(CCNCc1ccccn1)c1ccc(Cl)cc1,-0.0,1.0,0.0,1.0,-15.480670928955078,0.0,0.0,-20.455486297607422,0.0,1.0,-88.83577728271484,0.0,0.0,30.0,0.0,1.0,0.0
3560,CC(C)CCC(CCNCc1ccccn1)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-20.96067237854004,0.0,0.0,-27.245319366455078,0.0,0.0,-103.72956848144531,0.0,0.0,35.0,0.0,1.0,0.0
3561,CC(C)CCN(Cc1ccco1)S(=O)(=O)c1csc(C(N)=O)c1,-0.0,1.0,0.0,0.0,-22.31574821472168,0.0,0.0,-26.13937759399414,0.0,0.0,-285.5081787109375,0.0,1.0,40.0,0.0,1.0,0.0
3562,CC(C)CN(CC(C)C)C(=O)Cc1coc2ccc3ccccc3c12,1.0,0.0,0.0,0.0,-25.320716857910156,0.0,0.0,-32.19746780395508,0.0,0.0,-129.44790649414062,0.0,0.0,25.0,0.0,1.0,0.0
3563,CC(C)COCC(CN(Cc1ccccc1)c1ccccc1)N1CCCC1,-0.0,1.0,0.0,0.0,-16.991939544677734,0.0,0.0,-22.353334426879883,0.0,1.0,-94.0976333618164,0.0,0.0,30.0,0.0,1.0,0.0
3564,CC(C)C[C@H](N)c1nnc(S(=O)(=O)Cc2cccc(F)c2)o1,-0.0,1.0,0.0,0.0,-25.595630645751953,0.0,0.0,-31.26270294189453,0.0,0.0,-206.48199462890625,0.0,0.0,35.0,0.0,1.0,0.0
3565,CC(C)Cc1ccc(C(C)C(N)=NCCc2ccccc2)cc1,1.0,0.0,0.0,0.0,-19.777523040771484,0.0,0.0,-25.79947280883789,0.0,0.0,-100.07209777832031,0.0,0.0,35.0,0.0,1.0,0.0
3566,CC(C)Cn1c(SCC(=O)c2ccc(Cl)s2)nnc1-c1ccco1,-0.0,1.0,0.0,0.0,-24.233680725097656,0.0,0.0,-29.02479362487793,0.0,0.0,-194.9499053955078,0.0,1.0,45.0,0.0,1.0,0.0
3567,CC(C)Cn1cnc2c(c(-c3ccccc3)c(-c3ccccc3)n2Cc2ccco2)c1=N,1.0,0.0,0.0,0.0,-17.773855209350586,0.0,0.0,-23.36128807067871,0.0,0.0,-110.4486312866211,0.0,1.0,45.0,0.0,1.0,0.0
3568,CC(C)N(Cc1ccccc1)S(=O)(=O)c1ccc(Cl)nc1,-0.0,1.0,0.0,0.0,-26.037290573120117,0.0,0.0,-32.21937561035156,0.0,0.0,-153.07943725585938,0.0,0.0,30.0,0.0,1.0,0.0
3569,CC(C)NCC(O)Cn1c2c(c3ccccc31)CCc1c-2cnn1-c1ccccc1,-0.0,1.0,0.0,0.0,-22.767230987548828,0.0,0.0,-29.437400817871094,0.0,0.0,-114.97817993164062,0.0,0.0,30.0,0.0,1.0,0.0
3570,CC(C)O/C(=N\S(=O)(=O)c1ccc(Cl)cc1)c1ccccc1,-0.0,1.0,0.0,0.0,-25.859760284423828,0.0,0.0,-31.794885635375977,0.0,0.0,-167.5441436767578,0.0,1.0,40.0,0.0,1.0,0.0
3571,CC(C)Oc1ccc(C(CCN)C2CCCCC2)cc1,-0.0,1.0,0.0,0.0,-19.323596954345703,0.0,0.0,-25.238651275634766,0.0,0.0,-99.74826049804688,0.0,1.0,40.0,0.0,1.0,0.0
3572,CC(C)Oc1ccccc1NC(=O)CSc1nc2ccccc2c(=O)n1C,-0.0,1.0,0.0,0.0,-18.75604248046875,0.0,0.0,-20.923612594604492,0.0,0.0,-460.876953125,0.0,1.0,40.0,0.0,1.0,0.0
3573,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1OC(=O)C[n+]1cc(-c2ccc(Cl)cc2)n2c1CCCCC2,-0.0,1.0,0.0,0.0,-25.103984832763672,0.0,0.0,-32.0098762512207,0.0,0.0,-128.82049560546875,0.0,1.0,40.0,0.0,1.0,0.0
3574,CC(C)c1cc(Br)ccc1OCCCN1C(=O)NC(C)(C)C1=O,1.0,0.0,0.0,0.0,-18.28346061706543,0.0,0.0,-20.297712326049805,1.0,0.0,-561.5234985351562,0.0,0.0,30.0,0.0,1.0,0.0
3575,CC(C)c1ccc(C(C)NCCS(=O)(=O)c2ccc(Cl)cc2)cc1,-0.0,1.0,0.0,0.0,-25.061277389526367,0.0,0.0,-31.920223236083984,0.0,0.0,-119.3822021484375,0.0,1.0,40.0,0.0,1.0,0.0
3576,CC(C)c1ccc(OCC(O)CNC(C)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-21.753679275512695,0.0,0.0,-28.188385009765625,0.0,0.0,-105.02783966064453,0.0,0.0,30.0,0.0,1.0,0.0
3577,CC(C)c1nc2n[nH]c(N)c2c2c1CCCC2,-0.0,1.0,0.0,0.0,-19.347944259643555,0.0,0.0,-21.893783569335938,1.0,0.0,-576.08642578125,0.0,0.0,30.0,0.0,1.0,0.0
3578,CC(C)n1cnc2c(N(C)c3ccccc3)nc(N(CCN(C)C)Cc3ccccc3)nc21,-0.0,1.0,1.0,0.0,-26.506925582885742,1.0,0.0,-33.129417419433594,0.0,0.0,-178.89883422851562,0.0,0.0,30.0,0.0,1.0,0.0
3579,CC(CCCN(C)C)C(Cc1ccccc1)c1ccccc1,-0.0,1.0,0.0,1.0,-11.639717102050781,0.0,1.0,-15.550568580627441,0.0,1.0,-78.44248962402344,0.0,0.0,30.0,0.0,1.0,0.0
3580,CC(CCN1C(Nc2ccccc2)=NC[C@@H]1Cc1ccccc1)c1ccccc1,-0.0,1.0,0.0,1.0,-10.335628509521484,0.0,1.0,-13.868048667907715,0.0,1.0,-73.26918029785156,0.0,0.0,35.0,0.0,1.0,0.0
3581,CC(CCc1ccccc1)NC(=O)CC(C)c1ccccc1,-0.0,1.0,0.0,0.0,-23.75499725341797,0.0,0.0,-30.48138427734375,0.0,0.0,-126.63819885253906,0.0,0.0,35.0,0.0,1.0,0.0
3582,CC(CCc1ccccc1)NCc1cccc2ccccc12,-0.0,1.0,0.0,1.0,-10.359911918640137,0.0,1.0,-13.896982192993164,0.0,1.0,-73.78670501708984,0.0,1.0,45.0,0.0,1.0,0.0
3583,CC(COc1ccccc1Cc1ccccc1)N1CCCCC1,1.0,0.0,0.0,0.0,-17.664644241333008,0.0,0.0,-23.188234329223633,0.0,1.0,-95.98884582519531,0.0,0.0,25.0,0.0,1.0,0.0
3584,CC(NC(=O)/C(C#N)=C/c1ccc([N+](=O)[O-])o1)c1ccccc1,1.0,0.0,0.0,0.0,-20.8419246673584,0.0,0.0,-24.01009750366211,1.0,0.0,-503.36248779296875,0.0,0.0,35.0,0.0,1.0,0.0
3585,CC(NCCC(c1ccccc1)c1ccccc1)c1ccccc1,-0.0,1.0,0.0,1.0,-10.084410667419434,0.0,1.0,-13.539856910705566,0.0,1.0,-76.50167083740234,0.0,0.0,30.0,0.0,1.0,0.0
3586,CC(NCc1ccc(Cl)cc1)C(O)c1ccccc1,-0.0,1.0,0.0,0.0,-24.79209327697754,0.0,0.0,-31.61821937561035,0.0,0.0,-115.22703552246094,0.0,1.0,45.0,0.0,1.0,0.0
3587,CC(NS(=O)(=O)OCC(Cl)(Cl)Cl)c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,-25.957616806030273,0.0,0.0,-31.930980682373047,0.0,0.0,-161.02105712890625,0.0,0.0,35.0,0.0,1.0,0.0
3588,CC(NS(=O)(=O)c1ccc(Br)cc1)c1ccccc1,-0.0,1.0,0.0,0.0,-26.03585433959961,0.0,0.0,-32.38207244873047,0.0,0.0,-152.1043701171875,0.0,0.0,25.0,0.0,1.0,0.0
3589,CC(NS(=O)(=O)c1ccc(Br)s1)c1ccccc1,-0.0,1.0,0.0,0.0,-25.778894424438477,0.0,0.0,-31.730384826660156,0.0,0.0,-149.5849609375,0.0,0.0,35.0,0.0,1.0,0.0
3590,CC(Nc1ccc(Cl)cc1)c1cc(Cl)ccc1O,-0.0,1.0,0.0,0.0,-25.94697380065918,1.0,0.0,-32.64849853515625,0.0,0.0,-120.80865478515625,0.0,0.0,25.0,1.0,-0.0,1.0
3591,CC(O)CNCCCOc1ccc(Cl)cc1C(C)(C)C,-0.0,1.0,0.0,0.0,-24.280385971069336,0.0,0.0,-31.10494613647461,0.0,0.0,-106.6865005493164,0.0,0.0,30.0,0.0,1.0,0.0
3592,CC(O)CNCCCOc1cccc(Oc2ccccc2)c1,-0.0,1.0,0.0,0.0,-23.746994018554688,0.0,0.0,-30.530075073242188,0.0,0.0,-107.24356079101562,0.0,0.0,35.0,0.0,1.0,0.0
3593,CC(O)CNc1nc2ccccc2n1-c1ncnc2sc3c(c12)CCC3,-0.0,1.0,0.0,0.0,-20.928466796875,0.0,0.0,-24.099992752075195,0.0,0.0,-362.6817626953125,0.0,0.0,35.0,0.0,1.0,0.0
3594,CC(OC(=O)Cc1c[nH]c2ccccc12)C(=O)Nc1ccccc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-20.181785583496094,0.0,0.0,-22.99365997314453,0.0,0.0,-367.3912658691406,0.0,0.0,30.0,0.0,1.0,0.0
3595,CC(Oc1ccc(Cl)cc1Cl)C(=O)N(C)c1ccccc1,-0.0,1.0,1.0,0.0,-26.08136558532715,0.0,0.0,-32.39222717285156,0.0,0.0,-130.02645874023438,0.0,0.0,30.0,0.0,1.0,0.0
3596,CC(Oc1ccccc1)c1ccnn1S(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-24.0061092376709,0.0,0.0,-28.736736297607422,0.0,0.0,-236.72259521484375,0.0,1.0,40.0,0.0,1.0,0.0
3597,CC(c1ccco1)N(C(=O)CSc1ccc(Br)cc1)c1ccccn1,-0.0,1.0,0.0,0.0,-25.01300621032715,0.0,0.0,-30.310375213623047,0.0,0.0,-210.4669647216797,0.0,0.0,30.0,0.0,1.0,0.0
3598,CC1(C)C[C@H]2C=C(C=O)[C@]3(C=O)C[C@]3(C)[C@H]2C1,-0.0,1.0,0.0,0.0,-25.596843719482422,0.0,0.0,-31.474506378173828,0.0,0.0,-267.389892578125,0.0,1.0,40.0,0.0,1.0,0.0
3599,CC1(C)NC(=O)N(CCCCSc2ccc(Cl)cc2)C1=O,-0.0,1.0,0.0,0.0,-19.33650016784668,0.0,0.0,-21.839927673339844,1.0,0.0,-490.99029541015625,0.0,0.0,30.0,0.0,1.0,0.0
3600,CC1(CCC(=O)N2CCCC(Nc3ccc(F)cc3)C2)CC1,-0.0,1.0,0.0,0.0,-23.44778823852539,0.0,0.0,-27.979877471923828,0.0,0.0,-298.075927734375,0.0,0.0,30.0,0.0,1.0,0.0
3601,CC12CN(Cc3ccccc3)CC(C)(CN(Cc3ccccc3)C1)C2=NO,-0.0,1.0,0.0,0.0,-26.045801162719727,0.0,0.0,-32.47710037231445,0.0,0.0,-199.75730895996094,0.0,1.0,40.0,0.0,1.0,0.0
3602,CC1=C/C(=N\OS(=O)(=O)c2ccccc2)C=CC1=O,1.0,0.0,0.0,0.0,-22.9501895904541,0.0,0.0,-27.154741287231445,0.0,0.0,-386.18585205078125,0.0,1.0,40.0,1.0,-0.0,1.0
3603,CC1=CC(C)(C)N(C(=O)CNC2CCCCC2)c2cc(C)ccc21,-0.0,1.0,1.0,0.0,-26.120302200317383,0.0,0.0,-32.5848388671875,0.0,0.0,-188.13101196289062,0.0,0.0,30.0,0.0,1.0,0.0
3604,CC1=CC(C)(C)N(C(=O)CSc2nnc(C)s2)c2ccc(C)cc21,-0.0,1.0,0.0,0.0,-25.94698143005371,0.0,0.0,-31.953920364379883,0.0,0.0,-172.4092559814453,0.0,0.0,35.0,0.0,1.0,0.0
3605,CC1=CC2/C=C(\C)CCC(O)C(O)/C=C/C(=O)C23C(=O)NC(CC(C)C)C3C1C,-0.0,1.0,0.0,0.0,-18.070056915283203,0.0,0.0,-19.939682006835938,1.0,0.0,-598.985107421875,0.0,0.0,35.0,0.0,1.0,0.0
3606,CC1=CCC2C(=O)N(c3ccc(OC(=O)c4ccco4)cc3)C(=O)C2C1,-0.0,1.0,0.0,0.0,-17.775978088378906,0.0,0.0,-19.504854202270508,1.0,0.0,-775.4376220703125,0.0,0.0,35.0,0.0,1.0,0.0
3607,CC1CC(C)C[N+](=C2C=C(N3CCCC3)CC(C)(C)C2)C1,1.0,0.0,0.0,0.0,-25.6709041595459,0.0,0.0,-31.630638122558594,0.0,0.0,-215.19866943359375,0.0,0.0,25.0,0.0,1.0,0.0
3608,CC1CCC(C(C)C)C(OC(=O)Cn2c(-c3ccccc3)[n+](C)c3ccccc32)C1,-0.0,1.0,0.0,0.0,-24.685409545898438,0.0,0.0,-31.581846237182617,0.0,0.0,-127.92005920410156,0.0,0.0,32.5,0.0,1.0,0.0
3609,CC1CCN(CCCNC(=O)c2ccc(CSCc3cccc(Cl)c3)o2)CC1,-0.0,1.0,0.0,0.0,-24.73297119140625,0.0,0.0,-31.61503791809082,0.0,0.0,-109.80220031738281,0.0,0.0,30.0,0.0,1.0,0.0
3610,CC1CCN(CCCOc2ccc(Br)cc2Cl)CC1,-0.0,1.0,0.0,0.0,-24.323307037353516,0.0,0.0,-31.118328094482422,0.0,0.0,-106.1840591430664,0.0,0.0,35.0,0.0,1.0,0.0
3611,CC1CCN(CCCOc2ccc(OCc3ccccc3)cc2)CC1,1.0,0.0,0.0,0.0,-18.119604110717773,0.0,0.0,-23.759153366088867,0.0,1.0,-96.12953186035156,0.0,0.0,35.0,0.0,1.0,0.0
3612,CC1CN(C(=O)CCC(=O)NCCCN2CCN(Cc3ccccc3)CC2)c2cc(Cl)ccc2O1,-0.0,1.0,0.0,0.0,-18.46147346496582,0.0,0.0,-20.482585906982422,1.0,0.0,-531.0421142578125,0.0,0.0,30.0,0.0,1.0,0.0
3613,CC1CN(c2ccc([N+](=O)[O-])c(NCCOc3ccc(Cl)cc3)c2)CC(C)N1,-0.0,1.0,0.0,0.0,-24.64480209350586,0.0,0.0,-29.694604873657227,0.0,0.0,-177.4794464111328,0.0,1.0,40.0,0.0,1.0,0.0
3614,CC1COc2ccccc2N1S(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-25.6230411529541,0.0,0.0,-31.42255401611328,0.0,0.0,-151.21876525878906,0.0,1.0,40.0,0.0,1.0,0.0
3615,CC1c2ccsc2CCN1S(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-25.38703155517578,0.0,0.0,-31.0286865234375,0.0,0.0,-158.74554443359375,0.0,0.0,30.0,0.0,1.0,0.0
3616,CC1c2ccsc2CCN1S(=O)(=O)c1cccs1,-0.0,1.0,0.0,0.0,-24.219463348388672,0.0,0.0,-29.100425720214844,0.0,0.0,-175.2515411376953,0.0,0.0,30.0,0.0,1.0,0.0
3617,CCC(=O)N(CCC(c1ccccc1)c1ccco1)Cc1cccs1,-0.0,1.0,0.0,0.0,-25.886571884155273,1.0,0.0,-32.71462631225586,0.0,0.0,-131.2437286376953,0.0,0.0,35.0,0.0,1.0,0.0
3618,CCC(=O)N(CCC(c1ccco1)C(C)C)Cc1ccccc1,-0.0,1.0,0.0,0.0,-25.683124542236328,0.0,0.0,-32.48868179321289,0.0,0.0,-129.8463134765625,0.0,0.0,30.0,0.0,1.0,0.0
3619,CCC(=O)OCc1c(C(F)(F)F)nn(C)c1Oc1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,-24.29432487487793,0.0,0.0,-29.05853843688965,0.0,0.0,-336.085693359375,0.0,0.0,30.0,0.0,1.0,0.0
3620,CCC(=O)OCc1c(C(F)(F)F)nn(C)c1Sc1ccc(F)cc1,-0.0,1.0,0.0,0.0,-24.921730041503906,0.0,0.0,-30.104001998901367,0.0,0.0,-248.60150146484375,0.0,1.0,40.0,0.0,1.0,0.0
3621,CCC(C(=O)NCCCN(CC)Cc1ccccc1)n1nc(C)c2sc3ccccc3c2c1=O,-0.0,1.0,0.0,0.0,-20.344770431518555,0.0,0.0,-23.192577362060547,0.0,0.0,-400.62255859375,0.0,1.0,45.0,0.0,1.0,0.0
3622,CCC(C(=O)NCCC[C@H]1CN2C(=NC[C@@H]2C2CCCCC2)N1CCc1cccc(C)c1)c1ccccc1,-0.0,1.0,0.0,0.0,-20.2697696685791,0.0,0.0,-26.4178409576416,0.0,0.0,-122.77554321289062,0.0,0.0,25.0,0.0,1.0,0.0
3623,CCC(C(=O)OC(C)C(=O)Nc1ccc(Cl)cn1)c1ccccc1,-0.0,1.0,0.0,0.0,-21.785064697265625,0.0,0.0,-25.408214569091797,0.0,0.0,-346.3183288574219,0.0,0.0,25.0,0.0,1.0,0.0
3624,CCC(C(=O)OCC(=O)NC(=O)c1ccccc1OC)c1ccccc1,-0.0,1.0,0.0,0.0,-16.52981948852539,0.0,1.0,-17.78093147277832,1.0,0.0,-637.6986694335938,0.0,1.0,40.0,0.0,1.0,0.0
3625,CCC(C)(C)c1ccc(OCCCC[n+]2cccc(C)c2)c(C(C)(C)CC)c1,-0.0,1.0,0.0,1.0,-14.346161842346191,0.0,1.0,-19.01877212524414,0.0,1.0,-87.72412872314453,0.0,0.0,30.0,0.0,1.0,0.0
3626,CCC(C)NCCOCCOc1ccccc1-c1ccccc1,-0.0,1.0,0.0,1.0,-15.056721687316895,0.0,0.0,-19.926563262939453,0.0,1.0,-86.48155212402344,0.0,0.0,30.0,0.0,1.0,0.0
3627,CCC(C)c1ccccc1OCCCNC1CCCC1,-0.0,1.0,0.0,0.0,-17.68198013305664,0.0,0.0,-23.214431762695312,0.0,1.0,-96.0704574584961,0.0,0.0,25.0,0.0,1.0,0.0
3628,CCC(CC)NC(=O)c1ccccc1Oc1ccccc1,-0.0,1.0,0.0,0.0,-25.856321334838867,0.0,0.0,-31.980772018432617,0.0,0.0,-162.2332763671875,0.0,0.0,30.0,0.0,1.0,0.0
3629,CCC(Cc1ccccc1)NS(=O)(=O)c1ccc2c(c1)NC(=O)CS2,-0.0,1.0,0.0,0.0,-24.105449676513672,0.0,0.0,-28.877222061157227,0.0,0.0,-239.89523315429688,0.0,0.0,35.0,0.0,1.0,0.0
3630,CCC(NC(=S)NCc1ccc(F)cc1)c1ccccc1,-0.0,1.0,0.0,0.0,-26.04802131652832,0.0,0.0,-32.43211364746094,0.0,0.0,-177.9255828857422,0.0,0.0,35.0,0.0,1.0,0.0
3631,CCC1=CC2Cc3nc4ccc(Cl)cc4c(N)c3C(C1)C2,-0.0,1.0,0.0,0.0,-25.722183227539062,0.0,0.0,-32.5500373840332,0.0,0.0,-136.95504760742188,0.0,1.0,45.0,0.0,1.0,0.0
3632,CCCC(=O)NC(Nc1ccccc1F)C(Cl)(Cl)Cl,-0.0,1.0,0.0,0.0,-25.298952102661133,0.0,0.0,-30.821863174438477,0.0,0.0,-199.83331298828125,0.0,1.0,40.0,0.0,1.0,0.0
3633,CCCC(=O)OCCNc1cc(Sc2nccn2C)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-17.209379196166992,0.0,1.0,-18.675241470336914,1.0,0.0,-623.942626953125,0.0,0.0,30.0,0.0,1.0,0.0
3634,CCCCC(CC)CNS(=O)(=O)c1ccc2c(c1)CCN2C(=O)CCC(=O)O,1.0,0.0,0.0,1.0,-15.90554141998291,0.0,1.0,-16.855113983154297,1.0,0.0,-793.852294921875,0.0,1.0,40.0,0.0,1.0,0.0
3635,CCCCCCCCC1=NCCc2c1[nH]c1ccccc21,-0.0,1.0,0.0,0.0,-23.522937774658203,0.0,0.0,-30.24605369567871,0.0,0.0,-119.08216857910156,0.0,0.0,35.0,1.0,-0.0,1.0
3636,CCCCCCCCCCCCCCCC[N+](C)(C)CC,-0.0,1.0,0.0,0.0,-17.478933334350586,0.0,0.0,-22.975067138671875,0.0,0.0,-101.20549774169922,0.0,0.0,30.0,0.0,1.0,0.0
3637,CCCCCCCCCCOC(=O)Cn1c(COc2cccc(OC)c2)[n+](C)c2ccccc21,1.0,0.0,0.0,0.0,-22.840251922607422,0.0,0.0,-29.532196044921875,0.0,0.0,-110.77794647216797,0.0,1.0,40.0,0.0,1.0,0.0
3638,CCCCCCCCCCOC(=O)Cn1c(COc2ccccc2C)[n+](C)c2ccccc21,1.0,0.0,0.0,0.0,-18.684921264648438,0.0,0.0,-24.490297317504883,0.0,0.0,-99.83847045898438,0.0,1.0,40.0,0.0,1.0,0.0
3639,CCCCCCCCCC[n+]1cccc2c3ccccc3ccc21,-0.0,1.0,0.0,1.0,-11.356682777404785,0.0,1.0,-15.190516471862793,0.0,1.0,-81.88850402832031,0.0,1.0,45.0,0.0,1.0,0.0
3640,CCCCCCCCNc1ncnc2ccccc12,1.0,0.0,0.0,0.0,-25.63146209716797,0.0,0.0,-32.4793586730957,0.0,0.0,-151.57627868652344,0.0,1.0,40.0,0.0,1.0,0.0
3641,CCCCCCCOC(=O)C[N+](C)(C)CCOC1CC2CCC1(C)C2(C)C,-0.0,1.0,1.0,0.0,-26.313404083251953,1.0,0.0,-33.13650131225586,0.0,0.0,-150.5557098388672,0.0,1.0,40.0,0.0,1.0,0.0
3642,CCCCCCCSc1cc(OC)c(CCN(C)C)cc1OC,-0.0,1.0,0.0,0.0,-16.848936080932617,0.0,0.0,-22.18030548095703,0.0,1.0,-91.47499084472656,0.0,1.0,45.0,0.0,1.0,0.0
3643,CCCCCCCSc1cc(OC)c(CCNC)cc1OC,-0.0,1.0,0.0,1.0,-15.920771598815918,0.0,0.0,-21.014301300048828,0.0,1.0,-88.64114379882812,0.0,1.0,45.0,0.0,1.0,0.0
3644,CCCCCCCn1c(=N)n(CC(O)c2ccco2)c2ccccc21,-0.0,1.0,0.0,1.0,-15.719815254211426,0.0,0.0,-20.77512550354004,0.0,1.0,-89.35081481933594,0.0,0.0,25.0,0.0,1.0,0.0
3645,CCCCCCCn1c2c(c(=N)c3c1CCC3)CCCC2,-0.0,1.0,0.0,1.0,-11.388379096984863,0.0,1.0,-15.227022171020508,0.0,1.0,-78.60537719726562,0.0,0.0,30.0,0.0,1.0,0.0
3646,CCCCCCOC(=O)C[N+](C)(C)CCOC1CC2CCC1(C)C2(C)C,-0.0,1.0,1.0,0.0,-26.450244903564453,1.0,0.0,-33.122657775878906,0.0,0.0,-158.73727416992188,0.0,0.0,35.0,0.0,1.0,0.0
3647,CCCCCCSC1=C(C#N)C(c2ccc(C)o2)CC(=O)N1,-0.0,1.0,1.0,0.0,-26.321523666381836,1.0,0.0,-32.94021224975586,0.0,0.0,-165.43478393554688,0.0,0.0,25.0,0.0,1.0,0.0
3648,CCCCCCn1c(C(C)NC(=O)c2ccco2)nc2ccccc21,-0.0,1.0,0.0,0.0,-26.0631160736084,0.0,0.0,-32.161197662353516,0.0,0.0,-180.54185485839844,0.0,1.0,45.0,0.0,1.0,0.0
3649,CCCCCOc1ccc(CSC(=N)N)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-25.16427230834961,0.0,0.0,-32.091426849365234,0.0,0.0,-105.34579467773438,0.0,1.0,40.0,0.0,1.0,0.0
3650,CCCCCSc1cc(OC)c(CCN(C)C)cc1OC,-0.0,1.0,0.0,0.0,-21.93328094482422,0.0,0.0,-28.400266647338867,0.0,0.0,-103.589111328125,0.0,0.0,30.0,0.0,1.0,0.0
3651,CCCCCSc1cc(OC)c(CCN)cc1OC,-0.0,1.0,0.0,0.0,-24.148683547973633,0.0,0.0,-30.965742111206055,0.0,0.0,-107.61153411865234,0.0,0.0,30.0,0.0,1.0,0.0
3652,CCCCCSc1cc(OC)c(CCNC)cc1OC,-0.0,1.0,0.0,0.0,-21.38445281982422,0.0,0.0,-27.749557495117188,0.0,0.0,-102.33988952636719,0.0,1.0,40.0,0.0,1.0,0.0
3653,CCCCN(C(=O)CCn1c(=O)oc2ccccc21)c1ccccc1,-0.0,1.0,0.0,0.0,-20.10798454284668,0.0,0.0,-22.92921257019043,0.0,0.0,-394.384765625,0.0,1.0,40.0,0.0,1.0,0.0
3654,CCCCN(CCCNC(=O)CN1C(=O)COc2ccc(S(=O)(=O)N3CCC(C)CC3)cc21)Cc1ccccc1,-0.0,1.0,0.0,1.0,-13.821548461914062,0.0,1.0,-13.850857734680176,1.0,0.0,-903.761962890625,0.0,0.0,25.0,0.0,1.0,0.0
3655,CCCCN(Cc1ccco1)S(=O)(=O)c1csc(C(N)=O)c1,-0.0,1.0,0.0,0.0,-22.16629409790039,0.0,0.0,-25.934049606323242,0.0,0.0,-304.52606201171875,0.0,0.0,35.0,0.0,1.0,0.0
