,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6178,O=C(Nc1cccc(O)c1)c1cc(-c2ccccc2Cl)on1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-182.7124786376953,0.0,0.0,58.0,0.0,1.0,0.0
6179,O=C(Nc1cccc(S(=O)(=O)N2CCOCC2)c1)c1ccccn1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,1.0,0.0,-197.79483032226562,0.0,0.0,70.0,0.0,1.0,0.0
6180,O=C(Nc1cccc2ncccc12)C(Cl)(Cl)Cl,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-184.32041931152344,0.0,0.0,60.0,0.0,1.0,0.0
6181,O=C(Nc1ccccc1Cl)/C(Cl)=C(\Cl)S(=O)c1ccccc1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-188.62973022460938,0.0,0.0,63.0,0.0,1.0,0.0
6182,O=C(Nc1ccccc1N1CCCCC1)C1CCN(C(=O)c2ccc(Cl)cc2)CC1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-184.48782348632812,0.0,0.0,67.0,0.0,1.0,0.0
6183,O=C(Nc1cccnc1)c1noc2c1CCCCC2,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-183.6574249267578,1.0,0.0,53.0,0.0,1.0,0.0
6184,O=C(Nc1cnn(Cc2ccc(F)cc2)c1)c1cc(-c2ccco2)on1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-184.4095916748047,1.0,0.0,54.0,0.0,1.0,0.0
6185,O=C(Nc1nc(-c2cccs2)cs1)c1cccc(S(=O)(=O)N2CCCCCC2)c1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-177.3662872314453,0.0,0.0,61.0,0.0,1.0,0.0
6186,O=C(Nc1nc2cc3c(cc2s1)OCCO3)C1=COCCO1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-185.17633056640625,0.0,0.0,66.0,0.0,1.0,0.0
6187,O=C(Nc1nnc(S(=O)(=O)N2CCCCCC2)s1)c1cccc(Br)c1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-185.58714294433594,0.0,0.0,56.0,0.0,1.0,0.0
6188,O=C(Nc1nnc(S(=O)(=O)N2CCCCCC2)s1)c1ccccc1Cl,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-188.32650756835938,0.0,0.0,70.0,0.0,1.0,0.0
6189,O=C(O)/C=C/C(=O)Nc1cc(F)ccc1F,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,1.0,0.0,-199.02432250976562,0.0,0.0,72.0,0.0,1.0,0.0
6190,O=C(O)/C=C\C(=O)Nc1ccc(OCc2ccccc2)cc1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-194.2318115234375,0.0,0.0,66.0,0.0,1.0,0.0
6191,O=C(O)C(=O)Nc1ccc(NC(=O)C(c2ccccc2)c2ccccc2)cc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-192.60765075683594,0.0,0.0,55.0,0.0,1.0,0.0
6192,O=C(O)C1C2C=CC(O2)C1C(=O)Nc1ccc2c(c1)OCCO2,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-193.47215270996094,0.0,0.0,74.0,0.0,1.0,0.0
6193,O=C(O)C1CCCCC1C(=O)Nc1cccc(C(=O)N2CCCCC2)c1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-191.40830993652344,0.0,0.0,56.0,0.0,1.0,0.0
6194,O=C(O)C1CSC(c2ccc3c(c2)OCO3)N1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-187.8118133544922,0.0,0.0,56.0,0.0,1.0,0.0
6195,O=C(O)CC(Cc1ccc(Br)cc1)C(=O)O,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-193.85122680664062,0.0,0.0,76.0,0.0,1.0,0.0
6196,O=C(O)CCC1(C(=O)O)OCCc2ccccc21,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-196.21156311035156,0.0,0.0,67.0,0.0,1.0,0.0
6197,O=C(O)CCCNC(=O)CCCNC(=O)C(c1ccccc1)c1ccccc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,1.0,0.0,-197.51773071289062,0.0,0.0,64.0,0.0,1.0,0.0
6198,O=C(O)CCNS(=O)(=O)c1ccccc1C(F)(F)F,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,1.0,0.0,-207.6698455810547,0.0,0.0,60.0,0.0,1.0,0.0
6199,O=C(O)CCSc1nc2ccccc2s1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-179.40147399902344,0.0,0.0,63.0,0.0,1.0,0.0
6200,O=C(O)CCSc1ncnc2sc(-c3ccccc3)cc12,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,1.0,-175.18560791015625,0.0,0.0,64.0,0.0,1.0,0.0
6201,O=C(O)CCSc1nnc(-c2ccc3c(c2)OCO3)o1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-186.76121520996094,1.0,0.0,52.0,0.0,1.0,0.0
6202,O=C(O)CCn1c(O)c(C=C2N=c3ccccc3=N2)sc1=S,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-180.55189514160156,1.0,0.0,52.0,0.0,1.0,0.0
6203,O=C(O)CN1C(=O)/C(=C\c2ccccc2OCc2ccc(Cl)cc2Cl)SC1=S,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-179.57620239257812,0.0,0.0,66.0,1.0,-0.0,1.0
6204,O=C(O)COc1ccc(/C=N/NC(=O)c2ccccc2Br)cc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-190.10366821289062,0.0,0.0,67.0,0.0,1.0,0.0
6205,O=C(O)COc1ccccc1/C=N/NC(=O)c1ccc2c(c1)OCCO2,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-194.8987274169922,0.0,0.0,60.0,0.0,1.0,0.0
6206,O=C(O)CSCC(=O)Nc1ccc(C2CCCCC2)cc1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-187.2580108642578,0.0,0.0,78.0,0.0,1.0,0.0
6207,O=C(O)CSc1nc(-c2ccccc2)nc2c1oc1ccccc12,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,1.0,-174.54454040527344,0.0,0.0,68.0,0.0,1.0,0.0
6208,O=C(O)c1cc(S(=O)(=O)N(Cc2ccccc2)c2ccccc2Cl)ccc1Cl,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-190.95162963867188,1.0,0.0,52.0,0.0,1.0,0.0
6209,O=C(O)c1cc(S(=O)(=O)Nc2ccc3c(c2)OCCO3)c(Cl)cc1Cl,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-191.88584899902344,0.0,0.0,69.0,0.0,1.0,0.0
6210,O=C(O)c1cc2cc(F)ccc2[nH]1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-189.05752563476562,0.0,0.0,64.0,0.0,1.0,0.0
6211,O=C(O)c1ccc(CN2C(=O)c3cccc4c([N+](=O)[O-])ccc(c34)C2=O)cc1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-191.20553588867188,0.0,1.0,83.0,0.0,1.0,0.0
6212,O=C(O)c1ccc(N/N=C/c2ccc(OC(=O)c3ccccc3Cl)cc2)cc1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-187.98300170898438,0.0,0.0,55.0,0.0,1.0,0.0
6213,O=C(O)c1ccc(N2C(=O)CC(N3CCN(c4cccc(C(F)(F)F)c4)CC3)C2=O)cc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,1.0,0.0,-201.5513916015625,0.0,0.0,56.0,0.0,1.0,0.0
6214,O=C(O)c1ccc2nc(-c3ccccc3)sc2c1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-177.3333740234375,0.0,0.0,58.0,0.0,1.0,0.0
6215,O=C(O)c1cccc(COc2ccc3c(c2)CCC3)c1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-186.19924926757812,0.0,0.0,79.0,0.0,1.0,0.0
6216,O=C(O)c1cccc(N2C(=O)/C(=C/c3ccc([N+](=O)[O-])cc3)C=C2c2ccccc2)c1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-185.3213653564453,0.0,0.0,72.0,1.0,-0.0,1.0
6217,O=C(O)c1cccc(NC(=O)c2ccccc2NC(=O)c2ccccc2F)c1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-193.9765167236328,0.0,0.0,68.0,0.0,1.0,0.0
6218,O=C(O)c1cccc(NC(=S)N/N=C/c2cccnc2)c1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-183.2156524658203,0.0,0.0,60.0,0.0,1.0,0.0
6219,O=C(O)c1cccc(NC(=S)NC(=O)c2ccc3ccccc3c2)c1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-181.52127075195312,0.0,0.0,71.0,0.0,1.0,0.0
6220,O=C(O)c1cccc(NC(=S)NC(NC(=O)c2ccco2)C(Cl)(Cl)Cl)c1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-185.10919189453125,0.0,0.0,61.0,0.0,1.0,0.0
6221,O=C(O)c1cccc(Nc2ccnc(Nc3cccc(C(=O)O)c3)n2)c1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-187.7009735107422,0.0,0.0,55.0,0.0,1.0,0.0
6222,O=C(O)c1ccn(Cn2cnc3ccccc32)n1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-187.4303436279297,0.0,0.0,75.0,0.0,1.0,0.0
6223,O=C(OC1CN2CCC1CC2)c1cccc(Cl)c1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-186.75332641601562,1.0,0.0,54.0,0.0,1.0,0.0
6224,O=C(OCC(=O)N1CCN(C(=O)c2ccco2)CC1)c1sc2cc(F)ccc2c1Cl,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-189.53045654296875,0.0,0.0,55.0,0.0,1.0,0.0
6225,O=C(OCC(F)(F)F)c1cccc(COc2ccc3ccccc3c2)c1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,1.0,0.0,-199.2456512451172,0.0,0.0,62.0,0.0,1.0,0.0
6226,O=C(OCCCN1CCOCC1)c1ccc(O)c(O)c1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,1.0,0.0,-199.90830993652344,0.0,0.0,65.0,1.0,-0.0,1.0
6227,O=C(OCCN1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1)c1ccc(Cl)cc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,1.0,0.0,-198.5645294189453,0.0,0.0,80.0,0.0,1.0,0.0
6228,O=C(Oc1c(-c2ccccc2Cl)oc2ccccc2c1=O)c1ccc(Cl)cc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-181.74722290039062,1.0,0.0,54.0,0.0,1.0,0.0
6229,O=C(Oc1cc(=O)oc2c1c(=O)n1c3c(cccc23)CC1)c1ccc(F)cc1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-183.60491943359375,0.0,0.0,67.0,0.0,1.0,0.0
6230,O=C(Oc1oc(-c2ccco2)nc1C=Nc1ccccc1)c1ccoc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-185.05165100097656,0.0,0.0,81.0,0.0,1.0,0.0
6231,O=C(c1cc(Br)c[nH]1)N1CCSCC1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-185.23658752441406,0.0,1.0,84.0,0.0,1.0,0.0
6232,O=C(c1cc(Cl)ccc1Cl)N1CCOCC1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-195.06634521484375,0.0,0.0,72.0,0.0,1.0,0.0
6233,O=C(c1cc2c(s1)-c1ccccc1OC2)N1CCN(c2ccccc2)CC1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-179.46131896972656,0.0,0.0,64.0,0.0,1.0,0.0
6234,O=C(c1ccc(Cl)cc1)C1CCCN(Cc2ccc3c(c2)OCCO3)C1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-182.88595581054688,0.0,0.0,60.0,0.0,1.0,0.0
6235,O=C(c1ccc(F)cc1)N1CCCC(N2CCN(Cc3ccc4c(c3)OCO4)CC2)C1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-190.74208068847656,1.0,0.0,54.0,0.0,1.0,0.0
6236,O=C(c1ccc(O)cc1)c1ccc(C(=O)O)c(C(=O)O)c1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-192.5186004638672,0.0,0.0,68.0,0.0,1.0,0.0
6237,O=C(c1ccc([N+](=O)[O-])cc1)N1CCN(c2ncc(Br)cn2)CC1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-190.08580017089844,0.0,0.0,76.0,0.0,1.0,0.0
6238,O=C(c1ccc([N+](=O)[O-])s1)N1CCN(c2cccc(Cl)c2)CC1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-188.47560119628906,1.0,0.0,52.0,0.0,1.0,0.0
6239,O=C(c1ccc2c(c1)OCO2)N1CCC2(CC1)OCCO2,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,1.0,0.0,-197.91395568847656,0.0,0.0,68.0,0.0,1.0,0.0
6240,O=C(c1cccc([N+](=O)[O-])c1)N1CCc2ccccc21,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-190.007568359375,0.0,0.0,68.0,0.0,1.0,0.0
6241,O=C(c1ccccc1)c1ccc(OCC(O)CN2CCCC2)cc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-195.32810974121094,0.0,0.0,61.0,0.0,1.0,0.0
6242,O=C(c1ccco1)N(Cc1cc2ccccc2[nH]c1=O)C1CCCCC1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-182.04322814941406,0.0,1.0,82.0,0.0,1.0,0.0
6243,O=C(c1ccco1)N1CCN(S(=O)(=O)/C=C/c2ccccc2)CC1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-196.0415496826172,0.0,0.0,59.0,0.0,1.0,0.0
6244,O=C(c1cccs1)n1nc(-c2ccco2)nc1SCc1ccccc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,1.0,-175.65460205078125,1.0,0.0,54.0,0.0,1.0,0.0
6245,O=C(c1ccncc1)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-191.54525756835938,0.0,0.0,66.0,0.0,1.0,0.0
6246,O=C(c1nnsc1S(=O)(=O)c1ccc(Cl)cc1)N1CCOCC1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-194.949951171875,0.0,0.0,80.0,0.0,1.0,0.0
6247,O=C1C(=C2SCCCS2)CC/C1=C\c1ccc(F)cc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,1.0,-174.16519165039062,0.0,0.0,75.0,1.0,-0.0,1.0
6248,O=C1C(Cc2ccccc2)Nc2ncnc(N3CCN(c4ccccc4)CC3)c2N1Cc1ccccc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-181.24270629882812,0.0,0.0,67.0,0.0,1.0,0.0
6249,O=C1C2CCCN2c2ccc(S(=O)(=O)N3CCOCC3)cc2N1Cc1cccc(C(F)(F)F)c1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,1.0,0.0,-199.65786743164062,0.0,1.0,85.0,0.0,1.0,0.0
6250,O=C1CC(N2CC=C(c3ccc(F)cc3)CC2)C(=O)N1c1ccc(F)cc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-190.09727478027344,0.0,0.0,71.0,0.0,1.0,0.0
6251,O=C1CC(N2CCCCC2)C(=O)N1c1ccccc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-194.16331481933594,1.0,0.0,53.0,0.0,1.0,0.0
6252,O=C1CCC(=O)N1CNc1ccccn1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-195.8286895751953,0.0,0.0,70.0,0.0,1.0,0.0
6253,O=C1CCC2S/C(=C/Nc3ccc(C(F)(F)F)cc3)C(=O)N12,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-195.30935668945312,0.0,0.0,65.0,0.0,1.0,0.0
6254,O=C1CCCC/C1=N\Nc1ccc(C2CCCCC2)cc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-180.5161590576172,0.0,0.0,56.0,1.0,-0.0,1.0
6255,O=C1CCCN1CCC1CCN(C(=O)Nc2ccccc2)CC1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-192.98704528808594,0.0,0.0,68.0,0.0,1.0,0.0
6256,O=C1CN(C(=O)COc2c(Cl)cccc2Cl)c2ccccc2N1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-190.57640075683594,0.0,0.0,74.0,0.0,1.0,0.0
6257,O=C1N=C(N2CCCC2)S/C1=C\C=C\c1ccccc1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-177.2003173828125,0.0,0.0,76.0,1.0,-0.0,1.0
6258,O=C1NC(=O)C(CCc2ccncc2)(CCc2ccncc2)C(=O)N1Cc1ccccc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-182.69955444335938,0.0,0.0,71.0,0.0,1.0,0.0
6259,O=C1NC(=O)C2(CCc3ccccc32)N1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-192.12646484375,0.0,0.0,77.0,0.0,1.0,0.0
6260,O=C1NC(=S)N(C2CC2)C(=O)/C1=C/c1ccc2c(c1)CCN2CCCCl,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-178.51107788085938,0.0,0.0,79.0,1.0,-0.0,1.0
6261,O=C1Nc2ccccc2/C1=C/C(=O)c1cccs1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-180.7493133544922,0.0,0.0,65.0,0.0,1.0,0.0
6262,O=C1OC(NC(=O)c2ccccc2)C(n2cc(CO)nn2)=C1Cl,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-195.10009765625,0.0,0.0,62.0,0.0,1.0,0.0
6263,O=C1SCC(c2ccccc2)=NN1Cc1ccccc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-186.8092803955078,0.0,0.0,59.0,0.0,1.0,0.0
6264,O=C1c2cccc3c([N+](=O)[O-])ccc(c23)C(=O)N1c1ccccn1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-187.8204345703125,0.0,0.0,68.0,0.0,1.0,0.0
6265,O=C1c2ccccc2C(Nc2ccc3c(c2)OCCO3)N1c1ccc(Cl)cn1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-179.0155792236328,1.0,0.0,54.0,1.0,-0.0,1.0
6266,O=C1c2ccccc2C(Nc2ccc3c(c2)OCCO3)N1c1ccccn1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-181.07261657714844,0.0,0.0,70.0,1.0,-0.0,1.0
6267,O=C1c2cccnc2Oc2ccc(Cl)cc2N1Cc1ccc(F)cc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-182.56695556640625,0.0,0.0,79.0,0.0,1.0,0.0
6268,O=Cc1c(-c2ccc(Cl)cc2)oc2ccc(O)cc12,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,1.0,-164.48385620117188,0.0,0.0,55.0,0.0,1.0,0.0
6269,O=S(=O)(/N=C(/c1ccccc1Cl)N1CCOCC1)c1ccccc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-193.7262420654297,0.0,0.0,58.0,0.0,1.0,0.0
6270,O=S(=O)(C/C(=C/CO)S(=O)(=O)c1ccccc1)c1ccccc1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,1.0,0.0,-200.26231384277344,0.0,0.0,77.0,0.0,1.0,0.0
6271,O=S(=O)(N1CCCCC1)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-196.6967315673828,0.0,0.0,71.0,0.0,1.0,0.0
6272,O=S(=O)(N1CCCCC1)n1nnc2ccccc21,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-189.03363037109375,1.0,0.0,53.0,0.0,1.0,0.0
6273,O=S(=O)(NCc1ccccn1)c1ccc(F)cc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-194.99440002441406,0.0,1.0,83.0,0.0,1.0,0.0
6274,O=S(=O)(Nc1ccc(O)c2ccccc12)c1ccc(OC(F)(F)F)cc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-194.86573791503906,0.0,0.0,60.0,1.0,-0.0,1.0
6275,O=S(=O)(Nc1ccc2c(c1)OCCO2)c1cccc2nsnc12,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-186.19589233398438,0.0,0.0,59.0,1.0,-0.0,1.0
6276,O=S(=O)(Nc1ccc2c(c1)OCCO2)c1cccs1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-191.0606689453125,0.0,0.0,63.0,0.0,1.0,0.0
6277,O=S(=O)(Nc1ccncc1)c1ccc(Cl)cc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-191.17572021484375,0.0,0.0,71.0,0.0,1.0,0.0
6278,O=S(=O)(c1cc(Cl)ccc1Cl)N1CCC2(CC1)OCCO2,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-194.90841674804688,0.0,0.0,72.0,0.0,1.0,0.0
6279,O=S1(=O)CC/C(=N\Nc2ccc(F)cc2)c2ccsc21,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-182.99099731445312,0.0,0.0,75.0,0.0,1.0,0.0
6280,O=S1(=O)N[C@H](c2ccccc2)C[C@H](c2ccc(C(F)(F)F)cc2)O1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,1.0,0.0,-200.342529296875,0.0,0.0,56.0,0.0,1.0,0.0
6281,O=[N+]([O-])c1ccc(COc2nc3ccccc3nc2N2CCOCC2)cc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-194.03237915039062,0.0,0.0,69.0,0.0,1.0,0.0
6282,O=[N+]([O-])c1ccc(N2CCCC2)c2ccncc12,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-184.93072509765625,0.0,0.0,60.0,0.0,1.0,0.0
6283,O=[N+]([O-])c1ccc(N=Cc2sc3ccccc3c2O)cc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-180.9840850830078,0.0,1.0,84.0,1.0,-0.0,1.0
6284,O=[N+]([O-])c1ccc(N=Nc2ncc[nH]2)cc1,-0.0,1.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-190.15806579589844,0.0,0.0,66.0,1.0,-0.0,1.0
6285,O=[N+]([O-])c1ccc(Nc2ccc(F)cc2)cc1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,0.0,-194.00823974609375,0.0,0.0,81.0,0.0,1.0,0.0
6286,O=[N+]([O-])c1ccc(O)c(C=Nc2ccc3oc(Cc4ccc(Cl)cc4)nc3c2)c1,1.0,0.0,1.0,1.0,-12.756698608398438,1.0,1.0,-33.400753021240234,0.0,1.0,-175.44866943359375,0.0,0.0,74.0,0.0,1.0,0.0
