,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
4775,COc1cc(/C=C2\CCc3c2nc2ccccc2c3C(=O)O)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-32.557125091552734,0.0,0.0,-66.0838394165039,0.0,0.0,-166.22256469726562,1.0,0.0,26.0,0.0,1.0,0.0
4776,COc1cc(C(=O)NC(c2ccccc2)c2ccccc2)cc(OC)c1C,1.0,0.0,1.0,0.0,-39.60155487060547,1.0,0.0,-78.69690704345703,1.0,0.0,-703.9129638671875,0.0,0.0,47.0,0.0,1.0,0.0
4777,COc1cc(C(CC(=O)N2CCCC2)c2c(OC)cc(OC)c3ccc(=O)oc23)cc(OC)c1OC,-0.0,1.0,1.0,0.0,-38.37390899658203,1.0,0.0,-76.60391235351562,1.0,0.0,-408.6668395996094,0.0,0.0,39.0,0.0,1.0,0.0
4778,COc1cc(C(CCN2CCCC2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc(OC)c1OC,1.0,0.0,1.0,0.0,-38.63877487182617,1.0,0.0,-77.09751892089844,1.0,0.0,-405.6965026855469,0.0,0.0,48.0,0.0,1.0,0.0
4779,COc1cc(C2C(C#N)=C(N)OC3=C2C(=O)CC(C)(C)C3)c([N+](=O)[O-])cc1OC,1.0,0.0,0.0,0.0,-27.96182632446289,0.0,0.0,-57.54645538330078,0.0,0.0,-142.07861328125,0.0,0.0,54.0,0.0,1.0,0.0
4780,COc1cc(C2C(C#N)=C(N)Oc3n[nH]c(-c4cccnc4)c32)cc(Br)c1O,1.0,0.0,0.0,0.0,-27.06706428527832,0.0,0.0,-55.85417175292969,0.0,1.0,-136.96466064453125,0.0,0.0,34.0,0.0,1.0,0.0
4781,COc1cc(C2C3CN(C)CC=C3C(C#N)=C(N)C2(C#N)C#N)ccc1OC(C)C,-0.0,1.0,0.0,0.0,-29.083354949951172,0.0,0.0,-59.663185119628906,0.0,1.0,-137.44256591796875,0.0,0.0,30.0,1.0,-0.0,1.0
4782,COc1cc(NC(=O)CSc2nc3ncnc(N)c3[nH]2)c(C(=O)O)cc1OC,-0.0,1.0,0.0,0.0,-27.21725082397461,0.0,0.0,-56.1248664855957,0.0,0.0,-176.80731201171875,0.0,0.0,31.0,0.0,1.0,0.0
4783,COc1cc(NCCCC(C)N)c2ncccc2c1,-0.0,1.0,0.0,0.0,-33.193729400634766,0.0,0.0,-67.1285400390625,0.0,0.0,-294.1386413574219,1.0,0.0,26.0,0.0,1.0,0.0
4784,COc1cc([C@H](Cc2ccccc2)NC(C)=O)oc(=O)c1,-0.0,1.0,1.0,0.0,-37.079833984375,1.0,0.0,-74.15421295166016,1.0,0.0,-628.173828125,0.0,0.0,30.0,0.0,1.0,0.0
4785,COc1cc([N+](=O)[O-])cc(/C=N/NC(=O)CC#N)c1O,1.0,0.0,0.0,0.0,-25.871671676635742,0.0,0.0,-53.52555847167969,0.0,0.0,-156.21759033203125,0.0,0.0,32.0,1.0,-0.0,1.0
4786,COc1cc2c(cc1/C=C1/NC(=O)N(c3ccccc3)C1=O)OCO2,1.0,0.0,0.0,0.0,-35.41410446166992,0.0,0.0,-71.21212005615234,0.0,0.0,-333.9627380371094,1.0,0.0,27.0,0.0,1.0,0.0
4787,COc1cc2c(cc1OC)-c1c(OC)c(OC)cc3ccnc(c13)C2=O,-0.0,1.0,0.0,0.0,-34.35687255859375,0.0,0.0,-69.32588195800781,0.0,0.0,-196.27828979492188,0.0,1.0,57.0,0.0,1.0,0.0
4788,COc1cc2c(cc1OC)C(c1ccc(-c3ccc(Cl)c(Cl)c3)o1)=NCC2,1.0,0.0,1.0,0.0,-35.64340591430664,1.0,0.0,-71.63884735107422,0.0,0.0,-255.10902404785156,0.0,0.0,35.0,0.0,1.0,0.0
4789,COc1cc2c(cc1OC)C(c1ccc(-c3ccc(Cl)cc3Cl)o1)=NCC2,1.0,0.0,1.0,0.0,-35.66216278076172,1.0,0.0,-71.67261505126953,0.0,0.0,-256.2381591796875,0.0,0.0,36.0,0.0,1.0,0.0
4790,COc1cc2c3nnc(-c4ccccc4)c-3cn(Cc3ccc(F)cc3)c2cc1OC,1.0,0.0,0.0,0.0,-35.0087890625,0.0,0.0,-70.53779602050781,0.0,0.0,-216.8201904296875,0.0,0.0,34.0,0.0,1.0,0.0
4791,COc1ccc(-c2cc(C(=O)N/N=C(\C)c3ccco3)c3ccccc3n2)c(OC)c1,1.0,0.0,0.0,0.0,-34.1393928527832,0.0,0.0,-68.94190979003906,0.0,0.0,-231.00228881835938,0.0,0.0,32.0,0.0,1.0,0.0
4792,COc1ccc(-c2cn[nH]c2-c2ccc(OCC(=O)NN)cc2O)cc1OC,-0.0,1.0,0.0,0.0,-31.509674072265625,0.0,0.0,-64.13084411621094,0.0,0.0,-166.64456176757812,0.0,0.0,46.0,0.0,1.0,0.0
4793,COc1ccc(-c2nnc(-c3cc4c(ccc5ccccc54)oc3=O)o2)cc1,1.0,0.0,0.0,0.0,-32.6461067199707,0.0,0.0,-66.22340393066406,0.0,0.0,-176.5757293701172,0.0,0.0,42.0,0.0,1.0,0.0
4794,COc1ccc(-n2c(C)cc(/C=C3\SC(=S)N(Cc4ccco4)C3=O)c2C)cc1,-0.0,1.0,0.0,0.0,-33.17452621459961,0.0,0.0,-67.17607116699219,0.0,0.0,-215.36566162109375,0.0,0.0,28.0,1.0,-0.0,1.0
4795,COc1ccc(-n2cc(CNCc3cnc4ccccn34)c(-c3cccc(F)c3)n2)cc1,1.0,0.0,1.0,0.0,-35.72359848022461,1.0,0.0,-71.80376434326172,0.0,0.0,-304.3137512207031,0.0,0.0,37.0,0.0,1.0,0.0
4796,COc1ccc(/C=C/C(=O)c2c(C)cc(C)[nH]c2=O)c2ccccc12,1.0,0.0,0.0,0.0,-29.733993530273438,0.0,0.0,-60.851497650146484,0.0,0.0,-160.14971923828125,0.0,0.0,28.0,0.0,1.0,0.0
4797,COc1ccc(/C=C/C(=O)c2c(O)n(CCC3=CCCCC3)c(=O)[nH]c2=O)cc1OC,1.0,0.0,0.0,0.0,-26.713348388671875,0.0,0.0,-55.18280029296875,0.0,0.0,-142.11746215820312,0.0,0.0,47.0,0.0,1.0,0.0
4798,COc1ccc(/C=C/c2nc3sc4c(c3c(=O)o2)CCC4)cc1,1.0,0.0,0.0,0.0,-29.07027244567871,0.0,0.0,-59.60447311401367,0.0,0.0,-167.47897338867188,0.0,0.0,30.0,0.0,1.0,0.0
4799,COc1ccc(/C=C2/N=C(c3cccs3)OC2=O)cc1OC(C)C,-0.0,1.0,0.0,0.0,-29.639766693115234,0.0,0.0,-60.64335632324219,0.0,0.0,-164.60366821289062,0.0,0.0,53.0,0.0,1.0,0.0
4800,COc1ccc(/C=C2\CCCC(C(=O)C(F)(F)F)=C2O)cc1OC,1.0,0.0,0.0,0.0,-30.892240524291992,0.0,0.0,-62.94365310668945,0.0,0.0,-203.59609985351562,0.0,0.0,34.0,0.0,1.0,0.0
4801,COc1ccc(/C=C2\SC(=S)N(CCC(=O)NC3CCCC3)C2=O)cc1OC,-0.0,1.0,1.0,0.0,-37.69402313232422,1.0,0.0,-75.32310485839844,1.0,0.0,-511.176513671875,1.0,0.0,27.0,1.0,-0.0,1.0
4802,COc1ccc(/C=C2\SC(=S)N(CCCC(=O)NC3CCCC3)C2=O)cc1OC,1.0,0.0,1.0,0.0,-38.06928253173828,1.0,0.0,-75.99867248535156,1.0,0.0,-545.6221313476562,0.0,0.0,48.0,1.0,-0.0,1.0
4803,COc1ccc(/C=c2\sc3nc(-c4ccccc4OC)nn3c2=O)c(OC)c1,-0.0,1.0,0.0,0.0,-34.12746047973633,0.0,0.0,-68.8970947265625,0.0,0.0,-239.0841827392578,0.0,0.0,33.0,0.0,1.0,0.0
4804,COc1ccc(/C=c2\sc3nc(=O)c(C)nn3c2=O)c(OC)c1,-0.0,1.0,0.0,0.0,-29.05176544189453,0.0,0.0,-59.522193908691406,0.0,0.0,-204.7523956298828,0.0,0.0,40.0,1.0,-0.0,1.0
4805,COc1ccc(C(=O)/C=C/Nc2ccc([N+](=O)[O-])cc2C)cc1OC,1.0,0.0,0.0,0.0,-35.45033645629883,0.0,0.0,-71.25910186767578,0.0,0.0,-289.38836669921875,0.0,0.0,43.0,0.0,1.0,0.0
4806,COc1ccc(C(=O)/C=C/c2ccc(-c3ccccc3)cc2)cc1CSCC(=O)O,1.0,0.0,1.0,0.0,-35.77562713623047,1.0,0.0,-71.90872192382812,0.0,0.0,-284.37725830078125,0.0,0.0,32.0,0.0,1.0,0.0
4807,COc1ccc(C(=O)N=c2c(C#N)cc3c(=O)n4cccc(C)c4nc3n2Cc2ccco2)cc1,1.0,0.0,0.0,0.0,-27.65877342224121,0.0,0.0,-56.973114013671875,0.0,0.0,-145.00271606445312,0.0,0.0,41.0,0.0,1.0,0.0
4808,COc1ccc(C(=O)c2sc3nc(C)cc(-c4cccs4)c3c2N)cc1,-0.0,1.0,0.0,0.0,-26.61944007873535,0.0,0.0,-54.99928283691406,0.0,0.0,-146.50656127929688,0.0,0.0,44.0,0.0,1.0,0.0
4809,COc1ccc(C(=O)c2sc3nc(C)cc(-c4cccs4)c3c2N)cc1OC,-0.0,1.0,0.0,0.0,-28.726741790771484,0.0,0.0,-58.98061752319336,0.0,0.0,-151.3948211669922,0.0,0.0,53.0,0.0,1.0,0.0
4810,COc1ccc(C2=CC3=C(Br)C(=O)C(C)(OC(=O)c4ccc(Cl)nc4)C(=O)C3=CO2)cc1,1.0,0.0,0.0,0.0,-22.865480422973633,0.0,0.0,-47.790889739990234,0.0,0.0,-144.12489318847656,0.0,0.0,30.0,1.0,-0.0,1.0
4811,COc1ccc(C2=CC3=C(Br)C(=O)C(C)(OC(=O)c4ccco4)C(=O)C3=CO2)cc1,-0.0,1.0,0.0,0.0,-22.2856502532959,0.0,0.0,-46.6642951965332,0.0,1.0,-140.11195373535156,0.0,0.0,48.0,1.0,-0.0,1.0
4812,COc1ccc(C2=CC3=C(Br)C(=O)C(C)(OC(=O)c4cccs4)C(=O)C3=CO2)cc1,-0.0,1.0,0.0,0.0,-22.22178840637207,0.0,0.0,-46.54389190673828,0.0,0.0,-143.44468688964844,0.0,0.0,34.0,1.0,-0.0,1.0
4813,COc1ccc(C2=CC3=CC(=O)C(C)(O)C(=O)C3=CO2)cc1,-0.0,1.0,0.0,0.0,-22.46486473083496,0.0,0.0,-47.006591796875,0.0,1.0,-137.94451904296875,0.0,0.0,38.0,0.0,1.0,0.0
4814,COc1ccc(C2C(C(C)=O)=C(C)N=c3s/c(=C\c4cc(C)n(C)c4C)c(=O)n32)c(OC)c1,1.0,0.0,0.0,0.0,-30.495922088623047,0.0,0.0,-62.28483581542969,0.0,0.0,-171.35592651367188,0.0,0.0,38.0,0.0,1.0,0.0
4815,COc1ccc(C2CC(=O)C(C=NCCCO)=C(O)C2)cc1,-0.0,1.0,0.0,0.0,-29.40669822692871,0.0,0.0,-60.23372268676758,0.0,0.0,-168.47198486328125,1.0,0.0,27.0,0.0,1.0,0.0
4816,COc1ccc(C2CC(c3cccs3)=NN2c2ccc(C=O)cc2)cc1,-0.0,1.0,0.0,0.0,-28.76593017578125,0.0,0.0,-59.053226470947266,0.0,0.0,-150.17474365234375,0.0,0.0,47.0,0.0,1.0,0.0
4817,COc1ccc(C2c3ccc(O)cc3Oc3ncn(Cc4ccco4)c(=N)c32)cc1OC,1.0,0.0,0.0,0.0,-35.00111389160156,0.0,0.0,-70.52783966064453,0.0,0.0,-206.08009338378906,0.0,0.0,29.0,0.0,1.0,0.0
4818,COc1ccc(C=C2C(=O)OC(C)(C)OC2=O)cc1OC,1.0,0.0,0.0,0.0,-30.050466537475586,0.0,0.0,-61.36246871948242,0.0,0.0,-177.6521453857422,0.0,0.0,50.0,1.0,-0.0,1.0
4819,COc1ccc(CCn2c(=N)c(C(=O)NC3CCCCC3)cc3c(=O)n4ccccc4nc32)cc1,1.0,0.0,0.0,0.0,-32.68278121948242,0.0,0.0,-66.29656219482422,0.0,0.0,-204.45486450195312,0.0,0.0,45.0,0.0,1.0,0.0
4820,COc1ccc(CNC(=O)c2cnc3cc(C)ccn3c2=O)cc1,1.0,0.0,0.0,0.0,-33.70460510253906,0.0,0.0,-68.06307983398438,0.0,0.0,-343.34423828125,0.0,0.0,28.0,0.0,1.0,0.0
4821,COc1ccc(N/C(=C(/C(Cl)=C(Cl)Cl)[N+](=O)[O-])n2nnc3ccccc32)cc1,1.0,0.0,0.0,0.0,-28.207469940185547,0.0,0.0,-57.99304962158203,0.0,0.0,-154.90658569335938,0.0,0.0,42.0,0.0,1.0,0.0
4822,COc1ccc(N/C=C\C(=O)c2ccc(C)cc2)cc1OC,1.0,0.0,1.0,0.0,-36.21089172363281,1.0,0.0,-72.62026977539062,0.0,0.0,-356.290771484375,0.0,0.0,48.0,0.0,1.0,0.0
4823,COc1ccc(N2C(=O)C(Cl)=C(Nc3ccccc3O)C2=O)cc1,-0.0,1.0,0.0,0.0,-31.62593650817871,0.0,0.0,-64.33405303955078,0.0,0.0,-188.35076904296875,0.0,0.0,34.0,0.0,1.0,0.0
4824,COc1ccc(N2C(=O)NC(=O)/C(=C\c3cn(C)c4ccccc34)C2=O)cc1,1.0,0.0,0.0,1.0,-14.46498966217041,0.0,1.0,-31.204050064086914,0.0,0.0,-144.71337890625,0.0,0.0,39.0,1.0,-0.0,1.0
4825,COc1ccc(N=Cc2c(O)n(Cc3ccccc3)c(=S)[nH]c2=O)c(OC)c1,1.0,0.0,0.0,0.0,-31.5260009765625,0.0,0.0,-64.16268920898438,0.0,0.0,-172.9388427734375,0.0,1.0,57.0,0.0,1.0,0.0
4826,COc1ccc(NC(=O)/C=C/c2cccc(Br)c2)cn1,-0.0,1.0,0.0,0.0,-33.96792221069336,0.0,0.0,-68.51142120361328,1.0,0.0,-403.215576171875,0.0,0.0,33.0,0.0,1.0,0.0
4827,COc1ccc(NC(=O)C2Cc3ccccc3CN2C(=O)c2ccccc2)cn1,1.0,0.0,1.0,0.0,-37.972537994384766,1.0,0.0,-75.82693481445312,1.0,0.0,-556.954345703125,0.0,0.0,38.0,0.0,1.0,0.0
4828,COc1ccc(NC(=O)NS(=O)(=O)c2ccc(C)cc2)cn1,1.0,0.0,0.0,0.0,-35.591251373291016,0.0,0.0,-71.46923065185547,1.0,0.0,-538.4678955078125,0.0,0.0,50.0,0.0,1.0,0.0
4829,COc1ccc(NC(=O)Nc2cc(C)cc(C)c2)cn1,-0.0,1.0,1.0,0.0,-35.67886734008789,0.0,0.0,-71.62667846679688,1.0,0.0,-472.38800048828125,0.0,0.0,36.0,0.0,1.0,0.0
4830,COc1ccc(NC(=O)Nc2ccc(OCc3ccccc3)cc2)cn1,-0.0,1.0,1.0,0.0,-37.92829132080078,1.0,0.0,-75.7090072631836,1.0,0.0,-591.4835205078125,0.0,0.0,37.0,0.0,1.0,0.0
4831,COc1ccc(NC(=O)c2sc3nc(-c4cccnc4)ccc3c2N)cc1,-0.0,1.0,0.0,0.0,-26.52623176574707,0.0,0.0,-54.81827926635742,0.0,0.0,-149.35203552246094,0.0,1.0,55.0,0.0,1.0,0.0
4832,COc1ccc(Nc2nc(-c3cccnc3)nc3ccccc23)cn1,-0.0,1.0,0.0,0.0,-31.18667221069336,0.0,0.0,-63.51294708251953,0.0,0.0,-173.05972290039062,0.0,1.0,56.0,0.0,1.0,0.0
4833,COc1ccc(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccs2)c(OC)c1,1.0,0.0,0.0,0.0,-35.094852447509766,0.0,0.0,-70.66844177246094,0.0,0.0,-282.10174560546875,0.0,0.0,40.0,0.0,1.0,0.0
4834,COc1ccc(Nc2ncnc3nc[nH]c23)cc1OC,-0.0,1.0,0.0,0.0,-31.53970718383789,0.0,0.0,-64.10725402832031,0.0,0.0,-231.94073486328125,0.0,0.0,33.0,0.0,1.0,0.0
4835,COc1ccc(OC)c(/C=c2\sc3nc(-c4cccs4)nn3c2=O)c1,1.0,0.0,0.0,0.0,-28.937944412231445,0.0,0.0,-59.34032440185547,0.0,0.0,-179.00999450683594,0.0,0.0,51.0,0.0,1.0,0.0
4836,COc1ccc(OC)c(C2=C/C(=C/c3ccccn3)C(=O)O2)c1,-0.0,1.0,0.0,0.0,-27.789892196655273,0.0,0.0,-57.180179595947266,0.0,0.0,-148.73046875,0.0,0.0,42.0,1.0,-0.0,1.0
4837,COc1ccc(OC)c(N=Cc2c(O)c3ccccc3oc2=O)c1,1.0,0.0,0.0,0.0,-29.75407600402832,0.0,0.0,-60.8856201171875,0.0,0.0,-148.9759521484375,0.0,0.0,29.0,0.0,1.0,0.0
4838,COc1ccc(OC)c(N=Cc2c(O)n(Cc3ccccc3)c(=S)[nH]c2=O)c1,1.0,0.0,0.0,0.0,-31.522483825683594,0.0,0.0,-64.15640258789062,0.0,0.0,-172.85781860351562,0.0,0.0,47.0,0.0,1.0,0.0
4839,COc1ccc(OC)c(S(=O)(=O)Nc2ccc(O)c(Sc3ncn[nH]3)c2)c1,1.0,0.0,0.0,0.0,-32.57378387451172,0.0,0.0,-66.07136535644531,0.0,0.0,-208.20669555664062,0.0,0.0,34.0,1.0,-0.0,1.0
4840,COc1ccc(P2(=O)Nc3ccccc3N2)cc1,-0.0,1.0,0.0,0.0,-34.15910720825195,0.0,0.0,-68.90654754638672,0.0,0.0,-279.5011901855469,0.0,0.0,36.0,0.0,1.0,0.0
4841,COc1ccc(S(=O)(=O)C(C#N)c2nc3ccccc3nc2N2CCC(C)CC2)cc1,-0.0,1.0,1.0,0.0,-36.298484802246094,1.0,0.0,-72.86310577392578,0.0,0.0,-276.84716796875,0.0,0.0,47.0,0.0,1.0,0.0
4842,COc1ccc2[nH]c3c(c2c1)CCNC3c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,-26.962841033935547,0.0,0.0,-55.63698196411133,0.0,0.0,-154.45169067382812,0.0,0.0,50.0,1.0,-0.0,1.0
4843,COc1ccc2c(-c3ccccc3)cc(SCC(N)=O)nc2c1,1.0,0.0,0.0,0.0,-32.65829086303711,0.0,0.0,-66.18418884277344,0.0,0.0,-241.36502075195312,0.0,0.0,33.0,0.0,1.0,0.0
4844,COc1ccc2c(c1)c1nc3ccccc3nc1n2CCCN1C(=O)c2ccccc2C1=O,1.0,0.0,0.0,0.0,-33.61052322387695,0.0,0.0,-68.01516723632812,0.0,0.0,-203.62570190429688,0.0,0.0,42.0,0.0,1.0,0.0
4845,COc1ccc2c(c1)c1nc3ccccc3nc1n2Cc1ccc(OC)c(OC)c1,-0.0,1.0,1.0,0.0,-35.851139068603516,1.0,0.0,-72.0403060913086,0.0,0.0,-232.33831787109375,1.0,0.0,26.0,0.0,1.0,0.0
4846,COc1ccc2c3c([nH]c2c1)C1CC2C(CC(O)C(OC)C2C(=O)O)CN1CC3,1.0,0.0,0.0,0.0,-35.386600494384766,0.0,0.0,-71.23736572265625,0.0,0.0,-253.28030395507812,0.0,0.0,35.0,1.0,-0.0,1.0
4847,COc1ccc2nc(SCC(=O)Nc3nonc3C)[nH]c2c1,1.0,0.0,0.0,0.0,-32.994041442871094,0.0,0.0,-66.75066375732422,0.0,0.0,-363.54302978515625,0.0,0.0,32.0,0.0,1.0,0.0
4848,COc1ccc2nc3cc(Cl)ccc3c(Nc3cc(CN4CCCC4)c(O)c(CN4CCCC4)c3)c2n1,-0.0,1.0,0.0,0.0,-34.06021499633789,0.0,0.0,-68.86345672607422,0.0,0.0,-184.81964111328125,0.0,0.0,36.0,1.0,-0.0,1.0
4849,COc1ccc2nc3ccccc3nc2c1NC(=O)c1ccc(Cl)cc1Cl,1.0,0.0,0.0,0.0,-33.998538970947266,0.0,0.0,-68.65938568115234,0.0,0.0,-252.2774658203125,0.0,0.0,53.0,0.0,1.0,0.0
4850,COc1ccc2nc3ccccc3nc2c1NC(=O)c1ccccc1Cl,1.0,0.0,0.0,0.0,-34.28266525268555,0.0,0.0,-69.16799926757812,0.0,0.0,-252.85592651367188,0.0,0.0,35.0,0.0,1.0,0.0
4851,COc1cccc(/C=C2\SC(=S)N(CCCC(=O)NC3=NCCS3)C2=O)c1,1.0,0.0,0.0,0.0,-32.93603515625,0.0,0.0,-66.70523834228516,0.0,0.0,-250.59573364257812,0.0,0.0,34.0,1.0,-0.0,1.0
4852,COc1cccc(/C=N/NC(=O)c2ccc(=O)[nH]n2)c1O,1.0,0.0,0.0,0.0,-27.187715530395508,0.0,0.0,-56.03521728515625,0.0,0.0,-210.37181091308594,0.0,0.0,35.0,1.0,-0.0,1.0
4853,COc1cccc(C(=O)NCC(=O)NNc2ncnc(N)c2[N+](=O)[O-])c1,1.0,0.0,0.0,1.0,-19.54806137084961,0.0,1.0,-41.29387664794922,0.0,0.0,-169.6924591064453,0.0,0.0,32.0,0.0,1.0,0.0
4854,COc1cccc(C(=O)NCC2CCN(c3ccc(S(=O)(=O)N4CCOCC4)cc3)CC2)c1,1.0,0.0,1.0,0.0,-39.81431579589844,1.0,0.0,-79.13084411621094,1.0,0.0,-734.4395751953125,0.0,0.0,30.0,0.0,1.0,0.0
4855,COc1cccc(C2(O)CCN(CC(=O)Nc3nc(C)cs3)CC2)c1,1.0,0.0,1.0,0.0,-37.02314758300781,1.0,0.0,-74.11212158203125,1.0,0.0,-557.1244506835938,0.0,0.0,51.0,0.0,1.0,0.0
4856,COc1cccc(C2c3c(oc4ccccc4c3=O)C(=O)N2Cc2ccco2)c1,-0.0,1.0,0.0,0.0,-35.562129974365234,0.0,0.0,-71.51433563232422,0.0,0.0,-299.69244384765625,0.0,0.0,48.0,0.0,1.0,0.0
4857,COc1cccc(F)c1C(=O)NC(=O)Nc1ccc2nc(C)oc2c1,-0.0,1.0,0.0,0.0,-35.00926971435547,0.0,0.0,-70.43824768066406,1.0,0.0,-414.8130187988281,0.0,0.0,31.0,0.0,1.0,0.0
4858,COc1cccc(N2C(=O)NC(=O)/C(=C/c3ccc4c(c3)Cc3ccccc3-4)C2=O)c1,1.0,0.0,0.0,1.0,-20.756486892700195,0.0,1.0,-43.682865142822266,0.0,0.0,-156.3669891357422,0.0,0.0,43.0,1.0,-0.0,1.0
4859,COc1cccc(N=Nc2c(=O)[nH]n3c(=O)cc(C)[nH]c23)c1,1.0,0.0,0.0,0.0,-22.60619354248047,0.0,0.0,-47.27043151855469,0.0,0.0,-146.47198486328125,0.0,0.0,32.0,1.0,-0.0,1.0
4860,COc1cccc(NC(=O)C(=O)c2cn(CC(=O)N3CCOCC3)c3ccccc23)c1,1.0,0.0,1.0,0.0,-36.03114318847656,1.0,0.0,-72.36280059814453,1.0,0.0,-388.6328125,0.0,0.0,28.0,0.0,1.0,0.0
4861,COc1cccc(OCCCn2cc(/C=C3/C(=N)N4C=C(C)SC4=NC3=O)c3ccccc32)c1,-0.0,1.0,0.0,0.0,-31.27080726623535,0.0,0.0,-63.72821044921875,0.0,0.0,-159.97332763671875,0.0,0.0,29.0,1.0,-0.0,1.0
4862,COc1cccc(OCCn2cc(C=O)c3ccccc32)c1,1.0,0.0,0.0,0.0,-31.98353385925293,0.0,0.0,-64.92532348632812,0.0,0.0,-186.09375,1.0,0.0,27.0,0.0,1.0,0.0
4863,COc1ccccc1-n1c(O)c(/C=C2\C=Nc3ccccc32)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-25.151445388793945,0.0,0.0,-52.20027542114258,0.0,1.0,-134.78408813476562,0.0,0.0,35.0,0.0,1.0,0.0
4864,COc1ccccc1C(=O)C1CCCN(C(=O)c2cccnc2SC)C1,1.0,0.0,1.0,0.0,-35.880943298339844,1.0,0.0,-72.06978607177734,1.0,0.0,-397.1882629394531,0.0,0.0,41.0,0.0,1.0,0.0
4865,COc1ccccc1C(=O)Nc1ccnn1C1CCN(C(C)CSC)CC1,1.0,0.0,1.0,0.0,-38.343318939208984,1.0,0.0,-76.48072052001953,1.0,0.0,-631.4515380859375,1.0,0.0,26.0,0.0,1.0,0.0
4866,COc1ccccc1CCC(=O)OCc1csc(CC(=O)Nc2ccccc2C)n1,1.0,0.0,1.0,0.0,-39.41973114013672,1.0,0.0,-78.38851165771484,1.0,0.0,-811.3335571289062,1.0,0.0,27.0,0.0,1.0,0.0
4867,COc1ccccc1N1C(=O)C(Cl)=C(Nc2ccccc2O)C1=O,1.0,0.0,0.0,0.0,-32.01102066040039,0.0,0.0,-65.03959655761719,0.0,0.0,-198.68130493164062,0.0,0.0,29.0,0.0,1.0,0.0
4868,COc1ccccc1N1C(=O)S/C(=C\c2ccc(C)s2)C1=O,1.0,0.0,0.0,0.0,-31.458070755004883,0.0,0.0,-63.97660446166992,0.0,0.0,-235.57171630859375,0.0,0.0,32.0,0.0,1.0,0.0
4869,COc1ccccc1NC(=S)NNC(=O)c1cc(C)n(C)n1,-0.0,1.0,0.0,0.0,-28.709531784057617,0.0,0.0,-58.868614196777344,0.0,0.0,-250.22842407226562,1.0,0.0,26.0,1.0,-0.0,1.0
4870,COc1ncnc2c1NC1=C(S2)C(=NCCC(=O)O)CC(C)(C)C1,-0.0,1.0,0.0,0.0,-26.443450927734375,0.0,0.0,-54.674400329589844,0.0,0.0,-147.07606506347656,0.0,0.0,52.0,0.0,1.0,0.0
4871,CS(=O)(=O)Oc1ccc2c(c1)O/C(=C\C=C\c1ccccc1)C2=O,-0.0,1.0,0.0,0.0,-27.08941650390625,0.0,0.0,-55.88246536254883,0.0,0.0,-151.3381805419922,0.0,0.0,42.0,0.0,1.0,0.0
4872,CSCC(C)N1CCC(Oc2cccc(C(=O)NCc3ccccn3)c2)CC1,-0.0,1.0,1.0,0.0,-38.61357879638672,1.0,0.0,-76.95960235595703,1.0,0.0,-692.53271484375,0.0,0.0,29.0,0.0,1.0,0.0
4873,CSc1nnc(N2C(=O)C(O)=C(C(=O)c3ccco3)C2c2cccc(Cl)c2)s1,-0.0,1.0,0.0,0.0,-27.187652587890625,0.0,0.0,-56.07540512084961,0.0,0.0,-184.82064819335938,1.0,0.0,26.0,0.0,1.0,0.0
4874,CSc1nnc(N2C(=O)C(O)=C(C(=O)c3ccco3)C2c2ccccc2)s1,-0.0,1.0,0.0,0.0,-27.62965965270996,0.0,0.0,-56.91054153442383,0.0,0.0,-182.1056365966797,0.0,0.0,40.0,0.0,1.0,0.0
4875,CSc1nnc(SCc2nc3sc(C(=O)O)c(C)c3c(=O)[nH]2)s1,-0.0,1.0,0.0,0.0,-21.798192977905273,0.0,0.0,-45.70454788208008,0.0,0.0,-178.6731719970703,0.0,0.0,39.0,0.0,1.0,0.0
4876,CSc1sccc1/C=C(/C#N)C(=O)c1ccco1,1.0,0.0,0.0,1.0,-16.641422271728516,0.0,1.0,-35.54487991333008,0.0,0.0,-142.96583557128906,1.0,0.0,27.0,0.0,1.0,0.0
4877,C[C@@H]1Cc2c(O)c(O)cc(O)c2C(=O)O1,-0.0,1.0,0.0,0.0,-24.82740592956543,0.0,0.0,-51.55012512207031,0.0,0.0,-142.6017608642578,0.0,0.0,45.0,1.0,-0.0,1.0
4878,C[C@@H]1O[C@@H](OC2C(O)C(OCCc3ccc(O)c(O)c3)OC(CO)C2OC(=O)/C=C/c2ccc(O)c(O)c2)[C@H](O)[C@H](O)[C@H]1O,-0.0,1.0,0.0,0.0,-34.53544616699219,0.0,0.0,-69.73660278320312,0.0,0.0,-251.16607666015625,0.0,0.0,46.0,1.0,-0.0,1.0
