,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6364,CCCC(NCC(O)COc1ccc(-c2ccccc2)cc1)c1ccccc1,1.0,0.0,0.0,0.0,0.00020341112062653892,0.0,1.0,42.37586253551617,0.0,1.0,0.0
6365,CCCC1(C(=O)OCC)NC(c2ccc(N(C)C)cc2)C2C(=O)N(c3ccccc3)C(=O)C21,1.0,0.0,0.0,0.0,1.0512440327885628e-05,0.0,0.0,15.965363279664455,1.0,-0.0,1.0
6366,CCCC1=NN2C(=N)/C(=C\c3ccc(SCc4ccco4)o3)C(=O)N=C2S1,1.0,0.0,1.0,0.0,-6.55503968975635e-05,0.0,0.0,23.10918684887025,1.0,-0.0,1.0
6367,CCCCC(=O)NCc1ccc2c(c1)cc(C)n2C,1.0,0.0,1.0,0.0,-0.0003956067830322486,0.0,0.0,32.187795968069274,0.0,1.0,0.0
6368,CCCCCCCCNC(=O)C(CCC(=O)OCc1ccccc1)NC(C)=O,1.0,0.0,0.0,0.0,3.107817310197076e-05,0.0,1.0,35.935597348126095,0.0,1.0,0.0
6369,CCCCCCCCNc1ncnc2ccccc12,-0.0,1.0,0.0,0.0,0.0002219998007775217,0.0,0.0,32.296035719117846,0.0,1.0,0.0
6370,CCCCCCn1c(N2CCC(C(N)=O)CC2)nc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,0.0,0.0,3.0012568089844443e-05,0.0,0.0,24.97632255445812,0.0,1.0,0.0
6371,CCCCCCn1c(N2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)[nH]c(=O)n2C,1.0,0.0,0.0,0.0,3.68714523126297e-05,0.0,0.0,15.045325395751592,0.0,1.0,0.0
6372,CCCCCNC(=O)c1ccccc1SC,1.0,0.0,0.0,0.0,0.0003047389869554562,1.0,0.0,11.053984575835472,0.0,1.0,0.0
6373,CCCCCOc1ccccc1C(=O)NCCC(=O)O,1.0,0.0,0.0,0.0,4.646598318831293e-05,0.0,0.0,15.640644026518736,0.0,1.0,0.0
6374,CCCCCn1c(N)c(C(=O)NCCN2CCOCC2)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,0.00011815955746198492,1.0,0.0,9.822757407657964,0.0,1.0,0.0
6375,CCCCCn1cnc2sc(-c3ccccc3)cc2c1=O,1.0,0.0,0.0,0.0,0.0008102030961721987,0.0,0.0,18.10309836287377,0.0,1.0,0.0
6376,CCCCN1C[C@H](c2ccc(Br)cc2)[C@@H](CC(=O)Nc2ccc(Br)cc2)C1=O,1.0,0.0,0.0,0.0,0.00015512718485864014,0.0,0.0,27.16817751319172,0.0,1.0,0.0
6377,CCCCNC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCCCC2)ccc1OC,1.0,0.0,1.0,0.0,-0.0001332374984854866,0.0,0.0,18.360167771614123,0.0,1.0,0.0
6378,CCCCNC(=O)OCC(CC)NC(=O)OCC(C)C,1.0,0.0,0.0,0.0,2.8036486016218618e-05,0.0,0.0,12.582871059396563,0.0,1.0,0.0
6379,CCCCOC(=O)Nc1ccc(C(C)C)cc1,-0.0,1.0,1.0,0.0,-6.196310531105036e-06,1.0,0.0,8.983899337031522,0.0,1.0,0.0
6380,CCCCOC(=O)Nc1ccc(N2CCCCC2)cc1,-0.0,1.0,0.0,0.0,3.876754530263471e-05,0.0,0.0,25.517521309700985,1.0,-0.0,1.0
6381,CCCCOC(=O)c1ccc(NC(=O)/C=C/c2cccs2)cc1,1.0,0.0,1.0,0.0,-0.0012919308549802129,0.0,0.0,14.53118657827087,0.0,1.0,0.0
6382,CCCCOc1ccc(C(=O)NC)cc1,1.0,0.0,0.0,0.0,0.0002573320356453263,1.0,0.0,2.354214585306452,0.0,1.0,0.0
6383,CCCCOc1ccc(C(=O)OC2CC(C)N(C)CC2C)cc1,-0.0,1.0,0.0,0.0,4.95832080006316e-05,0.0,0.0,20.552022730347723,0.0,1.0,0.0
6384,CCCCSc1[nH]c(=O)c(C(=O)OCC)cc1C#N,1.0,0.0,0.0,0.0,5.476678779814392e-05,0.0,0.0,29.278852658638883,0.0,1.0,0.0
6385,CCCCn1ccnc1C(=O)c1cccc(S(=O)(=O)N2c3ccccc3CC2C)c1,1.0,0.0,1.0,0.0,-6.909653429697821e-06,0.0,0.0,20.33554322825057,0.0,1.0,0.0
6386,CCCCn1nnnc1NCc1ccc(C)s1,1.0,0.0,0.0,0.0,0.00020606207692543504,0.0,0.0,18.72547693140306,0.0,1.0,0.0
6387,CCCN1C(=O)/C(=C/c2ccc(N3CCCC3)c(C)c2)NC1=S,1.0,0.0,0.0,0.0,6.501234473535737e-05,0.0,0.0,25.977540251657423,1.0,-0.0,1.0
6388,CCCN1C2CCCC1CC(NC(=O)c1ccc(F)cc1)C2,1.0,0.0,0.0,0.0,3.783940369232922e-05,0.0,1.0,40.06223785685293,0.0,1.0,0.0
6389,CCCNC(=O)COC(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,1.0,0.0,1.0,0.0,-5.307385362212317e-05,0.0,0.0,25.19280205655528,0.0,1.0,0.0
6390,CCCNC(=O)COC(=O)c1[nH]c(C)c(C(=O)OCC)c1C,1.0,0.0,0.0,0.0,2.5742861169788554e-05,0.0,0.0,11.825192802056554,0.0,1.0,0.0
6391,CCCNC(=O)c1ccc2snnc2c1,1.0,0.0,0.0,0.0,0.0005173815071179558,0.0,0.0,12.664050872682989,0.0,1.0,0.0
6392,CCCNCc1cc(Cl)c(OCC)c(Cl)c1,1.0,0.0,0.0,0.0,0.0005882817891108351,0.0,0.0,20.05141388174807,0.0,1.0,0.0
6393,CCCNc1c(F)c(F)c2c(C)c3ccccc3nc2c1F,1.0,0.0,0.0,1.0,0.0015932139064281491,0.0,0.0,16.61480178595589,0.0,1.0,0.0
6394,CCCOC(=O)c1cc(=O)[nH]c2ccccc12,1.0,0.0,0.0,0.0,0.00014656511395013945,0.0,0.0,13.719388445406572,0.0,1.0,0.0
6395,CCCOC(=O)c1ccc(NC(=O)/C=C/c2cccs2)cc1,1.0,0.0,1.0,0.0,-0.0002684189161484845,0.0,0.0,27.30347720200243,0.0,1.0,0.0
6396,CCCOc1cc(C)c(S(=O)(=O)NCc2cccs2)cc1C,1.0,0.0,0.0,0.0,0.000184607203519208,0.0,0.0,23.25801650656204,0.0,1.0,0.0
6397,CCCOc1ccc(/C(O)=C2/C(=O)C(=O)N(c3cc(C)on3)C2c2ccc(C(=O)OC)cc2)cc1,1.0,0.0,0.0,0.0,4.1638660110512994e-05,0.0,0.0,18.522527398186988,0.0,1.0,0.0
6398,CCCOc1ccc(C(=O)Nc2ccc(Cl)cn2)cc1,1.0,0.0,0.0,0.0,0.0006871220065859497,0.0,0.0,19.997294006223783,0.0,1.0,0.0
6399,CCCOc1ccc(N2C(=O)CC(N(CCc3ccc(OC)cc3)C(=O)c3cccc(F)c3)C2=O)cc1,1.0,0.0,0.0,0.0,2.9416759903340235e-05,0.0,0.0,11.7575429576512,0.0,1.0,0.0
6400,CCCOc1ccc(OCCSc2ncccn2)cc1,1.0,0.0,0.0,0.0,0.0012597364249708387,0.0,0.0,14.761196049249088,0.0,1.0,0.0
6401,CCCOc1ccc2cc(-c3ccccn3)c(=O)oc2c1,1.0,0.0,0.0,1.0,0.0015658584661255388,0.0,0.0,24.421593830334192,0.0,1.0,0.0
6402,CCCS(=O)(=O)N1CCC(C(=O)NCc2cccnc2)CC1,1.0,0.0,0.0,0.0,5.1599830233802395e-06,0.0,0.0,33.784332296035714,0.0,1.0,0.0
6403,CCCS(=O)(=O)NC(=O)C1(C)CCN(C(=O)c2cccc(C)c2C)C1,1.0,0.0,1.0,0.0,-0.00019615455507385153,0.0,0.0,11.771072926532268,0.0,1.0,0.0
6404,CCCS(=O)(=O)NCc1ccc2c(c1)cc(C)n2C,1.0,0.0,0.0,0.0,7.306693884817398e-05,0.0,1.0,35.80029765931538,0.0,1.0,0.0
6405,CCCSc1ccc2nc(-c3ccccc3)cn2c1,1.0,0.0,0.0,1.0,0.0026100221106046947,0.0,0.0,31.55188743065891,0.0,1.0,0.0
6406,CCCc1cc(-c2nc(-c3ccc(Cl)cc3)cs2)ccn1,-0.0,1.0,0.0,1.0,0.0014089381469260104,0.0,1.0,38.979840346367205,0.0,1.0,0.0
6407,CCCc1cc(C(=O)Nc2ccc(Cl)cn2)cs1,1.0,0.0,0.0,0.0,0.0005159863993986105,1.0,0.0,11.31105398457583,0.0,1.0,0.0
6408,CCCc1cc(C(=O)Nc2nccs2)cs1,1.0,0.0,0.0,0.0,0.0003583553977702083,1.0,0.0,8.848599648220803,0.0,1.0,0.0
6409,CCCc1cc2nnc(SCC(=O)N(C)C3CCCCC3)n2c(N)n1,1.0,0.0,0.0,0.0,5.8109757209540874e-05,0.0,0.0,22.703287782438096,0.0,1.0,0.0
6410,CCCc1nc2ccccc2c(=O)n1-c1ccc(OC)cc1,1.0,0.0,0.0,0.0,0.0012929353515442083,0.0,0.0,13.367609254498714,0.0,1.0,0.0
6411,CCCn1c(N)c(C(c2ccc(OC)cc2)N2CCN(c3ccccc3)CC2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,5.0373770637383714e-05,0.0,0.0,14.774726018130158,0.0,1.0,0.0
6412,CCCn1c(SCC(=O)c2ccc3c(c2)OCCO3)n[nH]c1=O,1.0,0.0,0.0,0.0,7.905669981087355e-05,0.0,0.0,22.622107969151667,0.0,1.0,0.0
6413,CCCn1cnc2cc(NCc3cccc(OC)c3O)ccc21,1.0,0.0,0.0,0.0,0.00013484556995166898,1.0,0.0,11.662833175483698,1.0,-0.0,1.0
6414,CCN(C(=O)CN1C(=O)S/C(=C\c2cccc(Cl)c2)C1=O)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,1.6767207009673957e-05,0.0,0.0,14.477066702746583,0.0,1.0,0.0
6415,CCN(C(=O)COC(=O)c1cc(-c2cccc3ccccc23)nc2ccccc12)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,3.228801427252145e-05,0.0,0.0,17.318360167771615,0.0,1.0,0.0
6416,CCN(C(=O)c1ccco1)c1nc(-c2ccc(OC)cc2)cs1,1.0,0.0,0.0,0.0,0.000417603317422934,0.0,0.0,25.585171154106344,0.0,1.0,0.0
6417,CCN(CC(=O)Nc1ccccc1C(F)(F)F)C(=O)C1CC(=O)N(Cc2ccccc2)C1,1.0,0.0,0.0,0.0,5.192423803078861e-05,1.0,0.0,11.338113922337978,0.0,1.0,0.0
6418,CCN(CC(=O)Nc1ccccc1C(F)(F)F)C(=O)c1ccc(NC(=O)c2cccs2)cc1,1.0,0.0,0.0,0.0,7.212738658552922e-05,0.0,0.0,28.11527533486673,0.0,1.0,0.0
6419,CCN(CC)C(=O)Oc1ccc(Br)c2ccccc12,1.0,0.0,0.0,0.0,0.000326658773068946,0.0,0.0,14.111757542957646,0.0,1.0,0.0
6420,CCN(CC)C(=O)c1sc(NC(=O)Cc2ccc(OC)cc2)c(C#N)c1C,1.0,0.0,1.0,0.0,-4.9967065907380395e-05,0.0,0.0,25.43634149641456,0.0,1.0,0.0
6421,CCN(CC)C(=S)Sc1c(-c2ccccc2)c2cc(Cl)ccc2[nH]c1=O,1.0,0.0,0.0,0.0,0.0001050108774085158,1.0,0.0,11.446353673386549,0.0,1.0,0.0
6422,CCN(CC)CCC(c1cc(OC)c(OC)c(OC)c1)c1c(OC)cc(OC)c2c(C)cc(=O)oc12,1.0,0.0,0.0,0.0,3.363830283110408e-05,0.0,0.0,17.886618860776615,0.0,1.0,0.0
6423,CCN(CC)CCN1C(=O)C(=O)/C(=C(/O)c2cnn(-c3ccccc3)c2C)C1c1ccc(C)o1,1.0,0.0,0.0,0.0,3.121711067607343e-05,0.0,0.0,25.909890407252067,0.0,1.0,0.0
6424,CCN(CC)CCOC(=O)c1ccc(NC(=O)CCCN2C(=O)/C(=C\c3cccs3)SC2=S)cc1,1.0,0.0,0.0,0.0,2.5883515764439505e-05,0.0,0.0,16.127722906237313,1.0,-0.0,1.0
6425,CCN(CC)Cc1ccc(NC(=O)c2sc3cc(Cl)ccc3c2Cl)cc1,-0.0,1.0,0.0,0.0,0.00012848204315177745,0.0,0.0,33.45961304289,0.0,1.0,0.0
6426,CCN(CC)S(=O)(=O)c1ccc(N(C)CCc2ccc(OC)c(OC)c2)nc1,1.0,0.0,0.0,0.0,8.423517135889742e-05,0.0,0.0,22.10796915167096,0.0,1.0,0.0
6427,CCN(CC)S(=O)(=O)c1ccc2c(c1)nc(SC(C)C(N)=O)n2-c1ccc(OC)cc1,1.0,0.0,0.0,0.0,3.851442138050292e-05,1.0,0.0,2.7601136517386,0.0,1.0,0.0
6428,CCN(CC)S(=O)(=O)c1cccc(-c2nnc(SCC(=O)c3cc(C)n(C4CC4)c3C)o2)c1,1.0,0.0,0.0,0.0,3.898363707855384e-05,0.0,0.0,20.93086185901772,0.0,1.0,0.0
6429,CCN(CC)S(=O)(=O)c1cccc2c(N(C)C)cccc12,1.0,0.0,0.0,0.0,0.00018650105134904572,0.0,0.0,24.854552834528484,0.0,1.0,0.0
6430,CCN(CC)c1ccc(/C=C2/C(=O)c3ccc(C(=O)O)cc3C2=O)cc1,-0.0,1.0,0.0,0.0,3.667657917991375e-05,0.0,0.0,34.19023136246786,1.0,-0.0,1.0
6431,CCN(CC)c1ccc(/C=C2\C(=O)c3ccc(C(=O)O)cc3C2=O)cc1,-0.0,1.0,0.0,0.0,3.667657917991375e-05,0.0,0.0,13.015830063590856,1.0,-0.0,1.0
6432,CCN(CC)c1ccc(/C=c2\sc3nc4ccccc4n3c2=O)c(O)c1,1.0,0.0,0.0,1.0,0.0023756899844148143,0.0,0.0,25.12515221214991,1.0,-0.0,1.0
6433,CCN(CC)c1ccc(C(=S)N2CCN(c3ccccc3)CC2)cc1,1.0,0.0,0.0,0.0,4.184355619118846e-05,1.0,0.0,7.549722635637941,0.0,1.0,0.0
6434,CCN(CC)c1ccc(C2NC(=O)c3ccccc3N2)cc1,1.0,0.0,1.0,0.0,-0.00044915514023370525,0.0,0.0,13.502908943309432,0.0,1.0,0.0
6435,CCN(CC)c1ccc2oc(=O)c(C)nc2c1,1.0,0.0,0.0,0.0,0.00034965281520271674,0.0,0.0,19.07725612231092,0.0,1.0,0.0
6436,CCN(CCCNC(=O)CC(C(=O)N1CCc2ccccc21)n1ccnc1)c1cccc(C)c1,1.0,0.0,0.0,0.0,3.633775665640723e-05,0.0,0.0,15.545934244351235,0.0,1.0,0.0
6437,CCN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)Nc2ccc(C)cn2)c1,1.0,0.0,0.0,0.0,5.6919653075780936e-05,0.0,0.0,29.062373156541742,0.0,1.0,0.0
6438,CCN1/C(=C(\O)c2ccccc2)C(=O)c2ccccc2S1(=O)=O,1.0,0.0,0.0,0.0,0.00010519826131370054,0.0,0.0,23.56920579082668,0.0,1.0,0.0
6439,CCN1C(=O)/C(=C/N(C)c2ccccc2)OC1=S,1.0,0.0,0.0,0.0,9.141759537801525e-05,0.0,0.0,12.08226221079691,0.0,1.0,0.0
6440,CCN1C(=O)/C(=C2\C=Cc3cc(C)ccc3N2CC)OC1=S,1.0,0.0,0.0,0.0,3.630485445972991e-05,1.0,0.0,11.256934109051546,1.0,-0.0,1.0
6441,CCN1CCN(c2cc(C)c3cc(NC(=S)N4CCCCC4)ccc3n2)CC1,1.0,0.0,0.0,0.0,0.0005062860543767929,0.0,0.0,14.639426329319438,0.0,1.0,0.0
6442,CCN1CCN(c2ncnc3c2c(-c2ccccc2)cn3-c2ccc(F)cc2)CC1,-0.0,1.0,1.0,0.0,-3.0277579134090573e-05,0.0,0.0,33.67609254498715,0.0,1.0,0.0
6443,CCOC(=O)C(C)C1(O)c2ccccc2-c2ncccc21,1.0,0.0,0.0,0.0,9.017596586499417e-05,0.0,0.0,14.233527262887296,0.0,1.0,0.0
6444,CCOC(=O)C(C)On1c(-c2ccc(Cl)cc2)nc2ccc([N+](=O)[O-])cc21,1.0,0.0,1.0,0.0,-5.910290254151746e-05,0.0,0.0,19.659044784197,0.0,1.0,0.0
6445,CCOC(=O)C(CSCC(=O)c1ccc(Cl)cc1Cl)NC(=O)OC(C)(C)C,1.0,0.0,0.0,0.0,2.9497243910251807e-05,0.0,0.0,12.772290623731566,0.0,1.0,0.0
6446,CCOC(=O)C(Cc1cc(C(C)=O)ccc1OCC)C(=O)OCC,1.0,0.0,0.0,0.0,3.774390400697788e-05,0.0,0.0,15.1806250845623,0.0,1.0,0.0
6447,CCOC(=O)C(Oc1ccc2c(-c3ccc(OC)cc3)cc(=O)oc2c1C)c1ccccc1,1.0,0.0,0.0,0.0,0.0008901279308728576,0.0,0.0,12.352861588418346,0.0,1.0,0.0
6448,CCOC(=O)C1(C)/C(=N/Nc2ccc(Cl)cc2)C(=O)C(=O)N1c1ccccc1,1.0,0.0,0.0,0.0,4.8810047872762695e-05,0.0,0.0,14.801785955892305,1.0,-0.0,1.0
6449,CCOC(=O)C1=C(COC(=O)c2ccc(Cl)cc2[N+](=O)[O-])NC(=O)NC1C,1.0,0.0,0.0,0.0,3.0719714297869146e-05,1.0,0.0,10.242186442971176,0.0,1.0,0.0
6450,CCOC(=O)C1=C(CSc2nc(-c3ccccc3)ccc2C#N)OC(N)=C(C#N)C1c1ccccc1,1.0,0.0,0.0,0.0,2.9379300637325894e-05,0.0,0.0,14.490596671627651,0.0,1.0,0.0
6451,CCOC(=O)C1CCN(C(=O)c2ccc3c(c2)S(=O)(=O)c2ccccc2C3=O)CC1,1.0,0.0,0.0,0.0,2.363147976448881e-05,0.0,0.0,12.474631308347984,0.0,1.0,0.0
6452,CCOC(=O)CN(C(=O)CNC(=O)c1cccs1)C(C(=O)NC1CCCCC1)c1cccs1,1.0,0.0,0.0,0.0,2.857747355280309e-05,0.0,0.0,25.625761060749564,0.0,1.0,0.0
6453,CCOC(=O)CN1CC23C=CC(O2)C(C(=O)NCc2cccs2)C3C1=O,1.0,0.0,0.0,0.0,1.9487186838650022e-05,0.0,0.0,14.50412664050872,0.0,1.0,0.0
6454,CCOC(=O)COn1c(-c2cccc(Cl)c2)nc2ccc([N+](=O)[O-])cc21,1.0,0.0,1.0,0.0,-8.35956328217804e-05,0.0,0.0,15.342984711135166,0.0,1.0,0.0
6455,CCOC(=O)CSc1nc2ccccc2c(=O)n1CCN1CCOCC1,1.0,0.0,0.0,0.0,8.077165092918617e-05,0.0,0.0,12.880530374780138,0.0,1.0,0.0
6456,CCOC(=O)N1CCN(C(=O)Nc2ccc(Cl)cc2)CC1,1.0,0.0,0.0,0.0,5.0719580769140705e-05,0.0,0.0,11.879312677580838,0.0,1.0,0.0
6457,CCOC(=O)N1CCN(c2ncnc3c2cnn3-c2ccc(OC)cc2)CC1,1.0,0.0,0.0,0.0,4.187585242713491e-05,0.0,0.0,28.697063996752803,0.0,1.0,0.0
6458,CCOC(=O)NCc1ccc2c(c1)cc(C)n2C,1.0,0.0,0.0,0.0,4.0402723876152024e-05,0.0,0.0,34.89378974428358,0.0,1.0,0.0
6459,CCOC(=O)Nc1cccc2c1-c1ccc([N+](=O)[O-])cc1C2=O,1.0,0.0,1.0,0.0,-0.00018602920080530052,0.0,0.0,18.319577864970903,0.0,1.0,0.0
6460,CCOC(=O)Nc1nc(-c2ccc(Cl)cc2Cl)cs1,-0.0,1.0,0.0,0.0,0.0004127932538129086,0.0,1.0,41.21228521174401,0.0,1.0,0.0
6461,CCOC(=O)Nc1nc(-c2ccc(F)cc2F)cs1,1.0,0.0,0.0,0.0,0.00031579580388716897,0.0,1.0,39.886348261399,0.0,1.0,0.0
6462,CCOC(=O)c1c(-c2ccc(-c3ccccc3)cc2)csc1NC(=O)CNCCN(C)C,-0.0,1.0,0.0,0.0,7.021031416260867e-05,0.0,0.0,34.21729130023001,1.0,-0.0,1.0
6463,CCOC(=O)c1c(-c2cccs2)csc1NC(=O)CN1CC(C)OC(C)C1,1.0,0.0,0.0,0.0,5.527348000306528e-05,0.0,0.0,13.597618725476934,1.0,-0.0,1.0
6464,CCOC(=O)c1c(C)[nH]c(C(=O)COC(=O)c2oc3ccc(OC)cc3c2C)c1C,1.0,0.0,0.0,0.0,3.558851191579985e-05,0.0,0.0,13.502908943309432,0.0,1.0,0.0
6465,CCOC(=O)c1c(C)c(C)n2c1NC(=O)C2,1.0,0.0,0.0,0.0,5.9181283691229865e-05,0.0,0.0,26.62697875794885,0.0,1.0,0.0
6466,CCOC(=O)c1c(C)cc(C)n2c1nc1ccccc12,1.0,0.0,0.0,0.0,0.00014430264654684055,0.0,0.0,17.52130970098769,0.0,1.0,0.0
6467,CCOC(=O)c1c(C)oc2c1c(C=NCCC(=O)O)c(O)c1ccccc12,1.0,0.0,0.0,0.0,3.3834213842266657e-05,0.0,0.0,13.935867947503722,0.0,1.0,0.0
6468,CCOC(=O)c1c(N)sc2c1CCSC2,1.0,0.0,0.0,0.0,9.017685511355302e-05,0.0,0.0,14.138817480719796,1.0,-0.0,1.0
6469,CCOC(=O)c1cc(-c2ccco2)nc2c1c(C)nn2-c1ccccc1,1.0,0.0,0.0,0.0,8.740704441257496e-05,0.0,0.0,17.38601001217697,0.0,1.0,0.0
6470,CCOC(=O)c1cc2cc3ccccc3cc2[nH]1,1.0,0.0,0.0,0.0,0.0002958352609615152,0.0,0.0,17.656609389798405,0.0,1.0,0.0
6471,CCOC(=O)c1ccc(NC(=O)CN(c2ccc(OC)cc2)S(=O)(=O)c2c(C)noc2C)cc1,1.0,0.0,0.0,0.0,4.830024609227489e-05,0.0,0.0,14.842375862535512,0.0,1.0,0.0
6472,CCOC(=O)c1ccc(Nc2nnc(C(C)(C)C)c(=O)[nH]2)cc1,1.0,0.0,0.0,0.0,1.1949734787618661e-05,0.0,0.0,13.340549316736569,0.0,1.0,0.0
6473,CCOC(=O)c1ccc2c(c1)nc(SCC(=O)c1cc3ccccc3o1)n2CC,1.0,0.0,0.0,0.0,6.057844417966039e-05,0.0,0.0,33.81139223379786,0.0,1.0,0.0
6474,CCOC(=O)c1ccccc1NC(=O)Cc1ccccc1OC,1.0,0.0,1.0,0.0,-0.0002374157404014166,0.0,0.0,31.971316465972127,0.0,1.0,0.0
6475,CCOC(=O)c1sc(NC(=O)CN2CC(C)OC(C)C2)nc1C,1.0,0.0,0.0,0.0,4.2180672871704765e-05,0.0,0.0,11.7575429576512,0.0,1.0,0.0
6476,CCOCC(=O)Nc1ccc(C)c(Cl)c1,1.0,0.0,0.0,0.0,0.0003175743461896132,0.0,0.0,11.919902584224056,0.0,1.0,0.0
6477,CCOCC(=O)Nc1cccc(Br)c1,1.0,0.0,1.0,0.0,-0.00041207299068775973,0.0,0.0,14.030577729671222,0.0,1.0,0.0
6478,CCOCCCNC(=O)C(c1ccc(Cl)cc1)N1CCC2(CC1)OCCO2,1.0,0.0,0.0,0.0,4.690863357424952e-05,0.0,0.0,14.017047760790144,0.0,1.0,0.0
6479,CCOCCn1c(COc2ccccc2)nc2ccccc21,1.0,0.0,0.0,0.0,0.00024470960731074837,0.0,0.0,17.52130970098769,0.0,1.0,0.0
6480,CCOc1cc(C(N)=O)cc(Br)c1OC,1.0,0.0,0.0,0.0,7.560957116462912e-05,0.0,0.0,23.60979569746989,0.0,1.0,0.0
6481,CCOc1cc(CNC2CCCC2)cc(Cl)c1OCc1ccccc1,-0.0,1.0,0.0,1.0,0.004115979888740475,0.0,1.0,39.493979163847925,0.0,1.0,0.0
6482,CCOc1cc(CNCCSc2nnnn2C)cc(Br)c1OCc1ccccc1F,-0.0,1.0,0.0,1.0,0.007209739589756203,0.0,0.0,16.83128128805304,0.0,1.0,0.0
6483,CCOc1cc(NC(=O)c2ccco2)c(OCC)cc1NC(=O)CCc1ccccc1OC,1.0,0.0,0.0,0.0,7.38790887766484e-05,0.0,0.0,16.005953186307675,0.0,1.0,0.0
6484,CCOc1cc2c(cc1OCC)C(C(=O)O)C(c1cc(OC)c(OC)c(OC)c1)N(C)C2=O,1.0,0.0,0.0,0.0,3.002087428087733e-05,0.0,0.0,12.176971992964411,0.0,1.0,0.0
6485,CCOc1ccc(-c2cnc3ccccc3n2)cc1,1.0,0.0,0.0,0.0,0.0007833862593173947,1.0,0.0,11.473413611148697,0.0,1.0,0.0
6486,CCOc1ccc(-c2nc(-c3cccnc3)no2)cc1,-0.0,1.0,0.0,1.0,0.0014111647679005662,0.0,1.0,35.976187254769314,0.0,1.0,0.0
6487,CCOc1ccc(-c2nc(N)ncc2Oc2cccc(OC)c2)c(O)c1,1.0,0.0,0.0,0.0,0.000162468121361335,0.0,0.0,14.219997294006228,0.0,1.0,0.0
6488,CCOc1ccc(-c2nnc(-c3ccccc3)o2)cc1,1.0,0.0,0.0,0.0,0.0001266527273190255,0.0,0.0,14.666486267081586,0.0,1.0,0.0
6489,CCOc1ccc(-c2nnc(-c3ccco3)o2)cc1,-0.0,1.0,0.0,0.0,0.00028489488719007596,0.0,1.0,42.47057231768367,0.0,1.0,0.0
6490,CCOc1ccc(/C=C/C2=Cc3c(sc(NC(=O)CSc4n[nH]c(N)n4)c3C#N)C(C)(C)C2)cc1,1.0,0.0,0.0,0.0,3.358468208149872e-05,0.0,0.0,13.29995941009336,0.0,1.0,0.0
6491,CCOc1ccc(NC(=O)C2CCCN(S(=O)(=O)c3c(C)nn(C)c3C)C2)cc1,1.0,0.0,1.0,0.0,-8.09379235379047e-05,1.0,0.0,9.903937220944387,0.0,1.0,0.0
6492,CCOc1ccc(NC(=O)CCN2CCN(C)CC2)cc1,1.0,0.0,0.0,0.0,5.3174875759303674e-05,0.0,0.0,13.705858476525504,0.0,1.0,0.0
6493,CCOc1ccc(Nc2ccc([N+](=O)[O-])c3nonc23)cc1,1.0,0.0,1.0,0.0,-4.0932377210676506e-05,0.0,0.0,13.557028818833716,0.0,1.0,0.0
6494,CCOc1ccc(OCC)c(NC(=O)CSCC(=O)O)c1,1.0,0.0,0.0,0.0,4.7517455601811655e-05,0.0,0.0,12.20403193072656,0.0,1.0,0.0
6495,CCOc1ccc2c(=O)c(Oc3ccccc3OCC)coc2c1,1.0,0.0,0.0,0.0,9.064272455651772e-05,0.0,0.0,12.785820592612636,0.0,1.0,0.0
6496,CCOc1ccc2nc(N(CCN(C)C)C(=O)c3cc4ccccc4cc3OC)sc2c1,1.0,0.0,1.0,0.0,-0.00012624134762808208,0.0,0.0,15.329454742254097,0.0,1.0,0.0
6497,CCOc1ccc2nc(NC(=O)CN3CCC(n4nnc5cc(C(F)(F)F)ccc54)CC3)sc2c1,1.0,0.0,0.0,0.0,9.122369500919771e-05,0.0,0.0,16.046543092950884,0.0,1.0,0.0
6498,CCOc1ccc2nc(NC(=O)c3ccc(S(=O)(=O)N4CCOCC4)cc3)sc2c1,1.0,0.0,0.0,0.0,0.00010318396232543054,1.0,0.0,11.622243268840482,0.0,1.0,0.0
6499,CCOc1ccc2nc(NC(=O)c3ccco3)sc2c1,1.0,0.0,0.0,0.0,0.0009809933840912984,0.0,0.0,11.811662833175484,0.0,1.0,0.0
6500,CCOc1cccc2cc(C(=O)N3CCc4ccccc43)c(=O)oc12,1.0,0.0,0.0,0.0,0.00012991261663019955,0.0,0.0,27.506426735218515,0.0,1.0,0.0
6501,CCOc1ccccc1C(=O)Nc1ccc(-n2nncc2C(C)(C)C)cc1,1.0,0.0,0.0,0.0,0.00038351531227395964,1.0,0.0,11.392233797862264,0.0,1.0,0.0
6502,CCOc1ccccc1NC(=O)C(CC(C)C)NC(=O)C1CCC(C)CC1,1.0,0.0,0.0,0.0,6.174537987174952e-05,0.0,0.0,19.794344473007712,0.0,1.0,0.0
