,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
5767,COC(=O)c1ccccc1NC(=O)c1ccc(COc2ccc(C)c(C)c2)o1,1.0,0.0,0.0,0.0,-1.2073966264724731,0.0,0.0,-2.1454763412475586,0.0,0.0,-2.861158847808838,0.0,0.0,21.0,0.0,1.0,0.0
5768,COC(=O)c1sccc1NC(=O)CSc1cccc(Cl)c1Cl,1.0,0.0,0.0,0.0,-1.3619978427886963,0.0,0.0,-2.4042186737060547,0.0,0.0,-7.170823097229004,0.0,0.0,26.0,0.0,1.0,0.0
5769,COCC(=O)Nc1ccccc1C#N,1.0,0.0,1.0,0.0,-1.4444795846939087,1.0,0.0,-2.5349488258361816,1.0,0.0,-13.772745132446289,0.0,0.0,26.0,0.0,1.0,0.0
5770,COCCCN1CCN(C2Cc3ccccc3Sc3ccc(Cl)cc32)CC1,1.0,0.0,0.0,0.0,-0.9830765128135681,0.0,0.0,-1.757157325744629,0.0,0.0,-1.7978668212890625,0.0,0.0,22.0,0.0,1.0,0.0
5771,COCCCNCCCCOc1c(Cl)cc(C)cc1Br,1.0,0.0,0.0,0.0,-1.1900427341461182,0.0,0.0,-2.115832805633545,0.0,0.0,-3.0344202518463135,0.0,0.0,22.0,0.0,1.0,0.0
5772,COCCCNc1nc(SCc2ccccc2)nc2sc3c(c12)CCC3,-0.0,1.0,0.0,0.0,-1.0396804809570312,0.0,0.0,-1.8559646606445312,0.0,0.0,-1.9104259014129639,0.0,0.0,21.0,0.0,1.0,0.0
5773,COCCN1Cc2cccc(C(=O)Nc3cc(OC)ccc3OC)c2C1=O,-0.0,1.0,0.0,0.0,-1.3724840879440308,0.0,0.0,-2.4212441444396973,0.0,0.0,-7.632800579071045,0.0,0.0,28.0,0.0,1.0,0.0
5774,COCCNc1nc(SCc2ccccc2)nc2sc3c(c12)CCC3,-0.0,1.0,0.0,0.0,-1.0975472927093506,0.0,0.0,-1.9565491676330566,0.0,0.0,-2.0775914192199707,0.0,0.0,23.0,0.0,1.0,0.0
5775,COCCNc1nc2nonc2nc1N(C)Cc1cccc2cnccc12,1.0,0.0,0.0,0.0,-1.2064874172210693,0.0,0.0,-2.143925189971924,0.0,0.0,-2.9520277976989746,0.0,0.0,21.0,0.0,1.0,0.0
5776,COCCn1nnnc1C(c1ccccn1)N(CCc1ccccc1)Cc1cccs1,1.0,0.0,0.0,0.0,-0.9333142638206482,0.0,0.0,-1.6700139045715332,0.0,0.0,-1.7619335651397705,0.0,0.0,25.0,0.0,1.0,0.0
5777,COc1cc(-c2nnc(COc3ccc4ccccc4c3)o2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-1.0734784603118896,0.0,0.0,-1.9147779941558838,0.0,0.0,-1.987606167793274,0.0,0.0,30.0,0.0,1.0,0.0
5778,COc1cc(-c2noc(-c3ccccc3C(=O)NCc3ccco3)n2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-1.0928534269332886,0.0,0.0,-1.9484115839004517,0.0,0.0,-2.0789358615875244,0.0,0.0,21.0,0.0,1.0,0.0
5779,COc1cc(/C=C/C(=O)NC(C)CCc2ccccc2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-1.2576125860214233,0.0,0.0,-2.2307214736938477,0.0,0.0,-3.538998603820801,0.0,0.0,34.0,0.0,1.0,0.0
5780,COc1cc(/C=N/N=C(/N)c2nonc2N)cc(Br)c1OCc1cccc(C)c1,1.0,0.0,0.0,0.0,-1.269144058227539,0.0,0.0,-2.250168800354004,0.0,0.0,-4.215033531188965,0.0,0.0,26.0,0.0,1.0,0.0
5781,COc1cc(C)c(C)cc1S(=O)(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,1.0,0.0,0.0,0.0,-1.3430092334747314,0.0,0.0,-2.3731601238250732,0.0,0.0,-6.120719909667969,0.0,0.0,27.0,0.0,1.0,0.0
5782,COc1cc(C2C(C#N)=C(N)Oc3cc4c(cc32)OCO4)cc(OC)c1OC,1.0,0.0,0.0,0.0,-1.3237794637680054,0.0,0.0,-2.3414413928985596,0.0,0.0,-5.320333957672119,0.0,0.0,32.0,0.0,1.0,0.0
5783,COc1cc(C=O)ccc1OCCOCCOc1ccccc1Cl,1.0,0.0,0.0,0.0,-1.2755136489868164,0.0,0.0,-2.2608823776245117,0.0,0.0,-4.093408107757568,0.0,0.0,22.0,0.0,1.0,0.0
5784,COc1cc(CNc2ccccc2Oc2cc(=O)n(C)c(=O)n2C)cc(OC)c1OC,1.0,0.0,0.0,0.0,-1.3215632438659668,0.0,0.0,-2.3377747535705566,0.0,0.0,-5.654690742492676,0.0,0.0,25.0,0.0,1.0,0.0
5785,COc1cc(Cn2c(-c3nonc3N)nc3ccccc32)ccc1C,1.0,0.0,0.0,0.0,-1.1721255779266357,0.0,0.0,-2.085139751434326,0.0,0.0,-2.587677240371704,0.0,0.0,21.0,0.0,1.0,0.0
5786,COc1cc(NC(=O)C2COc3ccccc3O2)c(OC)cc1Cl,1.0,0.0,0.0,0.0,-1.325190544128418,0.0,0.0,-2.343780517578125,0.0,0.0,-5.500709533691406,0.0,0.0,21.0,0.0,1.0,0.0
5787,COc1cc(NC(=O)c2ccc(Cl)cc2)c(OC)cc1Cl,1.0,0.0,0.0,0.0,-1.2950658798217773,0.0,0.0,-2.2936642169952393,0.0,0.0,-4.591375350952148,0.0,0.0,24.0,0.0,1.0,0.0
5788,COc1cc(NC2c3ccccc3C(=O)N2Cc2ccc3c(c2)OCO3)cc(OC)c1OC,1.0,0.0,0.0,0.0,-1.1816719770431519,0.0,0.0,-2.1015028953552246,0.0,0.0,-2.579850435256958,0.0,0.0,21.0,0.0,1.0,0.0
5789,COc1cc2c(C(=O)N3CCN(C)CC3)c(CSc3ccccc3)n(C)c2cc1Br,-0.0,1.0,0.0,0.0,-1.1397879123687744,0.0,0.0,-2.0295469760894775,0.0,0.0,-2.26593017578125,1.0,0.0,20.0,0.0,1.0,0.0
5790,COc1cc2c(cc1Cl)/C(=C\CCN(C)C)c1ccccc1S2,1.0,0.0,0.0,0.0,-1.1126099824905396,0.0,0.0,-1.9826297760009766,0.0,0.0,-2.141803741455078,0.0,0.0,36.0,0.0,1.0,0.0
5791,COc1cc2c(cc1NC(=O)c1ccc(C(C)(C)C)cc1)CCCC2,1.0,0.0,0.0,0.0,-1.0095596313476562,0.0,0.0,-1.8034290075302124,0.0,0.0,-1.8432236909866333,0.0,0.0,29.0,0.0,1.0,0.0
5792,COc1cc2c(cc1OC)C(c1cccs1)N(C(=S)NC(C)C)CC2,1.0,0.0,0.0,0.0,-1.233149766921997,0.0,0.0,-2.1893041133880615,0.0,0.0,-3.236527681350708,0.0,0.0,31.0,0.0,1.0,0.0
5793,COc1cc2cc(C(=O)O)n(C)c2c(OC)c1OC,1.0,0.0,1.0,0.0,-1.4115889072418213,1.0,0.0,-2.483778953552246,1.0,0.0,-10.647167205810547,0.0,0.0,31.0,0.0,1.0,0.0
5794,COc1cc2cc(C)nc(Cc3cccc4ccccc34)c2cc1OC,1.0,0.0,0.0,0.0,-0.952785313129425,0.0,0.0,-1.70414137840271,0.0,0.0,-1.785897135734558,0.0,0.0,22.0,1.0,-0.0,1.0
5795,COc1ccc(-c2[nH]nc(-c3ccccc3)c2-c2nc3ccccc3[nH]2)cc1,1.0,0.0,0.0,0.0,-1.0516493320465088,0.0,0.0,-1.8768099546432495,0.0,0.0,-1.9011127948760986,0.0,0.0,23.0,0.0,1.0,0.0
5796,COc1ccc(-c2cc(-c3n[nH]c(=S)n3-c3cc(OC)ccc3OC)[nH]n2)cc1,-0.0,1.0,0.0,0.0,-1.3416569232940674,0.0,0.0,-2.3709352016448975,0.0,0.0,-6.086639404296875,0.0,0.0,29.0,1.0,-0.0,1.0
5797,COc1ccc(-c2cc(-c3n[nH]c(=S)n3-c3ccccc3Cl)[nH]n2)cc1,-0.0,1.0,0.0,0.0,-1.3188575506210327,0.0,0.0,-2.3332889080047607,0.0,0.0,-5.114984512329102,0.0,0.0,31.0,0.0,1.0,0.0
5798,COc1ccc(-c2cc(-c3n[nH]c(=S)n3-c3ccccc3OC)[nH]n2)cc1,-0.0,1.0,0.0,0.0,-1.3475722074508667,0.0,0.0,-2.3806464672088623,0.0,0.0,-6.272114276885986,0.0,0.0,29.0,0.0,1.0,0.0
5799,COc1ccc(-c2cc(C(=O)Nc3ccccc3N3CCOCC3)c3ccccc3n2)cc1OC,1.0,0.0,0.0,0.0,-0.9907434582710266,0.0,0.0,-1.7705588340759277,0.0,0.0,-1.805344820022583,0.0,0.0,25.0,0.0,1.0,0.0
5800,COc1ccc(-c2cc(C(=O)Nc3ccccc3O)c3ccccc3n2)cc1OC,1.0,0.0,0.0,0.0,-1.1400277614593506,0.0,0.0,-2.0299594402313232,0.0,0.0,-2.299715518951416,0.0,0.0,26.0,0.0,1.0,0.0
5801,COc1ccc(-c2cc(C(F)(F)F)n3nc(C(=O)NCc4ccco4)cc3n2)cc1,1.0,0.0,0.0,0.0,-1.1940457820892334,0.0,0.0,-2.122678279876709,0.0,0.0,-2.765235185623169,1.0,0.0,20.0,0.0,1.0,0.0
5802,COc1ccc(-c2cc(C(F)(F)F)nc(N3CCN(C)CC3)n2)cc1,1.0,0.0,0.0,0.0,-1.2199761867523193,0.0,0.0,-2.1669113636016846,0.0,0.0,-3.10792875289917,0.0,0.0,26.0,0.0,1.0,0.0
5803,COc1ccc(-c2csc(N(CCc3ccccc3)C(=O)COc3ccccc3)n2)cc1,1.0,0.0,0.0,0.0,-0.9409743547439575,0.0,0.0,-1.6834430694580078,0.0,0.0,-1.7724485397338867,0.0,1.0,42.0,0.0,1.0,0.0
5804,COc1ccc(-c2nc(CN3CCN(c4cc(C)nc(C)c4)CC3)c(C)o2)c2ccccc12,1.0,0.0,0.0,1.0,-0.7246590852737427,0.0,1.0,-1.3023507595062256,0.0,1.0,-1.7268078327178955,0.0,0.0,32.0,0.0,1.0,0.0
5805,COc1ccc(-c2nc3ccccn3c2CN2CCN(c3ccccc3F)CC2)cc1,-0.0,1.0,0.0,1.0,-0.8042224049568176,0.0,1.0,-1.4429409503936768,0.0,1.0,-1.7308597564697266,0.0,0.0,29.0,0.0,1.0,0.0
5806,COc1ccc(-c2nnc(SCc3ccccc3F)o2)cc1,1.0,0.0,0.0,0.0,-1.2056658267974854,0.0,0.0,-2.1425232887268066,0.0,0.0,-2.8846912384033203,0.0,0.0,27.0,0.0,1.0,0.0
5807,COc1ccc(-c2nnc3sc(C4CCCCC4)nn23)cc1OC,-0.0,1.0,0.0,0.0,-1.1651389598846436,0.0,0.0,-2.0731496810913086,0.0,0.0,-2.5871758460998535,0.0,0.0,24.0,0.0,1.0,0.0
5808,COc1ccc(-c2noc(CCCOc3ccccc3)n2)cc1OC,1.0,0.0,0.0,0.0,-1.1324001550674438,0.0,0.0,-2.016810894012451,0.0,0.0,-2.287543773651123,0.0,0.0,25.0,0.0,1.0,0.0
5809,COc1ccc(-c2noc(CN3CCCCC3c3nccn3C)n2)cc1,-0.0,1.0,0.0,0.0,-1.0785303115844727,0.0,0.0,-1.923553705215454,0.0,0.0,-2.0897316932678223,0.0,0.0,32.0,0.0,1.0,0.0
5810,COc1ccc(-c2onc(C)c2-c2cnn(-c3ccccc3)c2)c(O)c1C,1.0,0.0,0.0,0.0,-0.9753345251083374,0.0,0.0,-1.7436156272888184,0.0,0.0,-1.7957996129989624,0.0,0.0,23.0,0.0,1.0,0.0
5811,COc1ccc(-n2c(-c3ccc(Cl)cc3)c[n+]3c2CCc2ccccc2-3)cc1,-0.0,1.0,0.0,1.0,-0.5466309785842896,0.0,1.0,-0.9862422943115234,0.0,1.0,-1.6619060039520264,0.0,0.0,29.0,0.0,1.0,0.0
5812,COc1ccc(-n2c(CCC(=O)O)ccc2-c2ccccc2)cc1,1.0,0.0,0.0,0.0,-1.1782561540603638,0.0,0.0,-2.0956521034240723,0.0,0.0,-2.5485076904296875,0.0,0.0,22.0,0.0,1.0,0.0
5813,COc1ccc(-n2cc(-c3ccccc3)c3c(NCCCN4CCOCC4)ncnc32)cc1,1.0,0.0,0.0,0.0,-0.8804240226745605,0.0,0.0,-1.5771487951278687,0.0,0.0,-1.7423756122589111,0.0,0.0,32.0,0.0,1.0,0.0
5814,COc1ccc(-n2cc(CNC3CCN(C)CC3)c(-c3cccc(F)c3)n2)cc1,1.0,0.0,0.0,0.0,-0.9721288681030273,0.0,0.0,-1.7380073070526123,0.0,0.0,-1.7900254726409912,0.0,0.0,25.0,0.0,1.0,0.0
5815,COc1ccc(-n2cc(CNCCCn3ccnc3)c(-c3cccc(F)c3)n2)cc1,1.0,0.0,0.0,0.0,-0.994775116443634,0.0,0.0,-1.7776072025299072,0.0,0.0,-1.8250839710235596,0.0,1.0,42.0,0.0,1.0,0.0
5816,COc1ccc(-n2nc3c(c2NC(=O)c2c(-c4ccccc4Cl)noc2C)CS(=O)(=O)C3)cc1,1.0,0.0,0.0,0.0,-1.2601993083953857,0.0,0.0,-2.2350873947143555,0.0,0.0,-3.740978717803955,0.0,0.0,31.0,0.0,1.0,0.0
5817,COc1ccc(-n2nnnc2-c2cccc(OC)c2)cc1,1.0,0.0,0.0,0.0,-1.281407356262207,0.0,0.0,-2.2707860469818115,0.0,0.0,-4.2035932540893555,0.0,0.0,23.0,0.0,1.0,0.0
5818,COc1ccc(/C(C)=C2\SC(=S)N(CCC(=O)O)C2=O)cc1,1.0,0.0,1.0,0.0,-1.4586350917816162,1.0,0.0,-2.5564939975738525,1.0,0.0,-15.810080528259277,0.0,0.0,26.0,1.0,-0.0,1.0
5819,COc1ccc(/C(N)=N/OC(=O)CSc2ccc(C)cc2)cc1OC,1.0,0.0,1.0,0.0,-1.3847264051437378,1.0,0.0,-2.4409892559051514,1.0,0.0,-8.38455581665039,0.0,0.0,26.0,0.0,1.0,0.0
5820,COc1ccc(/C=C/CN2CCC(CO)(Cc3ccccc3Cl)CC2)cc1,1.0,0.0,0.0,0.0,-0.8767542243003845,0.0,0.0,-1.5706957578659058,0.0,1.0,-1.738922357559204,0.0,0.0,21.0,0.0,1.0,0.0
5821,COc1ccc(/C=N/NC(=O)c2ccccc2OCc2ccccc2)c(OC)c1,1.0,0.0,0.0,0.0,-1.2267308235168457,0.0,0.0,-2.1783976554870605,0.0,0.0,-3.1128666400909424,0.0,0.0,22.0,0.0,1.0,0.0
5822,COc1ccc(/C=N/OC(=O)Nc2ccccc2OC)cc1,1.0,0.0,1.0,0.0,-1.3993055820465088,1.0,0.0,-2.4643115997314453,1.0,0.0,-9.525684356689453,0.0,0.0,37.0,0.0,1.0,0.0
5823,COc1ccc(Br)cc1CNC(=O)CCc1nc(-c2ccc(C)cc2)no1,1.0,0.0,0.0,0.0,-1.1023128032684326,0.0,0.0,-1.9648061990737915,0.0,0.0,-2.1507253646850586,0.0,0.0,23.0,0.0,1.0,0.0
5824,COc1ccc(C(=O)/C(C#N)=N/Nc2cccc([N+](=O)[O-])c2)cc1,-0.0,1.0,1.0,0.0,-1.412274956703186,1.0,0.0,-2.484858512878418,1.0,0.0,-10.7918062210083,0.0,0.0,23.0,1.0,-0.0,1.0
5825,COc1ccc(C(=O)C2CCCN(Cc3cccn3-c3ccccn3)C2)c(OC)c1,-0.0,1.0,0.0,0.0,-1.127834677696228,0.0,0.0,-2.0089340209960938,0.0,0.0,-2.146076202392578,0.0,0.0,21.0,0.0,1.0,0.0
5826,COc1ccc(C(=O)C2CCCN(Cc3cccn3-c3ccccn3)C2)cc1F,1.0,0.0,0.0,0.0,-1.1139039993286133,0.0,0.0,-1.9848675727844238,0.0,0.0,-2.0918071269989014,0.0,0.0,29.0,0.0,1.0,0.0
5827,COc1ccc(C(=O)CSc2ccc(-c3ccc(C)cc3)nn2)cc1,1.0,0.0,0.0,0.0,-1.2413573265075684,0.0,0.0,-2.2032251358032227,0.0,0.0,-3.2762229442596436,0.0,0.0,24.0,0.0,1.0,0.0
5828,COc1ccc(C(=O)CSc2nnc(COc3ccccc3)n2Cc2ccco2)cc1,1.0,0.0,0.0,0.0,-1.1122901439666748,0.0,0.0,-1.982076644897461,0.0,0.0,-2.1202781200408936,0.0,0.0,21.0,0.0,1.0,0.0
5829,COc1ccc(C(=O)NC(=S)Nc2ccc(CN3CCCCC3)cc2)cc1Cl,1.0,0.0,0.0,0.0,-1.3022687435150146,0.0,0.0,-2.3056929111480713,0.0,0.0,-4.607882976531982,0.0,0.0,21.0,0.0,1.0,0.0
5830,COc1ccc(C(=O)Nc2cc3c(cc2OC)CCCC3)cc1Br,1.0,0.0,0.0,0.0,-1.1836985349655151,0.0,0.0,-2.1049749851226807,0.0,0.0,-2.7762115001678467,0.0,0.0,26.0,1.0,-0.0,1.0
5831,COc1ccc(C(=O)Nc2ccc(-c3ccc(C)o3)cc2)cc1S(=O)(=O)N1CCOCC1,1.0,0.0,0.0,0.0,-1.3199255466461182,0.0,0.0,-2.335061550140381,0.0,0.0,-5.343930244445801,0.0,0.0,27.0,0.0,1.0,0.0
5832,COc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)NCc2ccco2)cc1OC,-0.0,1.0,0.0,0.0,-1.241862416267395,0.0,0.0,-2.2040796279907227,0.0,0.0,-3.4221560955047607,0.0,0.0,21.0,0.0,1.0,0.0
5833,COc1ccc(C(=O)c2coc3ccc(O)c(CN4CCCC4)c23)cc1,1.0,0.0,0.0,0.0,-1.1383897066116333,0.0,0.0,-2.02713680267334,0.0,0.0,-2.279329538345337,0.0,0.0,25.0,0.0,1.0,0.0
5834,COc1ccc(C(=O)n2c(-c3ccco3)nc3ccccc32)cc1,1.0,0.0,0.0,0.0,-1.1651465892791748,0.0,0.0,-2.0731630325317383,0.0,0.0,-2.49603009223938,0.0,0.0,24.0,0.0,1.0,0.0
5835,COc1ccc(C(C)(C)C)cc1S(=O)(=O)N1CCC(C(N)=O)CC1,1.0,0.0,1.0,0.0,-1.4315598011016846,1.0,0.0,-2.515024185180664,1.0,0.0,-12.461029052734375,0.0,0.0,27.0,0.0,1.0,0.0
5836,COc1ccc(C(CC(=O)O)NC(=O)c2sc3ccccc3c2Cl)cc1,1.0,0.0,0.0,0.0,-1.2689616680145264,0.0,0.0,-2.2498602867126465,0.0,0.0,-3.954596996307373,0.0,0.0,28.0,0.0,1.0,0.0
5837,COc1ccc(C(c2nnnn2C2CCCCC2)N2CCN(c3ccccc3F)CC2)cc1,1.0,0.0,0.0,1.0,-0.7870411276817322,0.0,1.0,-1.4126163721084595,0.0,1.0,-1.7282345294952393,1.0,0.0,20.0,0.0,1.0,0.0
5838,COc1ccc(C)cc1N(C(=O)c1ccc(F)cc1)c1nc2ccccc2s1,1.0,0.0,0.0,0.0,-1.0104283094406128,0.0,0.0,-1.804945468902588,0.0,0.0,-1.8426222801208496,0.0,0.0,24.0,0.0,1.0,0.0
5839,COc1ccc(C)cc1NC(=O)CSc1nnc(COc2ccccc2)n1Cc1ccco1,1.0,0.0,0.0,0.0,-1.0870920419692993,0.0,0.0,-1.938417673110962,0.0,0.0,-2.0307626724243164,0.0,0.0,21.0,1.0,-0.0,1.0
5840,COc1ccc(C2=NOC(C(=O)NCc3ccc(F)cc3)C2)cc1,1.0,0.0,0.0,0.0,-1.3704150915145874,0.0,0.0,-2.417893171310425,0.0,0.0,-7.281641483306885,0.0,0.0,22.0,0.0,1.0,0.0
5841,COc1ccc(C2=NOC(C(=O)NCc3ccc(F)cc3)C2)cc1OC,1.0,0.0,0.0,0.0,-1.369795560836792,0.0,0.0,-2.416884422302246,0.0,0.0,-7.268199443817139,0.0,0.0,23.0,0.0,1.0,0.0
5842,COc1ccc(C2=NOC(C(=O)NCc3ccccc3)C2)cc1,1.0,0.0,0.0,0.0,-1.3781675100326538,0.0,0.0,-2.4304258823394775,0.0,0.0,-7.715121269226074,0.0,0.0,21.0,0.0,1.0,0.0
5843,COc1ccc(C2=NOC(C(=O)NCc3cccs3)C2)cc1OC,1.0,0.0,1.0,0.0,-1.3873988389968872,1.0,0.0,-2.445283889770508,1.0,0.0,-8.475268363952637,0.0,0.0,23.0,0.0,1.0,0.0
5844,COc1ccc(C2C(Oc3ccccc3)C(=O)N2c2cc(C)ccc2C)cc1OC,1.0,0.0,0.0,0.0,-1.0545982122421265,0.0,0.0,-1.8819432258605957,0.0,0.0,-1.9120172262191772,0.0,0.0,22.0,0.0,1.0,0.0
5845,COc1ccc(C2CC(c3ccc4ccccc4c3)=NN2C(=O)CNC2CCCCC2)cc1,-0.0,1.0,0.0,0.0,-0.954208254814148,0.0,0.0,-1.706634759902954,0.0,0.0,-1.793271780014038,1.0,0.0,20.0,0.0,1.0,0.0
5846,COc1ccc(C2N(c3ccc(Cl)cc3)N=C(C(C)=O)N(C)N2C(C)=O)cc1,-0.0,1.0,0.0,0.0,-1.3747475147247314,0.0,0.0,-2.424900531768799,0.0,0.0,-7.965616703033447,0.0,0.0,40.0,0.0,1.0,0.0
5847,COc1ccc(C2Nc3ccccc3C(=O)N2Cc2ccccc2)cc1COc1ccccn1,1.0,0.0,0.0,0.0,-0.9394304752349854,0.0,0.0,-1.680737018585205,0.0,0.0,-1.7592625617980957,0.0,0.0,32.0,0.0,1.0,0.0
5848,COc1ccc(C2Nc3ccccc3C(=O)N2Cc2ccccc2)cc1Cn1nnc2ccccc21,1.0,0.0,0.0,1.0,-0.8469460010528564,0.0,1.0,-1.5182424783706665,0.0,1.0,-1.7325797080993652,0.0,0.0,28.0,0.0,1.0,0.0
5849,COc1ccc(C2Nc3ccccc3C(=O)N2c2ccccc2)cc1COc1ccccn1,1.0,0.0,0.0,0.0,-0.9853471517562866,0.0,0.0,-1.7611275911331177,0.0,0.0,-1.7999646663665771,0.0,0.0,23.0,0.0,1.0,0.0
5850,COc1ccc(C2c3[nH]c4ccccc4c3CCN2CCCn2cccn2)c(C)c1C,1.0,0.0,0.0,1.0,-0.8327192068099976,0.0,1.0,-1.493184208869934,0.0,1.0,-1.7332518100738525,0.0,0.0,22.0,0.0,1.0,0.0
5851,COc1ccc(CC2(CO)CCN(C(C)Cc3ccc(Cl)cc3)CC2)cc1,1.0,0.0,0.0,1.0,-0.8321586847305298,0.0,1.0,-1.4921953678131104,0.0,1.0,-1.7316011190414429,0.0,0.0,30.0,0.0,1.0,0.0
5852,COc1ccc(CC2(CO)CCN(C/C=C/c3ccccc3OC)CC2)cc1,1.0,0.0,0.0,0.0,-0.9482302665710449,0.0,0.0,-1.6961610317230225,0.0,0.0,-1.7751715183258057,0.0,0.0,28.0,0.0,1.0,0.0
5853,COc1ccc(CC2(CO)CCN(CC3=CC[C@H]4C[C@@H]3C4(C)C)CC2)cc1,1.0,0.0,0.0,1.0,-0.8097344040870667,0.0,1.0,-1.452660322189331,0.0,1.0,-1.728733777999878,0.0,0.0,35.0,0.0,1.0,0.0
5854,COc1ccc(CCN(C(=O)COc2ccccc2)c2nc(-c3ccccc3)cs2)cc1OC,1.0,0.0,0.0,0.0,-0.9245309829711914,0.0,0.0,-1.6546106338500977,0.0,0.0,-1.7473094463348389,0.0,0.0,27.0,0.0,1.0,0.0
5855,COc1ccc(CCN(Cc2ccccn2)C(=S)Nc2ccccc2Cl)cc1OC,1.0,0.0,0.0,0.0,-1.1314167976379395,0.0,0.0,-2.0151143074035645,0.0,0.0,-2.2180001735687256,0.0,0.0,22.0,0.0,1.0,0.0
5856,COc1ccc(CCN2C(=O)C(O)=C(C(=O)c3ccco3)C2c2cccs2)cc1OC,1.0,0.0,0.0,0.0,-1.248742699623108,0.0,0.0,-2.215730667114258,0.0,0.0,-3.338547945022583,0.0,0.0,36.0,1.0,-0.0,1.0
5857,COc1ccc(CCNS(=O)(=O)c2ccc(OC)cc2)cc1,1.0,0.0,1.0,0.0,-1.4047337770462036,1.0,0.0,-2.472932815551758,1.0,0.0,-10.012503623962402,0.0,0.0,26.0,0.0,1.0,0.0
5858,COc1ccc(CCn2c(SCCN3CCCCC3)nc3ccccc3c2=O)cc1OC,1.0,0.0,0.0,0.0,-1.0765749216079712,0.0,0.0,-1.9201574325561523,0.0,0.0,-2.0645217895507812,0.0,0.0,27.0,0.0,1.0,0.0
5859,COc1ccc(CN(C(=O)c2nsc(Cl)c2Cl)C(C(=O)NC2CCCCC2)c2ccc(OC)cc2)cc1,1.0,0.0,0.0,1.0,-0.8622530698776245,0.0,1.0,-1.5451834201812744,0.0,1.0,-1.7314934730529785,0.0,0.0,22.0,0.0,1.0,0.0
5860,COc1ccc(CN(C)CC(=O)c2c(N)n(Cc3ccccc3)c(=O)n(C)c2=O)c(OC)c1,1.0,0.0,0.0,0.0,-1.3304994106292725,0.0,0.0,-2.352553367614746,0.0,0.0,-5.998422145843506,0.0,0.0,37.0,0.0,1.0,0.0
5861,COc1ccc(CN(CC2CCCO2)C(=O)c2cc3ccccc3oc2=O)cc1,1.0,0.0,0.0,0.0,-1.1708803176879883,0.0,0.0,-2.0830039978027344,0.0,0.0,-2.5038485527038574,0.0,0.0,27.0,0.0,1.0,0.0
5862,COc1ccc(CN2C(=O)c3ccccc3C2C(=O)NC2CCC(C)CC2)c(OC)c1,1.0,0.0,0.0,0.0,-1.17574942111969,0.0,0.0,-2.091355085372925,0.0,0.0,-2.441995143890381,0.0,0.0,22.0,0.0,1.0,0.0
5863,COc1ccc(CN2C(=O)c3ccccc3C2C(=O)NC2CCCC(C)C2C)c(OC)c1,1.0,0.0,0.0,0.0,-1.1221646070480347,0.0,0.0,-1.9991440773010254,0.0,0.0,-2.119060754776001,0.0,0.0,22.0,0.0,1.0,0.0
5864,COc1ccc(CN2C(=O)c3ccccc3C2C(=O)NC2CCCCCC2)c(OC)c1,1.0,0.0,0.0,0.0,-1.1607375144958496,0.0,0.0,-2.0655910968780518,0.0,0.0,-2.3821864128112793,0.0,0.0,37.0,0.0,1.0,0.0
5865,COc1ccc(CN2CCC(CO)(CCOc3ccccc3)CC2)c(OC)c1C,1.0,0.0,0.0,0.0,-0.9962383508682251,0.0,0.0,-1.7801616191864014,0.0,0.0,-1.8052937984466553,0.0,0.0,21.0,0.0,1.0,0.0
5866,COc1ccc(CNCC(O)(c2ccc(F)cc2)c2ccc(F)cc2)cc1,1.0,0.0,0.0,0.0,-0.9979346990585327,0.0,0.0,-1.783128023147583,0.0,0.0,-1.8169008493423462,0.0,0.0,23.0,0.0,1.0,0.0
5867,COc1ccc(COc2cc(-c3cccc(OC)c3)nc3ccc(NC(=O)c4ccc(N(C)C)cc4)cc23)cc1,1.0,0.0,0.0,1.0,-0.8059694766998291,0.0,1.0,-1.4460196495056152,0.0,1.0,-1.7302465438842773,0.0,0.0,36.0,0.0,1.0,0.0
5868,COc1ccc(CSc2nc3ccccc3c(=O)n2CCCN2CCOCC2)cc1F,1.0,0.0,0.0,0.0,-1.1527950763702393,0.0,0.0,-2.0519378185272217,0.0,0.0,-2.3856115341186523,0.0,0.0,22.0,0.0,1.0,0.0
5869,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3Cc3ccccc3)N2CCNC(=O)CCC2CCCCC2)cc1,-0.0,1.0,0.0,1.0,-0.7013555765151978,0.0,1.0,-1.261087417602539,0.0,1.0,-1.7220416069030762,0.0,0.0,35.0,0.0,1.0,0.0
5870,COc1ccc(Cl)cc1NC(=O)CNc1ccccc1CN(C)C1CCCCC1,-0.0,1.0,0.0,0.0,-0.9909831285476685,0.0,0.0,-1.770979881286621,0.0,0.0,-1.8424017429351807,0.0,0.0,24.0,0.0,1.0,0.0
