,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
8858,CN1CCN(Cc2c(O)ccc3cc(Br)ccc23)CC1,-0.0,1.0,0.0,0.0,-2.7486085891723633,0.0,0.0,-5.482839584350586,0.0,0.0,-12.501283645629883,0.0,1.0,134.0,1.0,-0.0,1.0
8859,CN1CCN(NC(=O)/C=C/c2ccc(Br)cc2)CC1,-0.0,1.0,0.0,0.0,-2.8810389041900635,0.0,0.0,-5.745835781097412,0.0,0.0,-13.425569534301758,0.0,0.0,82.0,0.0,1.0,0.0
8860,CN1CCN(c2ccc(Nc3ccnc4cc(Cl)ccc34)cc2)CC1,1.0,0.0,0.0,0.0,-2.6870827674865723,0.0,0.0,-5.360641956329346,0.0,0.0,-13.687273025512695,1.0,0.0,52.0,1.0,-0.0,1.0
8861,CN1c2ccccc2C(O)=C(C(=S)Nc2ccc(Cl)cc2)S1(=O)=O,1.0,0.0,0.0,0.0,-3.2652580738067627,0.0,0.0,-6.508577346801758,0.0,0.0,-20.496627807617188,0.0,0.0,60.0,0.0,1.0,0.0
8862,CNC(=O)C1CC(=O)N(c2ccc(OCC(=O)N3CCCC3)cc2)C1,1.0,0.0,1.0,0.0,-4.378510475158691,1.0,0.0,-8.716577529907227,1.0,0.0,-38.27088165283203,1.0,0.0,54.0,0.0,1.0,0.0
8863,CNC(=S)N(Cc1ccc(Cl)cc1)Cc1cccs1,1.0,0.0,0.0,0.0,-2.4968082904815674,0.0,0.0,-4.98264217376709,0.0,0.0,-10.835927963256836,1.0,0.0,54.0,0.0,1.0,0.0
8864,CNc1nc(Nc2ccc(C)c(Cl)c2)nc(N)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-2.9318010807037354,0.0,0.0,-5.846628665924072,0.0,0.0,-16.704998016357422,0.0,0.0,76.0,0.0,1.0,0.0
8865,CNc1nc(SC(C)C(=O)Nc2ccc(Cl)c(Cl)c2)nc(N2CCOCC2)n1,1.0,0.0,0.0,0.0,-3.756575584411621,0.0,0.0,-7.483373641967773,0.0,0.0,-29.265480041503906,0.0,0.0,68.0,0.0,1.0,0.0
8866,COC(=O)/C=C1/N/C(=N\c2nc(C)cc(C)n2)N(c2ccc(C)c(C)c2)C1=O,1.0,0.0,0.0,0.0,-2.951089859008789,0.0,0.0,-5.8849287033081055,0.0,0.0,-19.213382720947266,0.0,0.0,91.0,0.0,1.0,0.0
8867,COC(=O)C(C)N(C(=O)c1ccc(C(=O)c2ccccc2)cc1)c1c(C)cccc1C,1.0,0.0,0.0,0.0,-3.4440414905548096,0.0,0.0,-6.863361835479736,0.0,0.0,-25.456382751464844,0.0,0.0,65.0,0.0,1.0,0.0
8868,COC(=O)C(C)Sc1ncnc2c1nnn2-c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-3.8604090213775635,0.0,0.0,-7.689314365386963,1.0,0.0,-31.443805694580078,0.0,1.0,126.0,0.0,1.0,0.0
8869,COC(=O)C(NNc1ccccc1C)(NC(=O)c1ccc(F)cc1)C(F)(F)F,1.0,0.0,1.0,0.0,-4.021932125091553,1.0,0.0,-8.009628295898438,1.0,0.0,-33.722999572753906,0.0,0.0,81.0,0.0,1.0,0.0
8870,COC(=O)C1=C(C)N(Cc2ccc(C)cc2)C(=O)/C1=C\c1cc(OC)c(OC)c(OC)c1,-0.0,1.0,0.0,0.0,-3.6222028732299805,0.0,0.0,-7.2168288230896,0.0,0.0,-28.93837547302246,0.0,0.0,98.0,1.0,-0.0,1.0
8871,COC(=O)C1=C(C)NC(=S)NC1c1ccc(-c2cccc(Cl)c2)o1,1.0,0.0,0.0,0.0,-3.241664171218872,0.0,0.0,-6.461750030517578,0.0,0.0,-22.994516372680664,0.0,0.0,72.0,0.0,1.0,0.0
8872,COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cn(Cc2ccc(Br)cc2)nc1-c1ccccc1,1.0,0.0,0.0,0.0,-3.563296318054199,0.0,0.0,-7.099969387054443,0.0,0.0,-29.122543334960938,0.0,0.0,74.0,0.0,1.0,0.0
8873,COC(=O)C1C(=O)C2=C(CC1C)NC(C)=C(C(=O)OCc1ccc(OC)cc1)C2c1ccc(C)o1,1.0,0.0,0.0,0.0,-3.916132688522339,0.0,0.0,-7.799824237823486,1.0,0.0,-34.0919189453125,0.0,1.0,112.0,0.0,1.0,0.0
8874,COC(=O)C1NN=C(C(=O)c2ccc(Cl)cc2)C1c1ccc(OC)cc1,1.0,0.0,0.0,0.0,-3.6527273654937744,0.0,0.0,-7.277382850646973,0.0,0.0,-27.898923873901367,1.0,0.0,54.0,0.0,1.0,0.0
8875,COC(=O)CC/C(O)=C1/C(=N)CC(C)(C)CC1=O,1.0,0.0,0.0,0.0,-3.7970268726348877,0.0,0.0,-7.563606262207031,0.0,0.0,-30.61076545715332,0.0,0.0,58.0,0.0,1.0,0.0
8876,COC(=O)CCC(=O)COc1ccc(OC)cc1C#N,-0.0,1.0,0.0,0.0,-3.83577823638916,0.0,0.0,-7.640463829040527,0.0,0.0,-30.16202163696289,1.0,0.0,52.0,0.0,1.0,0.0
8877,COC(=O)CN1C(c2cccc(Cl)c2)=Nc2ccc(Cl)cc2C1c1ccccc1,1.0,0.0,0.0,0.0,-2.3326363563537598,0.0,0.0,-4.656408786773682,0.0,0.0,-10.563602447509766,0.0,0.0,64.0,0.0,1.0,0.0
8878,COC(=O)CNC(c1ccccc1)c1cc(Br)ccc1N,1.0,0.0,0.0,0.0,-2.915018320083618,0.0,0.0,-5.8133063316345215,0.0,0.0,-15.944814682006836,0.0,0.0,74.0,0.0,1.0,0.0
8879,COC(=O)Cc1ccc(NC(=O)c2ccc(C)c(C)c2)cc1,-0.0,1.0,0.0,0.0,-3.4066848754882812,0.0,0.0,-6.789236068725586,0.0,0.0,-23.729297637939453,0.0,0.0,71.0,0.0,1.0,0.0
8880,COC(=O)Cn1c(=O)c2c(nc3n2CC(C)CN3CCc2ccccc2)n(C)c1=O,1.0,0.0,1.0,0.0,-4.244071960449219,1.0,0.0,-8.450067520141602,1.0,0.0,-36.081912994384766,0.0,0.0,63.0,0.0,1.0,0.0
8881,COC(=O)Cn1c2ccc(OC)cc2c2nc(C)sc21,1.0,0.0,0.0,0.0,-3.229323148727417,0.0,0.0,-6.437255859375,0.0,0.0,-19.960948944091797,0.0,0.0,88.0,0.0,1.0,0.0
8882,COC(=O)N1C(c2ccccc2)C1c1ccccc1,1.0,0.0,0.0,0.0,-3.122579574584961,0.0,0.0,-6.225381851196289,0.0,0.0,-17.861825942993164,1.0,0.0,50.0,0.0,1.0,0.0
8883,COC(=O)Nc1ccc(S(=O)(=O)N2CCC(C(=O)N3CCCC(C)C3)CC2)cc1,1.0,0.0,1.0,0.0,-4.507711410522461,1.0,0.0,-8.972677230834961,1.0,0.0,-40.359901428222656,0.0,0.0,69.0,0.0,1.0,0.0
8884,COC(=O)Nc1ccc(S(=O)(=O)Nc2cccc3ccccc23)cc1,1.0,0.0,0.0,0.0,-3.3605189323425293,0.0,0.0,-6.697627067565918,0.0,0.0,-21.4410343170166,0.0,0.0,68.0,0.0,1.0,0.0
8885,COC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1ccc2c(c1)OCO2,1.0,0.0,1.0,0.0,-4.036252021789551,1.0,0.0,-8.03802490234375,1.0,0.0,-31.789196014404297,0.0,0.0,70.0,0.0,1.0,0.0
8886,COC(=O)[C@@H]1C[C@]2(OC(=O)c3ccccc3)C=CC(=O)C[C@@H]2N1C(=O)OCc1ccccc1,-0.0,1.0,1.0,0.0,-4.166369438171387,1.0,0.0,-8.296015739440918,1.0,0.0,-36.888301849365234,0.0,0.0,73.0,0.0,1.0,0.0
8887,COC(=O)[C@H](CCSC)NC(=O)Nc1cccc(C)c1C,1.0,0.0,1.0,0.0,-4.19236946105957,1.0,0.0,-8.347565650939941,1.0,0.0,-35.977909088134766,0.0,0.0,96.0,0.0,1.0,0.0
8888,COC(=O)c1c(C)oc2ccc(N(C(=O)Oc3ccccc3)S(=O)(=O)c3ccccc3)cc12,1.0,0.0,0.0,0.0,-3.0341098308563232,0.0,0.0,-6.049754619598389,0.0,0.0,-17.119115829467773,0.0,0.0,74.0,0.0,1.0,0.0
8889,COC(=O)c1cc(OC)c(OC)cc1NC(=S)N1CCCC1,1.0,0.0,1.0,0.0,-4.1880316734313965,1.0,0.0,-8.338963508605957,1.0,0.0,-35.491119384765625,0.0,0.0,62.0,0.0,1.0,0.0
8890,COC(=O)c1cc(OC)c(OC)cc1NC(=S)NC(=O)c1ccco1,-0.0,1.0,0.0,0.0,-3.8113129138946533,0.0,0.0,-7.591940879821777,0.0,0.0,-30.33106231689453,0.0,0.0,73.0,0.0,1.0,0.0
8891,COC(=O)c1cc(S(=O)(=O)C(C)C)c(S(C)=O)s1,-0.0,1.0,1.0,0.0,-4.129428386688232,1.0,0.0,-8.222773551940918,1.0,0.0,-33.06175231933594,0.0,0.0,90.0,0.0,1.0,0.0
8892,COC(=O)c1ccc(C(=O)OC)c(NC(=O)C(C)(C)C)c1,1.0,0.0,1.0,0.0,-4.284420967102051,1.0,0.0,-8.530058860778809,1.0,0.0,-37.129981994628906,0.0,0.0,67.0,0.0,1.0,0.0
8893,COC(=O)c1ccc(CSc2nc3ccccc3c(=O)n2CC(C)C)o1,1.0,0.0,0.0,0.0,-2.974357843399048,0.0,0.0,-5.931127548217773,0.0,0.0,-17.939193725585938,0.0,0.0,71.0,0.0,1.0,0.0
8894,COC(=O)c1ccc(CSc2ncnc3c2oc2ccccc23)o1,1.0,0.0,0.0,1.0,-1.8130748271942139,0.0,1.0,-3.62335205078125,0.0,0.0,-5.97177791595459,0.0,1.0,113.0,0.0,1.0,0.0
8895,COC(=O)c1ccc(CSc2nnnn2-c2ccc(C)cc2C)o1,1.0,0.0,0.0,0.0,-3.321230411529541,0.0,0.0,-6.619660377502441,0.0,0.0,-23.00949478149414,0.0,0.0,71.0,0.0,1.0,0.0
8896,COC(=O)c1ccc(N(CC(=O)NC2CCCCC2)C(=O)CNC(=O)c2ccco2)cc1,1.0,0.0,1.0,0.0,-4.120090484619141,1.0,0.0,-8.20426082611084,1.0,0.0,-35.2761116027832,0.0,0.0,71.0,0.0,1.0,0.0
8897,COC(=O)c1ccc(OC(=O)CCN2C(=O)C3CCCCC3C2=O)cc1,1.0,0.0,1.0,0.0,-4.295925617218018,1.0,0.0,-8.552864074707031,1.0,0.0,-37.11848449707031,0.0,0.0,61.0,0.0,1.0,0.0
8898,COC(=O)c1ccc2c(c1)C(C)(C)C(/C=C/c1ccc(O)cc1)=[N+]2C,1.0,0.0,0.0,0.0,-2.227309465408325,0.0,0.0,-4.4470648765563965,0.0,0.0,-8.78130054473877,0.0,0.0,85.0,0.0,1.0,0.0
8899,COC(=O)c1ccc2c(c1O)C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,0.0,-3.446784734725952,0.0,0.0,-6.868801593780518,0.0,0.0,-23.348106384277344,0.0,0.0,100.0,1.0,-0.0,1.0
8900,COC(=O)c1cccc(C(=O)N2CCCC(C(=O)c3ccccc3OC)C2)c1,1.0,0.0,0.0,0.0,-3.80604887008667,0.0,0.0,-7.581501483917236,0.0,0.0,-29.61465072631836,0.0,0.0,59.0,0.0,1.0,0.0
8901,COC(=O)c1ccccc1NC(=O)CSc1nc(Nc2ccccc2)nc(N2CCOCC2)n1,1.0,0.0,0.0,0.0,-3.780348539352417,0.0,0.0,-7.5305256843566895,1.0,0.0,-31.06690216064453,0.0,0.0,77.0,0.0,1.0,0.0
8902,COC(=O)c1ccccc1NC(=S)N(Cc1ccc2c(c1)OCO2)Cc1cc2ccc(OC)cc2[nH]c1=O,1.0,0.0,0.0,0.0,-3.264507293701172,0.0,0.0,-6.507086277008057,0.0,0.0,-23.54344367980957,0.0,0.0,90.0,0.0,1.0,0.0
8903,COC(=O)c1cn(CCOc2ccc(C)cc2)c2ccccc12,1.0,0.0,0.0,0.0,-3.053133726119995,0.0,0.0,-6.087522506713867,0.0,0.0,-17.792030334472656,0.0,0.0,100.0,0.0,1.0,0.0
8904,COC(=O)c1cn(NC(=O)C2CCC(C)CC2)c(=O)c2ccccc12,1.0,0.0,1.0,0.0,-4.102942943572998,1.0,0.0,-8.17026138305664,1.0,0.0,-34.125885009765625,0.0,0.0,81.0,0.0,1.0,0.0
8905,COC(=O)c1cnc(N2CCCN(S(=O)(=O)c3ccc(C(F)(F)F)cc3)CC2)nc1C(F)(F)F,1.0,0.0,1.0,0.0,-4.34771728515625,1.0,0.0,-8.655536651611328,1.0,0.0,-38.53668975830078,1.0,0.0,53.0,0.0,1.0,0.0
8906,COC(=O)c1cnc2c(c(C)nn2C)c1OC,1.0,0.0,1.0,0.0,-4.016236782073975,1.0,0.0,-7.998335361480713,1.0,0.0,-31.91840362548828,0.0,0.0,59.0,0.0,1.0,0.0
8907,COC(=O)c1nnn(CC(=O)NC(=O)Nc2ccc(F)cc2)c1C(=O)OC,1.0,0.0,1.0,0.0,-4.517075538635254,1.0,0.0,-8.991235733032227,1.0,0.0,-41.3240966796875,0.0,0.0,55.0,0.0,1.0,0.0
8908,COC(=O)c1sccc1NC(=O)Nc1cccc(F)c1,-0.0,1.0,0.0,0.0,-3.3098020553588867,0.0,0.0,-6.596981048583984,0.0,0.0,-21.89065170288086,0.0,0.0,77.0,0.0,1.0,0.0
8909,COC1(OC)C(/C=C/c2ccc(Cl)cc2)C(C#N)(C#N)C1(OC)OC,-0.0,1.0,0.0,0.0,-2.820159912109375,0.0,0.0,-5.624941825866699,0.0,0.0,-14.419889450073242,0.0,0.0,99.0,0.0,1.0,0.0
8910,COCC(C)NC(=O)/C(=C/c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,-2.4850988388061523,0.0,0.0,-4.959381103515625,0.0,0.0,-10.572166442871094,0.0,0.0,60.0,0.0,1.0,0.0
8911,COCCCN1C(=O)c2[nH]nc(-c3ccccc3O)c2C1c1cccc(Cl)c1,-0.0,1.0,0.0,0.0,-3.2753381729125977,0.0,0.0,-6.528583526611328,0.0,0.0,-20.723979949951172,0.0,0.0,71.0,0.0,1.0,0.0
8912,COCCCNC(=O)CCn1c(=O)c2ccccc2n(CC(=O)Nc2cc(Cl)ccc2C)c1=O,1.0,0.0,1.0,0.0,-3.946053981781006,1.0,0.0,-7.859161853790283,1.0,0.0,-32.89961624145508,0.0,0.0,83.0,0.0,1.0,0.0
8913,COCCCNC(=O)c1c[nH]c2ccc(S(=O)(=O)N3CCc4ccccc43)cc2c1=O,1.0,0.0,1.0,0.0,-4.085909843444824,1.0,0.0,-8.136486053466797,1.0,0.0,-32.62007522583008,1.0,0.0,51.0,0.0,1.0,0.0
8914,COCCCNCCOc1ccc(C)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-3.6045913696289062,0.0,0.0,-7.181893825531006,0.0,0.0,-23.793001174926758,0.0,0.0,59.0,0.0,1.0,0.0
8915,COCCCNc1nc2nonc2nc1N1CCN(Cc2cccc(C)c2)CC1,1.0,0.0,1.0,0.0,-4.062474727630615,1.0,0.0,-8.090019226074219,1.0,0.0,-32.627872467041016,0.0,0.0,63.0,0.0,1.0,0.0
8916,COCCCn1c(C(=O)NC2CCCCC2C)cc2c(=O)n3cccc(C)c3nc21,1.0,0.0,1.0,0.0,-4.171843528747559,1.0,0.0,-8.306869506835938,1.0,0.0,-34.8321647644043,0.0,0.0,71.0,0.0,1.0,0.0
8917,COCCNC(=O)C(c1ccc(C)cc1)N(C(=O)CCC(=O)Nc1ccccn1)c1ccccc1C,1.0,0.0,1.0,0.0,-3.979965925216675,1.0,0.0,-7.926410675048828,1.0,0.0,-33.65644073486328,0.0,0.0,78.0,0.0,1.0,0.0
8918,COCCNC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,1.0,0.0,-4.522971153259277,1.0,0.0,-9.002923011779785,1.0,0.0,-40.53350067138672,0.0,0.0,56.0,0.0,1.0,0.0
8919,COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OCCOC)C1/C=C/c1ccccc1OC,-0.0,1.0,1.0,0.0,-3.961294174194336,1.0,0.0,-7.889383792877197,1.0,0.0,-34.11055374145508,0.0,0.0,77.0,0.0,1.0,0.0
8920,COCCn1c(=O)[nH]c2cc(C(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc2c1=O,1.0,0.0,0.0,0.0,-3.8981611728668213,0.0,0.0,-7.764183044433594,0.0,0.0,-30.734149932861328,1.0,0.0,53.0,0.0,1.0,0.0
8921,COCCn1c(C)cc(C(=O)COC(=O)c2ccc(-n3nc(C)cc3C)cc2)c1C,1.0,0.0,1.0,0.0,-3.960236072540283,1.0,0.0,-7.8872857093811035,1.0,0.0,-32.62200164794922,0.0,0.0,60.0,0.0,1.0,0.0
8922,COCCn1c(N)c(N(Cc2ccccc2)C(=O)c2ccc(C#N)cc2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-3.4112699031829834,0.0,0.0,-6.798332691192627,0.0,0.0,-24.452800750732422,0.0,0.0,55.0,0.0,1.0,0.0
8923,COCCn1c(SCC(=O)NC2CCCCC2)nc2c(c1=O)SCC2,1.0,0.0,1.0,0.0,-4.299821853637695,1.0,0.0,-8.560589790344238,1.0,0.0,-36.963008880615234,0.0,0.0,58.0,0.0,1.0,0.0
8924,COCc1cc(=O)[nH]c(SCCS(=O)(=O)c2ccc(Cl)cc2Cl)n1,1.0,0.0,0.0,0.0,-3.4533655643463135,0.0,0.0,-6.881859302520752,0.0,0.0,-22.683589935302734,0.0,0.0,78.0,0.0,1.0,0.0
8925,COCc1cc(CN2CCCC(C(=O)Nc3ccc(-c4ccco4)cc3)C2)ccc1OC,1.0,0.0,0.0,0.0,-3.3430254459381104,0.0,0.0,-6.662911891937256,0.0,0.0,-22.886661529541016,0.0,0.0,64.0,0.0,1.0,0.0
8926,COP(=O)(OC)c1nc(-c2cccc3ccccc23)oc1NCc1ccccc1,1.0,0.0,1.0,0.0,-4.5117669105529785,1.0,0.0,-8.98071575164795,1.0,0.0,-34.63660430908203,0.0,0.0,87.0,0.0,1.0,0.0
8927,COc1c(Br)cc(Br)cc1C(=O)O,1.0,0.0,0.0,0.0,-2.762709379196167,0.0,0.0,-5.510847568511963,0.0,0.0,-12.550346374511719,0.0,1.0,112.0,0.0,1.0,0.0
8928,COc1cc(-c2cn(S(=O)(=O)c3cccc4nsnc34)nc2N)cc(OC)c1OC,1.0,0.0,0.0,0.0,-3.884535551071167,0.0,0.0,-7.737161636352539,0.0,0.0,-29.264236450195312,0.0,0.0,59.0,0.0,1.0,0.0
8929,COc1cc(-c2nc(-c3ccc4c(c3)-c3ccccc3S4(=O)=O)c(-c3ccccc3)[nH]2)cc(OC)c1O,-0.0,1.0,0.0,0.0,-2.6162285804748535,0.0,0.0,-5.219894886016846,0.0,0.0,-12.243301391601562,0.0,0.0,65.0,1.0,-0.0,1.0
8930,COc1cc(-c2nnc(CSc3nnc(Nc4ccc(C(C)C)cc4)s3)o2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-2.979926586151123,0.0,0.0,-5.942185401916504,0.0,0.0,-19.82221221923828,0.0,0.0,56.0,0.0,1.0,0.0
8931,COc1cc(-c2nnc(SC/C=C/c3ccccc3)n2N)cc(OC)c1OC,1.0,0.0,0.0,0.0,-2.5607125759124756,0.0,0.0,-5.1096086502075195,0.0,0.0,-12.328872680664062,0.0,0.0,79.0,0.0,1.0,0.0
8932,COc1cc(/C=C(/C#N)C(=O)c2c(C)[nH]c3ccccc23)ccc1OCC#N,1.0,0.0,0.0,0.0,-1.8919601440429688,0.0,0.0,-3.780264377593994,0.0,1.0,-5.509689807891846,0.0,0.0,68.0,0.0,1.0,0.0
8933,COc1cc(/C=C(\C#N)C(=O)NC2CCCCC2C)ccc1OS(=O)(=O)c1ccc(C)cc1,-0.0,1.0,0.0,0.0,-3.5732979774475098,0.0,0.0,-7.119809627532959,0.0,0.0,-26.1923828125,0.0,0.0,64.0,0.0,1.0,0.0
8934,COc1cc(/C=C/C(=O)N2C(=O)c3cccc(N)c3C2=O)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-2.9343299865722656,0.0,0.0,-5.851652145385742,0.0,0.0,-18.61627197265625,0.0,1.0,130.0,0.0,1.0,0.0
8935,COc1cc(/C=C/C(=O)N2CCOCC2)ccc1OCc1ccccc1,1.0,0.0,0.0,0.0,-2.6805028915405273,0.0,0.0,-5.347568511962891,0.0,0.0,-13.96167278289795,0.0,0.0,75.0,0.0,1.0,0.0
8936,COc1cc(/C=C/C(=O)c2c(O)ccc3c(C)cc(=O)oc23)ccc1O,-0.0,1.0,0.0,1.0,-1.864953875541687,0.0,1.0,-3.7265474796295166,0.0,0.0,-6.010709285736084,0.0,1.0,113.0,0.0,1.0,0.0
8937,COc1cc(/C=C2\SC(=S)N(Nc3ncc(C(F)(F)F)cc3Cl)C2=O)ccc1O,-0.0,1.0,0.0,0.0,-2.975949764251709,0.0,0.0,-5.934289455413818,0.0,0.0,-19.22674560546875,0.0,0.0,72.0,1.0,-0.0,1.0
8938,COc1cc(/C=N/N2C(=O)c3ccccc3NC2(C)c2cccc([N+](=O)[O-])c2)cc(Br)c1O,-0.0,1.0,0.0,1.0,-1.6887394189834595,0.0,1.0,-3.3759799003601074,0.0,1.0,-4.09299373626709,0.0,0.0,56.0,1.0,-0.0,1.0
8939,COc1cc(/C=N/N2CCN(C3c4ccccc4-c4ccccc43)CC2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-2.7989883422851562,0.0,0.0,-5.582896709442139,0.0,0.0,-14.45431137084961,0.0,0.0,103.0,1.0,-0.0,1.0
8940,COc1cc(/C=N/Nc2snc(SC)c2C#N)ccc1O,1.0,0.0,0.0,0.0,-1.9974720478057861,0.0,0.0,-3.9901065826416016,0.0,0.0,-6.841050148010254,0.0,0.0,75.0,1.0,-0.0,1.0
8941,COc1cc(C(=O)NCC2(N(C)C)CCCCC2)c([N+](=O)[O-])cc1OC,1.0,0.0,1.0,0.0,-4.002724647521973,1.0,0.0,-7.9715399742126465,1.0,0.0,-32.26409912109375,0.0,0.0,70.0,0.0,1.0,0.0
8942,COc1cc(C(=O)NCC2CCCO2)ccc1OCc1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,-3.262288808822632,0.0,0.0,-6.502683162689209,0.0,0.0,-20.73349380493164,0.0,0.0,72.0,0.0,1.0,0.0
8943,COc1cc(C(=O)NCCc2ccc(F)cc2)ccc1OCC(=O)N1CCOCC1,1.0,0.0,1.0,0.0,-3.9851396083831787,1.0,0.0,-7.93666934967041,1.0,0.0,-32.24860763549805,1.0,0.0,54.0,0.0,1.0,0.0
8944,COc1cc(C(=O)Sc2ccc(Cl)cc2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-2.771348476409912,0.0,0.0,-5.528006553649902,0.0,0.0,-15.434517860412598,0.0,0.0,79.0,0.0,1.0,0.0
8945,COc1cc(C)c(S(=O)(=O)N2CCN=C2c2ccccc2)cc1C,1.0,0.0,0.0,0.0,-3.886606216430664,0.0,0.0,-7.741271018981934,0.0,0.0,-28.4548282623291,0.0,0.0,56.0,0.0,1.0,0.0
8946,COc1cc(C2C(C(=O)c3cc4ccccc4o3)=C(O)C(=O)N2c2cc(C)on2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-3.1183438301086426,0.0,0.0,-6.216974258422852,0.0,0.0,-20.600629806518555,0.0,0.0,57.0,0.0,1.0,0.0
8947,COc1cc(C2CC(c3cccnc3)=NN2c2ccc(F)cc2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-2.7566006183624268,0.0,0.0,-5.498712539672852,0.0,0.0,-16.393070220947266,0.0,0.0,65.0,0.0,1.0,0.0
8948,COc1cc(C2NC(=O)NC(C)=C2C(=O)OC2CCCCC2)cc(Cl)c1O,1.0,0.0,1.0,0.0,-4.165714263916016,1.0,0.0,-8.294715881347656,1.0,0.0,-35.49764633178711,0.0,0.0,62.0,0.0,1.0,0.0
8949,COc1cc(CC(=O)N(c2ccccc2)c2nc(C)cs2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-2.925915002822876,0.0,0.0,-5.834946155548096,0.0,0.0,-17.531494140625,0.0,0.0,62.0,0.0,1.0,0.0
8950,COc1cc(CNC2CCCC2)cc(OC)c1,1.0,0.0,0.0,0.0,-3.7232842445373535,0.0,0.0,-7.417341709136963,0.0,0.0,-26.224252700805664,0.0,0.0,59.0,0.0,1.0,0.0
8951,COc1cc(COCC(O)CN2CCN(CCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)cc(OC)c1OC,-0.0,1.0,1.0,0.0,-4.1690497398376465,1.0,0.0,-8.301329612731934,1.0,0.0,-36.52082443237305,0.0,1.0,115.0,0.0,1.0,0.0
8952,COc1cc(NC(=O)C2=C(N3CCOCC3)/C(=C\c3ccc(Br)cc3)CC2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-3.0588250160217285,0.0,0.0,-6.098821640014648,0.0,0.0,-19.605558395385742,0.0,0.0,97.0,0.0,1.0,0.0
8953,COc1cc(NC(=O)COC(=O)c2ccc(C)c(S(=O)(=O)N3CCCCC3)c2)c(C)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-3.9283130168914795,0.0,0.0,-7.823981285095215,1.0,0.0,-31.743576049804688,0.0,0.0,64.0,0.0,1.0,0.0
8954,COc1cc(NC(=O)Cc2cccs2)ccc1-n1cnnn1,1.0,0.0,0.0,0.0,-3.5969061851501465,0.0,0.0,-7.166646480560303,0.0,0.0,-24.733579635620117,0.0,0.0,76.0,0.0,1.0,0.0
8955,COc1cc(NC(=O)c2cc([N+](=O)[O-])ccc2Br)ccc1NC(=O)c1ccco1,-0.0,1.0,0.0,0.0,-2.316866397857666,0.0,0.0,-4.6250691413879395,0.0,0.0,-9.116156578063965,0.0,1.0,111.0,0.0,1.0,0.0
8956,COc1cc(NC(=S)NC(C)(C)C)c(OC)cc1Cl,1.0,0.0,0.0,0.0,-3.8279147148132324,0.0,0.0,-7.6248674392700195,0.0,0.0,-29.002483367919922,0.0,0.0,63.0,0.0,1.0,0.0
8957,COc1cc(O)cc2c1C(=O)OC(C)CCCC(=O)CCC/C=C\2,1.0,0.0,0.0,0.0,-3.712343454360962,0.0,0.0,-7.395638942718506,0.0,0.0,-28.72948455810547,0.0,0.0,107.0,0.0,1.0,0.0
8958,COc1cc(OC)c(N(C)S(=O)(=O)c2cccc(C(=O)Nc3nnc(C4CC4)s3)c2)cc1Cl,-0.0,1.0,0.0,0.0,-3.865964889526367,0.0,0.0,-7.70033073425293,0.0,0.0,-30.300933837890625,0.0,1.0,131.0,0.0,1.0,0.0
8959,COc1cc(OC)c(OC)cc1CN(C)CCc1ccccn1,1.0,0.0,0.0,0.0,-3.8392958641052246,0.0,0.0,-7.64744234085083,0.0,0.0,-28.634902954101562,0.0,0.0,74.0,0.0,1.0,0.0
8960,COc1cc(SSc2cc(OC)cc([N+](=O)[O-])c2N)c(N)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-2.5276827812194824,0.0,0.0,-5.043987274169922,0.0,0.0,-12.394805908203125,0.0,0.0,88.0,0.0,1.0,0.0
8961,COc1cc2[nH]c(=S)nc(NCc3cccs3)c2cc1OC,1.0,0.0,0.0,0.0,-2.3979859352111816,0.0,0.0,-4.786282539367676,0.0,0.0,-10.53685474395752,0.0,1.0,123.0,0.0,1.0,0.0
