,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
8631,Cc1cc(C)cc(CC(Cc2nc3ccccc3[nH]2)c2nc3ccccc3[nH]2)c1,-0.0,1.0,0.0,0.0,-4.873264789581299,0.0,0.0,-5.055295944213867,0.0,0.0,-9.633394241333008,0.0,0.0,36.0,0.0,1.0,0.0
8632,Cc1cc(C)cc(Cn2ncc(Cl)c(Cl)c2=O)c1,-0.0,1.0,0.0,0.0,-5.358394622802734,0.0,0.0,-5.5586256980896,0.0,0.0,-12.088903427124023,0.0,0.0,56.0,0.0,1.0,0.0
8633,Cc1cc(C)cc(OC(=O)CS(=O)c2ccc(C(F)(F)F)cc2[N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-6.590132236480713,0.0,0.0,-6.836606502532959,0.0,0.0,-20.829208374023438,0.0,0.0,43.0,0.0,1.0,0.0
8634,Cc1cc(C)cc(Oc2coc3cc(OC(=O)c4cccs4)ccc3c2=O)c1,-0.0,1.0,0.0,0.0,-6.964509963989258,0.0,0.0,-7.225048542022705,0.0,0.0,-27.602264404296875,0.0,0.0,34.0,0.0,1.0,0.0
8635,Cc1cc(C)cc(S(=O)(=O)c2cnc3ccccc3n2)c1,-0.0,1.0,0.0,0.0,-7.359360694885254,0.0,0.0,-7.634737968444824,0.0,0.0,-26.09978485107422,1.0,0.0,32.0,0.0,1.0,0.0
8636,Cc1cc(C)n(-c2ccc(NN=C(C#N)C#N)cc2)n1,-0.0,1.0,0.0,0.0,-3.6794302463531494,0.0,0.0,-3.8167073726654053,0.0,0.0,-5.708984375,0.0,0.0,57.0,1.0,-0.0,1.0
8637,Cc1cc(C)n(-c2ccc([N+](=O)[O-])cc2)n1,1.0,0.0,0.0,0.0,-7.126276016235352,0.0,0.0,-7.392893314361572,0.0,0.0,-21.247243881225586,0.0,0.0,43.0,0.0,1.0,0.0
8638,Cc1cc(C)n2nc(CNS(=O)(=O)c3c(F)c(F)c(F)c(F)c3F)nc2n1,-0.0,1.0,0.0,0.0,-8.239747047424316,0.0,0.0,-8.54822063446045,0.0,0.0,-34.403900146484375,0.0,0.0,33.0,0.0,1.0,0.0
8639,Cc1cc(C)nc(N2N=C(C(C)(C)C)CC2=O)n1,-0.0,1.0,1.0,0.0,-9.240215301513672,1.0,0.0,-9.586323738098145,1.0,0.0,-42.81098556518555,0.0,0.0,40.0,0.0,1.0,0.0
8640,Cc1cc(C2C(C#N)=C(N)Oc3n[nH]c(C)c32)c(C)s1,-0.0,1.0,0.0,0.0,-3.3559539318084717,0.0,0.0,-3.481113910675049,0.0,1.0,-5.665761947631836,0.0,0.0,81.0,0.0,1.0,0.0
8641,Cc1cc(F)ccc1S(=O)(=O)N(C(=O)c1ccncc1)c1ccc(OC(=O)c2ccncc2)cc1,-0.0,1.0,0.0,0.0,-7.137419700622559,0.0,0.0,-7.404455661773682,0.0,0.0,-27.571550369262695,1.0,0.0,31.0,0.0,1.0,0.0
8642,Cc1cc(N/N=C/c2ccc(O)c(C)c2O)nc(-c2ccccc2O)n1,1.0,0.0,0.0,0.0,-7.879397869110107,0.0,0.0,-8.174321174621582,0.0,0.0,-30.434799194335938,0.0,0.0,47.0,1.0,-0.0,1.0
8643,Cc1cc(Nc2ccccc2)c2c([N+](=O)[O-])ccc(C)c2n1,-0.0,1.0,0.0,0.0,-6.049618244171143,0.0,0.0,-6.27579402923584,0.0,0.0,-16.475204467773438,0.0,0.0,71.0,0.0,1.0,0.0
8644,Cc1cc(O)c(C(C)C)cc1N=Cc1ccccc1O,-0.0,1.0,1.0,0.0,-9.031569480895996,1.0,0.0,-9.369827270507812,1.0,0.0,-40.63744354248047,0.0,0.0,51.0,0.0,1.0,0.0
8645,Cc1cc(O)ccc1Nc1nc(-c2cccs2)cs1,-0.0,1.0,0.0,0.0,-8.239848136901855,0.0,0.0,-8.548324584960938,0.0,0.0,-33.90811538696289,1.0,0.0,30.0,0.0,1.0,0.0
8646,Cc1cc(OC(=O)c2ccccc2)n(CCC#N)n1,-0.0,1.0,0.0,0.0,-6.025405406951904,0.0,0.0,-6.250672340393066,0.0,0.0,-16.14737892150879,0.0,1.0,85.0,0.0,1.0,0.0
8647,Cc1cc(Sc2nnc(/N=C/N(C)C)s2)c2ccccc2n1,-0.0,1.0,0.0,0.0,-7.604660511016846,0.0,0.0,-7.889256954193115,0.0,0.0,-29.090559005737305,0.0,0.0,36.0,0.0,1.0,0.0
8648,Cc1cc2[nH]ncc2cc1NC(=S)NC(=O)c1ccccc1,1.0,0.0,0.0,0.0,-7.059703350067139,0.0,0.0,-7.323819160461426,0.0,0.0,-25.70635986328125,0.0,0.0,39.0,0.0,1.0,0.0
8649,Cc1cc2c(N)cccc2nn1,-0.0,1.0,0.0,0.0,-8.755812644958496,0.0,0.0,-9.083696365356445,0.0,0.0,-37.919490814208984,0.0,0.0,60.0,0.0,1.0,0.0
8650,Cc1cc2c3c(c1)C(C)CC(C)(C)N3C(=O)C2=C(C#N)C#N,-0.0,1.0,0.0,1.0,-2.3965272903442383,0.0,1.0,-2.485773801803589,0.0,1.0,-2.800924301147461,0.0,0.0,39.0,1.0,-0.0,1.0
8651,Cc1cc2nc(Sc3c([N+](=O)[O-])nc(C)n3Cc3ccccc3)[nH]c2cc1C,-0.0,1.0,0.0,0.0,-4.786829471588135,0.0,0.0,-4.96561861038208,0.0,0.0,-9.742040634155273,0.0,0.0,46.0,0.0,1.0,0.0
8652,Cc1cc2nc3ccc(=[N+](C)C)cc-3sc2cc1N,-0.0,1.0,0.0,0.0,-7.063983917236328,0.0,0.0,-7.32826042175293,0.0,0.0,-23.589149475097656,1.0,0.0,31.0,0.0,1.0,0.0
8653,Cc1cc[n+](C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2cccs2)cc1C,-0.0,1.0,0.0,1.0,-3.169593095779419,0.0,1.0,-3.287774085998535,0.0,1.0,-4.4354987144470215,1.0,0.0,32.0,1.0,-0.0,1.0
8654,Cc1ccc(-c2[nH]nc3c2C(C)C(C#N)=C(N)O3)cc1,-0.0,1.0,0.0,0.0,-3.5304031372070312,0.0,0.0,-3.662097454071045,0.0,0.0,-6.054847240447998,0.0,1.0,88.0,0.0,1.0,0.0
8655,Cc1ccc(-c2[nH]nc3c2C(c2ccc(OC(=O)N4CCOCC4)cc2)C(C#N)=C(N)O3)cc1,-0.0,1.0,0.0,0.0,-5.248326301574707,0.0,0.0,-5.444427013397217,0.0,0.0,-14.697700500488281,0.0,1.0,82.0,0.0,1.0,0.0
8656,Cc1ccc(-c2[nH]nc3c2C(c2cccnc2)C(C#N)=C(N)O3)cc1,-0.0,1.0,0.0,1.0,-3.2388439178466797,0.0,1.0,-3.3596179485321045,0.0,1.0,-4.7321038246154785,0.0,0.0,69.0,0.0,1.0,0.0
8657,Cc1ccc(-c2[nH]nc3c2C(c2ccsc2)C(C#N)=C(N)O3)cc1,-0.0,1.0,0.0,1.0,-3.0465474128723145,0.0,1.0,-3.1601216793060303,0.0,1.0,-4.167041301727295,0.0,0.0,65.0,0.0,1.0,0.0
8658,Cc1ccc(-c2cc(-c3ccc(C)cc3)[n+](-c3ccc(C(=O)[O-])cc3)c(-c3ccc(C)cc3)c2)cc1,-0.0,1.0,0.0,0.0,-3.6895153522491455,0.0,0.0,-3.8271708488464355,0.0,1.0,-4.698753356933594,0.0,0.0,40.0,0.0,1.0,0.0
8659,Cc1ccc(-c2cc(NC(=O)CCl)n(-c3ccccc3)n2)cc1,-0.0,1.0,0.0,0.0,-6.425750732421875,0.0,0.0,-6.666050910949707,0.0,0.0,-19.305015563964844,0.0,0.0,73.0,0.0,1.0,0.0
8660,Cc1ccc(-c2ccc(/C=N/N=C3/NC(=O)C(CC(=O)O)S3)o2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-5.448619842529297,0.0,0.0,-5.652236461639404,0.0,0.0,-13.094778060913086,0.0,0.0,48.0,0.0,1.0,0.0
8661,Cc1ccc(-c2ccc(C3C(C#N)=C(N)Oc4n[nH]c(C)c43)o2)cc1,-0.0,1.0,0.0,0.0,-4.206995010375977,0.0,0.0,-4.364043235778809,0.0,0.0,-8.854269027709961,0.0,0.0,67.0,0.0,1.0,0.0
8662,Cc1ccc(-c2csc(NC(=O)CSC3=NCCS3)n2)cc1,-0.0,1.0,1.0,0.0,-9.050355911254883,1.0,0.0,-9.389322280883789,1.0,0.0,-39.772125244140625,0.0,0.0,58.0,0.0,1.0,0.0
8663,Cc1ccc(-c2nc(CN3CCCC(C(=O)N4CCOCC4)C3)c(C)o2)cc1,1.0,0.0,1.0,0.0,-10.62767219543457,1.0,0.0,-11.026000022888184,1.0,0.0,-55.468650817871094,0.0,0.0,44.0,0.0,1.0,0.0
8664,Cc1ccc(-c2nnc(Sc3nc4ccccc4o3)c3ccccc23)cc1,-0.0,1.0,0.0,0.0,-6.204668998718262,0.0,0.0,-6.436666488647461,0.0,0.0,-24.89419174194336,0.0,0.0,77.0,0.0,1.0,0.0
8665,Cc1ccc(-n2[nH]c(C)c(/C=N/NC(=O)c3ccc([N+](=O)[O-])cc3)c2=O)c(C)c1,-0.0,1.0,0.0,0.0,-5.061225891113281,0.0,0.0,-5.250307559967041,0.0,0.0,-8.841743469238281,1.0,0.0,32.0,0.0,1.0,0.0
8666,Cc1ccc(-n2nc(C)c(NC(=O)CCl)c2C)cc1C,-0.0,1.0,0.0,0.0,-7.869973182678223,0.0,0.0,-8.164542198181152,0.0,0.0,-29.29564666748047,0.0,0.0,42.0,0.0,1.0,0.0
8667,Cc1ccc(-n2nc(C)c3c2OC(N)=C(C#N)C3c2ccc(C)o2)cc1,1.0,0.0,0.0,0.0,-4.955246448516846,0.0,0.0,-5.140352249145508,0.0,0.0,-10.422325134277344,0.0,0.0,80.0,1.0,-0.0,1.0
8668,Cc1ccc(-n2nc(C)c3c2OC(N)=C(C#N)C3c2ccc(F)cc2)cc1,-0.0,1.0,0.0,0.0,-4.960628032684326,0.0,0.0,-5.145936965942383,0.0,0.0,-10.56328010559082,0.0,0.0,60.0,1.0,-0.0,1.0
8669,Cc1ccc(-n2nc(C)c3c2OC(N)=C(C#N)C3c2ccccc2F)cc1,1.0,0.0,0.0,0.0,-4.973392963409424,0.0,0.0,-5.1591796875,0.0,0.0,-10.921794891357422,0.0,0.0,43.0,1.0,-0.0,1.0
8670,Cc1ccc(-n2nc(C)c3c2OC(N)=C(C#N)C3c2ccco2)cc1,1.0,0.0,0.0,0.0,-4.82463264465332,0.0,0.0,-5.0048394203186035,0.0,0.0,-10.117609024047852,0.0,0.0,69.0,1.0,-0.0,1.0
8671,Cc1ccc(-n2nc(C)c3c2OC(N)=C(C#N)C3c2cccs2)cc1,1.0,0.0,0.0,0.0,-4.94295597076416,0.0,0.0,-5.12760066986084,0.0,0.0,-10.356674194335938,0.0,0.0,65.0,1.0,-0.0,1.0
8672,Cc1ccc(-n2nc(C)c3c2OC(N)=C(C#N)C3c2ccoc2)cc1,-0.0,1.0,0.0,0.0,-4.818694114685059,0.0,0.0,-4.998677730560303,0.0,0.0,-10.105415344238281,0.0,0.0,71.0,1.0,-0.0,1.0
8673,Cc1ccc(-n2ncc(Br)c(Br)c2=O)cc1,-0.0,1.0,0.0,0.0,-7.611490726470947,0.0,0.0,-7.89634370803833,0.0,0.0,-27.371349334716797,0.0,0.0,67.0,0.0,1.0,0.0
8674,Cc1ccc(-n2nnc3c(SCC(=O)NCC4CCCO4)ncnc32)cc1,-0.0,1.0,1.0,0.0,-10.298897743225098,1.0,0.0,-10.684847831726074,1.0,0.0,-53.14381408691406,0.0,0.0,40.0,0.0,1.0,0.0
8675,Cc1ccc(-n2nnnc2CCl)cc1,-0.0,1.0,0.0,0.0,-7.3513503074646,0.0,0.0,-7.6264262199401855,0.0,0.0,-26.03095054626465,0.0,0.0,46.0,0.0,1.0,0.0
8676,Cc1ccc(/C=C2\SC(N3CCN(C(c4ccccc4)c4ccccc4)CC3)=NC2=O)o1,-0.0,1.0,0.0,0.0,-8.745467185974121,0.0,0.0,-9.07296085357666,1.0,0.0,-42.111812591552734,0.0,0.0,33.0,1.0,-0.0,1.0
8677,Cc1ccc(C(=O)C(OC(=O)CN2C(=O)c3ccccc3C2=O)c2ccccc2)cc1C,1.0,0.0,0.0,0.0,-7.25995397567749,0.0,0.0,-7.531594276428223,0.0,0.0,-25.740272521972656,1.0,0.0,31.0,0.0,1.0,0.0
8678,Cc1ccc(C(=O)C2C(c3ccc(-c4ccccc4[N+](=O)[O-])o3)NC(=O)NC2(O)C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,-6.53431510925293,0.0,0.0,-6.778692722320557,0.0,0.0,-23.30108642578125,0.0,1.0,83.0,0.0,1.0,0.0
8679,Cc1ccc(C(=O)C2C(c3cccc([N+](=O)[O-])c3)C3CSCN3[C@@]23C(=O)Nc2ccc(C)cc23)cc1,1.0,0.0,0.0,0.0,-5.861254692077637,0.0,0.0,-6.080358505249023,0.0,0.0,-12.346538543701172,0.0,0.0,49.0,0.0,1.0,0.0
8680,Cc1ccc(C(=O)N/N=C/c2ccc(-c3ccccc3[N+](=O)[O-])o2)cn1,-0.0,1.0,0.0,0.0,-5.946967124938965,0.0,0.0,-6.169288635253906,0.0,0.0,-13.759042739868164,0.0,0.0,61.0,0.0,1.0,0.0
8681,Cc1ccc(C(=O)N/N=C\c2cc(Br)c(Br)o2)cn1,1.0,0.0,0.0,0.0,-8.244609832763672,0.0,0.0,-8.553267478942871,0.0,0.0,-30.731733322143555,1.0,0.0,32.0,0.0,1.0,0.0
8682,Cc1ccc(C(=O)NC(=S)NNS(=O)(=O)c2ccc(C)cc2)cc1,-0.0,1.0,0.0,0.0,-8.666031837463379,0.0,0.0,-8.990538597106934,0.0,0.0,-38.446754455566406,0.0,0.0,41.0,0.0,1.0,0.0
8683,Cc1ccc(C(=O)NC(C#N)=C(Cl)Cl)cc1,-0.0,1.0,0.0,1.0,-2.4414734840393066,0.0,1.0,-2.5324020385742188,0.0,1.0,-3.580258846282959,0.0,0.0,33.0,0.0,1.0,0.0
8684,Cc1ccc(C(=O)NC2(O)C(=O)c3ccccc3C2=O)cc1C,-0.0,1.0,0.0,0.0,-8.057985305786133,0.0,0.0,-8.359624862670898,0.0,0.0,-31.321720123291016,0.0,0.0,68.0,1.0,-0.0,1.0
8685,Cc1ccc(C(=O)OCn2ncc(Cl)c(Cl)c2=O)cc1,-0.0,1.0,0.0,0.0,-5.34394645690918,0.0,0.0,-5.543635368347168,0.0,0.0,-12.500865936279297,0.0,0.0,75.0,0.0,1.0,0.0
8686,Cc1ccc(C(=O)Oc2ccc([N+](=O)[O-])cc2)cc1S(=O)(=O)N1CCCCCC1,-0.0,1.0,0.0,0.0,-7.377750396728516,0.0,0.0,-7.653817653656006,0.0,0.0,-23.555221557617188,1.0,0.0,30.0,0.0,1.0,0.0
8687,Cc1ccc(C(=O)c2coc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c23)cc1,-0.0,1.0,0.0,0.0,-4.0036773681640625,0.0,0.0,-4.153104782104492,0.0,0.0,-5.762838363647461,0.0,0.0,34.0,0.0,1.0,0.0
8688,Cc1ccc(C(=O)n2cnc3ccccc32)cc1C,-0.0,1.0,0.0,0.0,-7.591296195983887,0.0,0.0,-7.875391006469727,0.0,0.0,-28.177104949951172,0.0,0.0,36.0,0.0,1.0,0.0
8689,Cc1ccc(C(c2cc(Cl)c3cccnc3c2O)N2CCN(C)CC2)cc1,-0.0,1.0,0.0,0.0,-7.25301456451416,0.0,0.0,-7.524393558502197,0.0,0.0,-24.395029067993164,0.0,0.0,75.0,1.0,-0.0,1.0
8690,Cc1ccc(C)c(-c2ccc(=O)n(Cc3cccc(Br)c3)n2)c1,-0.0,1.0,0.0,0.0,-7.722257614135742,0.0,0.0,-8.011274337768555,0.0,0.0,-26.696081161499023,1.0,0.0,30.0,0.0,1.0,0.0
8691,Cc1ccc(C)c(NC(=O)CSc2n[nH]c(-c3ccccn3)n2)c1,1.0,0.0,0.0,0.0,-7.96297550201416,0.0,0.0,-8.261041641235352,0.0,0.0,-29.704822540283203,0.0,0.0,51.0,0.0,1.0,0.0
8692,Cc1ccc(C)c(NC(=S)/C(=C(\[O-])c2ccc(OC(F)F)cc2)[n+]2ccccc2)c1,-0.0,1.0,0.0,0.0,-4.308358192443848,0.0,0.0,-4.469205856323242,0.0,0.0,-8.763545036315918,0.0,0.0,33.0,0.0,1.0,0.0
8693,Cc1ccc(C)c(NC2=C(Cl)C(=O)OC2OC(=O)c2ccco2)c1,-0.0,1.0,0.0,0.0,-5.5583391189575195,0.0,0.0,-5.766073703765869,0.0,0.0,-16.13142967224121,0.0,0.0,46.0,0.0,1.0,0.0
8694,Cc1ccc(C)c(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)c1,-0.0,1.0,0.0,0.0,-5.753063201904297,0.0,0.0,-5.968107223510742,0.0,0.0,-16.286739349365234,0.0,0.0,75.0,1.0,-0.0,1.0
8695,Cc1ccc(C2=NN(C(=O)CCl)C(c3ccco3)C2)o1,-0.0,1.0,0.0,0.0,-5.781897068023682,0.0,0.0,-5.998022556304932,0.0,0.0,-17.39881134033203,0.0,0.0,63.0,0.0,1.0,0.0
8696,Cc1ccc(C2=NN(C(=O)CCl)C(c3cccs3)C2)o1,-0.0,1.0,0.0,0.0,-5.8776421546936035,0.0,0.0,-6.0973615646362305,0.0,0.0,-17.590328216552734,0.0,0.0,74.0,0.0,1.0,0.0
8697,Cc1ccc(C2C(C#N)=C(N)Oc3n[nH]c(-c4ccccc4)c32)o1,-0.0,1.0,0.0,0.0,-3.7038893699645996,0.0,0.0,-3.842082977294922,0.0,0.0,-7.924554824829102,0.0,1.0,88.0,0.0,1.0,0.0
8698,Cc1ccc(C2C(C#N)=C(N)Oc3n[nH]c(-c4cccnc4)c32)o1,-0.0,1.0,0.0,0.0,-3.8502612113952637,0.0,0.0,-3.993939161300659,0.0,0.0,-8.659991264343262,0.0,0.0,53.0,0.0,1.0,0.0
8699,Cc1ccc(C2C(C#N)=C(N)Oc3n[nH]c(-c4cccs4)c32)cc1,-0.0,1.0,0.0,0.0,-3.8603262901306152,0.0,0.0,-4.00438117980957,0.0,0.0,-8.201955795288086,0.0,0.0,66.0,0.0,1.0,0.0
8700,Cc1ccc(C2C(C#N)=C(N)Oc3n[nH]c(-c4cccs4)c32)s1,-0.0,1.0,0.0,0.0,-3.8698911666870117,0.0,0.0,-4.014305114746094,0.0,0.0,-8.115104675292969,0.0,0.0,67.0,0.0,1.0,0.0
8701,Cc1ccc(C2C(C#N)=C(N)Oc3n[nH]c(C)c32)cc1,-0.0,1.0,0.0,0.0,-3.4927401542663574,0.0,0.0,-3.623023509979248,0.0,0.0,-6.099976539611816,0.0,0.0,77.0,0.0,1.0,0.0
8702,Cc1ccc(C2C(C#N)=C(N)Oc3nc(-c4ccccc4)[nH]c32)o1,-0.0,1.0,0.0,0.0,-3.9224534034729004,0.0,0.0,-4.068836688995361,0.0,0.0,-8.364358901977539,0.0,1.0,89.0,0.0,1.0,0.0
8703,Cc1ccc(C2CC(c3cccs3)=NN2C(=O)CCl)cc1,-0.0,1.0,0.0,0.0,-6.424562454223633,0.0,0.0,-6.664818286895752,0.0,0.0,-20.289180755615234,0.0,1.0,82.0,0.0,1.0,0.0
8704,Cc1ccc(C2CC(c3cccs3)=NN2C(=O)CSC2=NCCS2)cc1,-0.0,1.0,0.0,0.0,-8.223942756652832,0.0,0.0,-8.531822204589844,0.0,0.0,-34.23923873901367,0.0,0.0,57.0,0.0,1.0,0.0
8705,Cc1ccc(C=C2C(Cl)=C(Cl)C(Cl)=C2Cl)cc1,-0.0,1.0,0.0,1.0,-1.4152098894119263,0.0,1.0,-1.467774748802185,0.0,1.0,-1.4676283597946167,1.0,0.0,31.0,0.0,1.0,0.0
8706,Cc1ccc(CN=Cc2[nH]c3ccc(Br)c(Cl)c3c2O)cc1,-0.0,1.0,0.0,0.0,-5.191072940826416,0.0,0.0,-5.385025978088379,0.0,0.0,-11.2138090133667,0.0,0.0,75.0,0.0,1.0,0.0
8707,Cc1ccc(CNC(=O)CCN2C(=O)[C@@H]3Cc4ccccc4CN3C2=O)cc1,1.0,0.0,1.0,0.0,-9.955818176269531,1.0,0.0,-10.328856468200684,1.0,0.0,-49.361900329589844,0.0,0.0,58.0,0.0,1.0,0.0
8708,Cc1ccc(CNC(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)cc2)cc1,1.0,0.0,0.0,0.0,-7.817996501922607,0.0,0.0,-8.110612869262695,0.0,0.0,-30.614124298095703,0.0,0.0,37.0,0.0,1.0,0.0
8709,Cc1ccc(CS(=O)(=O)c2ncc(Cl)c(C(=O)Nc3nnc(C(C)C)s3)n2)cc1,-0.0,1.0,0.0,0.0,-7.378568649291992,0.0,0.0,-7.654667377471924,0.0,0.0,-24.539052963256836,0.0,1.0,86.0,0.0,1.0,0.0
8710,Cc1ccc(CS(=O)(=O)c2ncc(Cl)c(C(=O)Nc3nnc(C)s3)n2)cc1,-0.0,1.0,0.0,0.0,-7.110870838165283,0.0,0.0,-7.376908302307129,0.0,0.0,-22.649856567382812,0.0,0.0,61.0,0.0,1.0,0.0
8711,Cc1ccc(C[n+]2c(-c3ccc(C)cc3)cc(-c3ccc(C)cc3)cc2-c2ccc(C)cc2)cc1.[O-][Cl+3]([O-])([O-])[O-],-0.0,1.0,0.0,1.0,-1.1774230003356934,0.0,1.0,-1.221110224723816,0.0,1.0,-0.505484402179718,0.0,0.0,56.0,0.0,1.0,0.0
8712,Cc1ccc(Cn2ncc(Cl)c(Cl)c2=O)cc1,-0.0,1.0,0.0,0.0,-5.1527934074401855,0.0,0.0,-5.345310211181641,0.0,0.0,-11.599967002868652,0.0,0.0,38.0,0.0,1.0,0.0
8713,Cc1ccc(N(C(=O)CCl)C(C(=O)NC2CCCCC2)c2cccnc2)cc1C,-0.0,1.0,0.0,0.0,-7.77568244934082,0.0,0.0,-8.0667085647583,0.0,0.0,-29.615631103515625,0.0,0.0,72.0,0.0,1.0,0.0
8714,Cc1ccc(N(CCC#N)C(=O)CCl)cc1C,-0.0,1.0,0.0,0.0,-4.308298110961914,0.0,0.0,-4.469143390655518,0.0,0.0,-9.987398147583008,0.0,0.0,56.0,0.0,1.0,0.0
8715,Cc1ccc(N(Cc2cc(=O)[nH]c3ccccc23)C(=O)CCl)cc1,1.0,0.0,0.0,0.0,-5.247575759887695,0.0,0.0,-5.443648338317871,0.0,0.0,-11.827037811279297,0.0,0.0,70.0,0.0,1.0,0.0
8716,Cc1ccc(N(NC(=O)C(O)(c2ccccc2)c2ccccc2)C(=O)CCl)cc1,-0.0,1.0,0.0,0.0,-6.462728500366211,0.0,0.0,-6.704418182373047,0.0,0.0,-22.036380767822266,0.0,0.0,66.0,0.0,1.0,0.0
8717,Cc1ccc(N2C(=O)C(Cl)=C(N3CCN(C)CC3)C2=O)c(C)c1,-0.0,1.0,0.0,0.0,-5.9646172523498535,0.0,0.0,-6.1876020431518555,0.0,0.0,-20.796926498413086,0.0,0.0,81.0,0.0,1.0,0.0
8718,Cc1ccc(N2C(=O)C(Cl)=C(N3CCOCC3)C2=O)c(C)c1,-0.0,1.0,0.0,0.0,-6.021997451782227,0.0,0.0,-6.247136116027832,0.0,0.0,-19.66513442993164,0.0,0.0,60.0,0.0,1.0,0.0
8719,Cc1ccc(N2C(=O)C(Cl)=C(N3CCOCC3)C2=O)cc1Cl,-0.0,1.0,0.0,0.0,-4.629133224487305,0.0,0.0,-4.802008628845215,0.0,0.0,-11.601166725158691,0.0,0.0,74.0,0.0,1.0,0.0
8720,Cc1ccc(N2C(=O)C(Cl)=C(NCCO)C2=O)c(C)c1,-0.0,1.0,0.0,0.0,-6.262725830078125,0.0,0.0,-6.496902942657471,0.0,0.0,-21.92431640625,0.0,0.0,33.0,0.0,1.0,0.0
8721,Cc1ccc(N2C(=O)NC(=O)/C(=C/c3ccc(OC(=O)c4cccs4)cc3)C2=O)cc1,-0.0,1.0,0.0,0.0,-7.552703857421875,0.0,0.0,-7.8353471755981445,0.0,0.0,-28.371135711669922,0.0,0.0,34.0,1.0,-0.0,1.0
8722,Cc1ccc(NC(=O)C(=Cc2ccc(C(=O)O)cc2)C(=O)Nc2ccc(C)cc2C)c(C)c1,-0.0,1.0,1.0,0.0,-8.831694602966309,1.0,0.0,-9.162433624267578,0.0,0.0,-36.35379409790039,0.0,1.0,83.0,0.0,1.0,0.0
8723,Cc1ccc(NC(=O)C(CC(C)C)NC(N)=O)cc1,1.0,0.0,1.0,0.0,-9.649039268493652,1.0,0.0,-10.010529518127441,1.0,0.0,-47.83149337768555,0.0,0.0,33.0,0.0,1.0,0.0
8724,Cc1ccc(NC(=O)CCl)cc1S(=O)(=O)N1CCCCCC1,-0.0,1.0,0.0,0.0,-8.461000442504883,0.0,0.0,-8.777795791625977,0.0,0.0,-34.35771179199219,0.0,0.0,52.0,0.0,1.0,0.0
8725,Cc1ccc(NC(=O)COc2cccc(/C=C3\SC(=S)N(CCC(=O)O)C3=O)c2)cc1Cl,-0.0,1.0,0.0,0.0,-7.313412189483643,0.0,0.0,-7.587061882019043,0.0,0.0,-26.46567726135254,1.0,0.0,31.0,1.0,-0.0,1.0
8726,Cc1ccc(NC(=O)CSc2ncc(-c3ccccc3)n2C(=O)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-7.208571434020996,0.0,0.0,-7.4782819747924805,0.0,0.0,-26.66611671447754,0.0,0.0,54.0,0.0,1.0,0.0
8727,Cc1ccc(NC(=O)CSc2ncnc3ccccc23)cc1S(=O)(=O)N1CCCCCC1,-0.0,1.0,1.0,0.0,-8.863152503967285,1.0,0.0,-9.195074081420898,1.0,0.0,-39.98047637939453,1.0,0.0,31.0,0.0,1.0,0.0
8728,Cc1ccc(NC(=O)c2cc(NC(=O)/C=C\C(=O)O)ccc2N2CCCCC2)cc1,-0.0,1.0,1.0,0.0,-9.51015853881836,1.0,0.0,-9.866424560546875,1.0,0.0,-42.65822982788086,0.0,0.0,48.0,1.0,-0.0,1.0
8729,Cc1ccc(NC(=O)c2cnc(SCC(=O)NCC3CCCO3)n(C)c2=O)cc1,-0.0,1.0,1.0,0.0,-9.875239372253418,1.0,0.0,-10.245244026184082,1.0,0.0,-47.822227478027344,0.0,0.0,35.0,0.0,1.0,0.0
8730,Cc1ccc(NC(=O)c2cnc(SCC(=O)NCC3CCCO3)n(C)c2=O)cc1C,-0.0,1.0,1.0,0.0,-10.034740447998047,1.0,0.0,-10.410747528076172,1.0,0.0,-49.32715606689453,0.0,0.0,51.0,0.0,1.0,0.0
8731,Cc1ccc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)cc1,-0.0,1.0,0.0,0.0,-6.852733135223389,0.0,0.0,-7.109072685241699,0.0,0.0,-21.33658218383789,0.0,0.0,66.0,0.0,1.0,0.0
8732,Cc1ccc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3C)ncc2Cl)cc1C,-0.0,1.0,0.0,0.0,-7.315333366394043,0.0,0.0,-7.589054107666016,0.0,0.0,-24.499340057373047,0.0,0.0,39.0,0.0,1.0,0.0
8733,Cc1ccc(NC(=O)c2sc3ncnc(N4CCN(c5ccccn5)CC4)c3c2C)c(C)c1,1.0,0.0,1.0,0.0,-10.924172401428223,1.0,0.0,-11.333661079406738,1.0,0.0,-56.604793548583984,0.0,0.0,73.0,0.0,1.0,0.0
