,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
3876,COc1ccccc1N(Cc1ccccc1)S(=O)(=O)c1cccc(C(=O)NC2CC(C)(C)NC(C)(C)C2)c1,-0.0,1.0,0.0,0.0,-3.2835683822631836,0.0,0.0,-4.6483378410339355,0.0,0.0,-27.102758407592773,0.0,0.0,72.0,0.0,1.0,0.0
3877,COc1ccccc1NC(=S)NC12CN3CN(CN(C3)C1)C2,1.0,0.0,0.0,0.0,-1.6786656379699707,0.0,0.0,-2.384085178375244,0.0,0.0,-5.618892192840576,0.0,1.0,95.0,0.0,1.0,0.0
3878,COc1ccccc1Nc1nc(NCCCN(C)C)nc(N)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-2.6440017223358154,0.0,0.0,-3.7471094131469727,0.0,0.0,-17.32980728149414,0.0,1.0,90.0,0.0,1.0,0.0
3879,COc1nc(N=C(N)N)nc2ccc(C)cc12,-0.0,1.0,0.0,0.0,-3.9248640537261963,0.0,0.0,-5.55068826675415,0.0,0.0,-35.9677734375,0.0,0.0,73.0,0.0,1.0,0.0
3880,COc1ncccc1-c1cc2nc(NCCCN(C)C)n(C)c(=O)c2s1,-0.0,1.0,0.0,0.0,-3.4183921813964844,0.0,0.0,-4.838143825531006,0.0,0.0,-26.27981948852539,1.0,0.0,50.0,0.0,1.0,0.0
3881,CSc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccc(F)cc1S2,1.0,0.0,0.0,0.0,-2.145009756088257,0.0,0.0,-3.0429747104644775,0.0,0.0,-9.164408683776855,0.0,0.0,73.0,0.0,1.0,0.0
3882,CSc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,1.0,0.0,0.0,0.0,-1.7916003465652466,0.0,0.0,-2.54372501373291,0.0,0.0,-6.369179725646973,0.0,0.0,73.0,0.0,1.0,0.0
3883,CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,-0.0,1.0,0.0,0.0,-1.2868478298187256,0.0,0.0,-1.8298251628875732,0.0,0.0,-4.26063346862793,0.0,0.0,69.0,0.0,1.0,0.0
3884,CSc1nc(NCCCN(C)C)c2c3c(sc2n1)CN(C)CC3,-0.0,1.0,0.0,0.0,-1.0543032884597778,0.0,0.0,-1.5005428791046143,0.0,0.0,-2.7433035373687744,0.0,0.0,85.0,1.0,-0.0,1.0
3885,C[C@@H](c1ccccc1)N1C[C@H](COCc2ccccc2)Oc2cc(N3CC[C@H](N(C)C)C3)ccc2S1(=O)=O,1.0,0.0,0.0,0.0,-2.510100841522217,0.0,0.0,-3.5582470893859863,0.0,0.0,-12.029735565185547,0.0,0.0,79.0,0.0,1.0,0.0
3886,C[C@@H]1CNCCN1c1ccc(N2CCS(=O)(=O)CC2)c(C#N)c1,1.0,0.0,1.0,0.0,-4.0734710693359375,1.0,0.0,-5.759631633758545,0.0,0.0,-35.49837875366211,0.0,0.0,57.0,0.0,1.0,0.0
3887,C[C@@H]1NC(=O)[C@H](CCCN=C(N)N)NC(=O)c2cc([N+](=O)[O-])cc(I)c2NCCC[C@@H](C(N)=O)NC1=O,-0.0,1.0,0.0,0.0,-2.669602155685425,0.0,0.0,-3.783210039138794,0.0,0.0,-23.2409610748291,0.0,0.0,56.0,0.0,1.0,0.0
3888,C[C@@H]1ON(C)[C@H]2C[C@H]3c4cc(-c5cc6ccccc6o5)ccc4CCN3C[C@@H]12,-0.0,1.0,0.0,0.0,-0.9722889065742493,0.0,0.0,-1.3843464851379395,0.0,1.0,-1.3602360486984253,0.0,0.0,54.0,0.0,1.0,0.0
3889,C[C@H](c1ccccc1)N1C[C@@H](COCc2ccccc2)Oc2cc(N3CC[C@H](N(C)C)C3)ccc2S1(=O)=O,1.0,0.0,0.0,0.0,-2.503723382949829,0.0,0.0,-3.5492494106292725,0.0,0.0,-12.01107406616211,0.0,0.0,83.0,1.0,-0.0,1.0
3890,C[C@]12CC[C@H](O)CC1=CCC1C2CC[C@@]2(C)C1CC[C@@H]2NC(=O)[C@@H](N)Cc1cnc[nH]1,-0.0,1.0,1.0,0.0,-4.072479724884033,1.0,0.0,-5.758237838745117,0.0,0.0,-31.003738403320312,1.0,0.0,51.0,0.0,1.0,0.0
3891,C[C@]1(O)CCC2C3CC[C@H]4C[C@@H](OC(=O)[C@@H](N)CCCCN)CC[C@]4(C)C3CC[C@@]21C,-0.0,1.0,0.0,0.0,-3.805952787399292,0.0,0.0,-5.38346004486084,0.0,0.0,-30.37934112548828,0.0,1.0,91.0,0.0,1.0,0.0
3892,C[N+](C)(C)CC(=O)N/N=C/c1c2ccccc2cc2ccccc12,-0.0,1.0,0.0,0.0,-1.6971015930175781,0.0,0.0,-2.410147190093994,0.0,0.0,-7.451328277587891,0.0,0.0,79.0,0.0,1.0,0.0
3893,C[N+]1(C)CCOC(O)(c2ccc(-c3ccc(C4(O)C[N+](C)(C)CCO4)cc3)cc2)C1,-0.0,1.0,0.0,0.0,-1.612812876701355,0.0,0.0,-2.290975332260132,0.0,0.0,-5.5294060707092285,0.0,0.0,87.0,0.0,1.0,0.0
3894,C[n+]1c(-c2ccc(C=NNC(=O)c3ccc(C(=O)NN=Cc4ccc(-c5cn6ccccc6[n+]5C)cc4)cc3)cc2)cn2ccccc21,-0.0,1.0,0.0,1.0,-0.10752127319574356,0.0,1.0,-0.15557733178138733,0.0,1.0,-0.09950956702232361,1.0,0.0,52.0,0.0,1.0,0.0
3895,C[n+]1c2n(c3ccccc31)N=C(c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)CS2,-0.0,1.0,0.0,0.0,-0.818194568157196,0.0,0.0,-1.1659234762191772,0.0,0.0,-2.6552460193634033,0.0,0.0,53.0,0.0,1.0,0.0
3896,C[n+]1ccc(/C=C/c2ccccc2O)c2ccccc21,-0.0,1.0,0.0,1.0,-0.5251794457435608,0.0,1.0,-0.7501330375671387,0.0,0.0,-4.163403511047363,0.0,0.0,71.0,0.0,1.0,0.0
3897,Cc1[nH]c2ccc(O)cc2c1CCN,-0.0,1.0,0.0,0.0,-3.480877637863159,0.0,0.0,-4.926095008850098,0.0,0.0,-28.49346923828125,1.0,0.0,52.0,1.0,-0.0,1.0
3898,Cc1[nH]c2ccccc2c1C1=CCNCC1,-0.0,1.0,0.0,0.0,-3.7517940998077393,0.0,0.0,-5.307280540466309,0.0,0.0,-28.9234619140625,0.0,0.0,86.0,0.0,1.0,0.0
3899,Cc1c(C(=O)Nc2ccc(S(=O)(=O)N(C)C3CCN(C)CC3)cc2)oc2c(Cl)cccc12,1.0,0.0,0.0,0.0,-3.5612869262695312,0.0,0.0,-5.039255619049072,0.0,0.0,-31.630279541015625,0.0,0.0,73.0,1.0,-0.0,1.0
3900,Cc1c(C)n(C)c2ccc(C(=O)NCCCN3CCN(C)CC3)cc12,-0.0,1.0,0.0,0.0,-1.772317886352539,0.0,0.0,-2.516472101211548,0.0,0.0,-5.878564834594727,0.0,0.0,55.0,0.0,1.0,0.0
3901,Cc1c(C)n(Cc2ccccc2)c2ccc(C(=O)OCCN(C)C)cc12,-0.0,1.0,0.0,0.0,-3.4964752197265625,0.0,0.0,-4.9480462074279785,0.0,0.0,-23.927139282226562,0.0,0.0,54.0,0.0,1.0,0.0
3902,Cc1c(CCOC(=O)CC23CC4CC(CC(C)(C4)C2)C3)sc[n+]1Cc1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,-0.9641126394271851,0.0,0.0,-1.372759461402893,0.0,0.0,-1.8033180236816406,0.0,0.0,56.0,0.0,1.0,0.0
3903,Cc1c(CCOC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)sc[n+]1CC(=O)c1ccc(Br)cc1,1.0,0.0,0.0,0.0,-3.1794681549072266,0.0,0.0,-4.501739501953125,0.0,0.0,-28.968666076660156,1.0,0.0,50.0,0.0,1.0,0.0
3904,Cc1c(OCC(=O)NC2CC(C)(C)NC(C)(C)C2)ccc2c1oc(=O)c1ccccc12,-0.0,1.0,0.0,0.0,-3.8180739879608154,0.0,0.0,-5.400506496429443,0.0,0.0,-31.530200958251953,0.0,1.0,94.0,0.0,1.0,0.0
3905,Cc1c2cnn(-c3ccccc3)c(=O)c2c(C)n1CCCC(=O)NCCN1CCN(C)CC1,1.0,0.0,0.0,0.0,-3.2111475467681885,0.0,0.0,-4.546354293823242,0.0,0.0,-20.72107696533203,0.0,0.0,87.0,0.0,1.0,0.0
3906,Cc1cc(-c2cc(NC=O)c3ncc(-c4cccc(C(=O)NCCN(C)C)c4)n3c2)cc(C)c1O,-0.0,1.0,0.0,0.0,-2.0639028549194336,0.0,0.0,-2.928440809249878,0.0,0.0,-7.78752326965332,1.0,0.0,50.0,0.0,1.0,0.0
3907,Cc1cc(-n2c(C)c3c(C)nnc(C)c3c2C)ccc1N,-0.0,1.0,0.0,0.0,-3.1831860542297363,0.0,0.0,-4.506974220275879,0.0,0.0,-17.356765747070312,0.0,1.0,93.0,0.0,1.0,0.0
3908,Cc1cc(/C=C2\Sc3ccccc3N2C)cc(C)[n+]1CC1CCCO1,1.0,0.0,0.0,1.0,-0.7593872547149658,0.0,1.0,-1.0825262069702148,0.0,0.0,-2.063854455947876,0.0,1.0,95.0,0.0,1.0,0.0
3909,Cc1cc(C(=O)OC(C)C(=O)NC2CCCCC2C)c2ccccc2n1,1.0,0.0,1.0,0.0,-4.683469295501709,1.0,0.0,-6.616831302642822,1.0,0.0,-46.418983459472656,0.0,1.0,94.0,0.0,1.0,0.0
3910,Cc1cc(C(C)(C)CC(C)(C)C)ccc1OCCOCC[N+](C)(C)Cc1ccccc1,-0.0,1.0,0.0,0.0,-2.313706874847412,0.0,0.0,-3.281127691268921,0.0,0.0,-7.336016654968262,0.0,0.0,82.0,0.0,1.0,0.0
3911,Cc1cc(C)c(CN2CCN(CCCn3cnc(C(=O)Nc4ccc(C)c(C)c4)n3)CC2)c(C)c1,1.0,0.0,0.0,0.0,-1.5373283624649048,0.0,0.0,-2.184227466583252,0.0,0.0,-3.1092095375061035,0.0,0.0,60.0,0.0,1.0,0.0
3912,Cc1cc(C)c2c(=N)c3ccccc3n(CCCCCCCCn3c4ccccc4c(=N)c4c(C)cc(C)nc43)c2n1,-0.0,1.0,0.0,0.0,-0.8701564073562622,0.0,0.0,-1.2395941019058228,0.0,1.0,-1.0498977899551392,0.0,0.0,66.0,0.0,1.0,0.0
3913,Cc1cc(C)c2c(N)c3cccc(C)c3nc2n1,-0.0,1.0,0.0,0.0,-2.7542922496795654,0.0,0.0,-3.9026241302490234,0.0,0.0,-16.134599685668945,0.0,0.0,79.0,1.0,-0.0,1.0
3914,Cc1cc(C)c2c(c1)c1nnc(SCCN3CCCCC3)nc1n2C,-0.0,1.0,0.0,0.0,-3.0028810501098633,0.0,0.0,-4.252984046936035,0.0,0.0,-18.896575927734375,0.0,0.0,63.0,0.0,1.0,0.0
3915,Cc1cc(C)c2nc(C)cc(N/N=C/c3ccc(O)cc3)c2c1,-0.0,1.0,0.0,0.0,-1.9064669609069824,0.0,0.0,-2.7060489654541016,0.0,0.0,-7.998409271240234,0.0,0.0,72.5,0.0,1.0,0.0
3916,Cc1cc(C)c2nc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCCCCC4)cc3)sc2c1,1.0,0.0,0.0,0.0,-1.8492294549942017,0.0,0.0,-2.6251683235168457,0.0,0.0,-7.5272345542907715,0.0,0.0,54.0,0.0,1.0,0.0
3917,Cc1cc(C)c2nc(N(CCCN(C)C)C(=O)c3ccc4c(c3)CCCC4)sc2c1,-0.0,1.0,0.0,0.0,-1.1713500022888184,0.0,0.0,-1.6663150787353516,0.0,0.0,-1.8003021478652954,0.0,0.0,71.0,1.0,-0.0,1.0
3918,Cc1cc(C)c2nc(NCCCNC(=S)NCCCN(C)C)c(C#N)cc2c1,-0.0,1.0,0.0,0.0,-1.2058777809143066,0.0,0.0,-1.715202808380127,0.0,0.0,-2.7298617362976074,0.0,0.0,69.0,0.0,1.0,0.0
3919,Cc1cc(C)c2nc3nc(C)c(C)cc3c(N)c2c1,-0.0,1.0,0.0,0.0,-2.725289821624756,0.0,0.0,-3.8617305755615234,0.0,0.0,-14.703352928161621,0.0,0.0,79.0,0.0,1.0,0.0
3920,Cc1cc(C)c2nc3nc(C)cc(C)c3c(N)c2c1,-0.0,1.0,0.0,0.0,-2.728837490081787,0.0,0.0,-3.8667328357696533,0.0,0.0,-14.725946426391602,0.0,0.0,62.0,0.0,1.0,0.0
3921,Cc1cc(C)c2sc(N(CCCN(C)C)C(=O)CN3C(=O)c4ccccc4C3=O)nc2c1,-0.0,1.0,0.0,0.0,-2.386410713195801,0.0,0.0,-3.3837337493896484,0.0,0.0,-10.607044219970703,0.0,0.0,76.0,0.0,1.0,0.0
3922,Cc1cc(C)c2sc(N(CCCN(C)C)C(=O)c3ccc(Br)s3)nc2c1,1.0,0.0,0.0,0.0,-1.5264496803283691,0.0,0.0,-2.168837308883667,0.0,0.0,-4.813415050506592,0.0,0.0,55.0,0.0,1.0,0.0
3923,Cc1cc(C)cc(NC(=S)NCc2cccn2C)c1,1.0,0.0,0.0,0.0,-3.6914000511169434,0.0,0.0,-5.222323894500732,0.0,0.0,-25.26812744140625,0.0,0.0,58.0,0.0,1.0,0.0
3924,Cc1cc(C)cc(OCC(O)CN2CCC(CN3C(=O)c4cccc5cccc(c45)C3=O)CC2)c1,1.0,0.0,0.0,0.0,-2.072774648666382,0.0,0.0,-2.9409680366516113,0.0,0.0,-5.129325866699219,0.0,1.0,94.0,0.0,1.0,0.0
3925,Cc1cc(C)n(-c2nc(NCCN(C)C)c3c4c(sc3n2)CCCC4)n1,-0.0,1.0,0.0,0.0,-1.3969477415084839,0.0,0.0,-1.9856382608413696,0.0,0.0,-3.132188081741333,0.0,0.0,79.0,0.0,1.0,0.0
3926,Cc1cc(C)nc(/N=C(\N)Nc2ccc(OCc3ccccc3)cc2)n1,1.0,0.0,0.0,0.0,-2.179431915283203,0.0,0.0,-3.091581344604492,0.0,0.0,-9.379239082336426,0.0,0.0,89.0,0.0,1.0,0.0
3927,Cc1cc(N/N=C/c2ccc(O)cc2)c2cccc(C)c2n1,-0.0,1.0,0.0,0.0,-2.1539368629455566,0.0,0.0,-3.0555837154388428,0.0,0.0,-11.39655876159668,0.0,0.0,59.0,0.0,1.0,0.0
3928,Cc1cc(N2CCCC2)nc2ccc(NC(=S)NCCCN3CCC(C)CC3)cc12,-0.0,1.0,0.0,1.0,-0.7216370701789856,0.0,1.0,-1.0289796590805054,0.0,1.0,-0.914209246635437,0.0,0.0,87.0,0.0,1.0,0.0
3929,Cc1cc(N2CCCC2)nc2ccc(NC(=S)NCCCOC(C)C)cc12,1.0,0.0,0.0,0.0,-2.4232020378112793,0.0,0.0,-3.4356486797332764,0.0,0.0,-9.146295547485352,0.0,0.0,81.0,0.0,1.0,0.0
3930,Cc1cc(N2CCN(C)CC2)ccc1NS(=O)(=O)c1ccc2ccccc2c1,-0.0,1.0,0.0,0.0,-2.4314544200897217,0.0,0.0,-3.447291374206543,0.0,0.0,-14.714252471923828,0.0,1.0,91.0,0.0,1.0,0.0
3931,Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=S)N3CCCCC3)cc12,-0.0,1.0,0.0,0.0,-0.9955166578292847,0.0,0.0,-1.4172594547271729,0.0,0.0,-1.7559221982955933,0.0,0.0,79.0,0.0,1.0,0.0
3932,Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=S)N3CCCCCC3)cc12,1.0,0.0,0.0,0.0,-0.872681200504303,0.0,0.0,-1.2431715726852417,0.0,1.0,-1.387435793876648,0.0,0.0,63.0,0.0,1.0,0.0
3933,Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=S)N3CCN(c4ccc(Cl)cc4)CC3)cc12,-0.0,1.0,0.0,1.0,-0.6082257032394409,0.0,1.0,-0.8680466413497925,0.0,1.0,-0.5430642366409302,0.0,0.0,73.0,0.0,1.0,0.0
3934,Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=S)N3CCN(c4ccccn4)CC3)cc12,1.0,0.0,0.0,1.0,-0.7101880311965942,0.0,1.0,-1.0127370357513428,0.0,1.0,-0.7787946462631226,0.0,0.0,85.0,0.0,1.0,0.0
3935,Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=S)NCCC(C)C)cc12,-0.0,1.0,0.0,0.0,-1.3305729627609253,0.0,0.0,-1.891711711883545,0.0,0.0,-2.9799463748931885,0.0,1.0,90.0,0.0,1.0,0.0
3936,Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=S)NCCCN3CCN(C)CC3)cc12,-0.0,1.0,0.0,1.0,-0.3479231595993042,0.0,1.0,-0.4982040524482727,0.0,1.0,-0.3880758285522461,0.0,0.0,85.0,0.0,1.0,0.0
3937,Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=S)NCc3cccs3)cc12,-0.0,1.0,0.0,0.0,-0.8100172281265259,0.0,0.0,-1.1543281078338623,0.0,1.0,-1.2556194067001343,0.0,0.0,56.0,0.0,1.0,0.0
3938,Cc1cc(N2CCNC[C@@H]2C)ccc1N1CCN(Cc2ccccc2)[C@@H](C)C1,1.0,0.0,0.0,0.0,-0.8781516551971436,0.0,0.0,-1.2509267330169678,0.0,1.0,-1.2839117050170898,0.0,0.0,69.0,0.0,1.0,0.0
3939,Cc1cc(N2CCOCC2)nc2ccc(NC(=S)NC(C)C)cc12,1.0,0.0,0.0,0.0,-2.964158535003662,0.0,0.0,-4.198423385620117,0.0,0.0,-15.25674057006836,0.0,0.0,58.0,0.0,1.0,0.0
3940,Cc1cc(OCCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)ccc1Br,1.0,0.0,0.0,0.0,-2.1149439811706543,0.0,0.0,-3.0005197525024414,0.0,0.0,-5.108844757080078,0.0,0.0,62.0,0.0,1.0,0.0
3941,Cc1cc2cc(CNC(=O)NC3CCCCC3)ccc2n1C,1.0,0.0,0.0,0.0,-2.872734785079956,0.0,0.0,-4.069581031799316,0.0,0.0,-14.03803539276123,0.0,0.0,89.0,0.0,1.0,0.0
3942,Cc1cc2cc(CNC(=O)c3cccc([N+](=O)[O-])c3)ccc2n1C,1.0,0.0,0.0,0.0,-3.6628847122192383,0.0,0.0,-5.182206630706787,0.0,0.0,-28.022871017456055,0.0,0.0,60.0,0.0,1.0,0.0
3943,Cc1cc2nc(N=C(N)N)nc(C)c2cc1C,-0.0,1.0,0.0,0.0,-3.3983547687530518,0.0,0.0,-4.809939384460449,0.0,0.0,-25.753963470458984,0.0,0.0,77.0,0.0,1.0,0.0
3944,Cc1cc2oc3ccc(NCCC4CCCN4C)cc3c(=O)c2cc1C,-0.0,1.0,0.0,0.0,-1.6889336109161377,0.0,0.0,-2.398601531982422,0.0,0.0,-6.316570281982422,1.0,0.0,50.0,0.0,1.0,0.0
3945,Cc1ccc(-c2[nH]c3cc(C(=O)NCCCn4ccnc4)ccc3c(=O)c2O)cc1,-0.0,1.0,0.0,0.0,-3.283583164215088,0.0,0.0,-4.64835786819458,0.0,0.0,-25.18338394165039,0.0,0.0,57.0,0.0,1.0,0.0
3946,Cc1ccc(-c2c[n+](CC(=O)Nc3nc(-c4ccc(F)cc4)cs3)c3n2CCC3)cc1,-0.0,1.0,0.0,1.0,-0.4252711832523346,0.0,1.0,-0.6081850528717041,0.0,1.0,-0.7067450881004333,0.0,0.0,79.0,0.0,1.0,0.0
3947,Cc1ccc(-c2csc(N(CCCN(C)C)C(=O)c3ccco3)n2)cc1,-0.0,1.0,0.0,0.0,-2.256631374359131,0.0,0.0,-3.200563907623291,0.0,0.0,-10.364791870117188,0.0,1.0,94.0,0.0,1.0,0.0
3948,Cc1ccc(-c2csc(NC(=O)CSc3nc4ccccc4c(=O)n3CCCN(C)C)n2)cc1,1.0,0.0,0.0,0.0,-2.405362606048584,0.0,0.0,-3.4104745388031006,0.0,0.0,-10.818397521972656,0.0,0.0,79.0,0.0,1.0,0.0
3949,Cc1ccc(-c2csc(NC(=O)C[n+]3cc(-c4ccccc4)n4c3CCC4)n2)cc1,-0.0,1.0,0.0,1.0,-0.3349524140357971,0.0,1.0,-0.4797518849372864,0.0,1.0,-0.5726683139801025,0.0,0.0,75.0,0.0,1.0,0.0
3950,Cc1ccc(-c2nc(C(=O)NCCCN(C)C)cc3c2[nH]c2ccccc23)cc1,-0.0,1.0,0.0,0.0,-1.662353515625,0.0,0.0,-2.3610236644744873,0.0,0.0,-5.045984268188477,0.0,0.0,72.0,0.0,1.0,0.0
3951,Cc1ccc(-c2nc(C(=O)NCCCN3CCOCC3)cc3c2[nH]c2ccccc23)cc1,1.0,0.0,0.0,0.0,-1.4749274253845215,0.0,0.0,-2.0959625244140625,0.0,0.0,-3.686734914779663,1.0,0.0,50.0,1.0,-0.0,1.0
3952,Cc1ccc(-c2nc(NCCCN(C)C)c3ccccc3n2)cc1,-0.0,1.0,0.0,0.0,-1.2564502954483032,0.0,0.0,-1.7867969274520874,0.0,0.0,-3.6033332347869873,1.0,0.0,50.5,1.0,-0.0,1.0
3953,Cc1ccc(-c2nc(NCCN(C)C)c3ccccc3n2)cc1,-0.0,1.0,0.0,0.0,-1.4273123741149902,0.0,0.0,-2.0286014080047607,0.0,0.0,-4.513491630554199,1.0,0.0,51.0,0.0,1.0,0.0
3954,Cc1ccc(C(=O)N/C(=C/c2ccc(-c3cccc([N+](=O)[O-])c3)o2)C(=O)NCCCN(C)C)cc1,1.0,0.0,0.0,0.0,-3.1610636711120605,0.0,0.0,-4.475817680358887,0.0,0.0,-20.25481605529785,0.0,0.0,77.0,0.0,1.0,0.0
3955,Cc1ccc(C(=O)N/C(=C\c2ccc(-c3ccc(Cl)cc3)o2)C(=O)NCCCN(C)C)cc1,-0.0,1.0,0.0,0.0,-3.3585071563720703,0.0,0.0,-4.75384521484375,0.0,0.0,-20.38623809814453,1.0,0.0,51.0,0.0,1.0,0.0
3956,Cc1ccc(C(=O)N/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)C(=O)NCCCN(C)C)cc1,-0.0,1.0,0.0,0.0,-3.3876264095306396,0.0,0.0,-4.79483699798584,0.0,0.0,-23.489538192749023,0.0,0.0,55.0,1.0,-0.0,1.0
3957,Cc1ccc(C(=O)c2oc3ccc(Cl)cc3c2NC(=O)CN2CCN(C)CC2)cc1,-0.0,1.0,0.0,0.0,-3.2784783840179443,0.0,0.0,-4.641169548034668,0.0,0.0,-20.90062713623047,0.0,0.0,86.0,0.0,1.0,0.0
3958,Cc1ccc(C)n1-c1nnc(N2CCC(C(=O)N3CCN(C)CC3)CC2)s1,1.0,0.0,0.0,0.0,-2.902639150619507,0.0,0.0,-4.111727714538574,0.0,0.0,-12.922344207763672,0.0,0.0,68.0,0.0,1.0,0.0
3959,Cc1ccc(C)n1-c1nnc(N2CCC(C(=O)NCCCN3CCN(C)CC3)CC2)s1,1.0,0.0,0.0,0.0,-1.687042474746704,0.0,0.0,-2.395928144454956,0.0,0.0,-3.9886045455932617,1.0,0.0,50.0,0.0,1.0,0.0
3960,Cc1ccc(F)cc1-c1cc2nc(NCCCN(C)C)n(C)c(=O)c2s1,-0.0,1.0,0.0,0.0,-2.7908382415771484,0.0,0.0,-3.9541423320770264,0.0,0.0,-17.006132125854492,0.0,0.0,79.0,0.0,1.0,0.0
3961,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,-0.0,1.0,0.0,0.0,-1.1929818391799927,0.0,0.0,-1.6969417333602905,0.0,0.0,-2.332292318344116,0.0,0.0,87.0,0.0,1.0,0.0
3962,Cc1ccc(NCCN(C)C)c2c(=O)c3cc(O)ccc3sc12,-0.0,1.0,0.0,0.0,-1.673253059387207,0.0,0.0,-2.376436233520508,0.0,0.0,-7.624423027038574,0.0,1.0,94.0,0.0,1.0,0.0
3963,Cc1ccc(SCCc2cc[n+](CC(=O)c3ccccc3)cc2)cc1,1.0,0.0,0.0,0.0,-0.8914112448692322,0.0,0.0,-1.2697235345840454,0.0,0.0,-3.474729537963867,0.0,0.0,70.0,0.0,1.0,0.0
3964,Cc1ccc2c(C)c3ccc4ccccc4c3c[n+]2c1.[O-][Cl+3]([O-])([O-])O,-0.0,1.0,0.0,1.0,-0.21604734659194946,0.0,1.0,-0.3104475438594818,0.0,1.0,-0.5396749377250671,0.0,1.0,94.0,0.0,1.0,0.0
3965,Cc1ccc2c(c1)C1CN(C)CCC1N2S(=O)(=O)c1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,-3.077017068862915,0.0,0.0,-4.357432842254639,0.0,0.0,-24.32549285888672,0.0,0.0,59.0,1.0,-0.0,1.0
3966,Cc1ccc2c(c1)c1c(n2CC(O)CN2CCCCCC2)CCCC1,1.0,0.0,0.0,0.0,-1.7890352010726929,0.0,0.0,-2.540098190307617,0.0,0.0,-6.871386528015137,0.0,0.0,54.0,1.0,-0.0,1.0
3967,Cc1ccc2c(c1)c1c(n2CC(O)CNC(C)(C)C)CCCC1,1.0,0.0,0.0,0.0,-2.638546943664551,0.0,0.0,-3.7394187450408936,0.0,0.0,-13.990724563598633,0.0,0.0,80.0,1.0,-0.0,1.0
3968,Cc1ccc2c(c1)c1c3n2CCN(CC(O)CNC(C)C)C3CCC1,-0.0,1.0,0.0,0.0,-1.522660255432129,0.0,0.0,-2.163478374481201,0.0,0.0,-4.425158500671387,0.0,0.0,64.0,0.0,1.0,0.0
3969,Cc1ccc2nc(-c3ccc(NC(=S)NC4CC(C)(C)NC(C)(C)C4)cc3)sc2c1,-0.0,1.0,0.0,1.0,-0.7360689640045166,0.0,1.0,-1.049452304840088,0.0,1.0,-0.7232142090797424,0.0,0.0,69.0,0.0,1.0,0.0
3970,Cc1ccc2nc(Cl)c3cc(C(=O)NCCCN4CCCC4)sc3c2c1,1.0,0.0,0.0,0.0,-1.152307152748108,0.0,0.0,-1.6393489837646484,0.0,0.0,-3.014658212661743,0.0,0.0,74.0,1.0,-0.0,1.0
3971,Cc1ccc2nc(N(CCCN(C)C)C(=O)CN3C(=O)c4ccccc4C3=O)sc2c1,-0.0,1.0,0.0,0.0,-2.6115384101867676,0.0,0.0,-3.701326370239258,0.0,0.0,-13.027320861816406,0.0,0.0,65.0,1.0,-0.0,1.0
3972,Cc1ccc2nc(N(CCCN(C)C)C(=O)c3cc(-c4cccs4)nc4ccccc34)sc2c1,1.0,0.0,0.0,1.0,-0.5804886221885681,0.0,1.0,-0.8286699652671814,0.0,1.0,-0.5930731296539307,0.0,0.0,57.0,0.0,1.0,0.0
3973,Cc1ccc2nc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCCCCC4)cc3)sc2c1,-0.0,1.0,0.0,0.0,-1.9041903018951416,0.0,0.0,-2.702831268310547,0.0,0.0,-8.524304389953613,0.0,1.0,94.0,0.0,1.0,0.0
3974,Cc1ccc2nc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc3)sc2c1,1.0,0.0,0.0,0.0,-1.3014512062072754,0.0,0.0,-1.8504953384399414,0.0,0.0,-2.57633113861084,0.0,0.0,71.0,0.0,1.0,0.0
3975,Cc1ccc2nc(N=C(N)N)nc(C)c2c1,-0.0,1.0,0.0,0.0,-3.3369598388671875,0.0,0.0,-4.723509788513184,0.0,0.0,-26.49114990234375,0.0,0.0,57.0,0.0,1.0,0.0
