,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
5725,CN(c1ccccc1)S(=O)(=O)c1cccc(NC(=O)CCNC(=O)c2ccc([N+](=O)[O-])cc2)c1,-0.0,1.0,0.0,1.0,0.009527255486714825,0.0,0.0,8.76494023904382,0.0,1.0,0.0
5726,CN1C(=O)/C(=C\c2cc(N=Nc3ccccc3)ccc2O)SC1=S,1.0,0.0,0.0,0.0,0.0010914806164034625,0.0,0.0,31.673306772908376,1.0,-0.0,1.0
5727,CN1C(C(=O)NCc2cccc(Br)c2)CC2Cn3c(nc4cc(Cl)c(Cl)cc43)C21,-0.0,1.0,0.0,0.0,0.00021774870812337347,0.0,0.0,14.342629482071716,0.0,1.0,0.0
5728,CN1CCN(C(=S)SCc2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CC1,-0.0,1.0,0.0,0.0,0.0001470744346889741,0.0,0.0,5.776892430278881,0.0,1.0,0.0
5729,CN1CCN(c2ccc([N+](=O)[O-])cc2/C=N/NC(=O)c2ccc(F)cc2)CC1,-0.0,1.0,0.0,0.0,0.0011920963264460038,1.0,0.0,3.5856573705179224,1.0,-0.0,1.0
5730,CN1CCc2nc(SCc3ccccc3Br)c(C#N)cc2C1,-0.0,1.0,1.0,0.0,0.00010974228723288172,0.0,0.0,7.768924302788842,0.0,1.0,0.0
5731,CN1C[C@H](C(=O)NC2(C)OC3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)CC2c3cccc4[nH]cc(c34)C[C@H]21,-0.0,1.0,0.0,0.0,0.0008494845039089035,0.0,0.0,17.52988047808764,0.0,1.0,0.0
5732,CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)CC2c3cccc4[nH]cc(c34)C[C@H]21,-0.0,1.0,0.0,0.0,0.0008494845039089035,0.0,0.0,15.93625498007968,0.0,1.0,0.0
5733,CNC(=S)N(Cc1ccc(OC)cc1)C1CC(=O)N(c2ccc(Cl)cc2)C1=O,-0.0,1.0,0.0,0.0,0.00036723197695434943,0.0,0.0,24.9003984063745,0.0,1.0,0.0
5734,CNS(=O)(=O)c1ccc2c(c1)C(=O)c1cc(S(=O)(=O)NC)ccc1CC2,-0.0,1.0,0.0,0.0,0.00014986822721352433,0.0,1.0,64.54183266932272,0.0,1.0,0.0
5735,COC(=O)C(/C=N/OCc1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,0.0002949976610535027,0.0,0.0,17.13147410358566,0.0,1.0,0.0
5736,COC(=O)C(CCCCNC(=O)c1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,0.00033728870111379293,1.0,0.0,0.1992031872509988,0.0,1.0,0.0
5737,COC(=O)C1CCN(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)CC1,-0.0,1.0,0.0,0.0,0.0012254543392976635,0.0,0.0,37.450199203187246,1.0,-0.0,1.0
5738,COC(=O)CC(NC(=O)Nc1ccc(C)cc1)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,0.001970172118877365,0.0,0.0,5.577689243027883,0.0,1.0,0.0
5739,COC(=O)N1C(=O)[C@](Cc2ccccc2)(c2ccccc2)N1C(=O)OC,-0.0,1.0,0.0,0.0,0.001573373960091336,0.0,0.0,25.498007968127485,0.0,1.0,0.0
5740,COC(=O)N1C(=O)[C@](c2ccc(OC)cc2)(C(C)C)N1C(=O)OC,-0.0,1.0,0.0,1.0,0.002363995275325326,0.0,0.0,43.22709163346614,0.0,1.0,0.0
5741,COC(=O)N1C(=O)[C@](c2ccccc2)(C2CCCC2)N1C(=O)OC,-0.0,1.0,0.0,0.0,0.0015817233678276218,0.0,0.0,60.756972111553786,0.0,1.0,0.0
5742,COC(=O)N1C(=O)[C@](c2ccccc2)(C2CCCCC2)N1C(=O)OC,-0.0,1.0,0.0,0.0,0.0015903811969956853,0.0,0.0,59.362549800796806,0.0,1.0,0.0
5743,COC(=O)c1cc(C(=O)NC(C)C2CC3CCC2C3)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.0007137108979156555,1.0,0.0,0.99601593625498,0.0,1.0,0.0
5744,COC(=O)c1cc(C(=O)NCc2ccc3c(c2)OCO3)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,0.0023488409540300156,0.0,0.0,17.330677290836658,0.0,1.0,0.0
5745,COC(=O)c1cc(C(=O)Nc2nnc(C3CC3)s2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.0011116276701334817,1.0,0.0,2.5896414342629424,0.0,1.0,0.0
5746,COC(=O)c1cc(C(=O)Nc2nnc(CC(C)(C)C)s2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.0013538254156943853,0.0,0.0,4.9800796812749,0.0,1.0,0.0
5747,COC(=O)c1cc(C(=O)OCC(=O)NC2CCCC2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.0009586121708311436,0.0,0.0,21.51394422310756,0.0,1.0,0.0
5748,COC(=O)c1cc(C(=O)OCC(=O)NC2CCCCCCC2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.0008710722807399458,0.0,0.0,39.641434262948216,0.0,1.0,0.0
5749,COC(=O)c1cc(C(=O)OCC(=O)c2ccc3c(c2)NC(=O)CO3)cc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,0.0008445101163965549,0.0,0.0,14.7410358565737,0.0,1.0,0.0
5750,COC(=O)c1ccc(C2c3c(oc4ccc(Cl)cc4c3=O)C(=O)N2CCN2CCOCC2)cc1,-0.0,1.0,0.0,0.0,0.0008754766397644987,0.0,0.0,8.366533864541838,0.0,1.0,0.0
5751,COC(=O)c1ccc(COc2cc([N+](=O)[O-])cc3cccnc23)o1,-0.0,1.0,0.0,0.0,0.000726442533662764,0.0,0.0,9.16334661354582,0.0,1.0,0.0
5752,COC(=O)c1ccc(CSc2nc(C(F)F)cc(C)c2C#N)o1,-0.0,1.0,1.0,0.0,0.00011946505516546197,0.0,0.0,5.97609561752988,0.0,1.0,0.0
5753,COCCCNC(=O)CC1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4ccc(OC)cc4c3CCN2C1=O,-0.0,1.0,0.0,0.0,0.001485555011883959,0.0,0.0,5.378486055776898,0.0,1.0,0.0
5754,COCCCNC(=O)C[C@H]1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4cc(-c5ccco5)ccc4c3CCN2C1=O,-0.0,1.0,0.0,0.0,0.0014683925696547227,0.0,0.0,18.725099601593623,0.0,1.0,0.0
5755,COCCNC(=O)CCCn1c(=O)c2ccccc2n(Cc2cccc([N+](=O)[O-])c2)c1=O,-0.0,1.0,0.0,1.0,0.002284002789592435,0.0,0.0,11.35458167330678,0.0,1.0,0.0
5756,COCCOc1ccc(C(F)(F)F)cc1NC(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,0.00045655192546534935,0.0,0.0,43.02788844621512,1.0,-0.0,1.0
5757,COCCOc1ccc(C(F)(F)F)cc1NC(=O)Cc1ccc(S(=O)(=O)N2CCOCC2)s1,-0.0,1.0,0.0,0.0,0.00023796181739100467,0.0,0.0,30.6772908366534,0.0,1.0,0.0
5758,COCc1cc(C)nc(SCC[N+](C)(C)CC(=O)Nc2ccccc2)c1C#N,-0.0,1.0,1.0,0.0,7.090684077483463e-05,0.0,0.0,5.776892430278881,0.0,1.0,0.0
5759,COc1cc(-c2ccc(Nc3ccccc3C(=O)O)c(OC)c2)ccc1Nc1ccccc1C(=O)O,-0.0,1.0,1.0,0.0,8.288864954028943e-05,0.0,0.0,42.03187250996015,0.0,1.0,0.0
5760,COc1cc(/C=C(\C#N)c2nc3ccccc3s2)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,0.00015456673130450659,1.0,0.0,1.1952191235059788,0.0,1.0,0.0
5761,COc1cc(/C=N/N(C)c2ccccc2)cc(Cl)c1O,-0.0,1.0,0.0,0.0,0.0009993200718700693,0.0,0.0,46.414342629482064,1.0,-0.0,1.0
5762,COc1cc(/C=N/NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)OCc2ccccc2)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,0.001306338344370983,0.0,0.0,49.003984063745,1.0,-0.0,1.0
5763,COc1cc(/C=N/NC(=O)c2cncc(Br)c2)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,0.00018972086709794948,0.0,0.0,14.9402390438247,1.0,-0.0,1.0
5764,COc1cc(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)ccc1OC(F)F,-0.0,1.0,0.0,0.0,0.0007007373534350444,0.0,0.0,10.557768924302785,1.0,-0.0,1.0
5765,COc1cc(C(=O)N/N=C/c2coc3ccc(Cl)cc3c2=O)ccc1O,-0.0,1.0,0.0,0.0,0.00033344678283383204,0.0,0.0,17.330677290836658,0.0,1.0,0.0
5766,COc1cc(CNc2nc(C)c([N+](=O)[O-])c(C)c2C#N)cc(OC)c1OC,1.0,0.0,0.0,0.0,0.00047470644977414006,0.0,0.0,9.7609561752988,0.0,1.0,0.0
5767,COc1cc(N(C)C)c([N+](=O)[O-])cc1C(=O)NC(C)CNc1ccc([N+](=O)[O-])cc1Cl,-0.0,1.0,0.0,0.0,0.0012337402589008267,0.0,0.0,40.83665338645418,0.0,1.0,0.0
5768,COc1cc(OC)c(C2=NOC(C(=O)N3CCc4ccccc4C3)C2)cc1Cl,-0.0,1.0,0.0,0.0,0.00015492065369363615,0.0,0.0,59.56175298804781,0.0,1.0,0.0
5769,COc1cc(OC)c(N2CC(C(=O)NCCC3=CCCCC3)CC2=O)cc1Cl,-0.0,1.0,0.0,0.0,0.0005567303507434351,0.0,0.0,22.709163346613543,0.0,1.0,0.0
5770,COc1cc([N+](=O)[O-])cc(/C=N/NC(=O)c2cc(C)nc3ccccc23)c1O,-0.0,1.0,0.0,0.0,0.0003967556950727266,0.0,0.0,7.768924302788842,1.0,-0.0,1.0
5771,COc1cc([N+](=O)[O-])cc(/C=N/NC(=O)c2cccnc2)c1O,-0.0,1.0,0.0,0.0,0.0002313806305957571,0.0,0.0,23.70517928286852,1.0,-0.0,1.0
5772,COc1cc([N+](=O)[O-])cc(/C=N/NC(=O)c2cncc(Br)c2)c1O,-0.0,1.0,0.0,0.0,0.00021513545040518397,0.0,0.0,17.13147410358566,1.0,-0.0,1.0
5773,COc1cc2c(C)nc3onc(-c4ccccc4)c3c2cc1OC,-0.0,1.0,0.0,0.0,0.0001668434040874501,0.0,0.0,39.641434262948216,0.0,1.0,0.0
5774,COc1cc2ncc(S(=O)(=O)c3ccccc3)c(N3CCC4(CC3)OCCO4)c2cc1OC,-0.0,1.0,0.0,0.0,0.000168364523494464,0.0,1.0,63.147410358565736,0.0,1.0,0.0
5775,COc1cc2ncc(S(=O)(=O)c3ccccc3)c(N3CCCC(C)C3)c2cc1OC,-0.0,1.0,0.0,0.0,0.0002547925138456452,0.0,0.0,56.772908366533855,0.0,1.0,0.0
5776,COc1ccc(-c2cc(=O)oc3c(C)c(OCc4nn[nH]n4)ccc23)cc1,-0.0,1.0,0.0,0.0,0.0008858658349871092,0.0,0.0,23.505976095617523,0.0,1.0,0.0
5777,COc1ccc(-c2cc([N+](=O)[O-])ccc2OCC(=O)N(C)CC(=O)Nc2ccc(C)cc2)cc1,-0.0,1.0,0.0,1.0,0.0017543528523638447,0.0,0.0,19.9203187250996,0.0,1.0,0.0
5778,COc1ccc(-c2csc(NC(=O)c3ccccc3NS(=O)(=O)c3ccc(C)cc3)n2)cc1,-0.0,1.0,0.0,0.0,0.0006311777799757945,0.0,0.0,10.95617529880478,0.0,1.0,0.0
5779,COc1ccc(-c2csc3nc(-c4ccccc4F)oc(=O)c23)cc1,-0.0,1.0,0.0,1.0,0.001986759300124693,0.0,0.0,24.30278884462152,0.0,1.0,0.0
5780,COc1ccc(-c2csc3nc(-c4ccccc4F)oc(=O)c23)cc1OC,-0.0,1.0,0.0,0.0,0.0012069617933766585,0.0,0.0,30.478087649402383,0.0,1.0,0.0
5781,COc1ccc(-c2nn(-c3ccccc3)cc2/C=C/C(=O)O)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,0.00025136658180122367,0.0,0.0,5.179282868525899,0.0,1.0,0.0
5782,COc1ccc(-c2nnc(SCC(=O)Nc3ncc(C(F)(F)F)cc3Cl)n2CC(C)C)cc1,-0.0,1.0,0.0,0.0,0.00020321414763877852,0.0,0.0,58.16733067729084,0.0,1.0,0.0
5783,COc1ccc(-n2c(SCc3ccc([N+](=O)[O-])cc3)nnc2-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.0005568667138594729,0.0,0.0,11.95219123505976,0.0,1.0,0.0
5784,COc1ccc(/C=C(/NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NC(C)(C)C)cc1,-0.0,1.0,0.0,1.0,0.00263732400243597,0.0,0.0,40.6374501992032,0.0,1.0,0.0
5785,COc1ccc(/C=C(/NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NCCCN(C)C)cc1,-0.0,1.0,0.0,1.0,0.002075351429048529,0.0,0.0,42.23107569721115,0.0,1.0,0.0
5786,COc1ccc(/C=C(\NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)N2CCOCC2)cc1,-0.0,1.0,0.0,1.0,0.0024240017591371653,0.0,1.0,63.34661354581672,0.0,1.0,0.0
5787,COc1ccc(/C=C(\NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NCCCN2CCOCC2)cc1,-0.0,1.0,0.0,1.0,0.001791460619948915,0.0,0.0,51.39442231075696,0.0,1.0,0.0
5788,COc1ccc(/C=C(\NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NCCCn2ccnc2)cc1,-0.0,1.0,0.0,0.0,0.001463759144610209,0.0,0.0,48.80478087649402,0.0,1.0,0.0
5789,COc1ccc(/C=C(\NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NCCN2CCOCC2)cc1,-0.0,1.0,0.0,1.0,0.0019042529087942462,0.0,0.0,28.48605577689242,0.0,1.0,0.0
5790,COc1ccc(/C=N\NC(=O)CNC(=O)C(c2ccccc2)c2ccccc2)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,0.0008883458374317108,0.0,0.0,8.565737051792823,0.0,1.0,0.0
5791,COc1ccc(C(=O)CN(CCC(=O)O)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,-0.0,1.0,0.0,0.0,0.0003119342819076391,0.0,0.0,42.62948207171316,0.0,1.0,0.0
5792,COc1ccc(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)c(OC)c1,-0.0,1.0,0.0,0.0,0.0011100258927021203,0.0,0.0,49.003984063745,1.0,-0.0,1.0
5793,COc1ccc(C(=O)N/C(=C\c2ccc([N+](=O)[O-])cc2)C(=O)NC(CCSC)C(=O)O)cc1,-0.0,1.0,0.0,0.0,0.0005416864083185423,0.0,0.0,14.14342629482072,0.0,1.0,0.0
5794,COc1ccc(C(=O)N/C(=C\c2cn(S(=O)(=O)N(C)C)c3ccccc23)C(=O)N2CCCC2)cc1,-0.0,1.0,0.0,1.0,0.007092751785628682,0.0,0.0,58.76494023904382,0.0,1.0,0.0
5795,COc1ccc(C(=O)N/C(=C\c2cn(S(=O)(=O)N(C)C)c3ccccc23)C(=O)N2CCOCC2)cc1,-0.0,1.0,0.0,0.0,0.0015535508831421207,0.0,1.0,64.14342629482071,0.0,1.0,0.0
5796,COc1ccc(C(=O)N/C(=C\c2cn(S(=O)(=O)N(C)C)c3ccccc23)C(=O)NCCCN2CCOCC2)cc1,-0.0,1.0,0.0,0.0,0.0008324633486739517,0.0,0.0,14.541832669322702,0.0,1.0,0.0
5797,COc1ccc(C(=O)NC(C)CCc2ccccc2)cc1[N+](=O)[O-],-0.0,1.0,0.0,1.0,0.0018405169147005683,1.0,0.0,2.5896414342629424,0.0,1.0,0.0
5798,COc1ccc(C(=O)NC(CC(=O)O)c2cc([N+](=O)[O-])ccc2Cl)c(SC)c1,-0.0,1.0,0.0,0.0,0.0006115009457404302,1.0,0.0,0.99601593625498,0.0,1.0,0.0
5799,COc1ccc(C(=O)NCCNc2ncc(C(F)(F)F)cc2Cl)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,0.0003367868039727045,0.0,0.0,5.97609561752988,0.0,1.0,0.0
5800,COc1ccc(C(=O)Nc2cc([N+](=O)[O-])ccc2N2CCCC2)cc1,-0.0,1.0,0.0,1.0,0.0019336184071801087,0.0,0.0,15.737051792828682,1.0,-0.0,1.0
5801,COc1ccc(C(=O)Nn2c(SCc3cccc([N+](=O)[O-])c3)nc3ccccc3c2=O)cc1,-0.0,1.0,0.0,1.0,0.0017083918474502815,0.0,0.0,17.330677290836658,0.0,1.0,0.0
5802,COc1ccc(C(=O)O)cc1NC(=S)NC(=O)c1ccc(-c2ccc(Cl)cc2)o1,-0.0,1.0,0.0,0.0,0.0001865937845668488,0.0,0.0,16.533864541832664,0.0,1.0,0.0
5803,COc1ccc(C(=O)OC(C)C(=O)NC(C)CCc2ccccc2)cc1[N+](=O)[O-],-0.0,1.0,0.0,1.0,0.0019077678474120445,0.0,0.0,17.52988047808764,0.0,1.0,0.0
5804,COc1ccc(C(=O)OCC(=O)NCCCc2ccccc2)cc1[N+](=O)[O-],-0.0,1.0,0.0,1.0,0.0017784018719155055,0.0,0.0,57.37051792828685,0.0,1.0,0.0
5805,COc1ccc(C(=O)OCC(=O)Nc2ccccc2)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,0.001263628056717202,0.0,0.0,23.505976095617523,0.0,1.0,0.0
5806,COc1ccc(C(C)=NNc2ccc([N+](=O)[O-])cc2S(=O)(=O)Nc2ccccc2C(=O)O)c(OC)c1,-0.0,1.0,0.0,0.0,0.0007388243226375947,0.0,0.0,42.62948207171316,0.0,1.0,0.0
5807,COc1ccc(C(CC(=O)Nc2cc([N+](=O)[O-])ccc2OC)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.0014026842897269173,0.0,0.0,22.709163346613543,0.0,1.0,0.0
5808,COc1ccc(C(c2nnnn2-c2c(C)cccc2C)N2CCC(n3c(=O)[nH]c4ccccc43)CC2)cc1,-0.0,1.0,1.0,0.0,0.00011584124560145163,0.0,0.0,24.9003984063745,0.0,1.0,0.0
5809,COc1ccc(C/C(N)=N/OC(=O)c2cccc([N+](=O)[O-])c2)cc1,-0.0,1.0,0.0,0.0,0.0001465971601808831,0.0,0.0,7.968127490039841,0.0,1.0,0.0
5810,COc1ccc(C2(CNC(=O)c3cccc([N+](=O)[O-])c3)CCCCC2)cc1OC,-0.0,1.0,0.0,0.0,0.0014744883793346253,1.0,0.0,2.1912350597609587,0.0,1.0,0.0
5811,COc1ccc(C2=NN(C(=O)CSc3nc(=O)n4cc(C)ccc4n3)C(c3ccc(C)cc3)C2)cc1,-0.0,1.0,0.0,0.0,0.0003196949475372238,0.0,0.0,38.64541832669324,0.0,1.0,0.0
5812,COc1ccc(C2=NN(C(=O)CSc3nc(=O)n4ccc(C)cc4n3)C(c3ccc(C)cc3)C2)cc1,-0.0,1.0,0.0,0.0,0.0003088542091946053,0.0,1.0,62.54980079681276,0.0,1.0,0.0
5813,COc1ccc(C2=NN(CN3C(=O)C(=O)c4ccccc43)C(c3cccc([N+](=O)[O-])c3)C2)cc1,-0.0,1.0,0.0,0.0,0.0008430345199188439,0.0,0.0,18.92430278884462,0.0,1.0,0.0
5814,COc1ccc(C2CC(c3cccs3)=NN2C(=O)CSc2nc(=O)n3ccc(C)cc3n2)cc1,-0.0,1.0,0.0,0.0,0.00023233494815003993,0.0,0.0,13.14741035856574,0.0,1.0,0.0
5815,COc1ccc(CC(=O)N(C)Cc2ccc(C(C)(C)C)cc2)cc1S(=O)(=O)N1CCOCC1,-0.0,1.0,0.0,1.0,0.00417679794118878,0.0,0.0,60.35856573705178,0.0,1.0,0.0
5816,COc1ccc(CN(C)C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCCC2)c(OC)c1OC,-0.0,1.0,0.0,0.0,0.0007454107043225004,0.0,0.0,39.641434262948216,1.0,-0.0,1.0
5817,COc1ccc(CN(Cc2cc3cccc(C)c3n3nnnc23)C(=O)N2CCOCC2)cc1,1.0,0.0,0.0,0.0,0.00016271967694709668,1.0,0.0,0.1992031872509988,0.0,1.0,0.0
5818,COc1ccc(CNC(=O)/C=C/c2cc([N+](=O)[O-])ccc2OC(F)F)cc1,-0.0,1.0,0.0,0.0,0.0011967245785728107,0.0,1.0,63.54581673306774,0.0,1.0,0.0
5819,COc1ccc(CNC(=O)/C=C/c2cc([N+](=O)[O-])ccc2OC(F)F)cc1OC,-0.0,1.0,0.0,0.0,0.0010713811531273354,0.0,0.0,49.60159362549801,0.0,1.0,0.0
5820,COc1ccc(CNC(=O)CC2C[C@H](C(=O)N3CCOCC3)[C@@]3(CCC4CCCC4)c4[nH]c5ccccc5c4CCN3C2=O)cc1OC,-0.0,1.0,0.0,0.0,0.0014910788135113204,0.0,0.0,54.183266932270925,0.0,1.0,0.0
5821,COc1ccc(Cl)cc1-c1cc(C(=O)NCc2ccc(C(F)(F)F)cc2)[nH]n1,-0.0,1.0,0.0,0.0,0.00019579253262911675,0.0,0.0,12.549800796812743,0.0,1.0,0.0
5822,COc1ccc(Cl)cc1-c1cc(C(=O)NCc2cccc(Cl)c2)[nH]n1,-0.0,1.0,0.0,0.0,0.00029669432921881444,1.0,0.0,1.1952191235059788,0.0,1.0,0.0
5823,COc1ccc(Cn2c(C)nc3ccc([N+](=O)[O-])cc3c2=O)cc1,-0.0,1.0,0.0,1.0,0.002030750307889014,0.0,0.0,39.8406374501992,0.0,1.0,0.0
5824,COc1ccc(N(C(=O)CCl)C(C(=O)NCCc2ccccc2)c2cccs2)cc1Cl,-0.0,1.0,0.0,0.0,0.00027291774947143225,0.0,0.0,28.28685258964144,0.0,1.0,0.0
5825,COc1ccc(N2C(=O)NC3CC2(C)Oc2ccc(Br)cc23)cc1OC,-0.0,1.0,0.0,0.0,0.0002925200843123147,0.0,0.0,18.12749003984064,0.0,1.0,0.0
5826,COc1ccc(N2CCN(C(=O)CSc3ccc([N+](=O)[O-])cc3)CC2)cc1,-0.0,1.0,0.0,0.0,0.0016604829000396708,0.0,0.0,20.1195219123506,1.0,-0.0,1.0
5827,COc1ccc(NC(=O)/C(Cl)=C(/Cl)S(=O)Cc2ccc(Cl)cc2)cn1,-0.0,1.0,0.0,0.0,0.00047023801600138684,0.0,0.0,22.90836653386454,0.0,1.0,0.0
5828,COc1ccc(NC(=O)CC2C(=O)N(C)C(=S)N2Cc2cccs2)cc1,-0.0,1.0,0.0,0.0,0.00024904564439692524,1.0,0.0,1.1952191235059788,0.0,1.0,0.0
5829,COc1ccc(NC(=O)CN(c2ccc([N+](=O)[O-])cc2)S(=O)(=O)c2ccccc2)c(OC)c1,-0.0,1.0,0.0,1.0,0.001703706242839718,0.0,0.0,38.84462151394422,0.0,1.0,0.0
5830,COc1ccc(NC(=O)CN(c2ccc([N+](=O)[O-])cc2)S(=O)(=O)c2ccccc2)cc1,-0.0,1.0,0.0,1.0,0.002020640777856789,0.0,0.0,28.087649402390426,0.0,1.0,0.0
5831,COc1ccc(NC(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1,-0.0,1.0,0.0,1.0,0.0017358883702435928,0.0,0.0,58.76494023904382,1.0,-0.0,1.0
5832,COc1ccc(NC(=O)Nc2cccc3c2O[C@H](CN(C)C(=O)NC2CCCCC2)[C@@H](C)CN([C@H](C)CO)C3=O)cc1,-0.0,1.0,0.0,0.0,0.0006184911793086327,0.0,0.0,54.7808764940239,0.0,1.0,0.0
5833,COc1ccc(NC(=O)Nc2cccc3c2O[C@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@H](C)CO)C3=O)cc1,-0.0,1.0,0.0,0.0,0.0011666599002817767,0.0,0.0,4.183266932270919,0.0,1.0,0.0
5834,COc1ccc(NC(=O)c2nc[nH]c2C(=O)N[C@H](C)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.0003980987011985208,0.0,0.0,12.549800796812743,0.0,1.0,0.0
5835,COc1ccc(OC)c(COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)c1,-0.0,1.0,0.0,0.0,0.001261636640805645,0.0,0.0,8.96414342629482,1.0,-0.0,1.0
5836,COc1ccc(OC)c(S(=O)(=O)ON2C(=O)c3ccccc3C2=O)c1,-0.0,1.0,0.0,1.0,0.0024537001784007977,0.0,0.0,57.96812749003982,0.0,1.0,0.0
5837,COc1ccc(S(=O)(=O)c2cnc3ccc(OC)cc3c2N2CCC3(CC2)OCCO3)cc1,-0.0,1.0,0.0,0.0,0.0001895414130954708,0.0,0.0,43.62549800796814,0.0,1.0,0.0
5838,COc1ccc([C@H]2CC(=O)C=C(c3ccc(C)c([N+](=O)[O-])c3)C2)cc1,-0.0,1.0,0.0,0.0,0.0007033123947981985,0.0,0.0,52.58964143426296,0.0,1.0,0.0
5839,COc1ccc([N+](=O)[O-])cc1/C=N/NC(=O)/C(=C\c1cccs1)NC(=O)c1ccccc1,-0.0,1.0,0.0,0.0,0.0011279304934859202,0.0,0.0,58.56573705179283,0.0,1.0,0.0
5840,COc1ccc([N+](=O)[O-])cc1/C=N/NC(=O)CNC(=O)c1cccc(F)c1,-0.0,1.0,0.0,0.0,0.0011100052474245273,0.0,0.0,39.043824701195206,0.0,1.0,0.0
5841,COc1ccc([N+](=O)[O-])cc1C(=O)NCCOc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,0.0012851599474941232,0.0,0.0,25.29880478087649,0.0,1.0,0.0
5842,COc1ccc([N+](=O)[O-])cc1C(=O)Nc1ccc(Cc2ccncc2)cc1,-0.0,1.0,0.0,1.0,0.002290841910381811,0.0,0.0,19.9203187250996,0.0,1.0,0.0
5843,COc1ccc([N+](=O)[O-])cc1N(CC(O)Cn1nnc2ccccc21)S(=O)(=O)c1ccc(C)cc1,-0.0,1.0,0.0,0.0,0.0010043715012558311,1.0,0.0,2.1912350597609587,0.0,1.0,0.0
5844,COc1ccc([N+](=O)[O-])cc1NC(=O)C(C)NNC(=O)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,0.003383883361754787,0.0,0.0,12.350597609561758,0.0,1.0,0.0
5845,COc1ccc([N+](=O)[O-])cc1NC(=O)C(C)OC(=O)/C=C/c1ccco1,-0.0,1.0,0.0,0.0,0.0016551260412255727,0.0,0.0,24.701195219123505,0.0,1.0,0.0
5846,COc1ccc([N+](=O)[O-])cc1NC(=O)C(C)OC(=O)CC1CCCC1,-0.0,1.0,0.0,0.0,0.0015234771843205465,0.0,0.0,57.76892430278884,0.0,1.0,0.0
5847,COc1ccc([N+](=O)[O-])cc1NC(=O)C1(c2ccccc2)CCOCC1,-0.0,1.0,0.0,1.0,0.0021852632948643493,1.0,0.0,1.3944223107569775,0.0,1.0,0.0
5848,COc1ccc([N+](=O)[O-])cc1NC(=O)CC(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,0.0014324236139199825,0.0,0.0,23.505976095617523,0.0,1.0,0.0
