,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
4065,CC(C)(C)n1nnnc1C(c1ccc(Cl)cc1)N(Cc1cccnc1)Cc1ccco1,-0.0,1.0,0.0,0.0,0.00024390889764495268,1.0,0.0,21.335354982247075,0.0,1.0,0.0
4066,CC(C)(C)n1nnnc1C(c1ccc(F)cc1)N(Cc1ccc(F)cc1)Cc1ccco1,-0.0,1.0,1.0,0.0,-0.00014461926025177582,0.0,0.0,37.73006415433613,0.0,1.0,0.0
4067,CC(C)(C)n1nnnc1C(c1cccc(C#N)c1)N1CCC(Cc2ccccc2)CC1,1.0,0.0,0.0,1.0,0.002278683061601615,0.0,0.0,45.314904835194966,0.0,1.0,0.0
4068,CC(C)(C)n1nnnc1C(c1cccs1)N(Cc1ccc(Cl)cc1)CC1CCCO1,-0.0,1.0,0.0,1.0,0.0008716960497683809,0.0,0.0,46.20849397314966,0.0,1.0,0.0
4069,CC(C)(C)n1nnnc1C(c1cccs1)N(Cc1ccccc1)Cc1cccnc1,1.0,0.0,1.0,0.0,-0.008325619463280061,0.0,0.0,46.2809787218912,0.0,1.0,0.0
4070,CC(C)(C)n1nnnc1C(c1cccs1)N1CCCc2ccccc21,-0.0,1.0,0.0,0.0,0.00010734941716190804,0.0,0.0,39.430027073840975,0.0,1.0,0.0
4071,CC(C)(C)n1nnnc1CN(Cc1ccc(F)cc1)Cc1ccco1,-0.0,1.0,0.0,1.0,0.0005566400028696529,0.0,0.0,45.82112978681254,0.0,1.0,0.0
4072,CC(C)(C)n1nnnc1CN1CCN(C(c2ccccc2)c2ccccc2)CC1,-0.0,1.0,1.0,0.0,-0.008050825638757702,0.0,0.0,42.30544168965149,0.0,1.0,0.0
4073,CC(C)CC(/C(O)=C(\C#N)c1nc2ccccc2[nH]1)N1C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,3.144159588342784e-05,0.0,0.0,36.04798114482219,0.0,1.0,0.0
4074,CC(C)CCN1CC(C(=O)NCc2ccccc2)CC1=O,1.0,0.0,0.0,0.0,7.819789877093365e-05,0.0,0.0,42.764731877542935,0.0,1.0,0.0
4075,CC(C)Cn1c(SCC(=O)c2ccc(Cl)s2)nnc1-c1ccco1,-0.0,1.0,0.0,0.0,0.000151527710268771,0.0,0.0,41.02362484697946,0.0,1.0,0.0
4076,CC(C)N(Cc1nc(-c2ccc(Cl)cc2)no1)C(=O)C(c1ccccc1)c1ccccc1,1.0,0.0,0.0,1.0,0.0010171543974056578,0.0,0.0,47.53917579710365,0.0,1.0,0.0
4077,CC(C)N(Cc1nc(-c2ccc(Cl)cc2)no1)C(=O)CCCN1C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,0.00013762020412440087,0.0,0.0,44.046904286606825,0.0,1.0,0.0
4078,CC(C)NC(C(=O)Nc1cc(Cl)cc(Cl)c1)c1ccccc1,-0.0,1.0,0.0,0.0,0.00046651490518935756,0.0,0.0,46.27127683891319,0.0,1.0,0.0
4079,CC(C)Oc1ccc(C(CC(=O)NCc2ccco2)c2ccccc2)cc1,-0.0,1.0,0.0,1.0,0.0009459066490859861,0.0,0.0,49.49433379556964,0.0,1.0,0.0
4080,CC(C)Sc1oc(-c2ccco2)nc1S(=O)(=O)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,4.1775208996972485e-05,0.0,0.0,42.50755578582712,0.0,1.0,0.0
4081,CC(C)c1ccc(CN(C(=O)C2COc3ccccc3O2)C2CCS(=O)(=O)C2)cc1,-0.0,1.0,0.0,0.0,6.45066788871354e-05,0.0,0.0,47.095225759261226,0.0,1.0,0.0
4082,CC(C)c1ccc(NC(=O)c2cnn(-c3ccccc3)c2NC(=O)c2ccco2)cc1,-0.0,1.0,0.0,0.0,0.00031544179286908497,0.0,0.0,31.28237558985925,0.0,1.0,0.0
4083,CC(C)n1c(C(=O)OCC(=O)NCc2ccc3c(c2)OCO3)cc2occc21,-0.0,1.0,0.0,0.0,1.9660791979966622e-05,0.0,0.0,41.74166577775068,0.0,1.0,0.0
4084,CC(CC(=O)Nc1cc(C(F)(F)F)ccc1Cl)c1ccccc1,-0.0,1.0,0.0,0.0,0.0004347462072269337,0.0,0.0,46.48989937471109,0.0,1.0,0.0
4085,CC(CCc1ccccc1)NC(=O)CN1CCN(Cc2ccc(Cl)cc2)C1=O,-0.0,1.0,0.0,0.0,0.000339245530933644,1.0,0.0,28.00120892573234,0.0,1.0,0.0
4086,CC(NC(=O)CCC(=O)NC(C)C1COc2ccccc2O1)C1COc2ccccc2O1,-0.0,1.0,0.0,0.0,2.6305047152603172e-05,1.0,0.0,24.710137197832065,0.0,1.0,0.0
4087,CC(NC(=O)CCSc1nc(-c2ccc3c(c2)OCO3)cc(C(F)(F)F)n1)c1ccccc1,-0.0,1.0,1.0,0.0,-8.43664424741128e-06,0.0,0.0,42.85169325795326,0.0,1.0,0.0
4088,CC(Oc1ccccc1)c1ccnn1S(=O)(=O)c1ccccc1,-0.0,1.0,0.0,1.0,0.0010391817154464826,0.0,0.0,36.85547242074679,0.0,1.0,0.0
4089,CC(Sc1nnc(-c2cccs2)n1Cc1ccccc1)C(=O)NCc1ccc2c(c1)OCO2,-0.0,1.0,0.0,1.0,0.0007021648487945354,0.0,0.0,47.11178499408236,0.0,1.0,0.0
4090,CC(Sc1nnnn1-c1ccccc1)C(=O)Nc1ccc(Cl)cn1,-0.0,1.0,0.0,1.0,0.0006134583041437488,0.0,0.0,43.37178529885355,0.0,1.0,0.0
4091,CC/C(=C\C=C\[C@@H]1C=C[C@@H]2CCC[C@H]2[C@@H]1C(=O)c1ccc[nH]1)[C@@H]1O[C@@H]([C@@H](C)C(=O)O)CC[C@@H]1C,1.0,0.0,0.0,0.0,1.8018854461843148e-05,1.0,0.0,26.17283574356552,0.0,1.0,0.0
4092,CC/C(=N\n1nnnc1Nc1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,6.37988886093522e-05,0.0,0.0,40.37537651941138,0.0,1.0,0.0
4093,CC/C(O)=C1\C(=O)CC(c2ccccc2)CC1=NCCc1c(C)[nH]c2ccc(C)cc12,-0.0,1.0,0.0,0.0,2.8474236285219786e-05,0.0,0.0,46.153584363206,1.0,-0.0,1.0
4094,CC1CCCCN1C(=O)CSCC(=O)Nc1nc(-c2cccs2)cs1,-0.0,1.0,0.0,1.0,0.0031957295918238764,0.0,0.0,44.42426181877289,0.0,1.0,0.0
4095,CC1CCCN(C(=O)CSCC(=O)Nc2nc(-c3cccs3)cs2)C1,-0.0,1.0,0.0,1.0,0.003366797394887675,0.0,0.0,42.93702919200077,0.0,1.0,0.0
4096,CC1CCCN(C(c2cccs2)c2nnnn2Cc2ccccc2)C1,-0.0,1.0,0.0,1.0,0.0007910178894971058,0.0,0.0,47.26991044806445,0.0,1.0,0.0
4097,CC1CCCN(S(=O)(=O)c2ccc(C(=O)Nc3nnc(-c4ccccc4Cl)o3)cc2)C1,1.0,0.0,0.0,0.0,0.0003244781986763832,0.0,0.0,32.28979676840945,0.0,1.0,0.0
4098,CC1CCN(C(=O)C2CCN(CCCc3ccccc3)CC2)CC1,-0.0,1.0,0.0,0.0,0.00023056960140166574,0.0,0.0,46.87766992263892,0.0,1.0,0.0
4099,CC1CCN(C(=O)CSCC(=O)Nc2nc(-c3cccs3)cs2)CC1,-0.0,1.0,0.0,1.0,0.003371052349434598,0.0,0.0,40.58267172586847,0.0,1.0,0.0
4100,CC1CCN(S(=O)(=O)c2ccc(NC(=O)Cc3ccccc3)cc2)CC1,-0.0,1.0,0.0,0.0,9.738874057271215e-05,0.0,0.0,39.40945501831167,0.0,1.0,0.0
4101,CC1CCN(S(=O)(=O)c2ccc(NN=C(C#N)C#N)cc2)CC1,-0.0,1.0,1.0,0.0,2.3114310382614225e-06,1.0,0.0,26.76937455871672,1.0,-0.0,1.0
4102,CC1CCN(S(=O)(=O)c2cccc(C(=O)NCc3cccs3)c2)CC1,-0.0,1.0,0.0,0.0,0.00042981901256762593,0.0,0.0,32.490844165409484,0.0,1.0,0.0
4103,CC1CN(C(=O)N2c3ccccc3Sc3ccccc32)C(C)CC1=O,-0.0,1.0,1.0,0.0,6.597863339879184e-06,0.0,0.0,46.20087469332398,0.0,1.0,0.0
4104,CC1CN(S(=O)(=O)c2ccc(C(=O)Nc3nnc(-c4ccc5c(c4)CCCC5)o3)cc2)CC(C)O1,1.0,0.0,0.0,0.0,5.487334354338498e-05,1.0,0.0,26.84130056027104,0.0,1.0,0.0
4105,CC1Cc2ccccc2N1C(=O)CN1CCC(n2nnc3cc(C(F)(F)F)ccc32)CC1,1.0,0.0,1.0,0.0,-3.3158155622842375e-05,1.0,0.0,21.04551757767856,0.0,1.0,0.0
4106,CC1Cc2ccccc2N1C(=O)CSc1nc2ccccc2o1,-0.0,1.0,0.0,0.0,0.0001106408621780339,0.0,0.0,48.40254179174985,0.0,1.0,0.0
4107,CC1Cc2ccccc2N1C(=O)c1cc2sccc2n1Cc1ccc(F)cc1,-0.0,1.0,0.0,1.0,0.004038223176537307,0.0,0.0,41.191452183939575,0.0,1.0,0.0
4108,CCC(=NCc1ccc2c(c1)OCO2)c1c(O)n(C2CCCCC2)c(=O)[nH]c1=O,-0.0,1.0,0.0,0.0,3.2673426625826345e-05,0.0,0.0,40.175497411984615,0.0,1.0,0.0
4109,CCC(=O)N1CCN(c2ccc(Cl)cc2NC(=O)Cc2ccccc2)CC1,-0.0,1.0,0.0,1.0,0.00107428129828467,0.0,0.0,38.82332921892223,0.0,1.0,0.0
4110,CCC(=O)N1CCN(c2ccccc2NC(=O)COc2cc(C)ccc2C(C)C)CC1,-0.0,1.0,0.0,0.0,0.00046838770974185476,0.0,0.0,33.667006994498884,0.0,1.0,0.0
4111,CCC(=O)N1CCN(c2ccccc2NC(=O)Cc2ccccc2)CC1,-0.0,1.0,0.0,1.0,0.0008412233277176915,0.0,0.0,44.2123950444204,0.0,1.0,0.0
4112,CCC(=O)Nc1ccc(S(=O)(=O)N2CCc3ccccc3C2)cc1,-0.0,1.0,0.0,0.0,0.0004400120464544691,0.0,0.0,46.87325074034002,0.0,1.0,0.0
4113,CCC(=O)n1nc(NCc2ccccc2OC)nc1NCc1ccccc1OC,-0.0,1.0,0.0,0.0,0.00011123013491362982,1.0,0.0,29.15786639846802,0.0,1.0,0.0
4114,CCC(C(=O)NC1CCCC1)N(C(=O)Cn1nnc(-c2ccc(C)cc2)n1)C1CCCC1,1.0,0.0,0.0,0.0,6.988837171621946e-05,0.0,0.0,36.24547287790358,0.0,1.0,0.0
4115,CCC(C(=O)Nc1cccc(C(F)(F)F)c1)c1ccccc1,-0.0,1.0,0.0,0.0,0.00023442557999822362,0.0,0.0,34.84220471481036,0.0,1.0,0.0
4116,CCC(C)(C)n1nnnc1C(c1ccc(C)cc1)N(Cc1ccco1)Cc1cccs1,-0.0,1.0,1.0,0.0,-0.00025650586844114536,0.0,0.0,40.176716496756725,0.0,1.0,0.0
4117,CCC(C)(C)n1nnnc1C(c1ccc(C)cc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,-0.0,1.0,0.0,1.0,0.0005690100374471349,0.0,0.0,46.941519487578034,0.0,1.0,0.0
4118,CCC(C)(C)n1nnnc1C(c1cccnc1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,1.0,0.0,0.0,0.0,0.00031286437607898766,0.0,0.0,43.575524841392,0.0,1.0,0.0
4119,CCC(CC)C(=O)Nc1cccc(/C(C)=N\NC(=O)c2ccc(C)s2)c1,1.0,0.0,0.0,0.0,0.00012964946155703176,0.0,0.0,39.97851363089161,0.0,1.0,0.0
4120,CCC(CC)c1nnc(NC(=O)C2COc3ccccc3O2)s1,-0.0,1.0,0.0,0.0,0.00045505103120826226,0.0,0.0,49.58459686390442,0.0,1.0,0.0
4121,CCC(SC1=N/C(=C/c2ccccc2OC)C(=O)N1c1ccccc1)C(=O)Nc1cc(C)on1,-0.0,1.0,0.0,0.0,4.7097748168024726e-05,0.0,0.0,44.90630825574366,0.0,1.0,0.0
4122,CCC(c1nnnn1Cc1ccco1)N1CCN(c2cc(Cl)ccc2C)CC1,-0.0,1.0,0.0,1.0,0.002011158249260507,0.0,0.0,40.233911890648095,0.0,1.0,0.0
4123,CCC1CCCCN1S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3cccs3)o2)cc1,-0.0,1.0,0.0,0.0,0.00028863334988232103,1.0,0.0,26.244660154722173,0.0,1.0,0.0
4124,CCC1Oc2ccc(C)cc2N(CC(=O)NCC2COc3ccccc3O2)C1=O,-0.0,1.0,1.0,0.0,-0.00045140878963016045,0.0,0.0,43.21802823197151,0.0,1.0,0.0
4125,CCC1Sc2ccccc2N(CC(=O)NCCC2=CCCCC2)C1=O,-0.0,1.0,0.0,0.0,0.00012091574519238267,0.0,0.0,40.053538139575046,0.0,1.0,0.0
4126,CCCC(=O)N1CCN(c2ccc([N+](=O)[O-])c(NC(C)c3ccccc3)c2)CC1,-0.0,1.0,0.0,0.0,4.256343555844682e-05,0.0,0.0,37.58463750006349,0.0,1.0,0.0
4127,CCCC(C)NC(=O)c1ccc2[nH]c3c(c2c1)CC(C)CC3,-0.0,1.0,1.0,0.0,-2.8546161987567634e-05,0.0,0.0,43.98544209601308,1.0,-0.0,1.0
4128,CCCC(c1nnnn1Cc1ccc(OC)cc1)N1CCN(c2ccccc2OC)CC1,1.0,0.0,0.0,1.0,0.000699187834409335,0.0,0.0,43.40175446616786,0.0,1.0,0.0
4129,CCCC(c1nnnn1Cc1ccco1)N1CCN(c2cc(Cl)ccc2C)CC1,-0.0,1.0,0.0,1.0,0.0018401166989554369,0.0,0.0,34.65055442959532,0.0,1.0,0.0
4130,CCCCCCCCN1[C@@H](CC(=O)OCC)c2cc(C(F)(F)F)ccc2S1(=O)=O,1.0,0.0,0.0,0.0,8.675324478941404e-05,0.0,0.0,48.37282660042972,0.0,1.0,0.0
4131,CCCCCCCCNC(=O)CCNC(=O)c1ccc(C(C)(C)C)cc1,-0.0,1.0,0.0,0.0,2.5097287607933865e-05,0.0,0.0,45.27716400245848,0.0,1.0,0.0
4132,CCCCCCc1cc2cc(-c3nnc(-c4ccccc4)o3)c(=O)oc2cc1O,-0.0,1.0,0.0,0.0,3.8893047796714044e-05,1.0,0.0,24.345478465375454,0.0,1.0,0.0
4133,CCCCCn1c(=N)n(CC(O)COc2ccccc2OC)c2ccccc21,-0.0,1.0,0.0,0.0,8.583878485971193e-05,0.0,0.0,48.61849757960877,0.0,1.0,0.0
4134,CCCCCn1c(CN2CCN(c3cc(Cl)ccc3C)CC2)nc2c1c(=O)[nH]c(=O)n2C,-0.0,1.0,0.0,0.0,6.296105305644621e-05,0.0,0.0,46.92607774713133,0.0,1.0,0.0
4135,CCCCN(CC)S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3cccs3)o2)cc1,-0.0,1.0,0.0,1.0,0.0010310454191731582,0.0,0.0,45.08216123412015,0.0,1.0,0.0
4136,CCCCN(CCCC)CP(=O)(c1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,8.397436445857545e-05,0.0,0.0,40.17366878482645,0.0,1.0,0.0
4137,CCCCN(CCCNC(=O)CN1C(=O)COc2ccccc21)c1ccccc1,-0.0,1.0,0.0,0.0,0.0001253061913139595,0.0,0.0,45.09232027388772,0.0,1.0,0.0
4138,CCCCNC(=O)CN(CCc1ccccc1)S(C)(=O)=O,1.0,0.0,0.0,0.0,0.00011721249372865795,0.0,0.0,42.739943820510085,0.0,1.0,0.0
4139,CCCCNS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccccc3Cl)noc2C)cc1,1.0,0.0,0.0,0.0,0.00027091801992232983,0.0,0.0,40.44989307610644,0.0,1.0,0.0
4140,CCCCOC(=O)n1c(=O)oc2cc(S(=O)(=O)N3CCCCC3)ccc21,-0.0,1.0,0.0,0.0,8.806733199031605e-05,0.0,0.0,45.07601501506077,0.0,1.0,0.0
4141,CCCCOc1cccc(C(=O)NNC(=S)NC2CCCCC2)c1,1.0,0.0,0.0,0.0,2.1577648531705705e-05,0.0,0.0,39.79707318064296,0.0,1.0,0.0
4142,CCCCn1nnc(NC(=O)c2ccc(-c3cccc(Cl)c3)o2)n1,-0.0,1.0,0.0,0.0,0.00025297424471819395,0.0,0.0,44.64009061863473,0.0,1.0,0.0
4143,CCCN(CC(=O)c1cc(C)n(C)c1C)S(=O)(=O)c1cccc(C(F)(F)F)c1,1.0,0.0,0.0,1.0,0.0009470018482174504,0.0,0.0,47.02660144563136,0.0,1.0,0.0
4144,CCCN(CCC)S(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,-0.0,1.0,0.0,0.0,0.00018556065999822996,0.0,0.0,49.67765366817528,0.0,1.0,0.0
4145,CCCN1C(=O)/C(=C/c2ccc(N3CCCC3)c(C)c2)NC1=S,-0.0,1.0,0.0,0.0,5.6321332358697616e-05,0.0,0.0,33.29310353585379,1.0,-0.0,1.0
4146,CCCOc1cc(N(CC)CC)ccc1/C=C(/C#N)c1nc2ccc(C)cc2[nH]1,-0.0,1.0,0.0,1.0,0.0038496752083088987,0.0,0.0,44.11166816512503,1.0,-0.0,1.0
4147,CCCOc1cccc(C(=O)Nc2cc(NC(=O)c3ccco3)ccc2OC)c1,1.0,0.0,0.0,0.0,0.00025429083264120225,0.0,0.0,36.966663111002745,0.0,1.0,0.0
4148,CCCOc1cccc(NC(=O)c2c(-c3ccccc3)noc2C)c1,1.0,0.0,0.0,1.0,0.000612638414208908,0.0,0.0,44.84880809065927,0.0,1.0,0.0
4149,CCCOc1ccccc1Cn1c(=O)oc2ccc(C)cc21,-0.0,1.0,0.0,0.0,9.265541629748043e-05,0.0,0.0,41.14035221390874,0.0,1.0,0.0
4150,CCCOc1ccccc1N/C(=N/c1nc(C)cc(C)n1)NC(=O)COc1ccc(OC)cc1,-0.0,1.0,0.0,0.0,2.0411382015634934e-05,0.0,0.0,44.28035902046538,0.0,1.0,0.0
4151,CCCOc1ccccc1NC(=O)c1c(-c2ccccc2)noc1C,1.0,0.0,0.0,0.0,0.00044505791970805966,0.0,0.0,44.923273852155496,0.0,1.0,0.0
4152,CCCc1nc2ccccc2n1CCOc1ccccc1,-0.0,1.0,0.0,1.0,0.009633032861345557,0.0,0.0,42.69519325033397,0.0,1.0,0.0
4153,CCCn1c(CCC(=O)Nc2ccccc2Cc2ccccc2)nc2cc(S(=O)(=O)N3CCOCC3)ccc21,1.0,0.0,0.0,0.0,4.200751781548645e-05,1.0,0.0,20.79306543945466,0.0,1.0,0.0
4154,CCCn1c(N2CCN(CC(=O)Nc3ccc4c(c3)OCCO4)CC2)nc2ccccc21,-0.0,1.0,0.0,1.0,0.0006768974474172782,0.0,0.0,46.41203033489275,0.0,1.0,0.0
4155,CCCn1c(NCc2c[nH]c3ccccc23)nc2ccccc21,-0.0,1.0,1.0,0.0,-3.9547226938492296e-05,0.0,0.0,39.30552804148952,0.0,1.0,0.0
4156,CCCn1c(NCc2cc(C)ccc2O)nc2ccccc21,1.0,0.0,0.0,0.0,8.597456142299788e-05,0.0,0.0,33.867394053914026,1.0,-0.0,1.0
4157,CCCn1c(NCc2cc(OC)ccc2OC)nc2ccccc21,-0.0,1.0,0.0,1.0,0.0007462874007901161,0.0,0.0,45.188170814094654,0.0,1.0,0.0
4158,CCCn1cc(SCC(=O)Nc2ccc3c(c2)OCO3)c2ccccc21,-0.0,1.0,0.0,1.0,0.0006134299245163317,0.0,0.0,46.36402887199102,0.0,1.0,0.0
4159,CCCn1nnc(NC(=O)c2ccc(-c3cccc(Cl)c3)o2)n1,-0.0,1.0,0.0,0.0,0.00023801279289574687,0.0,0.0,43.91448120323667,0.0,1.0,0.0
4160,CCN(C1CCCCC1)S(=O)(=O)c1ccc(OC)c(C)c1,-0.0,1.0,0.0,0.0,0.0002974528848998683,0.0,0.0,37.62710228629189,0.0,1.0,0.0
4161,CCN(CC(=O)NCc1cccs1)S(=O)(=O)c1ccc(C(C)C)cc1,1.0,0.0,0.0,0.0,0.0002129662277868928,0.0,0.0,49.16162524318201,0.0,1.0,0.0
4162,CCN(CC(=O)Nc1c(C(=O)OC)[nH]c2ccccc12)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,5.955899648009956e-05,0.0,0.0,40.13069604660968,1.0,-0.0,1.0
4163,CCN(CC)C(=O)CSc1nc2ccccc2c(=O)n1CC1CCCCC1,-0.0,1.0,1.0,0.0,-0.002773094245067829,0.0,0.0,33.144578374452045,0.0,1.0,0.0
4164,CCN(CC)C(c1ccc(F)cc1)c1nnnn1C1CCCCC1,1.0,0.0,0.0,1.0,0.0037054415241870088,0.0,0.0,43.96807013801055,0.0,1.0,0.0
4165,CCN(CC)CCn1c(NCc2nc3ccccc3n2Cc2ccccc2)nc2ccccc21,-0.0,1.0,1.0,0.0,-0.0038636437913758047,0.0,0.0,47.95884572990161,0.0,1.0,0.0
4166,CCN(CC)S(=O)(=O)c1cc(C(=O)Nc2ccc(Cl)cn2)ccc1C,-0.0,1.0,0.0,1.0,0.0007442455893131287,0.0,0.0,47.698571131056696,0.0,1.0,0.0
4167,CCN(CC)S(=O)(=O)c1ccc(C(=O)NCCSc2c[nH]c3ccccc23)cc1,-0.0,1.0,1.0,0.0,-0.0006895509535486658,0.0,0.0,46.06916274273756,0.0,1.0,0.0
4168,CCN(CC)S(=O)(=O)c1ccc(C(=O)NCc2n[nH]c(=S)n2Cc2ccccc2)cc1,1.0,0.0,1.0,0.0,-0.00043387419572446674,0.0,0.0,48.68481071169153,0.0,1.0,0.0
4169,CCN(CC)S(=O)(=O)c1ccc(N(C)Cc2ccc(C(F)(F)F)cc2)nc1,-0.0,1.0,0.0,1.0,0.004934227750321073,0.0,0.0,40.54264510918428,0.0,1.0,0.0
4170,CCN(CC)S(=O)(=O)c1ccc(N2CCCCC2)c(C(=O)Nc2ccccc2N2CCOCC2)c1,-0.0,1.0,0.0,0.0,2.1018805036261114e-05,0.0,0.0,43.86622576434075,0.0,1.0,0.0
4171,CCN(CC)S(=O)(=O)c1ccc(NC(=O)CCC2CCCCC2)cc1,-0.0,1.0,0.0,0.0,0.0004340512501442114,0.0,0.0,47.01639161066497,0.0,1.0,0.0
4172,CCN(CC)S(=O)(=O)c1ccc2c(c1)C(=NO)c1cc(S(=O)(=O)N(CC)CC)ccc1-2,-0.0,1.0,0.0,0.0,3.7092448212533376e-05,0.0,0.0,40.305837892202426,0.0,1.0,0.0
4173,CCN(CC)S(=O)(=O)c1ccc2c(c1)nc(CCC(=O)Nc1ccccc1Cc1ccccc1)n2CC,1.0,0.0,0.0,0.0,0.00012364142850365784,0.0,0.0,47.02721098801741,0.0,1.0,0.0
4174,CCN(CC)S(=O)(=O)c1ccc2oc(C(=O)NCc3ccc(F)cc3)c(C)c2c1,-0.0,1.0,0.0,0.0,0.0004325545444597982,0.0,0.0,34.860135420000105,0.0,1.0,0.0
4175,CCN(CC)S(=O)(=O)c1cccc(-c2nnc(SCCOc3ccccc3C)o2)c1,-0.0,1.0,0.0,0.0,0.00036842622611903207,0.0,0.0,45.452763004840776,0.0,1.0,0.0
4176,CCN(CC)S(=O)(=O)c1cccc(C(=O)N[C@H](C(=O)NCc2ccc(Cl)cc2)C(C)C)c1,1.0,0.0,0.0,1.0,0.0005538467701810303,1.0,0.0,19.722505828749064,0.0,1.0,0.0
4177,CCN(CC)S(=O)(=O)c1cccc(C(=O)N[C@H](C(=O)OCC(=O)Nc2ccccc2)C(C)C)c1,-0.0,1.0,0.0,0.0,3.782516547146494e-05,1.0,0.0,22.83731821668216,0.0,1.0,0.0
4178,CCN(CC)c1ccc(-c2nc3cnccn3c2NC2CCCC2)cc1,1.0,0.0,1.0,0.0,-5.484505204498255e-05,0.0,0.0,37.78964692257288,0.0,1.0,0.0
4179,CCN(CC)c1ccc(/C=C(/C#N)c2nc3ccc(C)cc3[nH]2)c(OC(C)C)c1,-0.0,1.0,0.0,1.0,0.0038754572185885233,0.0,0.0,41.69625486998969,1.0,-0.0,1.0
4180,CCN(CC)c1ccc(/C=C/c2nc3ccccc3s2)cc1,-0.0,1.0,0.0,0.0,0.00017902400884012106,0.0,1.0,49.75288135765407,1.0,-0.0,1.0
4181,CCN(CC)c1ccc2cc(-c3nc4ccccc4[nH]3)c(=O)oc2c1,-0.0,1.0,0.0,1.0,0.0011499596812734197,0.0,0.0,32.4489381263683,0.0,1.0,0.0
4182,CCN(CC)c1ccc2cc(-c3nnc(-c4ccccc4)o3)c(=O)oc2c1,-0.0,1.0,0.0,0.0,0.00021696843285691725,1.0,0.0,14.357770903494204,0.0,1.0,0.0
4183,CCN(CCCNC(=O)CCc1nc(-c2ccc(C)cc2)no1)c1cccc(C)c1,-0.0,1.0,0.0,0.0,0.0003325553861737063,1.0,0.0,28.1140250623511,0.0,1.0,0.0
4184,CCN(CCCNC(=O)CCc1nc(-c2ccc(OC)cc2)no1)c1cccc(C)c1,-0.0,1.0,0.0,1.0,0.0007228202916082686,1.0,0.0,24.72943937339043,0.0,1.0,0.0
4185,CCN(CCNC(=O)CS(=O)(=O)Cc1nc(-c2cccc(OC)c2)oc1C)c1ccccc1,-0.0,1.0,0.0,0.0,6.525295791791732e-05,1.0,0.0,23.79536646196202,0.0,1.0,0.0
4186,CCN(Cc1ccccc1)C(=O)CCc1nc(-c2ccc(C)cc2)no1,-0.0,1.0,0.0,0.0,0.00024503092703362405,0.0,0.0,31.39092492977564,0.0,1.0,0.0
4187,CCN(Cc1ccccc1)C(c1ccc(C(F)(F)F)cc1)c1nnnn1C(C)(C)C,-0.0,1.0,0.0,0.0,0.0005126911717198209,0.0,0.0,47.37876455917387,0.0,1.0,0.0
4188,CCN(Cc1ccccc1)C(c1ccccn1)c1nnnn1C1CCCCC1,-0.0,1.0,0.0,1.0,0.001180043957891725,0.0,0.0,49.38527650366487,0.0,1.0,0.0
4189,CCN(Cc1ccccc1)S(=O)(=O)c1ccc(C(=O)Nc2nnc(C3CC3)o2)cc1,-0.0,1.0,1.0,0.0,-0.001123813683938188,0.0,0.0,41.0588767149729,0.0,1.0,0.0
4190,CCN(c1ccccc1)S(=O)(=O)c1ccc(NCC2COc3ccccc3O2)nc1,-0.0,1.0,0.0,1.0,0.003978373334688145,0.0,0.0,45.12335614037761,0.0,1.0,0.0
4191,CCN1/C(=C/c2ccc3cccc(C)c3[n+]2CC)Sc2ccccc21,-0.0,1.0,1.0,0.0,-4.1787868590954836e-05,0.0,1.0,49.84507464354469,1.0,-0.0,1.0
4192,CCN=c1sc2ccccc2n1CC(O)COc1ccccc1,-0.0,1.0,0.0,1.0,0.0009369311427986616,0.0,0.0,48.3233520767617,0.0,1.0,0.0
4193,CCOC(=O)/C(=C\Nc1ccccc1C(F)(F)F)Sc1ncc(C(F)(F)F)cc1Cl,-0.0,1.0,0.0,1.0,0.002078741999172012,0.0,0.0,49.70340683398606,0.0,1.0,0.0
4194,CCOC(=O)C(C)Sc1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccccc2)n1,-0.0,1.0,0.0,0.0,0.0003621944472726089,0.0,0.0,40.06384956493912,0.0,1.0,0.0
4195,CCOC(=O)C1(C(C)(C)CC)CC(CSc2nc3ccccc3[nH]2)OC1=O,1.0,0.0,0.0,0.0,1.9343709630376313e-05,0.0,0.0,34.79648903585633,0.0,1.0,0.0
4196,CCOC(=O)C1CCCN(C(=O)C2c3ccccc3Oc3ccccc32)C1,-0.0,1.0,0.0,0.0,0.00010416051842961618,0.0,0.0,40.220705138950265,0.0,1.0,0.0
