,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
5934,CCOC(=O)Cn1c(=NC(=O)C2CC2)sc2c(C)cc(C)cc21,1.0,0.0,0.0,0.0,-0.043434418737888336,0.0,0.0,-3.45499849319458,0.0,0.0,-4.162294864654541,1.0,0.0,16.0,0.0,1.0,0.0
5935,CCOC(=O)Cn1c(=O)oc2cc(S(=O)(=O)NCCc3ccc(C)cc3)ccc21,1.0,0.0,0.0,0.0,-0.04340682923793793,0.0,0.0,-3.452760696411133,0.0,0.0,-4.200156211853027,0.0,0.0,23.0,0.0,1.0,0.0
5936,CCOC(=O)N1CCC(Nc2ncnc3c2cnn3-c2ccc(C)cc2C)CC1,1.0,0.0,0.0,0.0,-0.0442374125123024,0.0,0.0,-3.5200793743133545,0.0,0.0,-4.364124774932861,0.0,0.0,18.0,0.0,1.0,0.0
5937,CCOC(=O)N1CCN(C(=O)C2CCCN(S(=O)(=O)c3cc(C)ccc3OC)C2)CC1,1.0,0.0,1.0,0.0,-0.04679727181792259,1.0,0.0,-3.7277560234069824,1.0,0.0,-5.27433443069458,1.0,0.0,16.0,0.0,1.0,0.0
5938,CCOC(=O)N1CCN(C(=O)CSc2nnc(CNC(=O)c3c(F)cccc3Cl)o2)CC1,1.0,0.0,0.0,0.0,-0.0451979860663414,0.0,0.0,-3.597975015640259,0.0,0.0,-4.666318893432617,1.0,0.0,17.0,0.0,1.0,0.0
5939,CCOC(=O)N1CCN(C(=O)c2ccc3c(=O)n(Cc4ccc(OC)cc4)c(=S)[nH]c3c2)CC1,1.0,0.0,0.0,0.0,-0.044210560619831085,0.0,0.0,-3.5179052352905273,0.0,0.0,-4.648837089538574,0.0,0.0,19.0,0.0,1.0,0.0
5940,CCOC(=O)N1CCN(C(=O)c2ccccc2NC(=O)c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,-0.04191909357905388,0.0,0.0,-3.3322641849517822,0.0,0.0,-3.9645533561706543,0.0,0.0,23.0,0.0,1.0,0.0
5941,CCOC(=O)N1CCN(C(=O)c2cnn3c(C)c(Cc4ccc(C)cc4)c(C)nc23)CC1,1.0,0.0,0.0,0.0,-0.04481906443834305,0.0,0.0,-3.5672428607940674,1.0,0.0,-4.765185356140137,0.0,0.0,25.0,0.0,1.0,0.0
5942,CCOC(=O)N1CCN(c2c(NCc3ccccn3)c(=O)c2=O)CC1,1.0,0.0,0.0,0.0,-0.04326349124312401,0.0,0.0,-3.4411466121673584,0.0,0.0,-4.128635406494141,1.0,0.0,16.0,0.0,1.0,0.0
5943,CCOC(=O)NC(=O)CSc1nc2ccc([N+](=O)[O-])cc2[nH]1,1.0,0.0,1.0,0.0,-0.04613747447729111,1.0,0.0,-3.6741998195648193,0.0,0.0,-4.51942253112793,1.0,0.0,17.0,0.0,1.0,0.0
5944,CCOC(=O)Nc1c(O)ccc2oc(C)c(-c3ccccc3)c12,1.0,0.0,0.0,0.0,-0.041803695261478424,0.0,0.0,-3.3229217529296875,0.0,0.0,-3.8109920024871826,0.0,1.0,34.0,0.0,1.0,0.0
5945,CCOC(=O)c1[nH]c(C)c(C(=O)Nc2ccc(C)cc2C)c1C,1.0,0.0,0.0,0.0,-0.0423513799905777,0.0,0.0,-3.3672661781311035,0.0,0.0,-3.959486961364746,0.0,1.0,32.0,0.0,1.0,0.0
5946,CCOC(=O)c1[nH]c(C)c(C(=O)OCC(=O)N2CC(=O)Nc3ccccc32)c1C,1.0,0.0,0.0,0.0,-0.044242069125175476,0.0,0.0,-3.5204577445983887,0.0,0.0,-4.422500133514404,1.0,0.0,17.0,0.0,1.0,0.0
5947,CCOC(=O)c1c(C)[nH]c(C)c1C(=O)COC(=O)/C=C/c1cccc(F)c1,1.0,0.0,1.0,0.0,-0.046970002353191376,1.0,0.0,-3.7417783737182617,1.0,0.0,-4.900369644165039,0.0,0.0,21.0,0.0,1.0,0.0
5948,CCOC(=O)c1c(C)nc(-c2ccccc2)nc1NC(=O)CC,1.0,0.0,0.0,0.0,-0.04261951148509979,0.0,0.0,-3.3889801502227783,0.0,0.0,-3.9881765842437744,0.0,0.0,23.0,0.0,1.0,0.0
5949,CCOC(=O)c1c(C)nc2sc3c(=O)n(-c4ccc(OC)cc4)nnc3c2c1-c1ccc(OC)cc1,1.0,0.0,1.0,0.0,-0.04647022858262062,1.0,0.0,-3.701207399368286,1.0,0.0,-5.00095272064209,0.0,0.0,18.0,0.0,1.0,0.0
5950,CCOC(=O)c1c(N)nn(C(C)=O)c1-c1ccccc1,1.0,0.0,0.0,0.0,-0.04283445328474045,0.0,0.0,-3.406390428543091,0.0,0.0,-3.957482099533081,0.0,1.0,34.0,0.0,1.0,0.0
5951,CCOC(=O)c1c(NC(=O)COc2ncnc3ccccc23)sc(C)c1CC,1.0,0.0,0.0,0.0,-0.045089252293109894,0.0,0.0,-3.589155435562134,0.0,0.0,-4.484405994415283,0.0,1.0,28.0,0.0,1.0,0.0
5952,CCOC(=O)c1c(NC(=O)CSc2nc3ccccc3s2)sc(C(C)=O)c1C,1.0,0.0,1.0,0.0,-0.045844972133636475,1.0,0.0,-3.6504626274108887,0.0,0.0,-4.669090747833252,0.0,0.0,19.0,0.0,1.0,0.0
5953,CCOC(=O)c1c(NC(=O)CSc2ncccn2)sc2c1CCN(Cc1ccccc1)C2,1.0,0.0,0.0,0.0,-0.04483261704444885,0.0,0.0,-3.5683414936065674,0.0,0.0,-4.492818832397461,1.0,0.0,17.0,0.0,1.0,0.0
5954,CCOC(=O)c1c(NC(=O)CSc2nnc(-c3cccnc3)o2)sc(C(C)=O)c1C,1.0,0.0,1.0,0.0,-0.046068254858255386,1.0,0.0,-3.668581962585449,1.0,0.0,-4.8267998695373535,0.0,0.0,19.0,0.0,1.0,0.0
5955,CCOC(=O)c1cc(-c2ccc(C)cc2)n(CC(=O)NCc2ccco2)c1C,1.0,0.0,0.0,0.0,-0.0424356572329998,0.0,0.0,-3.3740909099578857,0.0,0.0,-4.0468363761901855,0.0,0.0,22.0,0.0,1.0,0.0
5956,CCOC(=O)c1cc(-c2ccccc2)sc1NC(=O)CN1C(=O)NC(CC)(c2ccccc2)C1=O,1.0,0.0,0.0,0.0,-0.044414181262254715,0.0,0.0,-3.534411907196045,1.0,0.0,-4.694995880126953,1.0,0.0,16.0,0.0,1.0,0.0
5957,CCOC(=O)c1ccc(N=C(c2ccccc2)c2c(O)n(C)c(=O)n(C)c2=O)cc1,1.0,0.0,0.0,0.0,-0.043058644980192184,0.0,0.0,-3.4245505332946777,0.0,0.0,-4.210697174072266,1.0,0.0,17.0,0.0,1.0,0.0
5958,CCOC(=O)c1ccccc1Oc1c(F)c(F)nc(NCCO)c1F,1.0,0.0,0.0,0.0,-0.04212860018014908,0.0,0.0,-3.349226474761963,0.0,0.0,-3.871762752532959,1.0,0.0,17.0,0.0,1.0,0.0
5959,CCOC(=O)c1cnc(-c2ccccc2)nc1Oc1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,-0.04332085698843002,0.0,0.0,-3.445796251296997,0.0,0.0,-4.036474704742432,0.0,0.0,26.0,0.0,1.0,0.0
5960,CCOC(=O)c1cnn(C(=O)c2ccccc2)c1N,-0.0,1.0,0.0,0.0,-0.04186458885669708,0.0,0.0,-3.3278510570526123,0.0,0.0,-3.7835533618927,0.0,1.0,29.0,0.0,1.0,0.0
5961,CCOC(=O)c1oc2ccccc2c1NC(=O)c1ccccc1OC,1.0,0.0,0.0,0.0,-0.042551953345537186,0.0,0.0,-3.383509397506714,0.0,0.0,-3.9287147521972656,0.0,0.0,24.0,0.0,1.0,0.0
5962,CCOC(=O)c1sc(N)c(C#N)c1CSc1nc2ccc(C)cc2[nH]1,1.0,0.0,0.0,0.0,-0.042565956711769104,0.0,0.0,-3.384643077850342,0.0,0.0,-3.958249092102051,1.0,0.0,16.0,0.0,1.0,0.0
5963,CCOC(=O)c1sc(NC(=O)CSc2nnc(Cc3ccccc3)o2)c(C(=O)OCC)c1C,1.0,0.0,1.0,0.0,-0.04703308641910553,1.0,0.0,-3.7469003200531006,1.0,0.0,-5.160791397094727,0.0,1.0,29.0,0.0,1.0,0.0
5964,CCOC(=O)c1sc(NS(=O)(=O)c2cc(C)ccc2C)nc1C,1.0,0.0,0.0,0.0,-0.04302890598773956,0.0,0.0,-3.4221417903900146,0.0,0.0,-4.053922653198242,1.0,0.0,16.0,0.0,1.0,0.0
5965,CCOC(=O)c1sc2cc([N+](=O)[O-])cc(SCC(=O)OC)c2c1N,1.0,0.0,1.0,0.0,-0.04677398130297661,1.0,0.0,-3.725862741470337,1.0,0.0,-4.70011568069458,0.0,0.0,27.0,0.0,1.0,0.0
5966,CCOC(=O)c1sc2ccc(S(=O)(=O)N3CCOCC3)cc2c1N,1.0,0.0,0.0,0.0,-0.043647829443216324,0.0,0.0,-3.4722917079925537,0.0,0.0,-4.160661220550537,0.0,0.0,22.0,0.0,1.0,0.0
5967,CCOC(=O)n1c(=O)n(Cc2c(Cl)cccc2Cl)c2ccccc21,1.0,0.0,0.0,0.0,-0.04238149896264076,0.0,0.0,-3.369704008102417,0.0,0.0,-3.872903823852539,1.0,0.0,17.0,0.0,1.0,0.0
5968,CCOCCCNC(=O)c1cccs1,1.0,0.0,0.0,0.0,-0.04234158992767334,0.0,0.0,-3.366471529006958,0.0,0.0,-3.8356847763061523,1.0,0.0,17.0,0.0,1.0,0.0
5969,CCOCCCNC(=S)NCCCNc1nc2c(C)c(C)ccc2cc1C#N,1.0,0.0,0.0,0.0,-0.04177212342619896,0.0,0.0,-3.320364475250244,0.0,0.0,-3.8601138591766357,0.0,0.0,19.0,0.0,1.0,0.0
5970,CCOCCn1c(-c2ccc(OC)cc2)nc2ccccc21,1.0,0.0,0.0,0.0,-0.041864294558763504,0.0,0.0,-3.3278279304504395,0.0,0.0,-3.7928216457366943,1.0,0.0,17.0,0.0,1.0,0.0
5971,CCOCCn1c(CN2CCOCC2)nc2c1c(=O)[nH]c(=O)n2C,1.0,0.0,0.0,0.0,-0.04466334357857704,0.0,0.0,-3.554614543914795,0.0,0.0,-4.33117151260376,1.0,0.0,16.0,0.0,1.0,0.0
5972,CCOc1cc(/C=N/Nc2nc(Nc3ccccc3)nc(N3CCCCC3)n2)ccc1OCC(=O)O,1.0,0.0,1.0,0.0,-0.04845244437456131,1.0,0.0,-3.8621859550476074,1.0,0.0,-5.57890510559082,0.0,0.0,18.0,0.0,1.0,0.0
5973,CCOc1cc(C(=O)NC)cc(OCC)c1OCC,1.0,0.0,0.0,0.0,-0.04289727285504341,0.0,0.0,-3.4114792346954346,0.0,0.0,-3.9857730865478516,0.0,0.0,18.0,0.0,1.0,0.0
5974,CCOc1cc(NC(=S)NCCCN2CCOCC2)c(OCC)cc1NC(=O)c1ccc(C)cc1,1.0,0.0,0.0,0.0,-0.04517466574907303,0.0,0.0,-3.596083879470825,1.0,0.0,-4.706415176391602,1.0,0.0,16.0,0.0,1.0,0.0
5975,CCOc1cc(S(=O)(=O)N2CCCCC2)ccc1Cl,1.0,0.0,0.0,0.0,-0.04264400526881218,0.0,0.0,-3.390963077545166,0.0,0.0,-3.935553789138794,0.0,0.0,24.0,0.0,1.0,0.0
5976,CCOc1cc(S(=O)(=O)NCc2ccc(OC)cc2)c(OCC)cc1-n1cnnn1,1.0,0.0,1.0,0.0,-0.046160101890563965,1.0,0.0,-3.6760354042053223,1.0,0.0,-4.755362510681152,0.0,0.0,18.0,0.0,1.0,0.0
5977,CCOc1ccc(-n2c(SCC(N)=O)nc3c([nH]c4ccccc43)c2=O)cc1,1.0,0.0,0.0,0.0,-0.04202263802289963,0.0,0.0,-3.3406453132629395,0.0,0.0,-3.879887342453003,0.0,0.0,18.0,0.0,1.0,0.0
5978,CCOc1ccc(Br)cc1-c1noc(-c2cccs2)n1,1.0,0.0,0.0,0.0,-0.04245084896683693,0.0,0.0,-3.375319242477417,0.0,0.0,-3.869323968887329,0.0,0.0,19.0,0.0,1.0,0.0
5979,CCOc1ccc(C(=O)NCC(=O)OC(C)C(=O)NCc2ccco2)cc1OCC,1.0,0.0,0.0,0.0,-0.04407136142253876,0.0,0.0,-3.506619691848755,0.0,0.0,-4.391473293304443,0.0,0.0,22.0,0.0,1.0,0.0
5980,CCOc1ccc(C(=O)n2cnnc2N)cc1,-0.0,1.0,0.0,0.0,-0.04191942140460014,0.0,0.0,-3.3322906494140625,0.0,0.0,-3.778723955154419,1.0,0.0,17.0,0.0,1.0,0.0
5981,CCOc1ccc(CCNC(=O)c2cc3ccccn3n2)cc1OCC,1.0,0.0,0.0,0.0,-0.04341961443424225,0.0,0.0,-3.453798770904541,0.0,0.0,-4.096704959869385,0.0,0.0,24.0,0.0,1.0,0.0
5982,CCOc1ccc(CSCCNC(=S)Nc2ccccc2)cc1,1.0,0.0,0.0,1.0,-0.04149016737937927,0.0,1.0,-3.2975428104400635,0.0,1.0,-3.7396693229675293,0.0,0.0,20.0,0.0,1.0,0.0
5983,CCOc1ccc(N(C(C)=O)c2nc(C)cc(C)c2C#N)cc1,1.0,0.0,0.0,1.0,-0.0414634644985199,0.0,1.0,-3.2953805923461914,0.0,0.0,-3.7955281734466553,0.0,0.0,21.0,0.0,1.0,0.0
5984,CCOc1ccc(N(CC(=O)Nc2cccc(F)c2)S(=O)(=O)c2c(C)noc2C)cc1,1.0,0.0,0.0,0.0,-0.04229746758937836,0.0,0.0,-3.362900733947754,0.0,0.0,-4.088759899139404,1.0,0.0,17.0,0.0,1.0,0.0
5985,CCOc1ccc(N(Cc2ccccc2F)C2=NC3CS(=O)(=O)CC3S2)cc1,1.0,0.0,0.0,0.0,-0.042831651866436005,0.0,0.0,-3.406163454055786,0.0,0.0,-4.100399017333984,0.0,0.0,18.0,0.0,1.0,0.0
5986,CCOc1ccc(N/C(N)=N/c2nc(CSc3nnc(C)s3)cc(=O)[nH]2)cc1,1.0,0.0,0.0,0.0,-0.045296378433704376,0.0,0.0,-3.605955123901367,0.0,0.0,-4.4834303855896,1.0,0.0,17.0,0.0,1.0,0.0
5987,CCOc1ccc(N=C2NN=C(c3cc(C)n(CC4CCCO4)c3C)CS2)cc1,1.0,0.0,0.0,0.0,-0.043514542281627655,0.0,0.0,-3.4614908695220947,0.0,0.0,-4.300853252410889,0.0,0.0,18.0,1.0,-0.0,1.0
5988,CCOc1ccc(NC(=O)C(C)O)c(NS(=O)(=O)c2ccc(CCNC(C)=O)cc2)c1,1.0,0.0,0.0,0.0,-0.04303552955389023,0.0,0.0,-3.4226787090301514,0.0,0.0,-4.291654109954834,0.0,1.0,32.0,0.0,1.0,0.0
5989,CCOc1ccc(NC(=O)CCN2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)cc1,1.0,0.0,0.0,0.0,-0.04365834966301918,0.0,0.0,-3.47314453125,0.0,0.0,-4.298401355743408,0.0,0.0,22.0,0.0,1.0,0.0
5990,CCOc1ccc(NC(=O)CCSc2nnc(C)s2)cc1,1.0,0.0,0.0,0.0,-0.04301384091377258,0.0,0.0,-3.420921564102173,0.0,0.0,-3.984917640686035,0.0,0.0,19.0,0.0,1.0,0.0
5991,CCOc1ccc(NC(=O)CSC2=NCCN2)cc1,1.0,0.0,0.0,0.0,-0.04178251326084137,0.0,0.0,-3.32120680809021,0.0,0.0,-3.795182466506958,0.0,0.0,19.0,0.0,1.0,0.0
5992,CCOc1ccc(NC(=O)Cn2cncc2-c2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,-0.044601086527109146,0.0,0.0,-3.549565553665161,0.0,0.0,-4.262547016143799,1.0,0.0,17.0,0.0,1.0,0.0
5993,CCOc1ccc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)C(C)C)cc2)cc1,1.0,0.0,0.0,0.0,-0.04221048951148987,0.0,0.0,-3.3558552265167236,0.0,0.0,-4.04932975769043,0.0,0.0,21.0,0.0,1.0,0.0
5994,CCOc1ccc(S(=O)(=O)n2ccc(C)n2)c2ccccc12,1.0,0.0,0.0,0.0,-0.041821397840976715,0.0,0.0,-3.3243539333343506,0.0,0.0,-3.8005146980285645,0.0,0.0,20.0,0.0,1.0,0.0
5995,CCOc1ccccc1/C=C(/NC(=O)c1ccccc1)C(=O)NCC(=O)O,1.0,0.0,0.0,0.0,-0.0449027493596077,0.0,0.0,-3.5740277767181396,0.0,0.0,-4.446123123168945,0.0,0.0,19.0,0.0,1.0,0.0
5996,CCOc1ccccc1C(=O)Nc1nnc(SCC(=O)N2CCOCC2)s1,1.0,0.0,1.0,0.0,-0.04607308655977249,1.0,0.0,-3.668973207473755,1.0,0.0,-4.678215026855469,1.0,0.0,17.0,0.0,1.0,0.0
5997,CCOc1ccccc1NC(=O)CN1C(=O)COc2ccc(Cl)cc21,1.0,0.0,0.0,0.0,-0.042844124138355255,0.0,0.0,-3.407172918319702,0.0,0.0,-3.9807379245758057,1.0,0.0,17.0,0.0,1.0,0.0
5998,CCOc1ccccc1NC(=S)NCc1ccco1,1.0,0.0,0.0,0.0,-0.041813381016254425,0.0,0.0,-3.3237054347991943,0.0,1.0,-3.7675230503082275,0.0,0.0,18.0,0.0,1.0,0.0
5999,CCOc1ncccc1C(=O)OCC(=O)Nc1ccc(C(N)=O)cc1,1.0,0.0,0.0,0.0,-0.04301866143941879,0.0,0.0,-3.4213128089904785,0.0,0.0,-4.025956153869629,1.0,0.0,17.0,0.0,1.0,0.0
6000,CCS(=O)(=O)N1CCCC(c2nc(-c3cccc(OC)c3)no2)C1,1.0,0.0,0.0,0.0,-0.04400370642542839,0.0,0.0,-3.501136302947998,0.0,0.0,-4.276265621185303,1.0,0.0,16.0,0.0,1.0,0.0
6001,CCSc1ccccc1C(=O)NCCCn1ccnc1,1.0,0.0,0.0,0.0,-0.04299061372876167,0.0,0.0,-3.419039011001587,0.0,0.0,-3.9610254764556885,1.0,0.0,17.0,0.0,1.0,0.0
6002,CCSc1nc2cc(OC)c(OC)cc2c(=O)n1CC,1.0,0.0,0.0,0.0,-0.04290342330932617,0.0,0.0,-3.4119770526885986,0.0,0.0,-3.9809985160827637,0.0,0.0,26.0,0.0,1.0,0.0
6003,CCSc1nnc(N2C(=O)CC(c3ccsc3)C3=C2CC(C)(C)CC3=O)s1,1.0,0.0,1.0,0.0,-0.04962146282196045,1.0,0.0,-3.9571969509124756,1.0,0.0,-5.7438812255859375,0.0,0.0,21.0,0.0,1.0,0.0
6004,CCSc1nnc(NC(=O)[C@H](C)N2C(=O)C3CC=CCC3C2=O)s1,1.0,0.0,1.0,0.0,-0.0493774376809597,1.0,0.0,-3.9373598098754883,1.0,0.0,-5.506725788116455,0.0,0.0,18.0,0.0,1.0,0.0
6005,CC[C@]12C=CCN3CCC4(c5cc(Br)c(OC)cc5N(C)C4[C@@](O)(C(=O)OC)[C@@H]1OC(C)=O)C32,1.0,0.0,1.0,0.0,-0.05296812206506729,1.0,0.0,-4.229480743408203,1.0,0.0,-7.518877029418945,1.0,0.0,17.0,0.0,1.0,0.0
6006,CCc1ccc(C(=O)COC(=O)CNC(=O)c2ccc(N3C(=O)c4ccccc4C3=O)cc2)cc1,1.0,0.0,0.0,0.0,-0.04268744960427284,0.0,0.0,-3.3944852352142334,0.0,0.0,-4.208601951599121,1.0,0.0,17.0,0.0,1.0,0.0
6007,CCc1ccc(C(=O)COC(=O)c2cccc(N3C(=O)c4c(C)nc5ccccc5c4C3=O)c2)cc1,1.0,0.0,0.0,0.0,-0.0437508262693882,0.0,0.0,-3.4806387424468994,0.0,0.0,-4.402929306030273,0.0,0.0,21.0,0.0,1.0,0.0
6008,CCc1ccc(C2CC(c3ccccc3)n3ncnc3N2)cc1,1.0,0.0,0.0,0.0,-0.04270420968532562,0.0,0.0,-3.395840883255005,0.0,0.0,-3.9297423362731934,0.0,0.0,18.0,0.0,1.0,0.0
6009,CCc1ccc(C2c3[nH]c4ccccc4c3CCN2C(=O)c2cc[n+]([O-])cc2)cc1,-0.0,1.0,0.0,0.0,-0.04299424961209297,0.0,0.0,-3.4193339347839355,0.0,0.0,-4.048311710357666,0.0,0.0,20.0,1.0,-0.0,1.0
6010,CCc1ccc(NC(=O)COC(=O)CCc2nc3cc(S(=O)(=O)N(CC)CC)ccc3n2C)cc1,1.0,0.0,1.0,0.0,-0.046686358749866486,1.0,0.0,-3.718750476837158,1.0,0.0,-5.2302141189575195,0.0,0.0,23.0,0.0,1.0,0.0
6011,CCc1ccc(NC(=O)c2ccc3ncsc3c2)cc1,1.0,0.0,0.0,0.0,-0.04208219796419144,0.0,0.0,-3.3454678058624268,0.0,0.0,-3.8119959831237793,1.0,0.0,16.0,0.0,1.0,0.0
6012,CCc1ccc(NC(=S)N(Cc2cccc(Br)c2)CC2CCC(C(=O)O)CC2)cc1,1.0,0.0,0.0,0.0,-0.0436541810631752,0.0,0.0,-3.472806692123413,0.0,0.0,-4.4309773445129395,0.0,0.0,26.0,0.0,1.0,0.0
6013,CCc1cccc(NC(=O)Cc2ccc([N+](=O)[O-])cc2)c1,1.0,0.0,0.0,0.0,-0.04359032213687897,0.0,0.0,-3.4676318168640137,0.0,0.0,-4.051933765411377,0.0,0.0,21.0,0.0,1.0,0.0
6014,CCc1cccc(Oc2nn[nH]n2)c1,-0.0,1.0,0.0,0.0,-0.04191737249493599,0.0,0.0,-3.332124710083008,0.0,1.0,-3.7648255825042725,0.0,1.0,31.0,0.0,1.0,0.0
6015,CCc1ccccc1NC(=O)c1nnn(CC(=O)Nc2cccc(C)c2)c1N,1.0,0.0,0.0,0.0,-0.04251883551478386,0.0,0.0,-3.380826234817505,0.0,0.0,-3.9707117080688477,1.0,0.0,17.0,0.0,1.0,0.0
6016,CCc1nc(OCCN(C)C)c2oc3ccccc3c2n1,1.0,0.0,0.0,0.0,-0.042424872517585754,0.0,0.0,-3.3732171058654785,0.0,0.0,-3.8818092346191406,1.0,0.0,17.0,0.0,1.0,0.0
6017,CCc1nc2oc3cc(OC)ccc3c(=O)c2c(=O)n1Cc1ccccc1,1.0,0.0,0.0,0.0,-0.043524421751499176,0.0,0.0,-3.4622912406921387,0.0,0.0,-4.107174873352051,0.0,0.0,19.0,0.0,1.0,0.0
6018,CCc1nc2sccc2c(=O)[nH]1,1.0,0.0,0.0,0.0,-0.04182455316185951,0.0,0.0,-3.324608325958252,0.0,1.0,-3.749708890914917,0.0,0.0,22.0,0.0,1.0,0.0
6019,CCc1nnc(NC(=O)CCC(=O)N2CCCC2)s1,1.0,0.0,0.0,0.0,-0.04385552555322647,0.0,0.0,-3.489125967025757,0.0,0.0,-4.169970989227295,0.0,0.0,22.0,0.0,1.0,0.0
6020,CCc1nnc(NC(=O)CSc2nc3c(cc2C#N)CCCC3)s1,1.0,0.0,0.0,0.0,-0.04370100423693657,0.0,0.0,-3.4766008853912354,0.0,0.0,-4.187283039093018,0.0,0.0,20.0,0.0,1.0,0.0
6021,CCc1nnc(NC(=O)CSc2nc3ccccc3o2)s1,1.0,0.0,0.0,0.0,-0.042982444167137146,0.0,0.0,-3.4183785915374756,0.0,0.0,-3.957301378250122,1.0,0.0,17.0,0.0,1.0,0.0
6022,CCc1nnc(NC(=O)CSc2ncc(-c3ccccc3)[nH]2)s1,1.0,0.0,0.0,0.0,-0.0430280864238739,0.0,0.0,-3.422076463699341,0.0,0.0,-3.989419937133789,0.0,0.0,25.0,0.0,1.0,0.0
6023,CCn1c(-c2c(Cl)c(C)nn2C)n[nH]c1=S,1.0,0.0,0.0,0.0,-0.04263836890459061,0.0,0.0,-3.390507936477661,0.0,0.0,-3.8971445560455322,0.0,0.0,22.0,0.0,1.0,0.0
6024,CCn1c(=S)[nH]c2nc3c(cc2c1=O)CCCC3,1.0,0.0,0.0,0.0,-0.0428977832198143,0.0,0.0,-3.4115209579467773,0.0,0.0,-3.9772109985351562,0.0,1.0,35.0,0.0,1.0,0.0
6025,CCn1c(C(=O)Nc2ccsc2C(=O)OC)cc2sc(Cl)cc21,1.0,0.0,0.0,0.0,-0.04331791400909424,0.0,0.0,-3.445556640625,0.0,0.0,-4.046047210693359,0.0,0.0,19.0,0.0,1.0,0.0
6026,CCn1c(C(C)NC(C)=O)nc2ccccc21,1.0,0.0,0.0,0.0,-0.04193927347660065,0.0,0.0,-3.3338963985443115,0.0,0.0,-3.801663875579834,0.0,0.0,23.0,0.0,1.0,0.0
6027,CCn1c(NCc2ccc3c(c2)OCO3)nc2ccccc21,1.0,0.0,0.0,0.0,-0.042118802666664124,0.0,0.0,-3.3484325408935547,0.0,0.0,-3.833813190460205,0.0,0.0,21.0,0.0,1.0,0.0
6028,CCn1c(SCC(=O)Nc2cccnc2Cl)nnc1-c1ccccc1,1.0,0.0,0.0,0.0,-0.04303935170173645,0.0,0.0,-3.422987222671509,0.0,0.0,-3.969435691833496,0.0,0.0,25.0,0.0,1.0,0.0
6029,CCn1c(SCC(=O)Nc2nccs2)nnc1-c1ccccc1,1.0,0.0,0.0,0.0,-0.04331476241350174,0.0,0.0,-3.4453020095825195,0.0,0.0,-4.009458541870117,1.0,0.0,16.0,0.0,1.0,0.0
6030,CCn1c(SCC(=O)c2ccccc2)nnc1-c1cnccn1,1.0,0.0,0.0,0.0,-0.04331188276410103,0.0,0.0,-3.445067882537842,0.0,0.0,-4.017560958862305,1.0,0.0,17.0,0.0,1.0,0.0
6031,CCn1cc(S(=O)(=O)CC(=O)Nc2ccc(OC)cc2)c2ccccc21,1.0,0.0,0.0,0.0,-0.04178083688020706,0.0,0.0,-3.321072816848755,0.0,0.0,-3.841212272644043,1.0,0.0,17.0,0.0,1.0,0.0
6032,CCn1ncc(C2=NOC(C(=O)NCc3ccccc3)C2)c1C,1.0,0.0,0.0,0.0,-0.042858023196458817,0.0,0.0,-3.4082984924316406,0.0,0.0,-4.015189170837402,0.0,0.0,18.0,0.0,1.0,0.0
6033,CCn1ncc(C2=NOC(C(=O)Nc3c(C)n(C)n(-c4ccccc4)c3=O)C2)c1C,1.0,0.0,0.0,0.0,-0.043632280081510544,0.0,0.0,-3.4710330963134766,0.0,0.0,-4.374279022216797,0.0,0.0,24.0,0.0,1.0,0.0
6034,CN(C)/C(CN1CCN(C=O)CC1)=C1\N=C(c2ccccc2)OC1=O,-0.0,1.0,0.0,0.0,-0.044274359941482544,0.0,0.0,-3.523075819015503,0.0,0.0,-4.340410232543945,0.0,0.0,27.0,0.0,1.0,0.0
6035,CN(C)C(=O)CSC1c2ccccc2C(=O)N1c1ccccc1,1.0,0.0,0.0,0.0,-0.04220354184508324,0.0,0.0,-3.3552937507629395,0.0,0.0,-3.866849660873413,0.0,1.0,31.0,0.0,1.0,0.0
6036,CN(C)C(=O)Oc1ccc(-c2cn3cc(Cl)ccc3n2)cc1,1.0,0.0,0.0,0.0,-0.042382821440696716,0.0,0.0,-3.3698112964630127,0.0,0.0,-3.881333351135254,0.0,0.0,18.0,0.0,1.0,0.0
6037,CN(C)C(CNC(=O)CSc1nnc(-c2ccco2)o1)c1ccccc1,1.0,0.0,0.0,0.0,-0.042659442871809006,0.0,0.0,-3.3922133445739746,0.0,0.0,-3.9629733562469482,0.0,1.0,30.0,0.0,1.0,0.0
6038,CN(C)CP(=O)(Nc1ccccc1)N(C)C,1.0,0.0,0.0,1.0,-0.04161146655678749,0.0,1.0,-3.307361364364624,0.0,1.0,-3.759916305541992,0.0,0.0,27.0,0.0,1.0,0.0
