,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
1949,O=C(NCC(O)C(=O)N1CCOCC1)c1cccc(Nc2ccc3[nH]ncc3c2)n1,1.0,0.0,1.0,0.0,-2.7587387561798096,1.0,0.0,-13.150411605834961,1.0,0.0,-45.654640197753906,0.0,0.0,59.0,0.0,1.0,0.0
1950,O=C(NCC(c1cccs1)S(=O)(=O)c1ccc(Cl)cc1)c1ccco1,1.0,0.0,1.0,0.0,-2.785205364227295,1.0,0.0,-13.273539543151855,1.0,0.0,-47.74289321899414,0.0,0.0,63.0,0.0,1.0,0.0
1951,O=C(NCCN1CCOCC1)c1cccc(CN(C(=O)c2nc3ccc(-c4cn[nH]c4)cc3s2)C2CC2)c1,1.0,0.0,0.0,0.0,-2.708686351776123,0.0,0.0,-12.917571067810059,1.0,0.0,-46.14247131347656,0.0,0.0,61.0,0.0,1.0,0.0
1952,O=C(NCCO)c1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,-0.0,1.0,0.0,0.0,-1.916831374168396,0.0,0.0,-9.218536376953125,0.0,0.0,-33.04021072387695,1.0,0.0,41.0,0.0,1.0,0.0
1953,O=C(NCCO)c1cccc(-c2cccs2)c1,1.0,0.0,0.0,0.0,-2.4278059005737305,0.0,0.0,-11.608906745910645,0.0,0.0,-38.004051208496094,0.0,0.0,45.0,0.0,1.0,0.0
1954,O=C(NCCc1ccc(O)cc1)c1cccc(-c2cccs2)c1,1.0,0.0,0.0,0.0,-2.4825921058654785,0.0,0.0,-11.864433288574219,0.0,0.0,-40.08104705810547,0.0,0.0,55.0,0.0,1.0,0.0
1955,O=C(NCCc1ccc(O)cc1)c1ccnc(-c2cccs2)c1,1.0,0.0,0.0,0.0,-2.3329663276672363,0.0,0.0,-11.16627311706543,0.0,0.0,-38.50050354003906,0.0,0.0,51.0,0.0,1.0,0.0
1956,O=C(NCc1ccccc1)N1CCN2C(=O)[C@@H]3CCCN3C(=O)[C@H]2C1,1.0,0.0,0.0,0.0,-1.8935909271240234,0.0,0.0,-9.109416961669922,0.0,0.0,-25.68236541748047,0.0,0.0,58.0,0.0,1.0,0.0
1957,O=C(NCc1ccccc1)N1CCN2C(=O)[C@@H]3CSCN3C(=O)[C@H]2C1,1.0,0.0,0.0,0.0,-1.9591106176376343,0.0,0.0,-9.416850090026855,0.0,0.0,-28.717592239379883,0.0,0.0,46.0,0.0,1.0,0.0
1958,O=C(NCc1ccccc1)N1CCN2C(=O)[C@H]3CCCN3C(=O)[C@H]2C1,1.0,0.0,0.0,0.0,-1.9931714534759521,0.0,0.0,-9.576583862304688,0.0,0.0,-27.52877426147461,1.0,0.0,40.0,0.0,1.0,0.0
1959,O=C(NCc1cccnc1)c1cccc(-c2cccs2)c1,1.0,0.0,0.0,0.0,-2.4891769886016846,0.0,0.0,-11.895133972167969,0.0,0.0,-40.9117431640625,1.0,0.0,40.0,0.0,1.0,0.0
1960,O=C(NCc1cccnc1)c1ccnc(-c2cccs2)c1,1.0,0.0,0.0,0.0,-2.3600003719329834,0.0,0.0,-11.292503356933594,0.0,0.0,-39.52481460571289,0.0,0.0,60.0,0.0,1.0,0.0
1961,O=C(NNC(=S)Nc1ccccc1)C(=O)NNC(=S)Nc1ccccc1,1.0,0.0,1.0,0.0,-2.8830747604370117,1.0,0.0,-13.728553771972656,1.0,0.0,-48.674652099609375,0.0,0.0,58.0,0.0,1.0,0.0
1962,O=C(Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)cc(O)c12)c1ccccc1,1.0,0.0,0.0,0.0,-2.5394136905670166,0.0,0.0,-12.129377365112305,0.0,0.0,-45.245418548583984,0.0,0.0,60.0,0.0,1.0,0.0
1963,O=C(Nc1ccc(-c2ccncc2)c(C(F)(F)F)c1)C1COc2ccccc2O1,1.0,0.0,0.0,0.0,-2.6798598766326904,0.0,0.0,-12.78341007232666,0.0,0.0,-43.77277374267578,0.0,0.0,43.0,0.0,1.0,0.0
1964,O=C(Nc1ccc(-c2cn[nH]c2)c(C(F)(F)F)c1)C1COc2ccccc2O1,1.0,0.0,1.0,0.0,-2.772799491882324,1.0,0.0,-13.215860366821289,1.0,0.0,-46.204795837402344,1.0,0.0,40.0,0.0,1.0,0.0
1965,O=C(Nc1ccc(Cl)cc1Cl)N1CCN2C(=O)[C@@H]3CSCN3C(=O)[C@H]2C1,1.0,0.0,0.0,0.0,-2.2470808029174805,0.0,0.0,-10.765066146850586,0.0,0.0,-35.49250030517578,0.0,0.0,61.0,0.0,1.0,0.0
1966,O=C(Nc1ccc(N2CCOCC2)cc1)c1ccc2nc(-c3cccs3)sc2c1,1.0,0.0,0.0,0.0,-2.6985890865325928,0.0,0.0,-12.870572090148926,0.0,0.0,-44.956092834472656,0.0,0.0,63.0,0.0,1.0,0.0
1967,O=C(Nc1ccc(N2CCOCC2)cc1)c1ccc2nc(Nc3ccccn3)sc2c1,-0.0,1.0,0.0,0.0,-2.7104902267456055,0.0,0.0,-12.9259672164917,0.0,0.0,-43.77298355102539,1.0,0.0,41.0,0.0,1.0,0.0
1968,O=C(Nc1ccc(N2CCOCC2)cc1)c1cccc(Nc2ccncn2)n1,1.0,0.0,0.0,0.0,-2.499105930328369,0.0,0.0,-11.941401481628418,0.0,0.0,-37.63711166381836,0.0,0.0,48.0,0.0,1.0,0.0
1969,O=C(Nc1ccc(N2CCOCC2)cc1)c1ccnc(Nc2ncccn2)c1,1.0,0.0,0.0,0.0,-2.403231382369995,0.0,0.0,-11.494272232055664,0.0,0.0,-36.53008270263672,0.0,0.0,55.0,0.0,1.0,0.0
1970,O=C(Nc1ccc(Oc2ccccc2)cc1)c1ccnc(-c2cccs2)c1,1.0,0.0,0.0,0.0,-2.612874984741211,0.0,0.0,-12.471522331237793,0.0,0.0,-44.188941955566406,0.0,0.0,54.0,0.0,1.0,0.0
1971,O=C(O)/C=C/c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,-0.8876382112503052,0.0,0.0,-4.350218296051025,0.0,0.0,-15.821157455444336,0.0,0.0,43.0,1.0,-0.0,1.0
1972,O=C(O)C1CC=CCC1C(=O)Nc1nncs1,1.0,0.0,0.0,0.0,-2.6747114658355713,0.0,0.0,-12.759413719177246,0.0,0.0,-43.966861724853516,0.0,0.0,55.0,1.0,-0.0,1.0
1973,O=C(O)CCC(NCc1ccco1)C(=O)O,1.0,0.0,0.0,0.0,-1.7169270515441895,0.0,0.0,-8.279128074645996,0.0,0.0,-22.359230041503906,0.0,0.0,45.0,1.0,-0.0,1.0
1974,O=C(O)CCCNC(=O)/C=C/c1ccco1,1.0,0.0,0.0,0.0,-0.9124602675437927,0.0,0.0,-4.468670845031738,0.0,0.0,-15.633544921875,0.0,0.0,46.0,1.0,-0.0,1.0
1975,O=C(O)CCN(CCC(=O)O)c1ccc(O)cc1,-0.0,1.0,0.0,0.0,-1.9637736082077026,0.0,0.0,-9.438742637634277,0.0,0.0,-28.99520492553711,0.0,0.0,44.0,0.0,1.0,0.0
1976,O=C(O)COc1ccc(-n2cccc2)cc1,1.0,0.0,0.0,0.0,-1.9227750301361084,0.0,0.0,-9.246418952941895,0.0,0.0,-29.523799896240234,0.0,0.0,47.0,0.0,1.0,0.0
1977,O=C(O)c1c2c(nc3ccc(S(=O)(=O)N4CCC(C(=O)O)CC4)cc13)CCC2,1.0,0.0,0.0,0.0,-2.7109375,0.0,0.0,-12.928016662597656,1.0,0.0,-46.815311431884766,1.0,0.0,41.0,0.0,1.0,0.0
1978,O=C(O)c1cc(-c2ccco2)nc2ccccc12,1.0,0.0,0.0,0.0,-2.066319704055786,0.0,0.0,-9.919347763061523,0.0,0.0,-33.453269958496094,0.0,0.0,49.0,0.0,1.0,0.0
1979,O=C(O)c1cc(-n2cccc2)ccc1Cl,1.0,0.0,0.0,0.0,-2.318082094192505,0.0,0.0,-11.096762657165527,0.0,0.0,-36.23977279663086,0.0,0.0,49.0,0.0,1.0,0.0
1980,O=C(O)c1cc(C(=O)O)cc(-c2ccc(/C=N\n3cnnc3)o2)c1,1.0,0.0,0.0,0.0,-2.1338281631469727,0.0,0.0,-10.235404968261719,0.0,0.0,-37.031494140625,0.0,0.0,54.0,0.0,1.0,0.0
1981,O=C(O)c1cc(N/N=C/c2ccc(N3CCOCC3)s2)ccc1Cl,-0.0,1.0,0.0,0.0,-2.6639633178710938,0.0,0.0,-12.70938491821289,0.0,0.0,-40.743492126464844,0.0,0.0,58.0,0.0,1.0,0.0
1982,O=C(O)c1cc(N=Cc2ccco2)ccc1O,-0.0,1.0,0.0,0.0,-2.039743185043335,0.0,0.0,-9.794829368591309,0.0,0.0,-30.155826568603516,0.0,0.0,53.0,0.0,1.0,0.0
1983,O=C(O)c1cc(NN=C2CCCC2)ccc1Cl,1.0,0.0,0.0,0.0,-1.9449881315231323,0.0,0.0,-9.350639343261719,0.0,0.0,-23.694494247436523,0.0,0.0,42.0,0.0,1.0,0.0
1984,O=C(O)c1cc(S(=O)(=O)Nc2ccc(-n3cnnn3)cc2)ccc1O,1.0,0.0,0.0,0.0,-2.539748191833496,0.0,0.0,-12.130857467651367,0.0,0.0,-44.26402282714844,0.0,0.0,61.0,0.0,1.0,0.0
1985,O=C(O)c1cc(S(=O)(=O)Nc2ccc3cn[nH]c3c2)ccc1O,1.0,0.0,0.0,0.0,-2.4892070293426514,0.0,0.0,-11.895279884338379,0.0,0.0,-42.9202995300293,0.0,0.0,49.0,0.0,1.0,0.0
1986,O=C(O)c1cc(S(=O)(=O)Nc2ccncc2)ccc1O,1.0,0.0,0.0,0.0,-2.3292813301086426,0.0,0.0,-11.14907455444336,0.0,0.0,-39.83348083496094,0.0,0.0,59.0,0.0,1.0,0.0
1987,O=C(O)c1cc([N+](=O)[O-])cc2c1-c1c(cc([N+](=O)[O-])cc1[N+](=O)[O-])/C2=C/c1ccco1,-0.0,1.0,0.0,0.0,-1.648038387298584,0.0,0.0,-7.954819202423096,0.0,0.0,-31.662994384765625,1.0,0.0,40.0,0.0,1.0,0.0
1988,O=C(O)c1cc2ncc(-c3n[nH]c(-c4cnc5cc(C(=O)O)nn5c4)c3[N+](=O)[O-])cn2n1,1.0,0.0,0.0,0.0,-2.6610684394836426,0.0,0.0,-12.695808410644531,1.0,0.0,-47.71590805053711,0.0,0.0,56.0,0.0,1.0,0.0
1989,O=C(O)c1ccc(-n2cccc2)cc1Cl,1.0,0.0,0.0,0.0,-2.2277443408966064,0.0,0.0,-10.674674987792969,0.0,0.0,-34.908973693847656,1.0,0.0,41.0,0.0,1.0,0.0
1990,O=C(O)c1ccc(CNC(=O)c2cocc2C(=O)O)o1,1.0,0.0,0.0,0.0,-1.8337125778198242,0.0,0.0,-8.828262329101562,0.0,0.0,-29.698043823242188,0.0,0.0,59.0,0.0,1.0,0.0
1991,O=C(O)c1ccc(CS(=O)(=O)c2ccccc2)o1,1.0,0.0,0.0,0.0,-2.252699375152588,0.0,0.0,-10.791306495666504,0.0,0.0,-37.35974884033203,0.0,0.0,52.0,0.0,1.0,0.0
1992,O=C(O)c1ccc(NC2OC(CO)C(O)C2O)cc1,1.0,0.0,0.0,0.0,-2.1322708129882812,0.0,0.0,-10.228102684020996,0.0,0.0,-27.92356300354004,0.0,0.0,48.0,0.0,1.0,0.0
1993,O=C(O)c1ccc(O)c(C=Nc2ccc(N=Cc3cc(C(=O)O)ccc3O)cc2)c1,1.0,0.0,0.0,0.0,-2.702723741531372,0.0,0.0,-12.889847755432129,1.0,0.0,-45.78205871582031,0.0,0.0,53.0,0.0,1.0,0.0
1994,O=C(O)c1cccc(-n2cccc2/C=C2/NC(=O)N(c3ccc(Cl)cc3)C2=O)c1,1.0,0.0,0.0,0.0,-2.501812696456909,0.0,0.0,-11.954061508178711,0.0,0.0,-42.40877151489258,0.0,0.0,62.0,0.0,1.0,0.0
1995,O=C(O)c1cccc(-n2cccc2/C=C\[N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-1.9343934059143066,0.0,0.0,-9.300919532775879,0.0,0.0,-31.161663055419922,0.0,0.0,43.0,0.0,1.0,0.0
1996,O=C(O)c1cccc(N2C(=O)CC(Nc3ccc(N4CCOCC4)cc3)C2=O)c1,-0.0,1.0,0.0,0.0,-2.6753997802734375,0.0,0.0,-12.762626647949219,0.0,0.0,-42.778785705566406,0.0,0.0,43.0,0.0,1.0,0.0
1997,O=C(O)c1cccc2c1C(=O)N(c1ccccc1)C2,1.0,0.0,0.0,0.0,-2.5812697410583496,0.0,0.0,-12.324312210083008,0.0,0.0,-39.72983932495117,0.0,0.0,51.0,0.0,1.0,0.0
1998,O=C(O)c1ccccc1-c1ccc(/C=C/[N+](=O)[O-])o1,1.0,0.0,0.0,0.0,-1.5020408630371094,0.0,0.0,-7.266305923461914,0.0,0.0,-23.91669273376465,0.0,0.0,55.0,0.0,1.0,0.0
1999,O=C(O)c1coc(CNC(=O)c2cocc2C(=O)O)c1,1.0,0.0,0.0,0.0,-1.9427814483642578,0.0,0.0,-9.340252876281738,0.0,0.0,-31.636817932128906,0.0,0.0,47.0,0.0,1.0,0.0
2000,O=C(OC1(C(F)(F)F)C(=O)Nc2cc3c(cc21)OCO3)c1ccc(Cl)nc1,-0.0,1.0,1.0,0.0,-2.8397774696350098,1.0,0.0,-13.527314186096191,1.0,0.0,-47.66653060913086,0.0,0.0,49.0,0.0,1.0,0.0
2001,O=C(OC1CCCC1=O)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,1.0,0.0,0.0,0.0,-2.689603567123413,0.0,0.0,-12.828722953796387,0.0,0.0,-44.83744430541992,0.0,0.0,55.0,1.0,-0.0,1.0
2002,O=C(OC1CCCC1=O)c1ccc(N2CCCC2=O)cc1,1.0,0.0,0.0,0.0,-2.4726624488830566,0.0,0.0,-11.818138122558594,0.0,0.0,-35.19517517089844,0.0,0.0,56.0,0.0,1.0,0.0
2003,O=C(OC1CCCC1=O)c1ccc(S(=O)(=O)N2CCCCC2)cc1,1.0,0.0,0.0,0.0,-2.5653302669525146,0.0,0.0,-12.250048637390137,0.0,0.0,-41.773536682128906,0.0,0.0,63.0,0.0,1.0,0.0
2004,O=C(OC1CCOC1=O)c1cc(-c2ccco2)nc2ccccc12,-0.0,1.0,0.0,0.0,-2.385265350341797,0.0,0.0,-11.410428047180176,0.0,0.0,-38.765663146972656,0.0,0.0,50.0,0.0,1.0,0.0
2005,O=C(OC1CCOC1=O)c1ccc(S(=O)(=O)NCc2ccco2)cc1,1.0,0.0,0.0,0.0,-2.4801437854766846,0.0,0.0,-11.853012084960938,0.0,0.0,-41.629051208496094,0.0,0.0,64.0,0.0,1.0,0.0
2006,O=C(OCCCC(=O)N1CCOCC1)c1cc(-c2ccco2)nc2ccccc12,1.0,0.0,0.0,0.0,-2.5843000411987305,0.0,0.0,-12.3384370803833,0.0,0.0,-41.91621017456055,0.0,0.0,52.0,0.0,1.0,0.0
2007,O=C(OCN1C(=O)c2ccccc2C1=O)c1cc2c(s1)CCC2,1.0,0.0,0.0,0.0,-2.6596603393554688,0.0,0.0,-12.689350128173828,0.0,0.0,-43.84367370605469,0.0,0.0,49.0,0.0,1.0,0.0
2008,O=C(c1ccc(=O)oc1)N1CCc2ccccc21,1.0,0.0,0.0,0.0,-2.177185535430908,0.0,0.0,-10.438253402709961,0.0,0.0,-31.733020782470703,0.0,0.0,58.0,0.0,1.0,0.0
2009,O=C(c1ccc([N+](=O)[O-])cc1)N1CCN(Cc2cccc3ccccc23)CC1,1.0,0.0,0.0,0.0,-1.4192211627960205,0.0,0.0,-6.875082015991211,0.0,0.0,-20.95020294189453,0.0,0.0,58.0,0.0,1.0,0.0
2010,O=C(c1cccc(F)c1)N1CCN(Cc2ccncc2)CC1,1.0,0.0,0.0,0.0,-0.7862837314605713,0.0,0.0,-3.865750789642334,0.0,0.0,-12.899480819702148,1.0,0.0,41.0,0.0,1.0,0.0
2011,O=C(c1ccncc1)N1C2C=CC(C2)C1(C(F)(F)F)C(F)(F)F,1.0,0.0,1.0,0.0,-2.8585474491119385,1.0,0.0,-13.614550590515137,1.0,0.0,-46.51097869873047,0.0,0.0,57.0,0.0,1.0,0.0
2012,O=C(c1ccncc1)N1CCN(Cc2ccccc2[N+](=O)[O-])CC1,1.0,0.0,0.0,0.0,-1.3294936418533325,0.0,0.0,-6.450584411621094,0.0,0.0,-18.639698028564453,0.0,0.0,58.0,0.0,1.0,0.0
2013,O=C1CCCC2=C1C(c1ccc([N+](=O)[O-])o1)C1=C(CCCC1=O)O2,1.0,0.0,0.0,0.0,-2.302415370941162,0.0,0.0,-11.023609161376953,0.0,0.0,-36.37752151489258,0.0,0.0,57.0,0.0,1.0,0.0
2014,O=C1NC(=S)N/C1=C\c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,-1.5499576330184937,0.0,0.0,-7.492456436157227,0.0,0.0,-25.857177734375,0.0,0.0,45.0,0.0,1.0,0.0
2015,O=C1N[C@@H](CC2CCCCC2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,0.0,0.0,-2.3719115257263184,0.0,0.0,-11.348109245300293,0.0,0.0,-36.33042526245117,0.0,0.0,61.0,0.0,1.0,0.0
2016,O=C1N[C@@H](CC2CCCCC2)C(=O)N2CCN(C(=O)Nc3ccccc3)C[C@H]12,1.0,0.0,0.0,0.0,-2.394739866256714,0.0,0.0,-11.454631805419922,0.0,0.0,-37.06116485595703,0.0,0.0,53.0,0.0,1.0,0.0
2017,O=C1N[C@@H](COCc2ccccc2)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,0.0,0.0,-2.145721912384033,0.0,0.0,-10.291050910949707,0.0,0.0,-32.25910949707031,0.0,0.0,61.0,0.0,1.0,0.0
2018,O=C1N[C@@H](COCc2ccccc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,0.0,0.0,-2.2559332847595215,0.0,0.0,-10.806447982788086,0.0,0.0,-35.21964645385742,0.0,0.0,52.0,0.0,1.0,0.0
2019,O=C1N[C@@H](CSCc2ccccc2)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,0.0,0.0,-2.2531113624572754,0.0,0.0,-10.793216705322266,0.0,0.0,-35.3993034362793,0.0,0.0,53.0,0.0,1.0,0.0
2020,O=C1N[C@@H](CSCc2ccccc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,0.0,0.0,-2.3616809844970703,0.0,0.0,-11.300360679626465,0.0,0.0,-37.999359130859375,0.0,0.0,60.0,0.0,1.0,0.0
2021,O=C1N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,0.0,0.0,-2.3179595470428467,0.0,0.0,-11.096168518066406,0.0,0.0,-37.98493194580078,0.0,0.0,60.0,0.0,1.0,0.0
2022,O=C1N[C@@H](Cc2ccc(Cl)cc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,0.0,0.0,-2.3204143047332764,0.0,0.0,-11.107675552368164,0.0,0.0,-37.769508361816406,0.0,0.0,56.0,0.0,1.0,0.0
2023,O=C1N[C@@H](Cc2ccc(O)cc2)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,0.0,0.0,-1.9179937839508057,0.0,0.0,-9.223942756652832,0.0,0.0,-31.08982276916504,0.0,0.0,59.0,0.0,1.0,0.0
2024,O=C1N[C@@H](Cc2ccc(O)cc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,0.0,0.0,-2.0236406326293945,0.0,0.0,-9.719395637512207,0.0,0.0,-33.60234832763672,0.0,0.0,51.0,0.0,1.0,0.0
2025,O=C1N[C@@H](Cc2ccccc2)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,0.0,0.0,-2.133836269378662,0.0,0.0,-10.235434532165527,0.0,0.0,-32.40923309326172,0.0,0.0,63.0,0.0,1.0,0.0
2026,O=C1N[C@@H](Cc2ccccc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,0.0,0.0,-2.2420408725738525,0.0,0.0,-10.741514205932617,0.0,0.0,-35.31413650512695,0.0,0.0,60.0,0.0,1.0,0.0
2027,O=C1N[C@H](Cc2ccc(O)cc2)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,0.0,0.0,-2.077029228210449,0.0,0.0,-9.969488143920898,0.0,0.0,-33.565032958984375,0.0,0.0,57.0,0.0,1.0,0.0
2028,O=C1N[C@H](Cc2ccc(O)cc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,0.0,0.0,-2.1824159622192383,0.0,0.0,-10.46273422241211,0.0,0.0,-36.06345748901367,0.0,0.0,54.0,0.0,1.0,0.0
2029,O=C1N[C@H](Cc2ccccc2)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,0.0,0.0,-2.2673046588897705,0.0,0.0,-10.859552383422852,0.0,0.0,-34.88705062866211,0.0,0.0,50.0,0.0,1.0,0.0
2030,O=C1N[C@H](Cc2ccccc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,0.0,0.0,-2.3706917762756348,0.0,0.0,-11.342411041259766,0.0,0.0,-37.66553497314453,0.0,0.0,59.0,0.0,1.0,0.0
2031,O=C1Nc2c(C(=O)O)cccc2C1=O,1.0,0.0,0.0,0.0,-2.0073299407958984,0.0,0.0,-9.642960548400879,0.0,0.0,-29.88324737548828,0.0,0.0,60.0,0.0,1.0,0.0
2032,O=C1Nc2ccc(S(=O)(=O)NCc3ccccc3)cc2C1=O,1.0,0.0,0.0,0.0,-2.630754232406616,0.0,0.0,-12.554780006408691,0.0,0.0,-43.62890625,0.0,0.0,60.0,0.0,1.0,0.0
2033,O=C1OC(c2cc(C3=N/C(=C\c4ccccc4)C(=O)O3)cc(C3=N/C(=C/c4ccccc4)C(=O)O3)c2)=N/C1=C\c1ccccc1,-0.0,1.0,0.0,0.0,-2.1179263591766357,0.0,0.0,-10.162309646606445,0.0,0.0,-41.30464172363281,0.0,0.0,58.0,0.0,1.0,0.0
2034,O=C1OC(c2ccc(Cl)cc2Cl)=N/C1=C\c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,-2.3537747859954834,0.0,0.0,-11.26342487335205,0.0,0.0,-37.81938934326172,0.0,0.0,58.0,0.0,1.0,0.0
2035,O=C1OC(c2cccc([N+](=O)[O-])c2)=N/C1=C\c1ccc(OCc2ccccc2)cc1,-0.0,1.0,0.0,0.0,-2.4884324073791504,0.0,0.0,-11.891706466674805,0.0,0.0,-40.288883209228516,0.0,0.0,53.0,0.0,1.0,0.0
2036,O=C1S/C(=C\c2ccco2)C(=O)N1c1ccccc1Cl,1.0,0.0,0.0,0.0,-2.578977108001709,0.0,0.0,-12.313629150390625,0.0,0.0,-40.966060638427734,0.0,0.0,55.0,0.0,1.0,0.0
2037,O=C1c2ccc([N+](=O)[O-])cc2C(=O)N1c1cc(Br)c(O)c(Br)c1,-0.0,1.0,0.0,0.0,-2.6601362228393555,0.0,0.0,-12.691590309143066,0.0,0.0,-42.76676940917969,0.0,0.0,62.0,0.0,1.0,0.0
2038,O=Cc1cccn1-c1ccc(C(=O)O)cc1,1.0,0.0,0.0,0.0,-2.1180572509765625,0.0,0.0,-10.161590576171875,0.0,0.0,-33.33006286621094,0.0,0.0,45.0,0.0,1.0,0.0
2039,O=S(=O)(O)c1cc(S(=O)(=O)O)c2cc(O)c(S(=O)(=O)O)cc2c1,1.0,0.0,0.0,0.0,-1.7385350465774536,0.0,0.0,-8.38082218170166,0.0,0.0,-36.28605651855469,0.0,0.0,43.0,0.0,1.0,0.0
2040,O=S(=O)(O)c1ccc(N/N=C2\CCc3ccccc32)cc1,1.0,0.0,0.0,0.0,-1.7018111944198608,0.0,0.0,-8.207991600036621,0.0,0.0,-28.369537353515625,0.0,0.0,50.0,0.0,1.0,0.0
2041,O=S(=O)(c1ccccc1C(F)(F)F)N1CCC(c2nc3ccccc3[nH]2)CC1,1.0,0.0,0.0,0.0,-2.4139599800109863,0.0,0.0,-11.544326782226562,0.0,0.0,-40.991294860839844,0.0,0.0,61.0,0.0,1.0,0.0
2042,O=[N+]([O-])c1cc(C=Nc2ccc(N3CCOCC3)cc2)c(O)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-2.301302671432495,0.0,0.0,-11.018414497375488,0.0,0.0,-31.030317306518555,0.0,0.0,54.0,0.0,1.0,0.0
2043,O=[N+]([O-])c1ccc(Br)c2c1no[n+]2[O-],-0.0,1.0,0.0,0.0,-1.8584147691726685,0.0,0.0,-8.944266319274902,0.0,0.0,-22.76134490966797,0.0,0.0,52.0,0.0,1.0,0.0
2044,O=[N+]([O-])c1ccc(N/N=C/c2ccco2)c(S(=O)(=O)N2CCOCC2)c1,1.0,0.0,0.0,0.0,-1.8824108839035034,0.0,0.0,-9.056954383850098,0.0,0.0,-30.573223114013672,0.0,0.0,47.0,0.0,1.0,0.0
2045,O=c1/c(=C/c2ccco2)sc2n1CCCN=2,1.0,0.0,0.0,0.0,-1.6938132047653198,0.0,0.0,-8.170328140258789,0.0,0.0,-28.91612434387207,0.0,0.0,52.0,0.0,1.0,0.0
2046,O=c1/c(=C\c2ccco2)sc2n1CCCN=2,1.0,0.0,0.0,0.0,-1.933302402496338,0.0,0.0,-9.295780181884766,0.0,0.0,-32.598785400390625,0.0,0.0,57.0,0.0,1.0,0.0
2047,O=c1[nH]c(-c2ccco2)nc2sc3c(c12)CCCC3,1.0,0.0,0.0,0.0,-2.396822929382324,0.0,0.0,-11.464361190795898,0.0,0.0,-40.78982162475586,0.0,0.0,58.0,1.0,-0.0,1.0
2048,O=c1[nH]cccc1-c1ccc(Nc2nccc(-c3ccc4nc(C5CC5)[nH]c(=O)c4c3)n2)cc1,1.0,0.0,1.0,0.0,-2.861340284347534,1.0,0.0,-13.627520561218262,1.0,0.0,-50.634788513183594,0.0,0.0,57.0,0.0,1.0,0.0
2049,O=c1c2ccccc2nc(-c2ccccc2)n1-c1ccccc1O,1.0,0.0,0.0,0.0,-2.374878406524658,0.0,0.0,-11.361947059631348,0.0,0.0,-39.71543884277344,0.0,0.0,49.0,0.0,1.0,0.0
2050,O=c1cc(/C=C/c2ccc(O)cc2)nc2nn[nH]n12,1.0,0.0,0.0,0.0,-2.2973504066467285,0.0,0.0,-10.99995231628418,0.0,0.0,-36.589263916015625,0.0,0.0,54.0,0.0,1.0,0.0
2051,OCCNc1cc(-c2cccs2)ncn1,1.0,0.0,0.0,0.0,-2.0837154388427734,0.0,0.0,-10.000802040100098,0.0,0.0,-32.458526611328125,0.0,0.0,43.0,0.0,1.0,0.0
2052,Oc1ccc(CCNc2cc(-c3cccs3)ncn2)cc1,1.0,0.0,0.0,0.0,-1.896386981010437,0.0,0.0,-9.122544288635254,0.0,0.0,-30.455398559570312,0.0,0.0,63.0,0.0,1.0,0.0
2053,Oc1ccc2c(c1)C1CCCC1(N1CCOCC1)O2,1.0,0.0,0.0,0.0,-1.9396013021469116,0.0,0.0,-9.32533073425293,0.0,0.0,-13.275083541870117,0.0,0.0,50.0,0.0,1.0,0.0
