,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
9402,O=C(CNC(=O)c1ccccc1)N/N=C/c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,1.0,-0.32675400376319885,0.0,1.0,-1.4768593311309814,0.0,0.0,-2.378023147583008,0.0,1.0,36.0,0.0,1.0,0.0
9403,O=C(CNC(=O)c1ccccc1)c1ccccc1,1.0,0.0,1.0,0.0,-0.8130779266357422,1.0,0.0,-2.4204063415527344,1.0,0.0,-11.001203536987305,0.0,0.0,31.0,0.0,1.0,0.0
9404,O=C(CNC(=O)c1cccs1)NCC(=O)OCC(=O)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,-0.43514424562454224,0.0,0.0,-1.7806370258331299,0.0,0.0,-2.0456953048706055,0.0,1.0,38.0,0.0,1.0,0.0
9405,O=C(COC(=O)CN1C(=O)C(=O)c2ccccc21)OCN1C(=O)c2ccccc2C1=O,1.0,0.0,0.0,0.0,-0.5469952821731567,0.0,0.0,-2.0431718826293945,0.0,0.0,-2.603175163269043,0.0,0.0,31.0,0.0,1.0,0.0
9406,O=C(COC(=O)c1cc(-c2ccc(Cl)s2)nc2ccccc12)NCc1ccco1,-0.0,1.0,0.0,0.0,-0.6489859223365784,0.0,0.0,-2.227409839630127,0.0,0.0,-3.534585952758789,0.0,0.0,20.0,0.0,1.0,0.0
9407,O=C(COC(=O)c1cc(-c2cccc(Br)c2)nc2ccccc12)NCC1CCCO1,-0.0,1.0,0.0,0.0,-0.702829122543335,0.0,0.0,-2.304316520690918,0.0,0.0,-5.4436516761779785,0.0,0.0,32.0,0.0,1.0,0.0
9408,O=C(COC(=O)c1cc(-c2cccs2)nc2ccccc12)NC1CCS(=O)(=O)C1,-0.0,1.0,0.0,0.0,-0.5717836022377014,0.0,0.0,-2.092740058898926,0.0,0.0,-2.7488465309143066,0.0,0.0,31.0,0.0,1.0,0.0
9409,O=C(COC(=O)c1ccc([N+](=O)[O-])s1)NCc1ccc(F)cc1,1.0,0.0,0.0,0.0,-0.4125301241874695,0.0,0.0,-1.721045970916748,0.0,1.0,-2.027651786804199,0.0,0.0,33.0,0.0,1.0,0.0
9410,O=C(COc1ccc(C(=S)N2CCCC2)cc1)Nc1ccccc1C(F)(F)F,-0.0,1.0,1.0,0.0,-0.854150652885437,1.0,0.0,-2.4513511657714844,1.0,0.0,-20.648557662963867,0.0,0.0,30.0,0.0,1.0,0.0
9411,O=C(COc1ccc2ccccc2c1)Nc1cccc2cccnc12,1.0,0.0,0.0,0.0,-0.4665721654891968,0.0,0.0,-1.860001564025879,0.0,1.0,-1.9933977127075195,0.0,0.0,29.0,0.0,1.0,0.0
9412,O=C(COc1ccccc1F)Nc1cc(S(=O)(=O)Nc2cccc(Cl)c2)ccc1O,-0.0,1.0,0.0,0.0,-0.6815126538276672,0.0,0.0,-2.275604724884033,0.0,0.0,-4.900369644165039,1.0,0.0,14.0,0.0,1.0,0.0
9413,O=C(COc1ncnc2cc([N+](=O)[O-])ccc12)NCc1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,-0.4380073547363281,0.0,0.0,-1.7880077362060547,0.0,0.0,-2.0473928451538086,0.0,0.0,29.0,0.0,1.0,0.0
9414,O=C(CS(=O)c1ccc(C(F)(F)F)cc1[N+](=O)[O-])Oc1ccccc1,1.0,0.0,0.0,0.0,-0.5114545226097107,0.0,0.0,-1.9661059379577637,0.0,1.0,-2.0134053230285645,0.0,0.0,31.0,0.0,1.0,0.0
9415,O=C(CSCCN1C(=O)c2ccccc2C1=O)Nc1ccc2ccccc2c1,1.0,0.0,0.0,0.0,-0.4864423871040344,0.0,0.0,-1.90799081325531,0.0,0.0,-2.1635591983795166,0.0,0.0,29.0,0.0,1.0,0.0
9416,O=C(CSc1ccc(-c2ccccc2)nn1)c1ccccc1,1.0,0.0,0.0,0.0,-0.6547184586524963,0.0,0.0,-2.2363314628601074,0.0,0.0,-4.119199752807617,0.0,0.0,30.0,0.0,1.0,0.0
9417,O=C(CSc1ccc(-c2ccccc2)nn1)c1cccs1,-0.0,1.0,0.0,0.0,-0.5956019163131714,0.0,0.0,-2.1373789310455322,0.0,0.0,-2.7308130264282227,0.0,1.0,37.0,0.0,1.0,0.0
9418,O=C(CSc1ccc(-c2cccs2)nn1)c1cccs1,-0.0,1.0,0.0,0.0,-0.5278427004814148,0.0,0.0,-2.0025076866149902,0.0,0.0,-2.1639108657836914,0.0,1.0,41.0,0.0,1.0,0.0
9419,O=C(CSc1ccc(Br)c2cccc(Cl)c12)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,-0.0,1.0,0.0,0.0,-0.5449060201644897,0.0,0.0,-2.038820266723633,0.0,0.0,-2.3375229835510254,0.0,1.0,35.0,0.0,1.0,0.0
9420,O=C(CSc1ccc([N+](=O)[O-])cn1)Nc1ccc2[nH]c(=O)[nH]c2c1,1.0,0.0,0.0,0.0,-0.35451143980026245,0.0,0.0,-1.5590815544128418,0.0,0.0,-2.2669098377227783,0.0,1.0,34.0,0.0,1.0,0.0
9421,O=C(CSc1cccc2cccc(Cl)c12)NC1=NCCS1,1.0,0.0,1.0,0.0,-0.756732165813446,1.0,0.0,-2.367703437805176,1.0,0.0,-9.412424087524414,0.0,1.0,41.0,0.0,1.0,0.0
9422,O=C(CSc1cccc[n+]1[O-])Nc1c(Br)cc([N+](=O)[O-])cc1Br,1.0,0.0,0.0,1.0,-0.2109469473361969,0.0,1.0,-1.097947359085083,0.0,0.0,-2.6622838973999023,0.0,1.0,43.0,0.0,1.0,0.0
9423,O=C(CSc1n[nH]c(-c2ccccc2)n1)NC(=O)NCc1ccco1,1.0,0.0,1.0,0.0,-0.8009220361709595,1.0,0.0,-2.4101014137268066,1.0,0.0,-9.521512985229492,0.0,0.0,30.0,0.0,1.0,0.0
9424,O=C(CSc1nc(O)c(C2CCCCC2)c(=O)[nH]1)Nc1ccccc1Cl,1.0,0.0,1.0,0.0,-0.8101465702056885,1.0,0.0,-2.4179701805114746,1.0,0.0,-13.911701202392578,0.0,0.0,29.0,0.0,1.0,0.0
9425,O=C(CSc1nc2ccccc2[nH]1)Nc1cc(C(F)(F)F)ccc1N1CCOCC1,1.0,0.0,0.0,0.0,-0.6777765154838562,0.0,0.0,-2.270275592803955,0.0,0.0,-7.044269561767578,0.0,0.0,32.0,0.0,1.0,0.0
9426,O=C(CSc1nc2ccccc2c2nc3ccccc3n12)NCc1ccco1,-0.0,1.0,0.0,0.0,-0.4773615598678589,0.0,0.0,-1.8862656354904175,0.0,1.0,-1.9735794067382812,0.0,0.0,29.0,0.0,1.0,0.0
9427,O=C(CSc1nc2ncccc2[nH]1)Nc1ccccc1-c1ccccc1,-0.0,1.0,0.0,0.0,-0.5685893297195435,0.0,0.0,-2.086521625518799,0.0,0.0,-2.699253797531128,0.0,0.0,26.0,0.0,1.0,0.0
9428,O=C(CSc1ncn[nH]1)Nc1c(Br)cc([N+](=O)[O-])cc1Br,1.0,0.0,0.0,0.0,-0.3551064729690552,0.0,0.0,-1.5607755184173584,0.0,0.0,-2.243964672088623,0.0,1.0,35.0,0.0,1.0,0.0
9429,O=C(CSc1ncnc2nc[nH]c12)c1ccc2ccccc2c1,1.0,0.0,0.0,0.0,-0.534139096736908,0.0,0.0,-2.01611328125,0.0,0.0,-2.164257049560547,0.0,0.0,31.0,0.0,1.0,0.0
9430,O=C(CSc1nnc(Cn2nnc3ccccc32)o1)N(Cc1ccc(F)cc1)c1ccccc1,-0.0,1.0,0.0,0.0,-0.6804571747779846,0.0,0.0,-2.273987293243408,0.0,0.0,-4.48486328125,0.0,0.0,28.0,0.0,1.0,0.0
9431,O=C(CSc1nnc2ccccn12)NNC(=O)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,-0.37418538331985474,0.0,0.0,-1.6155040264129639,0.0,0.0,-2.2146973609924316,0.0,1.0,35.0,0.0,1.0,0.0
9432,O=C(CSc1nnc2nnc3ccccc3n12)N1CCOCC1,-0.0,1.0,0.0,0.0,-0.6282657384872437,0.0,0.0,-2.1941022872924805,0.0,0.0,-3.8343968391418457,0.0,1.0,34.0,0.0,1.0,0.0
9433,O=C(Cc1ccccc1)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1,-0.0,1.0,0.0,0.0,-0.48851776123046875,0.0,0.0,-1.9129716157913208,0.0,1.0,-2.0279452800750732,0.0,0.0,32.0,0.0,1.0,0.0
9434,O=C(Cc1ccccc1)NCC(=O)OCC(=O)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,-0.4764006435871124,0.0,0.0,-1.8840025663375854,0.0,1.0,-2.0158820152282715,0.0,0.0,31.0,0.0,1.0,0.0
9435,O=C(Cc1cccs1)Nc1cccc(-c2nc3ccccc3o2)c1,-0.0,1.0,0.0,0.0,-0.5119231343269348,0.0,0.0,-1.9671597480773926,0.0,1.0,-2.0243289470672607,0.0,0.0,28.0,0.0,1.0,0.0
9436,O=C(Cn1cccc1C(=O)c1ccccc1)NCCC1=CCCCC1,1.0,0.0,1.0,0.0,-0.8999578356742859,1.0,0.0,-2.4798388481140137,1.0,0.0,-20.627731323242188,0.0,1.0,36.0,0.0,1.0,0.0
9437,O=C(Cn1cnc2cc([N+](=O)[O-])ccc2c1=O)NCc1ccccc1,-0.0,1.0,0.0,0.0,-0.46229809522628784,0.0,0.0,-1.8493938446044922,0.0,1.0,-2.034510850906372,0.0,1.0,35.0,0.0,1.0,0.0
9438,O=C(N/N=C/C(Br)=C/c1ccccc1)c1cc(-c2ccco2)[nH]n1,-0.0,1.0,0.0,0.0,-0.5746657848358154,0.0,0.0,-2.0982894897460938,0.0,0.0,-2.425201177597046,0.0,0.0,27.0,0.0,1.0,0.0
9439,O=C(N/N=C/C(Cl)=C\c1ccccc1)c1cccs1,-0.0,1.0,0.0,0.0,-0.696868896484375,0.0,0.0,-2.2965683937072754,0.0,0.0,-4.374999046325684,0.0,0.0,32.0,0.0,1.0,0.0
9440,O=C(N/N=C/c1c(Cl)[nH]c2ccccc12)c1ccc2c(c1)OCCO2,-0.0,1.0,0.0,0.0,-0.5458738207817078,0.0,0.0,-2.0408639907836914,0.0,0.0,-2.452244520187378,0.0,0.0,29.0,0.0,1.0,0.0
9441,O=C(N/N=C/c1c(Cl)[nH]c2ccccc12)c1sc2ccccc2c1Cl,-0.0,1.0,0.0,0.0,-0.4530108869075775,0.0,0.0,-1.8262056112289429,0.0,1.0,-1.9808521270751953,0.0,1.0,37.0,0.0,1.0,0.0
9442,O=C(N/N=C/c1c[nH]c2ccccc12)c1sc2ccccc2c1Cl,-0.0,1.0,0.0,0.0,-0.4163784384727478,0.0,0.0,-1.7313003540039062,0.0,1.0,-2.0230605602264404,0.0,0.0,33.0,0.0,1.0,0.0
9443,O=C(N/N=C/c1cc(Cl)c(O)c(Cl)c1)c1cc2c(ccc3ccccc32)o1,1.0,0.0,0.0,0.0,-0.4596782922744751,0.0,0.0,-1.8428955078125,0.0,1.0,-1.9790796041488647,0.0,1.0,34.0,1.0,-0.0,1.0
9444,O=C(N/N=C/c1cc([N+](=O)[O-])ccc1N1CCNCC1)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,1.0,-0.28057968616485596,0.0,1.0,-1.3328864574432373,0.0,0.0,-2.540882110595703,0.0,0.0,28.0,1.0,-0.0,1.0
9445,O=C(N/N=C/c1ccc(Br)o1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,-0.17879939079284668,0.0,1.0,-0.9809502959251404,0.0,0.0,-2.64843487739563,0.0,0.0,30.0,0.0,1.0,0.0
9446,O=C(N/N=C/c1ccc(O)cc1)c1cc[n+](Cc2ccccc2)cc1,1.0,0.0,0.0,0.0,-0.5296818017959595,0.0,0.0,-2.0064969062805176,0.0,0.0,-2.0651230812072754,0.0,0.0,33.0,1.0,-0.0,1.0
9447,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)c1ccc2nc[nH]c2c1,1.0,0.0,0.0,1.0,-0.2844395041465759,0.0,1.0,-1.3453826904296875,0.0,0.0,-2.4925451278686523,0.0,1.0,42.0,0.0,1.0,0.0
9448,O=C(N/N=C/c1ccc([N+](=O)[O-])s1)c1ccccc1,1.0,0.0,0.0,1.0,-0.22677826881408691,0.0,1.0,-1.153511881828308,0.0,0.0,-2.52689266204834,0.0,1.0,39.0,0.0,1.0,0.0
9449,O=C(N/N=C/c1ccc([N+](=O)[O-])s1)c1cccnc1,1.0,0.0,0.0,1.0,-0.19402024149894714,0.0,1.0,-1.0370527505874634,0.0,0.0,-2.5691170692443848,0.0,0.0,30.0,0.0,1.0,0.0
9450,O=C(N/N=C/c1ccc2cccc(OCc3ccccc3)c2n1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-0.5288180112838745,0.0,0.0,-2.004598617553711,0.0,0.0,-2.1565911769866943,0.0,0.0,29.0,0.0,1.0,0.0
9451,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)c1cnccn1,1.0,0.0,0.0,1.0,-0.2807161509990692,0.0,1.0,-1.3334455490112305,0.0,0.0,-2.4616990089416504,0.0,1.0,39.0,0.0,1.0,0.0
9452,O=C(N/N=C/c1ccccc1[N+](=O)[O-])C(=O)N1CCCC1,1.0,0.0,0.0,0.0,-0.41265153884887695,0.0,0.0,-1.7212882041931152,0.0,0.0,-2.1088695526123047,0.0,1.0,34.0,0.0,1.0,0.0
9453,O=C(N/N=C/c1ccccn1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,-0.18083931505680084,0.0,1.0,-0.9885650277137756,0.0,0.0,-2.653379201889038,0.0,0.0,33.0,0.0,1.0,0.0
9454,O=C(N/N=C/c1ccccn1)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,1.0,-0.29909080266952515,0.0,1.0,-1.3917269706726074,0.0,0.0,-2.4592056274414062,0.0,0.0,30.0,0.0,1.0,0.0
9455,O=C(N/N=C/c1cccnc1)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,1.0,-0.3015907406806946,0.0,1.0,-1.3994834423065186,0.0,0.0,-2.452561855316162,0.0,1.0,39.0,0.0,1.0,0.0
9456,O=C(N/N=C/c1ccncc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,-0.18406885862350464,0.0,1.0,-1.000649094581604,0.0,0.0,-2.6567389965057373,0.0,0.0,31.0,0.0,1.0,0.0
9457,O=C(N/N=C/c1sc(N2CCCCC2)nc1-c1cccs1)c1cccnc1,-0.0,1.0,0.0,0.0,-0.5958083868026733,0.0,0.0,-2.137721061706543,0.0,0.0,-2.5566046237945557,0.0,1.0,41.0,0.0,1.0,0.0
9458,O=C(N/N=C1\C(=O)c2cccc3cccc1c23)c1cccc(O)c1,-0.0,1.0,0.0,0.0,-0.46785157918930054,0.0,0.0,-1.8631329536437988,0.0,0.0,-2.0527536869049072,0.0,1.0,37.0,1.0,-0.0,1.0
9459,O=C(N=Nc1c(O)[nH]c2ccccc12)c1cccc(S(=O)(=O)Nc2ccccc2Cl)c1,-0.0,1.0,0.0,0.0,-0.5552130937576294,0.0,0.0,-2.059929370880127,0.0,0.0,-2.4352405071258545,0.0,0.0,31.0,1.0,-0.0,1.0
9460,O=C(N=Nc1c(O)[nH]c2ccccc12)c1ccco1,-0.0,1.0,0.0,0.0,-0.6105151176452637,0.0,0.0,-2.1639347076416016,0.0,0.0,-3.1137542724609375,0.0,1.0,41.0,1.0,-0.0,1.0
9461,O=C(N=Nc1c(O)[nH]c2ccccc12)c1cccs1,-0.0,1.0,0.0,0.0,-0.5024508833885193,0.0,0.0,-1.9455090761184692,0.0,0.0,-2.1309473514556885,0.0,1.0,39.0,1.0,-0.0,1.0
9462,O=C(NC(=S)Nc1cccc2cccnc12)c1cccs1,-0.0,1.0,0.0,0.0,-0.5141628980636597,0.0,0.0,-1.9722055196762085,0.0,0.0,-2.116990566253662,0.0,1.0,35.0,0.0,1.0,0.0
9463,O=C(NC(=S)Nc1nc(-c2ccccc2)cs1)c1ccco1,-0.0,1.0,0.0,0.0,-0.6601577997207642,0.0,0.0,-2.2445614337921143,0.0,0.0,-3.715296506881714,0.0,0.0,29.0,0.0,1.0,0.0
9464,O=C(NC(Cc1c[nH]c2ccccc12)C(=O)N/N=C/c1ccc(Br)cc1)c1cccs1,-0.0,1.0,0.0,0.0,-0.5749155879020691,0.0,0.0,-2.098609209060669,0.0,0.0,-2.4817874431610107,0.0,0.0,25.0,0.0,1.0,0.0
9465,O=C(NC(Cc1c[nH]c2ccccc12)C(=O)N/N=C/c1ccc(Cl)cc1)c1cccs1,-0.0,1.0,0.0,0.0,-0.587037980556488,0.0,0.0,-2.1215121746063232,0.0,0.0,-2.600663900375366,0.0,1.0,36.0,0.0,1.0,0.0
9466,O=C(NC(Cc1c[nH]c2ccccc12)C(=O)N/N=C/c1cccnc1)c1cccs1,1.0,0.0,0.0,0.0,-0.5690022706985474,0.0,0.0,-2.0872466564178467,0.0,0.0,-2.3828792572021484,0.0,0.0,26.0,0.0,1.0,0.0
9467,O=C(NC(Nc1ncc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)s1)(C(F)(F)F)C(F)(F)F)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-0.5030946731567383,0.0,0.0,-1.945317268371582,0.0,1.0,-2.011462688446045,0.0,1.0,44.0,0.0,1.0,0.0
9468,O=C(NC1CC1)c1ccc(-c2nc3ccccc3s2)s1,-0.0,1.0,0.0,0.0,-0.3896991014480591,0.0,0.0,-1.6589125394821167,0.0,0.0,-2.059056282043457,0.0,1.0,41.0,0.0,1.0,0.0
9469,O=C(NC1CCCCC1)C1CC(=O)N(c2cccc([N+](=O)[O-])c2)C1,1.0,0.0,0.0,0.0,-0.5029307007789612,0.0,0.0,-1.9466341733932495,0.0,1.0,-2.0058388710021973,0.0,0.0,32.0,0.0,1.0,0.0
9470,O=C(NC1CCCCC1)[C@@H]1CC=C[C@@H]2CCN(Cc3ccccc3)C(=O)[C@@H]21,-0.0,1.0,1.0,0.0,-0.8194130659103394,1.0,0.0,-2.4255638122558594,1.0,0.0,-12.441967010498047,0.0,0.0,27.0,0.0,1.0,0.0
9471,O=C(NC1CCCCC1)c1sc(=S)n2c1[nH]c(=O)c1ccccc12,-0.0,1.0,0.0,0.0,-0.6040815711021423,0.0,0.0,-2.1526007652282715,0.0,0.0,-3.329267978668213,0.0,0.0,30.0,0.0,1.0,0.0
9472,O=C(NC1CN2CCC1CC2)c1ccc(-c2ccc([N+](=O)[O-])cc2)o1,1.0,0.0,0.0,0.0,-0.4076268672943115,0.0,0.0,-1.7079153060913086,0.0,0.0,-2.0996789932250977,0.0,0.0,31.0,0.0,1.0,0.0
9473,O=C(NCC(c1cccs1)N1CCOCC1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,-0.30964547395706177,0.0,1.0,-1.4246671199798584,0.0,0.0,-2.487471342086792,0.0,1.0,41.0,0.0,1.0,0.0
9474,O=C(NCC1CCCO1)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,-0.0,1.0,0.0,0.0,-0.49786046147346497,0.0,0.0,-1.9349048137664795,0.0,0.0,-2.5669233798980713,0.0,0.0,29.0,0.0,1.0,0.0
9475,O=C(NCC1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)CC1)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,-0.3362213373184204,0.0,0.0,-1.5052117109298706,0.0,0.0,-2.3796603679656982,0.0,0.0,31.0,0.0,1.0,0.0
9476,O=C(NCCCN1CCCC1=O)c1ccc([N+](=O)[O-])s1,-0.0,1.0,0.0,1.0,-0.2531672418117523,0.0,1.0,-1.2432326078414917,0.0,0.0,-2.4875502586364746,0.0,1.0,44.0,0.0,1.0,0.0
9477,O=C(NCCCN1CCOCC1)c1cc2cc(Br)ccc2oc1=O,1.0,0.0,0.0,0.0,-0.6477490067481995,0.0,0.0,-2.22552490234375,0.0,0.0,-4.134078502655029,0.0,1.0,45.0,0.0,1.0,0.0
9478,O=C(NCCCN1CCOCC1)c1ccc(Cl)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-0.5247485637664795,0.0,0.0,-1.9957736730575562,0.0,1.0,-2.0443170070648193,0.0,1.0,39.0,0.0,1.0,0.0
9479,O=C(NCCCN1CCOCC1)c1sc2cc([N+](=O)[O-])ccc2c1Cl,1.0,0.0,0.0,0.0,-0.3873455226421356,0.0,0.0,-1.6524162292480469,0.0,0.0,-2.2022061347961426,0.0,1.0,34.0,0.0,1.0,0.0
9480,O=C(NCCCn1ccnc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,-0.2286512553691864,0.0,1.0,-1.1600899696350098,0.0,0.0,-2.6445136070251465,0.0,1.0,38.0,0.0,1.0,0.0
9481,O=C(NCCN1C(=O)S/C(=C\c2ccc(Cl)c([N+](=O)[O-])c2)C1=O)C1=COCCO1,1.0,0.0,0.0,0.0,-0.36009183526039124,0.0,0.0,-1.5750665664672852,0.0,0.0,-2.0987095832824707,0.0,0.0,30.0,0.0,1.0,0.0
9482,O=C(NCCN1CCOCC1)c1cc(Sc2ccccc2Cl)nc2ccccc12,-0.0,1.0,0.0,0.0,-0.5653496980667114,0.0,0.0,-2.0801711082458496,0.0,0.0,-2.7693231105804443,0.0,0.0,33.0,0.0,1.0,0.0
9483,O=C(NCCN1CCOCC1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,-0.21567976474761963,0.0,1.0,-1.1147186756134033,0.0,0.0,-2.6382710933685303,0.0,0.0,29.0,0.0,1.0,0.0
9484,O=C(NCCO)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,-0.0,1.0,0.0,0.0,-0.4948362708091736,0.0,0.0,-1.9278234243392944,0.0,0.0,-2.582904815673828,0.0,1.0,39.0,0.0,1.0,0.0
9485,O=C(NCCO)c1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,1.0,0.0,0.0,0.0,-0.4785463511943817,0.0,0.0,-1.8891708850860596,0.0,1.0,-1.9995205402374268,0.0,1.0,40.0,0.0,1.0,0.0
9486,O=C(NCCO)c1cccc2c1C(=O)c1ccccc1-2,-0.0,1.0,0.0,0.0,-0.5812771320343018,0.0,0.0,-2.1108646392822266,0.0,0.0,-3.753926992416382,0.0,1.0,44.0,0.0,1.0,0.0
9487,O=C(NCCc1ccccc1)[C@@H]1CC=C[C@@H]2CCN(Cc3ccc(Cl)c(Cl)c3)C(=O)[C@@H]21,-0.0,1.0,0.0,0.0,-0.7269377708435059,0.0,0.0,-2.334376096725464,0.0,0.0,-8.110471725463867,0.0,0.0,30.0,0.0,1.0,0.0
9488,O=C(NCCc1ccccc1)[C@@H]1CC=C[C@@H]2CCN(Cc3ccccc3)C(=O)[C@@H]21,-0.0,1.0,1.0,0.0,-0.7868114113807678,1.0,0.0,-2.3974533081054688,1.0,0.0,-10.670019149780273,0.0,0.0,29.0,0.0,1.0,0.0
9489,O=C(NCc1cccnc1)C1CCCN(S(=O)(=O)c2cccc3nsnc23)C1,1.0,0.0,0.0,0.0,-0.44961488246917725,0.0,0.0,-1.8176538944244385,0.0,0.0,-2.1326422691345215,0.0,0.0,33.0,0.0,1.0,0.0
9490,O=C(NCc1cccnc1)c1ccc(Cl)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-0.40440306067466736,0.0,0.0,-1.6992077827453613,0.0,0.0,-2.2091634273529053,0.0,0.0,28.0,0.0,1.0,0.0
9491,O=C(NCc1ccco1)C(NS(=O)(=O)c1cccc2nsnc12)c1ccccc1,-0.0,1.0,0.0,0.0,-0.4897254407405853,0.0,0.0,-1.9157390594482422,0.0,0.0,-2.060800075531006,0.0,1.0,34.0,0.0,1.0,0.0
9492,O=C(NCc1ccco1)C1CCCN(S(=O)(=O)c2cccc3nonc23)C1,1.0,0.0,0.0,0.0,-0.5587804317474365,0.0,0.0,-2.0671610832214355,0.0,0.0,-2.641169548034668,0.0,1.0,35.0,0.0,1.0,0.0
9493,O=C(NCc1ccco1)C1CCCN(S(=O)(=O)c2cccc3nsnc23)C1,1.0,0.0,0.0,0.0,-0.4763595461845398,0.0,0.0,-1.8838762044906616,0.0,0.0,-2.146509885787964,0.0,0.0,28.0,0.0,1.0,0.0
9494,O=C(NCc1ccco1)Nc1ccc2nsnc2c1,1.0,0.0,0.0,0.0,-0.5201261043548584,0.0,0.0,-1.9855270385742188,0.0,0.0,-2.124868392944336,0.0,1.0,35.0,0.0,1.0,0.0
9495,O=C(NCc1ccco1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,-0.19332504272460938,0.0,1.0,-1.0345929861068726,0.0,0.0,-2.6585769653320312,0.0,1.0,43.0,0.0,1.0,0.0
9496,O=C(NN1C(=O)/C(=C/c2ccc(O)c([N+](=O)[O-])c2)SC1=S)c1ccccc1Cl,-0.0,1.0,0.0,0.0,-0.45760631561279297,0.0,0.0,-1.8376396894454956,0.0,1.0,-2.0009000301361084,0.0,1.0,41.0,1.0,-0.0,1.0
9497,O=C(NN1C(=O)c2ccc(-c3ccc4c(c3)C(=O)N(NC(=O)c3cccnc3)C4=O)cc2C1=O)c1cccnc1,1.0,0.0,0.0,0.0,-0.5179685354232788,0.0,0.0,-1.9793682098388672,0.0,1.0,-2.022368907928467,0.0,0.0,33.0,0.0,1.0,0.0
9498,O=C(NNC(=O)c1cc(-c2ccccc2)nc2ccccc12)Nc1cccc(Cl)c1,1.0,0.0,0.0,0.0,-0.5743856430053711,0.0,0.0,-2.0976948738098145,0.0,0.0,-2.547207832336426,0.0,0.0,33.0,0.0,1.0,0.0
9499,O=C(NNC(=O)c1ccc([N+](=O)[O-])cc1Cl)c1ccncc1,1.0,0.0,0.0,0.0,-0.36930257081985474,0.0,0.0,-1.6016149520874023,0.0,0.0,-2.1857986450195312,0.0,1.0,38.0,0.0,1.0,0.0
9500,O=C(NNc1c2ccccc2nc2ccccc12)c1ccc(O)cc1O,-0.0,1.0,0.0,0.0,-0.4429711103439331,0.0,0.0,-1.8007545471191406,0.0,0.0,-2.0482287406921387,0.0,1.0,37.0,1.0,-0.0,1.0
9501,O=C(NNc1c2ccccc2nc2ccccc12)c1ccccc1Cl,1.0,0.0,0.0,0.0,-0.5069962739944458,0.0,0.0,-1.9559412002563477,0.0,0.0,-2.1033847332000732,0.0,0.0,30.0,1.0,-0.0,1.0
9502,O=C(NNc1c2ccccc2nc2ccccc12)c1ccccc1O,-0.0,1.0,0.0,0.0,-0.4521480202674866,0.0,0.0,-1.8240315914154053,0.0,1.0,-2.006725311279297,0.0,0.0,31.0,1.0,-0.0,1.0
9503,O=C(Nc1cc(F)cc(F)c1)c1ccc(NCCCN2CCCCCC2)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-0.5994216203689575,0.0,0.0,-2.144253730773926,0.0,0.0,-2.5440216064453125,0.0,0.0,31.0,0.0,1.0,0.0
9504,O=C(Nc1cc(S(=O)(=O)N2CCCCC2)ccc1O)c1ccccc1NS(=O)(=O)c1ccc(F)c(F)c1,1.0,0.0,0.0,0.0,-0.6206721067428589,0.0,0.0,-2.180924415588379,0.0,0.0,-3.690225601196289,0.0,0.0,30.0,0.0,1.0,0.0
