,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6476,CC(C)Oc1ccc(CNC(=O)CC(c2ccccc2)c2cc(Cl)ccc2O)cc1,-0.0,1.0,0.0,0.0,-5.105894088745117,0.0,0.0,-6.054347038269043,0.0,0.0,-14.946435928344727,0.0,0.0,40.0,0.0,1.0,0.0
6477,CC(C)c1ccc(/C=N/n2c(COc3ccccc3)n[nH]c2=S)cc1,-0.0,1.0,0.0,0.0,-4.8477959632873535,0.0,0.0,-5.748419284820557,0.0,0.0,-14.08088493347168,0.0,0.0,14.0,0.0,1.0,0.0
6478,CC(C)c1ccc(C(C)NC(=O)C2CCCC2)cc1,-0.0,1.0,0.0,0.0,-4.923536777496338,0.0,0.0,-5.838197708129883,0.0,0.0,-14.258892059326172,0.0,0.0,9.0,0.0,1.0,0.0
6479,CC(C)c1ccc(C(C)NC(=S)NC2CCCCC2)cc1,-0.0,1.0,0.0,0.0,-4.005773067474365,0.0,0.0,-4.750316143035889,0.0,0.0,-9.627296447753906,0.0,1.0,44.0,0.0,1.0,0.0
6480,CC(C)c1ccc(NC(=O)C2CC2c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-4.7953290939331055,0.0,0.0,-5.686229705810547,0.0,0.0,-13.211832046508789,0.0,1.0,46.0,0.0,1.0,0.0
6481,CC(C)c1ccc(NC(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,1.0,0.0,0.0,0.0,-6.188457012176514,0.0,0.0,-7.3374552726745605,0.0,0.0,-22.80557632446289,0.0,0.0,12.0,0.0,1.0,0.0
6482,CC(C)c1ccc2nc(NC(=O)C3CC3)sc2c1,-0.0,1.0,0.0,0.0,-4.698368072509766,0.0,0.0,-5.571298599243164,0.0,0.0,-13.283729553222656,1.0,0.0,2.0,0.0,1.0,0.0
6483,CC(C)c1nc(SCC(=O)N2CCCCCC2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,0.0,0.0,-6.619879722595215,0.0,0.0,-7.848773002624512,1.0,0.0,-30.0739803314209,0.0,1.0,45.0,0.0,1.0,0.0
6484,CC(C)c1nc(SCC(=O)c2ccc(F)cc2)c2ccccc2n1,-0.0,1.0,0.0,0.0,-4.546261310577393,0.0,0.0,-5.390999794006348,0.0,0.0,-12.20305061340332,0.0,0.0,27.0,0.0,1.0,0.0
6485,CC(C)c1nc2sc3c(=O)[nH]c(=S)[nH]c3c2c2c1CCCC2,1.0,0.0,0.0,1.0,-3.615447521209717,0.0,1.0,-4.2876129150390625,0.0,0.0,-8.662839889526367,0.0,0.0,20.0,0.0,1.0,0.0
6486,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(F)cc3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,-5.987433910369873,0.0,0.0,-7.0991997718811035,0.0,0.0,-22.38939666748047,0.0,0.0,29.0,0.0,1.0,0.0
6487,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,-6.243929386138916,0.0,0.0,-7.403201580047607,0.0,0.0,-24.680131912231445,0.0,0.0,40.0,0.0,1.0,0.0
6488,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3F)ncc2Cl)s1,-0.0,1.0,0.0,0.0,-6.1555328369140625,0.0,0.0,-7.298433303833008,0.0,0.0,-23.877182006835938,0.0,0.0,31.0,0.0,1.0,0.0
6489,CC(C)c1nnc(SCC(=O)NCCC2=CCCCC2)n1N,-0.0,1.0,0.0,0.0,-6.200929164886475,0.0,0.0,-7.352236747741699,0.0,0.0,-25.098373413085938,0.0,0.0,4.0,0.0,1.0,0.0
6490,CC(C)n1c(O)c(N=Nc2ccc(Cl)c(C(=O)O)c2)c2ccccc21,-0.0,1.0,0.0,0.0,-5.724074363708496,0.0,0.0,-6.787057876586914,0.0,0.0,-19.33311653137207,0.0,0.0,13.0,1.0,-0.0,1.0
6491,CC(C)n1cc(NC(=O)c2cc(-c3ccccc3)on2)cn1,-0.0,1.0,0.0,0.0,-6.503114700317383,0.0,0.0,-7.710386276245117,0.0,0.0,-26.433549880981445,0.0,0.0,32.0,0.0,1.0,0.0
6492,CC(CC(=O)NCc1ccc(Cl)cc1)c1ccccc1,1.0,0.0,0.0,0.0,-4.406700611114502,0.0,0.0,-5.225570201873779,0.0,0.0,-10.869932174682617,0.0,0.0,4.0,0.0,1.0,0.0
6493,CC(CCc1ccccc1)NC(=S)NC(=O)c1ccco1,1.0,0.0,0.0,0.0,-5.148224830627441,0.0,0.0,-6.104520320892334,0.0,0.0,-15.374388694763184,1.0,0.0,2.0,0.0,1.0,0.0
6494,CC(NC(=O)/C=C/c1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,-4.45565128326416,0.0,0.0,-5.283595561981201,0.0,0.0,-11.285794258117676,0.0,1.0,45.0,0.0,1.0,0.0
6495,CC(NC(=O)C1CCCC1)c1ccc(Br)cc1,-0.0,1.0,0.0,1.0,-3.5702097415924072,0.0,1.0,-4.233985424041748,0.0,0.0,-8.285623550415039,0.0,0.0,11.0,0.0,1.0,0.0
6496,CC(NC(=O)C1CCCCC1)c1ccc2c(c1)OCCO2,-0.0,1.0,0.0,0.0,-6.209320068359375,0.0,0.0,-7.3621826171875,0.0,0.0,-24.719058990478516,1.0,0.0,2.0,0.0,1.0,0.0
6497,CC(NC(=O)C1CCN(S(=O)(=O)c2ccc(Br)s2)CC1)c1ccccc1,-0.0,1.0,0.0,1.0,-3.516082286834717,0.0,1.0,-4.169819355010986,0.0,0.0,-8.063261985778809,0.0,0.0,10.0,0.0,1.0,0.0
6498,CC(NC(=O)CC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,0.0,-5.234716415405273,0.0,0.0,-6.207038402557373,0.0,0.0,-16.950458526611328,1.0,0.0,0.0,0.0,1.0,0.0
6499,CC(NC(=O)CCc1ccccc1)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-6.078563213348389,0.0,0.0,-7.207208633422852,0.0,0.0,-22.681671142578125,0.0,0.0,18.0,0.0,1.0,0.0
6500,CC(NC(=O)NC12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-5.81606388092041,0.0,0.0,-6.896087646484375,0.0,0.0,-23.323196411132812,0.0,0.0,41.0,0.0,1.0,0.0
6501,CC(NC(=O)Nc1cccc([N+](=O)[O-])c1)c1ccc2c(c1)OCO2,-0.0,1.0,1.0,0.0,-6.884658336639404,1.0,0.0,-8.162577629089355,1.0,0.0,-30.803424835205078,0.0,0.0,7.0,0.0,1.0,0.0
6502,CC(NC(=O)Nc1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,-5.43546199798584,0.0,0.0,-6.4449782371521,0.0,0.0,-16.745147705078125,0.0,0.0,4.0,0.0,1.0,0.0
6503,CC(NC(=O)c1ccc(Br)cc1)c1ccc2c(c1)CCCC2,-0.0,1.0,0.0,1.0,-3.2368531227111816,0.0,1.0,-3.8387985229492188,0.0,1.0,-6.944636344909668,0.0,0.0,14.0,0.0,1.0,0.0
6504,CC(NC(=O)c1ccc(F)cc1)c1ccc2c(c1)CCCC2,-0.0,1.0,0.0,0.0,-4.624457359313965,0.0,0.0,-5.48369026184082,0.0,0.0,-12.288185119628906,0.0,0.0,12.0,0.0,1.0,0.0
6505,CC(NC(=O)c1ccncc1)C(C)(C)C,1.0,0.0,0.0,0.0,-5.6666741371154785,0.0,0.0,-6.719024658203125,0.0,0.0,-17.548341751098633,0.0,1.0,44.0,0.0,1.0,0.0
6506,CC(NC(=S)NC1CCCCC1)c1ccc(C(C)(C)C)cc1,-0.0,1.0,0.0,0.0,-4.1192708015441895,0.0,0.0,-4.884856224060059,0.0,0.0,-10.281600952148438,0.0,0.0,24.0,0.0,1.0,0.0
6507,CC(NC(=S)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,0.0,-4.400414943695068,0.0,0.0,-5.218119144439697,0.0,0.0,-11.742532730102539,0.0,0.0,15.0,0.0,1.0,0.0
6508,CC(Sc1ccc(Cl)cc1)C(=O)NCc1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-5.144892692565918,0.0,0.0,-6.100571632385254,0.0,0.0,-15.730707168579102,0.0,0.0,14.0,0.0,1.0,0.0
6509,CC/C(=N/NC(=O)c1ccc2c(c1)OCO2)c1ccccc1O,-0.0,1.0,0.0,0.0,-6.2685651779174805,0.0,0.0,-7.432399272918701,0.0,0.0,-25.117389678955078,0.0,0.0,15.0,1.0,-0.0,1.0
6510,CC1(C)C(=O)OC(c2c3ccccc3cc3ccccc23)C(C)(C)C1=O,1.0,0.0,0.0,0.0,-5.562162399291992,0.0,0.0,-6.595151424407959,0.0,0.0,-19.504947662353516,0.0,0.0,6.0,0.0,1.0,0.0
6511,CC1(C)C2(C(=O)Nc3ccccn3)CCC1(C(Br)Br)[C@H]2Br,-0.0,1.0,0.0,1.0,-2.1705050468444824,0.0,1.0,-2.574571371078491,0.0,1.0,-3.805363655090332,0.0,1.0,48.0,0.0,1.0,0.0
6512,CC1(C)C2CC=C(/C=N/NC(=S)NCCc3ccccc3)C1C2,1.0,0.0,0.0,0.0,-3.8850388526916504,0.0,0.0,-4.6071953773498535,0.0,0.0,-9.618571281433105,1.0,0.0,1.0,0.0,1.0,0.0
6513,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccco2)C(=O)C1,-0.0,1.0,0.0,0.0,-5.731450080871582,0.0,0.0,-6.795799732208252,0.0,0.0,-22.198169708251953,1.0,0.0,0.0,0.0,1.0,0.0
6514,CC1(C)CC(=O)C(C(c2ccco2)C2C(=O)CC(C)(C)CC2=O)C(=O)C1,-0.0,1.0,0.0,0.0,-5.729447841644287,0.0,0.0,-6.793427467346191,0.0,0.0,-21.8370418548584,0.0,0.0,24.0,0.0,1.0,0.0
6515,CC1(C)Cc2c(c(N3CCOCC3)nc3snc(NC(=O)c4ccccc4)c23)CO1,-0.0,1.0,0.0,0.0,-6.469877243041992,0.0,0.0,-7.670992851257324,0.0,0.0,-28.30779266357422,0.0,0.0,19.0,0.0,1.0,0.0
6516,CC1(c2ccccc2Cl)NC(=O)N(CC(=O)NC(=O)NCc2ccco2)C1=O,1.0,0.0,1.0,0.0,-6.964902877807617,1.0,0.0,-8.257678031921387,1.0,0.0,-30.194271087646484,0.0,0.0,33.0,0.0,1.0,0.0
6517,CC12CCC(C(=O)Nc3cccc4ccccc34)(C1Br)C2(C)C,-0.0,1.0,0.0,1.0,-3.393667221069336,0.0,1.0,-4.0246992111206055,0.0,1.0,-7.833606719970703,0.0,0.0,26.0,0.0,1.0,0.0
6518,CC1=C(C(=O)O)N2C(=O)C(NC(=O)c3ccccc3Cl)C2SC1,1.0,0.0,0.0,0.0,-6.361863613128662,0.0,0.0,-7.542975902557373,0.0,0.0,-24.121185302734375,0.0,0.0,34.0,0.0,1.0,0.0
6519,CC1=C(C(=O)OCC2CCCCC2)C(c2cccc(O)c2)NC(=O)N1,-0.0,1.0,0.0,0.0,-6.36561918258667,0.0,0.0,-7.547427654266357,0.0,0.0,-26.999174118041992,0.0,1.0,46.0,0.0,1.0,0.0
6520,CC1=C(C(N)=O)C(c2cccs2)n2nc(-c3cccc(Cl)c3)nc2N1,1.0,0.0,0.0,0.0,-5.252808570861816,0.0,0.0,-6.228484153747559,0.0,0.0,-17.01740264892578,0.0,0.0,3.0,0.0,1.0,0.0
6521,CC1=C(C)/C(=N\OS(=O)(=O)c2ccccc2)C=CC1=O,-0.0,1.0,0.0,0.0,-6.061898231506348,0.0,0.0,-7.1874566078186035,0.0,0.0,-22.65969467163086,0.0,0.0,10.0,1.0,-0.0,1.0
6522,CC1=C/C(=N\OS(=O)(=O)c2ccccc2)C=CC1=O,-0.0,1.0,0.0,0.0,-6.208219528198242,0.0,0.0,-7.360877990722656,0.0,0.0,-23.57757568359375,0.0,0.0,17.0,1.0,-0.0,1.0
6523,CC1=CC(C)(C)n2c(O)c(N=N)c3c(C)ccc1c32,1.0,0.0,0.0,0.0,-5.486026763916016,0.0,0.0,-6.504910469055176,0.0,0.0,-18.39040184020996,1.0,0.0,0.0,1.0,-0.0,1.0
6524,CC1=CCC[C@@H]2[C@@](C)(CC/C(C)=C/C(=O)O)[C@H](C)CC[C@@]12C,-0.0,1.0,0.0,0.0,-4.400487899780273,0.0,0.0,-5.21820592880249,0.0,0.0,-13.823587417602539,0.0,0.0,40.0,0.0,1.0,0.0
6525,CC1=NN(C(=O)c2c(Br)cnn2C)C(O)(C(F)(F)F)C1,1.0,0.0,0.0,0.0,-4.378413677215576,0.0,0.0,-5.192039966583252,0.0,0.0,-11.940648078918457,0.0,0.0,37.0,0.0,1.0,0.0
6526,CC1=NN(C(=O)c2ccc(Br)cc2)C(O)(c2ccccc2)C1,1.0,0.0,0.0,0.0,-3.876976490020752,0.0,0.0,-4.597638130187988,0.0,0.0,-8.982182502746582,0.0,0.0,9.0,0.0,1.0,0.0
6527,CC1=NN(C(=O)c2ccccc2C)C(O)(c2ccc(Cl)cc2)C1,1.0,0.0,0.0,0.0,-5.041317939758301,0.0,0.0,-5.977804660797119,0.0,0.0,-13.613898277282715,0.0,0.0,29.0,0.0,1.0,0.0
6528,CC1=NN(C(N)=S)C(=O)C1N=Nc1ccc(Cl)cc1Cl,1.0,0.0,0.0,0.0,-4.851233959197998,0.0,0.0,-5.752495765686035,0.0,0.0,-12.628863334655762,0.0,0.0,33.0,1.0,-0.0,1.0
6529,CC1=NN(c2ccc(Br)cc2)C(=O)/C1=C/c1ccc(-c2ccccc2C(=O)O)o1,-0.0,1.0,0.0,0.0,-4.2111992835998535,0.0,0.0,-4.993827819824219,0.0,0.0,-12.274794578552246,0.0,0.0,11.0,1.0,-0.0,1.0
6530,CC1=NN(c2cccc(C(=O)O)c2)C(=O)/C1=C\C=C/c1ccccc1,-0.0,1.0,0.0,0.0,-6.097485065460205,0.0,0.0,-7.229633808135986,0.0,0.0,-22.372209548950195,0.0,0.0,12.0,1.0,-0.0,1.0
6531,CC1=NNC(=O)C1CC(=O)N/N=C/C=C/c1ccccc1,1.0,0.0,0.0,0.0,-6.396323204040527,0.0,0.0,-7.583817005157471,0.0,0.0,-24.11792755126953,0.0,0.0,20.0,0.0,1.0,0.0
6532,CC1CCC(n2c(=S)[nH]c3ccccc3c2=O)CC1,-0.0,1.0,0.0,0.0,-4.597782611846924,0.0,0.0,-5.452071189880371,0.0,0.0,-13.378189086914062,0.0,0.0,27.0,0.0,1.0,0.0
6533,CC1CCCC(NC(=O)Cc2ccc(Br)cc2)C1C,-0.0,1.0,0.0,1.0,-3.428741931915283,0.0,1.0,-4.066279888153076,0.0,1.0,-7.698483467102051,1.0,0.0,1.0,0.0,1.0,0.0
6534,CC1CCCC(n2c(=S)[nH]c3ccccc3c2=O)C1C,-0.0,1.0,0.0,0.0,-4.530229091644287,0.0,0.0,-5.3719964027404785,0.0,0.0,-13.337447166442871,0.0,0.0,30.0,0.0,1.0,0.0
6535,CC1CCCCC1NC(=S)NC(=O)c1cccs1,-0.0,1.0,0.0,0.0,-4.282765865325928,0.0,0.0,-5.07866096496582,0.0,0.0,-11.454670906066895,0.0,0.0,18.0,0.0,1.0,0.0
6536,CC1CCCCC1n1c(=S)[nH]c2ccccc2c1=O,-0.0,1.0,0.0,0.0,-4.588994026184082,0.0,0.0,-5.441653251647949,0.0,0.0,-14.297178268432617,0.0,0.0,9.0,0.0,1.0,0.0
6537,CC1CCN(C(=O)COc2ccc3ccccc3c2Br)CC1,-0.0,1.0,0.0,0.0,-4.284443378448486,0.0,0.0,-5.0806498527526855,0.0,0.0,-11.731502532958984,0.0,1.0,44.0,0.0,1.0,0.0
6538,CC1CCN(C(=S)NC(=O)c2ccc(C(C)(C)C)cc2)CC1,-0.0,1.0,0.0,0.0,-4.572861671447754,0.0,0.0,-5.4225311279296875,0.0,0.0,-11.729928970336914,0.0,0.0,11.0,0.0,1.0,0.0
6539,CC1CCN(CC(=O)Nc2ccc(N3CCCCCC3)cc2)CC1,1.0,0.0,0.0,0.0,-5.645101547241211,0.0,0.0,-6.693455219268799,0.0,0.0,-19.74314308166504,0.0,0.0,4.0,1.0,-0.0,1.0
6540,CC1CCN(c2ccccc2NC(=S)NC(=O)c2ccco2)CC1,1.0,0.0,0.0,0.0,-5.248071193695068,0.0,0.0,-6.2228684425354,0.0,0.0,-15.70934009552002,0.0,0.0,4.0,0.0,1.0,0.0
6541,CC1Cc2cc(/C=C3/SC(=S)NC3=O)ccc2O1,-0.0,1.0,0.0,0.0,-4.179941654205322,0.0,0.0,-4.956774711608887,0.0,0.0,-10.830575942993164,0.0,0.0,25.0,1.0,-0.0,1.0
6542,CC1Cc2ccccc2N1C(=S)NC(=O)C1(C)CC1(Cl)Cl,-0.0,1.0,0.0,0.0,-3.8010692596435547,0.0,0.0,-4.507656097412109,0.0,0.0,-8.011091232299805,0.0,0.0,12.0,0.0,1.0,0.0
6543,CC1Oc2cc3oc4c(O)c(O)ccc4c(=O)c3c(O)c2C1(C)C,1.0,0.0,0.0,0.0,-6.7357563972473145,0.0,0.0,-7.986104488372803,0.0,0.0,-28.422836303710938,1.0,0.0,0.0,1.0,-0.0,1.0
6544,CCC(=NCc1ccco1)c1c(C(F)(F)F)[nH]n(-c2nc3ccccc3s2)c1=O,1.0,0.0,0.0,0.0,-4.642531394958496,0.0,0.0,-5.505113124847412,0.0,0.0,-14.416746139526367,0.0,0.0,15.0,0.0,1.0,0.0
6545,CCC(C)(C)C1CCc2c(sc(NC(=O)c3ccccc3C(=O)O)c2C#N)C1,-0.0,1.0,0.0,0.0,-5.61186408996582,0.0,0.0,-6.654059886932373,0.0,0.0,-20.761167526245117,0.0,0.0,17.0,0.0,1.0,0.0
6546,CCC(C)(C)n1nnnc1C(c1cc2cc(C)ccc2[nH]c1=O)N1CCCC1,1.0,0.0,1.0,0.0,-6.9322075843811035,1.0,0.0,-8.218929290771484,1.0,0.0,-32.3609619140625,1.0,0.0,2.0,0.0,1.0,0.0
6547,CCC(C)c1ccc(C(C)NC(=S)NC2CCCCC2)cc1,-0.0,1.0,0.0,0.0,-3.958587169647217,0.0,0.0,-4.694381237030029,0.0,0.0,-9.632532119750977,0.0,0.0,35.0,0.0,1.0,0.0
6548,CCC(C)c1ccc(NC(=O)c2ccco2)cc1,-0.0,1.0,0.0,0.0,-4.957169055938721,0.0,0.0,-5.8780622482299805,0.0,0.0,-13.946493148803711,0.0,0.0,31.0,0.0,1.0,0.0
6549,CCC(C)c1ccccc1NC(=S)NC(=O)c1ccco1,-0.0,1.0,0.0,0.0,-5.046104907989502,0.0,0.0,-5.983478546142578,0.0,0.0,-15.058313369750977,0.0,0.0,33.0,0.0,1.0,0.0
6550,CCC(NC(=O)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,0.0,-5.697170734405518,0.0,0.0,-6.7551703453063965,0.0,0.0,-19.69405174255371,0.0,1.0,49.0,0.0,1.0,0.0
6551,CCC(NC(=S)NC1CCCCC1)c1ccc(C(C)C)cc1,-0.0,1.0,0.0,0.0,-4.221165180206299,0.0,0.0,-5.005641460418701,0.0,0.0,-10.995376586914062,0.0,0.0,39.0,0.0,1.0,0.0
6552,CCC(NC(=S)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,0.0,-4.368266582489014,0.0,0.0,-5.180011749267578,0.0,0.0,-11.824440002441406,0.0,0.0,31.0,0.0,1.0,0.0
6553,CCC(NC(=S)NCc1ccc(F)cc1)c1ccc(C(C)C)cc1,-0.0,1.0,0.0,0.0,-3.8783061504364014,0.0,0.0,-4.599214553833008,0.0,0.0,-8.469549179077148,0.0,0.0,11.0,0.0,1.0,0.0
6554,CCC(O)(CC)C(=O)N(Nc1ccc(C)cc1)c1ccc(C)cc1,1.0,0.0,0.0,0.0,-5.762851238250732,0.0,0.0,-6.833017349243164,0.0,0.0,-19.53426742553711,1.0,0.0,2.0,0.0,1.0,0.0
6555,CCC/C=C(\CCC)C(NC(=O)CCc1ccccc1)c1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,1.0,-3.6557536125183105,0.0,1.0,-4.33539342880249,0.0,0.0,-9.154145240783691,0.0,0.0,33.0,0.0,1.0,0.0
6556,CCC1(C)Cc2c(sc3[nH]c(=S)n(Cc4ccccc4)c(=O)c23)CO1,-0.0,1.0,0.0,0.0,-4.282278537750244,0.0,0.0,-5.0780839920043945,0.0,0.0,-11.78992748260498,0.0,0.0,33.0,0.0,1.0,0.0
6557,CCC1(C)Cc2c(sc3nc(SC)[nH]c(=S)c23)CO1,-0.0,1.0,0.0,1.0,-3.385768413543701,0.0,1.0,-4.015335559844971,0.0,1.0,-7.238863468170166,0.0,1.0,42.0,0.0,1.0,0.0
6558,CCC1(C)Cc2c(sc3nnn(CC(=O)Nc4ccc(Cl)cc4)c(=O)c23)CO1,-0.0,1.0,0.0,0.0,-6.063329696655273,0.0,0.0,-7.18915319442749,0.0,0.0,-24.017417907714844,0.0,0.0,19.0,0.0,1.0,0.0
6559,CCC1(c2ccccc2)NC(=S)N(c2ccc(C)c(C)c2)N1,-0.0,1.0,0.0,0.0,-4.1137237548828125,0.0,0.0,-4.878281593322754,0.0,0.0,-8.989328384399414,0.0,0.0,34.0,0.0,1.0,0.0
6560,CCC1=NN(C(=O)c2ccccc2O)C(O)(c2ccccc2)C1,-0.0,1.0,0.0,0.0,-6.264169216156006,0.0,0.0,-7.427189350128174,0.0,0.0,-23.238914489746094,0.0,0.0,27.0,0.0,1.0,0.0
6561,CCCC(c1nnnn1CS(=O)(=O)c1ccc(C)cc1)N1CCN(CC)CC1,-0.0,1.0,1.0,0.0,-7.30256986618042,1.0,0.0,-8.65786075592041,1.0,0.0,-35.002193450927734,1.0,0.0,1.0,0.0,1.0,0.0
6562,CCCC1=NN2C(=N)/C(=C\c3cc(C)n(Cc4ccccc4)c3C)C(=O)N=C2S1,1.0,0.0,0.0,0.0,-5.751880645751953,0.0,0.0,-6.820014953613281,0.0,0.0,-20.226646423339844,0.0,0.0,32.0,1.0,-0.0,1.0
6563,CCCCC#Cc1ccccc1CC(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,-5.663877964019775,0.0,0.0,-6.715710163116455,0.0,0.0,-20.133039474487305,0.0,0.0,11.0,0.0,1.0,0.0
6564,CCCCC(=O)Nc1c(C)cc(C)cc1Cl,-0.0,1.0,0.0,0.0,-4.529629707336426,0.0,0.0,-5.3712849617004395,0.0,0.0,-11.042823791503906,0.0,0.0,32.0,0.0,1.0,0.0
6565,CCCCC(=O)Nc1ccccc1Oc1ccccc1,-0.0,1.0,0.0,0.0,-5.692745685577393,0.0,0.0,-6.74992561340332,0.0,0.0,-20.359569549560547,0.0,0.0,20.0,0.0,1.0,0.0
6566,CCCCC(Nc1ncnc2ccccc12)C(=O)O,1.0,0.0,0.0,0.0,-6.578234672546387,0.0,0.0,-7.799414157867432,0.0,0.0,-26.934219360351562,0.0,0.0,14.0,0.0,1.0,0.0
6567,CCCCC1CCC(C(=O)NCC(c2ccco2)N2CCOCC2)CC1,-0.0,1.0,0.0,0.0,-5.644214630126953,0.0,0.0,-6.692403316497803,0.0,0.0,-21.553659439086914,1.0,0.0,1.0,0.0,1.0,0.0
6568,CCCCCC(=O)Cc1cc(O)cc2c1C(=O)Oc1cc(O)c(C(=O)O)c(CCCCC)c1O2,-0.0,1.0,1.0,0.0,-7.2254462242126465,1.0,0.0,-8.566457748413086,1.0,0.0,-36.41925811767578,0.0,0.0,13.0,0.0,1.0,0.0
6569,CCCCCC(O)(c1ccc(OC)cc1)C(CN1CCOCC1)c1ccccc1,1.0,0.0,0.0,0.0,-6.317987442016602,0.0,0.0,-7.490974426269531,0.0,0.0,-26.24129867553711,0.0,0.0,6.0,0.0,1.0,0.0
6570,CCCCCCC(O)(c1ccc(OC)cc1)C(CN1CCOCC1)c1ccccc1,-0.0,1.0,0.0,0.0,-6.230610370635986,0.0,0.0,-7.387415885925293,0.0,0.0,-26.07406997680664,0.0,0.0,7.0,0.0,1.0,0.0
6571,CCCCCCC/C(C)=N/NC(=O)CC(=O)NCCc1ccccc1,1.0,0.0,0.0,0.0,-5.502814769744873,0.0,0.0,-6.52480936050415,0.0,0.0,-20.279808044433594,1.0,0.0,2.0,0.0,1.0,0.0
6572,CCCCCCCC(=O)N/N=C/c1ccco1,-0.0,1.0,0.0,0.0,-4.843125820159912,0.0,0.0,-5.742885589599609,0.0,0.0,-14.739611625671387,0.0,0.0,27.0,0.0,1.0,0.0
6573,CCCCCCCC/C=C\CCCCCCCC(=O)O,1.0,0.0,0.0,0.0,-4.045890808105469,0.0,0.0,-4.797872066497803,0.0,0.0,-14.169988632202148,0.0,0.0,9.0,0.0,1.0,0.0
6574,CCCCCCCCCCCNC(=O)c1ccoc1C,-0.0,1.0,0.0,0.0,-4.953253746032715,0.0,0.0,-5.873421669006348,0.0,0.0,-17.037879943847656,0.0,0.0,36.0,0.0,1.0,0.0
6575,CCCCCCCCN[C@H](C)[C@@H](O)c1ccc(SC(C)C)cc1,1.0,0.0,0.0,0.0,-6.013435363769531,0.0,0.0,-7.1300177574157715,0.0,0.0,-19.357406616210938,0.0,0.0,10.0,0.0,1.0,0.0
6576,CCCCCCCn1c(NC(=O)CC)nc2ccccc21,-0.0,1.0,0.0,0.0,-5.931300640106201,0.0,0.0,-7.0326690673828125,0.0,0.0,-22.87017250061035,0.0,0.0,26.0,0.0,1.0,0.0
6577,CCCCCCNC(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,-5.584368705749512,0.0,0.0,-6.621471881866455,0.0,0.0,-18.33975601196289,0.0,0.0,4.0,0.0,1.0,0.0
6578,CCCCCN=C(N)N/N=C/c1c[nH]c2ccc(OC)cc12,1.0,0.0,0.0,0.0,-5.313990592956543,0.0,0.0,-6.30100154876709,0.0,0.0,-16.612194061279297,0.0,0.0,19.0,0.0,1.0,0.0
6579,CCCCCNC(=O)c1ccc2c(=O)n(CC3CCCO3)c(=O)[nH]c2c1,1.0,0.0,1.0,0.0,-6.90264892578125,1.0,0.0,-8.183897972106934,1.0,0.0,-31.82861328125,0.0,0.0,5.0,0.0,1.0,0.0
6580,CCCCCc1ccc(CC(=O)Nn2c(C)nc3ccccc3c2=O)cc1,-0.0,1.0,0.0,0.0,-6.478586673736572,0.0,0.0,-7.681314945220947,0.0,0.0,-27.65846824645996,0.0,0.0,41.0,0.0,1.0,0.0
6581,CCCCN(C)C(=O)Cn1ncc2c3ccccc3n(CCC)c2c1=O,1.0,0.0,1.0,0.0,-6.950981616973877,1.0,0.0,-8.241181373596191,1.0,0.0,-32.15328598022461,0.0,0.0,5.0,0.0,1.0,0.0
6582,CCCCN(CCCC)C(=S)N/N=C/c1c(C)[nH]n(-c2ccccc2)c1=O,1.0,0.0,0.0,0.0,-4.589730739593506,0.0,0.0,-5.442526817321777,0.0,0.0,-14.088676452636719,0.0,0.0,9.0,0.0,1.0,0.0
6583,CCCCN(CCCC)c1ccc(C(=O)c2ccccc2C(=O)O)c(O)c1,1.0,0.0,0.0,0.0,-6.218472957611084,0.0,0.0,-7.3730292320251465,0.0,0.0,-24.806255340576172,0.0,0.0,20.0,0.0,1.0,0.0
6584,CCCCN(CCCC)c1nc(OC)nc(-n2nnc(C(C)=O)c2C)n1,1.0,0.0,1.0,0.0,-7.596567153930664,1.0,0.0,-9.006279945373535,1.0,0.0,-39.459049224853516,0.0,0.0,16.0,0.0,1.0,0.0
