,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
9493,CCOc1ccccc1NC(=O)CC1Nc2cc(C)c(C)cc2NC1=O,1.0,0.0,0.0,0.0,-4.779415607452393,0.0,0.0,-7.116768836975098,0.0,0.0,-20.590534210205078,0.0,0.0,11.661516364892416,0.0,1.0,0.0
9494,CCOc1ccccc1NC(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1c(C)n[nH]c1C,1.0,0.0,0.0,0.0,-5.38997745513916,0.0,0.0,-8.02844524383545,0.0,0.0,-29.043079376220703,0.0,0.0,10.4445671615782,0.0,1.0,0.0
9495,CCOc1ccccc1NC(=O)c1cc(CC(C)C)oc1C,1.0,0.0,0.0,0.0,-4.912312030792236,0.0,0.0,-7.315179824829102,0.0,0.0,-22.370283126831055,0.0,0.0,10.558360537013847,0.0,1.0,0.0
9496,CCOc1ccccc1NC1c2ccccc2C(=O)N1Cc1ccco1,1.0,0.0,0.0,0.0,-4.512545108795166,0.0,0.0,-6.718382835388184,0.0,0.0,-18.733722686767578,1.0,0.0,3.379236641207215,0.0,1.0,0.0
9497,CCOc1nc(C#N)nc(N2CCCCC2)n1,-0.0,1.0,0.0,0.0,-5.310302734375,0.0,0.0,-7.909460067749023,0.0,0.0,-25.63318634033203,1.0,0.0,4.939870588089636,0.0,1.0,0.0
9498,CCS(=O)(=O)N1CCC(C(=O)NCCN2CCN(Cc3ccccc3)CC2)CC1,1.0,0.0,0.0,0.0,-4.0351057052612305,0.0,0.0,-6.005828857421875,0.0,0.0,-13.949379920959473,0.0,0.0,14.95693356623106,0.0,1.0,0.0
9499,CCS(=O)(=O)c1nc2ccccc2n1CC(=O)N1CCOCC1,1.0,0.0,1.0,0.0,-5.546734809875488,1.0,0.0,-8.262557029724121,1.0,0.0,-30.87468147277832,0.0,0.0,11.758940929599136,0.0,1.0,0.0
9500,CCSC1=C(C#N)C2(CCCCC2)C(C#N)=C(N)N1,1.0,0.0,0.0,0.0,-4.87851619720459,0.0,0.0,-7.264720916748047,0.0,0.0,-19.50200653076172,0.0,0.0,11.86883917726926,0.0,1.0,0.0
9501,CCSc1ccccc1C(=O)Nc1cc(C)on1,1.0,0.0,0.0,0.0,-5.2299346923828125,0.0,0.0,-7.789443492889404,0.0,0.0,-26.723777770996094,0.0,0.0,16.928610144684058,0.0,1.0,0.0
9502,CCSc1nc2c([nH]c3ccccc32)c(=O)n1C,1.0,0.0,0.0,0.0,-5.345583438873291,0.0,0.0,-7.962146759033203,0.0,0.0,-27.85321617126465,0.0,0.0,18.63838575147425,0.0,1.0,0.0
9503,CCSc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-5.355701446533203,0.0,0.0,-7.977257251739502,0.0,0.0,-28.676904678344727,0.0,0.0,16.355655398603034,0.0,1.0,0.0
9504,CCSc1nc2c(c(=O)n1Cc1ccccc1)SC(C)C2,-0.0,1.0,0.0,0.0,-4.962510108947754,0.0,0.0,-7.390126705169678,0.0,0.0,-23.876747131347656,0.0,0.0,16.653447190391017,0.0,1.0,0.0
9505,CCSc1nc2cc(OC)c(OC)cc2c(=O)n1CC,1.0,0.0,0.0,0.0,-5.430148124694824,0.0,0.0,-8.0884370803833,0.0,0.0,-29.15573501586914,0.0,0.0,13.704789101321223,0.0,1.0,0.0
9506,CCSc1sccc1C1C(C#N)=C(N)N(c2cccnc2)C2=C1C(=O)CC(C)(C)C2,1.0,0.0,0.0,0.0,-4.6059088706970215,0.0,0.0,-6.857746601104736,0.0,0.0,-18.357852935791016,0.0,0.0,22.868448134263943,0.0,1.0,0.0
9507,CCc1c(C(=O)NC2CCCC2)csc1C,1.0,0.0,0.0,0.0,-4.633644104003906,0.0,0.0,-6.899150848388672,0.0,0.0,-19.067237854003906,0.0,0.0,9.740754670803046,0.0,1.0,0.0
9508,CCc1c(O)nc(SCC(=O)Nc2ccccc2OC)[nH]c1=O,1.0,0.0,1.0,0.0,-5.580203056335449,1.0,0.0,-8.312543869018555,1.0,0.0,-31.20536231994629,1.0,0.0,4.17304049453655,0.0,1.0,0.0
9509,CCc1cc2c(=O)c(-c3cnn(-c4ccccc4)c3)coc2c(CN2CCOCC2)c1O,1.0,0.0,0.0,0.0,-4.537156581878662,0.0,0.0,-6.755118370056152,0.0,0.0,-18.158449172973633,0.0,0.0,18.783479260739995,1.0,-0.0,1.0
9510,CCc1cc2c(NCCN3CCCCC3)ncnc2s1,-0.0,1.0,0.0,1.0,-3.256415843963623,0.0,1.0,-4.844187259674072,0.0,1.0,-9.525224685668945,0.0,0.0,19.25437238525058,0.0,1.0,0.0
9511,CCc1cc2c3c(c(=O)oc2cc1OC)CCCC3,1.0,0.0,0.0,0.0,-4.904436111450195,0.0,0.0,-7.303419589996338,0.0,0.0,-22.555450439453125,0.0,0.0,7.6618229670922435,0.0,1.0,0.0
9512,CCc1ccc(-c2nc(CN3CCC(C(=O)N4CCN(c5ccccc5)CC4)CC3)c(C)o2)cc1,-0.0,1.0,0.0,1.0,-2.0330095291137695,0.0,1.0,-3.0205793380737305,0.0,1.0,-3.0113625526428223,0.0,0.0,12.950479061300175,0.0,1.0,0.0
9513,CCc1ccc(-c2nc(CN3CCC(C(=O)N4CCN(c5ccccn5)CC4)CC3)c(C)o2)cc1,1.0,0.0,0.0,1.0,-2.4091827869415283,0.0,1.0,-3.5810887813568115,0.0,1.0,-4.161101341247559,0.0,0.0,11.571511091167649,0.0,1.0,0.0
9514,CCc1ccc(C(=O)N2CCN(c3ccc(F)cc3)CC2)s1,-0.0,1.0,0.0,0.0,-4.33607816696167,0.0,0.0,-6.454988479614258,0.0,0.0,-15.963374137878418,0.0,0.0,29.64165798339127,0.0,1.0,0.0
9515,CCc1ccc(CN(C)CCc2ccccn2)cc1,-0.0,1.0,0.0,0.0,-3.92221999168396,0.0,0.0,-5.837386608123779,0.0,0.0,-13.613929748535156,0.0,1.0,33.271406984604,0.0,1.0,0.0
9516,CCc1ccc(CNc2ccc3c(c2)ncn3C)cc1,1.0,0.0,0.0,0.0,-4.181927680969238,0.0,0.0,-6.224930286407471,0.0,0.0,-15.474821090698242,0.0,0.0,11.916508121828285,1.0,-0.0,1.0
9517,CCc1ccc(NC(=O)Nc2cccs2)cc1,1.0,0.0,0.0,0.0,-4.907309532165527,0.0,0.0,-7.307708740234375,0.0,0.0,-22.1490535736084,0.0,0.0,10.09205809879834,0.0,1.0,0.0
9518,CCc1ccc(OCc2nnc(SCCN3CCOCC3)n2CC)cc1,-0.0,1.0,0.0,0.0,-4.163547992706299,0.0,0.0,-6.197501182556152,0.0,0.0,-15.593703269958496,0.0,0.0,14.301717431387672,0.0,1.0,0.0
9519,CCc1ccc2nc(NC3=NCN(CCCN4CCOCC4)CN3)nc(C)c2c1,-0.0,1.0,0.0,1.0,-2.292386293411255,0.0,1.0,-3.4070358276367188,0.0,1.0,-4.157475471496582,0.0,0.0,16.72615624201412,0.0,1.0,0.0
9520,CCc1cccc(C)c1NC(=O)CSc1nnc(-c2cc3cc(Br)ccc3o2)n1CC,1.0,0.0,0.0,0.0,-4.342288017272949,0.0,0.0,-6.46425724029541,0.0,0.0,-18.16362762451172,0.0,0.0,12.451531742764091,0.0,1.0,0.0
9521,CCc1ccccc1NC1c2ccccc2C(=O)N1Cc1ccco1,1.0,0.0,0.0,0.0,-4.205199241638184,0.0,0.0,-6.2596611976623535,0.0,0.0,-16.186250686645508,0.0,0.0,9.40067292041795,0.0,1.0,0.0
9522,CCc1ccccc1OCCCCN1CCCC1,1.0,0.0,0.0,1.0,-3.3422765731811523,0.0,1.0,-4.9722394943237305,0.0,0.0,-10.433342933654785,0.0,0.0,19.401552570105,0.0,1.0,0.0
9523,CCc1nc(N2CCNCC2)c(C#N)c2c1CSC(C)(C)C2,-0.0,1.0,0.0,0.0,-3.8232295513153076,0.0,0.0,-5.689688682556152,0.0,0.0,-11.52090072631836,0.0,0.0,23.384645304333056,0.0,1.0,0.0
9524,CCc1nc(NCc2ccco2)c2oc3ccccc3c2n1,1.0,0.0,0.0,0.0,-4.427031993865967,0.0,0.0,-6.590741157531738,0.0,0.0,-18.365400314331055,0.0,0.0,17.658343783327396,0.0,1.0,0.0
9525,CCc1nc(Nc2ccncc2)c2oc3ccccc3c2n1,-0.0,1.0,0.0,0.0,-4.509716510772705,0.0,0.0,-6.7141618728637695,0.0,0.0,-18.728084564208984,0.0,0.0,10.484445850606178,0.0,1.0,0.0
9526,CCc1nc(SCc2ccc(C(=O)OC)o2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,1.0,0.0,-5.6643900871276855,1.0,0.0,-8.438285827636719,1.0,0.0,-32.973541259765625,0.0,0.0,30.529978966773776,0.0,1.0,0.0
9527,CCc1nnc(NC(=O)c2ccc(N3C(=O)CCC3=O)cc2)s1,1.0,0.0,0.0,0.0,-5.436650276184082,0.0,0.0,-8.098149299621582,0.0,0.0,-28.617130279541016,0.0,0.0,13.598090422887063,0.0,1.0,0.0
9528,CCc1nnc(NCC(=O)N2CCc3ccccc32)s1,1.0,0.0,0.0,0.0,-4.747311115264893,0.0,0.0,-7.068838119506836,0.0,0.0,-20.20725440979004,0.0,0.0,21.758939538482075,0.0,1.0,0.0
9529,CCc1nnc(SCC(=O)N2CCCc3ccccc32)nc1CC,1.0,0.0,0.0,0.0,-4.404043197631836,0.0,0.0,-6.556429862976074,0.0,0.0,-17.58439826965332,0.0,0.0,14.860111818916623,0.0,1.0,0.0
9530,CCc1oc2ccccc2c1C(=O)CCN1CCCCC1,-0.0,1.0,0.0,0.0,-4.095404148101807,0.0,0.0,-6.095809459686279,0.0,0.0,-15.143752098083496,0.0,0.0,32.19797469122186,0.0,1.0,0.0
9531,CCc1sc(NC(=O)COC)nc1-c1ccccc1,-0.0,1.0,0.0,0.0,-5.2790350914001465,0.0,0.0,-7.862765789031982,0.0,0.0,-26.548946380615234,0.0,0.0,26.946183199080487,0.0,1.0,0.0
9532,CCn1c(=N)n(CC(=O)c2cccc(OC)c2)c2ccccc21,-0.0,1.0,0.0,0.0,-5.179542064666748,0.0,0.0,-7.714193344116211,0.0,0.0,-25.450687408447266,0.0,0.0,30.18526015952496,0.0,1.0,0.0
9533,CCn1c(=N)n(CC(=O)c2ccco2)c2ccccc21,1.0,0.0,0.0,0.0,-5.296058177947998,0.0,0.0,-7.888188362121582,0.0,0.0,-27.06182861328125,0.0,0.0,18.007282312322197,0.0,1.0,0.0
9534,CCn1c(=NC(=O)c2ccc(S(=O)(=O)N3CCOCC3)cc2)sc2cccc(OC)c21,1.0,0.0,0.0,0.0,-5.273322105407715,0.0,0.0,-7.854234218597412,0.0,0.0,-27.638484954833984,0.0,0.0,7.51046943106048,0.0,1.0,0.0
9535,CCn1c(=O)cc(OCC(=O)NCCCN2CCN(c3cccc(Cl)c3)CC2)c2ccccc21,-0.0,1.0,0.0,1.0,-3.350863456726074,0.0,1.0,-4.985046863555908,0.0,1.0,-9.498058319091797,0.0,0.0,10.736238038306078,0.0,1.0,0.0
9536,CCn1c(=O)cc(OCC(=O)Nc2cccnc2)c2ccccc21,1.0,0.0,0.0,0.0,-5.291849136352539,0.0,0.0,-7.881899833679199,0.0,0.0,-27.05623435974121,1.0,0.0,7.027519958704226,0.0,1.0,0.0
9537,CCn1c(=O)cc(SCC(=O)N2CCN(C3CCCCC3)CC2)c2ccccc21,-0.0,1.0,0.0,0.0,-3.547369956970215,0.0,0.0,-5.27815055847168,0.0,0.0,-10.566901206970215,0.0,0.0,22.896270475446247,0.0,1.0,0.0
9538,CCn1c(=O)cc(SCC(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)c2ccccc21,-0.0,1.0,0.0,0.0,-3.992938756942749,0.0,0.0,-5.942907810211182,0.0,0.0,-13.864465713500977,0.0,0.0,25.919677921159185,0.0,1.0,0.0
9539,CCn1c(=O)cc(SCC(=O)NCCN2CCN(Cc3ccccc3)CC2)c2ccccc21,1.0,0.0,0.0,1.0,-3.1653013229370117,0.0,1.0,-4.708306312561035,0.0,1.0,-8.471683502197266,0.0,0.0,15.830508708786938,0.0,1.0,0.0
9540,CCn1c(C(=O)NCCCN2CCc3ccccc3C2)cc2sccc21,-0.0,1.0,0.0,1.0,-3.2138378620147705,0.0,1.0,-4.78068733215332,0.0,1.0,-8.8270845413208,0.0,0.0,16.2155699107501,0.0,1.0,0.0
9541,CCn1c(CNC(=O)c2ccco2)nnc1SCC(=O)Nc1cc(C(F)(F)F)ccc1Cl,1.0,0.0,0.0,0.0,-5.014986991882324,0.0,0.0,-7.468481063842773,0.0,0.0,-24.8853816986084,1.0,0.0,4.745160570382106,0.0,1.0,0.0
9542,CCn1c(CNc2ccc(F)cc2)nnc1SCCN1CCCCC1,-0.0,1.0,0.0,0.0,-3.64839768409729,0.0,0.0,-5.428857326507568,0.0,0.0,-11.857888221740723,0.0,0.0,14.540154895320065,0.0,1.0,0.0
9543,CCn1c(CNc2ccccc2Cl)nnc1SCC(=O)NCc1ccccc1,-0.0,1.0,0.0,0.0,-4.062342166900635,0.0,0.0,-6.046473503112793,0.0,0.0,-15.703432083129883,0.0,0.0,13.185531473722053,0.0,1.0,0.0
9544,CCn1c(CNc2ccccc2Cl)nnc1SCC(=O)OC1CCCCC1,-0.0,1.0,0.0,0.0,-4.277319431304932,0.0,0.0,-6.3672943115234375,0.0,0.0,-17.666072845458984,0.0,0.0,21.17012605792713,0.0,1.0,0.0
9545,CCn1c(CNc2ccccc2Cl)nnc1SCCN1CCCCC1,-0.0,1.0,0.0,1.0,-2.618560791015625,0.0,1.0,-3.893156051635742,0.0,1.0,-7.275734901428223,0.0,0.0,19.88176617891165,0.0,1.0,0.0
9546,CCn1c(CSc2ncccn2)nnc1SCC(=O)N1CCc2ccccc21,1.0,0.0,0.0,0.0,-4.859199523925781,0.0,0.0,-7.235882759094238,0.0,0.0,-22.80101203918457,0.0,0.0,24.59106838856663,0.0,1.0,0.0
9547,CCn1c(N)nc2ccccc21,1.0,0.0,0.0,0.0,-5.088820457458496,0.0,0.0,-7.578724384307861,0.0,0.0,-24.17555046081543,0.0,0.0,11.113277131895009,0.0,1.0,0.0
9548,CCn1c(SCC(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)nnc1-c1cccc(C)c1,1.0,0.0,0.0,0.0,-5.097018718719482,0.0,0.0,-7.590967655181885,0.0,0.0,-24.983638763427734,0.0,0.0,8.394014245873356,0.0,1.0,0.0
9549,CCn1c(SCC(=O)O)nnc1C1CCCCC1,1.0,0.0,0.0,0.0,-5.3475751876831055,0.0,0.0,-7.965121269226074,0.0,0.0,-27.953678131103516,0.0,0.0,21.125146606349062,0.0,1.0,0.0
9550,CCn1c(SCC(N)=O)nnc1-c1cc2c(C)nn(-c3ccccc3)c2s1,1.0,0.0,0.0,0.0,-5.199831485748291,0.0,0.0,-7.744491100311279,0.0,0.0,-25.933813095092773,0.0,0.0,12.081958310725753,0.0,1.0,0.0
9551,CCn1c(SCc2ccccc2)nnc1-c1ccc(S(=O)(=O)N2CCCCC2)cc1,1.0,0.0,0.0,0.0,-4.949897766113281,0.0,0.0,-7.3712968826293945,0.0,0.0,-23.893192291259766,0.0,0.0,8.671959434284627,0.0,1.0,0.0
9552,CCn1c2ccccc2c2nc3cc(OC)c(OC)cc3nc21,1.0,0.0,0.0,0.0,-4.921996116638184,0.0,0.0,-7.3296380043029785,0.0,0.0,-22.530517578125,0.0,0.0,25.657823320065017,0.0,1.0,0.0
9553,CCn1cc(C(=O)NCCCN2CC(C)CC(C)C2)c2cc(OC)c(OC)cc2c1=O,1.0,0.0,0.0,0.0,-4.673217296600342,0.0,0.0,-6.958227634429932,0.0,0.0,-19.25617790222168,0.0,0.0,7.663399566425909,0.0,1.0,0.0
9554,CCn1cc(C2=NC(C(C)C)CO2)c2ccccc21,-0.0,1.0,0.0,0.0,-4.679267406463623,0.0,0.0,-6.967259883880615,0.0,0.0,-19.399173736572266,0.0,0.0,29.656960271041537,0.0,1.0,0.0
9555,CN(C(=O)COC(=O)c1nc(-c2ccccc2)n(-c2ccccc2)n1)C1CCS(=O)(=O)C1,-0.0,1.0,1.0,0.0,-5.554117679595947,1.0,0.0,-8.273585319519043,1.0,0.0,-31.521896362304688,0.0,0.0,21.44496441823972,0.0,1.0,0.0
9556,CN(C(=O)CSc1nc(-c2ccc(F)cc2)cs1)C1CCS(=O)(=O)C1,1.0,0.0,1.0,0.0,-5.463879585266113,1.0,0.0,-8.138814926147461,1.0,0.0,-30.023372650146484,0.0,0.0,13.588909050296904,0.0,1.0,0.0
9557,CN(C(=O)CSc1nc2ccccc2n1CCc1ccccc1)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,-5.06649112701416,0.0,0.0,-7.545383930206299,0.0,0.0,-25.33824920654297,0.0,1.0,46.68822094351773,0.0,1.0,0.0
9558,CN(C(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2)c1ccccc1,1.0,0.0,0.0,0.0,-4.93010950088501,0.0,0.0,-7.341752052307129,0.0,0.0,-22.798473358154297,0.0,0.0,12.929009488021162,0.0,1.0,0.0
9559,CN(C(=O)c1cc2sccc2n1C)C1CCCCC1,1.0,0.0,0.0,0.0,-4.594350814819336,0.0,0.0,-6.84049654006958,0.0,0.0,-18.926422119140625,0.0,0.0,14.331394595315473,0.0,1.0,0.0
9560,CN(C(=O)c1cccc(C#N)c1)c1nnc(C2CCCO2)s1,1.0,0.0,0.0,0.0,-5.407252311706543,0.0,0.0,-8.054243087768555,0.0,0.0,-27.51949691772461,0.0,0.0,20.434549727635503,0.0,1.0,0.0
9561,CN(C)C(=O)CSc1nnc(-c2cc(-c3cccs3)nc3ccccc23)o1,1.0,0.0,0.0,0.0,-4.969966888427734,0.0,0.0,-7.401261329650879,0.0,0.0,-23.251083374023438,0.0,0.0,16.445150596072793,0.0,1.0,0.0
9562,CN(C)C(CNC(=O)C1CCCN(C(=O)c2ccc(Cl)cc2)C1)c1ccco1,1.0,0.0,0.0,0.0,-4.2224440574646,0.0,0.0,-6.285394668579102,0.0,0.0,-16.123384475708008,0.0,0.0,16.2653255308978,0.0,1.0,0.0
9563,CN(C)C(CNC(=O)c1cccc(S(=O)(=O)N2CC3(C)CC2CC(C)(C)C3)c1)c1ccco1,-0.0,1.0,0.0,0.0,-4.408271312713623,0.0,0.0,-6.562740802764893,0.0,0.0,-17.709373474121094,0.0,0.0,14.645323344989194,0.0,1.0,0.0
9564,CN(C)C(CNc1nnnn1-c1ccccc1)c1ccco1,1.0,0.0,0.0,0.0,-5.156724452972412,0.0,0.0,-7.68011999130249,0.0,0.0,-25.054950714111328,1.0,0.0,3.0187982111903966,0.0,1.0,0.0
9565,CN(C)CCCOC(=O)Cc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-4.783980846405029,0.0,0.0,-7.123581886291504,0.0,0.0,-21.333385467529297,0.0,0.0,9.949468600239005,0.0,1.0,0.0
9566,CN(C)CCNc1c2c(c(C#N)c3nc4ccccc4n13)CCCC2,-0.0,1.0,0.0,1.0,-3.111180543899536,0.0,1.0,-4.627599239349365,0.0,1.0,-7.078925132751465,0.0,0.0,21.23388558980326,0.0,1.0,0.0
9567,CN(C)CCOC(=O)C(O)(c1ccccc1)C1CCCCC1,-0.0,1.0,0.0,0.0,-4.729974269866943,0.0,0.0,-7.042956829071045,0.0,0.0,-20.125629425048828,0.0,1.0,35.61316707135035,0.0,1.0,0.0
9568,CN(C)CCOC(=O)C1(c2ccccc2)CCOCC1,-0.0,1.0,0.0,0.0,-4.924956798553467,0.0,0.0,-7.334057331085205,0.0,0.0,-22.13014793395996,0.0,0.0,14.336217134453737,0.0,1.0,0.0
9569,CN(C)CCOC(c1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,-4.25868558883667,0.0,0.0,-6.339483737945557,0.0,0.0,-16.241403579711914,0.0,1.0,42.50244245377655,0.0,1.0,0.0
9570,CN(C)CCSc1nc(N)c2c3c(sc2n1)CN(C)CC3,-0.0,1.0,0.0,0.0,-3.90067458152771,0.0,0.0,-5.805238723754883,0.0,0.0,-13.22730827331543,0.0,0.0,28.13164678629005,0.0,1.0,0.0
9571,CN(C)CCc1nc2ccccc2c(=O)n1-c1ccccc1,1.0,0.0,0.0,0.0,-4.9881110191345215,0.0,0.0,-7.428351879119873,0.0,0.0,-23.177677154541016,0.0,0.0,28.34444132576609,0.0,1.0,0.0
9572,CN(C)S(=O)(=O)N(Cc1ccc(Br)cc1)c1ccccc1,1.0,0.0,0.0,0.0,-4.947239398956299,0.0,0.0,-7.367328643798828,0.0,0.0,-23.97557258605957,0.0,0.0,9.762687949768432,0.0,1.0,0.0
9573,CN(C)S(=O)(=O)c1cccc(C(=O)Nc2ccc(Cl)cn2)c1,1.0,0.0,0.0,0.0,-5.380455493927002,0.0,0.0,-8.0142240524292,0.0,0.0,-28.866958618164062,0.0,0.0,13.27859720497688,0.0,1.0,0.0
9574,CN(C)S(=O)(=O)c1cccc(CSc2cccc[n+]2[O-])c1,1.0,0.0,1.0,0.0,-5.474908828735352,1.0,0.0,-8.155284881591797,0.0,0.0,-29.006370544433594,0.0,0.0,9.657194906118844,0.0,1.0,0.0
9575,CN(C)c1ccc(-c2nn3c(-c4ccccc4Cl)nnc3s2)cc1,1.0,0.0,0.0,0.0,-4.365841865539551,0.0,0.0,-6.49941349029541,0.0,0.0,-16.715497970581055,0.0,0.0,26.69346360000785,0.0,1.0,0.0
9576,CN(C)c1ccc(C2C3=C(CCCC3=O)OC3=C2C(=O)CCC3)cc1,-0.0,1.0,0.0,0.0,-4.765016555786133,0.0,0.0,-7.095270156860352,0.0,0.0,-20.075075149536133,0.0,1.0,46.45219474915447,0.0,1.0,0.0
9577,CN(C)c1ccc(C2C3C(=O)N(c4ccc(C(=O)O)cc4)C(=O)C3ON2c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-4.566128730773926,0.0,0.0,-6.798365592956543,0.0,0.0,-18.694591522216797,0.0,0.0,10.847573773603951,1.0,-0.0,1.0
9578,CN(C)c1ccc(CN2CC=C(c3ccc(F)cc3)CC2)cc1,-0.0,1.0,0.0,1.0,-3.4699668884277344,0.0,1.0,-5.162692546844482,0.0,1.0,-9.762351989746094,0.0,0.0,25.978522172759767,1.0,-0.0,1.0
9579,CN(C)c1ccc(NC(=O)CN2CCN(CC(=O)Nc3ccc(F)cc3)CC2)cc1,1.0,0.0,0.0,0.0,-3.9608700275421143,0.0,0.0,-5.895058631896973,0.0,0.0,-12.533803939819336,0.0,0.0,20.657082086525342,1.0,-0.0,1.0
9580,CN(C)c1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1ccccc1Br,1.0,0.0,0.0,0.0,-5.441017150878906,0.0,0.0,-8.104669570922852,1.0,0.0,-29.56479263305664,0.0,0.0,12.78155107975492,0.0,1.0,0.0
9581,CN(C)c1nc2ccc(OCCN3CCCCC3)cc2s1,-0.0,1.0,0.0,0.0,-3.5159854888916016,0.0,0.0,-5.2313361167907715,0.0,0.0,-10.662636756896973,0.0,0.0,13.18251738676064,0.0,1.0,0.0
9582,CN(C1CCCCC1)S(=O)(=O)c1ccc(-n2cnnn2)cc1,1.0,0.0,1.0,0.0,-5.518304824829102,1.0,0.0,-8.220097541809082,1.0,0.0,-30.31270980834961,0.0,0.0,9.084796606861463,0.0,1.0,0.0
9583,CN(C1CCCCC1)S(=O)(=O)c1ccc(S(=O)(=O)N2CCCC2)cc1,-0.0,1.0,0.0,0.0,-5.286026954650879,0.0,0.0,-7.873208045959473,0.0,0.0,-28.06534767150879,0.0,0.0,14.596773359626065,0.0,1.0,0.0
9584,CN(CC(=O)N1CCCc2c1c(=O)oc1ccc(O)cc21)Cc1ccccc1,-0.0,1.0,0.0,0.0,-4.862692356109619,0.0,0.0,-7.241095542907715,0.0,0.0,-22.307647705078125,0.0,0.0,29.31340072800865,0.0,1.0,0.0
9585,CN(CC1COc2ccccc2O1)c1nc(-c2cccnc2)nc2ccccc12,1.0,0.0,0.0,0.0,-4.6400604248046875,0.0,0.0,-6.908730983734131,0.0,0.0,-19.646276473999023,0.0,0.0,17.386519509976235,0.0,1.0,0.0
9586,CN(CCCn1c(=S)[nH]c2ncccc2c1=O)Cc1ccccc1,1.0,0.0,0.0,0.0,-5.12675142288208,0.0,0.0,-7.635364532470703,0.0,0.0,-25.392223358154297,0.0,0.0,14.684135510938514,0.0,1.0,0.0
9587,CN(CCNC(=O)c1cc2c(=O)n(C)c3ccccc3c2n1C)Cc1ccccc1,1.0,0.0,0.0,0.0,-4.396550178527832,0.0,0.0,-6.545246601104736,0.0,0.0,-17.25385284423828,0.0,0.0,16.94140842162792,0.0,1.0,0.0
9588,CN(Cc1ccccc1)Cc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccc(F)cc1,1.0,0.0,0.0,0.0,-5.190061569213867,0.0,0.0,-7.72990083694458,0.0,0.0,-26.150680541992188,0.0,0.0,11.310120195759849,0.0,1.0,0.0
9589,CN1/C(=C\C(=O)c2ccco2)c2ccccc2CC1(C)C,1.0,0.0,0.0,0.0,-4.6337690353393555,0.0,0.0,-6.899338245391846,0.0,0.0,-19.62071418762207,0.0,0.0,12.93248728066895,0.0,1.0,0.0
9590,CN1/C(=C\C(=O)c2cccs2)Sc2ccccc21,1.0,0.0,0.0,0.0,-4.841249465942383,0.0,0.0,-7.20908260345459,0.0,0.0,-22.383108139038086,0.0,0.0,29.526705343739696,0.0,1.0,0.0
9591,CN1C(=O)C(O)(C2COC(C)(C)CC2=O)c2ccccc21,-0.0,1.0,0.0,0.0,-5.299919128417969,0.0,0.0,-7.893952369689941,0.0,0.0,-26.81256103515625,0.0,0.0,16.917110243662037,0.0,1.0,0.0
9592,CN1C(=O)C2ON(c3ccccc3)C(c3cccs3)C2C1=O,1.0,0.0,0.0,0.0,-4.899228096008301,0.0,0.0,-7.295643329620361,0.0,0.0,-21.88561248779297,0.0,0.0,11.740207219869715,0.0,1.0,0.0
9593,CN1C(=O)N(C)C2C1NC(=O)N2C,1.0,0.0,0.0,0.0,-5.384307861328125,0.0,0.0,-8.019977569580078,0.0,0.0,-27.415199279785156,0.0,1.0,41.82348458779092,0.0,1.0,0.0
9594,CN1C(=O)NC(c2ccc(O)cc2)C(C(=O)c2cccs2)C1(O)C(F)(F)F,1.0,0.0,0.0,0.0,-5.3203654289245605,0.0,0.0,-7.92448616027832,0.0,0.0,-27.572132110595703,0.0,0.0,14.900686066474158,0.0,1.0,0.0
9595,CN1C(=O)c2c(sc3c2CCCC3)NC1c1ccccc1O,1.0,0.0,0.0,0.0,-4.247620582580566,0.0,0.0,-6.322968482971191,0.0,0.0,-15.90236759185791,0.0,0.0,11.811664266139614,1.0,-0.0,1.0
9596,CN1C(=S)SC(/[N+]([O-])=C\c2cccs2)C1(C)C,1.0,0.0,0.0,0.0,-4.716864109039307,0.0,0.0,-7.0233845710754395,0.0,0.0,-21.405437469482422,0.0,1.0,36.66633542623804,0.0,1.0,0.0
9597,CN1C2CCC1CC(OC(=O)c1c[nH]c3ccccc13)C2,-0.0,1.0,0.0,0.0,-4.721111297607422,0.0,0.0,-7.029725074768066,0.0,0.0,-20.060359954833984,0.0,0.0,19.00823740692441,0.0,1.0,0.0
9598,CN1C=CC=C/C1=C1\SC(=S)N(C2CCCCC2)C1=O,-0.0,1.0,0.0,0.0,-4.754029273986816,0.0,0.0,-7.078868865966797,0.0,0.0,-21.53628158569336,0.0,0.0,27.607056543297613,1.0,-0.0,1.0
