,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
5470,COC(=O)Cc1cc(=O)[nH]c(Nc2nc3ccccc3o2)n1,1.0,0.0,1.0,0.0,-0.9217444658279419,1.0,0.0,-3.707517623901367,1.0,0.0,-9.802816390991211,1.0,1.0,20.0,0.0,1.0,0.0
5471,COC(=O)[C@@]12CCCCN1[C@H](c1ccc(-c3cc(C(C)=O)cs3)c(OC)c1)[C@H]1C(=O)N(C)C(=O)[C@H]12,1.0,0.0,0.0,0.0,-0.6384463310241699,0.0,0.0,-2.99538516998291,0.0,0.0,-3.114344596862793,1.0,1.0,20.0,0.0,1.0,0.0
5472,COC(=O)[C@H](CCCCN)n1cc(-c2cc(C(=O)N3CCNCC3)cc(-c3cn([C@@H](Cc4c[nH]c5ccccc45)C(=O)OC)nn3)c2)nn1,-0.0,1.0,0.0,0.0,-0.13236355781555176,0.0,0.0,-1.1776903867721558,0.0,0.0,-1.470504879951477,1.0,1.0,20.0,0.0,1.0,0.0
5473,COC(=O)c1c(-c2ccc(S(C)(=O)=O)cc2)sc2ccc(OC)cc12,1.0,0.0,0.0,0.0,-0.7867000102996826,0.0,0.0,-3.3836231231689453,0.0,0.0,-6.761603355407715,1.0,1.0,20.0,0.0,1.0,0.0
5474,COC(=O)c1c(-c2ccc(SC)cc2)sc2ccc(OC)cc12,-0.0,1.0,0.0,0.0,-0.7372106313705444,0.0,0.0,-3.2584102153778076,0.0,0.0,-5.27732515335083,1.0,1.0,20.0,0.0,1.0,0.0
5475,COC(=O)c1c(NC(=O)C(=O)N2CCCC2)sc2c1CC(C)(C)OC2,1.0,0.0,0.0,0.0,-0.8081157207489014,0.0,0.0,-3.4366142749786377,0.0,0.0,-6.206015586853027,1.0,1.0,20.0,0.0,1.0,0.0
5476,COC(=O)c1c(NC(=O)c2ccc(OC(C)C)cc2)sc2c1CC(C)(C)NC2(C)C,1.0,0.0,0.0,0.0,-0.5649449229240417,0.0,0.0,-2.786217451095581,0.0,0.0,-2.529067039489746,1.0,1.0,20.0,0.0,1.0,0.0
5477,COC(=O)c1c(NC(=O)c2nc3ccccc3s2)sc2c1CC(C)(C)NC2(C)C,1.0,0.0,0.0,0.0,-0.4605393409729004,0.0,0.0,-2.4653704166412354,0.0,0.0,-2.0010409355163574,1.0,1.0,20.0,0.0,1.0,0.0
5478,COC(=O)c1c(NC(=O)c2nc3ccccc3s2)sc2c1CCN(C(C)=O)C2,1.0,0.0,0.0,0.0,-0.6376115679740906,0.0,0.0,-2.9930927753448486,0.0,0.0,-3.481844425201416,1.0,1.0,20.0,0.0,1.0,0.0
5479,COC(=O)c1c(NC(=S)NN2CCN(C)CC2)sc2c1CCC(C)C2,1.0,0.0,0.0,0.0,-0.5701754689216614,0.0,0.0,-2.8015236854553223,0.0,0.0,-2.770972967147827,1.0,1.0,20.0,0.0,1.0,0.0
5480,COC(=O)c1cc(-c2cccs2)nc2ccccc12,1.0,0.0,0.0,0.0,-0.8051266074180603,0.0,0.0,-3.4292402267456055,0.0,0.0,-6.624382495880127,1.0,1.0,20.0,0.0,1.0,0.0
5481,COC(=O)c1ccc(Cn2c(O)c(N=NC(N)=S)c3ccccc32)o1,-0.0,1.0,0.0,0.0,-0.8373252153396606,0.0,0.0,-3.507798671722412,0.0,0.0,-7.89903450012207,1.0,1.0,20.0,0.0,1.0,0.0
5482,COC(=O)c1cccc(NC(=O)Cc2coc3cc(OC)ccc23)c1,1.0,0.0,1.0,0.0,-0.8632493019104004,1.0,0.0,-3.5700392723083496,1.0,0.0,-8.153528213500977,1.0,1.0,20.0,0.0,1.0,0.0
5483,COC(=O)c1ccccc1S(=O)(=O)N1CCC(C(=O)N2CCC2)CC1,1.0,0.0,1.0,0.0,-0.9078941345214844,1.0,0.0,-3.6753077507019043,1.0,0.0,-9.103264808654785,1.0,1.0,20.0,0.0,1.0,0.0
5484,COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,1.0,0.0,0.0,0.0,-0.5785846710205078,0.0,0.0,-2.8259875774383545,0.0,0.0,-2.2396793365478516,1.0,1.0,20.0,0.0,1.0,0.0
5485,COCCCNC(=S)NNC(=O)c1ccccn1,1.0,0.0,1.0,0.0,-0.9063973426818848,1.0,0.0,-3.6718356609344482,1.0,0.0,-9.433858871459961,1.0,1.0,20.0,0.0,1.0,0.0
5486,COCCCn1c(N)c(-c2nc3ccccc3n2C)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,-0.4503629207611084,0.0,0.0,-2.43227481842041,0.0,0.0,-2.2164340019226074,1.0,1.0,20.0,0.0,1.0,0.0
5487,COCCNC(=S)N=Nc1c(O)[nH]c2c(C)cc(C)cc12,-0.0,1.0,0.0,0.0,-0.7680302858352661,0.0,0.0,-3.3368382453918457,0.0,0.0,-6.375430107116699,1.0,1.0,20.0,0.0,1.0,0.0
5488,COCCNC(=S)N=Nc1c(O)[nH]c2ccc([N+](=O)[O-])cc12,-0.0,1.0,1.0,0.0,-0.8664315938949585,1.0,0.0,-3.577627420425415,1.0,0.0,-8.663582801818848,1.0,1.0,20.0,0.0,1.0,0.0
5489,COCCNc1nc2c(-c3cccc(C(F)(F)F)c3)nnn2c2ccccc12,-0.0,1.0,0.0,0.0,-0.5354515314102173,0.0,0.0,-2.6986212730407715,0.0,0.0,-2.5275983810424805,1.0,1.0,20.0,0.0,1.0,0.0
5490,COc1cc(-c2cc(C(=O)Nc3ccc(S(N)(=O)=O)cc3)c3ccccc3n2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-0.5747520923614502,0.0,0.0,-2.8148694038391113,0.0,0.0,-3.589833974838257,1.0,1.0,20.0,0.0,1.0,0.0
5491,COc1cc(-c2nc(C(=O)NC3CCN(Cc4ccccc4)CC3)cc3c2[nH]c2ccccc23)cc(OC)c1OC,1.0,0.0,0.0,0.0,-0.23296275734901428,0.0,0.0,-1.628230333328247,0.0,0.0,-1.6328787803649902,1.0,1.0,20.0,0.0,1.0,0.0
5492,COc1cc(-c2nc3ccc(N4CCN(C)CC4)cc3[nH]2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-0.5758609771728516,0.0,0.0,-2.8181023597717285,0.0,0.0,-2.7543976306915283,1.0,1.0,20.0,0.0,1.0,0.0
5493,COc1cc(/C=C/c2cc[n+](C)cc2)ccc1OCC(=O)Nc1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,-0.36109498143196106,0.0,0.0,-2.1239945888519287,0.0,0.0,-1.8909389972686768,1.0,1.0,20.0,0.0,1.0,0.0
5494,COc1cc(/C=C2/SC(=Nc3ccc(O)cc3)NC2=O)cc(OC)c1O,1.0,0.0,0.0,0.0,-0.8507843017578125,0.0,0.0,-3.540233850479126,0.0,0.0,-7.699976444244385,1.0,1.0,20.0,0.0,1.0,0.0
5495,COc1cc(/C=N/N=C(N)N)ccc1OCc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-0.7112590074539185,0.0,0.0,-3.191115379333496,0.0,0.0,-5.038135528564453,1.0,1.0,20.0,0.0,1.0,0.0
5496,COc1cc(/C=N/NC(=O)CSCc2ccc([N+](=O)[O-])cc2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-0.8560925126075745,0.0,0.0,-3.552957773208618,0.0,0.0,-7.727174282073975,1.0,1.0,20.0,0.0,1.0,0.0
5497,COc1cc(/C=N/NC(=O)c2sc(N)c(C#N)c2C)ccc1O,1.0,0.0,0.0,0.0,-0.7385877370834351,0.0,0.0,-3.261936902999878,0.0,0.0,-5.106776714324951,1.0,1.0,20.0,0.0,1.0,0.0
5498,COc1cc(/C=N\NC(=O)c2sc(N)nc2C)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-0.7694280743598938,0.0,0.0,-3.340395927429199,0.0,0.0,-5.891501426696777,1.0,1.0,20.0,0.0,1.0,0.0
5499,COc1cc(C#Cc2c(-c3cncn3C)n(C)c3ccc(Br)cc23)cc(OC)c1,1.0,0.0,0.0,0.0,-0.6238131523132324,0.0,0.0,-2.954742431640625,0.0,0.0,-3.0045347213745117,1.0,1.0,20.0,0.0,1.0,0.0
5500,COc1cc(C(=O)Nc2cccc(S(=O)(=O)N3CCCC3)c2)cc(OC)c1C,1.0,0.0,0.0,0.0,-0.7850836515426636,0.0,0.0,-3.3796069622039795,0.0,0.0,-6.322338104248047,1.0,1.0,20.0,0.0,1.0,0.0
5501,COc1cc(C(=O)Nc2nc3ccc(S(C)(=O)=O)cc3s2)cc(OC)c1C,1.0,0.0,0.0,0.0,-0.7790173292160034,0.0,0.0,-3.3644566535949707,0.0,0.0,-6.496212005615234,1.0,1.0,20.0,0.0,1.0,0.0
5502,COc1cc(C(CCN2CCCC2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc(OC)c1OC,1.0,0.0,0.0,0.0,-0.3872388005256653,0.0,0.0,-2.217280149459839,0.0,0.0,-1.8424311876296997,1.0,1.0,20.0,0.0,1.0,0.0
5503,COc1cc(C(CCN2CCCCC2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc(OC)c1OC,1.0,0.0,0.0,0.0,-0.3308475613594055,0.0,0.0,-2.012927532196045,0.0,0.0,-1.7424132823944092,1.0,1.0,20.0,0.0,1.0,0.0
5504,COc1cc(C2C(C#N)=C(N)Oc3n[nH]c(-c4cccs4)c32)cc(OC)c1O,-0.0,1.0,0.0,0.0,-0.6774328947067261,0.0,0.0,-3.101484775543213,0.0,0.0,-4.078897476196289,1.0,1.0,20.0,0.0,1.0,0.0
5505,COc1cc(CNCCc2c[nH]c3ccccc23)ccc1OCc1ccccc1F,1.0,0.0,0.0,0.0,-0.4826148748397827,0.0,0.0,-2.5358426570892334,0.0,0.0,-2.201444387435913,1.0,1.0,20.0,0.0,1.0,0.0
5506,COc1cc(N)c(Cl)cc1C(=O)N[C@H]1CCN(CCCOc2ccc(F)cc2)C[C@H]1OC,1.0,0.0,0.0,0.0,-0.3701775372028351,0.0,0.0,-2.15671706199646,0.0,0.0,-1.7633769512176514,1.0,1.0,20.0,0.0,1.0,0.0
5507,COc1cc(OC)cc(-c2sc3ccc(OC)cc3c2C#CC2(N)CCCCC2)c1,1.0,0.0,0.0,0.0,-0.39070647954940796,0.0,0.0,-2.2295258045196533,0.0,0.0,-1.760345220565796,1.0,1.0,20.0,0.0,1.0,0.0
5508,COc1cc2[nH]c(=S)nc(Nc3ccc(NC(C)=O)cc3)c2cc1OC,1.0,0.0,0.0,0.0,-0.7452981472015381,0.0,0.0,-3.2791757583618164,0.0,0.0,-5.82830810546875,1.0,1.0,20.0,0.0,1.0,0.0
5509,COc1cc2[nH]c3c(N4CCN(c5ccc(Cl)cc5)CC4)ncnc3c2cc1OC,1.0,0.0,0.0,0.0,-0.24116292595863342,0.0,0.0,-1.662341833114624,0.0,0.0,-1.6335117816925049,1.0,1.0,20.0,0.0,1.0,0.0
5510,COc1cc2c(c(OC)c1OC)-c1ccc(O)c(=O)cc1[C@@H](N)CC2,1.0,0.0,0.0,0.0,-0.7663996815681458,0.0,0.0,-3.332737445831299,0.0,0.0,-6.198297500610352,1.0,1.0,20.0,0.0,1.0,0.0
5511,COc1cc2c3c(c1)c(N=NC(N)=S)c(O)n3C(C)(C)C=C2C,-0.0,1.0,0.0,0.0,-0.7791344523429871,0.0,0.0,-3.3647513389587402,0.0,0.0,-6.23536491394043,1.0,1.0,20.0,0.0,1.0,0.0
5512,COc1cc2c3nnc(-c4ccc(F)cc4)c-3cn(Cc3ccc(F)cc3)c2cc1OC,1.0,0.0,0.0,0.0,-0.42650920152664185,0.0,0.0,-2.352957010269165,0.0,0.0,-2.0531296730041504,1.0,1.0,20.0,0.0,1.0,0.0
5513,COc1cc2c3nnc(-c4ccc(F)cc4)c-3cn(Cc3ccccc3)c2cc1OC,1.0,0.0,0.0,0.0,-0.490790456533432,0.0,0.0,-2.561547040939331,0.0,0.0,-2.3540921211242676,1.0,1.0,20.0,0.0,1.0,0.0
5514,COc1cc2nc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc3)sc2cc1OC,-0.0,1.0,0.0,0.0,-0.21593867242336273,0.0,0.0,-1.556689977645874,0.0,0.0,-1.656059741973877,1.0,1.0,20.0,0.0,1.0,0.0
5515,COc1cc2nc(N3CCNCC3)nc(N)c2cc1OC,-0.0,1.0,0.0,0.0,-0.7236706018447876,0.0,0.0,-3.223437786102295,0.0,0.0,-5.043750762939453,1.0,1.0,20.0,0.0,1.0,0.0
5516,COc1cc2nc(NCCCN3CCN(C)CC3)n3nc(-c4ccccc4)nc3c2cc1OC,-0.0,1.0,0.0,0.0,-0.2563399374485016,0.0,0.0,-1.7242074012756348,0.0,0.0,-1.683305263519287,1.0,1.0,20.0,0.0,1.0,0.0
5517,COc1cc2nc(Nc3ccc(C)c(Cl)c3)nc(N)c2cc1OC,-0.0,1.0,0.0,0.0,-0.6033012866973877,0.0,0.0,-2.8969335556030273,0.0,0.0,-3.3875465393066406,1.0,1.0,20.0,0.0,1.0,0.0
5518,COc1cc2sc(-c3ccc(S(C)(=O)=O)cc3)c(C(=O)NCCCCO)c2cc1OC,1.0,0.0,0.0,0.0,-0.7054228782653809,0.0,0.0,-3.1757712364196777,0.0,0.0,-4.9495697021484375,1.0,1.0,20.0,0.0,1.0,0.0
5519,COc1cc2sc(-c3ccccc3OC)c(-c3ccc(OCCN4CCCCC4)cc3)c2cc1OC,1.0,0.0,0.0,0.0,-0.1836632341146469,0.0,0.0,-1.416332483291626,0.0,0.0,-1.5684585571289062,1.0,1.0,20.0,0.0,1.0,0.0
5520,COc1ccc(-c2c(-c3ccc(C#N)cc3)oc(=O)c3cc(OC)c(OC)cc23)cc1,1.0,0.0,0.0,0.0,-0.6566550731658936,0.0,0.0,-3.04532527923584,0.0,0.0,-4.072323799133301,1.0,1.0,20.0,0.0,1.0,0.0
5521,COc1ccc(-c2c3c(nc4sc(C(=O)Nc5ccccc5)c(N)c24)CCC3)cc1,1.0,0.0,0.0,0.0,-0.17120152711868286,0.0,0.0,-1.3604178428649902,0.0,0.0,-1.5703403949737549,1.0,1.0,20.0,0.0,1.0,0.0
5522,COc1ccc(-c2cc(-c3cccs3)nc(OC)c2C#N)cc1OC,1.0,0.0,0.0,0.0,-0.7058238983154297,0.0,0.0,-3.1768386363983154,0.0,0.0,-4.175664901733398,1.0,1.0,20.0,0.0,1.0,0.0
5523,COc1ccc(-c2cc(C#N)nc(N3CCNCC3)n2)cc1,-0.0,1.0,0.0,0.0,-0.7417466640472412,0.0,0.0,-3.2700867652893066,0.0,0.0,-4.776791572570801,1.0,1.0,20.0,0.0,1.0,0.0
5524,COc1ccc(-c2cc(C(=O)NCCCN3CCCC3=O)c3ccccc3n2)cc1,1.0,0.0,0.0,0.0,-0.5795786380767822,0.0,0.0,-2.8288657665252686,0.0,0.0,-2.9936084747314453,1.0,1.0,20.0,0.0,1.0,0.0
5525,COc1ccc(-c2cc(C3CCN(c4cc(Cl)nc(N)n4)CC3)[nH]n2)cc1,1.0,0.0,0.0,0.0,-0.5845237374305725,0.0,0.0,-2.8431880474090576,0.0,0.0,-2.5832104682922363,1.0,1.0,20.0,0.0,1.0,0.0
5526,COc1ccc(-c2cc3c(=O)n(CC(=O)NCCCN4CCC(Cc5ccccc5)CC4)ncn3n2)cc1,1.0,0.0,0.0,0.0,-0.2623788118362427,0.0,0.0,-1.7484490871429443,0.0,0.0,-1.6879298686981201,1.0,1.0,20.0,0.0,1.0,0.0
5527,COc1ccc(-c2cc3c(=O)n(CC(=O)NCCCN4CCC(N5CCCCC5)CC4)nc(C)n3n2)cc1,1.0,0.0,0.0,1.0,-0.03638169541954994,0.0,1.0,-0.6507622599601746,0.0,0.0,-1.3499009609222412,1.0,1.0,20.0,0.0,1.0,0.0
5528,COc1ccc(-c2cc3ccccc3oc2=O)cc1NC(=S)NC(=O)c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,-0.7200186848640442,0.0,0.0,-3.2139439582824707,0.0,0.0,-5.256739139556885,1.0,1.0,20.0,0.0,1.0,0.0
5529,COc1ccc(-c2csc(NC(C)c3nc4cc(C(=O)NCCCO)ccc4n3Cc3ccc(C)cc3)n2)cc1,1.0,0.0,0.0,0.0,-0.22231550514698029,0.0,0.0,-1.5837688446044922,0.0,0.0,-1.6128544807434082,1.0,1.0,20.0,0.0,1.0,0.0
5530,COc1ccc(-c2nn(-c3ccccc3)cc2/C=N/N=C(N)N)cc1OC,1.0,0.0,0.0,0.0,-0.602746844291687,0.0,0.0,-2.8953325748443604,0.0,0.0,-3.2573506832122803,1.0,1.0,20.0,0.0,1.0,0.0
5531,COc1ccc(-c2nnc(SCC(=O)Nc3cc(F)ccc3C)o2)cc1,1.0,0.0,0.0,0.0,-0.8424373269081116,0.0,0.0,-3.520146369934082,0.0,0.0,-7.323444366455078,1.0,1.0,20.0,0.0,1.0,0.0
5532,COc1ccc(-c2noc(CCC(=O)NCC3CCN(Cc4cccc(C)c4)CC3)n2)cc1,1.0,0.0,0.0,0.0,-0.6423975229263306,0.0,0.0,-3.006284475326538,0.0,0.0,-3.119290351867676,1.0,1.0,20.0,0.0,1.0,0.0
5533,COc1ccc(-c2noc(CCC(=O)NCCCN3CCC(Cc4ccccc4)CC3)n2)cc1,1.0,0.0,0.0,0.0,-0.5897756218910217,0.0,0.0,-2.8582963943481445,0.0,0.0,-2.6857242584228516,1.0,1.0,20.0,0.0,1.0,0.0
5534,COc1ccc(-c2oc(=O)c3cc(OC)c(OC)cc3c2C#CC2(O)CCCCC2)cc1,1.0,0.0,0.0,0.0,-0.7352380752563477,0.0,0.0,-3.253324508666992,0.0,0.0,-4.930984020233154,1.0,1.0,20.0,0.0,1.0,0.0
5535,COc1ccc(-c2oc3ncnc(N)c3c2-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-0.7159641981124878,0.0,0.0,-3.2034051418304443,0.0,0.0,-4.919484615325928,1.0,1.0,20.0,0.0,1.0,0.0
5536,COc1ccc(-c2sc3cc4c(cc3c2C#CC2(N)CCCCC2)OCO4)cc1,1.0,0.0,0.0,0.0,-0.4687979817390442,0.0,0.0,-2.491927146911621,0.0,0.0,-1.9272942543029785,1.0,1.0,20.0,1.0,-0.0,1.0
5537,COc1ccc(-c2sc3ccccc3c2-c2ccc(OCCN(C)C)cc2)cc1,1.0,0.0,0.0,0.0,-0.26188358664512634,0.0,0.0,-1.7464852333068848,0.0,0.0,-1.6349011659622192,1.0,1.0,20.0,1.0,-0.0,1.0
5538,COc1ccc(-c2sc3ccccc3c2-c2ccc(OCCN3CCOCC3)cc2)cc1,-0.0,1.0,0.0,0.0,-0.24440354108810425,0.0,0.0,-1.6756553649902344,0.0,0.0,-1.6039987802505493,1.0,1.0,20.0,0.0,1.0,0.0
5539,COc1ccc(-c2sc3ccccc3c2C#Cc2cncn2C)cc1,1.0,0.0,0.0,0.0,-0.6661298274993896,0.0,0.0,-3.0710391998291016,0.0,0.0,-3.3354501724243164,1.0,1.0,20.0,0.0,1.0,0.0
5540,COc1ccc(-n2nc(C(=O)NCc3cc(OC)ccc3OC)c3c4ccccc4n(C)c3c2=O)cc1,1.0,0.0,0.0,0.0,-0.5602371096611023,0.0,0.0,-2.772386074066162,0.0,0.0,-3.045013904571533,1.0,1.0,20.0,1.0,-0.0,1.0
5541,COc1ccc(/C=C/C(=O)Nc2c(C)nn(C)c2C)cc1COc1ccc(Cl)cc1Br,-0.0,1.0,0.0,0.0,-0.683975338935852,0.0,0.0,-3.1190149784088135,0.0,0.0,-3.9072651863098145,1.0,1.0,20.0,0.0,1.0,0.0
5542,COc1ccc(/C=C2/Sc3ccc(C(=O)NCCN4CCCCCC4)cc3NC2=O)cc1,1.0,0.0,0.0,0.0,-0.54291170835495,0.0,0.0,-2.720982313156128,0.0,0.0,-2.772367477416992,1.0,1.0,20.0,0.0,1.0,0.0
5543,COc1ccc(/C=N/NC(=O)CSCc2ccc([N+](=O)[O-])cc2)cc1OC,1.0,0.0,1.0,0.0,-0.8793809413909912,1.0,0.0,-3.6083731651306152,1.0,0.0,-8.223799705505371,1.0,1.0,20.0,1.0,-0.0,1.0
5544,COc1ccc(/C=N/NC(=O)Cc2csc(Nc3cccc(C(F)(F)F)c3)n2)c(OC)c1,-0.0,1.0,0.0,0.0,-0.42665597796440125,0.0,0.0,-2.353447914123535,0.0,0.0,-1.8956823348999023,1.0,1.0,20.0,0.0,1.0,0.0
5545,COc1ccc(/C=N/Nc2cc(C)nc3ccc(Br)cc23)cc1,1.0,0.0,0.0,0.0,-0.5674087405204773,0.0,0.0,-2.7934517860412598,0.0,0.0,-2.9220683574676514,1.0,1.0,20.0,0.0,1.0,0.0
5546,COc1ccc(/C=N/Nc2cc(C)nc3ccc(OC)cc23)c(OC)c1,-0.0,1.0,0.0,0.0,-0.6618368029594421,0.0,0.0,-3.05940580368042,0.0,0.0,-3.946301221847534,1.0,1.0,20.0,0.0,1.0,0.0
5547,COc1ccc(/C=N\NC(=O)c2sc(N)nc2C)cc1OC,-0.0,1.0,0.0,0.0,-0.7899217009544373,0.0,0.0,-3.3916163444519043,0.0,0.0,-6.252303123474121,1.0,1.0,20.0,0.0,1.0,0.0
5548,COc1ccc(C(=O)NC(=S)NNC(=O)c2ccc(NC(C)=O)cc2)cc1Br,-0.0,1.0,0.0,0.0,-0.7597866654396057,0.0,0.0,-3.3160500526428223,0.0,0.0,-5.8680419921875,1.0,1.0,20.0,0.0,1.0,0.0
5549,COc1ccc(C(=O)Nc2ccc3oc(-c4cccc(F)c4)nc3c2)cc1OC,1.0,0.0,0.0,0.0,-0.7162812352180481,0.0,0.0,-3.204246997833252,0.0,0.0,-5.170496940612793,1.0,1.0,20.0,0.0,1.0,0.0
5550,COc1ccc(C(=O)Nn2c(C)nc3ccccc3c2=O)cc1,-0.0,1.0,0.0,0.0,-0.8367383480072021,0.0,0.0,-3.5064144134521484,0.0,0.0,-7.655363082885742,1.0,1.0,20.0,0.0,1.0,0.0
5551,COc1ccc(C(=O)Nn2c(SCC(=O)NCc3ccccc3)nc3ccccc3c2=O)cc1,-0.0,1.0,0.0,0.0,-0.637366771697998,0.0,0.0,-2.992403507232666,0.0,0.0,-4.0847625732421875,1.0,1.0,20.0,0.0,1.0,0.0
5552,COc1ccc(C(=O)Nn2c(SCC(=O)NCc3ccco3)nc3ccccc3c2=O)cc1,1.0,0.0,0.0,0.0,-0.7612006068229675,0.0,0.0,-3.319615602493286,0.0,0.0,-6.1458001136779785,1.0,1.0,20.0,0.0,1.0,0.0
5553,COc1ccc(C(=O)Nn2c(SCC(=O)c3ccc(Cl)cc3)nc3ccccc3c2=O)cc1,1.0,0.0,0.0,0.0,-0.6180546283721924,0.0,0.0,-2.9385719299316406,0.0,0.0,-4.0452351570129395,1.0,1.0,20.0,1.0,-0.0,1.0
5554,COc1ccc(C(CCN2CCCC(C)C2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc1,1.0,0.0,0.0,0.0,-0.29431280493736267,0.0,0.0,-1.8742613792419434,0.0,0.0,-1.6926767826080322,1.0,1.0,20.0,1.0,-0.0,1.0
5555,COc1ccc(C(CCN2CCCC2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc1,1.0,0.0,0.0,0.0,-0.39226239919662476,0.0,0.0,-2.2349534034729004,0.0,0.0,-1.85689377784729,1.0,1.0,20.0,1.0,-0.0,1.0
5556,COc1ccc(C(CNC(=O)COc2c(C)cc(C)cc2C)N2CCOCC2)cc1,1.0,0.0,0.0,0.0,-0.6632512211799622,0.0,0.0,-3.063241481781006,0.0,0.0,-3.2885425090789795,1.0,1.0,20.0,1.0,-0.0,1.0
5557,COc1ccc(C(CNC(=O)c2cc3c(s2)CCC(C)C3)N2CCCC2)cc1,1.0,0.0,0.0,0.0,-0.4411326050758362,0.0,0.0,-2.401897430419922,0.0,0.0,-1.8079833984375,1.0,1.0,20.0,0.0,1.0,0.0
5558,COc1ccc(C(CNC(=O)c2ccc(-c3nc4ccccc4s3)o2)N2CCCC2)cc1,1.0,0.0,0.0,0.0,-0.49760064482688904,0.0,0.0,-2.582810163497925,0.0,0.0,-2.1415274143218994,1.0,1.0,20.0,0.0,1.0,0.0
5559,COc1ccc(C(CNC(=O)c2ccc(S(=O)(=O)Nc3ccccc3F)cc2)N(C)C)cc1,-0.0,1.0,0.0,0.0,-0.5892115831375122,0.0,0.0,-2.8566477298736572,0.0,0.0,-3.300386428833008,1.0,1.0,20.0,0.0,1.0,0.0
5560,COc1ccc(C(CNC(=O)c2cccc(NS(=O)(=O)c3ccc(C)c(F)c3)c2)N2CCCC2)cc1,-0.0,1.0,0.0,0.0,-0.45992404222488403,0.0,0.0,-2.4633631706237793,0.0,0.0,-2.134439706802368,1.0,1.0,20.0,0.0,1.0,0.0
5561,COc1ccc(C)c2sc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N(C)C)cc3)nc12,1.0,0.0,0.0,0.0,-0.5034182667732239,0.0,0.0,-2.600858688354492,0.0,0.0,-2.476440191268921,1.0,1.0,20.0,0.0,1.0,0.0
5562,COc1ccc(C)cc1NC(=O)c1cc(S(=O)(=O)N2CCCCC2)ccc1N1CCOCC1,1.0,0.0,0.0,0.0,-0.7262323498725891,0.0,0.0,-3.2301130294799805,0.0,0.0,-5.090600967407227,1.0,1.0,20.0,0.0,1.0,0.0
5563,COc1ccc(C2=Nn3c(nnc3-c3ccccc3F)SC2)cc1OC1CCCC1,1.0,0.0,0.0,0.0,-0.7354212999343872,0.0,0.0,-3.2538020610809326,0.0,0.0,-4.649991035461426,1.0,1.0,20.0,0.0,1.0,0.0
5564,COc1ccc(C2c3ccc4ccccc4c3Oc3ncn(CCCN(C)C)c(=N)c32)cc1,1.0,0.0,0.0,0.0,-0.3374415636062622,0.0,0.0,-2.037520170211792,0.0,0.0,-1.8114213943481445,1.0,1.0,20.0,0.0,1.0,0.0
5565,COc1ccc(CC(=O)N(C)CC(=O)Nc2ccccc2Cl)cc1S(=O)(=O)N1CCOCC1,1.0,0.0,0.0,0.0,-0.7910361886024475,0.0,0.0,-3.3944106101989746,0.0,0.0,-6.236668109893799,1.0,1.0,20.0,0.0,1.0,0.0
5566,COc1ccc(CCN(C)C(=O)c2ccc(COc3ccccc3)o2)cc1OC,1.0,0.0,0.0,0.0,-0.7683783769607544,0.0,0.0,-3.3377280235290527,0.0,0.0,-5.747372150421143,1.0,1.0,20.0,0.0,1.0,0.0
5567,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,1.0,0.0,0.0,0.0,-0.2795256972312927,0.0,0.0,-1.8165662288665771,0.0,0.0,-1.6440165042877197,1.0,1.0,20.0,0.0,1.0,0.0
5568,COc1ccc(CCNC(=O)Cn2c(=O)n(-c3ccc(C)c(F)c3)c(=O)c3sccc32)cc1OC,1.0,0.0,0.0,0.0,-0.5337130427360535,0.0,0.0,-2.693382501602173,0.0,0.0,-2.8107945919036865,1.0,1.0,20.0,0.0,1.0,0.0
5569,COc1ccc(CN(C)C(=O)Cc2ccc(OC)c(S(=O)(=O)N3CCOCC3)c2)cc1OC,-0.0,1.0,0.0,0.0,-0.7751922011375427,0.0,0.0,-3.3548781871795654,0.0,0.0,-5.866397380828857,1.0,1.0,20.0,0.0,1.0,0.0
