,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
15491,COc1ccc(/C=C/C(=O)NC(=S)NNC(=O)c2cc(OC)c(OC)c(OC)c2)cc1OC,1.0,0.0,0.0,0.0,1.8881274461746216,0.0,0.0,-33.57267761230469,0.0,0.0,-173.5037078857422,0.0,0.0,89.0,0.0,1.0,0.0
15492,COc1ccc(/C=C/C(=O)NC(=S)NNC(=O)c2ccco2)cc1,1.0,0.0,0.0,0.0,3.5406301021575928,0.0,0.0,-27.11237144470215,0.0,0.0,-137.9219207763672,0.0,0.0,78.0,0.0,1.0,0.0
15493,COc1ccc(/C=C/C(=O)NC(=S)NNC(=O)c2ccco2)cc1OC,1.0,0.0,0.0,0.0,2.8632187843322754,0.0,0.0,-30.37447738647461,0.0,0.0,-162.17066955566406,0.0,0.0,84.0,0.0,1.0,0.0
15494,COc1ccc(/C=C/C(=O)NC(=S)NNC(=O)c2cnccn2)cc1,1.0,0.0,0.0,0.0,3.6143040657043457,0.0,0.0,-26.595911026000977,0.0,0.0,-131.24603271484375,0.0,0.0,80.0,0.0,1.0,0.0
15495,COc1ccc(/C=C/c2ccc3c(Br)ccc(O)c3n2)cc1,1.0,0.0,0.0,1.0,4.1596999168396,0.0,1.0,-21.402217864990234,0.0,1.0,-105.86750030517578,0.0,0.0,85.0,0.0,1.0,0.0
15496,COc1ccc(/C=C/c2ccc3cccc(O)c3n2)cc1Br,1.0,0.0,0.0,1.0,4.126276969909668,0.0,1.0,-21.787824630737305,0.0,1.0,-105.91030883789062,0.0,0.0,93.0,0.0,1.0,0.0
15497,COc1ccc(/C=C2/C(=O)N(c3nc4ccccc4s3)N=C2CSc2ccc(Cl)cc2)cc1,1.0,0.0,0.0,0.0,0.8115978837013245,0.0,0.0,-36.138877868652344,0.0,0.0,-149.67544555664062,0.0,0.0,68.0,1.0,-0.0,1.0
15498,COc1ccc(/C=C2\SC(=N)N(c3nccs3)C2=O)cc1OC,1.0,0.0,0.0,0.0,-3.080115795135498,0.0,0.0,-41.98076629638672,0.0,0.0,-261.3936462402344,0.0,0.0,89.0,0.0,1.0,0.0
15499,COc1ccc(/C=C2\Sc3ccc(C(=O)N4CCCC4)cc3N(C)C2=O)cc1OC,1.0,0.0,1.0,0.0,-8.225122451782227,1.0,0.0,-45.82516860961914,1.0,0.0,-532.2212524414062,0.0,1.0,100.0,0.0,1.0,0.0
15500,COc1ccc(/C=N/NC(=O)Cc2csc(Nc3cccc(C(F)(F)F)c3)n2)cc1C,-0.0,1.0,0.0,0.0,-1.8632540702819824,0.0,0.0,-40.55048751831055,0.0,0.0,-174.12449645996094,0.0,0.0,77.0,0.0,1.0,0.0
15501,COc1ccc(/C=N/NC(=O)c2cc(C(C)(C)C)[nH]n2)cc1COc1ccc(F)cc1F,1.0,0.0,0.0,0.0,0.5731270909309387,0.0,0.0,-36.513240814208984,0.0,0.0,-144.1488037109375,0.0,0.0,61.0,0.0,1.0,0.0
15502,COc1ccc(/C=N/Nc2nc(Nc3ccccc3)nc(N3CCCCC3)n2)cc1OC,1.0,0.0,0.0,0.0,-0.5251818299293518,0.0,0.0,-38.67666244506836,0.0,0.0,-139.73886108398438,0.0,0.0,72.0,0.0,1.0,0.0
15503,COc1ccc(/C=N/n2c(C)nc3c([nH]c4ccccc43)c2=O)cc1CN1CCCC(C)(C)C1,1.0,0.0,0.0,0.0,-1.898601770401001,0.0,0.0,-40.42458724975586,0.0,0.0,-146.50112915039062,0.0,0.0,70.0,0.0,1.0,0.0
15504,COc1ccc(/C=N\NC(=O)c2cc(O)c(O)c(O)c2)cc1COc1ccc(C(=O)OCC(C)C)cc1,1.0,0.0,0.0,1.0,4.286254405975342,0.0,1.0,-18.53872299194336,0.0,0.0,-127.09808349609375,0.0,0.0,90.0,1.0,-0.0,1.0
15505,COc1ccc(/C=c2\s/c(=C/C(=O)c3ccc(C)cc3)[nH]c2=O)cc1OC,1.0,0.0,0.0,0.0,-4.908544063568115,0.0,0.0,-43.52601623535156,0.0,0.0,-308.35479736328125,0.0,0.0,62.0,0.0,1.0,0.0
15506,COc1ccc(Br)cc1/C=C/c1ccc2cccc(O)c2n1,1.0,0.0,0.0,1.0,4.174086093902588,0.0,1.0,-21.271387100219727,0.0,1.0,-105.44255065917969,0.0,1.0,100.0,0.0,1.0,0.0
15507,COc1ccc(C#Cc2ccc3c(=O)c4ccccc4n(C)c3c2)cc1,-0.0,1.0,0.0,0.0,-4.993720531463623,0.0,0.0,-43.5639762878418,0.0,0.0,-209.47235107421875,0.0,0.0,76.0,0.0,1.0,0.0
15508,COc1ccc(C(=O)/C(C#N)=N/Nc2cccc([N+](=O)[O-])c2)cc1,1.0,0.0,0.0,0.0,-7.256884574890137,0.0,0.0,-45.10288619995117,0.0,0.0,-366.69000244140625,1.0,0.0,51.0,1.0,-0.0,1.0
15509,COc1ccc(C(=O)/C=C/c2ccc(-c3ccccc3)cc2)cc1CSCC(=O)O,-0.0,1.0,0.0,0.0,-1.5973988771438599,0.0,0.0,-40.069129943847656,0.0,0.0,-183.9033203125,1.0,0.0,52.0,0.0,1.0,0.0
15510,COc1ccc(C(=O)/C=C/c2ccc(O)cc2)c(O)c1CC=C(C)C,1.0,0.0,0.0,1.0,3.8259105682373047,0.0,1.0,-23.999462127685547,0.0,1.0,-109.42959594726562,0.0,0.0,89.0,0.0,1.0,0.0
15511,COc1ccc(C(=O)CC(=O)C(=O)Nc2ccccc2C(F)(F)F)cc1,1.0,0.0,0.0,0.0,-6.781918048858643,0.0,0.0,-44.933868408203125,0.0,0.0,-416.22711181640625,0.0,0.0,85.0,0.0,1.0,0.0
15512,COc1ccc(C(=O)CSc2[nH]c(=O)cc(C(F)(F)F)c2C#N)cc1,-0.0,1.0,1.0,0.0,-9.149962425231934,1.0,0.0,-46.180747985839844,1.0,0.0,-671.8399047851562,0.0,0.0,66.0,0.0,1.0,0.0
15513,COc1ccc(C(=O)CSc2nc(-c3ccccn3)nc(C)c2Cl)cc1,1.0,0.0,0.0,0.0,-4.110985279083252,0.0,0.0,-42.88253402709961,0.0,0.0,-270.99139404296875,0.0,0.0,88.0,0.0,1.0,0.0
15514,COc1ccc(C(=O)N/N=C/c2cc(Br)ccc2O)cc1OC,1.0,0.0,0.0,0.0,2.3123579025268555,0.0,0.0,-31.80095863342285,0.0,0.0,-153.2052764892578,0.0,0.0,86.0,1.0,-0.0,1.0
15515,COc1ccc(C(=O)N2CCCC(Nc3ccc(C)c(C)c3)C2)cc1F,1.0,0.0,1.0,0.0,-12.094343185424805,1.0,0.0,-46.843406677246094,1.0,0.0,-1161.62451171875,1.0,0.0,51.0,0.0,1.0,0.0
15516,COc1ccc(C(=O)N2CCc3c([nH]c4ccccc34)C2C(F)(F)F)cc1,1.0,0.0,1.0,0.0,-8.395792961120605,1.0,0.0,-45.86697006225586,1.0,0.0,-481.19232177734375,1.0,0.0,52.0,1.0,-0.0,1.0
15517,COc1ccc(C(=O)NC(=S)N(Cc2ccccc2)Cc2ccccc2)cc1,1.0,0.0,0.0,0.0,-2.6099705696105957,0.0,0.0,-41.37665939331055,0.0,0.0,-228.19189453125,0.0,0.0,96.0,0.0,1.0,0.0
15518,COc1ccc(C(=O)NC(=S)NNC(=O)COc2ccccc2)cc1,1.0,0.0,0.0,0.0,2.89787220954895,0.0,0.0,-30.149906158447266,0.0,0.0,-150.20591735839844,0.0,0.0,88.0,0.0,1.0,0.0
15519,COc1ccc(C(=O)NC(=S)NNC(=O)c2c(-c3ccccc3)noc2C)cc1OC,1.0,0.0,0.0,1.0,4.265163898468018,0.0,1.0,-21.14398765563965,0.0,0.0,-134.21148681640625,0.0,0.0,91.0,0.0,1.0,0.0
15520,COc1ccc(C(=O)NC(=S)NNC(=O)c2ccc(C)cc2)cc1,1.0,0.0,0.0,1.0,3.969398021697998,0.0,1.0,-24.153905868530273,0.0,0.0,-121.11116027832031,0.0,0.0,83.0,0.0,1.0,0.0
15521,COc1ccc(C(=O)NC(=S)NNC(=O)c2ccccc2C)cc1,1.0,0.0,0.0,1.0,3.928161859512329,0.0,1.0,-24.493350982666016,0.0,0.0,-122.68856811523438,0.0,1.0,101.0,0.0,1.0,0.0
15522,COc1ccc(C(=O)NC(=S)NNC(=O)c2ccco2)cc1,1.0,0.0,0.0,0.0,2.6607916355133057,0.0,0.0,-31.151220321655273,0.0,0.0,-162.86334228515625,0.0,0.0,53.0,0.0,1.0,0.0
15523,COc1ccc(C(=O)NC(=S)Nc2ccc(N3CCOCC3)c(Cl)c2)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-3.330571174621582,0.0,0.0,-42.455570220947266,0.0,0.0,-232.79031372070312,0.0,0.0,68.0,1.0,-0.0,1.0
15524,COc1ccc(C(=O)NCC(=O)OCC(=O)N2N=C(c3ccc(Cl)cc3)CC2c2ccco2)cc1OC,1.0,0.0,0.0,0.0,-6.484703540802002,0.0,0.0,-44.768226623535156,0.0,0.0,-447.5045166015625,0.0,0.0,76.0,0.0,1.0,0.0
15525,COc1ccc(C(=O)NCC(=O)OCCCOC(=O)CNC(=O)c2ccc(OC)c(OC)c2)cc1OC,1.0,0.0,1.0,0.0,-11.102272033691406,1.0,0.0,-46.62513732910156,1.0,0.0,-1100.8201904296875,1.0,0.0,50.0,0.0,1.0,0.0
15526,COc1ccc(C(=O)NNC(=S)NC(=O)/C=C/c2cccs2)cc1,1.0,0.0,0.0,1.0,3.9600629806518555,0.0,1.0,-24.298900604248047,0.0,0.0,-129.59617614746094,0.0,0.0,62.0,0.0,1.0,0.0
15527,COc1ccc(C(=O)NNC(=S)NC(=O)c2ccc(Br)o2)cc1OC,1.0,0.0,0.0,1.0,4.181695461273193,0.0,1.0,-22.468420028686523,0.0,0.0,-147.69583129882812,0.0,0.0,66.0,0.0,1.0,0.0
15528,COc1ccc(C(=O)NNC(=S)NC(=O)c2ccccc2)cc1,1.0,0.0,0.0,1.0,3.673552989959717,0.0,0.0,-26.2502498626709,0.0,0.0,-126.02093505859375,0.0,0.0,92.0,0.0,1.0,0.0
15529,COc1ccc(C(=O)NNC(=S)NC(=O)c2ccco2)cc1,1.0,0.0,0.0,0.0,2.7695207595825195,0.0,0.0,-30.733848571777344,0.0,0.0,-161.51876831054688,0.0,0.0,81.0,0.0,1.0,0.0
15530,COc1ccc(C(=O)NNC(=S)NC(=O)c2cccs2)cc1,1.0,0.0,0.0,1.0,3.8977837562561035,0.0,1.0,-24.736209869384766,0.0,0.0,-130.30743408203125,0.0,0.0,89.0,0.0,1.0,0.0
15531,COc1ccc(C(=O)Nc2c3c(nn2-c2ccc([N+](=O)[O-])cc2)CS(=O)(=O)C3)cc1,1.0,0.0,1.0,0.0,-9.709360122680664,1.0,0.0,-46.331485748291016,1.0,0.0,-613.4903564453125,1.0,0.0,52.0,0.0,1.0,0.0
15532,COc1ccc(C(=O)Nc2cccc(-c3ccc(N4CCOCC4)nn3)c2)cc1,1.0,0.0,1.0,0.0,-10.49455738067627,1.0,0.0,-46.62150573730469,1.0,0.0,-713.48583984375,1.0,0.0,52.0,0.0,1.0,0.0
15533,COc1ccc(C(=O)Nc2cccc(/C=C(\CCC(=O)O)c3nc4ccccc4s3)c2)cc1,1.0,0.0,0.0,0.0,0.23012059926986694,0.0,0.0,-37.29724884033203,0.0,0.0,-143.64453125,1.0,0.0,52.0,0.0,1.0,0.0
15534,COc1ccc(C(=O)Nc2ccccc2-c2nnn(CC(=O)Nc3ccc4c(c3)OCCO4)n2)cc1,1.0,0.0,1.0,0.0,-8.69164752960205,1.0,0.0,-45.90105056762695,1.0,0.0,-529.8585205078125,0.0,0.0,66.0,0.0,1.0,0.0
15535,COc1ccc(C(=O)Nc2nnc(-c3ccccc3)o2)cc1OC,1.0,0.0,0.0,0.0,-6.877334117889404,0.0,0.0,-44.978294372558594,0.0,0.0,-402.8402404785156,1.0,0.0,50.0,0.0,1.0,0.0
15536,COc1ccc(C(=O)Nc2sc(C)c(-c3ccccc3)c2C#N)cc1OC,1.0,0.0,0.0,0.0,-5.490514278411865,0.0,0.0,-44.03015899658203,0.0,0.0,-270.3793029785156,0.0,0.0,54.0,0.0,1.0,0.0
15537,COc1ccc(C(=O)O)cc1NC(=S)NC(=O)c1ccc(-c2ccc(Cl)cc2)o1,1.0,0.0,0.0,0.0,0.7168426513671875,0.0,0.0,-36.663604736328125,0.0,0.0,-152.36688232421875,1.0,0.0,51.0,0.0,1.0,0.0
15538,COc1ccc(C(=O)OCC(=O)Nc2nnc(-c3ccccc3)o2)cc1,1.0,0.0,0.0,0.0,-6.468258857727051,0.0,0.0,-44.71783447265625,0.0,0.0,-396.09429931640625,0.0,0.0,59.0,0.0,1.0,0.0
15539,COc1ccc(C(=O)c2c(C(F)(F)F)oc3c2C(=O)c2ccccc2C3=O)cc1,1.0,0.0,0.0,0.0,1.9204561710357666,0.0,0.0,-33.30543899536133,0.0,0.0,-139.79397583007812,0.0,1.0,97.0,1.0,-0.0,1.0
15540,COc1ccc(C(=O)c2c(C(F)(F)F)oc3c2C(=O)c2ccccc2C3=O)cc1OC,1.0,0.0,0.0,0.0,1.4265697002410889,0.0,0.0,-34.66716003417969,0.0,0.0,-162.36256408691406,0.0,1.0,100.0,1.0,-0.0,1.0
15541,COc1ccc(C(=O)c2ccc(N3CCN(C4CC(=O)NC4=O)CC3)cc2)cc1F,1.0,0.0,1.0,0.0,-12.386049270629883,1.0,0.0,-46.82221984863281,1.0,0.0,-1187.677734375,0.0,0.0,73.0,0.0,1.0,0.0
15542,COc1ccc(C(=O)c2coc3c2C(=O)C(=O)c2ccccc2-3)cc1,1.0,0.0,0.0,0.0,1.7904927730560303,0.0,0.0,-33.56061553955078,0.0,0.0,-129.7111053466797,0.0,0.0,58.0,1.0,-0.0,1.0
15543,COc1ccc(C(C)=O)cc1COc1cc(C)c(Cl)c(C)c1,1.0,0.0,0.0,0.0,-6.562633991241455,0.0,0.0,-44.70655059814453,0.0,0.0,-458.0630798339844,1.0,0.0,50.0,0.0,1.0,0.0
15544,COc1ccc(C(CC(=O)N2CCCC(C)C2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc1,-0.0,1.0,0.0,0.0,-7.34423303604126,1.0,0.0,-45.289676666259766,0.0,0.0,-350.73065185546875,0.0,0.0,67.0,0.0,1.0,0.0
15545,COc1ccc(C(CNC(=O)c2cccc(S(=O)(=O)Nc3ccccc3Cl)c2)N2CCOCC2)cc1,1.0,0.0,1.0,0.0,-7.7410993576049805,1.0,0.0,-45.6309928894043,0.0,0.0,-442.51416015625,0.0,0.0,68.0,0.0,1.0,0.0
15546,COc1ccc(C(NC(=O)C(C)C)c2ccc3cccnc3c2O)cc1,1.0,0.0,0.0,0.0,2.044163942337036,0.0,0.0,-32.490478515625,0.0,1.0,-111.81775665283203,0.0,0.0,55.0,1.0,-0.0,1.0
15547,COc1ccc(C(NC(C)=O)c2cc(Cl)c3cccnc3c2O)cc1OC,1.0,0.0,0.0,0.0,1.0172978639602661,0.0,0.0,-35.48283386230469,0.0,0.0,-155.5919189453125,0.0,0.0,55.0,1.0,-0.0,1.0
15548,COc1ccc(C(Nc2cc(C)ccn2)c2ccc3ccc(C)nc3c2O)cc1,1.0,0.0,0.0,0.0,2.671771287918091,0.0,0.0,-30.40057373046875,0.0,1.0,-110.48384094238281,0.0,0.0,61.0,1.0,-0.0,1.0
15549,COc1ccc(C)cc1N=Nc1ccc(O)c2ncccc12,1.0,0.0,0.0,0.0,2.8642759323120117,0.0,0.0,-29.154647827148438,0.0,1.0,-111.60881042480469,0.0,0.0,94.0,1.0,-0.0,1.0
15550,COc1ccc(C)cc1NC(=O)NC1CCCc2ccccc21,1.0,0.0,1.0,0.0,-9.467406272888184,1.0,0.0,-46.26121139526367,1.0,0.0,-567.152099609375,1.0,0.0,51.0,0.0,1.0,0.0
15551,COc1ccc(C2/C=C\CN(C(=O)c3ccccc3)CC(=O)N2Cc2ccc(F)cc2)cc1,1.0,0.0,1.0,0.0,-10.786469459533691,1.0,0.0,-46.56422424316406,1.0,0.0,-784.506591796875,0.0,0.0,68.0,0.0,1.0,0.0
15552,COc1ccc(C2=NOC(CNC(N)=S)C2)cc1,1.0,0.0,1.0,0.0,-13.532109260559082,1.0,0.0,-46.889976501464844,1.0,0.0,-2137.04150390625,1.0,0.0,51.0,0.0,1.0,0.0
15553,COc1ccc(C2C(C(=O)c3ccccc3)=C(C)Nc3nc4ccccc4n32)c(OC)c1,1.0,0.0,0.0,0.0,-3.4747462272644043,0.0,0.0,-42.27183532714844,0.0,0.0,-161.19532775878906,0.0,0.0,89.0,0.0,1.0,0.0
15554,COc1ccc(C2CC(=O)c3cnc(N4CCN(Cc5ccccc5)CC4)nc3C2)cc1,1.0,0.0,0.0,0.0,-7.16721773147583,0.0,0.0,-45.22024154663086,0.0,0.0,-305.13427734375,0.0,0.0,56.0,0.0,1.0,0.0
15555,COc1ccc(C2CC(O)(c3ccccc3)Oc3c(C)ccc(C)c32)cc1,1.0,0.0,0.0,0.0,-3.707918405532837,0.0,0.0,-42.355533599853516,0.0,0.0,-162.62220764160156,0.0,0.0,89.0,0.0,1.0,0.0
15556,COc1ccc(C2CC(c3ccccc3)=NN2C(=O)c2cccs2)cc1,1.0,0.0,0.0,0.0,-3.0969486236572266,0.0,0.0,-41.74473571777344,0.0,0.0,-180.80447387695312,0.0,0.0,59.0,0.0,1.0,0.0
15557,COc1ccc(C2CC(c3cccs3)=NN2C(=O)CSc2nc3c(cnn3-c3ccccc3)c(=O)[nH]2)cc1,1.0,0.0,0.0,0.0,-2.0674283504486084,0.0,0.0,-40.612308502197266,0.0,0.0,-201.37057495117188,0.0,0.0,64.0,0.0,1.0,0.0
15558,COc1ccc(C2c3ccsc3CCN2C(=O)C(C)(C)C)cc1,1.0,0.0,1.0,0.0,-8.142569541931152,1.0,0.0,-45.655269622802734,1.0,0.0,-564.8612060546875,1.0,0.0,50.0,0.0,1.0,0.0
15559,COc1ccc(CC(=O)N/N=C/c2cc([N+](=O)[O-])cc(Br)c2O)cc1,1.0,0.0,0.0,0.0,2.5867936611175537,0.0,0.0,-30.769786834716797,0.0,0.0,-143.8216552734375,0.0,0.0,62.0,1.0,-0.0,1.0
15560,COc1ccc(CC(=O)NC(=S)NNC(=O)COc2c(C)cccc2C)cc1,1.0,0.0,0.0,0.0,1.4101506471633911,0.0,0.0,-34.88529586791992,0.0,0.0,-170.47251892089844,0.0,1.0,97.0,0.0,1.0,0.0
15561,COc1ccc(CC2=CC(=O)c3ccccc3C2=O)cc1,1.0,0.0,1.0,0.0,-7.893864631652832,1.0,0.0,-45.41388702392578,1.0,0.0,-586.703125,0.0,0.0,66.0,1.0,-0.0,1.0
15562,COc1ccc(CCCC(=O)N/N=C/c2cccc(OC)c2O)cc1C,1.0,0.0,0.0,0.0,-1.2349058389663696,0.0,0.0,-39.235801696777344,0.0,0.0,-178.94183349609375,0.0,0.0,75.0,1.0,-0.0,1.0
15563,COc1ccc(CCN2C(=O)c3[nH]nc(-c4ccccc4O)c3C2c2cccc(Cl)c2)cc1,-0.0,1.0,0.0,0.0,2.0957939624786377,0.0,0.0,-32.41394805908203,0.0,0.0,-124.08214569091797,0.0,0.0,71.0,0.0,1.0,0.0
15564,COc1ccc(CCN2CC(C(=O)NCCc3ccccn3)CCC2=O)cc1,1.0,0.0,1.0,0.0,-17.08046531677246,1.0,0.0,-46.05967712402344,1.0,0.0,-2632.1240234375,1.0,0.0,50.0,0.0,1.0,0.0
15565,COc1ccc(CCNC(=O)C(=O)Nc2ccc3nc4n(c(=O)c3c2)CCCCC4)cc1OC,1.0,0.0,1.0,0.0,-9.113764762878418,1.0,0.0,-46.12640380859375,1.0,0.0,-599.65673828125,0.0,0.0,58.0,0.0,1.0,0.0
15566,COc1ccc(CCNC(=O)c2cc(-c3ccc(Cl)c(Cl)c3)oc2C)cc1,1.0,0.0,0.0,0.0,-3.9604849815368652,0.0,0.0,-42.86505126953125,0.0,0.0,-252.3462371826172,0.0,0.0,53.0,0.0,1.0,0.0
15567,COc1ccc(CCNc2nc(-c3ccccn3)cs2)cc1OC,1.0,0.0,1.0,0.0,-8.778066635131836,1.0,0.0,-46.00977325439453,1.0,0.0,-542.9520263671875,0.0,0.0,75.0,0.0,1.0,0.0
15568,COc1ccc(CN(C)S(=O)(=O)c2ccc3c(c2)OCCO3)cc1,1.0,0.0,1.0,0.0,-15.532252311706543,1.0,0.0,-46.50961685180664,1.0,0.0,-2282.68017578125,1.0,0.0,51.0,0.0,1.0,0.0
15569,COc1ccc(CN(C)S(=O)(=O)c2nnc(NC(=O)c3ccccc3Br)s2)cc1,-0.0,1.0,0.0,0.0,-4.126400470733643,0.0,0.0,-42.9836540222168,0.0,0.0,-301.85479736328125,0.0,0.0,59.0,0.0,1.0,0.0
15570,COc1ccc(CN2C(=O)c3ccccc3C(/C=N/OCc3ccc(Cl)cc3)C2=O)cc1,1.0,0.0,1.0,0.0,-8.14426040649414,1.0,0.0,-45.665584564208984,1.0,0.0,-647.3551025390625,0.0,1.0,97.0,0.0,1.0,0.0
15571,COc1ccc(CN2CCc3ccc(NC(=O)c4ccncc4)cc3C2)c(F)c1,1.0,0.0,1.0,0.0,-10.259883880615234,1.0,0.0,-46.51100158691406,1.0,0.0,-671.483154296875,1.0,0.0,50.0,0.0,1.0,0.0
15572,COc1ccc(CNC(=O)Cc2csc(NC(=O)Nc3ccccc3OC)n2)cc1,1.0,0.0,0.0,0.0,-7.375570297241211,1.0,0.0,-45.35579299926758,0.0,0.0,-396.1095886230469,0.0,0.0,55.0,0.0,1.0,0.0
15573,COc1ccc(CNC(=O)c2c(C)oc3c2C(=O)c2ccccc2C3=O)cc1,1.0,0.0,0.0,0.0,-2.1758675575256348,0.0,0.0,-40.65262985229492,0.0,0.0,-232.60195922851562,0.0,0.0,87.0,1.0,-0.0,1.0
15574,COc1ccc(CNCC(O)(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1,-0.0,1.0,0.0,0.0,-3.2533202171325684,0.0,0.0,-42.11507797241211,0.0,0.0,-238.59500122070312,0.0,0.0,59.0,0.0,1.0,0.0
15575,COc1ccc(CSCCNC(=S)Nc2ccccc2)cc1Cl,1.0,0.0,0.0,0.0,-0.9183289408683777,0.0,0.0,-39.44551467895508,0.0,0.0,-201.8711395263672,0.0,0.0,63.0,0.0,1.0,0.0
15576,COc1ccc(Cc2[nH]n3c(=O)cc(C(C)C)nc3c2-c2ccccc2)cc1,1.0,0.0,0.0,0.0,-0.8156040906906128,0.0,0.0,-38.89192199707031,0.0,0.0,-132.6401824951172,0.0,0.0,91.0,0.0,1.0,0.0
15577,COc1ccc(Cc2n[nH]c(=S)n2NC(=O)Nc2ccc(Cl)c(Cl)c2)cc1,-0.0,1.0,0.0,0.0,-0.4386858344078064,0.0,0.0,-38.79253387451172,0.0,0.0,-173.24258422851562,0.0,0.0,65.0,0.0,1.0,0.0
15578,COc1ccc(Cl)cc1/C=C/c1ccc2cccc(O)c2n1,1.0,0.0,0.0,1.0,3.704165458679199,0.0,1.0,-25.234434127807617,0.0,1.0,-105.724853515625,0.0,0.0,89.0,0.0,1.0,0.0
15579,COc1ccc(Cl)cc1C(=O)NNC(=S)NC(=O)c1cc(-c2ccc(Cl)cc2)nc2ccccc12,1.0,0.0,0.0,1.0,4.465889930725098,0.0,1.0,-16.1849365234375,0.0,0.0,-130.56654357910156,0.0,0.0,71.0,0.0,1.0,0.0
15580,COc1ccc(Cl)cc1C(=O)NNC(=S)NC(=O)c1cc(-c2ccccc2)nc2ccccc12,1.0,0.0,0.0,1.0,4.458616256713867,0.0,1.0,-16.230886459350586,0.0,0.0,-126.57579040527344,0.0,0.0,80.0,0.0,1.0,0.0
15581,COc1ccc(Cl)cc1C(=O)NNC(=S)NC(=O)c1ccc(F)c(F)c1,1.0,0.0,0.0,1.0,4.218855857849121,0.0,1.0,-22.027986526489258,0.0,0.0,-128.94650268554688,0.0,1.0,99.0,0.0,1.0,0.0
15582,COc1ccc(Cl)cc1C(Nc1cccnc1)c1ccc2cccnc2c1O,1.0,0.0,0.0,0.0,3.537651538848877,0.0,0.0,-26.534652709960938,0.0,1.0,-112.63888549804688,0.0,0.0,69.0,1.0,-0.0,1.0
15583,COc1ccc(Cn2c(C3CCCCC3)nc3c(c(=O)c4ccccc4n3C)c2=O)cc1,1.0,0.0,0.0,0.0,-4.673449516296387,0.0,0.0,-43.27970504760742,0.0,0.0,-200.5643768310547,0.0,0.0,70.0,0.0,1.0,0.0
15584,COc1ccc(N2CCN(C(=O)Cc3csc(NC(=O)Nc4ccccc4OC)n3)CC2)cc1,1.0,0.0,1.0,0.0,-7.560578346252441,1.0,0.0,-45.51677322387695,0.0,0.0,-389.6139831542969,0.0,0.0,66.0,1.0,-0.0,1.0
15585,COc1ccc(N2CCN(C(=S)NC(=O)c3cccs3)CC2)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-5.741711616516113,0.0,0.0,-44.3887825012207,0.0,0.0,-331.65911865234375,1.0,0.0,52.0,1.0,-0.0,1.0
15586,COc1ccc(N=Nc2cc(-c3ccccc3)ccc2O)cc1,-0.0,1.0,0.0,0.0,3.158626079559326,0.0,0.0,-27.767711639404297,0.0,1.0,-110.42582702636719,0.0,0.0,56.0,1.0,-0.0,1.0
15587,COc1ccc(N=Nc2ccc(O)c3ncccc23)cc1,1.0,0.0,0.0,0.0,2.500276565551758,0.0,0.0,-30.586076736450195,0.0,1.0,-111.43025207519531,0.0,0.0,70.0,1.0,-0.0,1.0
15588,COc1ccc(NC(=O)C(=O)NNC(=O)C(C)Oc2ccc(Cl)cc2Cl)cc1,1.0,0.0,0.0,0.0,-0.7065273523330688,0.0,0.0,-39.2069091796875,0.0,0.0,-207.8787384033203,0.0,0.0,71.0,0.0,1.0,0.0
15589,COc1ccc(NC(=O)C(OC(=O)c2cnc(C)cn2)c2ccccc2)cc1Cl,1.0,0.0,0.0,0.0,-4.994370460510254,0.0,0.0,-43.68290710449219,0.0,0.0,-307.3227233886719,1.0,0.0,51.0,0.0,1.0,0.0
15590,COc1ccc(NC(=O)CN(C)C(=O)/C=C/c2cn(-c3ccccc3)nc2-c2ccc(C)cc2)cc1,1.0,0.0,1.0,0.0,-7.424716472625732,1.0,0.0,-45.312278747558594,0.0,0.0,-352.097412109375,0.0,0.0,58.0,0.0,1.0,0.0
15591,COc1ccc(NC(=O)CN(C)C(=O)/C=C/c2cn(-c3ccccc3)nc2-c2ccc(F)cc2)cc1,1.0,0.0,1.0,0.0,-8.315461158752441,1.0,0.0,-45.810829162597656,0.0,0.0,-434.3360595703125,0.0,0.0,63.0,0.0,1.0,0.0
15592,COc1ccc(NC(=O)CSc2nc(O)cc(=O)n2-c2ccc(OC)cc2)cc1,1.0,0.0,0.0,0.0,-5.431338787078857,0.0,0.0,-43.947120666503906,0.0,0.0,-309.40924072265625,0.0,0.0,54.0,0.0,1.0,0.0
15593,COc1ccc(NC(=O)CSc2nc(O)cc(=O)n2-c2ccccc2)cc1,1.0,0.0,0.0,0.0,-4.918692588806152,0.0,0.0,-43.485591888427734,0.0,0.0,-293.91375732421875,0.0,0.0,88.0,0.0,1.0,0.0
15594,COc1ccc(NC(=O)CSc2nc3nc(-c4cccs4)cc(C(F)(F)F)c3c(=O)[nH]2)c(OC)c1,1.0,0.0,0.0,0.0,-2.800982713699341,0.0,0.0,-41.68574523925781,0.0,0.0,-222.08865356445312,0.0,0.0,54.0,0.0,1.0,0.0
