,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6483,COC(=O)c1cc(C(=O)N2CCN(c3cccc(Cl)c3)CC2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-44.95675277709961,0.0,0.0,-76.87271881103516,0.0,0.0,-241.9971923828125,1.0,0.0,8.0,0.0,1.0,0.0
6484,COC(=O)c1ccc(/C=C/c2c(-c3ccc(OC)cc3)oc3ccc(N4CCOCC4)cc23)cc1,-0.0,1.0,0.0,1.0,-43.1320915222168,0.0,1.0,-73.75054168701172,0.0,0.0,-196.3409423828125,0.0,0.0,9.0,0.0,1.0,0.0
6485,COC(=O)c1ccc(C(=O)NC2CCCc3c2cnn3-c2cc(F)cc(F)c2)nc1,-0.0,1.0,0.0,0.0,-45.24763107299805,0.0,0.0,-77.3704833984375,0.0,0.0,-219.77684020996094,0.0,0.0,9.0,0.0,1.0,0.0
6486,COC(=O)c1ccc(C(=O)NC2CCCc3c2cnn3-c2ccc(C)c(C)c2)cc1,-0.0,1.0,0.0,0.0,-44.19597625732422,0.0,0.0,-75.57097625732422,0.0,0.0,-212.10865783691406,0.0,0.0,10.0,0.0,1.0,0.0
6487,COC(=O)c1ccc(CS(=O)(=O)c2ccc(F)cc2)o1,1.0,0.0,1.0,0.0,-46.24589920043945,1.0,0.0,-79.07850646972656,0.0,0.0,-207.90916442871094,0.0,0.0,9.0,0.0,1.0,0.0
6488,COC(=O)c1ccc(S(=O)(=O)N2CCc3ccccc32)cc1,-0.0,1.0,0.0,0.0,-45.07767868041992,0.0,0.0,-77.07954406738281,0.0,0.0,-198.76925659179688,0.0,0.0,12.0,0.0,1.0,0.0
6489,COC(=O)c1ccsc1NC(=O)c1ccccc1,1.0,0.0,0.0,0.0,-45.86973190307617,0.0,0.0,-78.43485260009766,0.0,0.0,-201.25831604003906,1.0,0.0,8.0,0.0,1.0,0.0
6490,COC(=O)c1cn(C(=O)c2ccc(C)cc2C)c2ccccc12,-0.0,1.0,0.0,0.0,-44.769405364990234,0.0,0.0,-76.55208587646484,0.0,0.0,-200.03321838378906,0.0,0.0,10.0,0.0,1.0,0.0
6491,COC(=O)c1cn(NC(=O)c2cc([N+](=O)[O-])ccc2F)c(=O)c2ccccc12,-0.0,1.0,0.0,0.0,-45.157012939453125,0.0,0.0,-77.21533966064453,0.0,0.0,-223.36163330078125,1.0,0.0,8.0,0.0,1.0,0.0
6492,COC(C(=O)C(O)C(C)O)C1Cc2cc3cc(OC4CC(OC5CC(O)C(O)C(C)O5)C(O)C(C)O4)c(C)c(O)c3c(O)c2C(=O)C1OC1CC(OC2CC(OC3CC(O)C(OC)C(C)O3)C(O)C(C)O2)C(O)C(C)O1,1.0,0.0,0.0,0.0,-43.47343444824219,0.0,0.0,-74.33491516113281,1.0,0.0,-300.1444396972656,0.0,0.0,12.0,0.0,1.0,0.0
6493,COC(CNC(=O)[C@H](Cc1ccccc1)N1Cc2ccccc2C1=O)OC,1.0,0.0,1.0,0.0,-46.30537796020508,1.0,0.0,-79.18048858642578,1.0,0.0,-268.52081298828125,1.0,0.0,8.0,0.0,1.0,0.0
6494,COCC(=O)N1CC2(CCN(Cc3ccccc3)CC2)c2c([nH]c3cc(OC)ccc23)[C@H]1CO,1.0,0.0,0.0,0.0,-44.39101791381836,0.0,0.0,-75.90489196777344,0.0,0.0,-242.95736694335938,0.0,0.0,12.0,0.0,1.0,0.0
6495,COCC(=O)N1C[C@@H]2[C@H](c3ccccc31)[C@H](CO)N2Cc1ccc(OC)cc1,1.0,0.0,0.0,0.0,-45.383392333984375,0.0,0.0,-77.60286712646484,0.0,0.0,-237.01329040527344,0.0,0.0,10.0,0.0,1.0,0.0
6496,COCC(C)n1c(SCC(=O)N2CC(=O)Nc3ccccc32)nc2ccccc2c1=O,1.0,0.0,0.0,0.0,-45.8753547668457,0.0,0.0,-78.4447021484375,0.0,0.0,-260.74371337890625,0.0,0.0,14.0,0.0,1.0,0.0
6497,COCCCN=C1NN=C(c2cc(C)n(Cc3ccccc3Cl)c2C)CS1,-0.0,1.0,0.0,0.0,-43.78068542480469,0.0,0.0,-74.8603286743164,0.0,0.0,-200.30001831054688,0.0,0.0,9.0,0.0,1.0,0.0
6498,COCCCNc1nnc(Cc2ccc(Cl)cc2)c(=O)[nH]1,-0.0,1.0,1.0,0.0,-46.193939208984375,1.0,0.0,-78.98978424072266,0.0,0.0,-241.92503356933594,0.0,0.0,10.0,0.0,1.0,0.0
6499,COCCNC(=O)C1CCCN(C(=O)c2cc(-c3cccs3)oc2C)CC1,1.0,0.0,0.0,0.0,-45.77077865600586,0.0,0.0,-78.2657470703125,0.0,0.0,-242.66151428222656,0.0,0.0,13.0,0.0,1.0,0.0
6500,COCCNC(=O)C1CCCN(C(=O)c2ccc3sccc3c2)CC1,1.0,0.0,1.0,0.0,-46.139930725097656,1.0,0.0,-78.89740753173828,0.0,0.0,-245.26141357421875,1.0,0.0,8.0,0.0,1.0,0.0
6501,COCCNC(=O)NC12CC3(C)CC(C)(CC(C)(C3)C1)C2,-0.0,1.0,0.0,0.0,-45.56142044067383,0.0,0.0,-77.90742492675781,0.0,0.0,-231.17984008789062,0.0,0.0,10.0,0.0,1.0,0.0
6502,COCCNC(=O)c1cc(-c2ccc(-c3ccccc3)cc2)nc2ccccc12,1.0,0.0,0.0,0.0,-43.578880310058594,0.0,0.0,-74.5150375366211,0.0,0.0,-200.5114288330078,0.0,0.0,9.0,0.0,1.0,0.0
6503,COCCNc1nc(Nc2ccc(C)cc2C)c2sccc2n1,-0.0,1.0,0.0,0.0,-44.01380920410156,0.0,0.0,-75.2592544555664,0.0,0.0,-192.5280303955078,0.0,0.0,10.0,0.0,1.0,0.0
6504,COCCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1cccs1)C2,-0.0,1.0,0.0,0.0,-44.74542999267578,0.0,0.0,-76.51116180419922,0.0,0.0,-198.64459228515625,0.0,0.0,13.0,0.0,1.0,0.0
6505,COCCO[C@H]1CC[C@@]2(C)C(=CCC3C2CC[C@@]2(C)C3CC[C@]2(C)O)C1,1.0,0.0,0.0,0.0,-44.1644172668457,0.0,0.0,-75.5169677734375,0.0,0.0,-206.58102416992188,1.0,0.0,8.0,0.0,1.0,0.0
6506,COCOc1cccc(CN2CCC(C)(Oc3cccc(C#N)c3)C2)c1,1.0,0.0,0.0,0.0,-44.835044860839844,0.0,0.0,-76.66451263427734,0.0,0.0,-210.70372009277344,1.0,0.0,8.0,0.0,1.0,0.0
6507,COCOc1cccc(CN2CCC2(C)C(=O)Nc2ccc(C)c(O)c2)c1,-0.0,1.0,0.0,0.0,-44.250579833984375,0.0,0.0,-75.66439056396484,0.0,0.0,-204.55723571777344,1.0,0.0,8.0,0.0,1.0,0.0
6508,CO[C@@H](CN(C)S(=O)(=O)c1ccc(C)cc1)[C@H](C)CN([C@@H](C)CO)S(=O)(=O)c1cccc(Cl)c1,-0.0,1.0,0.0,0.0,-45.09981918334961,0.0,0.0,-77.11763000488281,0.0,0.0,-254.11679077148438,0.0,0.0,10.0,0.0,1.0,0.0
6509,CO[C@@H](CN(C)S(=O)(=O)c1ccc(C)cc1)[C@H](C)CN([C@H](C)CO)S(=O)(=O)c1cccc(Cl)c1,1.0,0.0,0.0,0.0,-45.09981918334961,0.0,0.0,-77.11763000488281,0.0,0.0,-254.11679077148438,0.0,1.0,15.0,0.0,1.0,0.0
6510,CO[C@@H]1CN(C)C(=O)c2cc(NC(=O)Nc3c(C)noc3C)ccc2OC[C@@H](C)N(C)C[C@@H]1C,1.0,0.0,0.0,0.0,-46.10877990722656,0.0,0.0,-78.84419250488281,1.0,0.0,-292.0027160644531,0.0,0.0,9.0,0.0,1.0,0.0
6511,CO[C@H]1CN(C)C(=O)c2cc(NC(C)=O)ccc2OC[C@H](C)N(C(=O)c2ccncc2)C[C@H]1C,1.0,0.0,1.0,0.0,-46.467464447021484,1.0,0.0,-79.45800018310547,1.0,0.0,-310.0177917480469,1.0,0.0,8.0,0.0,1.0,0.0
6512,CO[C@@]12[C@@H]3N[C@@H]3CN1C1=C(C(=O)C(N)=C(C)C1=O)[C@@H]2COC(N)=O,-0.0,1.0,0.0,0.0,-44.479305267333984,0.0,0.0,-76.05573272705078,0.0,0.0,-193.65914916992188,0.0,0.0,14.0,1.0,-0.0,1.0
6513,COc1c(C=O)c2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,1.0,0.0,0.0,0.0,-44.00463104248047,0.0,0.0,-75.24348449707031,0.0,0.0,-202.5516357421875,0.0,0.0,11.0,0.0,1.0,0.0
6514,COc1c(O)cc2c(c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,-0.0,1.0,0.0,0.0,-43.41193389892578,0.0,0.0,-74.22925567626953,0.0,0.0,-190.59774780273438,1.0,0.0,8.0,0.0,1.0,0.0
6515,COc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2c(c1OC)-c1ccc(SC)c(=O)cc1C(NC(C)=O)CC2,-0.0,1.0,0.0,0.0,-44.086647033691406,0.0,0.0,-75.38398742675781,0.0,0.0,-231.6299285888672,0.0,0.0,13.0,0.0,1.0,0.0
6516,COc1cc(-c2cnc3c(NC=O)cc(-c4cccc(C(F)(F)F)c4)cn23)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-43.45206832885742,0.0,0.0,-74.2979507446289,0.0,0.0,-194.41793823242188,1.0,0.0,8.0,0.0,1.0,0.0
6517,COc1cc(-c2nccc3cc4c(cc23)OCO4)cc(OC)c1OC,-0.0,1.0,0.0,1.0,-43.26923370361328,0.0,1.0,-73.98509979248047,0.0,0.0,-190.3463592529297,0.0,0.0,9.0,0.0,1.0,0.0
6518,COc1cc(-c2noc(C)c2C#Cc2ccccn2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-43.38762283325195,0.0,0.0,-74.18770599365234,0.0,0.0,-192.792236328125,0.0,0.0,10.0,0.0,1.0,0.0
6519,COc1cc(-c2noc(C)c2C#Cc2ccsc2)cc(OC)c1OC,-0.0,1.0,0.0,1.0,-43.226619720458984,0.0,1.0,-73.91217803955078,0.0,1.0,-189.3096923828125,0.0,0.0,11.0,0.0,1.0,0.0
6520,COc1cc(/C=C(\C#N)C(=O)c2c[nH]c3ccccc23)cc(OC)c1O,-0.0,1.0,0.0,1.0,-43.156944274902344,0.0,1.0,-73.7929916381836,0.0,1.0,-186.28860473632812,0.0,1.0,17.0,0.0,1.0,0.0
6521,COc1cc(/C=C(\C#N)c2nc3ccccc3[nH]2)cc(OC)c1O,-0.0,1.0,0.0,1.0,-43.239253997802734,0.0,1.0,-73.93380737304688,0.0,1.0,-186.85092163085938,0.0,0.0,10.0,0.0,1.0,0.0
6522,COc1cc(/C=C(\CC(=O)O)c2nc3ccccc3s2)ccc1OCC(=O)Nc1ccccc1F,-0.0,1.0,0.0,0.0,-43.56867599487305,0.0,0.0,-74.49757385253906,0.0,0.0,-205.14886474609375,0.0,1.0,17.0,0.0,1.0,0.0
6523,COc1cc(/C=C/C(=O)O)cc(S(=O)(=O)Nc2ccc3cn[nH]c3c2)c1OC,1.0,0.0,0.0,0.0,-43.732547760009766,0.0,0.0,-74.77792358398438,0.0,0.0,-197.17898559570312,1.0,0.0,8.0,0.0,1.0,0.0
6524,COc1cc(/C=C/C(=O)c2ccc3c(c2)OCO3)cc(Cl)c1O,-0.0,1.0,0.0,1.0,-43.23069381713867,0.0,1.0,-73.91907501220703,0.0,1.0,-185.99105834960938,0.0,0.0,9.0,0.0,1.0,0.0
6525,COc1cc(/C=C2/SC(=Nc3ccc(O)cc3)NC2=O)cc(OC)c1O,-0.0,1.0,0.0,1.0,-43.140960693359375,0.0,1.0,-73.76554107666016,0.0,1.0,-185.5208282470703,0.0,0.0,14.0,0.0,1.0,0.0
6526,COc1cc(/C=C2/SC(=S)N(Cc3ccccc3)C2=O)cc(Cl)c1O,-0.0,1.0,0.0,0.0,-43.431236267089844,0.0,0.0,-74.2622299194336,0.0,1.0,-187.68630981445312,1.0,0.0,8.0,1.0,-0.0,1.0
6527,COc1cc(/C=C2\SC(=S)N(NC(=O)c3ccncc3)C2=O)ccc1O,-0.0,1.0,0.0,0.0,-43.70332336425781,0.0,0.0,-74.72777557373047,0.0,1.0,-188.49981689453125,0.0,0.0,12.0,1.0,-0.0,1.0
6528,COc1cc(/C=N/NC(=O)c2cc(-c3c(C)nn(-c4ccccc4)c3C)n[nH]2)ccc1O,-0.0,1.0,0.0,1.0,-43.20338439941406,0.0,1.0,-73.87247467041016,0.0,0.0,-190.52647399902344,0.0,0.0,13.0,1.0,-0.0,1.0
6529,COc1cc(C#Cc2ccc3cc(CCCO)oc(=O)c3c2)cc(OC)c1,-0.0,1.0,0.0,0.0,-43.6400032043457,0.0,0.0,-74.61956024169922,0.0,0.0,-196.49356079101562,0.0,0.0,9.0,0.0,1.0,0.0
6530,COc1cc(C(=O)N/N=C(\c2ccccc2)c2ccccn2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-43.68307876586914,0.0,0.0,-74.6932373046875,0.0,0.0,-197.84695434570312,0.0,0.0,12.0,0.0,1.0,0.0
6531,COc1cc(C(=O)N2CCC(C(N)=O)CC2)ccc1OCc1c(C)noc1C,1.0,0.0,0.0,0.0,-46.02446365356445,0.0,0.0,-78.69978332519531,0.0,0.0,-255.18284606933594,0.0,0.0,9.0,0.0,1.0,0.0
6532,COc1cc(C(=O)NCC2CCCO2)ccc1OCc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-44.643489837646484,0.0,0.0,-76.33670043945312,0.0,0.0,-214.00701904296875,0.0,0.0,11.0,0.0,1.0,0.0
6533,COc1cc(C(=O)Nc2ccc(C)cc2)c2ccccc2n1,-0.0,1.0,0.0,0.0,-44.67452621459961,0.0,0.0,-76.3897705078125,0.0,0.0,-198.0655517578125,0.0,0.0,11.0,0.0,1.0,0.0
6534,COc1cc(C(=O)Nc2ccc3c(c2)CCN3C(C)=O)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-44.51462173461914,0.0,0.0,-76.1161880493164,0.0,0.0,-208.63442993164062,0.0,0.0,11.0,0.0,1.0,0.0
6535,COc1cc(C(=O)Nc2ccc3c(c2)ncn3C)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-44.45923614501953,0.0,0.0,-76.02137756347656,0.0,0.0,-200.41419982910156,0.0,0.0,11.0,0.0,1.0,0.0
6536,COc1cc(C(=O)Nc2ccccc2C(=O)Nc2ccccn2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-44.15797805786133,0.0,0.0,-75.50589752197266,0.0,0.0,-212.26759338378906,0.0,0.0,12.0,0.0,1.0,0.0
6537,COc1cc(C(=O)OCCc2cc3ccccc3c(=O)o2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-43.913307189941406,0.0,0.0,-75.0871810913086,0.0,0.0,-200.10145568847656,0.0,0.0,11.0,0.0,1.0,0.0
6538,COc1cc(C(=O)c2cocc2C(=O)c2ccc3c(c2)OCO3)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-43.44245910644531,0.0,0.0,-74.28153228759766,0.0,0.0,-196.22030639648438,0.0,0.0,12.0,0.0,1.0,0.0
6539,COc1cc(C(O)CO)ccc1OS(=O)(=O)O,1.0,0.0,0.0,0.0,-46.08361053466797,0.0,0.0,-78.80078125,0.0,0.0,-203.0987548828125,0.0,0.0,9.0,0.0,1.0,0.0
6540,COc1cc(C(c2sc3nc(C)nn3c2O)N2CCN(c3ccccc3)CC2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-43.460365295410156,0.0,0.0,-74.31233215332031,0.0,0.0,-205.68826293945312,1.0,0.0,8.0,0.0,1.0,0.0
6541,COc1cc(C2CC(=O)N(c3ccc(C)cc3)C(=O)C2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-44.75492477416992,0.0,0.0,-76.52735137939453,0.0,0.0,-213.19602966308594,0.0,0.0,10.0,0.0,1.0,0.0
6542,COc1cc(N2CCCC2)c(OC)cc1/C=C1\SC(=O)N(C)C1=O,-0.0,1.0,0.0,0.0,-45.265960693359375,0.0,0.0,-77.4018325805664,0.0,0.0,-202.35536193847656,0.0,0.0,11.0,1.0,-0.0,1.0
6543,COc1cc(NC(=O)N2CCNC2=O)cc(C(=O)Nc2cccc(C(F)(F)F)c2)c1,-0.0,1.0,0.0,0.0,-45.67137145996094,0.0,0.0,-78.09546661376953,0.0,0.0,-225.09156799316406,1.0,0.0,8.0,0.0,1.0,0.0
6544,COc1cc(Nc2c3c(nc4ccccc24)CCC3)cc(OC)c1OC,-0.0,1.0,0.0,1.0,-43.24448013305664,0.0,1.0,-73.94278717041016,0.0,0.0,-191.0404510498047,1.0,0.0,8.0,0.0,1.0,0.0
6545,COc1cc(OC)c2c(-c3cccc(-c4ccc(OC)c(F)c4)c3)cc(=O)oc2c1,1.0,0.0,0.0,1.0,-43.153900146484375,0.0,1.0,-73.7877426147461,0.0,0.0,-191.3570556640625,1.0,0.0,8.0,0.0,1.0,0.0
6546,COc1cc(OC)c2c(-c3cccc(-c4ccc(OC)c(OC)c4)c3)cc(=O)oc2c1,-0.0,1.0,0.0,1.0,-43.06610107421875,0.0,1.0,-73.63753509521484,0.0,0.0,-191.4696502685547,0.0,0.0,9.0,0.0,1.0,0.0
6547,COc1cc(OC)c2c(-c3cccc(-c4cccc(N)c4)c3)cc(=O)oc2c1,-0.0,1.0,0.0,1.0,-43.010345458984375,0.0,1.0,-73.54207611083984,0.0,1.0,-189.692626953125,1.0,0.0,8.0,0.0,1.0,0.0
6548,COc1cc(OC)c2c(-c3cccc(-c4sccc4C(C)=O)c3)cc(=O)oc2c1,-0.0,1.0,0.0,1.0,-43.13386154174805,0.0,1.0,-73.75349426269531,0.0,1.0,-188.18057250976562,0.0,0.0,9.0,0.0,1.0,0.0
6549,COc1cc(OC)cc(-c2cc(=O)c3cc(C#Cc4cccc(N)c4)ccc3o2)c1,-0.0,1.0,0.0,1.0,-43.02886962890625,0.0,1.0,-73.57379913330078,0.0,0.0,-191.30792236328125,0.0,0.0,11.0,0.0,1.0,0.0
6550,COc1cc(OC)cc(-c2cc3ccc(OC)cc3cn2)c1,-0.0,1.0,0.0,1.0,-43.36556625366211,0.0,1.0,-74.14996337890625,0.0,0.0,-189.84735107421875,0.0,0.0,10.0,0.0,1.0,0.0
6551,COc1cc(OC)cc(-c2nc3ccccc3c(=O)n2OC(=O)c2ccc(C)c(C)c2)c1,1.0,0.0,0.0,0.0,-43.597347259521484,0.0,0.0,-74.54661560058594,0.0,0.0,-203.0390625,0.0,0.0,9.0,0.0,1.0,0.0
6552,COc1cc(OC)cc(C(=O)N2CC(=O)Nc3ccccc32)c1,-0.0,1.0,0.0,0.0,-45.48976135253906,0.0,0.0,-77.78471374511719,0.0,0.0,-212.28253173828125,1.0,0.0,8.0,0.0,1.0,0.0
6553,COc1cc(OC)cc(C(=O)NC(=S)Nc2ccc3oc(=O)ccc3c2)c1,1.0,0.0,0.0,0.0,-43.8292121887207,0.0,0.0,-74.94324493408203,0.0,0.0,-194.77520751953125,0.0,0.0,9.0,0.0,1.0,0.0
6554,COc1cc(OC)cc(C(=O)N[C@H](C(=O)Nc2nc3ccccc3[nH]2)C(C)C)c1,-0.0,1.0,0.0,0.0,-45.07735061645508,0.0,0.0,-77.07917022705078,0.0,0.0,-234.05215454101562,0.0,0.0,13.0,0.0,1.0,0.0
6555,COc1cc(OC)cc(C(=O)OCC(=O)NC(c2ccccc2)c2ccccc2)c1,1.0,0.0,0.0,0.0,-44.3434944152832,0.0,0.0,-75.82335662841797,0.0,0.0,-221.38829040527344,1.0,0.0,8.0,0.0,1.0,0.0
6556,COc1cc(OC)cc(C(=O)c2c(C)c(C#N)c3ccccn23)c1,-0.0,1.0,0.0,0.0,-43.994510650634766,0.0,0.0,-75.22618103027344,0.0,0.0,-192.75177001953125,0.0,1.0,16.0,0.0,1.0,0.0
6557,COc1cc(SC)ccc1C(=O)N1CCN(c2ccccc2OC)CC1,-0.0,1.0,0.0,0.0,-44.73905944824219,0.0,0.0,-76.500244140625,0.0,0.0,-209.45089721679688,0.0,0.0,14.0,0.0,1.0,0.0
6558,COc1cc([C@@H]2c3cc4c(cc3[C@@H](OC)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O,-0.0,1.0,0.0,1.0,-43.22281265258789,0.0,1.0,-73.90564727783203,0.0,0.0,-191.78204345703125,0.0,0.0,9.0,0.0,1.0,0.0
6559,COc1cc2c(-c3ccccc3)c(C)oc2cc1/C=N/NC(N)=S,1.0,0.0,0.0,1.0,-43.00826644897461,0.0,1.0,-73.53849029541016,0.0,1.0,-187.64553833007812,1.0,0.0,8.0,0.0,1.0,0.0
6560,COc1cc2c(C#CCCO)c(-c3ccsc3)oc(=O)c2cc1OC,-0.0,1.0,0.0,0.0,-43.41193771362305,0.0,0.0,-74.22923278808594,0.0,1.0,-189.19219970703125,0.0,0.0,13.0,0.0,1.0,0.0
6561,COc1cc2c(c(Br)c1N)-c1cc(Br)c(N)cc1C2=O,-0.0,1.0,0.0,1.0,-43.0067253112793,0.0,1.0,-73.53580474853516,0.0,1.0,-186.77874755859375,1.0,0.0,8.0,0.0,1.0,0.0
6562,COc1cc2c(cc1OC)C(C)N(C(=O)Nc1cc(C)cc(C)c1)CC2,-0.0,1.0,0.0,0.0,-44.326393127441406,0.0,0.0,-75.7940902709961,0.0,0.0,-203.06686401367188,0.0,0.0,12.0,0.0,1.0,0.0
6563,COc1cc2c(cc1OC)C(c1cccs1)N(C(=O)c1cccnc1)CC2,-0.0,1.0,0.0,0.0,-44.334075927734375,0.0,0.0,-75.8072738647461,0.0,0.0,-200.47659301757812,0.0,0.0,9.0,0.0,1.0,0.0
6564,COc1ccc(-c2c(C)cc3oc(=O)cc(-c4ccccc4)c3c2C)cc1OC,1.0,0.0,0.0,1.0,-43.07529830932617,0.0,1.0,-73.6532974243164,0.0,0.0,-190.32803344726562,0.0,0.0,9.0,0.0,1.0,0.0
6565,COc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1,-0.0,1.0,0.0,1.0,-43.018680572509766,0.0,1.0,-73.55632019042969,0.0,1.0,-185.42474365234375,0.0,0.0,9.0,0.0,1.0,0.0
6566,COc1ccc(-c2cc(C(F)F)n3ncc(C(=O)N4CCc5ccccc54)c3n2)cc1,-0.0,1.0,0.0,0.0,-44.21832275390625,0.0,0.0,-75.60919189453125,0.0,0.0,-203.71041870117188,0.0,0.0,14.0,0.0,1.0,0.0
6567,COc1ccc(-c2cc(NC=O)c3ncc(-c4ccc(OC)c(OC)c4)n3c2)cc1,-0.0,1.0,0.0,1.0,-43.347225189208984,0.0,1.0,-74.11860656738281,0.0,0.0,-192.82867431640625,1.0,0.0,8.0,0.0,1.0,0.0
6568,COc1ccc(-c2ccc(OC)c(OC)c2OC)cc1,-0.0,1.0,0.0,0.0,-43.55632400512695,0.0,0.0,-74.476318359375,0.0,0.0,-191.18927001953125,0.0,0.0,11.0,0.0,1.0,0.0
6569,COc1ccc(-c2ccc3oc(-c4ccc(OC)cc4)c(C#CCO)c3c2)cc1,-0.0,1.0,0.0,1.0,-42.981056213378906,0.0,1.0,-73.49202728271484,0.0,0.0,-189.97195434570312,0.0,0.0,9.0,0.0,1.0,0.0
6570,COc1ccc(-c2ccnc(-c3ccc(O)cc3)n2)cc1,-0.0,1.0,0.0,1.0,-43.35768127441406,0.0,1.0,-74.13643646240234,0.0,1.0,-187.6753692626953,0.0,0.0,10.0,0.0,1.0,0.0
6571,COc1ccc(-c2cnc3c(NC=O)cc(-c4ccccc4)cn23)cc1OC,-0.0,1.0,0.0,0.0,-43.48271179199219,0.0,0.0,-74.3504638671875,0.0,0.0,-192.53799438476562,0.0,0.0,13.0,0.0,1.0,0.0
6572,COc1ccc(-c2cnnc(N/N=C/C=C/c3ccco3)n2)cc1,1.0,0.0,0.0,0.0,-43.798797607421875,0.0,0.0,-74.89126586914062,0.0,0.0,-190.67449951171875,0.0,0.0,9.0,0.0,1.0,0.0
6573,COc1ccc(-c2csc(NC(=S)NC(=O)/C=C/c3ccco3)n2)cc1OC,-0.0,1.0,0.0,0.0,-43.72396469116211,0.0,0.0,-74.76316833496094,0.0,0.0,-192.3723907470703,0.0,0.0,9.0,0.0,1.0,0.0
6574,COc1ccc(-c2nc(-c3cccc(C)c3)no2)cc1OC,-0.0,1.0,0.0,0.0,-43.735992431640625,0.0,0.0,-74.78378295898438,0.0,0.0,-192.02432250976562,0.0,0.0,10.0,0.0,1.0,0.0
6575,COc1ccc(-c2oc3ccc(-c4cc(OC)c(OC)c(OC)c4)cc3c2C#Cc2ccccn2)cc1,-0.0,1.0,0.0,1.0,-42.91459274291992,0.0,1.0,-73.37835693359375,0.0,0.0,-192.38706970214844,1.0,0.0,8.0,0.0,1.0,0.0
6576,COc1ccc(-n2nnnc2C(c2ccccc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1,1.0,0.0,0.0,0.0,-44.02074432373047,0.0,0.0,-75.27131652832031,0.0,0.0,-245.98117065429688,0.0,0.0,10.0,0.0,1.0,0.0
6577,COc1ccc(/C(C)=N/NC(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)c(O)c1,-0.0,1.0,0.0,0.0,-43.5640983581543,0.0,0.0,-74.48963928222656,0.0,0.0,-191.59222412109375,0.0,0.0,9.0,1.0,-0.0,1.0
6578,COc1ccc(/C=C2/CCCc3ccccc3C2=O)cc1,-0.0,1.0,0.0,0.0,-43.96076202392578,0.0,0.0,-75.16841888427734,0.0,1.0,-189.7875518798828,0.0,0.0,14.0,0.0,1.0,0.0
6579,COc1ccc(/C=C2\SC(=O)N(CCNC(=O)C3=COCCO3)C2=O)cc1,-0.0,1.0,1.0,0.0,-46.14729690551758,1.0,0.0,-78.9099349975586,0.0,0.0,-247.89944458007812,1.0,0.0,8.0,0.0,1.0,0.0
6580,COc1ccc(/C=N/NC(=O)c2c(C)nc3ccc(Br)cn23)cc1OC,1.0,0.0,0.0,0.0,-44.0657958984375,0.0,0.0,-75.34818267822266,0.0,0.0,-192.23324584960938,0.0,0.0,10.0,0.0,1.0,0.0
6581,COc1ccc(/C=N/NC(=O)c2cccnc2)cc1CSc1ccccn1,-0.0,1.0,0.0,0.0,-44.58135223388672,0.0,0.0,-76.23037719726562,0.0,0.0,-198.62371826171875,0.0,0.0,11.0,0.0,1.0,0.0
6582,COc1ccc(/C=N/NC(=S)Nc2ccccc2[N+](=O)[O-])cc1O,1.0,0.0,0.0,0.0,-43.59193420410156,0.0,0.0,-74.5372085571289,0.0,1.0,-187.3277587890625,1.0,0.0,8.0,0.0,1.0,0.0
6583,COc1ccc(C#Cc2ccc([C@H]3[C@H]4CN(C(=O)c5ccncc5)CCCCN4[C@H]3CO)cc2)cc1,1.0,0.0,0.0,0.0,-44.25469970703125,0.0,0.0,-75.6716079711914,0.0,0.0,-245.02041625976562,0.0,0.0,9.0,0.0,1.0,0.0
6584,COc1ccc(C#Cc2ccc3c(c2)O[C@@H](CN(C)C(=O)Nc2cccc(OC)c2)[C@H](C)CN([C@H](C)CO)S3(=O)=O)cc1,1.0,0.0,0.0,0.0,-43.97385787963867,0.0,0.0,-75.19100952148438,0.0,0.0,-246.090087890625,0.0,0.0,9.0,0.0,1.0,0.0
