,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
3487,Cc1nc(N)nc(SCc2ccc([N+](=O)[O-])cc2)c1N,1.0,0.0,0.0,0.0,-26.836883544921875,0.0,0.0,-90.71133422851562,0.0,0.0,-315.5423583984375,0.0,0.0,50.0,0.0,1.0,0.0
3488,Cc1nc(Nc2nc3ccccc3o2)nc2c1CCC2,-0.0,1.0,0.0,0.0,-25.575443267822266,0.0,0.0,-86.45116424560547,0.0,0.0,-277.63232421875,0.0,0.0,57.0,0.0,1.0,0.0
3489,Cc1nc(SCC(=O)c2cccc([N+](=O)[O-])c2)n[nH]1,1.0,0.0,0.0,0.0,-27.63994598388672,0.0,0.0,-93.42339324951172,0.0,0.0,-335.804443359375,0.0,0.0,55.0,0.0,1.0,0.0
3490,Cc1nc2c(-c3ccc(Cl)cc3)c(C)[nH]n2c(=O)c1Cc1ccccc1,-0.0,1.0,0.0,0.0,-27.34493064880371,0.0,0.0,-92.42706298828125,0.0,0.0,-304.388427734375,1.0,0.0,43.0,0.0,1.0,0.0
3491,Cc1nc2ccccc2n1C1CCN(Cc2nnnn2CCc2ccccc2)CC1,1.0,0.0,0.0,0.0,-28.07925796508789,0.0,0.0,-94.90711212158203,0.0,0.0,-317.953369140625,0.0,0.0,47.0,0.0,1.0,0.0
3492,Cc1nc2ncccn2c1-c1csc(Nc2ccccc2)n1,-0.0,1.0,0.0,0.0,-24.269662857055664,0.0,0.0,-82.04145050048828,0.0,0.0,-231.60009765625,1.0,0.0,40.0,0.0,1.0,0.0
3493,Cc1nc2sc(-c3ccccc3)cc2c(=O)n1N,-0.0,1.0,0.0,0.0,-27.248924255371094,0.0,0.0,-92.10271453857422,0.0,0.0,-326.16326904296875,0.0,0.0,62.0,0.0,1.0,0.0
3494,Cc1nc2sc(C(N)=O)c(N)c2c2c1CCCC2,-0.0,1.0,0.0,0.0,-24.34166717529297,0.0,0.0,-82.28453063964844,0.0,0.0,-279.7603454589844,0.0,0.0,51.0,0.0,1.0,0.0
3495,Cc1nn(-c2ccccc2)c(Cl)c1C(=O)N1CCN(c2ncnc3c2cnn3-c2ccccc2)CC1,-0.0,1.0,0.0,0.0,-26.34615135192871,0.0,0.0,-89.05438995361328,0.0,0.0,-252.43707275390625,0.0,0.0,53.0,0.0,1.0,0.0
3496,Cc1nn(-c2ccccc2)c(Cl)c1C1C(C#N)=C(N)Oc2n[nH]c(C)c21,-0.0,1.0,0.0,0.0,-27.495420455932617,0.0,0.0,-92.93534851074219,0.0,0.0,-307.6768493652344,0.0,0.0,53.0,0.0,1.0,0.0
3497,Cc1nn(C(C)(C)C)c(C)c1/C=N/OC(=O)Nc1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,-26.39988136291504,0.0,0.0,-89.23572540283203,0.0,0.0,-276.33587646484375,0.0,0.0,47.0,0.0,1.0,0.0
3498,Cc1nnc(NC(=O)CSc2nnc(Cc3cccn3C)n2CCc2ccccc2)s1,1.0,0.0,0.0,0.0,-28.387704849243164,0.0,0.0,-95.94877624511719,0.0,0.0,-344.2977294921875,0.0,0.0,66.0,0.0,1.0,0.0
3499,Cc1nnc(SCc2cnc(-c3ccc(C(C)C)cc3)s2)n1C,-0.0,1.0,0.0,0.0,-25.805484771728516,0.0,0.0,-87.22820281982422,0.0,0.0,-266.30694580078125,1.0,0.0,43.0,0.0,1.0,0.0
3500,Cc1onc(-c2ccccc2)c1C(=O)NC(=S)NNC(=O)c1ccc(O)cc1O,1.0,0.0,0.0,0.0,-22.72740936279297,0.0,0.0,-76.83283996582031,0.0,1.0,-208.38327026367188,1.0,0.0,43.0,0.0,1.0,0.0
3501,Cc1sc2nc(SCC(=O)OC(C)C)n(C)c(=O)c2c1C,1.0,0.0,0.0,0.0,-28.348539352416992,0.0,0.0,-95.81637573242188,1.0,0.0,-372.75787353515625,0.0,0.0,47.0,0.0,1.0,0.0
3502,Cc1sc2ncn(CC(=O)N3CCC(C(N)=O)CC3)c(=O)c2c1S(=O)(=O)N1CCOCC1,1.0,0.0,1.0,0.0,-28.994205474853516,1.0,0.0,-97.99712371826172,1.0,0.0,-383.87750244140625,0.0,0.0,46.0,0.0,1.0,0.0
3503,Cc1sc2ncnc(N/N=C/c3ccccc3O)c2c1C,-0.0,1.0,0.0,1.0,-22.66477394104004,0.0,1.0,-76.62113952636719,0.0,0.0,-216.91098022460938,1.0,0.0,43.0,1.0,-0.0,1.0
3504,Cc1sc2ncnc(NCC3COc4ccccc4O3)c2c1C,-0.0,1.0,0.0,0.0,-27.59589195251465,0.0,0.0,-93.27457427978516,0.0,0.0,-315.84814453125,0.0,0.0,49.0,0.0,1.0,0.0
3505,Clc1ccc(-c2ccnc(Oc3ccc4ccccc4c3)n2)cc1,1.0,0.0,0.0,0.0,-25.1901798248291,0.0,0.0,-85.15019989013672,0.0,0.0,-239.9378662109375,0.0,0.0,57.0,0.0,1.0,0.0
3506,Clc1ccc(-c2cn3nc4c(nc3n2)CCCC4)cc1,-0.0,1.0,0.0,0.0,-26.700050354003906,0.0,0.0,-90.24922943115234,0.0,0.0,-284.6734924316406,0.0,0.0,50.0,0.0,1.0,0.0
3507,Clc1ccc(-c2nnc(NC3=NCCCCC3)o2)cc1,-0.0,1.0,0.0,0.0,-25.551748275756836,0.0,0.0,-86.37126159667969,0.0,0.0,-262.9452819824219,0.0,0.0,46.0,0.0,1.0,0.0
3508,Clc1ccc(-n2ncc3c(N4CCCC4)ncnc32)cc1,-0.0,1.0,0.0,0.0,-26.230093002319336,0.0,0.0,-88.66215515136719,0.0,0.0,-256.9880676269531,0.0,0.0,52.0,0.0,1.0,0.0
3509,Clc1ccc(-n2nnnc2Sc2ncnc3sccc23)cc1,-0.0,1.0,0.0,0.0,-24.262649536132812,0.0,0.0,-82.01785278320312,0.0,0.0,-222.4876251220703,0.0,0.0,51.0,0.0,1.0,0.0
3510,Clc1ccc2nc(-c3ccc4c(c3)OCO4)cn2c1,-0.0,1.0,0.0,0.0,-25.93952178955078,0.0,0.0,-87.68079376220703,0.0,0.0,-251.39913940429688,0.0,0.0,60.0,0.0,1.0,0.0
3511,Clc1cccc(CN2CCCCCC2)c1,1.0,0.0,1.0,0.0,-28.432355880737305,1.0,0.0,-96.09928894042969,1.0,0.0,-357.16754150390625,0.0,0.0,80.0,0.0,1.0,0.0
3512,Clc1ccccc1C1=Nn2c(nnc2-c2ccncc2)SC1,-0.0,1.0,0.0,0.0,-24.868865966796875,0.0,0.0,-84.06511688232422,0.0,0.0,-232.55703735351562,0.0,0.0,56.0,0.0,1.0,0.0
3513,Cn1c(-c2ccccc2)cnc1SCC(=O)N1CCCCC1,-0.0,1.0,1.0,0.0,-28.903390884399414,1.0,0.0,-97.69012451171875,1.0,0.0,-378.48443603515625,0.0,0.0,66.0,1.0,-0.0,1.0
3514,Cn1c(/C=C/c2ccccc2)nc2ccccc21,-0.0,1.0,0.0,0.0,-25.718801498413086,0.0,0.0,-86.93529510498047,0.0,0.0,-256.17474365234375,0.0,0.0,47.0,0.0,1.0,0.0
3515,Cn1c(=O)c2c(nc(NCc3ccco3)n2C/C=C/c2ccccc2)n(C)c1=O,-0.0,1.0,0.0,0.0,-27.709081649780273,0.0,0.0,-93.65692138671875,0.0,0.0,-318.2027893066406,1.0,0.0,42.0,0.0,1.0,0.0
3516,Cn1cccc1-c1cc(C(=O)N2CCc3c([nH]c4ccccc34)C2c2ccccn2)[nH]n1,-0.0,1.0,0.0,0.0,-25.502578735351562,0.0,0.0,-86.20532989501953,0.0,0.0,-259.40740966796875,0.0,0.0,55.0,1.0,-0.0,1.0
3517,Cn1cccc1C(=O)OCC(=O)Nc1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,-28.0233211517334,0.0,0.0,-94.71806335449219,0.0,0.0,-340.9681701660156,1.0,0.0,44.0,0.0,1.0,0.0
3518,Cn1cccc1CC(=O)NNC(=S)Nc1ccccc1Cl,1.0,0.0,1.0,0.0,-28.49489402770996,1.0,0.0,-96.3105697631836,0.0,0.0,-348.52545166015625,0.0,0.0,58.0,0.0,1.0,0.0
3519,Cn1nc(-c2ccc(N3CCOCC3)c(NS(=O)(=O)c3ccccc3)c2)c2ccccc2c1=O,1.0,0.0,0.0,0.0,-27.340496063232422,0.0,0.0,-92.41232299804688,0.0,0.0,-299.0072021484375,0.0,0.0,61.0,0.0,1.0,0.0
3520,Cn1ncc(Cl)c1C(=O)NC1CCCC1,1.0,0.0,1.0,0.0,-28.56142807006836,1.0,0.0,-96.5352554321289,1.0,0.0,-378.64111328125,0.0,0.0,53.0,0.0,1.0,0.0
3521,Cn1nnnc1N=N/C(=N/Nc1ccccc1)c1ccccc1,-0.0,1.0,0.0,1.0,-21.22987937927246,0.0,1.0,-71.7746353149414,0.0,1.0,-199.70059204101562,0.0,0.0,60.0,1.0,-0.0,1.0
3522,Fc1ccc2[nH]c3c(N4CCN(c5ccccc5)CC4)ncnc3c2c1,-0.0,1.0,0.0,0.0,-27.05478286743164,0.0,0.0,-91.44728088378906,0.0,0.0,-270.9039306640625,0.0,0.0,50.0,0.0,1.0,0.0
3523,Fc1ccc2[nH]c3c(N4CCSCC4)ncnc3c2c1,-0.0,1.0,0.0,0.0,-27.769094467163086,0.0,0.0,-93.85948181152344,0.0,0.0,-312.799560546875,0.0,0.0,54.0,0.0,1.0,0.0
3524,Fc1cccc(Cl)c1/C=N/n1c(-c2cccnc2)n[nH]c1=S,1.0,0.0,0.0,0.0,-26.942623138427734,0.0,0.0,-91.06848907470703,0.0,0.0,-274.7600402832031,0.0,0.0,52.0,0.0,1.0,0.0
3525,N#C/C(=C\c1ccc(N(CCBr)CCBr)cc1)C(N)=O,-0.0,1.0,0.0,0.0,-27.502058029174805,0.0,0.0,-92.95768737792969,0.0,0.0,-321.8226318359375,0.0,0.0,51.0,1.0,-0.0,1.0
3526,N#CC(C#N)=NNc1ccc(-n2ccc(C(F)(F)F)n2)cc1,-0.0,1.0,0.0,0.0,-27.978103637695312,0.0,0.0,-94.56538391113281,0.0,0.0,-328.0377502441406,0.0,0.0,60.0,1.0,-0.0,1.0
3527,N#CC(C#N)c1ccnc2ccccc12,-0.0,1.0,0.0,0.0,-27.8305606842041,0.0,0.0,-94.06688690185547,0.0,0.0,-332.15789794921875,1.0,0.0,43.0,0.0,1.0,0.0
3528,N#CC1=C(N)C(C#N)(C#N)C(c2cccnc2)C2CC(c3ccccc3)CC=C12,-0.0,1.0,0.0,0.0,-26.83545684814453,0.0,0.0,-90.7065200805664,0.0,0.0,-299.51416015625,0.0,0.0,55.0,1.0,-0.0,1.0
3529,N#CC1=C(N)N2C(=C(C#N)C1c1cccc(Br)c1)Nc1ccccc12,-0.0,1.0,0.0,0.0,-26.85605239868164,0.0,0.0,-90.7760009765625,0.0,0.0,-292.6805419921875,0.0,0.0,52.0,0.0,1.0,0.0
3530,N#CCCn1cc(C(=O)Nc2ccccn2)c(-c2ccccc2)n1,1.0,0.0,0.0,0.0,-27.413511276245117,0.0,0.0,-92.65860748291016,0.0,0.0,-319.58740234375,0.0,0.0,69.0,0.0,1.0,0.0
3531,N#Cc1c(Nc2ccccc2)sc(C(=O)c2ccc(F)cc2)c1N,1.0,0.0,0.0,0.0,-26.329755783081055,0.0,0.0,-88.99864959716797,0.0,0.0,-298.3169860839844,1.0,0.0,43.0,1.0,-0.0,1.0
3532,N#Cc1c(Oc2ccc3ccccc3c2)sc(C(=O)c2ccccc2)c1N,-0.0,1.0,0.0,0.0,-25.351408004760742,0.0,0.0,-85.69469451904297,0.0,0.0,-264.8875427246094,0.0,0.0,58.0,0.0,1.0,0.0
3533,N#Cc1ccc(-c2csc(NNC(=O)c3ccc(Br)cc3)n2)cc1,-0.0,1.0,0.0,0.0,-27.046932220458984,0.0,0.0,-91.42070007324219,0.0,0.0,-303.4232177734375,0.0,0.0,55.0,0.0,1.0,0.0
3534,N#Cc1ncc(N=Cc2ccc(N(CCCl)CCCl)cc2)s1,-0.0,1.0,0.0,0.0,-26.70066261291504,0.0,0.0,-90.25133514404297,0.0,0.0,-271.1003112792969,0.0,0.0,59.0,0.0,1.0,0.0
3535,N/C(=N\OC(=O)c1cccc(Br)c1)c1ccccn1,-0.0,1.0,0.0,0.0,-23.75393295288086,0.0,0.0,-80.29963684082031,0.0,0.0,-229.33956909179688,1.0,0.0,45.0,0.0,1.0,0.0
3536,N/C(=N\OC(=O)c1ccccc1)c1ccccn1,-0.0,1.0,0.0,0.0,-23.77808952331543,0.0,0.0,-80.38123321533203,0.0,0.0,-231.20396423339844,1.0,0.0,45.0,0.0,1.0,0.0
3537,N=C1S/C(=C\c2ccccc2)C(=O)N1c1ccc(F)cc1,1.0,0.0,0.0,0.0,-27.48126792907715,0.0,0.0,-92.8874740600586,0.0,0.0,-332.55645751953125,0.0,0.0,67.0,0.0,1.0,0.0
3538,N=c1c(-c2nc3ccccc3[nH]2)cc(C(=O)c2cccs2)nn1-c1ccccc1,1.0,0.0,0.0,0.0,-26.482267379760742,0.0,0.0,-89.51385498046875,0.0,0.0,-277.2109069824219,1.0,0.0,42.0,0.0,1.0,0.0
3539,NC(=O)C1(Nc2ccc([N+](=O)[O-])cc2)CCCC1,1.0,0.0,0.0,0.0,-27.86553955078125,0.0,0.0,-94.18521881103516,1.0,0.0,-359.8216857910156,0.0,0.0,59.0,0.0,1.0,0.0
3540,NC(=O)N/N=C/c1ccc(N2CCOCC2)s1,1.0,0.0,0.0,0.0,-26.191768646240234,0.0,0.0,-88.53264617919922,0.0,0.0,-305.8561706542969,0.0,0.0,48.0,0.0,1.0,0.0
3541,NC(=O)c1ccccc1N/C=C/C(=O)c1cccs1,-0.0,1.0,0.0,0.0,-24.76648712158203,0.0,0.0,-83.71923065185547,0.0,0.0,-274.44305419921875,0.0,0.0,53.0,0.0,1.0,0.0
3542,NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,1.0,0.0,0.0,0.0,-25.533464431762695,0.0,0.0,-86.30957794189453,0.0,0.0,-265.1650085449219,0.0,0.0,63.0,0.0,1.0,0.0
3543,NC(=O)c1sc2nc3c(c(-c4ccccc4)c2c1N)CCC3,-0.0,1.0,0.0,0.0,-23.449600219726562,0.0,0.0,-79.2717514038086,0.0,0.0,-251.01382446289062,1.0,0.0,44.0,0.0,1.0,0.0
3544,NC(=O)c1sc2nc3c(c(-c4cccs4)c2c1N)CCCCC3,-0.0,1.0,0.0,0.0,-22.758268356323242,0.0,0.0,-76.9368667602539,0.0,0.0,-242.90853881835938,0.0,0.0,72.0,0.0,1.0,0.0
3545,NC(=O)c1sc2nccc(Nc3ccccc3)c2c1N,-0.0,1.0,0.0,0.0,-23.229581832885742,0.0,0.0,-78.52864837646484,0.0,0.0,-240.19561767578125,0.0,0.0,65.0,0.0,1.0,0.0
3546,NC(=S)NN=Cc1nccc2c(C(F)(F)F)cccc12,-0.0,1.0,0.0,0.0,-24.35552978515625,0.0,0.0,-82.33143615722656,0.0,0.0,-237.90090942382812,0.0,0.0,62.0,0.0,1.0,0.0
3547,NC(=S)NN=Cc1nccc2c(N)cccc12,-0.0,1.0,0.0,1.0,-22.61612892150879,0.0,1.0,-76.45674133300781,0.0,1.0,-210.29855346679688,0.0,0.0,76.0,0.0,1.0,0.0
3548,NC(Cc1ccc(O)cc1)C(=O)NN=Cc1ccc(N(CCCl)CCCl)cc1,-0.0,1.0,0.0,1.0,-22.3059139251709,0.0,1.0,-75.40918731689453,0.0,1.0,-201.65426635742188,0.0,0.0,48.0,0.0,1.0,0.0
3549,NC1=NC(=O)NC1(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,-26.39335823059082,0.0,0.0,-89.21340942382812,0.0,0.0,-306.00775146484375,0.0,0.0,48.0,0.0,1.0,0.0
3550,NNC(=O)c1cccc(COc2ccc3c(c2)CCC3)c1,-0.0,1.0,0.0,0.0,-28.204374313354492,0.0,0.0,-95.32942962646484,1.0,0.0,-363.65435791015625,0.0,0.0,63.0,0.0,1.0,0.0
3551,N[C@@H](Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O,-0.0,1.0,0.0,0.0,-26.214414596557617,0.0,0.0,-88.60920715332031,0.0,0.0,-279.0068359375,0.0,0.0,50.0,1.0,-0.0,1.0
3552,Nc1cc(=O)[nH]c(SCCSc2cc(Cl)ccc2Cl)n1,1.0,0.0,0.0,0.0,-27.90909194946289,0.0,0.0,-94.33236694335938,0.0,0.0,-318.44671630859375,0.0,0.0,51.0,0.0,1.0,0.0
3553,Nc1cc2ccncc2c2ccccc12,-0.0,1.0,0.0,0.0,-24.126802444458008,0.0,0.0,-81.55878448486328,0.0,0.0,-234.820068359375,0.0,0.0,56.0,0.0,1.0,0.0
3554,Nc1ccc(C(=O)N/N=C\c2cc(N=Nc3cccc4ccccc34)ccc2O)cc1,-0.0,1.0,0.0,1.0,-20.15793800354004,0.0,1.0,-68.1538314819336,0.0,1.0,-205.4522705078125,0.0,0.0,60.0,1.0,-0.0,1.0
3555,Nc1ccccc1SC1CC(=O)N(c2ccccc2Cl)C1=O,1.0,0.0,0.0,0.0,-27.996185302734375,0.0,0.0,-94.62646484375,0.0,0.0,-348.9673156738281,0.0,0.0,47.0,0.0,1.0,0.0
3556,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1,-0.0,1.0,0.0,0.0,-25.239946365356445,0.0,0.0,-85.31827545166016,0.0,0.0,-258.5329895019531,0.0,0.0,50.0,0.0,1.0,0.0
3557,Nc1ncnc(N2CCc3ccccc32)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-26.294330596923828,0.0,0.0,-88.87902069091797,0.0,0.0,-301.1571044921875,0.0,0.0,65.0,0.0,1.0,0.0
3558,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCCC1,1.0,0.0,0.0,0.0,-24.2305850982666,0.0,0.0,-81.90951538085938,0.0,0.0,-233.4395294189453,0.0,0.0,47.0,0.0,1.0,0.0
3559,O=C(/C=C/Nc1ccc(Br)cc1F)c1ccccc1,-0.0,1.0,0.0,0.0,-26.244016647338867,0.0,0.0,-88.70909118652344,0.0,0.0,-283.5830993652344,0.0,0.0,65.0,0.0,1.0,0.0
3560,O=C(/C=C/Nc1ccc(F)cc1Br)c1ccccc1,-0.0,1.0,0.0,0.0,-26.32272720336914,0.0,0.0,-88.97488403320312,0.0,0.0,-287.6324157714844,0.0,0.0,48.0,0.0,1.0,0.0
3561,O=C(/C=C/Nc1cccc(C(F)(F)F)c1)C(F)(F)F,1.0,0.0,0.0,0.0,-26.934898376464844,0.0,0.0,-91.04238891601562,0.0,0.0,-301.19171142578125,0.0,0.0,65.0,0.0,1.0,0.0
3562,O=C(/C=C/c1ccco1)Oc1cc(Br)cc(/C=N/NC(=O)c2ccccc2O)c1,-0.0,1.0,0.0,0.0,-22.92738151550293,0.0,0.0,-77.50820922851562,0.0,1.0,-211.91600036621094,0.0,0.0,61.0,0.0,1.0,0.0
3563,O=C(/C=C1\NC2(CCCC2)Cc2ccccc21)C(=O)N/N=C/c1ccccc1O,-0.0,1.0,0.0,1.0,-21.78253936767578,0.0,1.0,-73.64144134521484,0.0,1.0,-211.74681091308594,1.0,0.0,44.0,1.0,-0.0,1.0
3564,O=C(C1CC1)N1N=C(c2ccc(Br)cc2)CC1(O)C(F)(F)F,1.0,0.0,0.0,0.0,-26.928112030029297,0.0,0.0,-91.01953887939453,0.0,0.0,-310.7293701171875,0.0,0.0,48.0,0.0,1.0,0.0
3565,O=C(C1CCCCC1)N1CCN(c2ncccn2)CC1,1.0,0.0,1.0,0.0,-28.521163940429688,1.0,0.0,-96.39933013916016,1.0,0.0,-360.5182800292969,0.0,0.0,48.0,0.0,1.0,0.0
3566,O=C(CC(c1ccc(F)cc1)c1ccco1)N1CCOCC1,1.0,0.0,1.0,0.0,-29.1396541595459,1.0,0.0,-98.48799896240234,1.0,0.0,-394.5220947265625,0.0,0.0,61.0,0.0,1.0,0.0
3567,O=C(CCC(=O)NNC(=O)Nc1cccc(Cl)c1)NCc1ccccc1,1.0,0.0,0.0,0.0,-28.256099700927734,0.0,0.0,-95.50431060791016,0.0,0.0,-346.8389892578125,1.0,0.0,42.0,0.0,1.0,0.0
3568,O=C(CCCN1C(=O)/C(=C/c2ccccc2Cl)SC1=S)NNC(=O)c1ccccc1Cl,-0.0,1.0,0.0,0.0,-26.906221389770508,0.0,0.0,-90.94579315185547,0.0,0.0,-279.9605407714844,1.0,0.0,44.0,1.0,-0.0,1.0
3569,O=C(CCCc1ccc(N(CCCl)CCCl)cc1)NCc1ccccc1,-0.0,1.0,0.0,0.0,-27.85962677001953,0.0,0.0,-94.16535186767578,0.0,0.0,-316.407958984375,1.0,0.0,42.0,1.0,-0.0,1.0
3570,O=C(CCNc1cccc(F)c1)c1cc2ccccc2o1,1.0,0.0,0.0,0.0,-26.906679153442383,0.0,0.0,-90.9469985961914,0.0,0.0,-307.90655517578125,0.0,0.0,46.0,0.0,1.0,0.0
3571,O=C(CCc1ccccc1)NC(c1cccs1)c1cc(Cl)c2cccnc2c1O,-0.0,1.0,0.0,0.0,-23.158470153808594,0.0,0.0,-78.28866577148438,0.0,0.0,-223.83352661132812,0.0,0.0,54.0,1.0,-0.0,1.0
3572,O=C(CN1C(=O)C2C3C=CC(C3)C2C1=O)NCCC1=CCCCC1,1.0,0.0,0.0,0.0,-27.7933406829834,0.0,0.0,-93.94157409667969,0.0,0.0,-346.19183349609375,0.0,0.0,76.0,0.0,1.0,0.0
3573,O=C(CN1C(=O)CCOc2ccccc21)Nc1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,1.0,0.0,1.0,0.0,-28.931676864624023,1.0,0.0,-97.78593444824219,0.0,0.0,-353.8524475097656,1.0,0.0,42.0,0.0,1.0,0.0
3574,O=C(CN1C(=O)c2ccccc2C1=O)NNC1=NS(=O)(=O)c2ccccc21,1.0,0.0,0.0,0.0,-27.274818420410156,0.0,0.0,-92.19049072265625,0.0,0.0,-321.5863952636719,1.0,0.0,42.0,0.0,1.0,0.0
3575,O=C(CN1C(=O)c2ccccc2S1(=O)=O)Nc1ncc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,-27.58846092224121,0.0,0.0,-93.24968719482422,0.0,0.0,-312.4798583984375,1.0,0.0,41.0,0.0,1.0,0.0
3576,O=C(CN1C(=O)c2ccccc2S1(=O)=O)c1ccc(F)c(F)c1,-0.0,1.0,0.0,0.0,-27.49557113647461,0.0,0.0,-92.93590545654297,0.0,0.0,-327.53424072265625,0.0,0.0,46.0,0.0,1.0,0.0
3577,O=C(CN1C(=O)c2ccccc2S1(=O)=O)c1ccccc1,-0.0,1.0,0.0,0.0,-26.50831413269043,0.0,0.0,-89.60173797607422,0.0,0.0,-304.4036865234375,0.0,0.0,61.0,0.0,1.0,0.0
3578,O=C(CN1C(=O)c2ccccc2S1(=O)=O)c1ccccc1F,-0.0,1.0,0.0,0.0,-27.298952102661133,0.0,0.0,-92.27185821533203,0.0,0.0,-325.4971923828125,1.0,0.0,45.0,0.0,1.0,0.0
3579,O=C(CN1CCN(S(=O)(=O)c2ccc(F)cc2)CC1)Nc1cccc(C(F)(F)F)c1,1.0,0.0,1.0,0.0,-29.10307502746582,1.0,0.0,-98.3647232055664,1.0,0.0,-363.0843505859375,0.0,0.0,74.0,0.0,1.0,0.0
3580,O=C(COC(=O)c1ccc(S(=O)(=O)NCc2ccco2)cc1)Nc1ccc(Cl)cn1,1.0,0.0,0.0,0.0,-28.27984046936035,0.0,0.0,-95.58458709716797,0.0,0.0,-329.96844482421875,0.0,0.0,59.0,0.0,1.0,0.0
3581,O=C(COc1ccc2ccccc2c1)NCCNC(=O)COc1ccc2ccccc2c1,1.0,0.0,0.0,0.0,-27.58705711364746,0.0,0.0,-93.24490356445312,0.0,0.0,-301.18603515625,0.0,0.0,54.0,0.0,1.0,0.0
3582,O=C(CSc1nc2ccccc2c(=O)n1CCCN1CCOCC1)Nc1ccc(Br)cc1,1.0,0.0,0.0,0.0,-28.318805694580078,0.0,0.0,-95.71617126464844,0.0,0.0,-332.7048034667969,0.0,0.0,49.0,0.0,1.0,0.0
3583,O=C(CSc1nnc(-c2cccc(S(=O)(=O)N3CCOCC3)c2)n1C1CCCCCC1)NCc1ccccc1,1.0,0.0,1.0,0.0,-28.493408203125,1.0,0.0,-96.30596923828125,0.0,0.0,-340.446044921875,0.0,0.0,47.0,0.0,1.0,0.0
3584,O=C(CSc1nnc(NC(=O)c2ccc3c(c2)OCO3)s1)NCc1ccco1,-0.0,1.0,1.0,0.0,-28.55107307434082,1.0,0.0,-96.50047302246094,0.0,0.0,-353.2148742675781,0.0,0.0,48.0,0.0,1.0,0.0
3585,O=C(C[n+]1ccccc1)N/N=C/c1ccc(O)cc1,1.0,0.0,0.0,0.0,-23.42226219177246,0.0,0.0,-79.17951202392578,0.0,0.0,-230.9512939453125,0.0,0.0,46.0,1.0,-0.0,1.0
3586,O=C(Cc1ccc(Cl)cc1)NCC(=O)N1CCCCC1,1.0,0.0,1.0,0.0,-29.301530838012695,1.0,0.0,-99.03468322753906,1.0,0.0,-401.9458312988281,1.0,0.0,45.0,0.0,1.0,0.0
3587,O=C(Cc1cccc2ccccc12)Nc1ccc(-c2cc3ccccc3oc2=O)cc1,-0.0,1.0,0.0,0.0,-25.016372680664062,0.0,0.0,-84.5633316040039,0.0,0.0,-253.4664306640625,0.0,0.0,55.0,0.0,1.0,0.0
3588,O=C(Cn1cc(CNC(=O)C2CCCCC2)nn1)Nc1cc(C(F)(F)F)ccc1Cl,1.0,0.0,1.0,0.0,-28.611886978149414,1.0,0.0,-96.70597839355469,0.0,0.0,-352.87371826171875,1.0,0.0,42.0,0.0,1.0,0.0
3589,O=C(Cn1ccc(C(F)(F)F)n1)Nc1cccc(S(=O)(=O)N2CCCCC2)c1,1.0,0.0,1.0,0.0,-28.790679931640625,1.0,0.0,-97.30972290039062,1.0,0.0,-364.7742919921875,0.0,0.0,53.0,0.0,1.0,0.0
3590,O=C(Cn1nc(C(F)(F)F)c2c1CCC2)NC1CCCCC1,1.0,0.0,1.0,0.0,-28.6274356842041,1.0,0.0,-96.7583236694336,1.0,0.0,-379.9793395996094,1.0,0.0,44.0,0.0,1.0,0.0
3591,O=C(N/C(=C/c1ccc(Br)cc1)C(=O)N1CCOCC1)c1ccc(Br)o1,1.0,0.0,0.0,0.0,-28.320175170898438,0.0,0.0,-95.72064971923828,0.0,0.0,-346.7054138183594,0.0,0.0,61.0,0.0,1.0,0.0
3592,O=C(N/N=C(/CC(=O)c1cccs1)C(F)(F)F)c1ccc(O)cc1,1.0,0.0,0.0,1.0,-22.320322036743164,0.0,1.0,-75.45785522460938,0.0,0.0,-214.77642822265625,0.0,0.0,49.0,0.0,1.0,0.0
3593,O=C(N/N=C/C1C(=O)NC(=S)N(c2ccccc2)C1=O)c1cc(Br)c(O)c(Br)c1,1.0,0.0,0.0,0.0,-22.90556526184082,0.0,0.0,-77.43462371826172,0.0,1.0,-208.14968872070312,0.0,0.0,52.0,0.0,1.0,0.0
3594,O=C(N/N=C/c1c(O)ccc2ccccc12)c1ccc(Br)o1,-0.0,1.0,0.0,0.0,-23.526336669921875,0.0,0.0,-79.53104400634766,0.0,0.0,-227.91690063476562,0.0,0.0,61.0,1.0,-0.0,1.0
