,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
4223,Oc1ccc(/C=N/n2cc(-c3ccccc3)[nH]c2=S)cc1,1.0,0.0,0.0,0.0,-5.326294422149658,0.0,0.0,-73.83492279052734,0.0,0.0,-199.39743041992188,0.0,0.0,9.337134711332858,1.0,-0.0,1.0
4224,Oc1ccc(Br)cc1C=Nc1cccn2cc(-c3ccccc3)nc12,1.0,0.0,0.0,0.0,-5.401444435119629,0.0,0.0,-74.82826232910156,0.0,0.0,-202.2903594970703,0.0,0.0,6.422744911697159,0.0,1.0,0.0
4225,Oc1ccc(C(=S)N2CCCCCC2)cc1,1.0,0.0,0.0,1.0,-2.924234628677368,0.0,1.0,-42.01190185546875,0.0,1.0,-170.4573516845703,1.0,0.0,3.951849212006018,0.0,1.0,0.0
4226,Oc1ccc(CN2CCCc3ccccc32)c2cccnc12,1.0,0.0,0.0,0.0,-7.269737720489502,0.0,0.0,-99.44571685791016,0.0,0.0,-259.3814697265625,0.0,0.0,7.8799398115150066,0.0,1.0,0.0
4227,Oc1ccc(NC(=S)N=Nc2c(O)[nH]c3ccccc23)cc1,1.0,0.0,0.0,1.0,-2.0199389457702637,0.0,1.0,-29.915456771850586,0.0,0.0,-173.4632110595703,0.0,1.0,15.862833610517145,1.0,-0.0,1.0
4228,Oc1cccc(C(=S)N2CCCCC2)c1,1.0,0.0,0.0,1.0,-2.9555552005767822,0.0,1.0,-42.42934036254883,0.0,1.0,-172.214599609375,0.0,0.0,5.32192919933476,0.0,1.0,0.0
4229,Oc1cccc(NC(=S)N=Nc2c(O)[nH]c3ccccc23)c1,1.0,0.0,0.0,1.0,-2.0441431999206543,0.0,1.0,-30.24149513244629,0.0,0.0,-173.20562744140625,0.0,0.0,5.17937752435258,1.0,-0.0,1.0
4230,S=C(NCCCN1CCOCC1)NCCCN1CCOCC1,1.0,0.0,0.0,0.0,-5.762354850769043,0.0,0.0,-79.58714294433594,0.0,0.0,-218.6146240234375,0.0,0.0,7.571077849053613,0.0,1.0,0.0
4231,S=C(NCc1ccccn1)Nc1ccc(Br)cc1Cl,1.0,0.0,0.0,0.0,-3.61118221282959,0.0,0.0,-51.15129470825195,0.0,0.0,-181.8568572998047,0.0,0.0,5.61495208679813,1.0,-0.0,1.0
4232,S=C(Nc1ccc(Br)cc1Cl)Nn1cnnc1,1.0,0.0,0.0,0.0,-3.382086753845215,0.0,0.0,-48.107669830322266,0.0,0.0,-183.97393798828125,1.0,0.0,4.561653599429794,0.0,1.0,0.0
4233,S=C(Nc1ccc(Nc2ccccc2)cc1)Nc1ccccn1,1.0,0.0,0.0,0.0,-3.5163846015930176,0.0,0.0,-49.89386749267578,0.0,0.0,-177.96450805664062,0.0,0.0,5.361526886829808,0.0,1.0,0.0
4234,S=C(Nc1ccc2nc(-c3ccccn3)c(-c3ccccn3)nc2c1)N1CCOCC1,1.0,0.0,0.0,0.0,-4.905458450317383,0.0,0.0,-68.2887191772461,0.0,0.0,-201.73667907714844,0.0,0.0,11.324938623584382,0.0,1.0,0.0
4235,S=C(c1ccc(Cl)cc1)N1CCOCC1,1.0,0.0,0.0,0.0,-3.614042043685913,0.0,0.0,-51.18966293334961,0.0,0.0,-194.13514709472656,0.0,0.0,10.105329848736837,0.0,1.0,0.0
4236,S=C(c1ccc(N2CCOCC2)cc1)N1CCOCC1,1.0,0.0,0.0,0.0,-4.192474842071533,0.0,0.0,-58.859867095947266,0.0,0.0,-189.40792846679688,1.0,0.0,4.910113249386234,0.0,1.0,0.0
4237,S=c1[nH]c2ccccc2n2c(=S)[nH]nc12,1.0,0.0,0.0,0.0,-3.8137459754943848,0.0,0.0,-53.84061050415039,0.0,0.0,-186.95327758789062,0.0,0.0,7.753227211530849,0.0,1.0,0.0
4238,S=c1nc(-c2sccc2OCc2ccc(Cl)cc2Cl)[nH][nH]1,1.0,0.0,0.0,0.0,-7.02018928527832,0.0,0.0,-96.1590576171875,0.0,0.0,-263.40985107421875,1.0,0.0,4.55373406193078,0.0,1.0,0.0
4239,S=c1nc2c(n[nH]1)c1ccccc1n2CCc1ccccc1,1.0,0.0,0.0,0.0,-7.100687026977539,0.0,0.0,-97.22224426269531,0.0,0.0,-234.16046142578125,0.0,0.0,5.607032549299122,0.0,1.0,0.0
4240,S=c1nc[nH]c2c1ncn2C1CCCO1,1.0,0.0,0.0,0.0,-6.4972615242004395,0.0,0.0,-89.26766967773438,0.0,0.0,-252.89114379882812,0.0,0.0,6.62073334917241,0.0,1.0,0.0
4241,c1cc(-c2ccoc2)n2ccnc2c1,1.0,0.0,0.0,0.0,-7.52984619140625,0.0,0.0,-102.86837768554688,1.0,0.0,-345.2411804199219,0.0,0.0,12.299041735962616,0.0,1.0,0.0
4242,c1cc2c3c(cccc3c1)NC1(CCCC1)N2,1.0,0.0,0.0,0.0,-6.502534866333008,0.0,0.0,-89.340087890625,0.0,0.0,-261.123779296875,0.0,0.0,9.321295636334836,1.0,-0.0,1.0
4243,c1ccc(C2=NNC(c3ccccn3)=NN2)nc1,1.0,0.0,1.0,0.0,-9.222611427307129,1.0,0.0,-125.15796661376953,1.0,0.0,-419.11572265625,0.0,0.0,9.028272748871467,0.0,1.0,0.0
4244,c1ccc(COC2CCCN(Cc3nc(-c4cccs4)no3)C2)nc1,1.0,0.0,1.0,0.0,-10.571563720703125,1.0,0.0,-142.89501953125,1.0,0.0,-497.8655090332031,0.0,0.0,6.905836699136772,0.0,1.0,0.0
4245,c1ccc(Cc2nn3c(-c4ccncc4)nnc3s2)cc1,1.0,0.0,0.0,0.0,-8.772910118103027,0.0,0.0,-119.2410659790039,1.0,0.0,-335.9667053222656,1.0,0.0,4.846756949394155,0.0,1.0,0.0
4246,c1ccc(Cc2nnc3sc(-c4ccncc4)nn23)cc1,1.0,0.0,0.0,0.0,-8.726547241210938,0.0,0.0,-118.63079071044922,0.0,0.0,-333.69610595703125,0.0,0.0,8.172962698978377,0.0,1.0,0.0
4247,c1ccc(P(c2ccccc2)c2ccccn2)cc1,1.0,0.0,0.0,0.0,-6.483086585998535,0.0,0.0,-89.08755493164062,0.0,0.0,-244.80511474609375,0.0,0.0,6.098043874237743,0.0,1.0,0.0
4248,c1ccc(P(c2ccccn2)c2ccccn2)cc1,1.0,0.0,0.0,0.0,-6.481621742248535,0.0,0.0,-89.06834411621094,0.0,0.0,-245.6151123046875,0.0,0.0,9.81230696127346,0.0,1.0,0.0
4249,c1ccc2c(c1)nnn2Cc1nnc2sc(-c3ccc4c(c3)OCCO4)nn12,1.0,0.0,1.0,0.0,-9.2890625,1.0,0.0,-126.03562927246094,1.0,0.0,-369.171630859375,0.0,0.0,7.444365249069455,0.0,1.0,0.0
4250,c1ccc2nc3[nH]cnc3nc2c1,1.0,0.0,0.0,0.0,-7.719974517822266,0.0,0.0,-105.37410736083984,0.0,0.0,-324.32537841796875,0.0,1.0,13.55032866080621,0.0,1.0,0.0
4251,c1cncc(-c2nnc(-c3cccnc3)nn2)c1,1.0,0.0,1.0,0.0,-8.96414566040039,1.0,0.0,-121.75730895996094,1.0,0.0,-398.54766845703125,0.0,0.0,7.03254929912093,0.0,1.0,0.0
4252,c1coc(-c2nn3c(Cn4nnc5ccccc54)nnc3s2)c1,1.0,0.0,1.0,0.0,-8.990140914916992,1.0,0.0,-122.10079956054688,1.0,0.0,-339.3951110839844,0.0,0.0,5.092262611863469,0.0,1.0,0.0
4253,c1csc(C2Nc3cccc4cccc(c34)N2)c1,1.0,0.0,0.0,0.0,-6.442153453826904,0.0,0.0,-88.5459976196289,0.0,0.0,-255.02023315429688,0.0,0.0,7.0087906866238985,1.0,-0.0,1.0
4254,next replicate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4255,starting_now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4256,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H]([C@@H](C)CC)n3cc([C@@H](N)CO)nn3)CC2)nc(N2CCN(C(=O)[C@H]([C@@H](C)CC)n3cc([C@@H](N)CC(C)C)nn3)CC2)n1,1.0,0.0,0.0,0.0,-9.11135196685791,0.0,0.0,-121.37321472167969,1.0,0.0,-1562.836669921875,0.0,0.0,7.634434149045692,0.0,1.0,0.0
4257,C/C(=N\NC(=S)NCCc1ccccc1)c1ccc(O)cc1O,1.0,0.0,0.0,0.0,-7.942084789276123,0.0,0.0,-105.94283294677734,0.0,0.0,-185.20578002929688,0.0,0.0,6.660331036667458,1.0,-0.0,1.0
4258,C/C(=N\NC(=S)NCCc1ccccc1)c1cccc(Br)c1,1.0,0.0,0.0,0.0,-7.733362674713135,0.0,0.0,-103.18434143066406,0.0,0.0,-186.3058624267578,0.0,0.0,6.200997861724876,0.0,1.0,0.0
4259,C/C(=N\NC(=S)Nc1cccc(C)c1)c1cc2ccccc2o1,1.0,0.0,0.0,0.0,-6.892379283905029,0.0,0.0,-92.08042907714844,0.0,0.0,-168.07989501953125,0.0,0.0,8.941157836382356,0.0,1.0,0.0
4260,C/C(=N\NC(=S)Nc1cccc(C)c1)c1ccccc1,1.0,0.0,0.0,0.0,-7.750107765197754,0.0,0.0,-103.4076156616211,0.0,0.0,-182.94406127929688,0.0,0.0,6.288112774213986,0.0,1.0,0.0
4261,C/C(O)=c1/c(=O)nc2cccc3c2=c1c1ccccc1c3=O,1.0,0.0,0.0,0.0,-6.77239990234375,0.0,0.0,-90.49695587158203,0.0,0.0,-172.1587371826172,0.0,0.0,12.013938385998255,0.0,1.0,0.0
4262,C1CC2CN(c3nc4nonc4nc3N3CCSCC3)CCN2C1,1.0,0.0,0.0,0.0,-6.638576030731201,0.0,0.0,-88.72248077392578,0.0,0.0,-235.93466186523438,0.0,1.0,15.799477310525065,0.0,1.0,0.0
4263,C=CCN(CC=C)C(=S)Nc1ccc2nsnc2c1,1.0,0.0,0.0,0.0,-7.801509380340576,0.0,0.0,-104.08675384521484,0.0,0.0,-183.68557739257812,0.0,1.0,15.767799160529025,0.0,1.0,0.0
4264,C=CCN1C(=O)/C(=C2/Sc3ccccc3N2CCCS(=O)(=O)O)SC1=S.c1ccncc1,1.0,0.0,0.0,1.0,-2.8098373413085938,0.0,1.0,-38.05009460449219,0.0,1.0,-147.7020263671875,0.0,0.0,7.737388136532826,1.0,-0.0,1.0
4265,C=CCN1C(=O)/C(=C\c2ccc(Cl)cc2)N=C1SCC(=O)NC1CCCCC1,1.0,0.0,0.0,0.0,-7.134678840637207,0.0,0.0,-95.27302551269531,0.0,0.0,-200.38601684570312,0.0,0.0,6.85831947414271,0.0,1.0,0.0
4266,C=CCNC(=S)N/N=C(\C)c1cccc(OC)c1,1.0,0.0,1.0,0.0,-9.772809028625488,1.0,0.0,-130.1051788330078,0.0,0.0,-249.36495971679688,0.0,0.0,6.422744911697159,0.0,1.0,0.0
4267,C=CCNC(=S)NS(=O)(=O)c1cccs1,1.0,0.0,0.0,0.0,-8.260706901550293,0.0,0.0,-110.15020751953125,0.0,0.0,-188.89547729492188,0.0,0.0,9.97861724875267,0.0,1.0,0.0
4268,C=CCSC1=C(C#N)C(c2ccccc2OCC)C(C#N)C(=O)N1,1.0,0.0,0.0,0.0,-7.525717735290527,0.0,0.0,-100.44234466552734,0.0,0.0,-223.05169677734375,0.0,0.0,7.365169874079354,1.0,-0.0,1.0
4269,C=CCSc1nc2c(c(=O)[nH]c(=O)n2C)n1C(C)C,1.0,0.0,0.0,0.0,-7.6387739181518555,0.0,0.0,-101.93827056884766,0.0,0.0,-188.81842041015625,0.0,0.0,7.515641086560542,0.0,1.0,0.0
4270,C=CCn1c(N)c(C(=O)OCC)sc1=S,1.0,0.0,1.0,0.0,-9.486770629882812,1.0,0.0,-126.33177185058594,0.0,0.0,-251.10601806640625,0.0,0.0,13.352340223330955,0.0,1.0,0.0
4271,C=CCn1c(O)c(N=NC(=S)Nc2ccccc2F)c2cc(S(=O)(=O)N3CCOCC3)ccc21,1.0,0.0,0.0,1.0,-3.63179349899292,0.0,1.0,-48.95488739013672,0.0,0.0,-183.45675659179688,0.0,0.0,7.8086639740239185,1.0,-0.0,1.0
4272,C=CCn1c(O)c(N=NC(=S)Nc2ccccc2F)c2ccccc21,1.0,0.0,0.0,0.0,-5.707252025604248,0.0,0.0,-76.42698669433594,0.0,0.0,-151.88082885742188,0.0,0.0,5.741664686782288,1.0,-0.0,1.0
4273,C=CCn1c(SCC(=O)c2cc(C)n(C(C)COC)c2C)nc2sc(C)c(C)c2c1=O,1.0,0.0,0.0,1.0,-4.466617584228516,0.0,1.0,-60.011165618896484,0.0,0.0,-217.57785034179688,0.0,0.0,6.430664449196168,0.0,1.0,0.0
4274,CC(=O)/C=C1/SC=C(c2ccccc2)N1c1ccccc1,1.0,0.0,0.0,0.0,-5.893394947052002,0.0,0.0,-78.8843765258789,0.0,0.0,-153.26556396484375,0.0,0.0,8.71149124891106,0.0,1.0,0.0
4275,CC(=O)C(Sc1nccc(-c2cccs2)n1)C(C)=O,1.0,0.0,0.0,0.0,-7.021477222442627,0.0,0.0,-93.78562927246094,0.0,0.0,-174.21664428710938,1.0,0.0,3.650906787043639,0.0,1.0,0.0
4276,CC(=O)C1=C(O)C(=O)N(C)C1c1ccccc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-8.626212120056152,0.0,0.0,-114.9725341796875,0.0,0.0,-218.99658203125,0.0,0.0,5.828779599271405,0.0,1.0,0.0
4277,CC(=O)N1C(=O)/C(=C2\SC(=S)N(c3c(C)n(C)n(-c4ccccc4)c3=O)C2=O)c2ccccc21,1.0,0.0,0.0,1.0,-2.503185749053955,0.0,1.0,-33.97630310058594,0.0,1.0,-147.10531616210938,0.0,0.0,12.46535202344183,1.0,-0.0,1.0
4278,CC(=O)N1CCN(c2ccc(NC(=S)NC(=O)COc3ccc(C(C)(C)C)cc3)cc2)CC1,1.0,0.0,0.0,0.0,-4.892960548400879,0.0,0.0,-65.65178680419922,0.0,0.0,-170.58279418945312,0.0,0.0,9.62223806129722,1.0,-0.0,1.0
4279,CC(=O)NC(SC(=S)N(C)C)C(Cl)(Cl)Cl,1.0,0.0,0.0,0.0,-7.142261505126953,0.0,0.0,-95.38314056396484,0.0,0.0,-160.749755859375,0.0,0.0,10.137007998732871,0.0,1.0,0.0
4280,CC(=O)NCCN=C(C)c1sc2ccccc2c1O,1.0,0.0,1.0,0.0,-9.371724128723145,1.0,0.0,-124.81169128417969,0.0,0.0,-263.97406005859375,1.0,0.0,2.8035162746495623,1.0,-0.0,1.0
4281,CC(=O)NNC(=O)CN1C(=O)/C(=C/c2ccccc2)SC1=S,1.0,0.0,0.0,0.0,-6.089591026306152,0.0,0.0,-81.47598266601562,0.0,1.0,-148.867919921875,0.0,1.0,14.643224835669594,1.0,-0.0,1.0
4282,CC(=O)Nc1c(Nc2ccccc2)c2ccccc2oc1=O,1.0,0.0,0.0,0.0,-7.950155258178711,0.0,0.0,-106.04769897460938,0.0,0.0,-244.2451934814453,0.0,0.0,12.330719885958656,0.0,1.0,0.0
4283,CC(=O)Nc1cc(-c2ccccc2N(C)C)cn2c(-c3ccc(F)c(Cl)c3)cnc12,1.0,0.0,0.0,0.0,-7.119012355804443,0.0,0.0,-95.06791687011719,0.0,0.0,-377.61773681640625,0.0,0.0,13.249386235843827,0.0,1.0,0.0
4284,CC(=O)Nc1ccc(C(=O)CSc2ncn(-c3ccccc3)n2)cc1,1.0,0.0,0.0,0.0,-6.214635848999023,0.0,0.0,-83.1250228881836,0.0,0.0,-184.239013671875,0.0,0.0,7.769066286528865,0.0,1.0,0.0
4285,CC(=O)Nc1ccc(NC(=S)NC(=O)c2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,-5.375924587249756,0.0,0.0,-72.04876708984375,0.0,1.0,-144.21630859375,0.0,0.0,6.731606874158545,0.0,1.0,0.0
4286,CC(=O)Nc1ccc(S(=O)(=O)NC(C)C(=O)NC(C)c2ccccc2)cc1,1.0,0.0,0.0,0.0,-7.364978790283203,0.0,0.0,-98.31515502929688,0.0,0.0,-326.82513427734375,0.0,1.0,13.58992634830126,0.0,1.0,0.0
4287,CC(=O)Nc1ccc(S(=O)(=O)NCC(=O)N2CCN(S(=O)(=O)c3cccs3)CC2)cc1,1.0,0.0,0.0,0.0,-6.758323669433594,0.0,0.0,-90.30288696289062,1.0,0.0,-417.75860595703125,0.0,0.0,9.139146273857609,0.0,1.0,0.0
4288,CC(=O)Nc1ccc(S(=O)(=O)Nc2nnc(CC(C)(C)C)s2)cc1,1.0,0.0,0.0,0.0,-7.837808609008789,0.0,0.0,-104.5595932006836,0.0,0.0,-280.5733642578125,0.0,0.0,8.854042923893246,0.0,1.0,0.0
4289,CC(=O)Nc1ccc(SCC(=O)NC(=O)c2ccc(S(=O)(=O)N(C)C)cc2)cc1,1.0,0.0,0.0,1.0,-4.549746036529541,0.0,1.0,-61.11293029785156,0.0,0.0,-161.32070922851562,0.0,0.0,6.810802249148648,0.0,1.0,0.0
4290,CC(=O)Nc1ccc(SCC(=O)NC(=O)c2ccccc2Br)cc1,1.0,0.0,0.0,0.0,-6.2583088874816895,0.0,0.0,-83.70166015625,0.0,0.0,-155.03994750976562,0.0,0.0,9.582640373802167,0.0,1.0,0.0
4291,CC(=O)Nc1ccc(SCC(=O)Nc2ccccc2Oc2ccccc2)cc1,1.0,0.0,0.0,0.0,-6.820596218109131,0.0,0.0,-91.12688446044922,0.0,0.0,-240.43898010253906,0.0,0.0,5.092262611863469,0.0,1.0,0.0
4292,CC(=O)Nc1ccc(SCC(=O)c2cc(C)n(-c3ccccc3F)c2C)cc1,1.0,0.0,0.0,0.0,-5.047370433807373,0.0,0.0,-67.69644927978516,0.0,0.0,-179.6519775390625,0.0,0.0,6.834560861645679,1.0,-0.0,1.0
4293,CC(=O)Nc1ccc(SCCN2CC[C@@H](C(C)(C)C)CCC2=O)cc1,1.0,0.0,0.0,0.0,-8.172734260559082,0.0,0.0,-108.97937774658203,0.0,0.0,-281.8256530761719,0.0,0.0,7.436445711570442,0.0,1.0,0.0
4294,CC(=O)Nc1ccc(SC[C@H](C)CN2CC[C@H](C(C)(C)C)CCC2=O)cc1,1.0,0.0,0.0,0.0,-7.951648712158203,0.0,0.0,-106.06057739257812,0.0,0.0,-304.52471923828125,0.0,0.0,11.427892611071517,0.0,1.0,0.0
4295,CC(=O)Nc1ccc(SC[C@H](Cc2ccccc2)N2CC[C@@H](C(C)(C)C)CCC2=O)cc1,1.0,0.0,0.0,0.0,-6.54550838470459,0.0,0.0,-87.49166107177734,0.0,0.0,-303.732177734375,0.0,0.0,7.982893799002139,0.0,1.0,0.0
4296,CC(=O)Nc1ccc(SC[C@H](Cc2ccccc2)N2CC[C@@H](O)CCC2=O)cc1,1.0,0.0,0.0,0.0,-7.60328483581543,0.0,0.0,-101.46147918701172,0.0,0.0,-309.9307861328125,0.0,0.0,7.072146986615984,0.0,1.0,0.0
4297,CC(=O)Nc1ccc2nc3ccccc3nc2c1,1.0,0.0,0.0,0.0,-8.3991060256958,0.0,0.0,-111.97647094726562,0.0,0.0,-253.34671020507812,0.0,0.0,7.895778886513029,0.0,1.0,0.0
4298,CC(=O)Nc1cccc(NC(=O)CSc2ncc(C(=O)Nc3ccccc3)c(=O)n2C)c1,1.0,0.0,0.0,0.0,-5.130890846252441,0.0,0.0,-68.79984283447266,0.0,0.0,-178.15554809570312,0.0,0.0,8.1888017739764,0.0,1.0,0.0
4299,CC(=O)c1c(C)cc(C)c(CSc2nc(C)cc(=O)[nH]2)c1C,1.0,0.0,0.0,0.0,-5.874007225036621,0.0,0.0,-78.62562561035156,0.0,0.0,-155.78628540039062,0.0,0.0,9.669755286291275,0.0,1.0,0.0
4300,CC(=O)c1c(Cl)nc2cccc3c2c1-c1ccccc1C3=O,1.0,0.0,0.0,0.0,-5.808603763580322,0.0,0.0,-77.76249694824219,0.0,0.0,-167.17367553710938,0.0,1.0,14.556109923180486,0.0,1.0,0.0
4301,CC(=O)c1c(N2CCOCC2)nc(=S)n(-c2ccccc2)c1C,1.0,0.0,0.0,0.0,-7.1647748947143555,0.0,0.0,-95.67438507080078,0.0,0.0,-215.04986572265625,0.0,0.0,10.556743486180409,0.0,1.0,0.0
4302,CC(=O)c1c(NC(=O)c2ccccc2)[nH]c(-c2ccccc2)nc1=S,1.0,0.0,0.0,0.0,-5.506842613220215,0.0,0.0,-73.77510833740234,0.0,0.0,-157.45726013183594,0.0,0.0,5.448641799318919,0.0,1.0,0.0
4303,CC(=O)c1cc(-c2ccccc2)[nH]c1N1CCOCC1,1.0,0.0,0.0,0.0,-8.78907585144043,0.0,0.0,-117.12034606933594,0.0,0.0,-305.9405212402344,0.0,0.0,9.83606557377049,0.0,1.0,0.0
4304,CC(=O)c1cc(O)c2ccccc2c1O,1.0,0.0,0.0,0.0,-8.980725288391113,0.0,0.0,-119.65563201904297,0.0,0.0,-210.43666076660156,0.0,0.0,7.642353686544707,0.0,1.0,0.0
4305,CC(=O)c1ccc(NC(=O)C2CCCNC2=O)cc1,1.0,0.0,1.0,0.0,-9.830963134765625,1.0,0.0,-130.8689727783203,0.0,0.0,-320.2396240234375,0.0,0.0,6.937514849132811,0.0,1.0,0.0
4306,CC(=O)c1ccc(NC(=S)NCCc2ccc(S(N)(=O)=O)cc2)cc1,1.0,0.0,0.0,0.0,-4.858991622924805,0.0,0.0,-65.21016693115234,0.0,1.0,-146.72830200195312,0.0,0.0,6.953353924130829,0.0,1.0,0.0
4307,CC(=O)c1ccc(NC(=S)Nc2ccc(Br)c(Cl)c2)cc1,1.0,0.0,0.0,0.0,-5.821567535400391,0.0,0.0,-77.93450164794922,0.0,1.0,-147.0643310546875,0.0,0.0,9.392571473825932,0.0,1.0,0.0
4308,CC(=O)c1ccc(OCCCC(=O)NC2=NCCS2)cc1,1.0,0.0,0.0,0.0,-8.116302490234375,0.0,0.0,-108.23946380615234,0.0,0.0,-188.3948211669922,0.0,0.0,5.812940524273382,0.0,1.0,0.0
4309,CC(=O)c1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,1.0,0.0,0.0,0.0,-6.6282572746276855,0.0,0.0,-88.58769226074219,0.0,0.0,-182.04159545898438,0.0,1.0,14.722420210659696,0.0,1.0,0.0
4310,CC(=O)c1cccc(NC(=S)NC(=O)c2ccc(Br)cc2)c1,1.0,0.0,0.0,0.0,-5.36041259765625,0.0,0.0,-71.84200286865234,0.0,1.0,-143.55938720703125,0.0,0.0,7.507721549061534,0.0,1.0,0.0
4311,CC(=O)c1cccc(NC(=S)NC(=O)c2ccccc2Br)c1,1.0,0.0,0.0,0.0,-5.435049057006836,0.0,0.0,-72.82775115966797,0.0,1.0,-143.98941040039062,1.0,0.0,3.0965391621129323,0.0,1.0,0.0
4312,CC(=O)c1cccc(S(=O)(=O)N2CCN(CCOc3ccccc3)CC2)c1,1.0,0.0,0.0,0.0,-6.9257402420043945,0.0,0.0,-92.51423645019531,0.0,0.0,-363.468994140625,0.0,0.0,9.54304268630712,0.0,1.0,0.0
4313,CC(=O)c1cccc(S(=O)(=O)NC2CCSc3ccccc32)c1,1.0,0.0,0.0,0.0,-5.165801525115967,0.0,0.0,-69.26499938964844,0.0,0.0,-158.94247436523438,0.0,0.0,12.211926823473506,0.0,1.0,0.0
4314,CC(C(=O)NC1C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CSC12)n1cc(Cl)cn1,1.0,0.0,0.0,0.0,-5.60203218460083,0.0,0.0,-75.02608489990234,0.0,0.0,-165.26792907714844,0.0,0.0,8.798606161400176,0.0,1.0,0.0
4315,CC(C)(C)C(=O)Nc1c2c(nn1-c1ccc(F)cc1)CSC2,1.0,0.0,0.0,0.0,-7.556735992431641,0.0,0.0,-100.8508071899414,0.0,0.0,-212.94970703125,1.0,0.0,3.9439296745070087,0.0,1.0,0.0
4316,CC(C)(C)NC(=O)CN(C(=O)CCN1CCCc2ccccc21)C(C)(C)C,1.0,0.0,0.0,0.0,-8.943096160888672,0.0,0.0,-119.1484146118164,1.0,0.0,-451.6490783691406,0.0,1.0,17.73976399778253,0.0,1.0,0.0
4317,CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)N1CCC(C(=O)NCC(=O)Nc2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,-8.933832168579102,0.0,0.0,-119.02747344970703,1.0,0.0,-726.4320068359375,1.0,0.0,4.902193711887226,0.0,1.0,0.0
4318,CC(C)(C)c1ccc(C(=O)CC(Sc2ccc(Cl)cc2)C(=O)O)cc1,1.0,0.0,0.0,0.0,-6.260656356811523,0.0,0.0,-83.73188018798828,0.0,0.0,-163.90127563476562,0.0,0.0,11.48332937356458,0.0,1.0,0.0
4319,CC(C)(C)c1nnc(NC(=S)Nc2ccccc2)s1,1.0,0.0,0.0,0.0,-7.470381259918213,0.0,0.0,-99.71395874023438,0.0,0.0,-172.98663330078125,0.0,0.0,9.162904886354632,0.0,1.0,0.0
4320,CC(C)(C)n1nc2c(c1NC(=O)c1cc3ccccc3o1)CSC2,1.0,0.0,0.0,0.0,-6.596650123596191,0.0,0.0,-88.17162322998047,0.0,0.0,-187.3767547607422,0.0,0.0,12.34655896095668,0.0,1.0,0.0
4321,CC(C)(CCC(=S)N1CCOCC1)C1CCCCC1,1.0,0.0,0.0,0.0,-7.914725303649902,0.0,0.0,-105.576171875,0.0,0.0,-199.111572265625,0.0,0.0,8.521422348934824,0.0,1.0,0.0
4322,CC(C)C(=O)Nc1ccc(NC(=S)NC(=O)c2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,-4.95269775390625,0.0,0.0,-66.45191192626953,0.0,1.0,-143.20245361328125,0.0,0.0,8.014571948998178,0.0,1.0,0.0
4323,CC(C)C(NC(=O)c1ccccc1)C(=O)NC1=NCCS1,1.0,0.0,0.0,0.0,-8.326630592346191,0.0,0.0,-111.0158920288086,0.0,0.0,-194.68234252929688,0.0,0.0,9.6855943612893,0.0,1.0,0.0
4324,CC(C)C(NC(=O)c1cccs1)C(=O)NC1=NCCS1,1.0,0.0,0.0,0.0,-8.998177528381348,0.0,0.0,-119.88024139404297,0.0,0.0,-221.3699951171875,0.0,0.0,8.363031598954619,0.0,1.0,0.0
4325,CC(C)C1OC2c3cccc4cccc(c34)C2N1c1ccccc1,1.0,0.0,0.0,0.0,-7.026275634765625,0.0,0.0,-93.84331512451172,0.0,0.0,-283.8666687011719,0.0,0.0,9.693513898788307,0.0,1.0,0.0
4326,CC(C)CNc1nc(=S)nc(N(C)C)[nH]1,1.0,0.0,1.0,0.0,-10.202880859375,1.0,0.0,-135.7803955078125,0.0,0.0,-301.5432434082031,0.0,0.0,9.059950898867507,0.0,1.0,0.0
4327,CC(C)NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccc(-c3ccccc3)cc2)cc1,1.0,0.0,0.0,1.0,-3.5279152393341064,0.0,1.0,-47.578704833984375,0.0,0.0,-150.60336303710938,0.0,0.0,7.539399699057574,0.0,1.0,0.0
4328,CC(C)NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2cccc([N+](=O)[O-])c2)cc1,1.0,0.0,0.0,1.0,-4.400121212005615,0.0,1.0,-59.139217376708984,0.0,1.0,-144.288818359375,0.0,0.0,13.146432248356692,0.0,1.0,0.0
