,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
10372,COc1ccc(-c2nc3ccccc3s2)cc1O,-0.0,1.0,0.0,0.0,-12.834383010864258,0.0,0.0,-35.5516242980957,0.0,0.0,-163.63206481933594,0.0,1.0,41.0,0.0,1.0,0.0
10373,COc1ccc(-c2ncn(CCC#N)c2[N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,-12.538508415222168,0.0,0.0,-31.2137451171875,0.0,0.0,-186.69735717773438,0.0,0.0,31.0,0.0,1.0,0.0
10374,COc1ccc(-c2nn(CCC(=O)O)cc2/C=C2\SC(N)=NC2=O)cc1,1.0,0.0,0.0,0.0,-11.763097763061523,0.0,0.0,-26.520145416259766,0.0,0.0,-269.7937927246094,0.0,0.0,28.0,1.0,-0.0,1.0
10375,COc1ccc(-c2nn3c(-c4ccccc4)nnc3s2)cc1,-0.0,1.0,0.0,0.0,-12.913751602172852,0.0,0.0,-35.87384033203125,0.0,0.0,-159.43264770507812,0.0,0.0,32.0,0.0,1.0,0.0
10376,COc1ccc(-c2oc3ccc(N4CCOCC4)cc3c2C#CCO)cc1,1.0,0.0,0.0,0.0,-12.490876197814941,0.0,0.0,-31.233928680419922,0.0,0.0,-218.05250549316406,0.0,0.0,29.0,0.0,1.0,0.0
10377,COc1ccc(-n2c(C)cc(/C=N/Nc3nnc(C)n3N)c2C)cc1,1.0,0.0,0.0,0.0,-12.901966094970703,0.0,0.0,-33.587825775146484,0.0,0.0,-222.20489501953125,0.0,1.0,40.0,1.0,-0.0,1.0
10378,COc1ccc(-n2cc3c(=O)[nH]nc(-c4ccccc4)c3n2)cc1,-0.0,1.0,0.0,0.0,-12.844125747680664,0.0,0.0,-34.654518127441406,0.0,0.0,-158.7498779296875,0.0,0.0,29.0,0.0,1.0,0.0
10379,COc1ccc(-n2nc(C(=O)N3CCCCC3)c(C)c(C#N)c2=O)cc1,-0.0,1.0,0.0,0.0,-11.522004127502441,0.0,0.0,-25.022523880004883,0.0,0.0,-330.0198059082031,0.0,1.0,41.0,1.0,-0.0,1.0
10380,COc1ccc(-n2nc([N+](=O)[O-])c(=NC3CCN(Cc4ccccc4)CC3)n2O)cc1,-0.0,1.0,0.0,0.0,-12.890934944152832,0.0,0.0,-33.954925537109375,0.0,0.0,-174.7291259765625,0.0,0.0,29.0,0.0,1.0,0.0
10381,COc1ccc(-n2nc([N+](=O)[O-])c(=NCCc3ccc(OC)c(OC)c3)n2O)cc1,1.0,0.0,0.0,0.0,-12.835540771484375,0.0,0.0,-33.680511474609375,0.0,0.0,-187.29739379882812,0.0,0.0,31.0,0.0,1.0,0.0
10382,COc1ccc(-n2nc([N+](=O)[O-])c(=NCc3cccnc3)n2O)cc1,-0.0,1.0,1.0,0.0,-13.052595138549805,1.0,0.0,-39.2741813659668,0.0,1.0,-125.88655090332031,0.0,1.0,45.0,0.0,1.0,0.0
10383,COc1ccc(-n2nc3cc(C)c(N)c(Br)c3n2)cc1,1.0,0.0,0.0,0.0,-12.756386756896973,0.0,0.0,-33.83564758300781,0.0,0.0,-196.7423858642578,0.0,1.0,34.0,0.0,1.0,0.0
10384,COc1ccc(/C=C/C(=O)O/N=C(\N)c2ccccc2)cc1OC,1.0,0.0,0.0,0.0,-11.10753059387207,0.0,1.0,-22.78104591369629,0.0,0.0,-350.8811950683594,0.0,0.0,30.0,0.0,1.0,0.0
10385,COc1ccc(/C=C/C(=O)OCC(=O)c2c(C)[nH]c3ccccc23)cc1OC,-0.0,1.0,0.0,0.0,-12.694794654846191,0.0,0.0,-33.63441467285156,0.0,0.0,-177.06588745117188,0.0,0.0,28.0,0.0,1.0,0.0
10386,COc1ccc(/C=C/c2ccc3ccccc3[n+]2C)cc1OC,-0.0,1.0,0.0,0.0,-11.815238952636719,0.0,0.0,-37.514129638671875,0.0,0.0,-134.5665283203125,0.0,0.0,29.0,1.0,-0.0,1.0
10387,COc1ccc(/C=C/c2nc(-c3ccccc3O)n[nH]2)cc1OC,-0.0,1.0,0.0,0.0,-12.868675231933594,0.0,0.0,-34.83902359008789,0.0,0.0,-174.40834045410156,0.0,1.0,38.0,0.0,1.0,0.0
10388,COc1ccc(/C=C/c2nc(N)nc(-c3ccccc3O)n2)cc1OC,-0.0,1.0,0.0,0.0,-12.800179481506348,0.0,0.0,-35.04305648803711,0.0,0.0,-173.77610778808594,0.0,0.0,32.0,0.0,1.0,0.0
10389,COc1ccc(/C=C2\OC(=O)c3c(OC)cccc32)cc1OC,-0.0,1.0,0.0,0.0,-12.666839599609375,0.0,0.0,-32.35122299194336,0.0,0.0,-203.76446533203125,0.0,0.0,29.0,0.0,1.0,0.0
10390,COc1ccc(/C=N/NC(=O)Nc2cccc3nsnc23)cc1OC,-0.0,1.0,0.0,0.0,-12.853575706481934,0.0,0.0,-38.34810256958008,0.0,0.0,-132.08982849121094,0.0,0.0,30.0,0.0,1.0,0.0
10391,COc1ccc(/C=N/NC(=O)c2cc(C)on2)c2ccccc12,-0.0,1.0,0.0,0.0,-13.026914596557617,0.0,0.0,-37.64360809326172,0.0,0.0,-141.86886596679688,0.0,0.0,32.0,0.0,1.0,0.0
10392,COc1ccc(/C=N/NC(=O)c2ccc3ccccc3c2)cc1OS(=O)(=O)c1ccc(NC(C)=O)cc1,1.0,0.0,0.0,0.0,-12.373639106750488,0.0,0.0,-32.37194061279297,0.0,0.0,-209.04110717773438,0.0,0.0,23.0,0.0,1.0,0.0
10393,COc1ccc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2CN(C)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-12.546529769897461,0.0,0.0,-31.551183700561523,0.0,0.0,-227.20120239257812,0.0,0.0,18.0,0.0,1.0,0.0
10394,COc1ccc(/C=N/Nc2snc(SC)c2C#N)cc1OC,-0.0,1.0,0.0,0.0,-12.912816047668457,0.0,0.0,-34.35948181152344,0.0,0.0,-178.2337646484375,0.0,1.0,40.0,0.0,1.0,0.0
10395,COc1ccc(/C=c2\s/c(=C/C(=O)c3ccc(C)cc3)[nH]c2=O)c(OC)c1,-0.0,1.0,0.0,0.0,-12.55089282989502,0.0,0.0,-32.271453857421875,0.0,0.0,-196.03271484375,0.0,0.0,29.0,0.0,1.0,0.0
10396,COc1ccc(/C=c2\s/c(=C/C(=O)c3ccc(C)cc3)[nH]c2=O)cc1OC,-0.0,1.0,0.0,0.0,-12.530868530273438,0.0,0.0,-31.968400955200195,0.0,0.0,-203.4077911376953,0.0,0.0,30.0,0.0,1.0,0.0
10397,COc1ccc(Br)cc1/C=C/C(=O)Nc1ccc(C)cc1,-0.0,1.0,0.0,0.0,-12.4558744430542,0.0,0.0,-31.220077514648438,0.0,0.0,-247.86593627929688,0.0,1.0,35.0,0.0,1.0,0.0
10398,COc1ccc(Br)cc1/C=C/C(=O)Nc1ccc2ccccc2c1,-0.0,1.0,0.0,0.0,-12.536267280578613,0.0,0.0,-34.47581481933594,0.0,0.0,-176.14547729492188,0.0,0.0,33.0,0.0,1.0,0.0
10399,COc1ccc(C(=O)/C=C/c2cn(CN3CCN(C)CC3)c3ccccc23)cc1,1.0,0.0,0.0,0.0,-12.828271865844727,0.0,0.0,-33.26202392578125,0.0,0.0,-177.6077117919922,0.0,0.0,26.0,0.0,1.0,0.0
10400,COc1ccc(C(=O)CN2CCN(CCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)cc1,1.0,0.0,1.0,0.0,-13.158143043518066,0.0,0.0,-35.62723159790039,0.0,0.0,-147.4442901611328,0.0,0.0,33.0,0.0,1.0,0.0
10401,COc1ccc(C(=O)COc2ccccc2C(=O)Nc2ccccc2)cc1,-0.0,1.0,0.0,0.0,-12.372347831726074,0.0,0.0,-30.43016242980957,0.0,0.0,-235.627197265625,0.0,0.0,26.0,0.0,1.0,0.0
10402,COc1ccc(C(=O)C[n+]2ccc(-c3nnc4n3CCC4)cc2)cc1,-0.0,1.0,0.0,0.0,-11.8035888671875,0.0,0.0,-26.614967346191406,0.0,0.0,-317.3865966796875,0.0,0.0,31.0,0.0,1.0,0.0
10403,COc1ccc(C(=O)NCCN2C(=O)S/C(=C\c3cccnc3)C2=O)c(OC)c1OC,-0.0,1.0,0.0,0.0,-12.959842681884766,0.0,0.0,-34.29690933227539,0.0,0.0,-183.458984375,0.0,0.0,30.0,0.0,1.0,0.0
10404,COc1ccc(C(=O)NCCNc2nc3c(C)cccc3cc2C#N)cc1OC,-0.0,1.0,0.0,0.0,-12.943680763244629,0.0,0.0,-35.88800811767578,0.0,0.0,-147.132568359375,0.0,0.0,33.0,0.0,1.0,0.0
10405,COc1ccc(C(=O)Nc2cc(OC)cc3cccnc23)cc1,-0.0,1.0,0.0,0.0,-12.910815238952637,0.0,0.0,-34.04982376098633,0.0,0.0,-170.22882080078125,0.0,1.0,36.0,0.0,1.0,0.0
10406,COc1ccc(C(=O)Nc2ccc3ccccc3n2)cc1OC,-0.0,1.0,1.0,0.0,-13.057753562927246,0.0,0.0,-35.97645950317383,0.0,0.0,-158.8856201171875,0.0,0.0,28.0,0.0,1.0,0.0
10407,COc1ccc(C(=O)Nc2nc(-c3cccs3)cs2)cc1,-0.0,1.0,0.0,0.0,-12.72183609008789,0.0,0.0,-33.78866958618164,0.0,0.0,-174.9635467529297,0.0,0.0,33.0,0.0,1.0,0.0
10408,COc1ccc(C(=O)O)cc1NS(=O)(=O)c1cccc2nsnc12,1.0,0.0,0.0,0.0,-12.707120895385742,0.0,0.0,-38.28307342529297,0.0,0.0,-128.77056884765625,0.0,1.0,42.0,1.0,-0.0,1.0
10409,COc1ccc(C(=O)ON=C2c3ccccc3-c3ccccc32)cc1OC,-0.0,1.0,0.0,0.0,-12.515706062316895,0.0,0.0,-32.0855712890625,0.0,0.0,-186.98284912109375,0.0,0.0,29.0,0.0,1.0,0.0
10410,COc1ccc(C(=O)Oc2cccc(Nc3ncnc4ccccc34)c2)cc1OC,1.0,0.0,0.0,0.0,-12.542475700378418,0.0,0.0,-32.655364990234375,0.0,0.0,-201.2886962890625,0.0,0.0,31.0,0.0,1.0,0.0
10411,COc1ccc(C(=O)c2ccccc2)c2c(O)ccc(C(=O)c3ccccc3)c12,-0.0,1.0,0.0,0.0,-12.495415687561035,0.0,0.0,-33.62183380126953,0.0,0.0,-166.61602783203125,0.0,1.0,38.0,1.0,-0.0,1.0
10412,COc1ccc(C(C(=O)NC2CCCC2)N(CCCO)C(=O)c2snc(C(N)=O)c2N)cc1,1.0,0.0,0.0,0.0,-11.216922760009766,0.0,1.0,-23.398874282836914,0.0,0.0,-381.1410827636719,0.0,1.0,44.0,0.0,1.0,0.0
10413,COc1ccc(C(C(=O)NC2CCCCC2)N2CCC3(CC2)OCCO3)cc1,1.0,0.0,0.0,1.0,-7.2839436531066895,0.0,1.0,-4.210719108581543,1.0,0.0,-1685.09521484375,0.0,0.0,32.0,0.0,1.0,0.0
10414,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2cccc3cccnc23)C1,-0.0,1.0,0.0,0.0,-12.56281852722168,0.0,0.0,-33.00038146972656,0.0,0.0,-203.3052978515625,0.0,0.0,29.0,0.0,1.0,0.0
10415,COc1ccc(C)cc1NC(=O)c1ccccc1NS(=O)(=O)c1ccc(Cl)s1,1.0,0.0,0.0,0.0,-12.34168815612793,0.0,0.0,-32.57768630981445,0.0,0.0,-214.23658752441406,0.0,0.0,23.0,0.0,1.0,0.0
10416,COc1ccc(C2CCN(Cc3cccnc3)CC2O)cc1,1.0,0.0,0.0,1.0,-6.867617607116699,0.0,1.0,-2.373991012573242,1.0,0.0,-1665.99560546875,0.0,1.0,35.0,0.0,1.0,0.0
10417,COc1ccc(CC(=O)NCc2nnc(SCC(=O)Nc3cccc(F)c3)n2C)cc1,1.0,0.0,0.0,1.0,-9.767005920410156,0.0,1.0,-15.88898754119873,1.0,0.0,-828.29345703125,0.0,1.0,34.0,0.0,1.0,0.0
10418,COc1ccc(CCN2C(=O)c3cccnc3C2=O)cc1OC,1.0,0.0,0.0,0.0,-11.336165428161621,0.0,1.0,-24.1715145111084,0.0,0.0,-359.6526184082031,0.0,0.0,30.0,0.0,1.0,0.0
10419,COc1ccc(CCNC(=O)/C(C#N)=C2\N=C(NC(=O)c3cccs3)c3ccccc32)cc1,1.0,0.0,0.0,0.0,-12.338150024414062,0.0,0.0,-30.76466941833496,0.0,0.0,-210.16641235351562,0.0,1.0,40.0,0.0,1.0,0.0
10420,COc1ccc(CCNC(=O)COc2ccc(-c3ccc(C)cc3)cc2)cc1OC,-0.0,1.0,0.0,0.0,-11.827881813049316,0.0,0.0,-26.890222549438477,0.0,0.0,-320.6825866699219,0.0,0.0,24.0,0.0,1.0,0.0
10421,COc1ccc(CCNC(=O)COc2ccc(-c3ccccc3)cc2)cc1OC,-0.0,1.0,0.0,0.0,-11.715434074401855,0.0,0.0,-26.1856746673584,0.0,0.0,-323.40740966796875,0.0,0.0,27.0,0.0,1.0,0.0
10422,COc1ccc(CCNC(=O)c2cc3c(=O)n4ccccc4nc3n(CC3CCCO3)c2=N)cc1OC,-0.0,1.0,0.0,0.0,-12.872965812683105,1.0,0.0,-38.90916061401367,0.0,1.0,-127.45033264160156,0.0,0.0,30.0,0.0,1.0,0.0
10423,COc1ccc(CCNc2cc(=O)[nH]c(N)n2)cc1,-0.0,1.0,0.0,1.0,-8.150527000427246,0.0,1.0,-8.273694038391113,1.0,0.0,-1059.778564453125,0.0,0.0,31.0,0.0,1.0,0.0
10424,COc1ccc(CCNc2cc(C)[nH]c(=O)c2)cc1OC,1.0,0.0,0.0,1.0,-8.095476150512695,0.0,1.0,-8.009346008300781,1.0,0.0,-1178.8544921875,0.0,0.0,16.0,0.0,1.0,0.0
10425,COc1ccc(CCn2c(=N)c(C(=O)N3CCN(C)CC3)cc3c(=O)n4ccccc4nc32)cc1,1.0,0.0,0.0,0.0,-12.905261993408203,1.0,0.0,-39.326866149902344,0.0,0.0,-131.69921875,0.0,1.0,39.0,0.0,1.0,0.0
10426,COc1ccc(CCn2c(NCCCN3CCOCC3)nc3c2c(=O)[nH]c(=O)n3C)cc1,1.0,0.0,0.0,1.0,-8.282711029052734,0.0,1.0,-8.89686107635498,1.0,0.0,-1075.102783203125,0.0,1.0,37.0,0.0,1.0,0.0
10427,COc1ccc(CN(C(=O)CN2C(=O)C(C)Oc3ccccc32)C2CCCC2)c(OC)c1,-0.0,1.0,0.0,0.0,-11.307960510253906,0.0,1.0,-23.805322647094727,1.0,0.0,-440.2231750488281,0.0,0.0,31.0,0.0,1.0,0.0
10428,COc1ccc(CN(CC(O)COCc2ccccc2)S(=O)(=O)c2ccccc2Br)cc1OC,-0.0,1.0,0.0,0.0,-11.759127616882324,0.0,0.0,-26.609458923339844,0.0,0.0,-343.0271301269531,0.0,0.0,17.0,0.0,1.0,0.0
10429,COc1ccc(CN2CC[C@H]3C=CC[C@@H](C(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)[C@H]3C2=O)cc1OC,-0.0,1.0,0.0,0.0,-11.7372465133667,0.0,0.0,-26.378829956054688,0.0,0.0,-382.8417663574219,0.0,0.0,31.0,0.0,1.0,0.0
10430,COc1ccc(CNc2nc(-c3ccccc3)nc3ccccc23)cc1OC,-0.0,1.0,0.0,0.0,-12.611936569213867,0.0,0.0,-33.1564826965332,0.0,0.0,-199.0106964111328,0.0,0.0,31.0,0.0,1.0,0.0
10431,COc1ccc(CNc2nc(SCC(=O)NCc3ccco3)nc3ccccc23)cc1,1.0,0.0,0.0,0.0,-12.4426908493042,0.0,0.0,-31.808971405029297,0.0,0.0,-211.89511108398438,0.0,0.0,29.0,0.0,1.0,0.0
10432,COc1ccc(Cl)cc1C(=O)OCC(=O)NCCNC(=O)COC(=O)c1cc(Cl)ccc1OC,-0.0,1.0,0.0,1.0,-10.349664688110352,0.0,1.0,-18.819046020507812,1.0,0.0,-590.9923095703125,0.0,0.0,21.0,0.0,1.0,0.0
10433,COc1ccc(Cl)cc1N(CC(=O)NCCSc1ccccn1)S(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-12.354324340820312,0.0,0.0,-31.42616844177246,0.0,0.0,-244.38890075683594,0.0,0.0,29.0,0.0,1.0,0.0
10434,COc1ccc(N(C)C(=O)CCS(=O)(=O)c2cccc3nonc23)cc1,1.0,0.0,1.0,0.0,-13.30533218383789,0.0,0.0,-37.30861282348633,0.0,0.0,-139.10084533691406,0.0,1.0,43.0,0.0,1.0,0.0
10435,COc1ccc(N(CC(=O)NC(C)c2ccccc2)S(=O)(=O)c2c(C)noc2C)cc1,-0.0,1.0,0.0,0.0,-12.108818054199219,0.0,0.0,-28.906949996948242,0.0,0.0,-299.94256591796875,0.0,0.0,24.0,0.0,1.0,0.0
10436,COc1ccc(N(CC(=O)NCCc2ccc(C)cc2)S(=O)(=O)c2c(C)noc2C)cc1,-0.0,1.0,0.0,0.0,-11.936968803405762,0.0,0.0,-27.71392059326172,0.0,0.0,-332.81646728515625,0.0,0.0,20.0,0.0,1.0,0.0
10437,COc1ccc(N(CC(=O)NCCc2cccc(C)c2)S(=O)(=O)c2c(C)noc2C)cc1,-0.0,1.0,0.0,0.0,-12.016212463378906,0.0,0.0,-28.27863121032715,0.0,0.0,-321.60711669921875,0.0,1.0,38.0,0.0,1.0,0.0
10438,COc1ccc(N2CCN(C(=O)CCS(=O)(=O)c3cccc4nsnc34)CC2)cc1,1.0,0.0,1.0,0.0,-13.234870910644531,1.0,0.0,-39.23556900024414,0.0,0.0,-133.48582458496094,0.0,0.0,33.0,1.0,-0.0,1.0
10439,COc1ccc(N2CCN(CCNC(=O)CCS(=O)(=O)c3cccc4nsnc34)CC2)cc1,1.0,0.0,1.0,0.0,-13.278857231140137,1.0,0.0,-39.543556213378906,0.0,0.0,-133.47225952148438,0.0,0.0,31.0,1.0,-0.0,1.0
10440,COc1ccc(N=Cc2oc3ccc4ccccc4c3c2O)cc1,-0.0,1.0,0.0,0.0,-12.757115364074707,0.0,0.0,-35.567710876464844,0.0,0.0,-157.89788818359375,0.0,0.0,21.0,0.0,1.0,0.0
10441,COc1ccc(N=NC2=C(O)CC(C)(C)CC2=O)cc1,1.0,0.0,1.0,0.0,-13.081974983215332,0.0,0.0,-35.83206558227539,0.0,0.0,-170.13467407226562,0.0,1.0,37.0,1.0,-0.0,1.0
10442,COc1ccc(N=Nc2nc3cc(Br)c(Br)cc3n2C)c(OC)c1,-0.0,1.0,0.0,0.0,-12.582456588745117,0.0,0.0,-36.12424087524414,0.0,0.0,-154.94192504882812,0.0,0.0,31.0,1.0,-0.0,1.0
10443,COc1ccc(NC(=O)/C=C/c2c(Cl)nc3ccccn23)cc1,-0.0,1.0,0.0,0.0,-12.22379207611084,0.0,0.0,-29.280046463012695,0.0,0.0,-250.4677734375,0.0,1.0,41.0,0.0,1.0,0.0
10444,COc1ccc(NC(=O)C(=O)Nc2cccc3cccnc23)cc1OC,-0.0,1.0,1.0,0.0,-13.046974182128906,0.0,0.0,-35.308597564697266,0.0,0.0,-156.0793914794922,0.0,0.0,30.0,0.0,1.0,0.0
10445,COc1ccc(NC(=O)C2CCCCN2S(=O)(=O)c2ccc(F)cc2)cc1,1.0,0.0,0.0,0.0,-11.886192321777344,0.0,0.0,-27.05274772644043,0.0,0.0,-367.8119201660156,0.0,0.0,32.0,0.0,1.0,0.0
10446,COc1ccc(NC(=O)CCC(=O)N/N=C/c2ccc([N+](=O)[O-])s2)cc1,1.0,0.0,0.0,0.0,-12.964072227478027,1.0,0.0,-38.481529235839844,0.0,1.0,-126.17204284667969,0.0,0.0,29.0,0.0,1.0,0.0
10447,COc1ccc(NC(=O)CCNS(=O)(=O)c2cccc3nsnc23)cc1OC,1.0,0.0,0.0,0.0,-12.998455047607422,0.0,0.0,-37.958072662353516,0.0,0.0,-129.12054443359375,0.0,0.0,31.0,0.0,1.0,0.0
10448,COc1ccc(NC(=O)CN(C)S(=O)(=O)c2ccc3[nH]c(=O)oc3c2)cc1,1.0,0.0,0.0,0.0,-11.375319480895996,0.0,1.0,-24.27747917175293,0.0,0.0,-389.1974792480469,0.0,0.0,20.0,0.0,1.0,0.0
10449,COc1ccc(NC(=O)CSc2nc3sc(C)cc3c(=O)n2C)c(OC)c1,-0.0,1.0,0.0,0.0,-12.445050239562988,0.0,0.0,-31.333364486694336,0.0,0.0,-221.99014282226562,0.0,0.0,32.0,0.0,1.0,0.0
10450,COc1ccc(NC(=O)CSc2nnnn2C)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-12.664615631103516,0.0,0.0,-31.940868377685547,0.0,0.0,-203.873291015625,0.0,1.0,43.0,0.0,1.0,0.0
10451,COc1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2O)cc1,1.0,0.0,0.0,0.0,-12.786170959472656,0.0,0.0,-35.8842658996582,0.0,0.0,-148.04568481445312,0.0,0.0,26.0,0.0,1.0,0.0
10452,COc1ccc(NC(=O)c2cc3c([nH]c4ccccc43)c(C)n2)cc1,1.0,0.0,0.0,0.0,-12.729127883911133,0.0,0.0,-36.695499420166016,0.0,0.0,-143.21185302734375,0.0,1.0,35.0,0.0,1.0,0.0
10453,COc1ccc(NC(=O)c2cc3ccc(O)cc3o/c2=N\O)cc1,-0.0,1.0,0.0,0.0,-12.914409637451172,0.0,0.0,-35.97527313232422,0.0,0.0,-148.5307159423828,0.0,0.0,31.0,0.0,1.0,0.0
10454,COc1ccc(NC(=O)c2ccc(NCC3CCCO3)c([N+](=O)[O-])c2)cc1,1.0,0.0,0.0,0.0,-12.573751449584961,0.0,0.0,-32.19524383544922,0.0,0.0,-210.79542541503906,0.0,0.0,28.0,0.0,1.0,0.0
10455,COc1ccc(NC(=O)c2cccnc2)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,-13.110132217407227,0.0,0.0,-35.918182373046875,0.0,0.0,-139.31488037109375,0.0,1.0,45.0,0.0,1.0,0.0
10456,COc1ccc(NC(=O)c2nc(C)n(-c3ccc([N+](=O)[O-])cc3)n2)cc1,1.0,0.0,0.0,0.0,-12.69775676727295,0.0,0.0,-34.19684982299805,0.0,0.0,-180.63113403320312,0.0,1.0,39.0,0.0,1.0,0.0
10457,COc1ccc(NC(=S)Nc2ccc3nsnc3c2)cc1,1.0,0.0,0.0,0.0,-12.974120140075684,0.0,0.0,-35.52727508544922,0.0,0.0,-164.1859130859375,0.0,0.0,32.0,0.0,1.0,0.0
10458,COc1ccc(NC2=C(NC(C)=O)C(=O)c3ccccc3C2=O)cc1,-0.0,1.0,1.0,0.0,-13.341156005859375,1.0,0.0,-38.811466217041016,0.0,0.0,-129.11727905273438,0.0,1.0,35.0,1.0,-0.0,1.0
10459,COc1ccc(Nc2ccc(N3C(=O)CC(C)C3=O)cc2[N+](=O)[O-])cn1,1.0,0.0,0.0,0.0,-12.81155776977539,0.0,0.0,-33.81376647949219,0.0,0.0,-187.02679443359375,0.0,0.0,29.0,0.0,1.0,0.0
10460,COc1ccc(Nc2ncnc3c2oc2ccccc23)cc1,-0.0,1.0,0.0,0.0,-12.751072883605957,0.0,0.0,-38.13076400756836,0.0,0.0,-137.361572265625,0.0,0.0,30.0,0.0,1.0,0.0
10461,COc1ccc(OC)c(/C=N/NC(=O)c2cc3c(OC)cc(OC)cc3[nH]2)c1,-0.0,1.0,0.0,0.0,-13.026305198669434,0.0,0.0,-35.68425369262695,0.0,0.0,-149.62527465820312,0.0,1.0,37.0,0.0,1.0,0.0
10462,COc1ccc(OC)c(/C=N/NC(=O)c2cc3c(OC)cccc3[nH]2)c1,-0.0,1.0,1.0,0.0,-13.060460090637207,0.0,0.0,-36.51103973388672,0.0,0.0,-144.00108337402344,0.0,1.0,37.0,0.0,1.0,0.0
10463,COc1ccc(OC)c(/C=N/NC(=O)c2cc[n+](Cc3ccccc3)cc2)c1,-0.0,1.0,0.0,0.0,-12.969009399414062,0.0,0.0,-35.005191802978516,0.0,0.0,-174.83126831054688,0.0,1.0,40.0,0.0,1.0,0.0
10464,COc1ccc(OC)c(CCNC(=O)Cn2ccc3cc(S(=O)(=O)N4CCCC4)ccc32)c1,-0.0,1.0,0.0,0.0,-12.207592964172363,0.0,0.0,-29.3560733795166,0.0,0.0,-272.02099609375,0.0,0.0,19.0,0.0,1.0,0.0
10465,COc1ccc(OC)c(NC(=O)CSCc2cnn(-c3ccccc3)c2-n2cccc2)c1,-0.0,1.0,0.0,0.0,-12.374364852905273,0.0,0.0,-31.492961883544922,0.0,0.0,-227.8121795654297,0.0,0.0,28.0,0.0,1.0,0.0
10466,COc1ccc(OC)c(NC(=O)c2cc(OC(C)=O)cc(C(=O)Nc3cc(OC)ccc3OC)c2)c1,-0.0,1.0,0.0,0.0,-11.200806617736816,0.0,1.0,-23.233356475830078,1.0,0.0,-401.40582275390625,0.0,0.0,31.0,0.0,1.0,0.0
10467,COc1ccc(OC)c(NC(=O)c2cc3ccccc3o2)c1,1.0,0.0,0.0,0.0,-13.02450180053711,0.0,0.0,-36.2315673828125,0.0,0.0,-153.2855224609375,0.0,0.0,31.0,0.0,1.0,0.0
10468,COc1ccc(OC)c(NC(=O)c2csc(Cl)c2OC)c1,-0.0,1.0,0.0,0.0,-12.137351989746094,0.0,0.0,-28.697452545166016,0.0,0.0,-266.87872314453125,0.0,1.0,38.0,0.0,1.0,0.0
10469,COc1ccc(OC)c(Nc2nc(N)nc(-c3cc4ccccc4o3)n2)c1,1.0,0.0,0.0,0.0,-12.839159965515137,0.0,0.0,-35.01652908325195,0.0,0.0,-171.76492309570312,0.0,0.0,29.0,0.0,1.0,0.0
10470,COc1ccc(OC)c(S(=O)(=O)NCC(c2ccco2)N2CCc3ccccc32)c1,-0.0,1.0,0.0,0.0,-12.299079895019531,0.0,0.0,-30.050966262817383,0.0,0.0,-269.9913635253906,0.0,0.0,33.0,0.0,1.0,0.0
10471,COc1ccc(OCC(=O)NNc2c3ccccc3nc3ccccc23)cc1,1.0,0.0,0.0,0.0,-12.773975372314453,0.0,0.0,-36.562461853027344,0.0,0.0,-140.7651824951172,0.0,1.0,37.0,1.0,-0.0,1.0
10472,COc1ccc(OCC(=O)Nc2cccc3cccnc23)cc1,1.0,0.0,0.0,0.0,-12.573324203491211,0.0,0.0,-31.462799072265625,0.0,0.0,-205.0080108642578,0.0,0.0,32.0,0.0,1.0,0.0
10473,COc1ccc(S(=O)(=O)N2CCCC2C(=O)Nc2nc3c(s2)CCCC3)cc1,-0.0,1.0,0.0,0.0,-11.597046852111816,0.0,0.0,-25.420114517211914,1.0,0.0,-427.52301025390625,0.0,1.0,35.0,0.0,1.0,0.0
10474,COc1ccc(S(=O)(=O)NC(C)c2ccccc2)cc1C(=O)N1CCCCC1,-0.0,1.0,0.0,0.0,-11.089349746704102,0.0,1.0,-22.590206146240234,1.0,0.0,-518.9782104492188,0.0,0.0,29.0,0.0,1.0,0.0
10475,COc1ccc(S(=O)(=O)Nc2c(O)ccc3ccccc23)cc1OC,-0.0,1.0,0.0,0.0,-12.603219985961914,0.0,0.0,-33.44870376586914,0.0,0.0,-200.4066925048828,0.0,0.0,28.0,0.0,1.0,0.0
10476,COc1ccc([C@@H]2CC=C(C(=O)O)[C@H](c3cccc(Cl)c3)N2S(=O)(=O)c2ccc(C)cc2)cc1OC,-0.0,1.0,0.0,0.0,-12.15796947479248,0.0,0.0,-31.151473999023438,0.0,0.0,-256.4447021484375,0.0,0.0,28.0,0.0,1.0,0.0
