,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
4612,COc1cc(OC)c(OC)cc1CN1CCSCC1,1.0,0.0,0.0,0.0,-88.74757385253906,0.0,0.0,-119.41926574707031,0.0,0.0,-489.3548889160156,1.0,0.0,35.0,0.0,1.0,0.0
4613,COc1cc(OC)cc(C(=O)NNC(=O)CNC(=O)c2cccs2)c1,1.0,0.0,0.0,0.0,-80.72615814208984,0.0,0.0,-108.64029693603516,0.0,0.0,-395.0635681152344,0.0,0.0,62.0,0.0,1.0,0.0
4614,COc1cc(SC)ccc1C(=O)OC(C)C(=O)NC1CCCC1,-0.0,1.0,0.0,0.0,-84.12026977539062,0.0,0.0,-113.2012710571289,0.0,0.0,-416.22418212890625,1.0,0.0,37.0,0.0,1.0,0.0
4615,COc1cc2[nH]c(Cl)c([N+](=O)[O-])c2cc1OC,1.0,0.0,0.0,0.0,-58.756507873535156,0.0,0.0,-79.11455535888672,0.0,0.0,-235.001220703125,0.0,0.0,48.0,0.0,1.0,0.0
4616,COc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1[C@H](C2)N(C)CC3,-0.0,1.0,0.0,0.0,-88.42515563964844,0.0,0.0,-118.98603057861328,1.0,0.0,-513.1547241210938,0.0,0.0,58.0,0.0,1.0,0.0
4617,COc1cc2c(cc1OC)-c1c3c(cc4c1[C@@H](C2)N(C)CC4)OCO3,-0.0,1.0,0.0,0.0,-87.3290786743164,0.0,0.0,-117.51327514648438,0.0,0.0,-487.176025390625,0.0,0.0,47.0,0.0,1.0,0.0
4618,COc1cc2c(cc1OC)-c1cc(Nc3ccc(C(=O)O)cc3)nc(=O)n1CC2,-0.0,1.0,0.0,0.0,-67.69268035888672,0.0,0.0,-91.12455749511719,0.0,0.0,-297.21722412109375,0.0,0.0,40.0,0.0,1.0,0.0
4619,COc1cc2sc(C)nc2c2ccccc12,1.0,0.0,0.0,0.0,-82.67081451416016,0.0,0.0,-111.25381469726562,0.0,0.0,-353.31365966796875,0.0,0.0,40.0,0.0,1.0,0.0
4620,COc1ccc(-c2nn(-c3ccccc3)cc2C(=O)Nc2cccc(C(=O)O)c2)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-59.939823150634766,0.0,0.0,-80.70516967773438,0.0,0.0,-250.63902282714844,0.0,0.0,67.0,0.0,1.0,0.0
4621,COc1ccc(-n2c(C)cc(/C=C/c3nc(O)c([N+](=O)[O-])c(=O)[nH]3)c2C)cc1,-0.0,1.0,0.0,0.0,-47.59352111816406,0.0,0.0,-64.11018371582031,0.0,0.0,-193.546630859375,0.0,0.0,62.0,1.0,-0.0,1.0
4622,COc1ccc(-n2c(NNC(C)=O)nc3sc4c(c3c2=O)CCCC4)cc1,1.0,0.0,0.0,0.0,-81.45049285888672,0.0,0.0,-109.61378479003906,0.0,0.0,-385.79388427734375,0.0,0.0,68.0,0.0,1.0,0.0
4623,COc1ccc(/C=C2\SC(=S)NC2=O)cc1OS(=O)(=O)c1ccc(NC(C)=O)cc1,-0.0,1.0,0.0,0.0,-49.93723678588867,0.0,0.0,-67.260986328125,0.0,0.0,-201.04318237304688,0.0,0.0,40.0,1.0,-0.0,1.0
4624,COc1ccc(/C=N/NC(=O)c2cc(O)c(O)c(O)c2)cc1Cn1cc([N+](=O)[O-])cn1,-0.0,1.0,0.0,1.0,-16.842514038085938,0.0,1.0,-22.7413387298584,0.0,1.0,-143.41529846191406,0.0,0.0,62.0,1.0,-0.0,1.0
4625,COc1ccc(/C=N/NC(=O)c2ccccc2O)cc1CN1CCOCC1,1.0,0.0,0.0,0.0,-80.3077163696289,0.0,0.0,-108.07769012451172,0.0,0.0,-376.0498962402344,0.0,0.0,41.0,0.0,1.0,0.0
4626,COc1ccc(Br)cc1C1CC(=O)N2CN(C)CSC2=C1C#N,-0.0,1.0,0.0,0.0,-77.10784149169922,0.0,0.0,-103.77745056152344,0.0,0.0,-352.65057373046875,1.0,0.0,35.0,0.0,1.0,0.0
4627,COc1ccc(C(=O)Nc2ccc3ccccc3c2)c(OC)c1,1.0,0.0,0.0,0.0,-87.43058776855469,0.0,0.0,-117.6496810913086,0.0,0.0,-463.5309143066406,0.0,0.0,42.0,0.0,1.0,0.0
4628,COc1ccc(C(=O)OCC(=O)Nc2ncc([N+](=O)[O-])s2)cc1OC,-0.0,1.0,0.0,0.0,-59.16484832763672,0.0,0.0,-79.66323852539062,0.0,0.0,-250.40579223632812,0.0,0.0,56.0,0.0,1.0,0.0
4629,COc1ccc(C=Nc2cccc3ncccc23)cc1,1.0,0.0,0.0,0.0,-84.07379150390625,0.0,0.0,-113.13904571533203,0.0,0.0,-378.7694091796875,0.0,0.0,44.0,0.0,1.0,0.0
4630,COc1ccc(CC(=O)Nc2ncc([N+](=O)[O-])s2)cc1OC,-0.0,1.0,0.0,0.0,-69.31591033935547,0.0,0.0,-93.30580139160156,0.0,0.0,-293.73431396484375,0.0,0.0,53.0,0.0,1.0,0.0
4631,COc1ccc(CCC(=O)Nc2ccc(S(=O)(=O)Nc3nccc(C)n3)cc2)cc1,-0.0,1.0,0.0,0.0,-88.75259399414062,0.0,0.0,-119.4261245727539,0.0,0.0,-474.7488708496094,0.0,0.0,58.0,0.0,1.0,0.0
4632,COc1ccc(CCN2CC(C(=O)NCCc3ccc(C)cc3)CC2=O)cc1OC,-0.0,1.0,1.0,0.0,-94.2204818725586,1.0,0.0,-126.7726058959961,1.0,0.0,-594.7283935546875,0.0,0.0,47.0,0.0,1.0,0.0
4633,COc1ccc(CCNC(=O)COC(=O)c2ccc([N+](=O)[O-])o2)cc1,-0.0,1.0,0.0,0.0,-38.563907623291016,0.0,0.0,-51.96950912475586,0.0,0.0,-167.391845703125,0.0,0.0,58.0,0.0,1.0,0.0
4634,COc1ccc(CCNC(=O)c2c(C)noc2C)cc1,1.0,0.0,1.0,0.0,-90.64278411865234,1.0,0.0,-121.9657974243164,1.0,0.0,-514.8380126953125,0.0,0.0,49.0,0.0,1.0,0.0
4635,COc1ccc(CCNC(=O)c2cc3cccc(OC)c3oc2=O)cc1OC,1.0,0.0,0.0,0.0,-85.5981216430664,0.0,0.0,-115.18717193603516,0.0,0.0,-488.7126159667969,0.0,0.0,44.0,0.0,1.0,0.0
4636,COc1ccc(CN=C(N)N=C(N)N)cc1Cl,1.0,0.0,0.0,0.0,-79.31780242919922,0.0,0.0,-106.74771118164062,0.0,0.0,-367.19488525390625,0.0,0.0,56.0,0.0,1.0,0.0
4637,COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC,-0.0,1.0,0.0,0.0,-86.082763671875,0.0,0.0,-115.83850860595703,0.0,0.0,-473.20611572265625,0.0,0.0,53.0,0.0,1.0,0.0
4638,COc1ccc(Cl)cc1N(CC(=O)N/N=C/c1ccc(OCC(N)=O)cc1)S(C)(=O)=O,-0.0,1.0,0.0,0.0,-75.41828155517578,0.0,0.0,-101.507080078125,0.0,0.0,-361.28216552734375,0.0,0.0,49.0,0.0,1.0,0.0
4639,COc1ccc(N(C)S(=O)(=O)c2cccc(C(=O)NCC(c3cccs3)N(C)C)c2)cc1,1.0,0.0,1.0,0.0,-92.13291931152344,1.0,0.0,-123.9680404663086,1.0,0.0,-537.2260131835938,0.0,0.0,40.0,0.0,1.0,0.0
4640,COc1ccc(N2C(=O)Cc3ccccc3C2=O)cc1,1.0,0.0,0.0,0.0,-81.17021179199219,0.0,0.0,-109.2369155883789,0.0,0.0,-379.33636474609375,0.0,0.0,42.0,0.0,1.0,0.0
4641,COc1ccc(N2CCN(C(=O)CCNS(=O)(=O)c3ccc(C)cc3)CC2)cc1,1.0,0.0,1.0,0.0,-90.85890197753906,1.0,0.0,-122.25626373291016,1.0,0.0,-518.611083984375,1.0,0.0,35.0,1.0,-0.0,1.0
4642,COc1ccc(NC(=O)C(F)(OC)C(F)(F)F)c(OC)c1,1.0,0.0,0.0,0.0,-85.07149505615234,0.0,0.0,-114.47953033447266,0.0,0.0,-460.2893981933594,0.0,0.0,54.0,0.0,1.0,0.0
4643,COc1ccc(NC(=O)CN(C)C(=O)c2cccc(-n3cccc3)c2)cc1,-0.0,1.0,0.0,0.0,-90.20372009277344,0.0,0.0,-121.37579345703125,1.0,0.0,-511.9028015136719,0.0,0.0,51.0,0.0,1.0,0.0
4644,COc1ccc(NC(=O)COC(=O)CCNS(=O)(=O)c2ccc(C(C)=O)cc2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-56.04690170288086,0.0,0.0,-75.47288513183594,0.0,0.0,-239.74232482910156,0.0,0.0,40.0,0.0,1.0,0.0
4645,COc1ccc(NC(=O)Nc2ccccc2F)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-81.62996673583984,0.0,0.0,-109.8548355102539,0.0,0.0,-407.9517822265625,0.0,0.0,39.0,0.0,1.0,0.0
4646,COc1ccc(NS(=O)(=O)c2cc(NC(=O)[C@H](C)NC(N)=O)ccc2N2CCCC2)cc1,1.0,0.0,0.0,0.0,-80.55899810791016,0.0,0.0,-108.41570281982422,0.0,0.0,-413.96246337890625,0.0,0.0,43.0,1.0,-0.0,1.0
4647,COc1ccc(NS(=O)(=O)c2ccc3c(c2)[C@H]2C=CC[C@H]2[C@@H](c2ccc(C(=O)O)cc2)N3)cc1,-0.0,1.0,0.0,0.0,-43.00464630126953,0.0,0.0,-57.941307067871094,0.0,0.0,-181.98768615722656,0.0,0.0,53.0,1.0,-0.0,1.0
4648,COc1ccc(O)c(C(c2c(C)[nH][nH]c2=O)c2c(C)[nH][nH]c2=O)c1,1.0,0.0,0.0,0.0,-44.496070861816406,0.0,0.0,-59.945796966552734,0.0,0.0,-194.6268768310547,0.0,0.0,72.0,0.0,1.0,0.0
4649,COc1ccc(OC)c(N(CC(=O)Nc2ccccc2)S(C)(=O)=O)c1,1.0,0.0,0.0,0.0,-83.28112030029297,0.0,0.0,-112.07367706298828,0.0,0.0,-421.4041748046875,1.0,0.0,36.0,0.0,1.0,0.0
4650,COc1ccc(OC)c(N/C(=N/c2nc(C)cc(C)n2)NC(C)=O)c1,1.0,0.0,0.0,0.0,-89.80131530761719,0.0,0.0,-120.83511352539062,1.0,0.0,-514.1971435546875,0.0,0.0,52.0,0.0,1.0,0.0
4651,COc1ccc(OC)c(NC(=O)Nc2ccc(O)c3ccccc23)c1,1.0,0.0,0.0,0.0,-72.30277252197266,0.0,0.0,-97.31978607177734,0.0,0.0,-323.79107666015625,0.0,0.0,53.0,0.0,1.0,0.0
4652,COc1ccc(OC)c(S(=O)(=O)NCC(c2cccs2)N2CCc3ccccc3C2)c1,1.0,0.0,1.0,0.0,-93.16699981689453,1.0,0.0,-125.3574447631836,1.0,0.0,-551.3109741210938,0.0,0.0,72.0,0.0,1.0,0.0
4653,COc1ccc(OCCN2CCC(C(=O)NC(c3ccccn3)c3ccccc3OC)CC2)cc1,1.0,0.0,1.0,0.0,-95.98246002197266,1.0,0.0,-129.1396942138672,1.0,0.0,-631.603271484375,0.0,0.0,49.0,0.0,1.0,0.0
4654,COc1ccc(S(=O)(=O)N2CCN(C(=O)C3COc4ccccc4O3)CC2)cc1,-0.0,1.0,0.0,0.0,-86.45612335205078,0.0,0.0,-116.34020233154297,0.0,0.0,-483.3726501464844,0.0,0.0,57.0,0.0,1.0,0.0
4655,COc1ccc(S(=O)(=O)N2CCOC23CCN(S(=O)(=O)c2ccc(C)cc2)CC3)cc1,1.0,0.0,0.0,0.0,-88.57305145263672,0.0,0.0,-119.18487548828125,0.0,0.0,-473.89825439453125,0.0,0.0,52.0,0.0,1.0,0.0
4656,COc1ccc(S(=O)(=O)N2CCOCC2)cc1C(=O)NCC(c1ccccc1)c1ccccc1,1.0,0.0,1.0,0.0,-93.68894958496094,1.0,0.0,-126.05860900878906,1.0,0.0,-558.1384887695312,0.0,0.0,49.0,0.0,1.0,0.0
4657,COc1ccc(S(=O)(=O)NNC(=O)Cc2csc(C)n2)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-76.00541687011719,0.0,0.0,-102.29617309570312,0.0,0.0,-336.32427978515625,0.0,0.0,55.0,0.0,1.0,0.0
4658,COc1ccc(S(=O)(=O)n2cnc3ccccc32)cc1OC,1.0,0.0,0.0,0.0,-86.23847961425781,0.0,0.0,-116.0478744506836,0.0,0.0,-463.6251220703125,0.0,0.0,61.0,0.0,1.0,0.0
4659,COc1ccc2c(C#N)c3ccccn3c2c1,1.0,0.0,0.0,0.0,-75.47884368896484,0.0,0.0,-101.58863830566406,0.0,0.0,-318.48468017578125,0.0,0.0,61.0,0.0,1.0,0.0
4660,COc1ccc2cc(C(c3nnnn3C3CCCC3)N3CCc4ccccc4C3)c(=O)[nH]c2c1,1.0,0.0,1.0,0.0,-94.85095977783203,1.0,0.0,-127.61979675292969,1.0,0.0,-598.9965209960938,0.0,0.0,46.0,0.0,1.0,0.0
4661,COc1ccc2nc3cccc(OC)c3nc2c1,-0.0,1.0,0.0,0.0,-83.28004455566406,0.0,0.0,-112.07242584228516,0.0,0.0,-395.61834716796875,0.0,0.0,49.0,0.0,1.0,0.0
4662,COc1ccc2oc(C(=O)N3CCN(c4ncccn4)CC3)c(C)c2c1,1.0,0.0,0.0,0.0,-78.83065795898438,0.0,0.0,-106.09288024902344,0.0,0.0,-386.8752746582031,1.0,0.0,35.0,0.0,1.0,0.0
4663,COc1cccc(/C=N/Nc2nc(C)cc(=O)[nH]2)c1OC,1.0,0.0,0.0,0.0,-85.11581420898438,0.0,0.0,-114.5391616821289,0.0,0.0,-452.288818359375,0.0,0.0,41.0,0.0,1.0,0.0
4664,COc1cccc(C(=O)N2CCN(Cc3ccc(OC)cc3OC)CC2)c1,1.0,0.0,1.0,0.0,-93.05810546875,1.0,0.0,-125.21095275878906,1.0,0.0,-592.950439453125,0.0,0.0,41.0,0.0,1.0,0.0
4665,COc1cccc(C(=O)OC(C)C(=O)NCC2CCCCC2)c1,1.0,0.0,0.0,0.0,-90.33193969726562,0.0,0.0,-121.54808807373047,1.0,0.0,-510.85906982421875,1.0,0.0,36.0,0.0,1.0,0.0
4666,COc1cccc(C(=O)OCC(=O)Nc2sc3c(c2C(N)=O)CCC3)c1O,-0.0,1.0,0.0,0.0,-43.3084831237793,0.0,0.0,-58.34929656982422,0.0,0.0,-188.85733032226562,0.0,0.0,40.0,0.0,1.0,0.0
4667,COc1cccc(C(NC(=O)C2CCN(CCCOc3ccccc3)CC2)c2ccccn2)c1,1.0,0.0,1.0,0.0,-96.40260314941406,1.0,0.0,-129.7041473388672,1.0,0.0,-621.7378540039062,0.0,0.0,38.0,0.0,1.0,0.0
4668,COc1cccc(CN2CCc3[nH]c(=S)[nH]c(=O)c3C2)c1,1.0,0.0,0.0,0.0,-83.51607513427734,0.0,0.0,-112.389404296875,0.0,0.0,-399.9946594238281,0.0,0.0,40.0,0.0,1.0,0.0
4669,COc1cccc(CNC(=O)CCn2ccc3cc(S(=O)(=O)N4CCCC4)ccc32)c1,1.0,0.0,0.0,0.0,-89.81576538085938,0.0,0.0,-120.85462951660156,0.0,0.0,-488.24896240234375,0.0,0.0,69.0,0.0,1.0,0.0
4670,COc1cccc(N2C(=O)NC(=O)/C(=C/c3ccc([N+](=O)[O-])s3)C2=O)c1,1.0,0.0,0.0,1.0,-13.604783058166504,0.0,1.0,-18.381183624267578,0.0,1.0,-138.0111083984375,0.0,0.0,47.0,1.0,-0.0,1.0
4671,COc1cccc(N2C(=O)NC(=O)/C(=C\c3ccc([N+](=O)[O-])s3)C2=O)c1,-0.0,1.0,0.0,1.0,-13.604783058166504,0.0,1.0,-18.381183624267578,0.0,1.0,-138.0111083984375,0.0,0.0,45.0,1.0,-0.0,1.0
4672,COc1cccc(NC(=O)Cn2c(=O)n(C)c(=O)c3sc4c(c32)COC(C)(C)C4)c1,1.0,0.0,0.0,0.0,-85.05131530761719,0.0,0.0,-114.45256042480469,0.0,0.0,-454.46240234375,0.0,0.0,43.0,0.0,1.0,0.0
4673,COc1ccccc1-n1c(CNC(=O)c2ccc(S(=O)(=O)N3CCCCC3)cc2)n[nH]c1=S,1.0,0.0,0.0,0.0,-86.62432861328125,0.0,0.0,-116.5663070678711,0.0,0.0,-451.8641662597656,0.0,0.0,39.0,0.0,1.0,0.0
4674,COc1ccccc1C#Cc1ccc2c(c1)O[C@@H](CN(C)C)[C@@H](C)CN([C@@H](C)CO)S2(=O)=O,1.0,0.0,1.0,0.0,-99.02550506591797,1.0,0.0,-133.22735595703125,1.0,0.0,-705.187255859375,0.0,0.0,48.0,0.0,1.0,0.0
4675,COc1ccccc1CN(C)C(=O)CN1CCN(CC(=O)Nc2ccccc2Cl)CC1,1.0,0.0,1.0,0.0,-92.5276107788086,1.0,0.0,-124.49823760986328,1.0,0.0,-560.7220458984375,1.0,0.0,36.0,0.0,1.0,0.0
4676,COc1ccccc1CNC(=O)COC(=O)c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,-37.791873931884766,0.0,0.0,-50.9312858581543,0.0,0.0,-170.31607055664062,1.0,0.0,35.0,0.0,1.0,0.0
4677,COc1ccccc1N(CC(=O)NCCSCc1ccccc1Cl)S(C)(=O)=O,1.0,0.0,0.0,0.0,-84.88246154785156,0.0,0.0,-114.22565460205078,0.0,0.0,-414.755859375,0.0,0.0,38.0,0.0,1.0,0.0
4678,COc1ccccc1N(Cc1ccccc1)S(=O)(=O)c1cccc(C(=O)Nc2ccccn2)c1,1.0,0.0,0.0,0.0,-87.60376739501953,0.0,0.0,-117.88245391845703,0.0,0.0,-468.8731689453125,0.0,0.0,39.0,0.0,1.0,0.0
4679,COc1ccccc1N1C(=O)Cc2ccccc2C1=O,-0.0,1.0,0.0,0.0,-81.80840301513672,0.0,0.0,-110.09458923339844,0.0,0.0,-388.265380859375,0.0,0.0,48.0,0.0,1.0,0.0
4680,COc1ccccc1N=Nc1ccc(O)c2ncccc12,-0.0,1.0,0.0,0.0,-74.42414093017578,0.0,0.0,-100.17073822021484,0.0,0.0,-321.8230285644531,0.0,0.0,53.0,1.0,-0.0,1.0
4681,COc1ccccc1NC(=O)C(=N\O)/C(C)=N/O,-0.0,1.0,0.0,0.0,-74.68108367919922,0.0,0.0,-100.51658630371094,0.0,0.0,-351.74835205078125,0.0,0.0,39.0,1.0,-0.0,1.0
4682,COc1ccccc1NC(=O)C(C)OC(=O)CCC1CCCCC1,1.0,0.0,0.0,0.0,-89.85299682617188,0.0,0.0,-120.9046401977539,0.0,0.0,-499.6076965332031,0.0,0.0,52.0,0.0,1.0,0.0
4683,COc1ccccc1NC(=O)COC(=O)c1cc2c(s1)CCC2,-0.0,1.0,0.0,0.0,-78.62467193603516,0.0,0.0,-105.81617736816406,0.0,0.0,-354.5579833984375,0.0,0.0,63.0,0.0,1.0,0.0
4684,COc1ccccc1NC(=O)c1ccccc1S(=O)(=O)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,-81.6435775756836,0.0,0.0,-109.87322235107422,0.0,0.0,-378.5328063964844,0.0,0.0,39.0,0.0,1.0,0.0
4685,COc1ccccc1NS(=O)(=O)c1cc(C(=O)NC2CCN(Cc3ccccc3)CC2)ccc1C,1.0,0.0,1.0,0.0,-92.51469421386719,1.0,0.0,-124.48101806640625,1.0,0.0,-534.5670166015625,0.0,0.0,55.0,0.0,1.0,0.0
4686,COc1ccccc1S(=O)(=O)N[C@@H]1C=C[C@@H](CC(=O)N2CCOCC2)O[C@H]1CO,1.0,0.0,0.0,0.0,-85.9158706665039,0.0,0.0,-115.61421966552734,0.0,0.0,-477.6241760253906,0.0,0.0,52.0,0.0,1.0,0.0
4687,COc1nc(C)c2cc(C)oc2n1,1.0,0.0,0.0,0.0,-68.97589874267578,0.0,0.0,-92.84912109375,0.0,0.0,-267.0219421386719,0.0,0.0,51.0,0.0,1.0,0.0
4688,CS(=O)(=O)c1ccc(Nc2nc(C(N)COCc3ccccc3)cs2)cc1,1.0,0.0,0.0,0.0,-85.28543090820312,0.0,0.0,-114.76740264892578,0.0,0.0,-394.7956237792969,0.0,0.0,46.0,0.0,1.0,0.0
4689,CSCCC(NC(=O)COc1ccccc1)C(=O)N(C)CC(=O)Nc1c(C)cccc1C,1.0,0.0,1.0,0.0,-90.5235824584961,1.0,0.0,-121.80553436279297,1.0,0.0,-507.3262939453125,0.0,0.0,41.0,0.0,1.0,0.0
4690,CSCCC(NS(=O)(=O)c1ccccc1F)C(=O)NCC(C)(C)N1CCOCC1,1.0,0.0,1.0,0.0,-90.953857421875,1.0,0.0,-122.3838882446289,0.0,0.0,-494.8484802246094,0.0,0.0,54.0,0.0,1.0,0.0
4691,CSc1ccc(C=NNc2ccc(S(=O)(=O)Nc3ccccc3C(=O)O)cc2[N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,-32.3213996887207,0.0,0.0,-43.573890686035156,0.0,0.0,-159.127197265625,0.0,0.0,40.0,0.0,1.0,0.0
4692,CSc1ccc(CN2CCC2(C)C(=O)Nc2cccc(NS(C)(=O)=O)c2)cc1,1.0,0.0,0.0,0.0,-86.82427215576172,0.0,0.0,-116.83512878417969,0.0,0.0,-413.7398681640625,0.0,0.0,40.0,0.0,1.0,0.0
4693,CSc1ccc(NC(=O)Nc2ccc(C(=O)NCC(=O)O)cc2)cc1,-0.0,1.0,0.0,0.0,-55.293861389160156,0.0,0.0,-74.46104431152344,0.0,0.0,-194.19631958007812,0.0,0.0,52.0,0.0,1.0,0.0
4694,CSc1ccccc1NC(=O)CN(C)C(=O)COc1cccc2cccnc12,-0.0,1.0,0.0,0.0,-83.07923889160156,0.0,0.0,-111.80239868164062,0.0,0.0,-404.2921142578125,0.0,0.0,45.0,0.0,1.0,0.0
4695,CSc1ccccc1NC(=O)Nc1ccccc1,1.0,0.0,0.0,0.0,-86.4355239868164,0.0,0.0,-116.31275177001953,0.0,0.0,-405.170654296875,0.0,0.0,43.0,0.0,1.0,0.0
4696,CSc1ccccc1OCc1cc(C(=O)N2CCc3c(Cl)cccc3C2)no1,1.0,0.0,0.0,0.0,-89.71402740478516,0.0,0.0,-120.7178955078125,0.0,0.0,-481.4017333984375,0.0,0.0,64.0,0.0,1.0,0.0
4697,C[C@@H]1CN([C@@H](C)CO)C(=O)Cc2cc(N(C)C)ccc2O[C@@H]1CN(C)Cc1ccccc1,1.0,0.0,1.0,0.0,-98.53153991699219,1.0,0.0,-132.5638885498047,1.0,0.0,-685.2536010742188,1.0,0.0,35.0,1.0,-0.0,1.0
4698,C[C@@H](NC(=O)C[C@@H]1CC[C@@H](NC(=O)CN2CCOCC2)[C@@H](CO)O1)c1ccccc1,1.0,0.0,1.0,0.0,-92.80035400390625,1.0,0.0,-124.86474609375,1.0,0.0,-562.2783203125,0.0,0.0,62.0,0.0,1.0,0.0
4699,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(Br)cnc2O[C@H]1CN(C)CC1CCCC1,1.0,0.0,1.0,0.0,-95.0828628540039,1.0,0.0,-127.9311752319336,1.0,0.0,-603.7985229492188,0.0,0.0,61.0,0.0,1.0,0.0
4700,Cc1[nH]c2ccc(C(=O)NCCCN3CCCCC3C)cc2c1C,1.0,0.0,1.0,0.0,-93.85855865478516,1.0,0.0,-126.28656768798828,1.0,0.0,-534.3289794921875,0.0,0.0,42.0,1.0,-0.0,1.0
4701,Cc1[nH]nc(S(=O)CC(=O)O)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-32.375057220458984,0.0,0.0,-43.64580154418945,0.0,0.0,-158.470947265625,0.0,0.0,40.0,0.0,1.0,0.0
4702,Cc1[nH]ncc1Nc1c(C(C)C)cccc1C(C)C,1.0,0.0,1.0,0.0,-91.70479583740234,1.0,0.0,-123.39306640625,0.0,0.0,-479.653564453125,0.0,0.0,55.0,0.0,1.0,0.0
4703,Cc1c(Br)c(=O)oc2c(Br)c(O)c(O)cc12,-0.0,1.0,0.0,0.0,-25.545883178710938,0.0,0.0,-34.457000732421875,0.0,0.0,-150.59727478027344,0.0,0.0,46.0,1.0,-0.0,1.0
4704,Cc1c(C(=O)N2CCCC2)oc2ccc(Br)cc12,-0.0,1.0,0.0,0.0,-70.23455810546875,0.0,0.0,-94.5405502319336,0.0,0.0,-251.12860107421875,0.0,0.0,39.0,0.0,1.0,0.0
4705,Cc1c(CCC(=O)O)c(=O)oc2c(C)c(OCc3cc4c(cc3Cl)OCO4)ccc12,-0.0,1.0,0.0,0.0,-68.50847625732422,0.0,0.0,-92.2207260131836,0.0,0.0,-280.3583068847656,0.0,0.0,42.0,0.0,1.0,0.0
4706,Cc1cc(-n2nnc3ccccc32)nc2ccccc12,1.0,0.0,0.0,0.0,-88.036865234375,0.0,0.0,-118.46473693847656,0.0,0.0,-418.10052490234375,0.0,0.0,54.0,0.0,1.0,0.0
4707,Cc1cc(/C=C\c2nc(O)c([N+](=O)[O-])c(=O)[nH]2)c(C)n1-c1ccccc1,-0.0,1.0,0.0,0.0,-47.022884368896484,0.0,0.0,-63.34318542480469,0.0,0.0,-181.3975830078125,0.0,0.0,61.0,1.0,-0.0,1.0
4708,Cc1cc(/C=N/NC(=O)C(O)(c2ccccc2)c2ccccc2)c(C)n1-c1cccc(C(=O)O)c1,-0.0,1.0,0.0,0.0,-69.301513671875,0.0,0.0,-93.28679656982422,0.0,0.0,-272.98858642578125,0.0,0.0,43.0,1.0,-0.0,1.0
4709,Cc1cc(/C=N/Nc2ccc([N+](=O)[O-])cn2)c(C)n1-c1ccc(C(=O)O)cc1,-0.0,1.0,0.0,0.0,-37.21707534790039,0.0,0.0,-50.15856170654297,0.0,0.0,-163.4913330078125,0.0,0.0,42.0,1.0,-0.0,1.0
4710,Cc1cc(/C=N/Nc2ccc([N+](=O)[O-])cn2)c(C)n1-c1cccc(C(=O)O)c1,-0.0,1.0,0.0,0.0,-36.83524703979492,0.0,0.0,-49.645084381103516,0.0,0.0,-162.39425659179688,0.0,0.0,40.0,1.0,-0.0,1.0
4711,Cc1cc(C)cc(N(CC(=O)N2CCCCCC2)S(C)(=O)=O)c1,1.0,0.0,0.0,0.0,-89.24958038330078,0.0,0.0,-120.09395599365234,0.0,0.0,-444.06689453125,1.0,0.0,36.0,0.0,1.0,0.0
4712,Cc1cc(C)cc(N(CC(=O)NC(C)C)C(=O)CCC(=O)Nc2ccccn2)c1,1.0,0.0,1.0,0.0,-91.85032653808594,1.0,0.0,-123.5883560180664,1.0,0.0,-519.56103515625,0.0,0.0,44.0,0.0,1.0,0.0
4713,Cc1cc(C)cc(NC(=O)Cc2ccc(S(=O)(=O)N3CCCC3)s2)c1,-0.0,1.0,0.0,0.0,-87.92276000976562,0.0,0.0,-118.31123352050781,0.0,0.0,-422.0512390136719,0.0,0.0,51.0,0.0,1.0,0.0
4714,Cc1cc(C)nc(N2CCN(S(=O)(=O)c3ccc(F)cc3)CC2)n1,1.0,0.0,1.0,0.0,-92.29438018798828,1.0,0.0,-124.18507385253906,1.0,0.0,-516.5254516601562,1.0,0.0,37.0,0.0,1.0,0.0
4715,Cc1cc(C2(O)C(=O)Nc3ccccc32)ccc1F,-0.0,1.0,0.0,0.0,-84.1938705444336,0.0,0.0,-113.30037689208984,0.0,0.0,-396.9322509765625,1.0,0.0,35.0,0.0,1.0,0.0
4716,Cc1cc(C=O)c(C)n1-c1cc(C(=O)O)cc(C(=O)O)c1,-0.0,1.0,0.0,1.0,-23.70760726928711,0.0,1.0,-31.983352661132812,0.0,0.0,-152.40704345703125,0.0,0.0,41.0,1.0,-0.0,1.0
