,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
3769,Cc1cc(SC(NC=O)C(Cl)(Cl)Cl)ncn1,1.0,0.0,0.0,0.0,83.01571583448157,0.0,0.0,-0.3014755629528673,0.0,0.0,-0.023092137258371847,0.0,0.0,5.488239486813972,0.0,1.0,0.0
3770,Cc1cc(SCNC(=O)c2ccccc2)nc(C(C)C)n1,1.0,0.0,0.0,0.0,98.89462221390714,0.0,0.0,-0.30675513466010723,0.0,0.0,-0.02577612197201078,0.0,0.0,7.563158311554605,0.0,1.0,0.0
3771,Cc1cc(Sc2ncnc(N)c2[N+](=O)[O-])ncn1,1.0,0.0,0.0,0.0,92.35093739218946,0.0,0.0,-0.3698129061161619,0.0,0.0,-0.02480872292925825,0.0,0.0,11.293260473588344,0.0,1.0,0.0
3772,Cc1cc2cc(CN3C(=O)c4ccccc4C3=O)ccc2n1C,1.0,0.0,0.0,0.0,98.0883163924813,0.0,1.0,-0.007160590279588693,0.0,1.0,0.00033532550370957067,0.0,0.0,13.241466698344816,0.0,1.0,0.0
3773,Cc1cc2cc(CNC(=O)COc3ccccc3)ccc2n1C,1.0,0.0,1.0,0.0,99.77376516050073,0.0,1.0,-0.1327589479274481,0.0,0.0,-0.013071394503140696,0.0,1.0,14.841213273144843,0.0,1.0,0.0
3774,Cc1cc2cc(CNC(=O)Cc3ccc([N+](=O)[O-])cc3)ccc2n1C,1.0,0.0,1.0,0.0,99.45427279265402,0.0,1.0,-0.08941989545079253,0.0,1.0,-0.008638707152391794,0.0,0.0,6.818721786647662,0.0,1.0,0.0
3775,Cc1cc2cc(CNC(=O)Cc3cccs3)ccc2n1C,1.0,0.0,0.0,0.0,94.48043903635683,0.0,1.0,-0.007535025052185645,0.0,1.0,-0.0015226526976228902,0.0,0.0,5.67830838679021,0.0,1.0,0.0
3776,Cc1cc2cc(CNC(=O)c3ccc(C)c([N+](=O)[O-])c3)ccc2[nH]1,1.0,0.0,0.0,0.0,97.52220962956164,0.0,0.0,-0.37379280070574267,0.0,0.0,-0.029125647478218185,0.0,0.0,9.210422111348697,0.0,1.0,0.0
3777,Cc1cc2cc(CNC(=O)c3ccc(S(=O)(=O)N(C)C)cc3)ccc2n1C,1.0,0.0,0.0,0.0,96.97324577607725,0.0,1.0,-0.043068689937024604,0.0,1.0,-0.004336759666274008,0.0,1.0,14.738259285657715,0.0,1.0,0.0
3778,Cc1cc2cc(CNC(=O)c3ccc(S(=O)(=O)N4CCCCC4)cc3)ccc2n1C,1.0,0.0,0.0,0.0,89.62593831673748,0.0,1.0,-0.04842176677435508,0.0,1.0,-0.004597692783923058,0.0,1.0,13.645363110794328,0.0,1.0,0.0
3779,Cc1cc2cc(CNC(=O)c3ccc(S(=O)(=O)N4CCOCC4)cc3)ccc2[nH]1,1.0,0.0,0.0,0.0,99.1783501294093,0.0,0.0,-0.3817115346450433,0.0,0.0,-0.029483449932226194,0.0,0.0,10.667617011166548,0.0,1.0,0.0
3780,Cc1cc2cc(CNC(=O)c3ccc(S(=O)(=O)N4CCOCC4)cc3)ccc2n1C,1.0,0.0,0.0,0.0,95.79321383287531,0.0,1.0,-0.04708998615053373,0.0,1.0,-0.004590494174696204,0.0,0.0,11.998099311000235,0.0,1.0,0.0
3781,Cc1cc2cc(CNC(=O)c3cccc([N+](=O)[O-])c3)ccc2[nH]1,1.0,0.0,0.0,0.0,97.31713610459082,0.0,0.0,-0.3799502013906402,0.0,0.0,-0.030790433914276428,0.0,0.0,10.437950423695256,0.0,1.0,0.0
3782,Cc1cc2cc(CNC(=O)c3cccs3)ccc2n1C,1.0,0.0,0.0,0.0,96.31169218273126,0.0,1.0,-0.014171990848476637,0.0,1.0,-0.0021208434125488504,0.0,0.0,10.707214698661598,0.0,1.0,0.0
3783,Cc1cc2cc(CNC(=S)Nc3ccc(OC(F)(F)F)cc3)ccc2n1C,1.0,0.0,0.0,0.0,85.22726773710848,0.0,1.0,-0.04553620986823085,0.0,1.0,-0.002331131170152592,0.0,0.0,11.380375386077452,0.0,1.0,0.0
3784,Cc1cc2cc(CNC(=S)Nc3ccc(OC(F)F)cc3)ccc2n1C,1.0,0.0,0.0,0.0,97.79990257844027,0.0,1.0,-0.022524149205226524,0.0,1.0,-0.00039991712809741615,0.0,0.0,6.042607111744673,0.0,1.0,0.0
3785,Cc1cc2cc(CNS(=O)(=O)c3ccc4ccccc4c3)ccc2n1C,1.0,0.0,1.0,0.0,99.34622314761666,0.0,1.0,-0.021436159227435855,0.0,1.0,-0.002171625051918989,0.0,0.0,8.933238298883342,0.0,1.0,0.0
3786,Cc1cc2ccccc2n1CCNC(=O)c1ccc(Br)o1,1.0,0.0,1.0,0.0,99.5067834366217,0.0,0.0,-0.3684977680697035,0.0,0.0,-0.028600074256939327,0.0,0.0,8.719410786410075,0.0,1.0,0.0
3787,Cc1cc[n+](-c2[nH]c(=O)sc2/C=N/N=C(\[O-])c2ccccc2)cc1,1.0,0.0,0.0,0.0,87.50396054790777,0.0,0.0,-0.27136784432540423,0.0,0.0,-0.02231336564293885,0.0,0.0,6.177239249227845,1.0,-0.0,1.0
3788,Cc1cc[n+](-c2[nH]c(=O)sc2/C=N/N=C(\[O-])c2ccncc2)cc1,1.0,0.0,0.0,0.0,82.003280025124,0.0,0.0,-0.2107428707382509,0.0,0.0,-0.018735900393733986,0.0,0.0,7.095905599113009,1.0,-0.0,1.0
3789,Cc1ccc(-c2ccc(/C=N/NC(=S)Nc3ccccc3)o2)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,94.4654237260766,0.0,0.0,-0.3188448860973248,0.0,0.0,-0.020015073480055018,0.0,0.0,5.377365961827831,0.0,1.0,0.0
3790,Cc1ccc(-c2nc(N)s[n+]2-c2ccccc2)cc1,1.0,0.0,0.0,0.0,96.60725894584611,1.0,0.0,-0.38191330906826515,1.0,0.0,-0.03493687565780282,0.0,0.0,6.755365486655577,0.0,1.0,0.0
3791,Cc1ccc(-c2nc3cnccn3c2Nc2c(C)cccc2C)o1,1.0,0.0,0.0,0.0,99.17153144064784,0.0,0.0,-0.3713578196134365,1.0,0.0,-0.03615334544182968,0.0,0.0,5.987170349251602,0.0,1.0,0.0
3792,Cc1ccc(-n2c(C)cc3c2CCCC3=O)cc1,1.0,0.0,0.0,0.0,96.31941537933068,0.0,0.0,-0.3732041434697845,0.0,0.0,-0.027717580958966623,0.0,0.0,7.8799398115150066,1.0,-0.0,1.0
3793,Cc1ccc(-n2c(SCC(=O)N/N=C/c3c(C)nn(-c4ccccc4)c3C)nc3ccccc3c2=O)cc1,1.0,0.0,0.0,0.0,98.00924785567094,0.0,0.0,-0.37471595514254946,0.0,0.0,-0.02728688794149878,0.0,0.0,5.218975211847628,0.0,1.0,0.0
3794,Cc1ccc(-n2ccnc(SCC(=O)NC3CCCCC3)c2=O)cc1F,1.0,0.0,0.0,0.0,95.51613154839521,0.0,0.0,-0.38030297957388254,0.0,0.0,-0.027946379741341537,0.0,0.0,7.135503286608063,0.0,1.0,0.0
3795,Cc1ccc(/C=C/C(=O)Nc2nn[nH]n2)o1,1.0,0.0,0.0,0.0,96.56495650220741,0.0,0.0,-0.37975613560451893,0.0,0.0,-0.029735549085147552,1.0,0.0,3.785538924526805,0.0,1.0,0.0
3796,Cc1ccc(/C=C2\SC(=S)N(c3c(C)n(C)n(-c4ccccc4)c3=O)C2=O)cc1,1.0,0.0,0.0,0.0,95.69751508736296,0.0,0.0,-0.3497258387304657,0.0,0.0,-0.024016820087980655,0.0,0.0,12.31488081096064,1.0,-0.0,1.0
3797,Cc1ccc(C(=O)/C=C/C(=O)O)cc1,1.0,0.0,1.0,0.0,99.77350301881614,0.0,0.0,-0.38147319617719583,0.0,0.0,-0.030635197209844086,0.0,0.0,10.168686148728913,0.0,1.0,0.0
3798,Cc1ccc(C(=O)CNc2cccc([N+](=O)[O-])c2)cc1,1.0,0.0,1.0,0.0,99.63971051534942,1.0,0.0,-0.38258097721133083,0.0,0.0,-0.027928768329781185,0.0,0.0,7.523560624059551,0.0,1.0,0.0
3799,Cc1ccc(C(=O)NC(=S)NNS(=O)(=O)c2ccccc2)cc1,1.0,0.0,0.0,0.0,90.19870025723039,0.0,0.0,-0.20901998067451208,0.0,0.0,-0.012523671740374633,0.0,0.0,7.483962936564503,0.0,1.0,0.0
3800,Cc1ccc(C(=O)NC(=S)Nc2ccc(N3CCN(C(=O)c4ccco4)CC3)cc2)cc1,1.0,0.0,0.0,0.0,84.85581315239331,0.0,0.0,-0.21752703569628334,0.0,0.0,-0.014596813975923871,0.0,0.0,6.882078086639741,1.0,-0.0,1.0
3801,Cc1ccc(C(=O)NC(=S)Nc2ccc3[nH]c(=O)[nH]c3c2)c(C)c1,1.0,0.0,0.0,0.0,90.54497783201107,0.0,0.0,-0.3269166355477059,0.0,0.0,-0.019599559018535648,1.0,0.0,4.727963886909007,0.0,1.0,0.0
3802,Cc1ccc(C(=O)NC(=S)Nc2cccc(-c3nc4ccccc4s3)c2)cc1,1.0,0.0,0.0,0.0,98.32856147027258,0.0,0.0,-0.31462369171324817,0.0,0.0,-0.018182510681620384,0.0,0.0,7.270135424091236,0.0,1.0,0.0
3803,Cc1ccc(C(=O)Nc2nc3ccccc3c(=O)s2)cc1,1.0,0.0,0.0,0.0,99.18798298906033,0.0,0.0,-0.3729906171705012,0.0,0.0,-0.030288335861840158,0.0,0.0,11.33285816108339,0.0,1.0,0.0
3804,Cc1ccc(C(=O)O)cc1NC(=S)NC(=O)c1ccc(-c2ccc(Cl)cc2)o1,1.0,0.0,0.0,0.0,89.08737698681284,0.0,0.0,-0.17828653670232378,0.0,1.0,-0.011125564847523833,0.0,1.0,15.22927061059634,0.0,1.0,0.0
3805,Cc1ccc(C(N)=S)c(C)c1,1.0,0.0,0.0,1.0,75.47795725752619,0.0,0.0,-0.3327875710630715,0.0,0.0,-0.024154229942655422,0.0,0.0,6.62073334917241,0.0,1.0,0.0
3806,Cc1ccc(C(c2cc(Cl)c3cccnc3c2O)N2CCN(C)CC2)cc1,1.0,0.0,0.0,0.0,95.19494714561833,0.0,0.0,-0.37714639699571956,1.0,0.0,-0.03370753529773958,0.0,0.0,13.114754098360654,1.0,-0.0,1.0
3807,Cc1ccc(C)c(NC(=S)NC(=O)c2cncc(Br)c2)c1,1.0,0.0,0.0,0.0,84.01106378378186,0.0,0.0,-0.2894441422636031,0.0,0.0,-0.01812662978419715,0.0,0.0,6.953353924130829,0.0,1.0,0.0
3808,Cc1ccc(C)c(NC(=S)NNC(=O)c2csc(C(C)C)c2)c1,1.0,0.0,0.0,0.0,96.4645831692012,0.0,0.0,-0.3459987080331273,0.0,0.0,-0.01934715285090152,0.0,0.0,5.551595786806051,1.0,-0.0,1.0
3809,Cc1ccc(C2CC2C(=O)NNC(=S)Nc2ccc(Cl)cc2)cc1,1.0,0.0,0.0,0.0,96.89661198197672,0.0,0.0,-0.36494764335295904,0.0,0.0,-0.021065097777428633,0.0,0.0,9.83606557377049,0.0,1.0,0.0
3810,Cc1ccc(C2SCC(=O)N2c2ccccc2)cc1,1.0,0.0,0.0,0.0,97.0943675454772,0.0,0.0,-0.38049943597692004,0.0,0.0,-0.030239984021305972,0.0,0.0,13.011800110873525,0.0,1.0,0.0
3811,Cc1ccc(CN(C)C(=O)COC(=O)CSc2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,85.45033092119604,0.0,1.0,-0.11858012660086917,0.0,1.0,-0.008401576554178497,0.0,0.0,9.234180723845729,0.0,1.0,0.0
3812,Cc1ccc(CN(CC(=O)NC2CCCC2)C(=O)CSc2nnc(COc3ccccc3)o2)cc1,1.0,0.0,0.0,0.0,98.85165735758147,0.0,0.0,-0.3768581116861054,0.0,0.0,-0.03297720598076527,0.0,0.0,7.761146749029857,0.0,1.0,0.0
3813,Cc1ccc(CNC(=O)CSc2nccn(-c3ccc(C)c(F)c3)c2=O)cc1,1.0,0.0,0.0,0.0,96.83813121076331,0.0,0.0,-0.36216793278697335,0.0,0.0,-0.029034226857020024,0.0,0.0,7.309733111586284,0.0,1.0,0.0
3814,Cc1ccc(Cl)cc1N1C(=O)CC(Sc2ncccn2)C1=O,1.0,0.0,0.0,0.0,96.66903106093672,0.0,0.0,-0.22216736204365503,0.0,0.0,-0.015376999885369043,0.0,0.0,8.093767323988281,0.0,1.0,0.0
3815,Cc1ccc(N(CC(N)=O)C2SC(=O)N(Cc3ccccc3)C2=O)cc1,1.0,0.0,0.0,1.0,75.72560443373368,0.0,0.0,-0.25891130785361877,0.0,0.0,-0.019623636076871037,0.0,0.0,7.887859349014015,1.0,-0.0,1.0
3816,Cc1ccc(N2C(=O)C3C4C=CC(CNC(=S)Nc5cccc(Cl)c5)(O4)C3C2=O)cc1,1.0,0.0,0.0,0.0,96.49249013883434,0.0,0.0,-0.26435455968677735,0.0,0.0,-0.013051613261845044,0.0,0.0,7.151342361606079,0.0,1.0,0.0
3817,Cc1ccc(N2C(=O)CC(SCC(=O)Nc3ccc(S(N)(=O)=O)cc3)C2=O)cc1,1.0,0.0,0.0,0.0,92.34837493830847,0.0,0.0,-0.3555009417468327,0.0,0.0,-0.023936700583083458,0.0,0.0,8.513502811435808,0.0,1.0,0.0
3818,Cc1ccc(N2C(=O)CC(Sc3ccccc3C(=O)O)C2=O)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,83.37715049056688,0.0,1.0,-0.08052326075217073,0.0,1.0,-0.005789347971127968,1.0,0.0,4.783400649402076,0.0,1.0,0.0
3819,Cc1ccc(N2C(=O)CC(Sc3ccccc3C(=O)O)C2=O)cc1,1.0,0.0,0.0,0.0,81.90897620363248,0.0,1.0,-0.09151170982294221,0.0,1.0,-0.0068615416202509666,0.0,1.0,14.500673160687413,0.0,1.0,0.0
3820,Cc1ccc(N2C(=O)[C@@H]3[C@H](C2=O)C2c4ccccc4C=CN2[C@@H]3C(=O)c2ccco2)cc1,1.0,0.0,1.0,0.0,99.57754714991823,0.0,0.0,-0.3337744456746857,1.0,0.0,-0.03349584690200271,1.0,0.0,4.094400886988199,0.0,1.0,0.0
3821,Cc1ccc(N2C(=S)NC3c4cc(Cl)ccc4OC2(C)C3C(=O)N(C)C)cc1,1.0,0.0,0.0,0.0,98.21806619436832,0.0,0.0,-0.36665425697803494,0.0,0.0,-0.02507208295432554,0.0,0.0,9.78062881127742,0.0,1.0,0.0
3822,Cc1ccc(NC(=O)CC2SC(=O)N(c3ccccc3)C2=O)cc1,1.0,0.0,0.0,1.0,79.66279106518735,0.0,0.0,-0.3631189077689421,1.0,0.0,-0.03318106843181183,0.0,0.0,10.184525223726936,1.0,-0.0,1.0
3823,Cc1ccc(NC(=O)CC2SC3=NCCN3C2=O)cc1,1.0,0.0,0.0,0.0,98.2517598000258,0.0,0.0,-0.28095078348166613,1.0,0.0,-0.035849470112349985,0.0,0.0,9.638077136295236,0.0,1.0,0.0
3824,Cc1ccc(NC(=O)CN2C(=O)S/C(=C/c3ccncc3)C2=O)cc1,1.0,0.0,0.0,0.0,94.32260637142797,0.0,0.0,-0.3681023542359151,0.0,0.0,-0.02982066818208509,0.0,0.0,12.845489823394317,0.0,1.0,0.0
3825,Cc1ccc(NC(=O)CSC(N)=O)cc1Cl,1.0,0.0,0.0,0.0,96.2673317555087,1.0,0.0,-0.3868286334200922,0.0,0.0,-0.02951998346163806,0.0,0.0,7.17510097410311,0.0,1.0,0.0
3826,Cc1ccc(NC(=O)CSC2=NCCN2)cc1,1.0,0.0,0.0,0.0,90.65169065194748,0.0,0.0,-0.3747726256273998,0.0,0.0,-0.027908365039785388,0.0,0.0,6.058446186742696,0.0,1.0,0.0
3827,Cc1ccc(NC(=S)C2=C(O)c3ccccc3N(C)S2(=O)=O)cc1,1.0,0.0,0.0,1.0,79.33130455465839,0.0,0.0,-0.23493059180528908,0.0,0.0,-0.01561354251425117,0.0,0.0,6.581135661677356,0.0,1.0,0.0
3828,Cc1ccc(NC(=S)C2=C(O)c3sccc3N(C)S2(=O)=O)cc1,1.0,0.0,0.0,0.0,85.4804596134455,0.0,0.0,-0.24484828260724031,0.0,0.0,-0.01673850295030789,0.0,0.0,7.135503286608063,0.0,1.0,0.0
3829,Cc1ccc(NC(=S)N/N=C2/CCCCc3ccccc32)cc1,1.0,0.0,0.0,0.0,93.68951514979976,0.0,0.0,-0.3466365939431975,0.0,0.0,-0.021742213664787374,0.0,0.0,8.41054882394868,0.0,1.0,0.0
3830,Cc1ccc(NC(=S)Nc2ccc(F)cc2)cc1,1.0,0.0,0.0,0.0,89.4653037573451,0.0,0.0,-0.3335875658522392,0.0,0.0,-0.021566776197541594,1.0,0.0,4.894274174388218,0.0,1.0,0.0
3831,Cc1ccc(NC(=S)Nc2ccc3[nH]c(=O)[nH]c3c2)cc1C,1.0,0.0,0.0,0.0,83.82881553009966,0.0,0.0,-0.3199782186592199,0.0,0.0,-0.01826972855501448,0.0,0.0,8.830284311396214,0.0,1.0,0.0
3832,Cc1ccc(NC(=S)Nc2ccccn2)cc1C,1.0,0.0,0.0,0.0,92.07245223375085,0.0,0.0,-0.33943063705229415,0.0,0.0,-0.01935895220878449,0.0,0.0,6.992951611625882,0.0,1.0,0.0
3833,Cc1ccc(NC(=S)c2ccc3ccccc3n2)c(C)c1,1.0,0.0,0.0,0.0,95.07018358815711,0.0,0.0,-0.2817928788007734,0.0,0.0,-0.02441801120096136,1.0,0.0,3.5796309495525453,0.0,1.0,0.0
3834,Cc1ccc(NC2=C(NC(=O)c3ccccc3)C(=O)c3ccccc3C2=O)cc1Cl,1.0,0.0,0.0,0.0,99.18181438306823,1.0,0.0,-0.3856235658222021,1.0,0.0,-0.03359992905418492,0.0,0.0,11.48332937356458,1.0,-0.0,1.0
3835,Cc1ccc(Nc2c([N+](=O)[O-])ccc3c2=NC2(CCCCC2)N=3)cc1,1.0,0.0,0.0,0.0,98.48487938176828,0.0,0.0,-0.37977710280074695,0.0,0.0,-0.03206081595855835,0.0,0.0,6.105963411736752,0.0,1.0,0.0
3836,Cc1ccc(O)c(NC(=S)NC(=O)/C=C/c2ccccc2)c1,1.0,0.0,0.0,0.0,90.74679176051605,0.0,0.0,-0.34751055842182704,0.0,0.0,-0.019660610783113215,0.0,0.0,7.388928486576384,0.0,1.0,0.0
3837,Cc1ccc(OC(=O)COc2ccccc2C)c(-n2nc3ccccc3n2)c1,1.0,0.0,0.0,0.0,98.72619006337821,1.0,0.0,-0.38340401052534956,0.0,0.0,-0.029733732999316306,0.0,1.0,17.240833135344893,0.0,1.0,0.0
3838,Cc1ccc(OCC(=O)NC(=S)Nc2cccc(NC(=O)c3ccccc3)c2)cc1,1.0,0.0,0.0,0.0,90.90064087280963,0.0,0.0,-0.35363334116173584,0.0,0.0,-0.019963277437594674,1.0,0.0,4.894274174388218,0.0,1.0,0.0
3839,Cc1ccc(S(=O)(=O)/N=C2/C=C(C3C(=O)CC(C)(C)CC3=O)C(=O)c3ccccc32)cc1,1.0,0.0,0.0,0.0,98.02214095154291,0.0,0.0,-0.35278139932980895,0.0,0.0,-0.025471855109252123,0.0,0.0,10.041973548744757,1.0,-0.0,1.0
3840,Cc1ccc(S(=O)(=O)CC(=O)Nc2nnc(C(C)(C)C)s2)cc1,1.0,0.0,0.0,0.0,97.79220606948381,0.0,0.0,-0.34070825314305175,0.0,0.0,-0.02654272083511913,1.0,0.0,4.720044349409992,0.0,1.0,0.0
3841,Cc1ccc(S(=O)(=O)CCSc2cccc(C(=O)Nc3ccccc3C(=O)O)c2)cc1,1.0,0.0,0.0,0.0,95.6056850888308,0.0,1.0,-0.16737046628874155,0.0,0.0,-0.01278597102280396,1.0,0.0,3.231171299596105,0.0,1.0,0.0
3842,Cc1ccc(S(=O)(=O)CCSc2cccc(C(=O)O)c2)cc1,1.0,0.0,0.0,0.0,96.12112080626817,0.0,1.0,-0.15029624274250453,0.0,1.0,-0.009924108170482053,0.0,0.0,9.77270927377841,0.0,1.0,0.0
3843,Cc1ccc(S(=O)(=O)N2CCCCC2)cc1NC(=S)NC(=O)c1ccco1,1.0,0.0,0.0,0.0,89.30401845159835,0.0,0.0,-0.3143219866962832,0.0,0.0,-0.022299148411904026,0.0,0.0,6.248515086718933,0.0,1.0,0.0
3844,Cc1ccc(S(=O)(=O)NC(=S)NC2CCCCC2)cc1,1.0,0.0,0.0,1.0,79.5000265185426,0.0,0.0,-0.24169579879537742,0.0,0.0,-0.014267655096421819,0.0,0.0,11.839708561020036,0.0,1.0,0.0
3845,Cc1ccc(S(=O)(=O)Nc2cc(C)c(O)c(Sc3n[nH]c(C)n3)c2)cc1,1.0,0.0,0.0,0.0,95.48106496571968,0.0,0.0,-0.3730235166988931,0.0,0.0,-0.02887866991325209,0.0,0.0,8.307594836461549,1.0,-0.0,1.0
3846,Cc1ccc(S(=O)(=O)Nc2cc(Cl)c(O)c3ncccc23)cc1,1.0,0.0,0.0,0.0,93.22061463754677,0.0,0.0,-0.3749780367100588,1.0,0.0,-0.03379652131816016,0.0,0.0,7.143422824107071,1.0,-0.0,1.0
3847,Cc1ccc(S(=O)(=O)Nc2nc3ccccc3nc2Nc2cccc(S(=O)(=O)N3CCCC3)c2)cc1,1.0,0.0,1.0,0.0,99.37357454204272,1.0,0.0,-0.3857415477704668,0.0,0.0,-0.02937183972414201,0.0,0.0,10.485467648689314,0.0,1.0,0.0
3848,Cc1ccc(SC(=O)c2c(C)noc2-c2cc(C)on2)cc1,1.0,0.0,0.0,0.0,93.90258673188757,0.0,0.0,-0.3365168307764843,0.0,0.0,-0.02761215566562661,0.0,0.0,7.697790449037778,0.0,1.0,0.0
3849,Cc1ccc(SC2CC(=O)N(c3ccc4c(c3)OCCO4)C2=O)cc1,1.0,0.0,0.0,0.0,94.7861643094482,0.0,0.0,-0.22965381448521294,0.0,0.0,-0.017209721796368985,0.0,0.0,8.584778648926902,0.0,1.0,0.0
3850,Cc1ccc([N+](=O)[O-])cc1NC(=S)NC(=O)c1cccnc1,1.0,0.0,0.0,0.0,84.27579331708229,0.0,0.0,-0.2919687889006671,0.0,0.0,-0.017861903444114403,0.0,0.0,7.737388136532826,0.0,1.0,0.0
3851,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccc(O)c(Sc2ncn[nH]2)c1,1.0,0.0,0.0,0.0,90.64276046203084,0.0,0.0,-0.17931359590266507,0.0,0.0,-0.016595279718426652,0.0,0.0,7.515641086560542,1.0,-0.0,1.0
3852,Cc1ccc2c(C)c(C(=O)NCc3nc(C)c(C)s3)oc2c1C,1.0,0.0,1.0,0.0,99.3562614959693,0.0,0.0,-0.37895320459348764,0.0,0.0,-0.031934679745500065,0.0,0.0,9.57472083630316,0.0,1.0,0.0
3853,Cc1ccc2c(c1)-c1c(ssc1=S)C(C)(C)N2C(=O)c1ccco1,1.0,0.0,0.0,0.0,98.35751835077814,0.0,0.0,-0.3200311534252701,0.0,0.0,-0.023092397927161952,0.0,0.0,12.774213985903222,0.0,1.0,0.0
3854,Cc1ccc2c(c1)c1ccc3c(c1n2C)C(=O)C=CC3=O,1.0,0.0,0.0,0.0,84.65127124745602,0.0,0.0,-0.24201482399024646,0.0,0.0,-0.019347137326173644,0.0,0.0,8.260077611467493,1.0,-0.0,1.0
3855,Cc1ccc2c(c1)c1n[nH]c(=S)nc1n2CCc1ccccc1,1.0,0.0,0.0,0.0,84.47437070146756,0.0,1.0,-0.10739213771639741,0.0,1.0,-0.009040907427568292,0.0,0.0,7.024629761621921,0.0,1.0,0.0
3856,Cc1ccc2c(c1)sc(C)[n+]2CCCS(=O)(=O)[O-],1.0,0.0,0.0,0.0,87.12347608212382,0.0,0.0,-0.3814118373763867,0.0,0.0,-0.027685955986559103,0.0,0.0,12.615823235923024,0.0,1.0,0.0
3857,Cc1ccc2c3c(cccc13)-c1ccccc1C2=O,1.0,0.0,0.0,1.0,79.98743840473155,1.0,0.0,-0.38517164767241124,0.0,0.0,-0.030978698117403114,0.0,0.0,12.995961035875505,0.0,1.0,0.0
3858,Cc1ccc2cc(C=C(C#N)C#N)c(Cl)nc2c1,1.0,0.0,0.0,0.0,98.69302932098034,1.0,0.0,-0.38396794421332175,1.0,0.0,-0.03382321279035002,0.0,1.0,16.90821256038647,0.0,1.0,0.0
3859,Cc1ccc2nc(-c3cccnc3)c(NC3CCCCC3)n2c1,1.0,0.0,0.0,0.0,93.16682645752672,0.0,0.0,-0.3627524185202995,0.0,0.0,-0.03290524077146283,0.0,0.0,11.419973073572502,0.0,1.0,0.0
3860,Cc1ccc2ncccc2c1NC(=S)NC(=O)c1ccccc1,1.0,0.0,0.0,0.0,87.50676166227491,0.0,0.0,-0.32787141399621555,0.0,0.0,-0.020305669505927975,0.0,0.0,7.872020274015997,0.0,1.0,0.0
3861,Cc1ccc2sc(C)[n+](CCC(C)S(=O)(=O)[O-])c2c1,1.0,0.0,0.0,0.0,86.39460694998508,1.0,0.0,-0.3833422324005494,0.0,0.0,-0.02799217585229386,0.0,0.0,7.555238774055597,0.0,1.0,0.0
3862,Cc1ccc[n+](-c2[nH]c(=O)sc2/C=N/NC(=O)c2ccccc2[O-])c1,1.0,0.0,0.0,0.0,98.32934243817782,0.0,0.0,-0.28379220430341573,0.0,0.0,-0.026434576932024216,0.0,0.0,12.560386473429952,1.0,-0.0,1.0
3863,Cc1cccc(-c2nc(=S)c3c(o2)CCCC3)c1,1.0,0.0,0.0,0.0,84.30076561353071,0.0,0.0,-0.24270624530098564,0.0,0.0,-0.01753973025466521,0.0,0.0,10.699295161162588,0.0,1.0,0.0
3864,Cc1cccc(-n2c(N)cc(=O)nc2SCC(=O)Nc2cc(C)on2)c1,1.0,0.0,0.0,0.0,97.5534444661584,0.0,0.0,-0.3799389383064611,0.0,0.0,-0.027932048365369434,0.0,0.0,6.874158549140732,0.0,1.0,0.0
3865,Cc1cccc(C)c1NC(=S)Nc1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,85.4239761279362,0.0,0.0,-0.20422945949970073,0.0,0.0,-0.011579758149001487,0.0,0.0,10.89728359863784,0.0,1.0,0.0
3866,Cc1cccc(C)c1NC(=S)Nc1ccc(F)cc1,1.0,0.0,0.0,0.0,88.79186052105995,0.0,0.0,-0.2414694551230417,0.0,0.0,-0.015498461514836564,0.0,0.0,9.70935297378633,0.0,1.0,0.0
3867,Cc1cccc(CC(=O)N2CCN=C2SCc2ccc([N+](=O)[O-])cc2)c1,1.0,0.0,0.0,0.0,96.090401628662,0.0,0.0,-0.3493382153057578,1.0,0.0,-0.03554264421757302,0.0,0.0,6.763285024154592,0.0,1.0,0.0
3868,Cc1cccc(N(C)C(=O)CCS(=O)(=O)c2cc3c(cc2Cl)NC(=O)CO3)c1,1.0,0.0,1.0,0.0,99.45980988834819,1.0,0.0,-0.38300315152509407,0.0,0.0,-0.02934956560293851,0.0,0.0,6.0505266492436816,0.0,1.0,0.0
3869,Cc1cccc(N(CC(N)=O)C2SC(=O)N(c3ccccc3)C2=O)c1,1.0,0.0,0.0,0.0,81.9664889351101,0.0,0.0,-0.2712167273139677,0.0,0.0,-0.02282807381928544,0.0,0.0,7.349330799081331,0.0,1.0,0.0
3870,Cc1cccc(NC(=O)C(NS(=O)(=O)c2ccc3c(c2)CCC(=O)N3)c2ccccc2)n1,1.0,0.0,1.0,0.0,99.4270902500973,0.0,0.0,-0.3727473125665231,0.0,0.0,-0.026439131684988095,0.0,0.0,9.83606557377049,0.0,1.0,0.0
