,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
15201,CCS(=O)(=O)N1Cc2ccccc2CC1C(=O)Nc1nnc(SCc2ccc(C#N)cc2)s1,1.0,0.0,0.0,0.0,93.31628417961784,0.0,0.0,-0.07415060831701081,0.0,0.0,0.010252549952511644,0.0,0.0,60.0,0.0,1.0,0.0
15202,CCS(=O)(=O)N1Cc2ccccc2CC1C(=O)Nc1nnc(SCc2ccc(F)cc2)s1,1.0,0.0,0.0,0.0,95.17906011631979,0.0,0.0,-0.10337527614261516,0.0,0.0,0.017361923759328508,0.0,0.0,54.0,0.0,1.0,0.0
15203,CCS(=O)(=O)Nc1ccc(-c2cc(-c3ccccc3)c3cc(C)ccc3n2)cc1,1.0,0.0,0.0,0.0,89.87318037176385,0.0,0.0,-0.1137359673136438,0.0,0.0,0.01838729927424788,0.0,0.0,95.0,0.0,1.0,0.0
15204,CCS(=O)(=O)c1nc(S(=O)(=O)c2ccc(C)cc2)c(NCCN2CCOCC2)s1,1.0,0.0,1.0,0.0,99.65428403325568,0.0,0.0,-0.11705732732108118,0.0,0.0,0.018147445704737586,0.0,0.0,54.0,0.0,1.0,0.0
15205,CCSc1n[nH]c2nc3c(c(=O)n12)C1(CCCC1)Cc1ccccc1-3,1.0,0.0,0.0,0.0,91.42801175394554,0.0,0.0,-0.09934115305559886,0.0,0.0,0.014523121756748851,0.0,0.0,65.0,0.0,1.0,0.0
15206,CCSc1nnc(NC(=O)c2ccc3ccccc3n2)s1,1.0,0.0,0.0,0.0,95.95797505396608,0.0,0.0,-0.11353913580976076,0.0,0.0,0.014283899950000333,0.0,0.0,82.0,0.0,1.0,0.0
15207,CCSc1nnc(NC(=O)c2ccccn2)s1,1.0,0.0,1.0,0.0,99.36828552670262,0.0,0.0,-0.11439827724573552,0.0,0.0,0.02121981674087782,0.0,0.0,68.0,0.0,1.0,0.0
15208,CCSc1nnc(NC(=O)c2nc(-c3ccccc3)n(-c3ccccc3)n2)s1,-0.0,1.0,0.0,0.0,95.81270304874124,0.0,0.0,-0.11592359542051023,0.0,0.0,0.02072483806854939,0.0,0.0,63.0,0.0,1.0,0.0
15209,CCSc1nsc(NC(=O)Nc2cccc(F)c2)n1,-0.0,1.0,0.0,0.0,94.12046128351744,0.0,0.0,-0.11286870571994391,0.0,0.0,0.01947694181919316,0.0,0.0,66.0,0.0,1.0,0.0
15210,CC[C@@H](C)[C@H](CNC)NC[C@@H](Cc1cccc2ccccc12)NCCc1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,89.28294445858988,0.0,0.0,-0.07152872550164273,0.0,0.0,0.009168325595757504,0.0,1.0,99.0,0.0,1.0,0.0
15211,CC[C@@H](C)[C@H](NC(=O)OC(C)(C)C)c1nnc(S(=O)(=O)Cc2cc(C)ccc2C)o1,-0.0,1.0,0.0,0.0,95.90951250826953,1.0,0.0,-0.11758340885420547,0.0,0.0,0.020737313259435248,1.0,0.0,52.0,0.0,1.0,0.0
15212,CC[C@@H]1CC=C[C@H]2[C@H]1C(=O)N(Cc1ccccc1)[C@H]2c1ccc(OC)c(Cl)c1,-0.0,1.0,0.0,0.0,95.11033600149814,0.0,0.0,-0.11718120175902404,0.0,0.0,0.013953487508493819,0.0,0.0,59.0,0.0,1.0,0.0
15213,CC[n+]1c(/C=C/N(C)c2ccccc2)n(-c2ccccc2)c2ccc(-c3nc4ccccc4s3)cc21,-0.0,1.0,0.0,0.0,91.16865435445236,0.0,0.0,-0.07081788301500719,1.0,0.0,0.006913709941079207,0.0,1.0,99.0,1.0,-0.0,1.0
15214,CC[n+]1c(/C=C2\Sc3ccccc3N2C)ccc2cccc(C)c21,1.0,0.0,0.0,0.0,83.11888993342855,0.0,0.0,-0.07281649991535646,0.0,0.0,0.011544639373673986,0.0,0.0,69.0,1.0,-0.0,1.0
15215,CCc1c(C)c(C#N)c2[nH]c3ccccc3n2c1=S,1.0,0.0,0.0,0.0,95.84139516246208,0.0,0.0,-0.1160549924714652,0.0,0.0,0.015555694453681514,0.0,0.0,60.0,0.0,1.0,0.0
15216,CCc1c(C)nc2cc(-c3ccc(OC)c(OC)c3)nn2c1N1CCC(C)CC1,-0.0,1.0,0.0,0.0,91.16000650396019,0.0,0.0,-0.11321548023351934,0.0,0.0,0.018856037006555373,0.0,0.0,57.0,0.0,1.0,0.0
15217,CCc1c(C)sc2nc(C(C)C)nc(SCC(=O)N3CCc4ccccc4C3)c12,-0.0,1.0,0.0,0.0,98.00674224589079,0.0,0.0,-0.11108650559225665,0.0,0.0,0.018198157797981975,0.0,0.0,62.0,0.0,1.0,0.0
15218,CCc1c(C2(O)CCCCC2)[nH]c2c(C(=O)OC)cc(Cl)cc12,1.0,0.0,0.0,0.0,96.19750074511828,1.0,0.0,-0.11900436255007686,0.0,0.0,0.01645702271723901,0.0,1.0,100.0,0.0,1.0,0.0
15219,CCc1cc2c(COC(=O)c3cccc(NS(C)(=O)=O)c3)cc(=O)oc2cc1O,1.0,0.0,0.0,0.0,95.8765901484608,0.0,0.0,-0.08664679447623289,0.0,0.0,0.02130192987078187,1.0,0.0,50.0,0.0,1.0,0.0
15220,CCc1ccc(/C=C/c2c([N+](=O)[O-])c(=O)n(C)c(=O)n2C)cc1,1.0,0.0,0.0,0.0,93.42673113585046,1.0,0.0,-0.11752722785459947,0.0,0.0,0.019007910783648597,1.0,0.0,50.0,0.0,1.0,0.0
15221,CCc1ccc(/C=C2/SC(=S)N(CC(=O)Nc3nc4ccccc4s3)C2=O)cc1,1.0,0.0,0.0,0.0,91.86293486238674,0.0,0.0,-0.09256029263996145,0.0,0.0,0.0129170058619412,0.0,0.0,79.0,1.0,-0.0,1.0
15222,CCc1ccc(/C=C2\SC(=S)N(CCCC(=O)Nc3ccccc3C(=O)O)C2=O)cc1,1.0,0.0,0.0,0.0,87.64727994454938,0.0,0.0,-0.08000995585679106,0.0,0.0,0.014519759166042947,0.0,0.0,66.0,1.0,-0.0,1.0
15223,CCc1ccc(C2C(C#N)=C(N)C(C#N)(C#N)C3=CCC(C(C)(C)C)CC32)cc1,-0.0,1.0,0.0,0.0,81.06978645338658,1.0,0.0,-0.11800107710328306,0.0,0.0,0.016992131391261694,0.0,0.0,85.0,1.0,-0.0,1.0
15224,CCc1ccc(CN(C)Cc2nc(-c3cccc(Cl)c3)no2)nc1,1.0,0.0,0.0,0.0,98.32406768392835,0.0,0.0,-0.11239723700939727,0.0,0.0,0.017622573508128035,0.0,0.0,62.0,0.0,1.0,0.0
15225,CCc1ccc(CNc2ccc3c(c2)ncn3C(C)(C)C)cc1,1.0,0.0,0.0,0.0,96.07642254915514,1.0,0.0,-0.1180830318883142,0.0,0.0,0.020702328063571578,0.0,0.0,57.0,1.0,-0.0,1.0
15226,CCc1ccc(N=C2NC(=O)/C(=C/c3cc(OC)c(O)c(OC)c3)S2)cc1,1.0,0.0,0.0,0.0,95.90513455865407,0.0,0.0,-0.10003688592268983,0.0,1.0,0.023809205534313076,0.0,0.0,59.0,0.0,1.0,0.0
15227,CCc1ccc(NC(=O)c2ccc(F)c(S(=O)(=O)NCC3COc4ccccc4O3)c2)cc1,-0.0,1.0,1.0,0.0,99.08324622339464,0.0,0.0,-0.11693920688325178,0.0,0.0,0.01836923569806415,1.0,0.0,50.0,0.0,1.0,0.0
15228,CCc1ccc(NC2=NCC(c3ccccc3)S2)cc1,1.0,0.0,0.0,0.0,98.3558894637154,0.0,0.0,-0.10254405412480685,0.0,0.0,0.017553108588496888,0.0,0.0,94.0,0.0,1.0,0.0
15229,CCc1ccc(Nc2n[n+](-c3ccccc3)c(-c3c(Cl)cccc3Cl)s2)cc1,-0.0,1.0,0.0,0.0,90.15076025140814,0.0,0.0,-0.09973101463539732,0.0,0.0,0.014823328686971622,0.0,0.0,88.0,0.0,1.0,0.0
15230,CCc1ccc(OCC(=O)NC(NC(=S)Nc2ccc(C)cc2C)C(Cl)(Cl)Cl)cc1,1.0,0.0,0.0,0.0,89.96718085035131,0.0,0.0,-0.11019928701583116,0.0,0.0,0.021084448669912596,0.0,0.0,68.0,0.0,1.0,0.0
15231,CCc1ccc(OCC(=O)NNC(=S)NC(=O)C2CCCCC2)c(Br)c1,1.0,0.0,0.0,0.0,74.37113051285296,0.0,1.0,-0.026745407702416048,0.0,0.0,0.018143967105484368,0.0,0.0,90.0,0.0,1.0,0.0
15232,CCc1ccc(S(=O)(=O)/N=C2\C=C(Nc3ccc(C(=O)O)cc3)C(=O)c3ccccc32)cc1,1.0,0.0,0.0,1.0,62.69447138161132,0.0,1.0,-0.030771258112738703,0.0,0.0,0.011346503713381572,0.0,0.0,96.0,1.0,-0.0,1.0
15233,CCc1ccc2[nH]c(=O)c(C3C(C#N)=C(N)Oc4c3ccc3cccnc43)cc2c1,1.0,0.0,0.0,0.0,94.01607584578393,0.0,0.0,-0.06049097924306599,1.0,0.0,0.008836951806843928,0.0,0.0,58.0,0.0,1.0,0.0
15234,CCc1ccc2[nH]c(O)c(N=Nc3nc(-c4ccccc4)cs3)c2c1,1.0,0.0,0.0,0.0,75.65921900637802,0.0,0.0,-0.04956213220997184,0.0,0.0,0.010850582294186516,0.0,0.0,53.0,1.0,-0.0,1.0
15235,CCc1ccc2c(c1)C1(NN=C(c3cccc4ccccc34)S1)C(=O)N2,1.0,0.0,0.0,0.0,84.5657195821347,0.0,0.0,-0.07586594619455142,0.0,0.0,0.01192962852433139,0.0,0.0,79.0,1.0,-0.0,1.0
15236,CCc1ccc2c(c1)C1(NN=C(c3ccccc3)S1)C(=O)N2,1.0,0.0,0.0,0.0,96.75966297186166,0.0,0.0,-0.08366193007186722,0.0,0.0,0.013735874862023828,0.0,1.0,97.0,1.0,-0.0,1.0
15237,CCc1ccc2nc(N3C(=O)C(O)=C(C(=O)c4ccco4)C3c3cccs3)sc2c1,1.0,0.0,0.0,0.0,82.74167235121826,0.0,0.0,-0.07506428590156305,0.0,0.0,0.018948703105231238,0.0,0.0,88.0,0.0,1.0,0.0
15238,CCc1cccc2c(C(=O)COC(=O)/C=C/c3ccc(O)c(OC)c3)c[nH]c12,1.0,0.0,0.0,0.0,98.28173958236158,0.0,0.0,-0.10757356169259942,0.0,1.0,0.02753332536237549,1.0,0.0,51.0,0.0,1.0,0.0
15239,CCc1cccc2c(C(=O)COC(=O)c3ccc([N+](=O)[O-])s3)c[nH]c12,1.0,0.0,0.0,0.0,96.86830779463556,0.0,0.0,-0.11662951811919797,0.0,0.0,0.0193372701792199,0.0,1.0,100.0,0.0,1.0,0.0
15240,CCc1cccc2sc(N3CCN(C(=O)c4ccc([N+](=O)[O-])o4)CC3)nc12,-0.0,1.0,0.0,0.0,95.24273546342064,0.0,0.0,-0.09481975337025407,0.0,0.0,0.017042093992559477,0.0,0.0,59.0,0.0,1.0,0.0
15241,CCc1ccccc1NC(=O)NNS(=O)(=O)c1cc(C)ccc1C,-0.0,1.0,1.0,0.0,99.54742464173053,1.0,0.0,-0.11889394741430168,0.0,0.0,0.019844413276277725,1.0,0.0,51.0,0.0,1.0,0.0
15242,CCc1ccccc1NC(=S)NCCSc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,87.0222087340875,0.0,0.0,-0.11354538739397531,0.0,0.0,0.017428909143761454,1.0,0.0,50.0,0.0,1.0,0.0
15243,CCc1nc(N)nc(N)c1-c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,98.25774625968735,0.0,0.0,-0.1099581753755064,0.0,0.0,0.014564563061054917,0.0,0.0,70.0,0.0,1.0,0.0
15244,CCc1nc(SCC(=O)N2c3ccccc3CC2C)c2c(C)c(C)sc2n1,-0.0,1.0,0.0,0.0,97.34663978103997,0.0,0.0,-0.11454755482647909,0.0,0.0,0.019710390953525822,1.0,0.0,50.0,0.0,1.0,0.0
15245,CCc1nc2c(cnn2-c2ccc(Cl)cc2)c(=O)n1-c1ccc(OC)cc1,1.0,0.0,1.0,0.0,98.60202567291634,0.0,0.0,-0.11361585036128748,0.0,1.0,0.025583554699503765,1.0,0.0,52.0,0.0,1.0,0.0
15246,CCc1nc2c3cnn(-c4cc(Cl)ccc4C)c3ncn2n1,1.0,0.0,1.0,0.0,99.40066791160098,0.0,0.0,-0.11220796106947704,0.0,0.0,0.01957640441568361,0.0,0.0,53.0,0.0,1.0,0.0
15247,CCc1nn(CCCC(=O)NCc2ccccc2Br)c(=O)c2cc3occc3n12,1.0,0.0,1.0,0.0,98.9804117667678,0.0,0.0,-0.11734972254138414,0.0,0.0,0.01640699230930478,0.0,0.0,59.0,0.0,1.0,0.0
15248,CCc1nnc(NC(=O)c2ccc(S(=O)(=O)N(C)c3ccccc3)cc2)o1,1.0,0.0,0.0,0.0,97.00039321794607,0.0,0.0,-0.08363365480999467,0.0,0.0,0.020154511891179894,1.0,0.0,52.0,0.0,1.0,0.0
15249,CCc1nnc(NC(=O)c2ccc(S(=O)(=O)N3CCCc4ccccc43)cc2)o1,1.0,0.0,0.0,0.0,88.91285298648185,0.0,1.0,-0.030387139841740372,1.0,0.0,0.006250713872409361,0.0,0.0,86.0,0.0,1.0,0.0
15250,CCc1nnc(NC(=O)c2cccc(C(=O)Nc3nnc(CC)s3)n2)s1,1.0,0.0,1.0,0.0,98.8588590566926,0.0,0.0,-0.11417213816565504,0.0,0.0,0.020563058040800847,0.0,1.0,99.0,0.0,1.0,0.0
15251,CCc1nnc(NC(=O)c2sc3nc4cc(C)ccc4cc3c2N)s1,1.0,0.0,0.0,0.0,78.5662673036864,0.0,0.0,-0.11243280843035487,0.0,0.0,0.019065001769460358,0.0,0.0,93.0,0.0,1.0,0.0
15252,CCc1nnc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)/C=C/c3ccc(C(C)C)cc3)cc2)s1,-0.0,1.0,0.0,0.0,86.43730748594744,0.0,0.0,-0.09408222371056259,0.0,0.0,0.016731314823391442,0.0,0.0,87.0,0.0,1.0,0.0
15253,CCc1nnc(NS(=O)(=O)c2ccc(NCc3cc(Cl)cc(Cl)c3O)cc2)s1,-0.0,1.0,0.0,0.0,79.54000386237668,0.0,0.0,-0.09578428967385458,0.0,0.0,0.01943220380537068,0.0,0.0,54.0,1.0,-0.0,1.0
15254,CCc1noc(C)c1C(=O)OCC(=O)NC(=O)c1ccccc1,1.0,0.0,1.0,0.0,99.57903348284023,1.0,0.0,-0.11827981389863466,0.0,1.0,0.026419283378215447,1.0,0.0,50.0,0.0,1.0,0.0
15255,CCc1oc2ccccc2c1C(=O)c1cc(Br)c(O)c(Br)c1,1.0,0.0,0.0,0.0,74.23660610775727,0.0,0.0,-0.06546405364391185,0.0,0.0,0.017239836346697023,1.0,0.0,50.0,0.0,1.0,0.0
15256,CCc1sc(C(=O)Nc2nccs2)cc1C,1.0,0.0,0.0,0.0,98.16159458365122,1.0,0.0,-0.11795211991667065,0.0,0.0,0.021371090487355564,0.0,0.0,59.0,0.0,1.0,0.0
15257,CCc1sc(N(C(=O)Cc2ccccc2)c2ccc(F)cc2)nc1-c1ccccc1,-0.0,1.0,0.0,0.0,95.74681708234299,0.0,0.0,-0.11656869871993354,0.0,0.0,0.019810469717832475,0.0,0.0,55.0,0.0,1.0,0.0
15258,CCc1sc(N(C(=O)Cc2ccccc2)c2cccc(F)c2)nc1-c1ccc(C)cc1,-0.0,1.0,0.0,0.0,93.81949098746051,0.0,0.0,-0.11589975447452397,0.0,0.0,0.019536955486360107,0.0,0.0,59.0,0.0,1.0,0.0
15259,CCn1c(-c2ccccc2)c[nH]c1=S,1.0,0.0,1.0,0.0,99.43041081551912,1.0,0.0,-0.11834559319759011,0.0,0.0,0.020413397456241354,0.0,0.0,72.0,0.0,1.0,0.0
15260,CCn1c(=O)c(C(=O)NNC(=O)Cc2ccccc2)c(O)c2ccccc21,1.0,0.0,0.0,1.0,67.55244385925904,0.0,0.0,-0.0726587359765065,0.0,0.0,0.019468058438315745,0.0,0.0,54.0,0.0,1.0,0.0
15261,CCn1c(=O)c(C(=O)NNC(=O)c2ccc(Cl)cc2Cl)c(O)c2ccccc21,1.0,0.0,0.0,1.0,41.38563064782349,0.0,0.0,-0.0334086306728833,1.0,0.0,0.00855675789579047,0.0,0.0,75.0,0.0,1.0,0.0
15262,CCn1c(=O)c(C(=O)NNC(=O)c2ccccc2)c(O)c2ccccc21,1.0,0.0,0.0,1.0,60.6427222502587,0.0,0.0,-0.0669108423863718,0.0,0.0,0.01841059863005564,0.0,0.0,53.0,0.0,1.0,0.0
15263,CCn1c(=O)c(C(=O)NNC(=O)c2ccccc2F)c(O)c2ccccc21,1.0,0.0,0.0,1.0,48.878377841540626,0.0,0.0,-0.07504997843034779,0.0,0.0,0.01997491692869147,0.0,0.0,90.0,0.0,1.0,0.0
15264,CCn1c(=O)n(CC)c2cc(N3CCCC3)c(NC(=O)c3cc(Br)ccc3OC)cc21,-0.0,1.0,0.0,0.0,97.09440265626252,0.0,0.0,-0.11527453835628038,0.0,0.0,0.02119260152438669,0.0,0.0,65.0,0.0,1.0,0.0
15265,CCn1c(C)nc2cc(C(=O)NNC(=S)NC(=O)c3ccc(OC)cc3)ccc21,1.0,0.0,0.0,1.0,36.58231243566072,0.0,0.0,-0.039919819248608455,0.0,0.0,0.016248282935844873,0.0,0.0,59.0,0.0,1.0,0.0
15266,CCn1c(NC(=O)c2cccc(Cn3cc(Cl)cn3)c2)nc2ccccc21,1.0,0.0,0.0,0.0,94.35506769849701,0.0,0.0,-0.07079324214047804,1.0,0.0,0.00890327254954095,0.0,0.0,85.0,0.0,1.0,0.0
15267,CCn1c(O)c(/C=N/N=C/c2ccccc2)c2ccc(C3=NNC(=O)CC3)cc21,1.0,0.0,0.0,0.0,85.61245760448492,0.0,0.0,-0.08539466037225288,0.0,0.0,0.02275215526696168,1.0,0.0,52.0,0.0,1.0,0.0
15268,CCn1c(SCc2ccccc2Cl)nc2ccccc21,-0.0,1.0,0.0,0.0,94.60787870016365,1.0,0.0,-0.11753430607764903,0.0,0.0,0.017163676385078933,0.0,0.0,74.0,0.0,1.0,0.0
15269,CCn1cc(C(=O)NC(=S)Nc2ccccc2Br)cn1,1.0,0.0,1.0,0.0,98.94499987255698,0.0,0.0,-0.1157752602742332,0.0,0.0,0.02219307947000339,1.0,0.0,51.0,0.0,1.0,0.0
15270,CCn1cc(C(=O)NCc2ccc3c(c2)OCO3)c(=O)c2cc(F)c(N3CCN(C(=O)c4ccco4)CC3)cc21,1.0,0.0,0.0,0.0,97.8402201196702,0.0,0.0,-0.1139006773497704,0.0,0.0,0.02170698432617447,0.0,0.0,54.0,0.0,1.0,0.0
15271,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N/N=C/c3ccccc3[N+](=O)[O-])cc21,1.0,0.0,1.0,0.0,98.9097328826659,0.0,0.0,-0.08610607772647277,0.0,0.0,0.017768227484751542,0.0,0.0,79.0,0.0,1.0,0.0
15272,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)Nc4ccc(OC)cc4)CC3)cc21,1.0,0.0,0.0,0.0,87.86202700318579,0.0,0.0,-0.11158467952083474,0.0,1.0,0.028119416943042614,0.0,0.0,68.0,0.0,1.0,0.0
15273,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21,1.0,0.0,0.0,0.0,89.00149389030602,0.0,0.0,-0.11593053286915102,0.0,1.0,0.030297857700328147,0.0,0.0,82.0,0.0,1.0,0.0
15274,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(S(=O)(=O)c4ccc(NC(C)=O)cc4)CC3)cc21,1.0,0.0,0.0,0.0,87.56171880865438,0.0,0.0,-0.11560858244892425,0.0,1.0,0.030054103112946956,0.0,0.0,53.0,0.0,1.0,0.0
15275,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(S(=O)(=O)c4ccc5c(c4)OCCO5)CC3)cc21,1.0,0.0,0.0,0.0,80.53215727445378,0.0,0.0,-0.09306176859271106,0.0,0.0,0.018951141124348016,0.0,0.0,60.0,0.0,1.0,0.0
15276,CCn1cc(C(=O)OCC(=O)c2cc(C)n(-c3cccc(C(F)(F)F)c3)c2C)c(=O)c2ccc(C)nc21,-0.0,1.0,0.0,0.0,97.09201007095662,0.0,0.0,-0.11142563543562867,0.0,0.0,0.019925758429805422,0.0,0.0,59.0,1.0,-0.0,1.0
15277,CCn1cc(Cl)c(C(=O)N2N=C(c3ccc4ccccc4c3)CC2c2ccccc2O)n1,-0.0,1.0,0.0,0.0,84.18153065925702,0.0,0.0,-0.08386606116152283,0.0,0.0,0.01939739918626353,1.0,0.0,50.0,1.0,-0.0,1.0
15278,CCn1ccnc1CN1CCc2c([nH]c3ccccc23)C1C1CCCCC1,-0.0,1.0,0.0,0.0,95.01733818401199,0.0,0.0,-0.11547556234194524,0.0,0.0,0.021417149698628738,0.0,0.0,79.0,1.0,-0.0,1.0
15279,CCn1nc(-c2ccccc2)nc2c(=O)n(C)c(=O)nc1-2,1.0,0.0,0.0,0.0,93.3255470589131,0.0,0.0,-0.11627041726986695,0.0,0.0,0.020144833737429275,0.0,0.0,95.0,0.0,1.0,0.0
15280,CCn1nc(C)cc1-c1nnc(Sc2ncc([N+](=O)[O-])s2)n1C,1.0,0.0,1.0,0.0,98.5834264722381,0.0,0.0,-0.11532395101790677,0.0,0.0,0.020888474298932015,1.0,0.0,51.0,1.0,-0.0,1.0
15281,CCn1nc(NC(=O)c2ccncc2)c2cc3cc(C)ccc3nc21,1.0,0.0,1.0,0.0,98.79192482952645,0.0,0.0,-0.11715912698959252,0.0,0.0,0.018928600147445872,0.0,0.0,91.0,0.0,1.0,0.0
15282,CN(/N=C/c1cc(Br)cc(Br)c1O)c1cccc(C(F)(F)F)n1,1.0,0.0,0.0,1.0,68.29738337201711,0.0,0.0,-0.0443739240621849,0.0,0.0,0.010856019283222296,0.0,0.0,70.0,1.0,-0.0,1.0
15283,CN(/N=C/c1ccc(Cl)cc1Cl)c1ncc(Cl)cc1C(F)(F)F,-0.0,1.0,0.0,0.0,90.12185385579102,0.0,0.0,-0.06706016041217637,1.0,0.0,0.008878024139686767,0.0,0.0,76.0,0.0,1.0,0.0
15284,CN(C)/C=C1\SC(=S)N(c2ccc(Br)cc2)C1=O,-0.0,1.0,1.0,0.0,99.11844917775967,0.0,0.0,-0.10680387388268527,0.0,0.0,0.017580903384813627,0.0,0.0,54.0,1.0,-0.0,1.0
15285,CN(C)C(=N)N=C(N)N,1.0,0.0,0.0,0.0,95.6018283378408,1.0,0.0,-0.11928956310025984,0.0,0.0,0.020847944768390008,0.0,0.0,71.0,0.0,1.0,0.0
15286,CN(C)C=O.N#Cc1ccc(Cl)cc1NC(=O)CSc1nc2nc(-c3cccs3)cc(C(F)(F)F)c2c(=O)[nH]1,1.0,0.0,0.0,0.0,89.80208506745845,0.0,0.0,-0.09132790548825206,0.0,0.0,0.011955759171610146,0.0,0.0,55.0,0.0,1.0,0.0
15287,CN(C)CCCNC(=S)NCC(c1ccc(Cl)cc1Cl)c1c[nH]c2ccccc12,1.0,0.0,0.0,0.0,86.70453479289098,0.0,0.0,-0.08544465473017876,1.0,0.0,0.008761386990555273,0.0,0.0,56.0,0.0,1.0,0.0
15288,CN(C)CCCNc1cc(C(C)(C)C)nc2c(-c3ccc(Cl)cc3)cnn12,1.0,0.0,0.0,0.0,91.51692702082288,0.0,0.0,-0.10553252815772449,0.0,0.0,0.013881300520160544,0.0,0.0,75.0,0.0,1.0,0.0
15289,CN(C)CCCNc1nc(N)c([N+](=O)[O-])c(N2CCCCCC2)n1,1.0,0.0,0.0,0.0,97.55323587752223,1.0,0.0,-0.11820941185474326,0.0,0.0,0.01723612225551172,0.0,0.0,65.0,0.0,1.0,0.0
15290,CN(C)CCCn1c(SCC(=O)Nc2nc(-c3cccc(Br)c3)cs2)nc2ccccc2c1=O,1.0,0.0,0.0,0.0,97.31495447776278,0.0,0.0,-0.09799167176957617,0.0,0.0,0.01664414144459345,0.0,1.0,97.0,0.0,1.0,0.0
15291,CN(C)CCNC=C(C(=O)Nc1ccc(Cl)cc1Cl)C(=O)Nc1ccc(Cl)cc1Cl,1.0,0.0,0.0,0.0,96.60216924520047,1.0,0.0,-0.11916067817073311,0.0,0.0,0.018819017759601018,0.0,0.0,56.0,0.0,1.0,0.0
15292,CN(C)CCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,94.69598000614882,1.0,0.0,-0.1179869312564538,0.0,0.0,0.021226429609790494,0.0,1.0,101.0,0.0,1.0,0.0
15293,CN(C)Cc1nc2ccccc2c(=O)n1Cc1nc(-c2cc3ccccc3o2)cs1,-0.0,1.0,0.0,0.0,98.18570253139724,0.0,0.0,-0.11456221199344582,0.0,0.0,0.017845176256942315,0.0,0.0,74.0,0.0,1.0,0.0
15294,CN(C)S(=O)(=O)c1ccc(-c2csc(N/N=C/c3ccc(O)cc3)n2)cc1,1.0,0.0,0.0,0.0,97.7926661384065,0.0,0.0,-0.10074037377482892,0.0,0.0,0.023020115704464772,0.0,0.0,65.0,1.0,-0.0,1.0
15295,CN(C)S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3ccc4c(c3)CCCC4)o2)cc1,1.0,0.0,0.0,1.0,46.141372851166935,0.0,1.0,-0.013642611299319507,1.0,0.0,0.0032877082873522877,0.0,0.0,94.0,0.0,1.0,0.0
15296,CN(C)c1ccc(/C=C/c2c([N+](=O)[O-])c(=O)n(C)c(=O)n2C)cc1,1.0,0.0,0.0,0.0,90.99995398097435,1.0,0.0,-0.11773872806298268,0.0,0.0,0.018623974561796545,1.0,0.0,52.0,1.0,-0.0,1.0
15297,CN(C)c1ccc(C2C=C(c3ccc(Cl)cc3OC(F)F)Nc3ncnn32)cc1,1.0,0.0,0.0,0.0,92.5701379057333,0.0,0.0,-0.08563792575278985,0.0,0.0,0.009057424765394178,0.0,0.0,87.0,1.0,-0.0,1.0
15298,CN(C)c1nc(N/N=C/c2ccccc2O)nc(Nc2ccc(F)cc2)n1,1.0,0.0,0.0,0.0,77.76705643549168,0.0,0.0,-0.042327114272035025,0.0,0.0,0.014035801557754253,0.0,0.0,93.0,1.0,-0.0,1.0
15299,CN(C)c1ncc(C2=C(Cl)C(=O)C(N3CCCC3)=C(Cl)C2=O)s1,1.0,0.0,0.0,0.0,94.71276838590832,0.0,0.0,-0.10063979191887304,0.0,0.0,0.015979482872434163,0.0,0.0,77.0,1.0,-0.0,1.0
15300,CN(CC1CCCO1)S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3ccccc3)o2)cc1,1.0,0.0,0.0,0.0,74.14051670792516,0.0,1.0,-0.03298856830843661,0.0,0.0,0.009053136000915325,0.0,0.0,84.0,0.0,1.0,0.0
15301,CN(Cc1ccc(N(C)C)cc1)C(=O)c1cc2ccccc2o1,1.0,0.0,1.0,0.0,99.52435214723825,1.0,0.0,-0.11910302605014624,0.0,0.0,0.018338378347653762,0.0,0.0,60.0,1.0,-0.0,1.0
15302,CN(Cc1ccc(OC(F)F)cc1)Cc1nc2c(Br)cc(Br)cc2c(=O)[nH]1,-0.0,1.0,0.0,0.0,95.50377261288043,0.0,0.0,-0.0740137330272788,0.0,0.0,0.010490385228505117,0.0,0.0,62.0,0.0,1.0,0.0
15303,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,1.0,0.0,0.0,0.0,98.39309668496159,0.0,0.0,-0.11211301566157596,0.0,1.0,0.025999428810667285,0.0,0.0,89.0,0.0,1.0,0.0
