,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
8398,CCOc1ccccc1N1CCN(CC(=O)NC(C)c2ccccc2)CC1,1.0,0.0,0.0,0.0,99.35706333205566,0.0,0.0,-0.21966189226709937,0.0,0.0,-0.07965010471761608,0.0,0.0,61.0,0.0,1.0,0.0
8399,CCOc1ccccc1NC(=O)Cn1c(-c2ccc(Cl)cc2)noc1=O,1.0,0.0,0.0,0.0,99.27543058158543,0.0,0.0,-0.22375944370847428,0.0,0.0,-0.08626659850342484,0.0,0.0,65.0,0.0,1.0,0.0
8400,CCOc1ccccc1Nc1nnc(SCc2nnc(-c3cc(OC)c(OC)c(OC)c3)o2)s1,-0.0,1.0,0.0,0.0,98.20499366688504,0.0,0.0,-0.22193934903081255,0.0,0.0,-0.08054830904825855,0.0,0.0,74.0,0.0,1.0,0.0
8401,CCOc1ccccc1OCCOCCOc1c(Cl)cccc1Cl,1.0,0.0,0.0,0.0,98.90413205382048,0.0,0.0,-0.22262690913662417,0.0,0.0,-0.08409235292733049,1.0,0.0,53.0,0.0,1.0,0.0
8402,CCS(=O)(=O)N1CCN(C(=O)c2ccccc2)CC1,1.0,0.0,1.0,0.0,99.51088897375092,0.0,0.0,-0.22264700482750102,0.0,0.0,-0.08504678342172355,0.0,1.0,86.0,0.0,1.0,0.0
8403,CCS(=O)(=O)N1Cc2ccccc2CC1C(=O)Nc1nc2ccccc2s1,1.0,0.0,0.0,0.0,99.03985989278905,0.0,0.0,-0.220528011075098,0.0,0.0,-0.08671766869421778,0.0,0.0,61.0,0.0,1.0,0.0
8404,CCS(=O)(=O)c1ncc(Cl)c(C(=O)Nc2ccc(S(=O)(=O)N3CCC(C)CC3)cc2)n1,-0.0,1.0,0.0,1.0,73.9177918556897,0.0,1.0,-0.07327463583410809,0.0,1.0,-0.024330798971137792,0.0,1.0,85.0,0.0,1.0,0.0
8405,CCSc1nnc(-c2ccc(S(=O)(=O)NCc3cccs3)cc2)o1,1.0,0.0,0.0,0.0,99.23904824287759,0.0,0.0,-0.21211359373613872,0.0,0.0,-0.07570334123951918,0.0,0.0,68.0,0.0,1.0,0.0
8406,CCSc1nnc(NC(=O)C(Cc2ccccc2)n2cccc2)s1,1.0,0.0,1.0,0.0,99.42332824713205,0.0,0.0,-0.22009879988622033,0.0,0.0,-0.07694032641777736,0.0,0.0,75.0,0.0,1.0,0.0
8407,CC[C@@H](C)[C@H](NC(=O)Cc1c(C)c2cc3c(C)c(C)oc3c(C)c2oc1=O)C(=O)O,1.0,0.0,0.0,0.0,98.31593714165928,0.0,0.0,-0.21607859305924934,0.0,0.0,-0.08249051587676502,0.0,0.0,70.0,0.0,1.0,0.0
8408,CC[C@H]1CN2CCc3cc(OC)c(OC)cc3[C@@H]2C[C@@H]1C[C@H]1NCCc2cc(OC)c(OC)cc21,-0.0,1.0,0.0,0.0,90.21202343058644,0.0,0.0,-0.1580528169080982,0.0,1.0,-0.05711319234509187,0.0,0.0,75.0,0.0,1.0,0.0
8409,CC[n+]1c(/C=C/c2cc([N+](=O)[O-])ccc2O)ccc2ccccc21,1.0,0.0,0.0,0.0,95.44555910643379,0.0,0.0,-0.2076514057777002,0.0,0.0,-0.07602017298628733,0.0,0.0,58.0,1.0,-0.0,1.0
8410,CCc1cc(C(=O)NCC(C)(C)N2CCOCC2)sc1C,1.0,0.0,0.0,0.0,98.58836126267819,0.0,0.0,-0.21120400683594742,0.0,0.0,-0.07504234979225494,0.0,0.0,68.0,0.0,1.0,0.0
8411,CCc1cc(C)cc(OCCNC(=O)c2cncc(Br)c2)c1,1.0,0.0,0.0,0.0,98.53879128553163,0.0,0.0,-0.22244411617717574,0.0,0.0,-0.0845816870850614,0.0,0.0,62.0,0.0,1.0,0.0
8412,CCc1cc(C=NC2CCCCC2)c(O)s1,1.0,0.0,0.0,0.0,98.18770807840038,0.0,0.0,-0.20872691302220964,0.0,0.0,-0.0813699575479854,0.0,0.0,56.0,0.0,1.0,0.0
8413,CCc1cc2c(NCCC(=O)O)nc(C)nc2s1,1.0,0.0,0.0,0.0,98.30782690600826,0.0,0.0,-0.21898726387434375,0.0,0.0,-0.08111711027433004,0.0,0.0,60.0,0.0,1.0,0.0
8414,CCc1cc[n+](CC(=O)Nc2ccc(Cl)cc2Cl)cc1,1.0,0.0,1.0,0.0,99.42440576190617,1.0,0.0,-0.22481557325652432,0.0,0.0,-0.08641602437957077,0.0,0.0,72.0,0.0,1.0,0.0
8415,CCc1ccc(-c2nc(CS(=O)CC(=O)NCc3cccnc3)c(C)o2)cc1,1.0,0.0,0.0,0.0,99.3245041457291,1.0,0.0,-0.22459804934950872,0.0,0.0,-0.0823770400352641,0.0,0.0,74.0,0.0,1.0,0.0
8416,CCc1ccc(-c2nc(CSCC(=O)NCc3ccco3)c(C)o2)cc1,-0.0,1.0,0.0,0.0,98.88363104155583,0.0,0.0,-0.1785904085992389,0.0,0.0,-0.061654662328178005,0.0,0.0,72.0,0.0,1.0,0.0
8417,CCc1ccc(/C=C2\Oc3cc(OC(=O)N4CCOCC4)ccc3C2=O)cc1,1.0,0.0,0.0,0.0,98.95740012253354,0.0,0.0,-0.22200832046847188,1.0,0.0,-0.08723165771506873,0.0,0.0,76.0,0.0,1.0,0.0
8418,CCc1ccc(C(=O)Cn2ncc(Cl)c(Cl)c2=O)cc1,-0.0,1.0,0.0,1.0,87.28793634383473,0.0,0.0,-0.17048805256715616,1.0,0.0,-0.10098513593752526,0.0,0.0,80.0,0.0,1.0,0.0
8419,CCc1ccc(C(=O)N/N=C(\C)c2ccncc2)s1,1.0,0.0,0.0,0.0,98.84469935105375,0.0,0.0,-0.22362337852196718,0.0,0.0,-0.08527730861729986,0.0,0.0,74.0,0.0,1.0,0.0
8420,CCc1ccc(C(=O)NC(CCSC)C(=O)OC)cc1,1.0,0.0,0.0,0.0,99.38096447973221,1.0,0.0,-0.22481004428385573,0.0,0.0,-0.08204766864129028,0.0,0.0,81.0,0.0,1.0,0.0
8421,CCc1ccc(C(CNc2nc(C(F)(F)F)nc3ccccc23)N(C)C)cc1,1.0,0.0,0.0,0.0,98.5871381432514,0.0,0.0,-0.21608688577024732,0.0,0.0,-0.07958009895970435,0.0,1.0,82.0,0.0,1.0,0.0
8422,CCc1ccc(C2=NNC(=Nc3cccc(S(=O)(=O)N(C)C)c3)SC2)cc1,1.0,0.0,0.0,0.0,98.33311954475478,0.0,0.0,-0.17150497912629972,0.0,0.0,-0.07328652827062868,0.0,0.0,77.0,1.0,-0.0,1.0
8423,CCc1ccc(NC(=O)C2C3CCC(O3)C2C(=O)O)cc1,-0.0,1.0,0.0,0.0,97.3785223003721,0.0,0.0,-0.21999142734835408,0.0,0.0,-0.07510060074374036,0.0,0.0,70.0,0.0,1.0,0.0
8424,CCc1ccc(NC(=O)C2CCC(CNC(=O)[C@@H]3Cc4ccccc4CN3)CC2)cc1,1.0,0.0,0.0,0.0,98.37658220400203,0.0,0.0,-0.22356237926449155,0.0,0.0,-0.08053701770293335,0.0,0.0,66.0,0.0,1.0,0.0
8425,CCc1ccc(NC(=O)CSc2ccc(-c3cccnc3)nn2)cc1,1.0,0.0,1.0,0.0,99.42108612897825,0.0,0.0,-0.21907943416257455,0.0,0.0,-0.08172103113702678,0.0,0.0,76.0,0.0,1.0,0.0
8426,CCc1ccc(OC(C)C(=O)N(Cc2ccco2)C2CCS(=O)(=O)C2)cc1,1.0,0.0,0.0,0.0,99.19535409088788,0.0,0.0,-0.19918363495123947,0.0,0.0,-0.0694116867348512,0.0,1.0,83.0,0.0,1.0,0.0
8427,CCc1cccc(CC)c1NC(=S)N1CCn2cccc2C1c1cccnc1,1.0,0.0,0.0,0.0,98.26929952215416,0.0,0.0,-0.21552096314171176,0.0,0.0,-0.07826270285662693,0.0,0.0,55.0,0.0,1.0,0.0
8428,CCc1cccc(NC(=O)C2CCCN(S(=O)(=O)c3cccs3)C2)c1,1.0,0.0,0.0,0.0,99.32507727561172,0.0,0.0,-0.219742789974087,0.0,0.0,-0.07945233045720716,0.0,0.0,73.0,0.0,1.0,0.0
8429,CCc1cccc(NC(=O)COC(=O)/C=C/c2cccs2)c1,1.0,0.0,0.0,0.0,98.64120648491952,0.0,0.0,-0.2243161674428411,0.0,0.0,-0.08214047306070298,1.0,0.0,52.0,0.0,1.0,0.0
8430,CCc1cccc2c(-c3csc(NCCOC)n3)c[nH]c12,1.0,0.0,0.0,0.0,99.25023253340036,0.0,0.0,-0.22030250637443685,0.0,0.0,-0.07800709189326062,0.0,0.0,64.0,0.0,1.0,0.0
8431,CCc1cccc2c(C(=O)COC(=O)c3ccc([N+](=O)[O-])s3)c[nH]c12,-0.0,1.0,0.0,0.0,96.97611303722294,0.0,0.0,-0.21124366107349618,1.0,0.0,-0.08767802892177468,0.0,0.0,69.0,0.0,1.0,0.0
8432,CCc1ccccc1-n1c(SCC(=O)Nc2ccc3c(c2)OCCO3)nc2[nH]ncc2c1=O,-0.0,1.0,0.0,0.0,98.88009608284501,0.0,0.0,-0.20483770839151239,0.0,0.0,-0.07202796615822375,0.0,0.0,68.0,0.0,1.0,0.0
8433,CCc1ccccc1N(CC(=O)N1CCCC1)S(C)(=O)=O,1.0,0.0,1.0,0.0,99.50139984325575,1.0,0.0,-0.22463983752893343,0.0,0.0,-0.08204219382430077,0.0,0.0,56.0,0.0,1.0,0.0
8434,CCc1ccccc1N(CC(=O)NCc1ccco1)C(=O)CCC(=O)Nc1ccccn1,-0.0,1.0,0.0,0.0,99.08177579431474,0.0,0.0,-0.22371061345009452,0.0,0.0,-0.08108001586464499,0.0,0.0,70.0,0.0,1.0,0.0
8435,CCc1ccccc1NC(=O)CCS(=O)(=O)c1ccc(OC)cc1,1.0,0.0,0.0,0.0,98.94764108817033,0.0,0.0,-0.22143139442750692,0.0,0.0,-0.07561099217863201,0.0,0.0,79.0,0.0,1.0,0.0
8436,CCc1ccccc1NC(=O)COc1cccc2ccc(C)nc12,1.0,0.0,0.0,0.0,99.12358445263853,0.0,0.0,-0.22066319236474838,0.0,0.0,-0.07905588573686705,0.0,0.0,77.0,0.0,1.0,0.0
8437,CCc1ccccc1NC(=O)CSc1nnc(-c2ccncc2)o1,1.0,0.0,0.0,0.0,98.8170369949513,0.0,0.0,-0.2215556237375014,0.0,0.0,-0.07866807463441425,0.0,0.0,76.0,0.0,1.0,0.0
8438,CCc1ccccc1NC(=O)c1ccc(NS(C)(=O)=O)cc1,1.0,0.0,0.0,0.0,99.25298823473778,0.0,0.0,-0.22309803021150063,0.0,0.0,-0.08352106341471119,0.0,0.0,56.0,0.0,1.0,0.0
8439,CCc1ccn2cc(-c3cc(-c4ccccc4)no3)nc2c1,-0.0,1.0,0.0,0.0,94.15500292482912,0.0,0.0,-0.2199117628140178,0.0,0.0,-0.08123761867692524,0.0,0.0,69.0,0.0,1.0,0.0
8440,CCc1nc(SCC(=O)NCCc2ccc(OC)c(OC)c2)c2c(=O)n(C)c(=O)n(C)c2n1,1.0,0.0,0.0,0.0,98.90400547448677,0.0,0.0,-0.21318294041569577,0.0,0.0,-0.07344755102201196,0.0,0.0,78.0,0.0,1.0,0.0
8441,CCc1nc2ccc(C(=O)O)cc2nc1CC,-0.0,1.0,0.0,0.0,98.54901655814528,0.0,0.0,-0.2225779465002889,0.0,0.0,-0.08452307786329649,0.0,0.0,69.0,0.0,1.0,0.0
8442,CCc1nc2sc3ccccc3c(=O)c2c(=O)n1Cc1ccc(OC)cc1,1.0,0.0,0.0,0.0,99.20185579278127,0.0,0.0,-0.2205485530627525,0.0,0.0,-0.079998169060652,0.0,0.0,65.0,0.0,1.0,0.0
8443,CCc1nn(CC(=O)N2CCC(C(N)=O)CC2)c(=O)c2cc3occc3n12,1.0,0.0,0.0,0.0,99.01835567417663,0.0,0.0,-0.22166804410800606,0.0,0.0,-0.08018211876111894,0.0,0.0,67.0,0.0,1.0,0.0
8444,CCn1c(=O)c(C(=O)Nc2ccccc2F)c(O)c2ccccc21,1.0,0.0,0.0,0.0,98.95948973806745,1.0,0.0,-0.22489836332177138,0.0,0.0,-0.08465401265365281,0.0,0.0,78.0,0.0,1.0,0.0
8445,CCn1c(=O)c2c3c(sc2n2cnnc12)CCC3,1.0,0.0,0.0,0.0,99.31235321192587,0.0,0.0,-0.22446238641190397,0.0,0.0,-0.08361710839122455,0.0,0.0,58.0,0.0,1.0,0.0
8446,CCn1c(=O)n(CC)c2cc(N3CCCC3)c(NC(=O)c3ccc(OC)c(Br)c3)cc21,1.0,0.0,0.0,0.0,94.77082676006417,1.0,0.0,-0.22472942794329198,0.0,0.0,-0.08181863244859994,0.0,0.0,71.0,0.0,1.0,0.0
8447,CCn1c(C(C#N)/C(=N\S(=O)(=O)c2cccs2)c2ccccc2)nc2ccccc21,1.0,0.0,0.0,0.0,94.57415575903515,0.0,0.0,-0.21268499759440201,0.0,0.0,-0.07851219042916388,0.0,0.0,66.0,0.0,1.0,0.0
8448,CCn1c(C)cc(/C=C2/NC(=O)N(c3ccccc3)C2=O)c1C,1.0,0.0,0.0,0.0,97.32315731327431,0.0,0.0,-0.21747044299577276,0.0,0.0,-0.08038206731164911,1.0,0.0,52.0,1.0,-0.0,1.0
8449,CCn1c(C)nc2cc(C(=O)NNC(=S)Nc3ccccc3)ccc21,-0.0,1.0,0.0,0.0,94.20359019831017,0.0,0.0,-0.21248010088936084,0.0,0.0,-0.07275505550426556,0.0,0.0,67.0,0.0,1.0,0.0
8450,CCn1c(COc2ccc(C)cc2)nnc1SCC(=O)Nc1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,97.42984051554514,0.0,0.0,-0.2050852160745599,0.0,0.0,-0.06805578429654364,0.0,0.0,71.0,0.0,1.0,0.0
8451,CCn1c(NC(=S)Nc2ccccc2)nc2ccccc21,1.0,0.0,0.0,0.0,97.0542045478132,0.0,0.0,-0.21918614720371918,0.0,0.0,-0.08260774267630024,0.0,0.0,60.0,0.0,1.0,0.0
8452,CCn1c(O)c(C=Nc2ccc(N3CCOCC3)c(Br)c2)c(=O)n(CC)c1=S,1.0,0.0,0.0,0.0,97.32315404779783,0.0,0.0,-0.21966725396489967,0.0,0.0,-0.0782525475556604,0.0,0.0,67.0,1.0,-0.0,1.0
8453,CCn1c(O)c(C=Nc2ccccc2)oc1=S,1.0,0.0,0.0,0.0,99.27337905923103,0.0,0.0,-0.20975369667284927,0.0,0.0,-0.07559124420966576,0.0,0.0,67.0,0.0,1.0,0.0
8454,CCn1c(S(=O)(=O)O)nc2ccccc21,1.0,0.0,0.0,0.0,99.19839203048099,0.0,0.0,-0.2237225143509086,0.0,0.0,-0.08512284996949518,0.0,0.0,69.0,0.0,1.0,0.0
8455,CCn1c(SCC(=O)Nc2ccc(N(C)C)cc2)nnc1-c1cccc(C)c1,1.0,0.0,0.0,0.0,99.07571987976098,0.0,0.0,-0.2188293915463331,0.0,0.0,-0.07871398205458056,0.0,0.0,76.0,1.0,-0.0,1.0
8456,CCn1c(SCC(=O)Nc2oc(C)c3c(C)n[nH]c(=O)c23)nc2sc(C)c(C)c2c1=O,1.0,0.0,0.0,0.0,99.35866001688792,0.0,0.0,-0.21950887107137176,0.0,0.0,-0.07826718950121062,0.0,0.0,71.0,0.0,1.0,0.0
8457,CCn1cc(CN2CCC(C(=O)Nc3cccc(-c4cccc(Cl)c4)c3)CC2)c(C)n1,1.0,0.0,0.0,0.0,99.30752652930394,0.0,0.0,-0.22083943028598405,0.0,0.0,-0.07677381988687747,0.0,0.0,68.0,0.0,1.0,0.0
8458,CCn1cc(S(=O)(=O)Nc2ccc3c(c2)OCCO3)cn1,-0.0,1.0,0.0,0.0,93.74756428430487,0.0,1.0,-0.15151309266950852,0.0,1.0,-0.05691295019895327,0.0,0.0,81.0,0.0,1.0,0.0
8459,CCn1ccnc1CN(C)C(=O)c1cc(COc2ccc(Cl)cc2OC)on1,1.0,0.0,0.0,0.0,99.2666377836023,0.0,0.0,-0.1801153595326385,0.0,0.0,-0.06295225178005798,1.0,0.0,52.0,0.0,1.0,0.0
8460,CCn1nc(C)c(/C=N/NC(=O)c2c[nH]c3ccccc23)c1C,1.0,0.0,0.0,0.0,98.87263781705346,0.0,0.0,-0.20565366972963298,0.0,0.0,-0.0753965476372579,0.0,0.0,70.0,0.0,1.0,0.0
8461,CN(/C(=N\S(=O)(=O)c1ccccc1)C(F)(F)F)c1ccccc1,1.0,0.0,0.0,0.0,98.33567136283219,0.0,0.0,-0.22379311931882134,1.0,0.0,-0.09074643287624269,0.0,0.0,56.0,0.0,1.0,0.0
8462,CN(C(=O)c1ccc(OC2CCN(Cc3ccccn3)CC2)cc1)C1CCCCC1,1.0,0.0,0.0,0.0,98.07072623528789,0.0,0.0,-0.22192623725089194,0.0,0.0,-0.0813579400925164,1.0,0.0,52.0,0.0,1.0,0.0
8463,CN(C(=O)c1ccccc1C(=O)OCC(=O)Nc1ccc(S(N)(=O)=O)cc1)c1ccccc1,1.0,0.0,0.0,0.0,98.90163383551969,0.0,0.0,-0.2206975402911252,1.0,0.0,-0.09182455719550353,0.0,0.0,79.0,0.0,1.0,0.0
8464,CN(C)C(=O)N1CCC(C(=O)NCc2ccc(F)cc2Cl)CC1,1.0,0.0,1.0,0.0,99.38466089863199,1.0,0.0,-0.22485438548765013,0.0,0.0,-0.08353889413642086,0.0,0.0,69.0,0.0,1.0,0.0
8465,CN(C)S(=O)(=O)c1ccc(-c2csnn2)s1,1.0,0.0,0.0,0.0,99.16545291240318,0.0,0.0,-0.21916805584195775,1.0,0.0,-0.0885585604465817,0.0,1.0,86.0,0.0,1.0,0.0
8466,CN(C)S(=O)(=O)c1ccc(C(=O)OCCCN=C2NS(=O)(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,96.30903998838373,0.0,0.0,-0.22032352794307342,0.0,0.0,-0.08429321598216374,0.0,0.0,67.0,0.0,1.0,0.0
8467,CN(C)c1ccc(-c2nc3n(n2)C(c2cccnc2)C2=C(CC(C)(C)CC2=O)N3)cc1,1.0,0.0,0.0,0.0,99.11931612756426,0.0,1.0,-0.15477008870747816,0.0,0.0,-0.05904637200414698,0.0,0.0,70.0,0.0,1.0,0.0
8468,CN(C)c1ccc(/C=N/NC(=O)C2COc3ccccc3O2)o1,1.0,0.0,0.0,0.0,95.64926869688148,0.0,0.0,-0.22213424439572693,0.0,0.0,-0.07979003642145285,0.0,0.0,78.0,1.0,-0.0,1.0
8469,CN(C)c1ccc(/C=N/NC(=O)c2cccc(N3CCCC3=O)c2)cc1,1.0,0.0,0.0,0.0,99.32376207134233,0.0,0.0,-0.21198860781895193,0.0,0.0,-0.07743626479758163,0.0,1.0,82.0,0.0,1.0,0.0
8470,CN(C)c1ccc(/C=N\Nc2nc(-c3ccccc3)cc(=O)[nH]2)cc1,1.0,0.0,0.0,0.0,98.5545262698122,0.0,0.0,-0.2218548876955767,0.0,0.0,-0.08469198004014822,0.0,0.0,73.0,1.0,-0.0,1.0
8471,CN(C)c1ccc(C(=S)Nc2ccccc2)cc1,1.0,0.0,0.0,0.0,97.86507055802471,0.0,0.0,-0.2203287432768529,0.0,0.0,-0.08256057525325942,0.0,1.0,82.0,0.0,1.0,0.0
8472,CN(C)c1ccc(C2Nc3ccccc3C(=O)N2CCCN2CCOCC2)cc1,-0.0,1.0,0.0,0.0,97.46243616806858,0.0,0.0,-0.21570581296780988,0.0,0.0,-0.08256809412354181,0.0,0.0,68.0,1.0,-0.0,1.0
8473,CN(C)c1ccc(CNc2ccc3c(c2)ncn3C(C)(C)C)cc1,-0.0,1.0,0.0,0.0,96.94421635550715,0.0,0.0,-0.19960337276935725,0.0,0.0,-0.072255422031711,1.0,0.0,54.0,1.0,-0.0,1.0
8474,CN(C)c1ccc(N=Nc2nc3ccccc3n2C)cc1,1.0,0.0,0.0,0.0,98.9619650240298,0.0,0.0,-0.20837608736730023,0.0,0.0,-0.08053014076428415,0.0,1.0,83.0,1.0,-0.0,1.0
8475,CN(C)c1ccc(NS(=O)(=O)c2cc(Cl)ccc2Cl)cc1,1.0,0.0,1.0,0.0,99.38356863221914,0.0,0.0,-0.222944366695518,0.0,0.0,-0.08418440234295552,0.0,0.0,56.0,1.0,-0.0,1.0
8476,CN(CC(=O)NCc1cccnc1)S(=O)(=O)c1ccc2c(c1)c(=O)n(C)c(=O)n2C,1.0,0.0,0.0,0.0,99.17338727805178,1.0,0.0,-0.22471241112347456,0.0,0.0,-0.08106861868739929,0.0,1.0,86.0,0.0,1.0,0.0
8477,CN(CC(=O)Nc1ccc(F)cc1)C(=O)COC(=O)c1cc(S(=O)(=O)N(C)C)ccc1N1CCCC1,1.0,0.0,0.0,0.0,98.5843687439418,0.0,0.0,-0.2233210984082084,0.0,0.0,-0.08483137541849273,0.0,0.0,68.0,0.0,1.0,0.0
8478,CN(CC(=O)Nc1cccc(F)c1)CC(=O)Nc1cccc(S(N)(=O)=O)c1,1.0,0.0,1.0,0.0,99.57224545717044,1.0,0.0,-0.22535097985377608,0.0,0.0,-0.07888565468286911,0.0,0.0,72.0,0.0,1.0,0.0
8479,CN(CC(=O)Nc1ccccc1Br)C(=O)c1cccn1C,1.0,0.0,0.0,0.0,99.36184755582406,0.0,0.0,-0.22399363394475252,0.0,0.0,-0.08176567734722114,0.0,0.0,67.0,0.0,1.0,0.0
8480,CN(Cc1ccccc1)C(=O)c1ccccc1NC(=O)C1=CSCCO1,1.0,0.0,0.0,0.0,99.35396407477641,1.0,0.0,-0.224910290092907,0.0,0.0,-0.08606251145402902,0.0,0.0,76.0,0.0,1.0,0.0
8481,CN(Cc1nc(-c2ccccc2)no1)C(=O)c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,99.27577904233735,0.0,0.0,-0.22085924267691545,0.0,0.0,-0.08191690082918891,0.0,0.0,59.0,0.0,1.0,0.0
8482,CN(NC1OC(=O)c2ccccc21)c1ccc(C(F)(F)F)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,96.60552483276105,0.0,0.0,-0.21765374966686896,1.0,0.0,-0.08889334566572299,0.0,0.0,59.0,0.0,1.0,0.0
8483,CN(c1ccccc1)S(=O)(=O)c1nnc(NC(=O)COc2ccccc2F)s1,1.0,0.0,0.0,0.0,98.73253469022565,0.0,0.0,-0.22098016531900702,0.0,0.0,-0.08363046740792689,0.0,0.0,72.0,0.0,1.0,0.0
8484,CN1C(C(=O)Nc2ccc(OC(F)(F)F)cc2)=CC(c2cccs2)=NS1(=O)=O,-0.0,1.0,0.0,0.0,95.76096432673586,0.0,0.0,-0.21371593767703131,0.0,0.0,-0.08054754426233394,0.0,0.0,74.0,0.0,1.0,0.0
8485,CN1CCN(C(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CC1,1.0,0.0,1.0,0.0,99.38271072539082,1.0,0.0,-0.2252670572928473,0.0,0.0,-0.08359856406807563,0.0,0.0,64.0,0.0,1.0,0.0
8486,CN1CCN(CC(=O)Nc2nnc(-c3cccs3)s2)CC1,1.0,0.0,0.0,0.0,98.90632763411517,0.0,0.0,-0.22355012681132905,0.0,0.0,-0.08322900449359022,1.0,0.0,54.0,0.0,1.0,0.0
8487,CN1CCN(CC(=O)n2c3c(c4ccccc42)CCCC3)CC1,1.0,0.0,0.0,0.0,99.20777921584842,1.0,0.0,-0.22480699506214627,0.0,0.0,-0.08100625056132325,0.0,0.0,64.0,0.0,1.0,0.0
8488,CN1CCN(S(=O)(=O)c2cccc(C(=O)NCCC3=CCCCC3)c2)CC1,1.0,0.0,0.0,0.0,99.18046119822037,0.0,0.0,-0.22416046432326367,0.0,0.0,-0.07817603060914614,0.0,0.0,76.0,0.0,1.0,0.0
8489,CN1CCN(c2ccc(NC(=O)N3CCc4ccccc43)cc2)CC1,-0.0,1.0,0.0,0.0,99.01803349917174,0.0,0.0,-0.22393350089813285,0.0,0.0,-0.0819162677995162,0.0,1.0,85.0,1.0,-0.0,1.0
8490,CN1CCN(c2ccc([N+](=O)[O-])c3cccnc23)CC1,1.0,0.0,0.0,0.0,98.99171411406695,0.0,0.0,-0.20624719131504793,0.0,0.0,-0.07542474698165981,0.0,0.0,57.0,0.0,1.0,0.0
8491,CN1CCN(c2nc(-c3ccc(C(C)(C)C)cc3)nc3ccccc23)CC1,-0.0,1.0,0.0,0.0,97.91470200839038,0.0,0.0,-0.21462429333731836,0.0,0.0,-0.08087892844298683,0.0,0.0,80.0,0.0,1.0,0.0
8492,CN1CCc2c(sc3c2c(=O)n(-c2ccc(Cl)cc2)c2nncn32)C1,1.0,0.0,0.0,0.0,98.8554075406184,0.0,0.0,-0.22260283052204952,1.0,0.0,-0.08703446361219348,0.0,0.0,55.0,0.0,1.0,0.0
8493,CN1Cc2sc(NC(=S)NC(=O)c3ccccc3)c(C#N)c2CC1(C)C,-0.0,1.0,0.0,0.0,90.44344881351611,0.0,0.0,-0.21255385568137086,0.0,0.0,-0.07656652033532217,0.0,0.0,77.0,0.0,1.0,0.0
8494,CN1N=C2c3ccccc3CCC2C1c1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,97.29322346894104,0.0,0.0,-0.2114859844458106,0.0,0.0,-0.07690965208335077,0.0,0.0,58.0,0.0,1.0,0.0
8495,CN=C1S/C(=C\c2cc(C)n(-c3ccccc3F)c2C)C(=O)N1C,-0.0,1.0,0.0,0.0,90.9633568054749,0.0,0.0,-0.17316987745276913,0.0,0.0,-0.07335411687476469,0.0,1.0,82.0,1.0,-0.0,1.0
8496,CN=c1scc(-c2ccco2)n1/N=C/c1ccc(O)c(O)c1,1.0,0.0,0.0,0.0,97.55058311646765,0.0,0.0,-0.21230644743153967,1.0,0.0,-0.09776635332685643,0.0,1.0,83.0,1.0,-0.0,1.0
8497,CNC(=O)C1C(=S)NC(N)=C(C#N)C1c1ccccc1,-0.0,1.0,0.0,0.0,99.20372486866721,0.0,0.0,-0.21645983034553448,0.0,0.0,-0.07942411061033784,0.0,0.0,72.0,0.0,1.0,0.0
8498,CNC(=O)Cn1nc(C)c2ccccc2c1=O,1.0,0.0,0.0,0.0,99.32780808320285,0.0,0.0,-0.22396653034879516,0.0,0.0,-0.0814613831450997,0.0,0.0,78.0,0.0,1.0,0.0
8499,CNC(=O)NC(=S)NC(=O)c1ccccc1Cl,1.0,0.0,0.0,0.0,98.21683847064138,0.0,0.0,-0.22294568163642045,0.0,0.0,-0.08496882245879817,0.0,0.0,76.0,0.0,1.0,0.0
8500,CNC(=O)c1ccsc1NC(=O)c1ccc(Cl)s1,1.0,0.0,0.0,0.0,97.69162459236956,0.0,0.0,-0.2227070982726342,0.0,0.0,-0.08253328654810752,0.0,0.0,66.0,0.0,1.0,0.0
8501,CNC(=S)N(CCc1c(C)[nH]c2ccc(C)cc12)Cc1cc(OC)c(OC)c(OC)c1,1.0,0.0,0.0,0.0,95.76257217812746,0.0,0.0,-0.2235818643815102,0.0,0.0,-0.07685168247006413,0.0,0.0,66.0,1.0,-0.0,1.0
8502,CNC(=S)N(CCc1c(C)[nH]c2ccc(F)cc12)Cc1cccnc1,1.0,0.0,0.0,0.0,98.85739432179282,0.0,0.0,-0.2241852660936785,0.0,0.0,-0.08155966210253986,0.0,1.0,86.0,1.0,-0.0,1.0
8503,CNC(=S)N/N=C/c1c(Cl)cccc1Cl,1.0,0.0,0.0,0.0,97.73762107235933,0.0,0.0,-0.21549524031710818,0.0,0.0,-0.07948436521735801,0.0,0.0,59.0,0.0,1.0,0.0
