,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
5728,Nc1nc(CN2CCOCC2)cs1,1.0,0.0,0.0,0.0,95.27229856801343,0.0,0.0,-0.20394165997039437,1.0,0.0,-0.15567879154995606,1.0,0.0,3.22935305220125,0.0,1.0,0.0
5729,Nc1nc(N2CCCCC2)nc2ccccc12,-0.0,1.0,0.0,0.0,93.62314529832955,0.0,0.0,-0.1937314112542923,0.0,0.0,-0.1359891888739878,0.0,0.0,26.663971918354594,0.0,1.0,0.0
5730,Nc1nc2ccccc2n1/N=C/c1ccc(Br)cc1,1.0,0.0,0.0,0.0,89.73689769778088,0.0,0.0,-0.19046303870035844,0.0,0.0,-0.12515756967636146,0.0,0.0,30.487271673058924,0.0,1.0,0.0
5731,Nc1ncc(Br)cc1S(=O)(=O)NCCC(=O)N1CCN(c2ncccn2)CC1,1.0,0.0,0.0,0.0,92.76454713508015,0.0,0.0,-0.17932988563073118,0.0,0.0,-0.11653854303659618,0.0,0.0,12.977327620541104,0.0,1.0,0.0
5732,Nc1ncnc2nc(SCCN3CCCCC3)[nH]c12,1.0,0.0,0.0,0.0,89.69011105358766,0.0,0.0,-0.11733582094328247,0.0,0.0,-0.0877360789139126,0.0,0.0,12.259603959174797,0.0,1.0,0.0
5733,Nn1c(-c2ccccn2)nnc1-c1ccccn1,1.0,0.0,0.0,0.0,93.62684417893226,0.0,0.0,-0.2019525093108229,0.0,0.0,-0.14791797755827923,0.0,0.0,13.725934080619778,0.0,1.0,0.0
5734,Nn1c(-c2cccs2)nc2sc3c(c2c1=O)CCCC3,1.0,0.0,0.0,0.0,92.67079546748997,0.0,1.0,-0.0658913664448359,0.0,1.0,-0.0366695862965308,0.0,0.0,19.79709352058016,0.0,1.0,0.0
5735,O=C(/C=N/O)CCCCCN1CCCCCC1,-0.0,1.0,0.0,0.0,92.64477095770381,0.0,0.0,-0.1688512858946304,0.0,0.0,-0.13391027053535537,0.0,0.0,9.001004989334072,0.0,1.0,0.0
5736,O=C(C(NS(=O)(=O)c1cccc2nsnc12)c1ccccc1)N1CCN(c2ccccn2)CC1,-0.0,1.0,0.0,0.0,90.6869110946423,0.0,0.0,-0.1459608157603442,0.0,0.0,-0.08894252620362944,0.0,0.0,19.89980433011152,0.0,1.0,0.0
5737,O=C(C(c1ccccc1)c1ccccc1)N1CCN(CC(O)COc2ccccc2)CC1,-0.0,1.0,0.0,0.0,81.09604335493577,0.0,0.0,-0.14241675070943313,0.0,0.0,-0.11721664716011711,0.0,0.0,10.205341397978977,0.0,1.0,0.0
5738,O=C(C1CCCCC1)N(CCN1CCCC1)c1nc2ccccc2s1,1.0,0.0,0.0,1.0,64.1422821687905,0.0,1.0,-0.0493697120810004,0.0,1.0,-0.04167071057828298,0.0,0.0,10.228248458885744,0.0,1.0,0.0
5739,O=C(C1CCCN(Cc2ccccc2Br)C1)N1CCCCC1,-0.0,1.0,0.0,1.0,69.2086176720851,0.0,0.0,-0.17348863559678904,0.0,0.0,-0.1302988159042574,0.0,0.0,10.123543714902986,0.0,1.0,0.0
5740,O=C(C1CCCO1)N1CCN(c2c3c(nc4cc(-c5ccc(F)cc5)nn24)CCC3)CC1,1.0,0.0,0.0,0.0,92.59975846004984,0.0,0.0,-0.20169094744037086,0.0,0.0,-0.13548196733787746,0.0,0.0,16.08693795335056,0.0,1.0,0.0
5741,O=C(CC(c1ccccc1)c1cc(Cl)ccc1O)N1CCOCC1,1.0,0.0,0.0,0.0,94.352846660381,0.0,0.0,-0.19030633273935516,0.0,0.0,-0.1434956981057438,0.0,0.0,11.26203391608309,0.0,1.0,0.0
5742,O=C(CC1Oc2ccccc2NC1=O)NC1CC1,1.0,0.0,1.0,0.0,98.34030789485304,0.0,0.0,-0.17263302613072964,0.0,0.0,-0.12855987774077457,0.0,0.0,17.31997774398188,0.0,1.0,0.0
5743,O=C(CCC(=O)OCCCC(F)(F)C(F)(F)F)NC1CCCCC1,1.0,0.0,0.0,0.0,94.64423341752085,0.0,0.0,-0.19499223238805818,0.0,0.0,-0.14972900801284153,0.0,1.0,37.436875165282096,0.0,1.0,0.0
5744,O=C(CCC1CCCC1)N1CCN(C(=O)c2ccco2)CC1,1.0,0.0,1.0,0.0,97.17131174490018,0.0,0.0,-0.20386446306354292,0.0,0.0,-0.142317212858419,0.0,0.0,13.224853715926384,0.0,1.0,0.0
5745,O=C(CCCCCn1c(=O)[nH]c2ccccc2c1=O)NCCCN1CCN(c2ccccc2F)CC1,1.0,0.0,0.0,0.0,89.10302888991902,0.0,0.0,-0.16655210613942664,0.0,0.0,-0.11659583732979312,0.0,0.0,15.824063199746371,0.0,1.0,0.0
5746,O=C(CCCN1C(=O)CSc2ncccc21)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-0.0,1.0,0.0,0.0,85.34104618401452,0.0,0.0,-0.1196380685929085,0.0,0.0,-0.08217738486931953,0.0,0.0,15.42583275629025,0.0,1.0,0.0
5747,O=C(CCCN1CCC(c2ccccc2)C1)c1ccc2c(c1)OCCO2,-0.0,1.0,0.0,1.0,74.30203741844996,0.0,0.0,-0.11459222385134067,0.0,0.0,-0.0910665257135546,0.0,1.0,39.9508091733783,0.0,1.0,0.0
5748,O=C(CCCSc1nc2ccccc2s1)Nc1nccs1,1.0,0.0,0.0,0.0,93.3871896287104,0.0,0.0,-0.1216660392142044,0.0,0.0,-0.08297343077677256,0.0,0.0,11.971642727937894,0.0,1.0,0.0
5749,O=C(CCCc1nc(-c2ccc(Cl)cc2)no1)Nc1cccnc1,-0.0,1.0,0.0,0.0,93.14913541828734,0.0,0.0,-0.1880842676974887,0.0,0.0,-0.11833560103273308,0.0,0.0,11.840599500969216,0.0,1.0,0.0
5750,O=C(CCN1C(=O)C2C3C=CC(C3)C2C1=O)Nc1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,96.8287769603724,1.0,0.0,-0.21217466516453373,1.0,0.0,-0.15203996022632046,0.0,0.0,11.54331778543624,0.0,1.0,0.0
5751,O=C(CCN1C(=O)COc2ccccc21)NCCCN1CCN(c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,89.41081104532276,0.0,0.0,-0.09263679075296638,0.0,0.0,-0.06961338460804758,0.0,0.0,9.350731817995705,0.0,1.0,0.0
5752,O=C(CCN1CCC(c2ccccc2)C1)c1cccs1,1.0,0.0,0.0,0.0,86.00354652579469,0.0,0.0,-0.14531736609735565,0.0,0.0,-0.11943908061360876,0.0,0.0,22.8430834332194,0.0,1.0,0.0
5753,O=C(CCN1CCc2ccccc2C1)Nc1cccc(F)c1,1.0,0.0,0.0,0.0,96.61351398140508,0.0,0.0,-0.18578566259800716,0.0,0.0,-0.1430112482154949,1.0,0.0,4.187137147402254,0.0,1.0,0.0
5754,O=C(CCN1CCc2ccccc2C1)c1ccc2c(c1)OCCO2,-0.0,1.0,0.0,1.0,71.95343229023598,0.0,0.0,-0.13986908773688198,0.0,0.0,-0.10768757624625208,0.0,0.0,25.933449980044426,0.0,1.0,0.0
5755,O=C(CCN1CCc2ccccc2CC1)c1ccc2c(c1)OCCO2,-0.0,1.0,0.0,1.0,67.7682539518267,0.0,0.0,-0.16331276375668202,0.0,0.0,-0.1278464858837593,0.0,0.0,17.27472006899199,0.0,1.0,0.0
5756,O=C(CCNC(=O)c1ccc(Br)o1)NCc1ccccn1,1.0,0.0,0.0,0.0,93.2865260406019,1.0,0.0,-0.2103018233250133,0.0,0.0,-0.14623997004123884,0.0,1.0,34.92206011638178,0.0,1.0,0.0
5757,O=C(CCNS(=O)(=O)c1cccc2nonc12)N1CCN(c2cccc(Cl)c2)CC1,-0.0,1.0,0.0,0.0,91.59733033524492,0.0,1.0,-0.06526545041951604,0.0,1.0,-0.038999877919463875,0.0,0.0,13.905017216696578,0.0,1.0,0.0
5758,O=C(CCNS(=O)(=O)c1cccc2nsnc12)N1CCN(c2ccccn2)CC1,-0.0,1.0,0.0,0.0,94.44440862810927,0.0,1.0,-0.045580203208069395,0.0,1.0,-0.028524342711369388,0.0,0.0,8.55770235316261,0.0,1.0,0.0
5759,O=C(CCS(=O)(=O)c1cccc2nonc12)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,91.57478741161668,0.0,0.0,-0.1488349069487323,0.0,0.0,-0.09524786784771694,0.0,0.0,31.181485456126182,0.0,1.0,0.0
5760,O=C(CCS(=O)(=O)c1cccc2nsnc12)N1CCN(Cc2ccc3c(c2)OCO3)CC1,1.0,0.0,0.0,0.0,88.41596300612854,0.0,1.0,-0.06510706796962805,0.0,1.0,-0.041994162857260584,0.0,0.0,10.907299066008646,0.0,1.0,0.0
5761,O=C(CCSc1nc(-c2ccco2)cc(C(F)(F)F)n1)N1CCN(c2ccccc2)CC1,1.0,0.0,0.0,0.0,82.31976075382761,0.0,0.0,-0.159308519275911,0.0,0.0,-0.11048336839621851,0.0,0.0,17.110614626585,0.0,1.0,0.0
5762,O=C(CCn1nc(-c2ccc(Cl)cc2)ccc1=O)N1CCN(c2ccccn2)CC1,1.0,0.0,0.0,0.0,96.13701710796263,0.0,0.0,-0.15556750022349997,0.0,0.0,-0.10867419280985433,0.0,0.0,13.267561009641229,0.0,1.0,0.0
5763,O=C(CN(CCc1ccccc1)C(=O)CNS(=O)(=O)c1ccc(F)cc1)NCC1CCCO1,1.0,0.0,0.0,0.0,93.06908179462577,1.0,0.0,-0.20833466574660411,1.0,0.0,-0.15048900707654228,0.0,0.0,10.152478949732588,0.0,1.0,0.0
5764,O=C(CN(c1ccccc1)S(=O)(=O)c1ccccc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,-0.0,1.0,0.0,0.0,86.52851307521227,0.0,0.0,-0.16965856948101568,0.0,0.0,-0.12817386221612856,0.0,0.0,18.165498692512266,0.0,1.0,0.0
5765,O=C(CN1C2=NCCN2c2ccccc21)C12CC3CC(CC(C3)C1)C2,-0.0,1.0,0.0,0.0,83.4321482737802,0.0,0.0,-0.20239319458511754,0.0,0.0,-0.14986380576083097,0.0,1.0,42.62602001919464,0.0,1.0,0.0
5766,O=C(CN1CCC(NC(=O)Nc2ccccc2-c2ccccc2)CC1)NCc1ccco1,-0.0,1.0,0.0,0.0,90.23612293181927,0.0,0.0,-0.1838190231846994,0.0,0.0,-0.13580509098388266,0.0,0.0,18.046001737134247,0.0,1.0,0.0
5767,O=C(CN1CCC(O)CC1)N1c2ccccc2C=Cc2ccccc21,-0.0,1.0,0.0,0.0,90.44189358004353,0.0,0.0,-0.15508176054941014,0.0,0.0,-0.13957595627439842,0.0,0.0,25.12432992789423,0.0,1.0,0.0
5768,O=C(CN1CCC(n2nnc3cc(F)ccc32)CC1)NC1CCCCC1,1.0,0.0,0.0,0.0,93.69530214233347,0.0,0.0,-0.17495601758278026,0.0,0.0,-0.12445955277024691,0.0,0.0,16.432816024815303,0.0,1.0,0.0
5769,O=C(CN1CCCC(O)C1)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,-0.0,1.0,0.0,0.0,82.14985139392594,0.0,1.0,-0.05872186904225323,0.0,1.0,-0.05329362604224516,0.0,1.0,48.31721901974195,0.0,1.0,0.0
5770,O=C(CN1CCCC1)N1CCCc2c1c(=O)oc1ccc(OCc3ccccc3)cc21,-0.0,1.0,0.0,1.0,75.17588931186904,0.0,1.0,-0.04533481294413111,0.0,1.0,-0.03735343429486881,0.0,0.0,10.766935354743891,0.0,1.0,0.0
5771,O=C(CN1CCCC1)Nc1ccc(NC(=O)Nc2ccccc2Cl)cc1,1.0,0.0,0.0,0.0,87.88546040534123,0.0,0.0,-0.1762293414512264,0.0,0.0,-0.13434505338928615,0.0,0.0,7.391621663643383,0.0,1.0,0.0
5772,O=C(CN1CCN(Cc2ccc3c(c2)OCO3)CC1)N1CCc2[nH]c3ccc(F)cc3c2C1,1.0,0.0,0.0,0.0,82.69764283521015,0.0,0.0,-0.19063227539240096,1.0,0.0,-0.1528557493913475,0.0,0.0,17.075141141577554,1.0,-0.0,1.0
5773,O=C(CN1CCN(Cc2ccccc2)CC1)N1CCCc2c1c(=O)oc1ccc(O)cc21,-0.0,1.0,0.0,0.0,87.75197324475083,0.0,0.0,-0.09057108847419147,0.0,0.0,-0.07762050570277662,0.0,0.0,27.791704147610872,0.0,1.0,0.0
5774,O=C(CN1CCN(c2ccccn2)CC1)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,-0.0,1.0,0.0,1.0,72.7390909508843,0.0,0.0,-0.08044657805981201,0.0,0.0,-0.06591747508628985,0.0,0.0,17.923026989108433,0.0,1.0,0.0
5775,O=C(CN1CCOCC1)OCCCC1CCCCC1,1.0,0.0,0.0,0.0,82.00028520536956,0.0,0.0,-0.19883752258872178,1.0,0.0,-0.1619645032016037,0.0,0.0,17.64104756122573,0.0,1.0,0.0
5776,O=C(CNC1CCCCCC1)Nc1ccc(S(=O)(=O)NC2CC2)cc1,-0.0,1.0,1.0,0.0,97.68468073985312,0.0,0.0,-0.19790101467368237,0.0,0.0,-0.1400677243958972,0.0,0.0,21.78370142213433,0.0,1.0,0.0
5777,O=C(COC(=O)CCNS(=O)(=O)c1ccc(Cl)cc1)NCc1ccco1,1.0,0.0,0.0,0.0,96.05780999521679,1.0,0.0,-0.20890095484896012,0.0,0.0,-0.1429604251566095,0.0,0.0,12.45788451066739,0.0,1.0,0.0
5778,O=C(COC(=O)c1ccccc1Oc1ccccc1)NC1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,96.77206447215269,0.0,0.0,-0.1268475922485919,0.0,0.0,-0.10065727820228021,1.0,0.0,6.310955561553845,0.0,1.0,0.0
5779,O=C(COc1ccc2ccccc2c1)N1CCN(C2CCN(Cc3ccccc3)CC2)CC1,1.0,0.0,0.0,0.0,79.11913735837588,0.0,0.0,-0.14215656821411832,0.0,0.0,-0.11520252275993469,0.0,0.0,10.402323573549726,0.0,1.0,0.0
5780,O=C(COc1ccc2ccccc2c1CN1CCOCC1)N1CCc2ccccc21,-0.0,1.0,0.0,0.0,87.17386163853519,0.0,0.0,-0.14204193827372957,0.0,0.0,-0.1139277369537413,0.0,0.0,8.932051953770584,0.0,1.0,0.0
5781,O=C(COc1ccccc1Br)c1ccc(O)cc1O,1.0,0.0,0.0,0.0,95.68606776773241,1.0,0.0,-0.2126759670482466,1.0,0.0,-0.162826205296069,0.0,0.0,14.344100131122056,0.0,1.0,0.0
5782,O=C(COc1ccccc1Cl)NC(=O)NC1CCCC1,-0.0,1.0,0.0,0.0,95.5688434329415,1.0,0.0,-0.20972012290781278,1.0,0.0,-0.16353855283711752,0.0,1.0,39.86933608428278,0.0,1.0,0.0
5783,O=C(COn1nnc2ccccc21)NCC1CCCCC1,1.0,0.0,1.0,0.0,97.14038172122908,0.0,0.0,-0.20237477863365033,0.0,0.0,-0.13670600637129615,0.0,0.0,13.29311119296032,0.0,1.0,0.0
5784,O=C(CSCc1cnn(-c2ccccc2)c1-n1cccc1)NCCN1CCOCC1,-0.0,1.0,0.0,0.0,86.42592933102173,0.0,0.0,-0.1996522958672756,0.0,0.0,-0.14167217780839822,0.0,0.0,12.058216579583512,0.0,1.0,0.0
5785,O=C(CSc1ccc2c(c1)OCCO2)Nc1ccc(Cl)cn1,1.0,0.0,1.0,0.0,97.89590602781936,1.0,0.0,-0.20884004576690665,0.0,0.0,-0.13659197711594356,0.0,0.0,14.317668906998865,0.0,1.0,0.0
5786,O=C(CSc1nc2cc(Cl)ccc2s1)NC(=O)NCc1ccco1,1.0,0.0,0.0,0.0,90.91740116621645,0.0,0.0,-0.17702323830965722,0.0,0.0,-0.11227559151050018,0.0,0.0,9.176146627076712,0.0,1.0,0.0
5787,O=C(CSc1ncn[nH]1)N1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1,-0.0,1.0,0.0,0.0,86.86853796300521,0.0,0.0,-0.15046966978214324,0.0,0.0,-0.09727554537459883,0.0,0.0,12.81201654334955,0.0,1.0,0.0
5788,O=C(CSc1nnc(-c2ccco2)n1Cc1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,94.91138701249697,0.0,0.0,-0.2064711679625752,0.0,0.0,-0.13427747286944858,0.0,0.0,8.861429577736153,0.0,1.0,0.0
5789,O=C(CSc1nnc(-c2cccs2)n1-c1ccccc1)N1CCc2ccccc21,1.0,0.0,0.0,0.0,96.39024627368184,0.0,0.0,-0.19232237971753197,0.0,0.0,-0.1369320947311478,0.0,0.0,13.338971685342491,0.0,1.0,0.0
5790,O=C(CSc1nnc(CNC(=O)c2ccccc2F)o1)c1ccccc1,1.0,0.0,1.0,0.0,97.2347699065016,1.0,0.0,-0.2081832006732752,0.0,0.0,-0.136090125662085,0.0,0.0,14.41824667037291,0.0,1.0,0.0
5791,O=C(Cc1ccc(Cl)cc1)Nc1ccccc1CO,1.0,0.0,0.0,0.0,96.33195988520107,1.0,0.0,-0.20929323763042268,0.0,0.0,-0.1489729581943112,0.0,0.0,11.149492546000648,0.0,1.0,0.0
5792,O=C(Cc1ccccc1)OCCN1CCCCC1,-0.0,1.0,0.0,0.0,78.30366823726712,0.0,0.0,-0.14244804047230364,0.0,0.0,-0.12175004602784074,0.0,0.0,15.638209960648544,0.0,1.0,0.0
5793,O=C(Cc1cccs1)N1CCCC(c2nc(-c3ccc(S(=O)(=O)N4CCCC4)cc3)no2)C1,-0.0,1.0,0.0,0.0,87.8599076951405,0.0,0.0,-0.1349229278547905,0.0,0.0,-0.08694816639112354,0.0,0.0,11.556023321242828,0.0,1.0,0.0
5794,O=C(Cc1coc2ccc3ccccc3c12)N1CCN(c2ncccn2)CC1,1.0,0.0,0.0,0.0,84.75235778422045,0.0,0.0,-0.16580915258647191,0.0,0.0,-0.11067563827623124,0.0,0.0,14.768205351877729,0.0,1.0,0.0
5795,O=C(Cn1c(=O)oc2cc(S(=O)(=O)N3CCc4ccccc43)ccc21)NC1CCCC1,-0.0,1.0,0.0,0.0,90.97718486611937,0.0,0.0,-0.12577562972038978,0.0,0.0,-0.09338356580823488,0.0,0.0,19.342476465661225,0.0,1.0,0.0
5796,O=C(Cn1cc(/C=N/O)c2ccccc21)N1CCOCC1,1.0,0.0,1.0,0.0,98.39298669396167,0.0,0.0,-0.1996634530765855,1.0,0.0,-0.1551439129567631,0.0,0.0,9.575304481905578,0.0,1.0,0.0
5797,O=C(Cn1ccc2ccccc2c1=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,1.0,0.0,0.0,0.0,91.24613990741295,0.0,0.0,-0.1619974117421052,0.0,0.0,-0.11622562741347794,0.0,0.0,12.394542313908996,0.0,1.0,0.0
5798,O=C(Cn1cnc2ccccc21)OCC(=O)N1CCc2ccccc2C1,1.0,0.0,0.0,0.0,96.48616769983022,0.0,0.0,-0.20724018179614148,0.0,0.0,-0.147663064187699,0.0,0.0,7.481534196230879,0.0,1.0,0.0
5799,O=C(Cn1nc(-c2ccc(Cl)cc2)ccc1=O)NCC1CCCO1,1.0,0.0,1.0,0.0,97.71744461877499,0.0,0.0,-0.20571661814678535,0.0,0.0,-0.1411261092829335,1.0,0.0,3.0902552574602944,0.0,1.0,0.0
5800,O=C(Cn1ncc2ccccc21)N1CCc2ccccc21,1.0,0.0,1.0,0.0,97.0908245679461,0.0,0.0,-0.18957706473790847,0.0,0.0,-0.13154790489669838,0.0,0.0,10.082876726208177,0.0,1.0,0.0
5801,O=C(Cn1nnc(-c2cccc(C(F)(F)F)c2)n1)N1CCOCC1,1.0,0.0,1.0,0.0,98.3428342893893,0.0,0.0,-0.17744902869057239,0.0,0.0,-0.1281752795298823,0.0,0.0,9.23443443185365,0.0,1.0,0.0
5802,O=C(N/C(=N\O)c1ccccc1)Nc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,96.38014477730805,0.0,0.0,-0.18184433790926383,0.0,0.0,-0.13645696716797254,0.0,0.0,15.431026259977612,0.0,1.0,0.0
5803,O=C(N1CCN(CCO)CC1)N1c2ccccc2C=Cc2ccccc21,-0.0,1.0,0.0,0.0,90.91015449297929,0.0,0.0,-0.19073462020047946,1.0,0.0,-0.1636206748364598,0.0,0.0,14.235500259373776,0.0,1.0,0.0
5804,O=C(NC12CC3CC(CC(C3)C1)C2)N1CCN(C(=O)C2CCCO2)CC1,1.0,0.0,0.0,0.0,87.05386093509054,0.0,0.0,-0.19906571898640976,1.0,0.0,-0.15371926324786692,0.0,0.0,7.724747828732902,0.0,1.0,0.0
5805,O=C(NC1=NCCS1)c1ccc(Cl)s1,1.0,0.0,0.0,0.0,96.38788767867204,0.0,0.0,-0.19340058270329846,0.0,0.0,-0.1272590487373125,0.0,0.0,10.265808619481865,0.0,1.0,0.0
5806,O=C(NC1CC2CCC(C1)N2C(=O)NCc1ccccc1)C1CC1,-0.0,1.0,0.0,0.0,96.75857441993475,0.0,0.0,-0.19601643950374623,0.0,0.0,-0.13992561516037536,0.0,0.0,9.611195302030758,0.0,1.0,0.0
5807,O=C(NC1CCCCC1)C1CCN(C(=O)NCc2ccccc2)CC1,1.0,0.0,0.0,0.0,96.38016792464303,0.0,0.0,-0.19746962327428927,1.0,0.0,-0.15750938104258858,1.0,0.0,5.823461773471147,0.0,1.0,0.0
5808,O=C(NC1CCCCC1)c1ccc(S(=O)(=O)NCc2ccco2)cc1,1.0,0.0,1.0,0.0,97.56165197319893,1.0,0.0,-0.21064915200666304,0.0,0.0,-0.14855777182304225,0.0,0.0,10.704195975377786,0.0,1.0,0.0
5809,O=C(NC1CCCCC1)c1noc2c1CCCCC2,1.0,0.0,1.0,0.0,97.88830258309928,0.0,0.0,-0.19823884446577233,0.0,0.0,-0.13548730338279424,0.0,0.0,8.173104856885818,0.0,1.0,0.0
5810,O=C(NC1CCCCC1)c1sc(=S)n2c1[nH]c(=O)c1ccccc12,1.0,0.0,0.0,0.0,93.98665226767578,0.0,0.0,-0.2049950242835904,1.0,0.0,-0.15896717648502842,0.0,0.0,7.923167491931404,0.0,1.0,0.0
5811,O=C(NC1CCCCCCC1)c1ccccc1O,1.0,0.0,0.0,0.0,95.51140704793387,1.0,0.0,-0.21094100547982242,1.0,0.0,-0.16307418751820313,0.0,0.0,9.582306437769793,0.0,1.0,0.0
5812,O=C(NC1CCN(Cc2ccccc2)CC1)C1CCCN(c2nnc(-n3cccc3)s2)C1,-0.0,1.0,0.0,0.0,78.70803670642141,0.0,0.0,-0.16856878269675807,0.0,0.0,-0.13301923842122168,0.0,0.0,14.841656332599024,0.0,1.0,0.0
5813,O=C(NC1CCN(Cc2ccccc2)CC1)C1CCN(c2nnc(-n3cccc3)s2)CC1,-0.0,1.0,0.0,0.0,76.34330759751627,0.0,0.0,-0.12265869661979795,0.0,0.0,-0.09759218456862952,1.0,0.0,5.614794214603826,0.0,1.0,0.0
5814,O=C(NC1CCN(Cc2ccccc2)CC1)C1COc2ccccc2O1,-0.0,1.0,0.0,0.0,94.39406643226785,0.0,0.0,-0.1749699020392625,0.0,0.0,-0.13733570742900686,0.0,0.0,20.272159996268098,0.0,1.0,0.0
5815,O=C(NC1CCS(=O)(=O)C1)C1CCCCN1S(=O)(=O)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,95.00780446932453,0.0,0.0,-0.18918756487339916,0.0,0.0,-0.14397698887020463,0.0,0.0,15.195556512438005,0.0,1.0,0.0
5816,O=C(NCC(F)(F)F)Nc1nnc(C(F)(F)F)s1,1.0,0.0,0.0,0.0,89.52588272576527,1.0,0.0,-0.21130798795011962,0.0,0.0,-0.14058893244752194,0.0,0.0,8.446830323551106,0.0,1.0,0.0
5817,O=C(NCC1CCCO1)c1c(O)c2c([nH]c1=O)CCCC2,1.0,0.0,0.0,0.0,95.91078859002825,1.0,0.0,-0.21172243618046013,0.0,0.0,-0.14803730148025887,0.0,0.0,15.894731946349438,0.0,1.0,0.0
5818,O=C(NCCCN1CCC(Cc2ccccc2)CC1)C1CC(=O)N(C2CCCC2)C1,-0.0,1.0,0.0,0.0,89.25576494992629,0.0,0.0,-0.14153091139431426,0.0,0.0,-0.1087271073721544,0.0,0.0,14.762362660229444,0.0,1.0,0.0
5819,O=C(NCCCN1CCCCCC1)C1CC(=O)N(C2CCCC2)C1,-0.0,1.0,0.0,0.0,94.77408806345981,0.0,0.0,-0.15590218734234787,0.0,0.0,-0.11629014356079513,0.0,0.0,9.103669428296795,0.0,1.0,0.0
5820,O=C(NCCCN1CCN(Cc2ccccc2)CC1)C1CCN(c2nnc(-n3cccc3)s2)CC1,-0.0,1.0,0.0,1.0,75.25683042270589,0.0,0.0,-0.09076741300675298,0.0,0.0,-0.07025585864366046,0.0,0.0,31.32087538544956,0.0,1.0,0.0
5821,O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)C1CCC(=O)N1Cc1ccccc1Cl,1.0,0.0,0.0,0.0,82.49636060672442,0.0,0.0,-0.1543966556211601,0.0,0.0,-0.10626836754146946,0.0,0.0,8.853221987087371,0.0,1.0,0.0
5822,O=C(NCCCN1CCc2ccccc2C1)C1CCN(c2nnc(-n3cccc3)s2)CC1,-0.0,1.0,0.0,0.0,76.90998095724609,0.0,0.0,-0.08457397052724196,0.0,0.0,-0.06324338050938987,0.0,0.0,12.905221386310286,0.0,1.0,0.0
5823,O=C(NCCCn1ccnc1)C1c2ccccc2Oc2ccccc21,-0.0,1.0,0.0,0.0,90.84493688136948,0.0,0.0,-0.16450517650105562,0.0,0.0,-0.12143985856421188,0.0,0.0,27.150677406770463,0.0,1.0,0.0
5824,O=C(NCCN1CCCC1)c1ccc2c(c1)N(Cc1ccc(F)cc1)C(=O)c1ccccc1S2=O,1.0,0.0,0.0,0.0,90.66529123164104,0.0,0.0,-0.0870551211248092,0.0,0.0,-0.06577121108693443,1.0,0.0,4.275333968950174,0.0,1.0,0.0
5825,O=C(NCCN1CCCCC1)Nc1ccc(F)c(Cl)c1,1.0,0.0,0.0,0.0,93.08545955408322,0.0,0.0,-0.16721326209528337,0.0,0.0,-0.13117530872956373,0.0,0.0,12.393104826281244,0.0,1.0,0.0
5826,O=C(NCCN1CCCCCC1)C1CCC(CNS(=O)(=O)c2cccc3cccnc23)CC1,1.0,0.0,0.0,0.0,84.93643158912629,0.0,0.0,-0.1725729113922657,0.0,0.0,-0.1222022745226198,0.0,0.0,8.625542495078808,0.0,1.0,0.0
5827,O=C(NCCN1CCCCCC1)C1CCN(S(=O)(=O)N2CCOCC2)CC1,1.0,0.0,0.0,0.0,95.8284774593866,0.0,0.0,-0.19501356551704369,0.0,0.0,-0.1495492289906931,0.0,0.0,23.515271196184,0.0,1.0,0.0
5828,O=C(NCCN1CCCCCC1)c1ccc(CS(=O)(=O)c2ccc(Br)cc2)o1,-0.0,1.0,0.0,0.0,86.3734338920174,0.0,0.0,-0.1689617177522108,0.0,0.0,-0.12217193270392081,0.0,0.0,13.433057569107335,0.0,1.0,0.0
5829,O=C(NCCN1CCN(C(=O)c2cccs2)CC1)c1cccs1,1.0,0.0,0.0,0.0,92.52024118983374,0.0,0.0,-0.1877785070918348,0.0,0.0,-0.1424716989914157,0.0,0.0,10.271094864306502,0.0,1.0,0.0
5830,O=C(NCCN1CCOCC1)C1CCC(=O)N1C1CCCCC1,1.0,0.0,0.0,0.0,96.47475226696254,0.0,0.0,-0.20215774787003868,1.0,0.0,-0.1552075571642383,1.0,0.0,6.035514383848983,0.0,1.0,0.0
5831,O=C(NCCN1CCOCC1)C1CCN(c2nc3ccccc3o2)CC1,-0.0,1.0,0.0,0.0,96.89984798168409,0.0,0.0,-0.17075970888027683,0.0,0.0,-0.12214859655606043,0.0,0.0,9.356991844761724,0.0,1.0,0.0
