,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
3675,Cc1ccc(NC(=O)Cc2ncc(C(F)(F)F)cc2Cl)cc1Cl,1.0,0.0,0.0,0.0,90.7461869812548,0.0,0.0,-0.07334933594233979,0.0,0.0,-0.06451582404021625,0.0,0.0,45.18004358228061,0.0,1.0,0.0
3676,Cc1ccc(NC(=O)Cn2c(=O)oc3cc(S(=O)(=O)N4CCC(C)CC4)ccc32)cc1C,-0.0,1.0,0.0,0.0,88.36756146647276,0.0,0.0,-0.08486244035509144,0.0,0.0,-0.06318648278821738,0.0,0.0,39.69314620382081,0.0,1.0,0.0
3677,Cc1ccc(NC(=O)c2c(-c3c(F)cccc3Cl)noc2C)cc1F,-0.0,1.0,0.0,0.0,92.70149026963827,0.0,0.0,-0.09209839493597109,0.0,0.0,-0.07089813395624889,1.0,0.0,27.35829409404224,0.0,1.0,0.0
3678,Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCCCC3)cs2)cc1,-0.0,1.0,0.0,0.0,94.2129490331531,1.0,0.0,-0.10110309977331358,1.0,0.0,-0.08368229101785299,0.0,0.0,45.12381329716715,0.0,1.0,0.0
3679,Cc1ccc(OCC(=O)N2CCN(c3nnc(-c4ccc(C)cc4)c4ccccc34)CC2)cc1,-0.0,1.0,0.0,1.0,71.6270062896483,0.0,0.0,-0.058122881206828604,0.0,0.0,-0.04349070728953296,0.0,0.0,31.660139483616007,0.0,1.0,0.0
3680,Cc1ccc(OCC(=O)N2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)cc1,-0.0,1.0,0.0,1.0,65.83335817374261,0.0,0.0,-0.054507840627440796,0.0,0.0,-0.04008322779454855,1.0,0.0,20.46833173328457,0.0,1.0,0.0
3681,Cc1ccc(OCC(O)Cn2c(=N)n(Cc3ccccc3)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,82.4130926654815,0.0,0.0,-0.08938431555061385,0.0,0.0,-0.06701845040242656,0.0,0.0,42.7190161985889,0.0,1.0,0.0
3682,Cc1ccc(OCCn2c(C3CC(=O)N(Cc4ccccc4)C3)nc3ccccc32)cc1,1.0,0.0,0.0,0.0,81.64257466084858,0.0,0.0,-0.09307740243984074,0.0,0.0,-0.07114826275130173,0.0,0.0,32.319207188536545,0.0,1.0,0.0
3683,Cc1ccc(S(=O)(=O)N(CC(=O)N2CCN(c3ccc(F)cc3)CC2)C2CCCCC2)cc1,-0.0,1.0,0.0,0.0,80.20713531684153,0.0,0.0,-0.09206693901214373,1.0,0.0,-0.07942705965827862,0.0,0.0,40.17001153051014,0.0,1.0,0.0
3684,Cc1ccc(S(=O)(=O)N(CC(=O)N2CCN(c3ccccc3F)CC2)C2CCCCC2)cc1,-0.0,1.0,0.0,0.0,82.01826812709061,0.0,0.0,-0.07577679525195578,0.0,0.0,-0.06342511133957371,0.0,0.0,45.36905251715608,0.0,1.0,0.0
3685,Cc1ccc(S(=O)(=O)N2CCCC(NC(=O)N3CCN(c4ccccc4)CC3)C2)cc1,-0.0,1.0,0.0,0.0,95.99112847244359,0.0,0.0,-0.09408194578074365,0.0,0.0,-0.06919122983365596,0.0,0.0,46.97504431881098,0.0,1.0,0.0
3686,Cc1ccc(S(=O)(=O)NC(=O)c2ccc(-c3ccc(-c4ccccc4)cc3)o2)c(C)c1,-0.0,1.0,0.0,0.0,77.22773144912689,0.0,0.0,-0.09427282459041314,0.0,0.0,-0.06550513889410213,0.0,0.0,47.63294373415824,0.0,1.0,0.0
3687,Cc1ccc(S(=O)(=O)NCC(=O)N(CC(=O)NCc2ccco2)Cc2ccc3c(c2)OCO3)cc1,-0.0,1.0,1.0,0.0,97.25558477285834,0.0,0.0,-0.08105017370798652,0.0,0.0,-0.058547138644556275,0.0,0.0,43.3434923731009,0.0,1.0,0.0
3688,Cc1ccc(S(=O)(=O)Nc2ccc3nc(-c4cccn4C)[nH]c3c2)cc1,-0.0,1.0,0.0,0.0,95.81317387885915,0.0,0.0,-0.09820170930022372,0.0,0.0,-0.07141128148522723,0.0,0.0,40.57256348129975,0.0,1.0,0.0
3689,Cc1ccc(S(=O)(=O)c2c(C)cc(C)nc2Oc2cccc(C(F)(F)F)c2)cc1,-0.0,1.0,0.0,0.0,82.49783950586587,0.0,0.0,-0.07387618362504489,0.0,0.0,-0.06557095785326865,0.0,0.0,37.57610390665874,0.0,1.0,0.0
3690,Cc1ccc(S(=O)(=O)c2nc(-c3ccccc3)oc2NCc2cccnc2)cc1,-0.0,1.0,0.0,0.0,82.99550115726596,0.0,0.0,-0.09428104986283962,0.0,0.0,-0.07116811006765061,0.0,0.0,42.70956829160508,0.0,1.0,0.0
3691,Cc1ccc(SCCC(=O)NCCSCc2ccccc2C)cc1,-0.0,1.0,0.0,1.0,61.63825798553984,0.0,1.0,-0.024055502690640673,0.0,1.0,-0.015878492567360892,0.0,0.0,30.65185478668556,0.0,1.0,0.0
3692,Cc1ccc(SCCNC(=S)Nc2ccccc2)cc1,1.0,0.0,0.0,0.0,86.80881497528816,0.0,0.0,-0.07589576785962407,0.0,0.0,-0.05412868985721476,0.0,0.0,38.48950317216017,0.0,1.0,0.0
3693,Cc1ccc2[nH]c(C(=O)O)c(NC(=O)CN3CCN(c4cccc(C)c4C)CC3)c2c1,-0.0,1.0,0.0,0.0,93.09373424592991,0.0,0.0,-0.07970143959162158,0.0,0.0,-0.05560169494746678,0.0,0.0,44.36371394175823,0.0,1.0,0.0
3694,Cc1ccc2[nH]cc(CCNC(=O)Nc3ccccc3)c2c1,-0.0,1.0,0.0,0.0,88.10974484085197,0.0,0.0,-0.08041133289382103,0.0,0.0,-0.05768138071586614,0.0,0.0,49.50540714891629,0.0,1.0,0.0
3695,Cc1ccc2c(CC(=O)NCC3COc4ccccc4O3)coc2c1,-0.0,1.0,0.0,0.0,86.21993686007842,0.0,1.0,-0.04100816862520205,0.0,1.0,-0.026314196159629814,0.0,0.0,35.96955335781662,0.0,1.0,0.0
3696,Cc1ccc2c(c1)C(O)(c1c(C)[nH]c3ccccc13)C(=O)N2,-0.0,1.0,1.0,0.0,96.4540796916329,0.0,0.0,-0.09613019697255337,0.0,0.0,-0.06267886988687049,0.0,0.0,48.79041393007533,0.0,1.0,0.0
3697,Cc1ccc2c(c1)NC(=O)C(CC(=O)NCCCN1CCN(c3cc(Cl)ccc3C)CC1)O2,-0.0,1.0,0.0,0.0,87.15670258942637,0.0,1.0,-0.011694535087107648,0.0,1.0,-0.009531660964390566,0.0,0.0,42.91442532851795,0.0,1.0,0.0
3698,Cc1ccc2cc(/C=C3\N=C(c4ccccc4)OC3=O)c(N3CCOCC3)nc2c1,-0.0,1.0,0.0,0.0,92.45815204358121,0.0,1.0,-0.041289346191453885,0.0,1.0,-0.028510476737324222,0.0,0.0,36.1983349333821,0.0,1.0,0.0
3699,Cc1ccc2nc(-c3cccnc3SCC(=O)N3c4ccccc4CC3C)[nH]c2c1,-0.0,1.0,0.0,0.0,92.32902290551759,0.0,0.0,-0.06454452724958012,0.0,0.0,-0.04426324412001738,0.0,0.0,47.16562790485043,0.0,1.0,0.0
3700,Cc1ccc2nc(SCCCCOc3ccccc3)[nH]c2c1,-0.0,1.0,0.0,0.0,86.9705034889217,0.0,0.0,-0.07374048580834011,0.0,0.0,-0.06157833377659295,0.0,0.0,37.7637413711656,0.0,1.0,0.0
3701,Cc1ccc2nc(SCc3ccc([N+](=O)[O-])cc3)[nH]c2c1,-0.0,1.0,0.0,0.0,94.77992588279697,0.0,0.0,-0.08901275891451133,0.0,0.0,-0.06334595770924963,0.0,0.0,40.02265465868166,0.0,1.0,0.0
3702,Cc1ccc2oc(=O)n(Cc3ccccc3OC(C)C)c2c1,-0.0,1.0,0.0,0.0,92.44957107878834,0.0,0.0,-0.08282453941200292,0.0,0.0,-0.06164616922861231,0.0,0.0,39.0031950180069,0.0,1.0,0.0
3703,Cc1ccc2oc3nc(C)c(C(=O)Nc4cccc(C(F)(F)F)c4)cc3c(=O)c2c1,-0.0,1.0,0.0,0.0,93.79433385594228,0.0,0.0,-0.0931730478854785,0.0,0.0,-0.07165875324662883,0.0,0.0,44.73832853318704,0.0,1.0,0.0
3704,Cc1cccc(-c2nc(CN3CCCC(C(=O)NC4CCC(C)CC4)C3)c(C)o2)c1,-0.0,1.0,0.0,1.0,70.93173121679631,0.0,0.0,-0.07151693242436442,0.0,0.0,-0.061823469886932,1.0,0.0,28.427533029578044,0.0,1.0,0.0
3705,Cc1cccc(-c2nc(CN3CCCC(C(=O)NC4CCCCC4)C3)c(C)o2)c1,-0.0,1.0,0.0,0.0,78.78949958685173,0.0,0.0,-0.06780532584822208,0.0,0.0,-0.054796539876471144,0.0,0.0,43.69662059542132,0.0,1.0,0.0
3706,Cc1cccc(-c2nc(CN3CCCC(C(=O)NC4CCCCCC4)C3)c(C)o2)c1,-0.0,1.0,0.0,1.0,70.68238949926419,0.0,0.0,-0.06780532584822208,0.0,0.0,-0.054796539876471144,0.0,0.0,34.346849935744075,0.0,1.0,0.0
3707,Cc1cccc(-c2nc(CS(=O)CC(=O)NCCCSC3CCCCC3)c(C)o2)c1,-0.0,1.0,0.0,1.0,73.70705429930969,0.0,1.0,-0.036943749195331596,0.0,0.0,-0.03512695322130629,0.0,0.0,33.269585358791886,0.0,1.0,0.0
3708,Cc1cccc(-c2noc(CN(C(=O)C(c3ccccc3)c3ccccc3)C(C)C)n2)c1,-0.0,1.0,0.0,1.0,68.26523061411996,0.0,0.0,-0.044779446259902475,0.0,0.0,-0.03347472516086971,0.0,0.0,35.33628961390569,0.0,1.0,0.0
3709,Cc1cccc(-c2noc(CN(C(=O)c3ccc(Br)o3)C(C)C)n2)c1,-0.0,1.0,0.0,0.0,90.4508456785848,0.0,1.0,-0.04141980887187595,0.0,1.0,-0.03170991905979888,0.0,0.0,45.57324921648405,0.0,1.0,0.0
3710,Cc1cccc(-c2noc(CN(C(=O)c3ccc4c(c3)OCO4)C(C)C)n2)c1,-0.0,1.0,0.0,0.0,88.51139824773495,0.0,0.0,-0.06786375686017912,0.0,0.0,-0.05170189892617451,0.0,0.0,43.38204592901879,0.0,1.0,0.0
3711,Cc1cccc(C(=O)N2CCN(c3ccc(C(F)(F)F)cn3)CC2)c1C,-0.0,1.0,0.0,0.0,92.30188180428567,0.0,0.0,-0.0682548441174693,0.0,0.0,-0.05625528833327855,0.0,0.0,45.590417993691226,0.0,1.0,0.0
3712,Cc1cccc(C)c1NC(=O)C(c1ccc(Cl)cc1Cl)N1CCCCC1,-0.0,1.0,0.0,0.0,79.75759066299395,0.0,1.0,-0.044170286807156955,0.0,0.0,-0.03439050137437914,0.0,0.0,43.89944582438068,0.0,1.0,0.0
3713,Cc1cccc(C)c1NC(=O)CSc1nnc(-c2ccccc2)n1Cc1ccc2c(c1)OCO2,-0.0,1.0,0.0,1.0,74.4667689885335,0.0,0.0,-0.07277164790771937,0.0,0.0,-0.05345311539944349,0.0,0.0,38.10818361448476,0.0,1.0,0.0
3714,Cc1cccc(C)c1NC(=O)c1ccc(-c2ccc(Cl)cc2Cl)o1,-0.0,1.0,0.0,0.0,87.10387771045471,0.0,0.0,-0.08732550733454464,0.0,0.0,-0.06780802571840792,0.0,0.0,45.006628773448334,0.0,1.0,0.0
3715,Cc1cccc(C)c1OCC(=O)Nc1cccc(NC(=O)c2ccco2)c1,-0.0,1.0,0.0,0.0,95.85518098945477,1.0,0.0,-0.09961924623513467,1.0,0.0,-0.07895018173567075,0.0,0.0,45.12051160924269,0.0,1.0,0.0
3716,Cc1cccc(C2=NCC(=O)N(CC(=O)NCc3ccco3)c3sc4c(c32)CCCC4)c1,-0.0,1.0,0.0,0.0,86.55938184589122,0.0,0.0,-0.0741704612374702,0.0,0.0,-0.0442702145637069,0.0,0.0,49.52186479333974,0.0,1.0,0.0
3717,Cc1cccc(N2CCN(C(=O)C(Cc3ccccc3)n3cccc3)CC2)c1C,-0.0,1.0,0.0,0.0,80.84464832508613,0.0,0.0,-0.08912942754871138,0.0,0.0,-0.07032688320976016,0.0,0.0,45.45982353747922,0.0,1.0,0.0
3718,Cc1cccc(N2CCN(C(=O)CCCOc3ccccc3)CC2)c1C,-0.0,1.0,0.0,0.0,87.91154625756226,0.0,0.0,-0.08600623028539064,0.0,0.0,-0.06778726249185768,0.0,0.0,30.521565101666585,0.0,1.0,0.0
3719,Cc1cccc(N2CCN(C(=O)CCCSc3nc4ccccc4[nH]3)CC2)c1C,-0.0,1.0,0.0,0.0,85.90145108000208,0.0,0.0,-0.048027813519583656,0.0,0.0,-0.03883542512727861,0.0,0.0,41.39331230412102,0.0,1.0,0.0
3720,Cc1cccc(N2CCN(C(=O)CS(=O)(=O)Cc3nc(-c4ccccc4F)oc3C)CC2C)c1,-0.0,1.0,0.0,0.0,83.42636409627998,0.0,1.0,-0.03147482138453697,0.0,1.0,-0.03011708626193289,0.0,0.0,37.317911910966174,0.0,1.0,0.0
3721,Cc1cccc(N2CCN(C(=O)Cc3c(C(=O)O)[nH]c4ccc(Cl)cc34)CC2)c1C,-0.0,1.0,0.0,0.0,89.94325627214455,0.0,0.0,-0.06623798979634363,0.0,0.0,-0.05298422481192991,1.0,0.0,25.347566148047683,1.0,-0.0,1.0
3722,Cc1cccc(N2CCN(C(c3cccs3)c3nnnn3C(C)(C)C)CC2)c1C,1.0,0.0,0.0,0.0,82.39196055216965,0.0,0.0,-0.04977841227427432,0.0,0.0,-0.05210371033776497,0.0,0.0,37.20209885761598,0.0,1.0,0.0
3723,Cc1cccc(N2CCN(CC(=O)Nc3nccs3)CC2)c1C,-0.0,1.0,1.0,0.0,97.47525100873621,0.0,0.0,-0.08944831983842153,0.0,0.0,-0.06518799537309114,0.0,0.0,37.50153655476484,0.0,1.0,0.0
3724,Cc1cccc(NC(=O)C23CCC(C)(C2Br)C3(C)C)c1,-0.0,1.0,0.0,0.0,85.32479381762676,0.0,0.0,-0.09727817782249404,0.0,0.0,-0.06481550293996041,0.0,0.0,41.93565264211227,0.0,1.0,0.0
3725,Cc1cccc(NC(=O)CNc2cc(C)ccc2C)c1,-0.0,1.0,0.0,0.0,95.70259621945567,0.0,0.0,-0.09506543474738716,0.0,0.0,-0.06725191067670634,0.0,0.0,40.24589955757381,0.0,1.0,0.0
3726,Cc1cccc(NC(=O)CSc2nc3ccccc3o2)c1,-0.0,1.0,0.0,0.0,93.68162548165878,0.0,0.0,-0.08245290568020856,0.0,0.0,-0.05793272143995489,0.0,0.0,34.221131818620506,0.0,1.0,0.0
3727,Cc1cccc(NC(=O)NCCc2c[nH]c3ccccc23)c1,-0.0,1.0,0.0,0.0,88.87011360101657,0.0,0.0,-0.06941935091425219,0.0,0.0,-0.048318486824931,0.0,0.0,39.93122330077361,0.0,1.0,0.0
3728,Cc1cccc(NC(=O)c2nc(-c3ccccc3)n(-c3ccccc3)n2)c1C,1.0,0.0,0.0,0.0,88.4219728309233,0.0,0.0,-0.09883214682306488,0.0,0.0,-0.07063929923762556,0.0,0.0,35.791109824299404,0.0,1.0,0.0
3729,Cc1cccc(NC(=S)NC(NC(=O)c2ccco2)C(Cl)(Cl)Cl)c1,1.0,0.0,0.0,0.0,87.64344081480156,0.0,0.0,-0.0683530199972978,0.0,0.0,-0.0510387706950893,0.0,0.0,38.75064128938532,0.0,1.0,0.0
3730,Cc1cccc(OCC(=O)Nc2ccccc2N2CCN(C(=O)C(C)C)CC2)c1C,-0.0,1.0,0.0,0.0,90.40769069736612,0.0,0.0,-0.08963076128017125,0.0,0.0,-0.0662340783383361,0.0,0.0,44.49989586984238,0.0,1.0,0.0
3731,Cc1cccc(OCCCSc2nc3ccc(C)cc3[nH]2)c1,-0.0,1.0,0.0,0.0,84.13664090404707,0.0,0.0,-0.08889745427307734,0.0,0.0,-0.0736620758203603,0.0,0.0,46.12976141495106,0.0,1.0,0.0
3732,Cc1cccc(OCCCSc2nc3ccccc3[nH]2)c1,-0.0,1.0,0.0,0.0,86.50895080075173,0.0,0.0,-0.08153153781403227,0.0,0.0,-0.06717194681558446,1.0,0.0,28.496614499997463,0.0,1.0,0.0
3733,Cc1cccc2cc(/C=C3\N=C(c4ccccc4)OC3=O)c(N3CCOCC3)nc12,-0.0,1.0,0.0,0.0,92.2032112191423,0.0,0.0,-0.0521165050284907,0.0,0.0,-0.035185634237204014,0.0,0.0,39.14374533319111,0.0,1.0,0.0
3734,Cc1cccc2cc(CN(Cc3ccco3)C(=O)Nc3cccc(C#N)c3)c(Cl)nc12,-0.0,1.0,0.0,0.0,80.38791961911055,0.0,1.0,-0.04011926443776195,0.0,1.0,-0.031048119705934237,0.0,0.0,46.45896509861888,0.0,1.0,0.0
3735,Cc1ccccc1-c1nc(CS(=O)(=O)CC(=O)N(C)C2CCCCC2)c(C)o1,-0.0,1.0,0.0,0.0,91.18629304707927,0.0,1.0,-0.043986364267703366,0.0,1.0,-0.03230235825769575,0.0,0.0,32.42196587578542,0.0,1.0,0.0
3736,Cc1ccccc1-c1nc(CS(=O)(=O)CC(=O)Nc2cc(F)ccc2F)c(C)o1,-0.0,1.0,0.0,0.0,84.71844696166677,0.0,1.0,-0.021276370791101028,0.0,1.0,-0.018473092815273498,0.0,0.0,37.40314625461601,0.0,1.0,0.0
3737,Cc1ccccc1-n1nc2c(c1NC(=O)c1c(-c3ccccc3Cl)noc1C)CSC2,1.0,0.0,0.0,0.0,79.85637345126896,0.0,0.0,-0.06155403727131793,0.0,0.0,-0.05299657315435023,0.0,0.0,39.38197481574042,0.0,1.0,0.0
3738,Cc1ccccc1-n1nc2c(c1NC(=O)c1ccc(Br)o1)CSC2,-0.0,1.0,0.0,0.0,90.92492094671353,0.0,0.0,-0.07486887153167861,0.0,0.0,-0.05066735271989718,0.0,0.0,45.45941717588853,0.0,1.0,0.0
3739,Cc1ccccc1CSCCNC(=O)CCSc1ccccc1,-0.0,1.0,0.0,1.0,69.68940152784243,0.0,1.0,-0.029781811089828865,0.0,1.0,-0.020304223836525127,0.0,0.0,38.67206111678324,0.0,1.0,0.0
3740,Cc1ccccc1CSCCNC(=O)CN(c1ccc2c(c1)OCO2)S(C)(=O)=O,-0.0,1.0,1.0,0.0,96.13830838503632,0.0,1.0,-0.018976536056720186,0.0,1.0,-0.01431761525804468,0.0,0.0,47.88168782286698,0.0,1.0,0.0
3741,Cc1ccccc1CSCCNC(=O)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,-0.0,1.0,0.0,0.0,83.9804969654481,0.0,1.0,-0.03578302125441028,0.0,1.0,-0.028430624393947074,0.0,0.0,30.914211988682823,0.0,1.0,0.0
3742,Cc1ccccc1Cn1nc(C)c(NC(=O)c2noc3c2CC(C(C)(C)C)CC3)c1C,1.0,0.0,0.0,0.0,85.1835074770571,0.0,0.0,-0.07722098391518248,0.0,0.0,-0.0546004181362441,0.0,0.0,45.68174776120161,0.0,1.0,0.0
3743,Cc1ccccc1Cn1nc(C)c(NC(=O)c2noc3c2CCc2ccccc2-3)c1C,-0.0,1.0,0.0,0.0,79.87921844974112,0.0,0.0,-0.08177725447932131,0.0,0.0,-0.05517273709733156,0.0,0.0,34.6212455998659,0.0,1.0,0.0
3744,Cc1ccccc1Cn1nc(C)c(NC(=O)c2sc3ccccc3c2Cl)c1C,1.0,0.0,0.0,0.0,82.37414836493359,0.0,0.0,-0.08292052396696356,0.0,0.0,-0.0576470254175876,0.0,0.0,34.77149779802813,0.0,1.0,0.0
3745,Cc1ccccc1N1CCN(C(=O)c2ccc(Oc3ccc(C(F)(F)F)cn3)cc2)CC1,-0.0,1.0,0.0,0.0,84.56890997904937,0.0,0.0,-0.08192012700156377,0.0,0.0,-0.06569421491391411,0.0,0.0,39.16619681107741,0.0,1.0,0.0
3746,Cc1ccccc1NC(=O)/C(=C/c1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,86.56708728394514,0.0,0.0,-0.09718450386399094,0.0,0.0,-0.06449721243822534,0.0,0.0,45.19431703315402,0.0,1.0,0.0
3747,Cc1ccccc1NC(=O)N1CCCC(c2nc(-c3ccc(C(C)C)cc3)no2)C1,-0.0,1.0,0.0,0.0,76.76628833212165,0.0,0.0,-0.06536476847152044,0.0,0.0,-0.04636807853513509,0.0,0.0,48.11082496482433,0.0,1.0,0.0
3748,Cc1ccccc1NC(=O)c1ccc(-c2ccc(Cl)cc2Cl)o1,-0.0,1.0,0.0,0.0,88.17739365517741,0.0,0.0,-0.09124696724959949,0.0,0.0,-0.06911934680792017,0.0,0.0,31.43811366949596,0.0,1.0,0.0
3749,Cc1ccccc1NC(=O)c1ccc(CN2CCC(Cc3ccccc3)CC2)cc1,-0.0,1.0,0.0,1.0,68.02937581211113,0.0,0.0,-0.06244462516792208,0.0,0.0,-0.042140778578912,0.0,0.0,33.56973418872448,0.0,1.0,0.0
3750,Cc1ccccc1NC(=O)c1ccc(CN2CCc3ccccc3C2)cc1,-0.0,1.0,0.0,1.0,74.186321548344,0.0,0.0,-0.0763706284643694,0.0,0.0,-0.05362151311299815,0.0,0.0,35.693430656934304,0.0,1.0,0.0
3751,Cc1ccccc1NC(=O)c1sc2nc3c(c(-c4ccco4)c2c1N)CCCC3,-0.0,1.0,0.0,0.0,95.0412395262861,0.0,0.0,-0.09117180628002293,0.0,0.0,-0.06329610082284118,0.0,0.0,48.11011383204059,0.0,1.0,0.0
3752,Cc1ccccc1NC(NC(=O)c1cccs1)C(Cl)(Cl)Cl,-0.0,1.0,0.0,0.0,87.26101937480463,0.0,0.0,-0.08901880224623272,0.0,0.0,-0.0634234304117108,0.0,0.0,39.62899186768867,0.0,1.0,0.0
3753,Cc1ccccc1OCC(=O)N(Cc1nc(-c2ccccc2)no1)C(C)C,-0.0,1.0,0.0,0.0,88.25173961975794,0.0,0.0,-0.045992757242139054,0.0,0.0,-0.035944625664844014,0.0,0.0,47.736362758992016,0.0,1.0,0.0
3754,Cc1cnc(NC(=O)CSc2nc3ccccc3s2)s1,1.0,0.0,1.0,0.0,96.0900008285643,0.0,0.0,-0.09602406128356054,0.0,0.0,-0.07187940783257185,0.0,0.0,46.070432622708495,0.0,1.0,0.0
3755,Cc1cnc(Nc2nc3ccccc3o2)nc1C(=O)Nc1cccc(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,93.03492278609599,0.0,0.0,-0.08836718310161724,0.0,0.0,-0.06740440206158071,0.0,0.0,38.31481848335695,0.0,1.0,0.0
3756,Cc1csc(NC(=O)CSc2nc3ccccc3s2)n1,-0.0,1.0,0.0,0.0,95.76615202117681,0.0,0.0,-0.08228953920755494,0.0,0.0,-0.06186858904253022,0.0,0.0,33.87374345376875,0.0,1.0,0.0
3757,Cc1csc(NC(=O)Cc2c[nH]c3ccccc23)n1,-0.0,1.0,1.0,0.0,98.55567442612941,0.0,0.0,-0.07717503818757228,0.0,0.0,-0.05267349482139592,0.0,0.0,48.5489335548004,0.0,1.0,0.0
3758,Cc1csc(NC(=O)c2sc3nc(-c4cccs4)ccc3c2N)n1,-0.0,1.0,0.0,0.0,94.6607827526047,0.0,0.0,-0.09676855017170967,0.0,0.0,-0.06495651146495293,0.0,0.0,41.8626091461835,0.0,1.0,0.0
3759,Cc1n[nH]c(C)c1N1C(=O)c2cccc3c(N4CCCCCC4)ccc(c23)C1=O,-0.0,1.0,0.0,0.0,92.58192161303222,0.0,1.0,-0.04193302593145973,0.0,1.0,-0.030381260243304658,1.0,0.0,20.433841793273704,0.0,1.0,0.0
3760,Cc1nc(-c2ccccc2)sc1-c1nc(-c2cccnc2)ncc1S(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,87.88887531985613,0.0,0.0,-0.09869019774986877,1.0,0.0,-0.07777075916462162,0.0,0.0,43.8720672122071,0.0,1.0,0.0
3761,Cc1nc(-c2cccnc2)sc1C(=O)Nc1cccc(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,95.09534337759187,0.0,0.0,-0.08143438767872146,0.0,0.0,-0.06290339688407451,0.0,0.0,39.14115477805037,0.0,1.0,0.0
3762,Cc1nc(CS(=O)(=O)c2ccc(Cl)cc2)cc(Sc2ccc(Cl)cc2)n1,-0.0,1.0,0.0,0.0,80.6709429424392,0.0,0.0,-0.0639069451603605,0.0,0.0,-0.0539117257741552,0.0,0.0,42.46356714363359,0.0,1.0,0.0
3763,Cc1nc(CS(=O)(=O)c2ccc(Cl)cc2)cc(Sc2ccccc2Cl)n1,-0.0,1.0,0.0,0.0,79.3758486377596,0.0,0.0,-0.07240488822445121,0.0,0.0,-0.05822532895009575,0.0,0.0,46.68205761191452,0.0,1.0,0.0
3764,Cc1nc(CS(=O)(=O)c2ccccc2)cc(Sc2ccc(Cl)cc2Cl)n1,1.0,0.0,0.0,0.0,78.67711315192248,0.0,0.0,-0.06817345352071373,0.0,0.0,-0.0563388122523781,0.0,0.0,40.59973891267797,0.0,1.0,0.0
3765,Cc1nc(SCC(=O)NCc2ccc3c(c2)OCO3)c(C#N)c2c1CCCC2,-0.0,1.0,0.0,0.0,94.8690513446688,0.0,0.0,-0.09389260038994623,0.0,0.0,-0.06339314820573337,0.0,0.0,49.28388928678461,0.0,1.0,0.0
3766,Cc1nc2c(-c3ccc(F)cc3)c(C)nn2c(C)c1CCC(=O)N1CCC(Cc2ccccc2)CC1,-0.0,1.0,0.0,1.0,72.55109425591948,0.0,0.0,-0.0755159011312107,0.0,0.0,-0.05485776739836191,0.0,0.0,37.78548171626818,0.0,1.0,0.0
3767,Cc1nc2c(-c3ccc(F)cc3)c(C)nn2c(C)c1CCC(=O)N1CCN(c2ccc(F)cc2)CC1,-0.0,1.0,0.0,0.0,87.01923740986112,0.0,0.0,-0.0992513297038768,1.0,0.0,-0.07608154065214774,0.0,0.0,38.14348627767703,0.0,1.0,0.0
3768,Cc1nc2c(C(=O)NCc3ccc4c(c3)OCO4)c[nH]n2c(=O)c1Cc1ccccc1F,-0.0,1.0,0.0,0.0,90.42134694092815,0.0,0.0,-0.06955798580003861,0.0,0.0,-0.04911844207200596,0.0,0.0,42.96262997221503,0.0,1.0,0.0
3769,Cc1nc2cc(-c3ccccc3)nn2c(C)c1CCC(=O)N1CCN(c2ccccc2)CC1,-0.0,1.0,0.0,0.0,76.53986109120352,0.0,0.0,-0.09893895554010625,0.0,0.0,-0.07323281737334744,0.0,0.0,39.01538586572797,0.0,1.0,0.0
3770,Cc1nc2ccccc2c2oc(C(=O)NCC3COc4ccccc4O3)cc12,-0.0,1.0,0.0,0.0,94.12264695924718,0.0,0.0,-0.09725954732003105,0.0,0.0,-0.06510148277584561,0.0,0.0,42.44081089455425,0.0,1.0,0.0
3771,Cc1nn(-c2ccccc2)c(C)c1C(=O)OCC(=O)NC(=O)NC1CCCCC1,1.0,0.0,0.0,0.0,95.20346624523208,1.0,0.0,-0.10086509152733274,0.0,0.0,-0.06766210163783212,0.0,0.0,39.781936211389294,0.0,1.0,0.0
3772,Cc1nn(-c2ccccc2)c(C)c1C(=O)OCC(=O)NC12CC3CC(CC(C3)C1)C2,-0.0,1.0,0.0,0.0,91.70213791551184,0.0,0.0,-0.08978640071806267,0.0,0.0,-0.06244075788646275,0.0,0.0,49.0864991441009,0.0,1.0,0.0
3773,Cc1nn(Cc2c(F)c(F)c(F)c(F)c2F)c(C)c1NC(=O)c1ccc(COc2ccc(F)cc2)o1,-0.0,1.0,0.0,0.0,87.19026868798174,0.0,0.0,-0.08997380445671657,0.0,0.0,-0.06797278749410879,0.0,0.0,44.53982089612889,0.0,1.0,0.0
