,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
5396,COc1cc(NS(=O)(=O)c2ccc(Br)cc2)c(OC)cc1NC(=O)c1ccco1,1.0,0.0,0.0,0.0,99.09575664843717,0.0,0.0,-0.2650092479816709,0.0,0.0,-0.17260677985112288,0.0,0.0,29.143552969828164,0.0,1.0,0.0
5397,COc1cc(NS(=O)(=O)c2ccc(C)cc2)c2c(c1N)C(=O)c1ccccc1C2=O,1.0,0.0,0.0,1.0,72.96860435060337,0.0,0.0,-0.2707990009319578,0.0,0.0,-0.1372951264388578,0.0,0.0,13.259369503450143,1.0,-0.0,1.0
5398,COc1cc(SC)ccc1C(=O)Nc1ccc(Cl)cn1,1.0,0.0,0.0,0.0,98.40027025917126,0.0,0.0,-0.27796795754391307,0.0,0.0,-0.1662861451543149,1.0,0.0,11.635773237721551,0.0,1.0,0.0
5399,COc1cc(SC)ccc1C(=O)Nc1nccs1,1.0,0.0,0.0,0.0,95.86086672546215,0.0,0.0,-0.2659763303113883,0.0,0.0,-0.1588243346550182,0.0,0.0,23.636855635232035,0.0,1.0,0.0
5400,COc1cc2[nH]c(=S)n(CCN3CCCCC3C)c(=O)c2cc1OC,1.0,0.0,1.0,0.0,99.73140794146373,0.0,0.0,-0.2731375858683036,0.0,0.0,-0.15478660459935975,0.0,1.0,39.7916384792315,0.0,1.0,0.0
5401,COc1cc2c(cc1NC(=O)c1cccnc1)CCCC2,1.0,0.0,0.0,0.0,99.30082824721515,0.0,0.0,-0.278014653533648,0.0,0.0,-0.1533413600379889,0.0,0.0,15.045325395751592,0.0,1.0,0.0
5402,COc1cc2c(cc1OC)C(c1ccccc1)N(C(=O)CCl)CC2,1.0,0.0,1.0,0.0,99.65756656463145,1.0,0.0,-0.2797756187178737,0.0,0.0,-0.13972098801897703,1.0,0.0,9.511568123393314,0.0,1.0,0.0
5403,COc1cc2c(cc1OC)[C@@H](NC(=O)CCc1ccccc1)[C@H](OCc1ccccc1)C2,1.0,0.0,0.0,0.0,99.43304566848035,1.0,0.0,-0.28134002851468637,0.0,0.0,-0.1500903467195186,0.0,0.0,11.825192802056554,0.0,1.0,0.0
5404,COc1cc2ccccc2cc1C(=O)Nc1ccncc1,1.0,0.0,0.0,0.0,96.10449533250183,0.0,0.0,-0.2760502352312202,0.0,0.0,-0.17016562514802072,0.0,0.0,12.83994046813692,0.0,1.0,0.0
5405,COc1cc2ccccc2cc1C(=O)Nc1nccs1,-0.0,1.0,0.0,0.0,81.49725260317209,0.0,0.0,-0.21992078761418496,0.0,0.0,-0.13254009739294348,0.0,1.0,41.88878365579759,0.0,1.0,0.0
5406,COc1cc2nc(C3CC3)n(NC(=O)c3ccc(Cl)cc3)c(=O)c2cc1OC,1.0,0.0,0.0,0.0,99.3485840964727,0.0,0.0,-0.2782950256310197,0.0,0.0,-0.15023962218763642,0.0,0.0,13.854688134217293,0.0,1.0,0.0
5407,COc1cc2sc3cc(NCc4ccc(C)o4)ccc3c(=O)c2cc1OC,1.0,0.0,0.0,0.0,93.85099451732651,0.0,0.0,-0.2751240772792314,0.0,0.0,-0.1598535576836534,0.0,0.0,13.39466919226086,0.0,1.0,0.0
5408,COc1cc2sc3ccc(C#Cc4ccc(N)cc4)cc3c(=O)c2cc1OC,1.0,0.0,0.0,0.0,97.83479734812525,0.0,0.0,-0.2350790256228082,0.0,0.0,-0.13818493112704067,0.0,0.0,17.656609389798405,0.0,1.0,0.0
5409,COc1ccc(-c2cc(-c3ccc(C)cc3)n[nH]2)c(O)c1,1.0,0.0,0.0,0.0,96.72184430793749,0.0,0.0,-0.22183489352863298,0.0,0.0,-0.12682589235500602,0.0,0.0,16.547151941550535,0.0,1.0,0.0
5410,COc1ccc(-c2cc(-c3ccccc3)n[nH]2)c(O)c1,1.0,0.0,0.0,0.0,97.5104893440467,0.0,0.0,-0.21932509560181984,0.0,0.0,-0.1262394957741948,1.0,0.0,11.270464077932624,0.0,1.0,0.0
5411,COc1ccc(-c2cc(=O)oc3cc(OCC(=O)N(C)C)ccc23)cc1,1.0,0.0,0.0,0.0,99.50961608588882,0.0,0.0,-0.2781839068499106,0.0,0.0,-0.15459695738943088,0.0,0.0,13.97645785414694,0.0,1.0,0.0
5412,COc1ccc(-c2cc(C(=O)Nc3c(C)n(C)n(-c4ccccc4)c3=O)c3ccccc3n2)c(OC)c1,1.0,0.0,0.0,0.0,94.7290498960908,0.0,0.0,-0.27590951941719905,0.0,0.0,-0.1521308664290307,0.0,0.0,12.52875118387228,0.0,1.0,0.0
5413,COc1ccc(-c2cc(C(=O)n3cnc4ccccc43)c3ccccc3n2)cc1,1.0,0.0,0.0,0.0,98.01086756452466,0.0,0.0,-0.2756028850725495,0.0,0.0,-0.15493871067856,0.0,0.0,15.478284399945885,0.0,1.0,0.0
5414,COc1ccc(-c2ccc(/C=C3/C(=N)N4C(C)=CSC4=NC3=O)o2)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,89.89282249564828,0.0,0.0,-0.23023083358281665,0.0,0.0,-0.12600649214575005,0.0,0.0,22.189148964957383,1.0,-0.0,1.0
5415,COc1ccc(-c2cn(-c3ccc(C)cc3)c(=O)n2CC(=O)Nc2ccc(OC)cc2OC)cc1,1.0,0.0,0.0,0.0,95.52999381658918,1.0,0.0,-0.279759639555223,0.0,0.0,-0.13517139470326486,0.0,0.0,15.207685022324446,0.0,1.0,0.0
5416,COc1ccc(-c2csc(Nc3ccccc3)n2)cc1,1.0,0.0,0.0,0.0,98.04133657454408,0.0,0.0,-0.2569969431714012,0.0,0.0,-0.16261446520822548,0.0,0.0,11.8522527398187,0.0,1.0,0.0
5417,COc1ccc(-c2csc(Nc3ccccn3)n2)cc1,1.0,0.0,0.0,0.0,96.11667433959747,0.0,0.0,-0.17107792859135082,0.0,0.0,-0.13870018694026498,0.0,0.0,18.04897848734948,0.0,1.0,0.0
5418,COc1ccc(-c2nc(-c3cccs3)no2)cc1,1.0,0.0,0.0,0.0,83.84507564257929,0.0,0.0,-0.15471633563546205,0.0,0.0,-0.14167631246671306,0.0,0.0,15.559464213232305,0.0,1.0,0.0
5419,COc1ccc(-c2nc(CS(=O)CC(=O)NCc3ccccn3)c(C)o2)cc1,1.0,0.0,1.0,0.0,99.77479099844655,0.0,0.0,-0.2595765956121547,0.0,0.0,-0.16455391419445886,0.0,0.0,14.74766608036802,0.0,1.0,0.0
5420,COc1ccc(-c2nn(CC(=O)Nc3ccc(Cl)c(Cl)c3)c(=O)c3ccccc23)cc1,1.0,0.0,1.0,0.0,99.58120608380258,0.0,0.0,-0.27571328969116515,0.0,0.0,-0.14666252635592963,0.0,0.0,16.005953186307675,0.0,1.0,0.0
5421,COc1ccc(-c2nnc(-c3ccc(Br)o3)o2)cc1OC,1.0,0.0,0.0,0.0,95.95728472733153,0.0,0.0,-0.18433400790916332,0.0,0.0,-0.12413289732890943,0.0,0.0,12.434041401704778,0.0,1.0,0.0
5422,COc1ccc(-n2c(C)nc3cc(C(=O)NCc4ccco4)ccc32)cc1,1.0,0.0,0.0,0.0,98.32382585977612,0.0,0.0,-0.2776566103741741,0.0,0.0,-0.14132322972792186,0.0,0.0,19.875524286294144,0.0,1.0,0.0
5423,COc1ccc(/C=C(\C#N)C(=O)NCC2CCCO2)cc1OC,1.0,0.0,0.0,0.0,99.49153414533212,0.0,0.0,-0.2774765230949847,0.0,0.0,-0.15042524506542027,0.0,0.0,12.799350561493704,0.0,1.0,0.0
5424,COc1ccc(/C=C/C(=O)c2nc3ccccc3n2CC(=O)c2ccc(OC)cc2)cc1,1.0,0.0,0.0,0.0,98.41320411195818,0.0,0.0,-0.27365977705732475,0.0,0.0,-0.14664248658409754,0.0,0.0,24.042754701664187,0.0,1.0,0.0
5425,COc1ccc(/C=C2\SC(=O)N(CC(=O)Nc3ccccc3O)C2=O)cc1OC,1.0,0.0,0.0,0.0,99.54092517444502,0.0,0.0,-0.27715561799752964,0.0,0.0,-0.13470608182524274,1.0,0.0,11.595183331078337,0.0,1.0,0.0
5426,COc1ccc(Br)cc1CN(C)CC(O)COc1ccc(Br)cc1,1.0,0.0,0.0,0.0,99.4609904831189,0.0,0.0,-0.2762286146832476,0.0,0.0,-0.1660621587596724,0.0,0.0,11.879312677580838,0.0,1.0,0.0
5427,COc1ccc(C(=O)/C=C/c2ccc(OC)c(CN3CCOCC3)c2)cc1,-0.0,1.0,0.0,0.0,97.66657292365062,0.0,0.0,-0.24074882912279766,0.0,0.0,-0.13150564020844294,0.0,1.0,46.57015288864836,0.0,1.0,0.0
5428,COc1ccc(C(=O)NCc2ccc3c(c2)cc(C)n3C)cc1,1.0,0.0,0.0,0.0,83.7687492008994,0.0,1.0,-0.14113640469977567,0.0,1.0,-0.06071363711162856,0.0,0.0,23.068596942227035,0.0,1.0,0.0
5429,COc1ccc(C(=O)NN/C(=N/S(=O)(=O)c2ccc(C)cc2)c2ccccc2)cc1,1.0,0.0,0.0,0.0,99.05848470591671,0.0,0.0,-0.27607350183945906,0.0,0.0,-0.14176844628668955,0.0,0.0,14.612366391557302,0.0,1.0,0.0
5430,COc1ccc(C(=O)Nc2cccc(OC(=O)c3ccc(C)c(C)c3)c2)cc1,1.0,0.0,0.0,0.0,99.4716246028186,1.0,0.0,-0.28159533157277933,0.0,0.0,-0.15049171014862886,0.0,0.0,20.30848329048844,0.0,1.0,0.0
5431,COc1ccc(C(=O)Nc2nc(-c3cccs3)cs2)cc1,1.0,0.0,0.0,1.0,78.14917185061739,0.0,0.0,-0.2652957658150947,0.0,0.0,-0.16379058614172542,0.0,0.0,26.73521850899744,0.0,1.0,0.0
5432,COc1ccc(C(=O)c2oc3ccc(OC)cc3c2N)cc1,1.0,0.0,0.0,0.0,98.83135856935812,0.0,0.0,-0.27251023608536507,0.0,0.0,-0.15250181750060468,0.0,0.0,23.176836693275604,0.0,1.0,0.0
5433,COc1ccc(C(C(=O)NC2CCCC2)N(C(=O)c2snc(-c3ccc(F)cc3)c2N)c2ccc(F)cc2)cc1,1.0,0.0,0.0,0.0,99.44713848128674,0.0,0.0,-0.26780425754449017,0.0,0.0,-0.1333461110280956,0.0,0.0,26.01813015830064,0.0,1.0,0.0
5434,COc1ccc(C(C(=O)NC2CCCCC2)N(Cc2cccs2)C(=O)Cc2c[nH]c3ccccc23)cc1,1.0,0.0,0.0,0.0,99.05072720506762,0.0,0.0,-0.2769942764938947,0.0,0.0,-0.15776568348799985,0.0,0.0,17.264240292247333,0.0,1.0,0.0
5435,COc1ccc(C(C)=O)cc1CN1C(=O)C(C)ON=C1c1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,99.14546882243282,0.0,0.0,-0.2763391179211704,0.0,0.0,-0.14701090554933083,1.0,0.0,11.419293735624407,0.0,1.0,0.0
5436,COc1ccc(C(C)C)cc1S(=O)(=O)n1cnc(C)c1,1.0,0.0,1.0,0.0,99.63344200776646,1.0,0.0,-0.27970216046783747,0.0,0.0,-0.1490346824795109,0.0,0.0,17.629549452036258,0.0,1.0,0.0
5437,COc1ccc(C(O)CNc2ccc(C)cc2)cc1,1.0,0.0,0.0,0.0,96.33803510588577,1.0,0.0,-0.2806493569127301,0.0,0.0,-0.16483051822432251,0.0,0.0,12.31227168177513,0.0,1.0,0.0
5438,COc1ccc(C2(c3ccc(OC)cc3)NC(=O)N(CC(=O)NC3CCS(=O)(=O)C3)C2=O)cc1,1.0,0.0,0.0,0.0,98.48351576354239,1.0,0.0,-0.2790239620051708,0.0,0.0,-0.13733173878875465,0.0,0.0,18.360167771614123,0.0,1.0,0.0
5439,COc1ccc(C2C(C(=O)OC(C)C)=C(C)N=c3s/c(=C\c4cccs4)c(=O)n32)cc1,1.0,0.0,0.0,0.0,96.66409596170847,0.0,1.0,-0.10045979969402262,0.0,1.0,-0.0557199171817922,0.0,0.0,22.662697875794883,0.0,1.0,0.0
5440,COc1ccc(C2C(C(C)=O)=C(C)N=c3s/c(=C\c4cc(C)n(C)c4C)c(=O)n32)c(OC)c1,1.0,0.0,0.0,0.0,96.15041005444056,0.0,0.0,-0.20028883299714426,0.0,0.0,-0.09947056240182144,0.0,0.0,17.196590447841967,0.0,1.0,0.0
5441,COc1ccc(C2C3=C(N=C4SCC(=O)N42)c2ccccc2CC3)cc1OC,1.0,0.0,0.0,0.0,95.89306390451756,0.0,0.0,-0.2758985591156812,0.0,0.0,-0.14201534160410864,0.0,0.0,28.155865241509943,0.0,1.0,0.0
5442,COc1ccc(C2CC(c3ccccc3)=NN2C(=O)c2cccs2)cc1,1.0,0.0,0.0,0.0,98.24665688919974,0.0,0.0,-0.2774221071227639,0.0,0.0,-0.15924089057473606,0.0,0.0,14.20646732512515,0.0,1.0,0.0
5443,COc1ccc(C2CC(c3ccccc3)=NN2S(=O)(=O)c2ccc(C)cc2)c(OC)c1,1.0,0.0,0.0,0.0,92.19441768853554,0.0,0.0,-0.27075021722949516,0.0,0.0,-0.14679269858267696,0.0,0.0,34.04140170477608,0.0,1.0,0.0
5444,COc1ccc(CC(=O)N2CCCC(C)C2)cc1,1.0,0.0,1.0,0.0,99.67111773026109,1.0,0.0,-0.28146023431196304,0.0,0.0,-0.15922409587484027,0.0,0.0,14.355296982816936,0.0,1.0,0.0
5445,COc1ccc(CC(=O)NCc2ccc3c(c2)cc(C)n3C)cc1,1.0,0.0,0.0,0.0,86.00601305758117,0.0,1.0,-0.126897553126307,0.0,1.0,-0.05189344847616915,0.0,0.0,31.024218644297115,0.0,1.0,0.0
5446,COc1ccc(CC(=O)Nc2cc(S(=O)(=O)N3CCOCC3)ccc2N2CCOCC2)cc1,1.0,0.0,1.0,0.0,99.67950231515613,1.0,0.0,-0.2789689756243815,0.0,0.0,-0.15371413874446263,0.0,0.0,12.596401028277636,0.0,1.0,0.0
5447,COc1ccc(CC(=O)Nc2nnc(SCc3ccccc3)s2)cc1S(=O)(=O)N1CCOCC1,1.0,0.0,1.0,0.0,99.70875065400647,0.0,0.0,-0.27450927856301444,0.0,0.0,-0.1408356685527053,0.0,1.0,46.32661344878906,0.0,1.0,0.0
5448,COc1ccc(CCNC(=O)COc2nsnc2N2CCOCC2)cc1OC,1.0,0.0,0.0,0.0,99.48116091344323,1.0,0.0,-0.27899020085361714,0.0,0.0,-0.15143725900758873,0.0,0.0,17.60248951427412,0.0,1.0,0.0
5449,COc1ccc(CN(C(=O)c2oc3ccccc3c2C)C2CCS(=O)(=O)C2)cc1,1.0,0.0,0.0,0.0,99.05094127468962,0.0,0.0,-0.27809580436822284,0.0,0.0,-0.15512754830154274,0.0,0.0,12.569341090515488,0.0,1.0,0.0
5450,COc1ccc(CN2CCCC(C(=O)c3cccc(Cl)c3)C2)cc1,1.0,0.0,1.0,0.0,99.59130591514406,1.0,0.0,-0.28063983292545636,0.0,0.0,-0.1574435766816137,0.0,0.0,22.28385874712488,0.0,1.0,0.0
5451,COc1ccc(CN2CCN(Cc3ccco3)CC2)cc1,1.0,0.0,0.0,0.0,97.70828200612301,1.0,0.0,-0.27974374088020054,0.0,0.0,-0.17377101908996367,0.0,0.0,18.65782708699769,0.0,1.0,0.0
5452,COc1ccc(CN2CCN(c3ccccc3F)CC2)cc1O,1.0,0.0,1.0,0.0,99.70032329214602,0.0,0.0,-0.2754412081630465,0.0,0.0,-0.14864653681479875,0.0,0.0,26.599918820186712,0.0,1.0,0.0
5453,COc1ccc(CNC(=O)c2c(N)n(CCCN3CCOCC3)c3nc4ccccc4nc23)cc1,1.0,0.0,0.0,0.0,94.62451088287479,0.0,0.0,-0.2781846145524046,0.0,0.0,-0.1435843969076993,0.0,0.0,11.933432553105124,0.0,1.0,0.0
5454,COc1ccc(CNC(C)C(=O)Nc2ccc3ccccc3c2)cc1OC,1.0,0.0,1.0,0.0,99.73245409151578,1.0,0.0,-0.2794069690386365,0.0,0.0,-0.16450484308299038,0.0,0.0,32.634284941144635,0.0,1.0,0.0
5455,COc1ccc(CNC(C)C2COc3ccccc3O2)c(OC)c1,1.0,0.0,0.0,0.0,98.04754459726732,0.0,0.0,-0.2696231072968208,1.0,0.0,-0.19061524727063744,0.0,0.0,13.448789067785146,0.0,1.0,0.0
5456,COc1ccc(CNCCC(c2ccc(OC)cc2)c2ccccc2OC)cc1,1.0,0.0,0.0,0.0,99.07637894005704,0.0,0.0,-0.27017120848684895,0.0,0.0,-0.161540531871784,0.0,0.0,14.693546204843724,0.0,1.0,0.0
5457,COc1ccc(Cc2c(-c3ccco3)nc3c(C)cc(Br)cn23)c(C)c1,1.0,0.0,0.0,0.0,96.77844743000493,0.0,0.0,-0.2655623100157792,0.0,0.0,-0.161448852968587,0.0,0.0,29.427682316330667,0.0,1.0,0.0
5458,COc1ccc(Cc2nc(-c3ccc(Cl)cc3)no2)cc1,1.0,0.0,0.0,0.0,93.58138790038063,0.0,0.0,-0.27022639272279836,1.0,0.0,-0.18572545687557515,0.0,0.0,11.798132864294407,0.0,1.0,0.0
5459,COc1ccc(Cl)cc1C(=O)Nc1ccccc1N1CCCCC1,1.0,0.0,0.0,0.0,99.215578586237,0.0,0.0,-0.27740635835183597,0.0,0.0,-0.15077503107235157,1.0,0.0,11.324583953456909,0.0,1.0,0.0
5460,COc1ccc(N(C(=O)CNC(=O)c2ccco2)C(C(=O)NC2CCCCC2)c2cccnc2)cc1,1.0,0.0,0.0,0.0,99.3794580319053,0.0,0.0,-0.26854175558830184,0.0,0.0,-0.15303129205096766,0.0,0.0,14.666486267081586,0.0,1.0,0.0
5461,COc1ccc(N(CC(=O)NC2CCCCC2)C(=O)CNC(=O)c2cccs2)cc1,1.0,0.0,1.0,0.0,99.75973388819766,0.0,0.0,-0.27179806737809464,0.0,0.0,-0.151978836143359,0.0,0.0,19.37491543769449,0.0,1.0,0.0
5462,COc1ccc(N2C(=O)/C(=C/c3ccc([N+](=O)[O-])cc3)C=C2c2ccccc2)cc1,1.0,0.0,0.0,0.0,96.80400900935257,0.0,0.0,-0.2725842112852032,0.0,0.0,-0.15788792707552646,0.0,0.0,17.426599918820187,1.0,-0.0,1.0
5463,COc1ccc(N2CCN(C(=O)c3cc4c(-c5cccc(OC)c5)nn(C)c4s3)CC2)cc1,1.0,0.0,0.0,0.0,95.33172636101745,0.0,0.0,-0.27628269035986736,0.0,0.0,-0.1519631871696284,1.0,0.0,11.54106345555405,1.0,-0.0,1.0
5464,COc1ccc(NC(=O)CN2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1OC,1.0,0.0,0.0,0.0,99.38992491477805,1.0,0.0,-0.2804527486157213,0.0,0.0,-0.14808447477773204,0.0,0.0,14.355296982816936,0.0,1.0,0.0
5465,COc1ccc(NC(=O)Nc2ccc(N3CCOCC3)c3nonc23)c(OC)c1,1.0,0.0,0.0,0.0,91.41681422061302,0.0,0.0,-0.2500898416818831,0.0,0.0,-0.13215958419683488,0.0,0.0,23.43390610201596,0.0,1.0,0.0
5466,COc1ccc(NC(=O)c2ccc3c(c2)OCO3)cc1Cl,1.0,0.0,0.0,0.0,98.31388053533654,1.0,0.0,-0.2790216843222959,0.0,0.0,-0.1636623841947103,0.0,0.0,18.71194696252199,0.0,1.0,0.0
5467,COc1ccc(NC2CC(=O)N(CCc3ccccc3)C2=O)cc1,1.0,0.0,1.0,0.0,99.75682570331271,1.0,0.0,-0.28188128466068596,0.0,0.0,-0.1533750708110754,0.0,0.0,15.045325395751592,1.0,-0.0,1.0
5468,COc1ccc(NS(=O)(=O)c2ccc3c(c2)n(C)c(=O)n3C)cc1,1.0,0.0,1.0,0.0,99.62704185492028,1.0,0.0,-0.2797734300909178,0.0,0.0,-0.13970414206115844,0.0,0.0,13.651738601001217,0.0,1.0,0.0
5469,COc1ccc(NS(=O)(=O)c2cccc(-c3nnc(-c4ccccc4)o3)c2)cc1,1.0,0.0,0.0,0.0,98.94666477232637,0.0,0.0,-0.275850543278376,0.0,0.0,-0.17004028633906826,1.0,0.0,9.903937220944387,0.0,1.0,0.0
5470,COc1ccc(Nc2ccc(-c3ccccc3F)nn2)cc1OC,1.0,0.0,0.0,0.0,99.4167352183359,0.0,0.0,-0.2753765119453468,0.0,0.0,-0.16203550709679132,0.0,0.0,25.20633202543634,0.0,1.0,0.0
5471,COc1ccc(Nc2nc(C(=O)NCCCN3CCOCC3)cs2)cc1,1.0,0.0,1.0,0.0,99.5862846764123,0.0,0.0,-0.27431021982946485,0.0,0.0,-0.13994749384677474,1.0,0.0,8.983899337031522,0.0,1.0,0.0
5472,COc1ccc(Nc2nnc(SCC(=O)/C=C3/N(C)c4ccccc4C3(C)C)s2)cc1,1.0,0.0,0.0,1.0,77.09415665245348,0.0,1.0,-0.11898811344749265,0.0,1.0,-0.05510186227098176,0.0,0.0,14.017047760790144,0.0,1.0,0.0
5473,COc1ccc(OC)c(C(=O)C2COC(=O)C2)c1,1.0,0.0,1.0,0.0,99.5572080757568,0.0,0.0,-0.27618935133973455,0.0,0.0,-0.15096700022776294,0.0,0.0,13.557028818833716,0.0,1.0,0.0
5474,COc1ccc(OCCN(C)C(=O)c2cccc(S(=O)(=O)N(C)c3ccccc3)c2)cc1,1.0,0.0,0.0,0.0,99.15285486387609,0.0,0.0,-0.2780172769155547,0.0,0.0,-0.1453759795146904,0.0,0.0,13.570558787714784,0.0,1.0,0.0
5475,COc1ccc(S(=O)(=O)N2CC(C(=O)O)Oc3ccccc32)cc1,1.0,0.0,0.0,0.0,99.1751834300859,0.0,0.0,-0.27675427724282786,0.0,0.0,-0.14748025850579854,1.0,0.0,5.723176836693276,0.0,1.0,0.0
5476,COc1ccc(S(=O)(=O)Nc2cc3c4c(oc3c3ccccc23)CC(C)(C)CC4=O)cc1,1.0,0.0,0.0,0.0,96.50900979338445,0.0,0.0,-0.2744255618363251,0.0,0.0,-0.14808809006482573,1.0,0.0,11.256934109051546,0.0,1.0,0.0
5477,COc1ccc(S(=O)(=O)Nc2ccc(S(=O)(=O)Nc3ccc(F)cc3)cc2)cc1C,1.0,0.0,0.0,0.0,98.51699531556697,0.0,0.0,-0.27776915141877645,0.0,0.0,-0.14403515235836073,0.0,0.0,12.704640779326205,0.0,1.0,0.0
5478,COc1ccc(S(=O)(=O)n2ccc(-c3ccc(OCCN(C)c4ccccn4)cc3)n2)cc1,1.0,0.0,0.0,0.0,98.42074602385415,0.0,0.0,-0.27238359051262695,0.0,0.0,-0.1458155530594408,0.0,0.0,24.313354079285613,0.0,1.0,0.0
5479,COc1ccc([N+](=O)[O-])cc1NC(=O)C(C)OC(=O)CSC(C)C(=O)Nc1cc(C)on1,1.0,0.0,0.0,0.0,98.93830155487454,0.0,0.0,-0.2686675207767044,0.0,0.0,-0.14199340780014566,0.0,0.0,14.057637667433362,0.0,1.0,0.0
5480,COc1ccc2c(c1)CC/C(=C/c1ccco1)C2=O,-0.0,1.0,0.0,0.0,96.34906708921875,0.0,0.0,-0.2657780550840367,0.0,0.0,-0.16006516087915224,0.0,1.0,44.51359761872549,0.0,1.0,0.0
5481,COc1ccc2c(c1)Cc1sc(NC(=O)c3ccccc3)nc1-2,1.0,0.0,0.0,0.0,94.6998345096804,0.0,0.0,-0.2785838340657782,0.0,0.0,-0.1566665838851778,0.0,0.0,21.323230956568803,0.0,1.0,0.0
5482,COc1ccc2c(c1)OC/C(=C/c1cccs1)C2=O,-0.0,1.0,0.0,0.0,90.09595141703024,0.0,1.0,-0.12347036959548244,0.0,1.0,-0.06346408765607145,0.0,1.0,36.463266134487895,0.0,1.0,0.0
5483,COc1ccc2c(c1)c(C(O)CN1CCN(Cc3ccc4c(c3)OCO4)CC1)c(C)n2C,1.0,0.0,0.0,0.0,95.01722103970302,0.0,0.0,-0.26848753506360223,0.0,0.0,-0.13890836737999498,0.0,0.0,23.58273575970775,1.0,-0.0,1.0
5484,COc1ccc2c(c1)sc1nc(-c3ccccc3)cn12,1.0,0.0,0.0,0.0,97.23618489416133,0.0,0.0,-0.23970401838483352,0.0,0.0,-0.15143075994440897,0.0,0.0,14.260587200649432,0.0,1.0,0.0
5485,COc1ccc2cc(N3CCCC3=O)ccc2c1,1.0,0.0,0.0,0.0,95.28367045865629,0.0,0.0,-0.27586515197323386,0.0,0.0,-0.15282859966800874,0.0,0.0,18.9419564335002,0.0,1.0,0.0
5486,COc1ccc2nc(NC(=O)c3ccc(Br)s3)sc2c1,1.0,0.0,0.0,0.0,85.26162428886119,0.0,0.0,-0.2730810809367636,0.0,0.0,-0.16940099581188287,0.0,0.0,15.559464213232305,0.0,1.0,0.0
5487,COc1ccc2nc(SCC(=O)Nc3ccc(S(=O)(=O)N4CCCC4)cc3)c(C#N)cc2c1,1.0,0.0,0.0,0.0,99.10323055207441,0.0,0.0,-0.2771241279890844,0.0,0.0,-0.14664109109212078,0.0,0.0,17.467189825463404,0.0,1.0,0.0
5488,COc1ccc2oc(C(F)(F)C(F)F)cc(=O)c2c1,1.0,0.0,0.0,0.0,89.18976603227368,0.0,0.0,-0.24477171157066713,0.0,0.0,-0.13532295563238067,0.0,0.0,13.06994993911514,0.0,1.0,0.0
5489,COc1cccc(-c2cc(C(=O)Nc3nc4ccccc4s3)c3ccccc3n2)c1,1.0,0.0,0.0,0.0,96.20383307994719,0.0,0.0,-0.2760837997734532,0.0,0.0,-0.16801308695518238,0.0,0.0,26.54579894466243,0.0,1.0,0.0
5490,COc1cccc(-c2cccc(NC(=O)C3CCN(CC4CCOC4)CC3)c2)c1,1.0,0.0,0.0,0.0,98.83299590515009,1.0,0.0,-0.27899365914988383,0.0,0.0,-0.14842046363914738,0.0,0.0,26.73521850899744,0.0,1.0,0.0
5491,COc1cccc(-c2nc(-c3cccs3)no2)c1,1.0,0.0,0.0,0.0,86.86402010387256,0.0,0.0,-0.16102616741046927,0.0,0.0,-0.14497490900491758,0.0,0.0,26.464619131376,0.0,1.0,0.0
5492,COc1cccc(-c2noc(-c3ccoc3C)n2)c1,1.0,0.0,0.0,0.0,94.38511228192478,0.0,0.0,-0.23800112655604727,1.0,0.0,-0.1893841594270049,0.0,1.0,39.04749019077256,0.0,1.0,0.0
5493,COc1cccc(-n2cnnn2)c1,1.0,0.0,0.0,0.0,99.46504549970719,0.0,0.0,-0.2764366702873926,0.0,0.0,-0.16363832626287209,0.0,0.0,18.644297118116626,0.0,1.0,0.0
5494,COc1cccc(/C=C2\CC(C)Cc3c2nc2ccccc2c3C(=O)O)c1OC,1.0,0.0,0.0,0.0,92.25710023197529,0.0,0.0,-0.22490823156226156,0.0,0.0,-0.11937727229236002,0.0,0.0,17.588959545393042,0.0,1.0,0.0
5495,COc1cccc(C(=O)NCC(=O)N2CCC3(CC2)NCCc2[nH]cnc23)c1,1.0,0.0,1.0,0.0,99.76448497799213,0.0,0.0,-0.2744949883601657,0.0,0.0,-0.1353018502083314,0.0,0.0,13.097009876877278,0.0,1.0,0.0
5496,COc1cccc(C(c2sc3ncnn3c2O)N2CC(C)OC(C)C2)c1,1.0,0.0,1.0,0.0,99.56939772616826,0.0,0.0,-0.2725665179013586,0.0,0.0,-0.15558319720253733,1.0,0.0,11.716953051007984,0.0,1.0,0.0
5497,COc1cccc(C2=NN(C(C)=O)C(c3cccs3)C2)c1,1.0,0.0,0.0,0.0,98.95297378464963,1.0,0.0,-0.2787764022763334,0.0,0.0,-0.1560052208003791,0.0,0.0,12.163442024083343,0.0,1.0,0.0
5498,COc1cccc(CNc2nc(NCc3ccccc3OC)nc3ccsc23)c1,1.0,0.0,0.0,0.0,98.95406821671068,0.0,0.0,-0.277158014676962,0.0,0.0,-0.17630936590415752,0.0,0.0,22.33797862264917,0.0,1.0,0.0
